gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
MAPK8,Overlap,1,1,0.714311807920882,0.101534422938571,FALSE,FALSE
PWWP2A,Overlap,1,1,-2.61515874884246,-0.48867113274237,FALSE,FALSE
SRFBP1,Overlap,1,1,0.60091045651219,0.914420880091896,FALSE,FALSE
C2CD2L,Overlap,1,1,0.368423902832768,1.65891719410148,FALSE,FALSE
AC007952.4,Overlap,1,1,-0.282432977501716,-2.82432675633099,FALSE,FALSE
KIZ,Overlap,1,1,0.517049749679109,-1.38586136324886,FALSE,FALSE
CHMP4A,Overlap,1,1,1.15085653157993,0.642460059755628,FALSE,FALSE
TTC30B,Unsuppressed_only,1,NA,0.394941569546091,NA,FALSE,FALSE
VEZF1,Overlap,1,1,-0.239723252934051,-0.117493815448647,FALSE,FALSE
PEBP1,Overlap,1,1,-0.999116465225612,-0.659360734904193,FALSE,FALSE
ATP5PD,Overlap,1,1,0.780205828820833,-0.271245867037402,FALSE,FALSE
CASP2,Overlap,1,1,-1.28648461148328,-0.958030328521878,FALSE,FALSE
ANKRD33B,Overlap,1,1,2.94593761022952,1.20610444852034,FALSE,FALSE
ATXN2,Unsuppressed_only,1,NA,1.98994863361127,NA,FALSE,FALSE
PRANCR,Overlap,1,1,2.77564757927255,1.84780641929149,FALSE,FALSE
HIST1H1B,Overlap,1,1,-0.174547265747531,-1.46451165869566,FALSE,FALSE
ANGEL1,Overlap,1,1,1.34826204533638,1.04568749932995,FALSE,FALSE
C1orf162,Overlap,1,1,-4.18858193267748,-2.07402702016283,FALSE,FALSE
SDF2L1,Overlap,1,1,1.88358161061632,0.723076096213971,FALSE,FALSE
PLK3,Overlap,1,1,3.96443140323069,0.858017852875044,FALSE,FALSE
NELFCD,Unsuppressed_only,1,NA,-0.157701984879778,NA,FALSE,FALSE
DCUN1D5,Unsuppressed_only,1,NA,0.598463387227918,NA,FALSE,FALSE
COX7C,Overlap,1,1,-0.201321277514297,-0.238449666505387,FALSE,FALSE
KIF21B,Overlap,1,1,0.43054339266192,0.479041198734596,FALSE,FALSE
LMNTD2,Overlap,1,1,-0.267426307261684,-2.80932008609095,FALSE,FALSE
PHF7,Overlap,1,1,-0.970489914693666,-0.551481397323005,FALSE,FALSE
LRIF1,Overlap,1,1,-0.683569192626347,-0.594773719805529,FALSE,FALSE
ZNF107,Overlap,1,1,-1.51182787029476,-0.511497186973847,FALSE,FALSE
AC016831.1,Overlap,1,1,0.254662575352252,-2.28723120347702,FALSE,FALSE
STK38,Overlap,1,1,0.204207003931607,-0.235198475141183,FALSE,FALSE
SRSF6,Overlap,1,1,1.08104855645642,0.944890124886418,FALSE,FALSE
KDSR,Unsuppressed_only,1,NA,1.43804258913594,NA,FALSE,FALSE
KLHL18,Overlap,1,1,-1.38422643338687,0.561614978812957,FALSE,FALSE
TRIM33,Overlap,1,1,1.25642411424057,0.227594590425652,FALSE,FALSE
APBB2,Overlap,1,1,0.605129034931199,-1.17901305723325,FALSE,FALSE
RNF19A,Overlap,1,1,0.612372668262568,-0.424991317959154,FALSE,FALSE
TUBG2,Overlap,1,1,1.07598014228354,-0.795901441510142,FALSE,FALSE
BICD2,Overlap,1,1,-2.38994094822148,0.51899602537072,FALSE,FALSE
IDE,Overlap,1,1,2.13213909013797,0.12790606075415,FALSE,FALSE
ZRANB2,Overlap,1,1,-0.41893599904364,-0.486925939784549,FALSE,FALSE
TRIM24,Overlap,1,1,0.938217188308307,0.925839232960668,FALSE,FALSE
HLA-DPA1,Overlap,1,1,-0.876934623257613,-0.317459603234433,FALSE,FALSE
KMT5B,Overlap,1,1,-0.397821249364452,-0.101308727694032,FALSE,FALSE
KRTCAP2,Overlap,1,1,-0.402303416095737,-0.353240693250673,FALSE,FALSE
TMEM259,Overlap,1,1,-1.70659094939881,0.231933371500906,FALSE,FALSE
ACTL10,Overlap,1,1,1.00586342848716,0.47848128197014,FALSE,FALSE
POU2F2,Unsuppressed_only,1,NA,0.765976347417542,NA,FALSE,FALSE
CHMP5,Overlap,1,1,-1.03975675807134,-0.668391316233542,FALSE,FALSE
FNTB,Overlap,1,1,-0.972009415975849,-1.2657127539295,FALSE,FALSE
WHAMM,Overlap,1,1,0.381992550889891,0.37070450232652,FALSE,FALSE
SPTLC1,Unsuppressed_only,1,NA,-1.0457821520227,NA,FALSE,FALSE
RPS6KB2,Unsuppressed_only,1,NA,0.345800132511318,NA,FALSE,FALSE
CUL5,Overlap,1,1,1.04045042439936,-0.402482076948264,FALSE,FALSE
LINC02328,Overlap,1,1,0.160690303517324,-0.283696921079574,FALSE,FALSE
PI4KAP1,Overlap,1,1,2.51718674398883,1.4824433317993,FALSE,FALSE
CNOT6L,Overlap,1,1,0.738503959880821,0.655579338850057,FALSE,FALSE
PNRC2,Unsuppressed_only,1,NA,-0.532154888232553,NA,FALSE,FALSE
RPL15,Overlap,1,1,-0.369475093076955,-0.275161440397687,FALSE,FALSE
ZNF17,Overlap,1,1,0.94043225488887,-0.790977049504698,FALSE,FALSE
FNDC10,Overlap,1,1,0.787256787183509,-1.75463699164576,FALSE,FALSE
MSH5,Unsuppressed_only,1,NA,0.703818998047306,NA,FALSE,FALSE
ARHGAP15,Overlap,1,1,-1.27170219504056,-0.537974791177201,FALSE,FALSE
BCO2,Overlap,1,1,3.93912641984732,-0.405587080142856,FALSE,FALSE
TBC1D32,Overlap,1,1,1.52819657879477,0.673972770262588,FALSE,FALSE
IFFO2,Overlap,1,1,0.95634877712906,2.1449558258976,FALSE,FALSE
MAPK14,Overlap,1,1,0.117785607805048,0.259018413627148,FALSE,FALSE
UGDH,Overlap,1,1,-0.48826510837821,1.08310675841096,FALSE,FALSE
NBPF12,Overlap,1,1,-0.506756843277365,-0.560036114824381,FALSE,FALSE
LRMP,Overlap,1,0.0453130805253641,-4.10150510182107,-2.83608152729216,FALSE,TRUE
SCNM1,Unsuppressed_only,1,NA,0.90874905525527,NA,FALSE,FALSE
RAP2C-AS1,Overlap,1,1,0.932753570654144,-0.196126813028413,FALSE,FALSE
AC005842.1,Overlap,1,1,0.207815508415384,-2.33407827041389,FALSE,FALSE
SLC35C2,Overlap,1,1,-0.974214825435864,-0.870503913544084,FALSE,FALSE
HIST1H3A,Overlap,1,1,0.596417535901402,-1.94547624292787,FALSE,FALSE
QARS,Overlap,1,1,-2.51537545025742,-1.16333836856141,FALSE,FALSE
DLST,Overlap,1,1,0.562060683746599,0.223592942194279,FALSE,FALSE
ROR1,Overlap,1,1,-1.48366420347189,-1.6665340596304,FALSE,FALSE
ZKSCAN1,Overlap,1,1,1.36104032835025,-0.497439182999437,FALSE,FALSE
FAM13B,Unsuppressed_only,1,NA,0.768536180578043,NA,FALSE,FALSE
TMEM131L,Overlap,1,1,0.408317724300774,-0.196122438664805,FALSE,FALSE
CASK,Overlap,1,1,-0.665111659681785,-0.485372168373691,FALSE,FALSE
ORAI2,Unsuppressed_only,1,NA,-0.349108833076092,NA,FALSE,FALSE
ZSCAN30,Overlap,1,1,1.77541798038373,-1.03715795210002,FALSE,FALSE
MRPS28,Overlap,1,1,1.17480639144097,0.301119367391996,FALSE,FALSE
PSMD3,Unsuppressed_only,1,NA,-1.37952847332855,NA,FALSE,FALSE
MYSM1,Overlap,1,1,-0.104697018421138,-0.530078321771419,FALSE,FALSE
COQ8A,Overlap,1,1,-0.970878414277375,-1.43750276041934,FALSE,FALSE
NUP188,Overlap,1,1,1.00093256680381,0.632472570262164,FALSE,FALSE
PSD4,Overlap,1,1,-1.0074382061482,-0.79975851095234,FALSE,FALSE
ERBIN,Overlap,1,1,0.660466344290097,0.111292257475776,FALSE,FALSE
KLHL24,Overlap,1,1,-0.124499104337096,-0.429900570267824,FALSE,FALSE
GRAMD1A,Overlap,1,1,-1.29045880034959,-0.130201403072831,FALSE,FALSE
CD2AP,Overlap,1,1,0.756288525932488,0.276108249184676,FALSE,FALSE
PPHLN1,Unsuppressed_only,1,NA,0.656829749893265,NA,FALSE,FALSE
WIPF1,Overlap,1,1,-0.870428022052798,-0.323561316731817,FALSE,FALSE
ZNF22,Overlap,1,1,-1.20016659091853,0.112107380182558,FALSE,FALSE
IFT80,Overlap,1,1,1.87347688958523,-0.282685757783983,FALSE,FALSE
HLA-DQB1,Overlap,1,1,0.145726677493469,0.546835651902821,FALSE,FALSE
AL022157.1,Overlap,1,1,-0.237986353472743,-2.77988013230201,FALSE,FALSE
LRRC56,Overlap,1,1,2.92680254536458,-0.326119253579714,FALSE,FALSE
CHERP,Overlap,1,1,2.2928159114169,0.988351096377691,FALSE,FALSE
FBXO8,Overlap,1,1,1.77784805626793,-0.382168441917857,FALSE,FALSE
FLACC1,Unsuppressed_only,1,NA,1.94394987533736,NA,FALSE,FALSE
OTULIN,Overlap,1,1,-2.56269772412015,0.561330012535455,FALSE,FALSE
MXD3,Overlap,1,1,0.976758346045965,-1.5651354327833,FALSE,FALSE
PRPF6,Overlap,1,1,0.492655250156477,0.334778609036695,FALSE,FALSE
FKBP7,Overlap,1,1,0.784111298590106,-1.75778248023916,FALSE,FALSE
TMEM256,Overlap,1,1,-1.52930518183537,-1.41043053932467,FALSE,FALSE
COX10-DT,Unsuppressed_only,1,NA,3.40997905217474,NA,FALSE,FALSE
SFXN4,Overlap,1,1,-0.320645169541183,1.42212166645358,FALSE,FALSE
FOXK2,Overlap,1,1,0.238250605016468,0.693479104849813,FALSE,FALSE
TCEAL9,Overlap,1,1,0.184506613121982,-2.35738716570729,FALSE,FALSE
RUBCNL,Overlap,1,1,0.522211270898792,-0.300769428010296,FALSE,FALSE
MAML1,Overlap,1,1,2.74107753742341,0.200860249896958,FALSE,FALSE
RBM25,Overlap,1,1,0.651874368930841,0.346964236105738,FALSE,FALSE
CLECL1,Overlap,1,1,-1.28769805741454,-1.64827877562041,FALSE,FALSE
GPX7,Overlap,1,1,0.694589283622966,0.124463014334297,FALSE,FALSE
TTC14,Overlap,1,1,1.4354439894414,-0.55657204676637,FALSE,FALSE
PBXIP1,Overlap,1,1,0.42580077418891,0.114929164932461,FALSE,FALSE
MRPL1,Overlap,1,1,0.750976717874636,0.141309956958087,FALSE,FALSE
DDIT4-AS1,Overlap,1,1,-0.284281641328137,-2.82617542015741,FALSE,FALSE
MNT,Overlap,1,1,0.87344112139642,0.113129025411523,FALSE,FALSE
PFDN1,Overlap,1,1,-0.109218249731083,0.10837852655133,FALSE,FALSE
ZNF79,Overlap,1,1,2.12551059476435,1.29368187610214,FALSE,FALSE
NORAD,Overlap,1,1,1.85895221935293,1.0302827074344,FALSE,FALSE
PSMB2,Overlap,1,1,0.569926153543866,0.348636592272199,FALSE,FALSE
AKIP1,Overlap,1,1,-0.495688135561676,-2.71456874270096,FALSE,FALSE
ZNF652,Unsuppressed_only,1,NA,-0.264999617952918,NA,FALSE,FALSE
C19orf54,Overlap,1,1,0.234752503268794,-2.30714127556048,FALSE,FALSE
MIR3142HG,Overlap,1,1,1.01350946891166,-1.52838430991761,FALSE,FALSE
TBPL1,Overlap,1,1,1.16511261718903,0.987849914675919,FALSE,FALSE
MRPS31P5,Overlap,1,1,3.64308375445842,0.667983736771272,FALSE,FALSE
EXOSC2,Overlap,1,1,2.06673735580424,0.71447434698629,FALSE,FALSE
ANAPC16,Overlap,1,1,-1.02861641469276,-0.661325493924924,FALSE,FALSE
HIPK1,Unsuppressed_only,1,NA,1.5025131576478,NA,FALSE,FALSE
NDUFA2,Unsuppressed_only,1,NA,-1.02128659869198,NA,FALSE,FALSE
TCF4-AS1,Overlap,1,1,2.68081625629178,2.40491837540244,FALSE,FALSE
KDM1B,Overlap,1,1,3.28756764045077,1.66120189136434,FALSE,FALSE
ENSG00000272256,Overlap,1,1,2.66237800290385,2.62896123183309,FALSE,FALSE
ENSG00000274383,Overlap,1,1,3.73879107797677,0.464683361325986,FALSE,FALSE
CHD6,Overlap,1,1,1.82301415491154,-0.393137909970676,FALSE,FALSE
ZNF41,Unsuppressed_only,1,NA,1.72197971731968,NA,FALSE,FALSE
MTG2,Overlap,1,1,-2.08465952811649,0.142376788521794,FALSE,FALSE
NSUN4,Unsuppressed_only,1,NA,-1.64179911462444,NA,FALSE,FALSE
ATG5,Unsuppressed_only,1,NA,-0.67386097295321,NA,FALSE,FALSE
GNB1,Overlap,1,1,0.512759104626312,0.148060288058672,FALSE,FALSE
SLC23A2,Overlap,1,1,0.993196123457411,0.145043400826123,FALSE,FALSE
BTBD10,Overlap,1,1,0.816736351495496,-0.680668355936261,FALSE,FALSE
MRFAP1,Overlap,1,1,0.437941539395606,0.157432631230184,FALSE,FALSE
LINC00624,Overlap,1,1,1.44060318737124,-1.39000364606849,FALSE,FALSE
CAB39L,Overlap,1,1,2.75741459852738,1.28789408899254,FALSE,FALSE
SAMD9L,Unsuppressed_only,1,NA,1.30313040392349,NA,FALSE,FALSE
IRF8,Overlap,1,1,-0.406942248066717,0.263719072944311,FALSE,FALSE
STAT5B,Unsuppressed_only,1,NA,1.64956158497038,NA,FALSE,FALSE
GAK,Overlap,1,1,1.32759533959134,0.575465415143767,FALSE,FALSE
MRPS6,Overlap,1,1,0.479396403604075,0.232478050486946,FALSE,FALSE
UFM1,Unsuppressed_only,1,NA,-0.162432339011071,NA,FALSE,FALSE
VPS13A-AS1,Overlap,1,1,1.32695518180507,-1.2149385970242,FALSE,FALSE
MINDY3,Overlap,1,1,1.2660772165511,-0.545700021863826,FALSE,FALSE
STAMBPL1,Unsuppressed_only,1,NA,0.464773384110725,NA,FALSE,FALSE
SLC25A14,Overlap,1,1,1.54583780566921,0.10039937956921,FALSE,FALSE
ENSG00000288964,Overlap,1,1,2.67443524210887,0.173347302006901,FALSE,FALSE
NEIL1,Overlap,1,1,1.23916647750083,0.164654515796231,FALSE,FALSE
LINC01004,Overlap,1,1,1.22337114226554,-0.143433799376664,FALSE,FALSE
NKAP,Overlap,1,1,-0.299877908956799,-0.210047645606484,FALSE,FALSE
AL391650.1,Overlap,1,1,1.40825934356603,-1.13363443526324,FALSE,FALSE
DUSP1,Unsuppressed_only,1,NA,1.17232059963811,NA,FALSE,FALSE
TFRC,Overlap,1,1,1.97657645192285,1.77328348157895,FALSE,FALSE
ATP6V1C2,Overlap,1,1,2.74413181196661,0.780428212418409,FALSE,FALSE
ELL,Overlap,1,1,1.77004296113712,0.805226887214312,FALSE,FALSE
RAB3D,Overlap,1,1,0.760588794812804,-1.78130498401647,FALSE,FALSE
FAM32A,Unsuppressed_only,1,NA,-0.722304387948339,NA,FALSE,FALSE
NGLY1,Overlap,1,1,0.205174541327153,-0.158513705008349,FALSE,FALSE
RTRAF,Overlap,1,1,-3.25344426952309,0.235429680817751,FALSE,FALSE
PALS1,Overlap,1,1,3.17051109126258,1.07504959207501,FALSE,FALSE
PPIL2,Overlap,1,1,-2.57355350499743,-0.818053335047836,FALSE,FALSE
PNPT1,Overlap,1,1,1.98365827046576,1.59160652469282,FALSE,FALSE
MRPL35,Overlap,1,1,0.312091334952674,-0.202255054357231,FALSE,FALSE
LONRF1,Overlap,1,1,1.84854392296483,-0.517144571286647,FALSE,FALSE
HIST3H2A,Overlap,1,1,1.11740237219067,-1.4244914066386,FALSE,FALSE
MTIF2,Overlap,1,1,2.68722520735005,0.692593637655004,FALSE,FALSE
DYNC2LI1,Overlap,1,1,-0.3874134216815,0.455405686227227,FALSE,FALSE
TASOR2,Overlap,1,1,0.296733156978022,0.488559431076848,FALSE,FALSE
CAAP1,Unsuppressed_only,1,NA,1.16757137536963,NA,FALSE,FALSE
UBR3,Overlap,1,1,1.49772437455718,0.483534015180541,FALSE,FALSE
CALU,Overlap,1,1,1.39173088620045,0.694405484542131,FALSE,FALSE
ZNF292,Overlap,1,1,-0.815572993343322,-0.772604615232167,FALSE,FALSE
AC004847.1,Overlap,1,1,1.05850714464949,-1.48338663417978,FALSE,FALSE
MICA,Overlap,1,1,1.82192667757734,-0.543386130643841,FALSE,FALSE
CNOT4,Overlap,1,1,0.553776320086267,0.385033257094194,FALSE,FALSE
MAGOH,Overlap,1,1,-0.429325843065628,0.440914410405347,FALSE,FALSE
DPM1,Overlap,1,1,2.09114285556229,0.688936856860419,FALSE,FALSE
SF3A1,Overlap,1,1,0.182467434374519,0.389548816034417,FALSE,FALSE
ERH,Overlap,1,1,0.381337301189268,0.343647962570058,FALSE,FALSE
WASHC1,Overlap,1,1,0.353649282433734,-2.35418089057011,FALSE,FALSE
C12orf65,Overlap,1,1,-1.73691044893818,-1.88682682193504,FALSE,FALSE
C1orf52,Unsuppressed_only,1,NA,-0.800024307124019,NA,FALSE,FALSE
ATP2B1-AS1,Unsuppressed_only,1,NA,-0.390426005407971,NA,FALSE,FALSE
STARD7,Overlap,1,1,0.244498507674563,-0.149553002600263,FALSE,FALSE
PDE4B,Overlap,1,1,0.29381442275578,0.559132662297774,FALSE,FALSE
COL19A1,Overlap,1,1,0.318047427191496,0.636588598374418,FALSE,FALSE
DDX28,Overlap,1,1,0.597589971850934,-0.193690130810205,FALSE,FALSE
FARSB,Overlap,1,1,0.21770621890373,1.04001304950145,FALSE,FALSE
IPO8,Overlap,1,1,0.39040512311705,-0.290956628349735,FALSE,FALSE
PELI3,Overlap,1,1,-0.350196466957363,-0.948536602724261,FALSE,FALSE
TRMT6,Overlap,1,1,0.838219827108154,0.165284542601142,FALSE,FALSE
FDX1,Overlap,1,1,0.981718871269638,-0.738608905395421,FALSE,FALSE
APEX1,Unsuppressed_only,1,NA,-0.610138553361585,NA,FALSE,FALSE
SARM1,Overlap,1,1,-0.588534836251615,-0.441059410665782,FALSE,FALSE
ZNF850,Overlap,1,1,1.40716788558282,-1.91988205786021,FALSE,FALSE
MEX3C,Overlap,1,1,1.73155633767401,0.568665291922668,FALSE,FALSE
OCIAD2,Overlap,1,1,-0.811005260027406,0.157337982478273,FALSE,FALSE
MED14,Overlap,1,1,-2.53573894729714,0.435869212441437,FALSE,FALSE
MCTS1,Overlap,1,1,1.39121243547974,-0.738744083973756,FALSE,FALSE
CMTM6,Overlap,1,1,0.474518249274832,0.791639799907049,FALSE,FALSE
ZNF559,Overlap,1,1,-0.468080548822654,-0.71692316199172,FALSE,FALSE
ZNF785,Overlap,1,1,-0.454354498099964,-2.99624827692923,FALSE,FALSE
IDS,Overlap,1,0.207754027423298,1.38885732430068,1.27816301187969,FALSE,FALSE
SNHG19,Overlap,1,1,3.66968416354854,0.791335259607068,FALSE,FALSE
GPR146,Overlap,1,0.357488931716581,-2.07089910289264,-2.37214008149373,FALSE,FALSE
AMFR,Overlap,1,1,-1.01628614697487,-0.532944239552073,FALSE,FALSE
LINC02021,Overlap,1,1,1.12425393489649,-1.41763984393279,FALSE,FALSE
ECSIT,Unsuppressed_only,1,NA,-0.606619713239558,NA,FALSE,FALSE
RIN3,Overlap,1,1,0.100964957674151,-1.20373072261992,FALSE,FALSE
RBM17,Overlap,1,1,0.507283753250692,0.502391384991271,FALSE,FALSE
ATP5PO,Overlap,1,1,0.248439566599354,-0.327267595105965,FALSE,FALSE
C3orf52,Overlap,1,1,2.97256527405298,-0.487357169591325,FALSE,FALSE
C2orf27A,Unsuppressed_only,1,NA,0.498833630976383,NA,FALSE,FALSE
BCAR3,Overlap,1,1,-2.21135230465897,1.02004434461493,FALSE,FALSE
PLXNA1,Overlap,1,1,1.48143420675455,0.359404199053287,FALSE,FALSE
HIST2H2BF,Overlap,1,1,-0.965712362146252,-1.82515274596153,FALSE,FALSE
PIGB,Overlap,1,1,2.6560482059075,0.34345688604225,FALSE,FALSE
ABHD5,Overlap,1,1,1.46578695427933,1.05710710965043,FALSE,FALSE
MRPL10,Overlap,1,1,-0.466214620771266,0.11963458321264,FALSE,FALSE
LIN7B,Overlap,1,1,0.794221424648804,0.760301953109569,FALSE,FALSE
IFRD2,Overlap,1,1,0.632792691254354,0.377705064010287,FALSE,FALSE
OSBPL10,Overlap,1,1,-1.54567682747811,-0.645877291652617,FALSE,FALSE
CYREN,Overlap,1,1,-2.30163322169942,0.501207616103353,FALSE,FALSE
DAGLB,Overlap,1,1,2.61903118013529,1.17250196900815,FALSE,FALSE
ANKRD34A,Overlap,1,1,1.04440086310658,-1.4974929157227,FALSE,FALSE
SNHG16,Overlap,1,1,1.14435211385667,0.771808675778621,FALSE,FALSE
TESK2,Overlap,1,1,0.377481473852674,0.175832983377395,FALSE,FALSE
H1-3,Overlap,1,1,1.91966184924482,0.144583096760079,FALSE,FALSE
MFSD9,Unsuppressed_only,1,NA,1.43736219712451,NA,FALSE,FALSE
MAN2B2,Overlap,1,1,1.73089804234384,0.567086794599283,FALSE,FALSE
NAPEPLD,Overlap,1,1,2.14819731299838,1.06336939211027,FALSE,FALSE
NFATC3,Overlap,1,1,0.750168163253188,-0.369802549014341,FALSE,FALSE
CLIP1,Unsuppressed_only,1,NA,-2.69034343650042,NA,FALSE,FALSE
SAR1B,Overlap,1,1,1.51837929635262,1.08236535472233,FALSE,FALSE
METTL25B,Overlap,1,1,4.04889687152172,2.25868488596325,FALSE,FALSE
RABGGTB,Overlap,1,1,1.52400994779138,0.224440999764695,FALSE,FALSE
SKIL,Overlap,1,1,1.88423177540416,0.74297342649921,FALSE,FALSE
LINC01215,Overlap,1,1,-0.134148863365023,0.13162673289173,FALSE,FALSE
NBDY,Overlap,1,1,-1.32705958440309,-0.554940567042504,FALSE,FALSE
YLPM1,Overlap,1,1,-0.16480404070419,-0.12617625045959,FALSE,FALSE
SEC62,Overlap,1,1,-0.845033417896601,-0.55552298004639,FALSE,FALSE
LMBRD2,Overlap,1,1,3.11497399678935,0.122666305749831,FALSE,FALSE
GOLGA8B,Overlap,1,1,0.459393722866167,-0.765376893094936,FALSE,FALSE
KPNB1,Overlap,1,1,0.455992024627216,-0.141473157888106,FALSE,FALSE
CLPTM1L,Overlap,1,1,1.13097640702316,0.195977659364851,FALSE,FALSE
HMGA1P4,Overlap,1,1,1.36546375511264,0.358901337609294,FALSE,FALSE
CARD11-AS1,Overlap,1,1,6.57802712341707,1.60141554811983,FALSE,FALSE
LINC01534,Overlap,1,1,0.31781450969197,-0.835257779130363,FALSE,FALSE
SMC5,Overlap,1,1,0.144940437741973,-0.331686984652049,FALSE,FALSE
COPS5,Overlap,1,1,-1.80557294925579,-0.166105051917813,FALSE,FALSE
FAM135A,Overlap,1,1,1.12980147594001,-1.39481330946443,FALSE,FALSE
KPNA4,Overlap,1,1,0.901097805758711,0.58612694889711,FALSE,FALSE
LGMN,Overlap,1,1,-2.28663391372747,-0.228264587567509,FALSE,FALSE
ENSG00000286548,Overlap,1,1,5.79458489399906,2.62330143855381,FALSE,FALSE
DAP3,Overlap,1,1,0.435827131959788,0.902424274335763,FALSE,FALSE
ARHGEF6,Overlap,1,1,0.53700340692178,-0.268981504681213,FALSE,FALSE
IZUMO4,Overlap,1,1,-0.663412977360677,-0.909334288613309,FALSE,FALSE
ACAP1,Overlap,1,1,-1.11535996824303,-0.998561037486493,FALSE,FALSE
ABI2,Overlap,1,1,1.046197802027,-0.971602040983302,FALSE,FALSE
BASP1,Overlap,1,1,0.269058177050267,1.01899486441725,FALSE,FALSE
PRPF38A,Overlap,1,1,0.333304665681907,0.83717875657937,FALSE,FALSE
YTHDC2,Overlap,1,1,-0.349588096370279,0.43251958274256,FALSE,FALSE
UQCRC2,Overlap,1,1,-0.788474772907903,-0.595277202635705,FALSE,FALSE
HNRNPA2B1,Overlap,1,1,0.261185421823945,0.186834431736254,FALSE,FALSE
FAM50A,Overlap,1,1,0.193669809478018,-0.587807181009257,FALSE,FALSE
SLC25A36,Overlap,1,1,-0.837449563011227,-0.435711286836691,FALSE,FALSE
CTPS2,Overlap,1,1,2.81399951311875,-0.498563862293322,FALSE,FALSE
SNX17,Overlap,1,1,-0.821012306561906,0.191824159824934,FALSE,FALSE
DCAF12,Overlap,1,1,0.322009891780009,-0.547582295520957,FALSE,FALSE
DYNLL1,Overlap,1,1,0.141899202159245,-0.104969762594468,FALSE,FALSE
EID1,Overlap,1,1,-1.29260733109083,-0.538474311200684,FALSE,FALSE
TEX261,Overlap,1,1,2.87752204098219,2.22251596875588,FALSE,FALSE
WDPCP,Overlap,1,1,-0.505169992282366,-0.233400239385084,FALSE,FALSE
NBPF14,Overlap,1,1,-2.84257539875521,-0.723428878031632,FALSE,FALSE
EIF3K,Unsuppressed_only,1,NA,-0.166348641444136,NA,FALSE,FALSE
HADHB,Unsuppressed_only,1,NA,0.51025077928162,NA,FALSE,FALSE
KATNA1,Overlap,1,1,1.28015353055627,0.704576528735214,FALSE,FALSE
ZC3H12B,Overlap,1,1,1.06469207704826,0.471695526778932,FALSE,FALSE
ESYT1,Overlap,1,1,-1.07054977028845,-0.713948574239916,FALSE,FALSE
ATP13A3,Overlap,1,1,0.278500209804772,-0.551950843801842,FALSE,FALSE
SOD1,Overlap,1,1,0.518183752288478,0.18084325788071,FALSE,FALSE
DIAPH2,Overlap,1,1,0.197575115067096,-0.728040383366967,FALSE,FALSE
TMEM106B,Overlap,1,1,-0.373390585741908,-0.717366458490086,FALSE,FALSE
RPL10,Overlap,1,1,-0.233802321536255,-0.139060808648105,FALSE,FALSE
ABI3,Overlap,1,1,0.375971330273146,-0.582658192575219,FALSE,FALSE
AGPAT5,Overlap,1,1,-0.369774000880764,-0.780933618466242,FALSE,FALSE
RPP30,Overlap,1,1,-0.511718312163377,-0.290083975795427,FALSE,FALSE
ATP5PF,Overlap,1,1,0.121822421776144,-0.253561593640988,FALSE,FALSE
SDHAP1,Overlap,1,1,3.93584037343881,2.89097467782257,FALSE,FALSE
CEP128,Overlap,1,1,1.36584342670561,0.17700299533363,FALSE,FALSE
BIN3,Overlap,1,1,-0.558625629655422,-0.10508590700329,FALSE,FALSE
EEF1G,Overlap,1,1,-0.618092057637027,-0.313519353439276,FALSE,FALSE
PXDN,Overlap,1,1,5.77762842675098,1.59220342566876,FALSE,FALSE
CSNK1G3,Unsuppressed_only,1,NA,-0.139687630070636,NA,FALSE,FALSE
EXOC1,Overlap,1,1,1.23526063047917,-0.441682256738339,FALSE,FALSE
NIBAN3,Overlap,1,1,-0.144488509394676,-1.32621787157566,FALSE,FALSE
CD109,Overlap,1,1,3.02522343380457,-2.02720162806636,FALSE,FALSE
CPNE1,Overlap,1,1,-0.356799583768848,0.362801783394,FALSE,FALSE
CDK11B,Unsuppressed_only,1,NA,0.475482244687319,NA,FALSE,FALSE
TUBB4B,Overlap,1,1,-1.59372566447921,1.12137878201292,FALSE,FALSE
C15orf39,Overlap,1,1,1.26268020017746,-0.3823263827197,FALSE,FALSE
FBXO28,Unsuppressed_only,1,NA,-2.89072361049257,NA,FALSE,FALSE
IFNAR2,Overlap,1,1,-0.585978849534728,-0.148461973602966,FALSE,FALSE
GTF2H5,Overlap,1,1,-2.82004027414372,-0.606930975850946,FALSE,FALSE
SNAP47,Overlap,1,1,0.977296917581818,-0.31400973702895,FALSE,FALSE
HNRNPU,Overlap,1,1,0.346275873004611,0.3228920250571,FALSE,FALSE
FBXO7,Overlap,1,1,-1.09274393829397,0.231611606097803,FALSE,FALSE
PDE4DIP,Overlap,1,1,0.958195343143379,-0.67356774982631,FALSE,FALSE
P4HB,Overlap,1,1,-0.580959388338474,0.387947770454527,FALSE,FALSE
PEX16,Overlap,1,1,0.165189120476095,0.39587451298457,FALSE,FALSE
MAP3K8,Unsuppressed_only,1,NA,0.573446302133515,NA,FALSE,FALSE
HBB,Overlap,1,1,5.3279397296072,0.933263913391094,FALSE,FALSE
RMND5A,Overlap,1,1,0.637390574727483,-0.115869935621875,FALSE,FALSE
EIF2D,Overlap,1,1,0.101563465593106,-0.647390195457515,FALSE,FALSE
RYBP,Overlap,1,1,-1.92318902307083,-0.296302744624326,FALSE,FALSE
