"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
3.48874433636138e-19,0.629961594271188,0.209,0.213,7.82036930438767e-15,"CDK11B"
3.49026814968829e-19,-0.805135698197177,0.117,0.286,7.82378508434127e-15,"OTULINL"
3.4910110532568e-19,0.540410461913027,0.068,0.072,7.82545037698045e-15,"GUCD1"
3.50664070044196e-19,0.440797088087199,0.3,0.335,7.8604857941107e-15,"TMC6"
3.52305893380042e-19,0.276099819166696,0.062,0.087,7.89728890600702e-15,"LRRC14"
3.54400925910745e-19,0.838500738370148,0.103,0.088,7.94425115521526e-15,"ELOA"
3.5855783121732e-19,0.654923994079661,0.19,0.199,8.03743234456744e-15,"ATP10A"
3.59388740514288e-19,0.194691599796801,0.07,0.096,8.05605800736827e-15,"FAM53C"
3.66123399069199e-19,0.124169957154529,0.247,0.332,8.20702211353516e-15,"CCAR1"
3.66824441056363e-19,0.4731400974357,0.245,0.277,8.22273667071944e-15,"GDI1"
3.66973353592163e-19,0.320275497167679,0.143,0.178,8.22607469412193e-15,"PLPBP"
3.68524223266632e-19,0.428800346124185,0.276,0.308,8.26083898874482e-15,"NUTM2B-AS1"
3.74956280697333e-19,-0.156269338443901,0.132,0.242,8.40501998811141e-15,"ELK4"
3.75232986719085e-19,-0.593322303138244,0.155,0.324,8.41122263029502e-15,"IFITM3"
3.75608160666177e-19,0.102028950645442,0.207,0.291,8.41963252949302e-15,"SRP54"
3.79976125659291e-19,0.43042901882468,0.107,0.124,8.51754483277867e-15,"DDX19B"
3.9654065531128e-19,0.427582657287327,0.285,0.329,8.88885532945765e-15,"SMC3"
3.9881377695293e-19,-0.179498437350371,0.085,0.151,8.93980962417688e-15,"GNB5"
4.01398317828659e-19,0.671693172971022,0.097,0.105,8.99774469244723e-15,"MIIP"
4.03176535222093e-19,0.557126791083474,0.194,0.207,9.03760521353843e-15,"RPRD2"
4.05323641182083e-19,0.242974924200265,0.253,0.332,9.08573474073756e-15,"WDR82"
4.12986308520934e-19,-0.191875837866248,0.046,0.093,9.25750109180526e-15,"DUSP14"
4.13517410387168e-19,0.26035841314398,0.156,0.208,9.26940627123875e-15,"USP4"
4.13524302910449e-19,-0.941993932056123,0.05,0.14,9.26956077404062e-15,"STRBP"
4.18603021009391e-19,0.574387013172405,0.109,0.111,9.38340531894652e-15,"LRRC59"
4.24868962650265e-19,-0.179958000684598,0.094,0.174,9.52386266676833e-15,"AK6"
4.29827559111366e-19,0.212150013193761,0.299,0.381,9.63501456504038e-15,"FRYL"
4.3128809694587e-19,-4.73013436924833,0.001,0.053,9.66775398113863e-15,"CFP"
4.33595143118734e-19,0.173988608782246,0.094,0.137,9.71946872814953e-15,"NFKBIL1"
4.34313850407808e-19,0.720515220834465,0.129,0.125,9.73557927074143e-15,"PTS"
4.34673733698795e-19,-0.151616494273004,0.135,0.225,9.74364641459218e-15,"SLC35C2"
4.44501385994347e-19,0.693467510196801,0.074,0.072,9.96394306844928e-15,"PORCN"
4.61721349391848e-19,0.564544382965446,0.061,0.069,1.03499457679677e-14,"ZFYVE19"
4.62894429652738e-19,0.306144082693799,0.104,0.139,1.03762415350958e-14,"ZNF791"
4.67503540712068e-19,0.698930467905873,0.166,0.164,1.04795593686017e-14,"DDX58"
4.68120395568918e-19,4.00111631340186,0.064,0.005,1.04933867870729e-14,"AL136018.1"
4.68940715100741e-19,0.161055383445248,0.213,0.296,1.05117750696982e-14,"RBM5"
4.693733050077e-19,0.212147374197377,0.174,0.243,1.05214720050526e-14,"ZNF430"
4.69524560828987e-19,0.398449897973885,0.113,0.141,1.05248625555426e-14,"C6orf136"
4.72329296851822e-19,0.477951208094013,0.518,0.548,1.05877335182304e-14,"TC2N"
4.75242785750211e-19,0.604932601898402,0.123,0.126,1.06530422853767e-14,"PINK1"
4.78882654720449e-19,1.46202448758753,0.066,0.039,1.07346335882136e-14,"LRRC45"
4.81807987302684e-19,0.272474931713939,0.095,0.128,1.0800207843377e-14,"APTX"
4.83722702667608e-19,0.482599742463309,0.078,0.091,1.08431281029971e-14,"RFK"
4.88271786264218e-19,0.223615267427272,0.115,0.164,1.09451003608987e-14,"FBXO44"
4.92416667025024e-19,0.857086010189811,0.107,0.089,1.10380120080329e-14,"DIPK2A"
4.9347653297492e-19,0.380878124241798,0.244,0.297,1.10617699631658e-14,"AP1G2"
5.01935247500005e-19,0.270884670027084,0.164,0.212,1.12513805079601e-14,"CDC5L"
5.04692903563266e-19,0.205113485215215,0.176,0.237,1.13131961262742e-14,"PKN2"
5.08193734242321e-19,0.359110772625696,0.206,0.247,1.13916707467759e-14,"PITPNB"
5.08781686239617e-19,0.469591847752812,0.17,0.188,1.14048502787473e-14,"LZIC"
5.12361827822533e-19,0.56583212363595,0.172,0.179,1.14851027324699e-14,"MCPH1"
5.12397670862909e-19,0.258913391048922,0.209,0.261,1.1485906190063e-14,"CUL4A"
5.30037130696808e-19,0.335963908911663,0.47,0.546,1.18813123216996e-14,"DDX6"
5.3275872851387e-19,0.664519908650082,0.681,0.681,1.19423196583669e-14,"PAXX"
5.3514071467187e-19,0.544750488502738,0.082,0.096,1.19957142600846e-14,"FAM193B"
5.41420650060955e-19,0.353192371433077,0.14,0.173,1.21364852917664e-14,"WDR70"
5.42417955679829e-19,0.334881510016,0.249,0.293,1.21588408945191e-14,"DDRGK1"
5.43185569577657e-19,0.36023834192807,0.086,0.107,1.21760477276528e-14,"BCL2L13"
5.47004566671018e-19,0.12651184749467,0.091,0.129,1.22616543664975e-14,"TERF2"
5.47031864966645e-19,-0.532176313996752,0.244,0.465,1.22622662850923e-14,"EPB41L4A-AS1"
5.5624508353363e-19,-0.118429822978009,0.217,0.344,1.24687897924898e-14,"DDX50"
5.69323775548585e-19,0.678562655729436,0.091,0.093,1.27619617526971e-14,"SNIP1"
5.69938427582986e-19,0.333587029957558,0.3,0.364,1.27757397927002e-14,"ATRAID"
5.74048697083271e-19,0.439299538306946,0.111,0.13,1.28678755938186e-14,"FADD"
5.74162786845249e-19,0.195284402320934,0.115,0.153,1.28704330299231e-14,"TSN"
5.80430598514238e-19,0.13098565875102,0.07,0.112,1.30109322962952e-14,"INTS6L"
5.87801729480062e-19,0.482351260612848,0.119,0.133,1.31761635680251e-14,"TMUB2"
5.89050186108569e-19,-3.37840489175467,0.003,0.062,1.32041489718097e-14,"AC090204.1"
5.91909211630409e-19,0.242515934020454,0.159,0.211,1.32682368879072e-14,"PPP1R21"
5.93206097376786e-19,0.273555593538683,0.226,0.292,1.3297307878798e-14,"MED30"
6.10681403539367e-19,0.197353713070924,0.109,0.151,1.36890343417385e-14,"DDX1"
6.14024341711083e-19,-0.107349185636721,0.072,0.124,1.37639696437956e-14,"ACOT13"
6.188700746483e-19,-0.514090852724994,0.054,0.126,1.38725915933163e-14,"HEIH"
6.33442829192988e-19,0.215561830429594,0.441,0.551,1.419925445919e-14,"MTDH"
6.33632319099447e-19,0.218281873843241,0.443,0.553,1.42035020649332e-14,"LSM7"
6.42854183503207e-19,0.331025632615275,0.144,0.18,1.44102193774079e-14,"PPM1A"
6.44225211310442e-19,-4.46892666202588,0.001,0.055,1.44409523367349e-14,"SPART"
6.48505430073041e-19,0.211028476024247,0.042,0.061,1.45368977205173e-14,"PEMT"
6.49990125381119e-19,0.415955831311311,0.156,0.18,1.45701786505432e-14,"VRK3"
6.62696997791766e-19,-0.133512378579092,0.156,0.256,1.48550159025002e-14,"ECI2"
6.68794946527693e-19,-0.45260130292216,0.095,0.201,1.49917075213648e-14,"TATDN1"
6.69370443144609e-19,-0.945764128495648,0.038,0.115,1.50046078535295e-14,"CCDC58"
6.75523324061438e-19,1.08984452110459,0.133,0.095,1.51425308321612e-14,"ZNF335"
6.76261944173697e-19,0.21115071596824,0.114,0.152,1.51590877405976e-14,"AAAS"
6.86584667556293e-19,-0.145744950145252,0.266,0.416,1.53904819079419e-14,"TOP1"
6.8687825017898e-19,-0.202766144223263,0.235,0.39,1.5397062856012e-14,"NUTF2"
6.93517525409616e-19,0.387233550549842,0.121,0.152,1.5545888849582e-14,"IQCB1"
6.93756706541707e-19,0.604988848038193,0.095,0.094,1.55512503338389e-14,"PI4K2B"
7.143661723883e-19,-0.493255759466935,0.058,0.141,1.60132321202561e-14,"LINC00847"
7.19516213412041e-19,1.26389975420616,0.064,0.041,1.61286754398443e-14,"HECTD3"
7.21140453108076e-19,0.51824675396965,0.059,0.069,1.61650843968706e-14,"INO80C"
7.21657656300324e-19,0.922478836250739,0.137,0.113,1.61766780236281e-14,"HIST3H2A"
7.22506088232548e-19,0.667878586714717,0.107,0.1,1.61956964738208e-14,"WDFY1"
7.23318012405364e-19,-0.479263773390539,0.154,0.311,1.62138965660786e-14,"GTPBP6"
7.25191598660375e-19,-0.21662906168561,0.029,0.053,1.6255894875571e-14,"UBE2T"
7.39696025085705e-19,-0.764836631563764,0.117,0.292,1.65810260983212e-14,"MTR"
7.51235279995864e-19,-1.00413905816279,0.039,0.122,1.68396900363873e-14,"LINC01184"
7.64045957754275e-19,0.209199077274866,0.083,0.114,1.71268541890198e-14,"PMVK"
7.68432776220428e-19,0.684914596519127,0.064,0.065,1.72251891117571e-14,"ANAPC2"
7.74797627622763e-19,1.20043424580543,0.087,0.064,1.73678636207918e-14,"SLC7A1"
7.7744182771573e-19,1.33508337506521,0.15,0.096,1.74271360100758e-14,"ARRDC3"
7.78810122131248e-19,0.418480394332784,0.091,0.106,1.74578076976941e-14,"ARNT"
7.83419724880277e-19,-7.28588650106566,0,0.055,1.75611365529163e-14,"ERVH48-1"
7.85161540350088e-19,0.299809807169413,0.11,0.143,1.76001810884876e-14,"SPTLC2"
7.87168665113998e-19,0.976243633905857,0.106,0.085,1.76451727971954e-14,"RAB11FIP3"
7.88912750453358e-19,-0.244952437124835,0.152,0.268,1.76842682141625e-14,"DANCR"
8.06007759807901e-19,0.892117313222263,0.102,0.085,1.80674699438539e-14,"ELL"
8.14377996524927e-19,-3.43468887843959,0.003,0.057,1.82550971701028e-14,"MTUS1"
8.19327926659171e-19,0.797673331997097,0.153,0.139,1.8366054803992e-14,"RIPK1"
8.23656624222919e-19,0.814925037603151,0.164,0.146,1.8463086888581e-14,"CASC4"
8.25296707431402e-19,0.278826862254514,0.091,0.118,1.84998509937823e-14,"IPO9"
8.25317655898874e-19,1.02384578553977,0.099,0.081,1.85003205746292e-14,"GMPPA"
8.26653998463967e-19,-0.480281807403471,0.064,0.137,1.85302760295683e-14,"TP53"
8.26739622376422e-19,-0.257752980954649,0.139,0.257,1.85321953751899e-14,"BLCAP"
8.32825776741035e-19,0.33936329999285,0.158,0.191,1.8668622611427e-14,"FAM214A"
8.33512034932597e-19,-0.140030065580957,0.168,0.288,1.86840057750491e-14,"TFAM"
8.67455890799862e-19,0.291737474220897,0.06,0.079,1.94448912481697e-14,"APEX2"
8.68373878381929e-19,0.637083196586913,0.135,0.138,1.94654688578093e-14,"PPFIA1"
8.72401974622326e-19,0.509798279368136,0.243,0.269,1.95557626631341e-14,"NAXE"
8.8461135082736e-19,0.40773820883324,0.1,0.119,1.98294480401461e-14,"MAP3K11"
8.86724099689939e-19,0.396504581734814,0.193,0.23,1.98768074186497e-14,"CHTOP"
8.99562947592865e-19,0.207083345466085,0.523,0.65,2.01646030332417e-14,"C11orf58"
9.08501953459027e-19,0.125755774603318,0.101,0.141,2.03649797887376e-14,"CNOT9"
9.10597745230929e-19,0.446215761897502,0.091,0.108,2.04119590570965e-14,"RNF214"
9.30367315552773e-19,0.529126675686341,0.064,0.071,2.0855113745431e-14,"SELENOI"
9.33335862140656e-19,-0.171364519489498,0.136,0.237,2.0921656685745e-14,"TRAF3"
9.34710225473109e-19,0.388580781933772,0.435,0.506,2.09524644142052e-14,"ORAI1"
9.44185780455806e-19,-0.458153809077218,0.254,0.475,2.11648684546974e-14,"CRBN"
9.78462284439959e-19,-0.415097032845186,0.061,0.128,2.19332105680061e-14,"DCTPP1"
9.86328877982518e-19,0.376242044210864,0.04,0.053,2.21095481288561e-14,"RAB40C"
1.01399340351211e-18,0.125615105729793,0.244,0.333,2.27296761331274e-14,"TIA1"
1.02911900419049e-18,0.471180087348644,0.119,0.136,2.30687315979339e-14,"NKAPD1"
1.05270391149782e-18,0.481837097477179,0.218,0.234,2.35974108801352e-14,"OTUD5"
1.0580694774015e-18,0.319007908532526,0.252,0.326,2.3717685405432e-14,"LENG8"
1.05907821791091e-18,0.866972602955348,0.059,0.054,2.3740297332691e-14,"CNBD2"
1.09823380754695e-18,0.169393772381841,0.178,0.245,2.46180090299724e-14,"TTC19"
1.10173526061543e-18,-0.656001167583863,0.078,0.178,2.46964976019555e-14,"MRPL45"
1.10739185459081e-18,0.692121478544641,0.113,0.115,2.48232958125075e-14,"SLF2"
1.12728669140409e-18,-0.940771535663684,0.026,0.077,2.5269258474514e-14,"RRS1"
1.13674306340442e-18,0.420904241281668,0.146,0.166,2.54812325092734e-14,"ANKLE2"
1.15377193895882e-18,0.316179072465583,0.14,0.177,2.58629517837009e-14,"APPBP2"
1.18643286111781e-18,-0.237374042670268,0.122,0.221,2.65950790148169e-14,"TMEM223"
1.18711078861244e-18,-2.23640239187508,0.015,0.09,2.66102754375366e-14,"KCNQ5"
1.21115042465267e-18,0.2294955315344,0.159,0.204,2.71491479190143e-14,"IWS1"
1.22135452280821e-18,-0.152314238896154,0.154,0.254,2.73778829832688e-14,"COX20"
1.22268545792223e-18,0.539032141971514,0.239,0.255,2.74077172247846e-14,"FAM13B"
1.23041162562095e-18,0.100746155629281,0.305,0.41,2.75809069999192e-14,"ERGIC3"
1.24705270099475e-18,0.341461977007713,0.579,0.636,2.79539333454984e-14,"SQSTM1"
1.25289653505635e-18,-0.362300882955445,0.127,0.256,2.80849287298232e-14,"GRPEL1"
1.27324929885361e-18,-0.123605543570666,0.13,0.227,2.85411562831026e-14,"NOP56"
1.28336245010978e-18,0.564465770616802,0.133,0.144,2.87678526816608e-14,"INO80"
1.28819982223563e-18,0.231774652324144,0.06,0.076,2.88762872152339e-14,"PDE12"
1.28992870915323e-18,0.35805918154475,0.104,0.13,2.89150419443788e-14,"INTS12"
1.2906714516179e-18,0.473515947376331,0.203,0.246,2.89316912594669e-14,"MLLT6"
1.3000525156586e-18,0.747972491885143,0.14,0.136,2.91419771910032e-14,"SCAMP1"
1.30767224048565e-18,-0.339008245293827,0.093,0.179,2.93127809427264e-14,"GTPBP8"
1.3098555600054e-18,1.01969367482077,0.065,0.054,2.9361722233081e-14,"ARHGAP19"
1.3367032619533e-18,1.02527909248787,0.07,0.055,2.99635403199451e-14,"AC099063.4"
1.34491250528664e-18,-0.512387114282955,0.079,0.169,3.01475587185054e-14,"PGD"
1.35275659018498e-18,0.60597526933087,0.128,0.132,3.03233917255864e-14,"RNF146"
1.3684564800802e-18,0.276732917409791,0.342,0.431,3.06753204574778e-14,"PRPF4B"
1.37150990193571e-18,0.750234735686222,0.063,0.063,3.0743765961791e-14,"RNF170"
1.37377789862367e-18,-0.170121854845108,0.086,0.146,3.07946053755482e-14,"NTPCR"
1.38176903643554e-18,0.561263417090308,0.176,0.19,3.0973734720739e-14,"CENPX"
1.38476911232974e-18,0.525775566448499,0.137,0.151,3.10409844219835e-14,"ABHD3"
1.41230242515193e-18,-0.362864581590646,0.087,0.164,3.16581711622056e-14,"DCTN6"
1.41739568988163e-18,-0.319286267712543,0.098,0.185,3.17723417843866e-14,"NOLC1"
1.42518099142467e-18,-1.14476952050727,0.028,0.094,3.19468571037754e-14,"MFGE8"
1.49293422034164e-18,0.730119170944738,0.137,0.128,3.34656134831781e-14,"GALNT11"
1.49835414876399e-18,-0.392737278463492,0.207,0.39,3.35871065986937e-14,"MRPS18B"
1.50097961032912e-18,0.628876879678193,0.06,0.063,3.36459589451376e-14,"CDPF1"
1.54224139499005e-18,0.319539374907306,0.083,0.114,3.45708831100969e-14,"PCED1A"
1.54905845388596e-18,0.413429560040668,0.058,0.077,3.47236943023076e-14,"TMEM68"
1.5674165357047e-18,0.241527073703334,0.064,0.088,3.51352090643565e-14,"TSPAN31"
1.64038191533004e-18,0.378094406872055,0.151,0.173,3.67708010140383e-14,"NSMCE2"
1.64328558311435e-18,0.464914655743648,0.126,0.146,3.68358896310913e-14,"MED23"
1.64482924382392e-18,0.218284044394432,0.107,0.143,3.6870492329557e-14,"DALRD3"
1.64642456350233e-18,0.167255528060005,0.111,0.159,3.69062530154682e-14,"BCL10"
1.65343675328944e-18,-0.906580092411444,0.078,0.207,3.70634382617361e-14,"DYNLT3"
1.68484455327089e-18,0.716202210927831,0.144,0.14,3.77674755061202e-14,"MUS81"
1.69131783736959e-18,0.447475820046748,0.13,0.151,3.79125806424767e-14,"UBE3C"
1.69179369929741e-18,0.32851287847628,0.066,0.085,3.79232475634507e-14,"INTS1"
1.69717305378245e-18,0.597418963804046,0.076,0.084,3.80438311735874e-14,"FAM199X"
1.78750281632687e-18,1.02041758197112,0.091,0.072,4.00686631307831e-14,"ATAD2"
1.78796083539486e-18,0.431622560093871,0.142,0.166,4.00789300862111e-14,"VIRMA"
1.78823583060286e-18,0.508112504669497,0.116,0.136,4.00850943787938e-14,"DBF4"
1.80145437140454e-18,-0.16427134746996,0.099,0.172,4.03814011894042e-14,"ITPR1"
1.80856833135751e-18,0.386724404555428,0.078,0.099,4.05408677157099e-14,"MED7"
1.8145968700122e-18,-1.12956547607386,0.074,0.222,4.06760034381934e-14,"DIP2B"
1.82025625570112e-18,0.366274381364527,0.401,0.479,4.08028642277962e-14,"CITED2"
1.82242728177327e-18,0.235663285475568,0.151,0.197,4.08515299482297e-14,"ASB3"
1.82706916923004e-18,0.668478565302273,0.095,0.09,4.09555824974606e-14,"C16orf87"
1.83059955769242e-18,-0.274530531494422,0.129,0.234,4.10347196852333e-14,"MAT2A"
1.89343676528986e-18,0.518260654711204,0.149,0.166,4.24432785307375e-14,"FAM76B"
1.89385844604236e-18,0.516823615442419,0.199,0.217,4.24527309264856e-14,"PHF23"
1.89686962376887e-18,-0.216864732909204,0.192,0.318,4.2520229486403e-14,"BCKDHA"
1.90740378813103e-18,0.591460658430072,0.095,0.105,4.27563633147452e-14,"CRTAP"
1.91668217643581e-18,0.178931550789709,0.15,0.212,4.29643476669852e-14,"CACUL1"
1.94334819907332e-18,0.202416058473964,0.071,0.097,4.35620932304276e-14,"YARS2"
1.94704481413118e-18,0.212071260488661,0.113,0.146,4.36449565535646e-14,"DIS3"
1.95364566502086e-18,0.694112529476261,0.123,0.117,4.37929212271077e-14,"DHX38"
1.95915449822535e-18,0.647138199366814,0.089,0.09,4.39164072322194e-14,"DTX3"
1.95926285026564e-18,0.320636042328026,0.268,0.323,4.39188360515547e-14,"MVP"
2.00257554619393e-18,-1.28265114733992,0.021,0.083,4.4889733443483e-14,"ALKBH2"
2.00636627623114e-18,-1.8292427475181,0.027,0.109,4.49747064479973e-14,"TRAV4"
2.01942027426498e-18,0.184385402043666,0.294,0.392,4.52673248679238e-14,"DDX39A"
2.02376989998241e-18,0.184571449752764,0.05,0.068,4.53648260780058e-14,"TTC4"
2.02517106663943e-18,0.30923752681011,0.091,0.113,4.53962346297894e-14,"INTS9"
2.03491377332518e-18,0.167211051265236,0.119,0.165,4.56146271428573e-14,"TPRA1"
2.06157568131244e-18,0.731703259490277,0.066,0.063,4.62122804722997e-14,"CAPN10"
2.09869811437503e-18,-5.15888227989521,0.002,0.05,4.70444169318306e-14,"MYB"
2.11898148765199e-18,-0.278865857201601,0.268,0.452,4.74990890272071e-14,"MRPS24"
2.16915974919149e-18,0.778017099563219,0.14,0.128,4.86238849378764e-14,"UBE2W"
2.17048998818927e-18,-0.252339589038287,0.431,0.652,4.86537035752507e-14,"CCND3"
2.17093797122039e-18,0.124360666485366,0.093,0.131,4.86637455628763e-14,"ERI3"
2.2191717605446e-18,-0.679434915905457,0.085,0.214,4.97449541843677e-14,"DHRS13"
2.22732733044337e-18,-0.312900546511679,0.061,0.115,4.99277694392185e-14,"PRMT7"
2.22797553592948e-18,0.328074432713466,0.157,0.196,4.99422996133952e-14,"TGS1"
2.23772597504854e-18,0.481328460669302,0.181,0.197,5.0160865456688e-14,"NELFE"
2.32892977816665e-18,-0.549672807760003,0.109,0.24,5.22052899073837e-14,"RDH14"
2.33630522438289e-18,0.552141759380827,0.204,0.214,5.23706179097669e-14,"EP300"
2.3779075614123e-18,0.55615724292259,0.152,0.163,5.3303175896618e-14,"EXOC7"
2.38515471513644e-18,-1.02914928725001,0.119,0.32,5.34656280944984e-14,"TRAF5"
2.41173463752107e-18,0.325358718340346,0.048,0.065,5.40614436346724e-14,"PIDD1"
2.4223726887069e-18,0.277832194062533,0.068,0.083,5.42999061900538e-14,"SNX10"
2.44020839868664e-18,0.573772012991413,0.096,0.098,5.46997114649596e-14,"RNF25"
2.50538680235274e-18,0.294644536357182,0.118,0.163,5.6160750561539e-14,"PNPLA8"
2.51084538200707e-18,0.321126973049525,0.101,0.126,5.62831100830704e-14,"TBC1D23"
2.51782984521849e-18,1.38274984202139,0.069,0.043,5.64396738104177e-14,"APOL1"
2.52298813080593e-18,0.469689847748087,0.094,0.105,5.65553019401457e-14,"SLC35B1"
2.52467857646593e-18,0.141821365738768,0.112,0.148,5.65931949700603e-14,"KIAA0319L"
2.53096625500572e-18,0.360818400192064,0.319,0.383,5.67341395722083e-14,"SEPTIN2"
2.56455202611115e-18,0.585284832286956,0.182,0.192,5.74869982173076e-14,"CCDC186"
2.57264254182517e-18,0.479253120020236,0.103,0.117,5.7668355217553e-14,"MAP1S"
2.60569407425159e-18,0.292788194722969,0.08,0.102,5.84092383684236e-14,"SRF"
2.66088783710147e-18,0.118111056263935,0.242,0.32,5.96464617564666e-14,"NDUFA10"
2.66719248206642e-18,0.525198067250605,0.107,0.114,5.9787786678001e-14,"ANAPC4"
2.66937815894953e-18,1.18640947413409,0.057,0.04,5.98367808110126e-14,"DEPDC5"
2.6988975459386e-18,0.2304326869933,0.214,0.277,6.04984873897596e-14,"PHF20L1"
2.73342614794151e-18,3.26093339724216,0.077,0.01,6.12724805322569e-14,"TRBV23-1"
2.74724608311134e-18,0.192560409167232,0.182,0.245,6.15822681990239e-14,"TM2D1"
2.79936646096796e-18,0.398151307951204,0.122,0.149,6.27505985890577e-14,"AC025159.1"
2.81834806286501e-18,0.152536086305632,0.393,0.509,6.31760901771821e-14,"KTN1"
2.82698891583013e-18,0.255824451019687,0.262,0.323,6.33697835372483e-14,"ZFAND6"
2.83289843234726e-18,0.162774024035119,0.06,0.086,6.35022512594962e-14,"RHNO1"
2.86119360321627e-18,-0.750975917110683,0.064,0.166,6.41365158096958e-14,"ADPRM"
2.87036399095642e-18,0.519271242929762,0.091,0.104,6.43420792212791e-14,"NR2C1"
2.8780119592511e-18,-0.108347559815004,0.078,0.128,6.45135160785726e-14,"TSFM"
2.88659759532894e-18,-1.74244080406022,0.021,0.107,6.47059716968935e-14,"UAP1L1"
2.90113333705503e-18,0.105933847443934,0.095,0.142,6.50318048834256e-14,"ORC5"
2.9081745575537e-18,-0.549148907618386,0.053,0.127,6.51896408821237e-14,"HEBP1"
2.91367865970178e-18,0.19115020662644,0.174,0.24,6.5313020835875e-14,"SMG7"
2.92950629299052e-18,0.571341214701336,0.272,0.291,6.56678130636754e-14,"PHIP"
2.95738515609098e-18,0.966099525841076,0.058,0.049,6.62927456589354e-14,"WRAP53"
2.97964801502864e-18,1.052876024407,0.074,0.059,6.6791789904882e-14,"PLPP5"
2.98759685577882e-18,0.372658043507862,0.143,0.184,6.69699711191381e-14,"ARHGEF2"
2.98988099269233e-18,-3.04929156011542,0.005,0.067,6.70211723321913e-14,"FAM85B"
3.03092926589476e-18,1.7697745739316,0.058,0.025,6.79413104242968e-14,"PALM2-AKAP2"
3.03383639925989e-18,-0.937599697424673,0.033,0.098,6.80064767258098e-14,"FAM189B"
3.07532884462422e-18,-0.194123073532492,0.103,0.181,6.89365713810965e-14,"BET1"
3.09289562001624e-18,-0.19926982094657,0.092,0.171,6.9330348218284e-14,"TFB1M"
