"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.282705570596786,-0.198936372554701,0.249,0.341,1,"NUMA1"
0.282922913344431,0.40381041757577,0.095,0.09,1,"ZNF569"
0.283214943045563,0.426896603958883,0.052,0.045,1,"TUBGCP4"
0.283343354105986,0.177372993137527,0.355,0.379,1,"PDCD10"
0.283351909626498,-0.290651960299606,0.066,0.108,1,"KRBOX4"
0.283573940032007,0.154477704549377,0.393,0.424,1,"KDM7A"
0.283771122448548,0.370126659749929,0.19,0.185,1,"SAMM50"
0.283815799282336,0.223438578558766,0.088,0.102,1,"HDHD2"
0.284007522537318,-0.302708356565704,0.527,0.615,1,"MT2A"
0.285389611997036,0.315313405694146,0.161,0.164,1,"ZNF791"
0.285623030083297,-0.436373969621352,0.055,0.09,1,"DXO"
0.285629569422056,0.301658695130687,0.197,0.203,1,"GFPT1"
0.285746433938012,-0.177232730884882,0.1,0.146,1,"PRRC1"
0.285856651617702,-0.17082729320783,0.205,0.287,1,"SUPT3H"
0.286636951729663,0.296838224114765,0.053,0.056,1,"TRMT44"
0.286955076365884,0.146618276259159,0.049,0.061,1,"FAM24B"
0.287180669393569,0.174108356226145,0.182,0.189,1,"INSIG1"
0.287299956394672,0.225086973535056,0.049,0.056,1,"GORAB"
0.287698605230204,-0.291139345062683,0.161,0.237,1,"PUM3"
0.28770683160013,-0.137393592198792,0.095,0.13,1,"GRINA"
0.287787222995904,-0.134290776204939,0.068,0.1,1,"ZFY"
0.288088776237175,0.619223370731076,0.051,0.047,1,"EVA1C"
0.288262638993458,0.369966955836666,0.079,0.076,1,"ZNF407-AS1"
0.288420226394574,0.302828073273845,0.082,0.079,1,"ZNF641"
0.288933174062406,0.117962037498932,0.088,0.1,1,"GPANK1"
0.289138988770529,0.184275246188985,0.045,0.055,1,"ZCWPW2"
0.290147867536083,-0.230609868483431,0.119,0.163,1,"TMEM256"
0.290591921684018,0.158311400133317,0.162,0.184,1,"UPF3B"
0.290674812746021,-0.255551433003463,0.036,0.057,1,"SOX12"
0.291046189925431,0.186113166290745,0.066,0.072,1,"MARCHF2"
0.291108836651067,0.315415435525232,0.086,0.086,1,"SMYD2"
0.29129081080834,0.260842758957769,0.169,0.173,1,"LINC00513"
0.291439010184755,-0.153123758558159,0.051,0.08,1,"LINC01128"
0.292009414713177,0.373203269819921,0.087,0.089,1,"NOL4L"
0.292196466038622,-0.130027504398979,0.067,0.097,1,"NFYA"
0.292243457702595,-0.408612969850987,0.03,0.052,1,"TUBG1"
0.292284781235226,0.368930251775103,0.155,0.153,1,"TSC22D1"
0.292868001007827,0.3997447863181,0.138,0.137,1,"MED12"
0.29418189642127,0.178485672527294,0.113,0.129,1,"RIOK2"
0.29434711173998,-0.138271214285463,0.073,0.105,1,"ABITRAM"
0.294663871473023,-0.327759996174787,0.102,0.154,1,"EMG1"
0.294797261609944,0.254573236298021,0.075,0.076,1,"PAFAH1B3"
0.295473891495528,0.360037242727065,0.062,0.059,1,"MSANTD2"
0.295661241939736,0.571029588032099,0.06,0.058,1,"DNAJC25"
0.295845899499696,0.105794040115372,0.229,0.278,1,"OSBPL9"
0.296042908024788,0.126566434349577,0.298,0.328,1,"ITPR2"
0.296461173432375,-0.273043151684218,0.09,0.136,1,"ZNF414"
0.296652488206646,-0.358311161001322,0.041,0.07,1,"PPIL1"
0.296803783682028,0.164961620777733,0.213,0.225,1,"PCBP1-AS1"
0.296843601839939,0.360141936162503,0.159,0.16,1,"MCM3"
0.297345930859449,0.398626054891879,0.109,0.107,1,"POLR3K"
0.297511772902418,0.23840252897137,0.078,0.085,1,"DLAT"
0.297904363102738,-0.153992606080674,0.226,0.302,1,"MRPL38"
0.298368404455875,0.55659150513013,0.084,0.086,1,"FAM169A"
0.29860759309267,0.219947384927888,0.432,0.464,1,"DDX46"
0.299177599353677,0.153159629688248,0.194,0.219,1,"ST3GAL1"
0.299238442200198,1.17686169185314,0.128,0.073,1,"XIST"
0.300180385924328,0.454259814844531,0.083,0.079,1,"OAS3"
0.301269139153886,-0.237961053119359,0.128,0.182,1,"ORMDL2"
0.30148289105241,0.178032751549481,0.191,0.208,1,"TIPARP"
0.301691977290332,-0.495305309312948,0.133,0.215,1,"HSPB1"
0.301785256911663,0.726731313273524,0.087,0.063,1,"ARHGEF9"
0.301790237609169,0.354583491081151,0.158,0.157,1,"PINK1"
0.302160551580309,0.139812292173102,0.051,0.061,1,"C1S"
0.302668625289832,0.146367893475295,0.072,0.08,1,"SHQ1"
0.302702763012671,0.232922225125392,0.372,0.395,1,"PPP4R3A"
0.302723853770953,-0.55048601315663,0.028,0.052,1,"CCT6P3"
0.302725167127842,0.195460794032936,0.636,0.665,1,"ATP6V0E1"
0.302747807613512,0.35949075480525,0.103,0.108,1,"PBX2"
0.302761144053335,0.16608424090093,0.057,0.068,1,"MFAP3"
0.302947815027317,0.56462975038119,0.062,0.048,1,"ENSG00000272449"
0.303016737048641,0.273516558354765,0.267,0.276,1,"DNAJC21"
0.303101827705697,0.334943876076812,0.082,0.073,1,"FMNL1-AS1"
0.303150894290083,0.185927414997794,0.113,0.12,1,"WASH2P"
0.303674872112185,-0.378105267017325,0.065,0.096,1,"ENSG00000291147"
0.303767209306178,0.137637180854299,0.062,0.07,1,"RAD18"
0.30427756575091,0.104601468722689,0.046,0.055,1,"KANTR"
0.304385223560636,-0.136139310651859,0.038,0.056,1,"CLCN6"
0.304737115287476,0.224927820219187,0.083,0.091,1,"PDHX"
0.305073489888549,-0.320718738254707,0.039,0.062,1,"RRAS"
0.305148178325481,0.75764189255853,0.1,0.074,1,"ENDOD1"
0.305255403942807,-0.298129776560214,0.141,0.214,1,"TRAF1"
0.30591525360931,0.589389935403466,0.062,0.054,1,"ZSCAN16"
0.306009803158469,-0.112650904175384,0.072,0.096,1,"COQ6"
0.306011911663293,-0.24718934105433,0.043,0.067,1,"FOXRED1"
0.306305468885371,0.22819855643135,0.078,0.088,1,"NOM1"
0.306612069536363,-0.145378768178961,0.554,0.657,1,"EIF5A"
0.307709979182851,0.35798154770678,0.076,0.075,1,"PCGF1"
0.308680146406994,0.121289583952229,0.105,0.118,1,"PCYT2"
0.308771244108989,0.353747051310484,0.118,0.115,1,"RUFY2"
0.309204890837534,0.399204648190242,0.054,0.054,1,"ACP2"
0.309812845953329,0.132137676184117,0.24,0.272,1,"AASDHPPT"
0.309947593801567,0.105423614311765,0.233,0.275,1,"GATAD2A"
0.310423434002566,0.260570240333408,0.123,0.135,1,"SNIP1"
0.31054604263359,0.266216881787981,0.169,0.178,1,"KMT2B"
0.310721024743225,-0.131948950322211,0.061,0.088,1,"POLR3F"
0.311387335528693,-0.269776215580954,0.161,0.236,1,"GIMAP6"
0.311672622870823,0.109924990924215,0.114,0.141,1,"MED29"
0.311885730677537,0.422425736374175,0.057,0.056,1,"RFXAP"
0.312399238502195,-0.163712743836458,0.092,0.13,1,"MPHOSPH6"
0.312685929266084,-0.195924002044552,0.144,0.195,1,"CCNT1"
0.31314541974731,0.237981582693753,0.234,0.248,1,"DIDO1"
0.313205547662653,0.141578215303445,0.149,0.157,1,"FRS2"
0.313555847283284,0.384615139581032,0.104,0.099,1,"TTC5"
0.313568820558261,0.473612742934509,0.22,0.213,1,"DDIT3"
0.313759092454551,0.406655916744727,0.055,0.052,1,"TSTD3"
0.314020693540666,0.251873692852601,0.242,0.242,1,"ITGB1BP1"
0.314180148801629,0.355007857619024,0.059,0.064,1,"NPIPB4"
0.31440260821221,-0.104320264742753,0.089,0.123,1,"ZNF264"
0.314519615370448,0.176299379168834,0.135,0.142,1,"ERG28"
0.315232277615788,0.316367929596137,0.095,0.097,1,"BCKDK"
0.315576030146984,0.277593680086848,0.045,0.052,1,"TRGV5"
0.315739325199938,0.249965073997828,0.226,0.239,1,"HSD17B11"
0.316573634229803,0.113983236422957,0.084,0.097,1,"PAQR3"
0.317224078471863,0.250786680820887,0.074,0.082,1,"DOHH"
0.3174838321647,0.219714241140118,0.174,0.179,1,"POLK"
0.31772012819133,0.307702723923595,0.114,0.123,1,"SUGP1"
0.317728142467176,0.21214751444138,0.258,0.271,1,"H2AC6"
0.318062209253055,-0.323999141133047,0.095,0.148,1,"TMEM87B"
0.318353606142898,-0.251021326302703,0.038,0.061,1,"CEP76"
0.31840912258178,0.820169048010594,0.054,0.04,1,"VILL"
0.318682873036133,0.184496006043948,0.151,0.168,1,"PHRF1"
0.32018070764257,0.129080771541366,0.296,0.332,1,"XBP1"
0.320270014382681,0.34410205479832,0.049,0.058,1,"DEF8"
0.320326097408979,-0.224349814185149,0.211,0.295,1,"MSI2"
0.320361164138937,0.16731228842009,0.168,0.185,1,"MAU2"
0.320525089549519,-0.109838975666301,0.176,0.228,1,"TMEM126B"
0.320883623899264,-0.20456333388889,0.035,0.052,1,"SUV39H1"
0.321229292814499,-0.111476273038779,0.049,0.071,1,"NEPRO-AS1"
0.321519912278584,0.181461393811281,0.363,0.393,1,"RBM6"
0.322994516475251,-0.338924494037369,0.053,0.079,1,"FAM13A"
0.323538056583664,0.105389854501025,0.131,0.154,1,"CDK5RAP1"
0.324295694498534,0.212408542123697,0.177,0.201,1,"LTN1"
0.324481464944029,-0.288254637021287,0.1,0.144,1,"MSH2"
0.325364136516343,-0.351885148373864,0.05,0.077,1,"GID4"
0.325422262504873,-0.16650959705579,0.053,0.073,1,"ZNF260"
0.325519892100135,-0.243353027434991,0.095,0.137,1,"SLC35D1"
0.326331738108464,0.195077266773384,0.227,0.246,1,"MSL2"
0.326340818921542,0.170435693301068,0.075,0.088,1,"MRI1"
0.326772309538729,0.204245534520784,0.07,0.081,1,"POT1"
0.327230875349432,0.262952924003494,0.049,0.052,1,"POLL"
0.327728990470132,0.130124845445817,0.053,0.064,1,"GANC"
0.327772650575497,-0.163355497852062,0.278,0.372,1,"COX7A2L"
0.328017813639336,0.578244435596976,0.061,0.049,1,"ATAT1"
0.32846617471149,0.239959535514282,0.093,0.109,1,"TEX30"
0.32863758957429,-0.24790258641887,0.037,0.059,1,"BAIAP2"
0.328740587509837,-0.275135185825827,0.079,0.119,1,"TRIT1"
0.329298704736285,-0.103413137886655,0.504,0.6,1,"ITM2A"
0.3300658688922,-0.4138577233148,0.039,0.064,1,"STX1A"
0.330447576994997,0.354259995047121,0.119,0.119,1,"ZNF398"
0.330457715502011,0.123158893445227,0.234,0.266,1,"USP36"
0.330566654779454,-0.326784651365769,0.058,0.091,1,"B9D2"
0.330811656388165,-0.160675774476747,0.096,0.132,1,"LRWD1"
0.331059413341545,0.165629624894541,0.254,0.277,1,"TSSC4"
0.331618890784363,0.395055308011941,0.128,0.124,1,"INTS12"
0.3316499918303,-0.241477565199982,0.058,0.081,1,"THAP9-AS1"
0.331903510028673,0.385693888305564,0.253,0.247,1,"TMED5"
0.33269864344115,0.129529117462492,0.821,0.834,1,"TRBC2"
0.333448194499971,0.504946793861464,0.073,0.063,1,"CRTAP"
0.334216275739341,0.110236069635835,0.194,0.231,1,"CBLL1"
0.33433523347335,0.145462317622101,0.082,0.084,1,"NPIPB5"
0.334433791918052,0.364544075143175,0.111,0.106,1,"KCTD13"
0.33450355249412,0.119161718795611,0.068,0.081,1,"ZNF672"
0.334774530110883,0.161097518053779,0.405,0.41,1,"TRAF3IP3"
0.334905901688697,-0.387950332588212,0.042,0.073,1,"USP53"
0.33610685598139,0.145654036379812,0.175,0.198,1,"NBAS"
0.336631149764908,0.133429896681377,0.118,0.139,1,"RCE1"
0.336640232326488,0.130536744079456,0.15,0.177,1,"VPS50"
0.336965832592264,-0.601663799890716,0.043,0.082,1,"ATP1B1"
0.337038860888682,0.530232785168892,0.08,0.071,1,"GNE"
0.337471738933251,-0.14077262993659,0.16,0.259,1,"USP9Y"
0.338062392293954,0.475937839449241,0.165,0.143,1,"PPP1R12B"
0.338587547803231,0.191491316525772,0.188,0.206,1,"RETREG3"
0.339149853243612,0.219803505379437,0.209,0.219,1,"MARK2"
0.339377457702806,0.1566603850342,0.202,0.216,1,"CRNKL1"
0.339900226391168,0.434666852202648,0.068,0.063,1,"RFC5"
0.340143499071295,0.121775879619968,0.171,0.197,1,"RCOR1"
0.34070561252593,0.14132664142506,0.107,0.12,1,"RANGRF"
0.341295360932558,0.152757787780651,0.326,0.361,1,"CDC73"
0.342693346891106,-0.102823281595364,0.424,0.513,1,"MLLT3"
0.343810810704679,-0.426180873645718,0.036,0.058,1,"SMARCA5-AS1"
0.34396805797668,0.115876900085669,0.122,0.151,1,"ENSG00000290683"
0.345454890051741,-0.201824333435085,0.035,0.05,1,"CD320"
0.346026926417474,0.66931855559346,0.052,0.042,1,"ZNF333"
0.346079358069513,0.216445376965265,0.051,0.055,1,"STARD4"
0.34628605005163,0.414391952928771,0.052,0.05,1,"VPS33B"
0.346385334009918,0.208971523241884,0.147,0.159,1,"SPAST"
0.347042077200936,0.160574464286749,0.156,0.17,1,"SLC10A3"
0.3471522884784,-0.105132070174763,0.134,0.169,1,"FRMD8"
0.347346674115082,-0.159086515513261,0.241,0.317,1,"CDC25B"
0.347562819163119,0.337860551312814,0.101,0.102,1,"ZNF142"
0.348834542462298,0.112778585902166,0.082,0.099,1,"GBE1"
0.349187013592329,0.182517239974482,0.054,0.064,1,"ZFAT"
0.349741605735874,0.404580264752079,0.079,0.076,1,"RAD51C"
0.351150193464594,0.568041237035624,0.065,0.052,1,"CCDC134"
0.351370041007052,0.375311780279107,0.14,0.137,1,"MOSMO"
0.351579964793249,0.125612059590363,0.346,0.407,1,"PSMC5"
0.351853232503121,0.131662893460128,0.511,0.562,1,"C9orf78"
0.351858120640965,0.35489947985545,0.098,0.104,1,"ANKUB1"
0.35218852662294,0.378504968045408,0.155,0.153,1,"MICU1"
0.352389994302604,0.692547805353183,0.068,0.05,1,"ERFL"
0.352408826397763,0.359647785473053,0.064,0.062,1,"APOL1"
0.353619380700044,0.347629601944485,0.122,0.117,1,"MEI1"
0.354336240792419,0.156390461623299,0.339,0.364,1,"GON4L"
0.354702170967567,0.391695086880976,0.114,0.104,1,"ISOC1"
0.354761264496237,0.386798339698188,0.092,0.09,1,"NFE2L1"
0.354896842465307,0.35348708440677,0.122,0.121,1,"KHDC4"
0.356779122557759,0.153583127562226,0.231,0.261,1,"C16orf54"
0.356925569640643,0.167933668959255,0.069,0.084,1,"ENTPD1-AS1"
0.357752669147606,0.101684993388984,0.474,0.521,1,"ESYT2"
0.358632637136886,0.510268015445341,0.064,0.056,1,"MTMR8"
0.35880539388632,0.148023792393388,0.062,0.072,1,"FBXW8"
0.359441776878115,0.314425050005143,0.094,0.092,1,"ECHDC2"
0.359544803574528,0.122871417361776,0.126,0.143,1,"C11orf98"
0.360250455486768,0.155014372404637,0.161,0.186,1,"TSEN15"
0.360280257947876,0.18526200982052,0.125,0.142,1,"GOLGA5"
0.360843158096028,0.146758785702221,0.059,0.069,1,"PRKACA"
0.36094104585775,0.393561379391095,0.063,0.064,1,"RAD51D"
0.362107792737233,0.242544222837447,0.095,0.105,1,"C18orf21"
0.362399017652451,-0.126179583675981,0.141,0.197,1,"NOL11"
0.364439596919384,0.374974854563218,0.266,0.27,1,"LINC01138"
0.364671705033737,-0.112387189518217,0.122,0.168,1,"BMS1"
0.365317550956585,-0.209969447767845,0.093,0.131,1,"CTSB"
0.365558739610119,0.264315267425224,0.172,0.175,1,"MCM3AP"
0.36573066787087,-0.104363443818405,0.268,0.349,1,"BANF1"
0.366126158615731,-0.140598676816302,0.129,0.176,1,"KIAA1191"
0.366134162270541,0.165463011885784,0.16,0.175,1,"TMEM33"
0.366243142146041,0.336716398928957,0.086,0.088,1,"PALS2"
0.366506121111162,0.131057865825488,0.058,0.068,1,"TIAM2"
0.366560512358739,-0.249588025445306,0.079,0.115,1,"PRMT9"
0.366825081322547,0.199781721553588,0.301,0.317,1,"MRPS18C"
0.36694057190742,0.29359611081309,0.069,0.072,1,"AMDHD2"
0.367114184188241,-0.38718427310589,0.038,0.066,1,"SMIM30"
0.368043242715477,0.21365068462468,0.155,0.177,1,"NIPSNAP2"
0.368119753645159,0.155377239266718,0.056,0.063,1,"MINPP1"
0.368204009494727,0.245741952118012,0.117,0.123,1,"MTRR"
0.368412214639428,-0.210927386955107,0.227,0.345,1,"UTY"
0.368708109319041,0.330951541056672,0.101,0.105,1,"SEC24A"
0.368711576114185,0.438518086000843,0.166,0.152,1,"TOR1A"
0.369103464870571,0.35064951914782,0.088,0.088,1,"ZNF875"
0.370134090593834,0.190512447112242,0.168,0.17,1,"PDXK"
0.371627739551997,0.167087260715501,0.109,0.127,1,"NADK"
0.371720383336976,-0.3250451821856,0.695,0.819,1,"HSP90AB1"
0.371913857856948,0.462796644811415,0.104,0.09,1,"ABCC10"
0.372067732198175,-0.158912632673579,0.321,0.416,1,"NDUFC1"
0.373005193841201,0.625558658610289,0.05,0.047,1,"SNX15"
0.37412626250221,0.556035077700243,0.056,0.05,1,"POLR3B"
0.375126731263976,0.100378616526124,0.087,0.106,1,"ZNF567"
0.375476606288043,0.177973974649145,0.148,0.166,1,"PLAA"
0.376154512377775,0.206767402308119,0.097,0.114,1,"IVD"
0.376222701603509,0.143938335915048,0.168,0.189,1,"LLPH"
0.376669148685811,0.193766397948747,0.157,0.178,1,"IKZF5"
0.377062473077709,0.124947282215537,0.141,0.165,1,"TBP"
0.377644738094756,0.123902665645812,0.072,0.079,1,"AMZ2P1"
0.377956668872142,0.159409599206875,0.201,0.23,1,"ZNF430"
0.378520395005506,0.493467544055349,0.071,0.067,1,"SNAI3"
0.379129431756588,0.398455262145276,0.088,0.079,1,"SFMBT1"
0.379354560197978,0.272191480074954,0.081,0.088,1,"ZNF227"
0.379725160665339,0.102501706125223,0.623,0.688,1,"TRMT112"
0.380025754413003,0.337973769676511,0.095,0.097,1,"AKIP1"
0.380618906442696,0.242102676370553,0.166,0.181,1,"MAML1"
0.381473702880983,0.129939895210084,0.228,0.267,1,"PRPF31"
0.381974171978147,0.315531693605377,0.098,0.099,1,"LRRC8A"
0.381984794579955,0.154085270690875,0.056,0.066,1,"HMGCL"
0.382075549888351,-0.17338800471029,0.3,0.405,1,"WDR82"
0.382702986991477,-0.433895936398215,0.031,0.052,1,"PKP4"
0.383124914242902,-0.371943769562389,0.372,0.523,1,"EIF3L"
0.383570572744764,-0.198161060980749,0.266,0.36,1,"C4orf48"
0.38368971991962,0.23131308289784,0.123,0.133,1,"TMUB2"
0.384315146943691,0.327548201178049,0.122,0.124,1,"SERTAD2"
0.384829420073578,0.40863144046463,0.08,0.077,1,"AMIGO2"
0.38484192669686,0.823321164818279,0.07,0.049,1,"TSPAN17"
0.385034874926975,-0.170436816769533,0.129,0.177,1,"WDR6"
0.385503697165579,0.102680822906445,0.327,0.374,1,"ELOC"
0.386725255343466,-0.247588094884359,0.033,0.05,1,"TAF1A"
0.388362357095035,-0.239278183126707,0.056,0.088,1,"FBXO25"
0.388698688333573,-0.100919302875801,0.148,0.192,1,"BID"
0.388839418530091,-0.182724503688629,0.142,0.197,1,"NOP14"
0.389222203269944,0.155160289343641,0.214,0.246,1,"FAM193A"
0.389379691147738,0.125689484715014,0.324,0.367,1,"IMP3"
0.390039666547158,0.235389892091156,0.089,0.094,1,"YRDC"
0.390564700241549,0.162125871340117,0.069,0.081,1,"POLG2"
0.390894826633016,0.322321249700186,0.115,0.115,1,"PDPR"
0.392664235064345,0.171007290270027,0.049,0.064,1,"RRAGB"
0.392677738616235,-0.136912401221036,0.257,0.348,1,"METAP2"
0.393375999923095,-0.135837044303901,0.128,0.181,1,"TMEM18"
0.393475810685029,-0.141743851511638,0.209,0.287,1,"TMEM230"
0.39352474296222,0.433646399156298,0.061,0.057,1,"TMEM129"
0.393687055237018,0.454322036544038,0.129,0.124,1,"ESR2"
0.394570253512607,-0.1196017144391,0.046,0.064,1,"CHSY1"
0.394663188276351,0.118580067240076,0.231,0.263,1,"DTX3L"
0.394991124363149,0.417406883886825,0.055,0.052,1,"IFT122"
0.395171932423552,-0.175245154270528,0.195,0.255,1,"TOB1"
0.396532831826336,0.171159352694943,0.289,0.319,1,"PARP1"
0.39654351951633,-0.13283314529648,0.264,0.346,1,"EPB41L4A-AS1"
0.396699802904089,0.184393121901247,0.051,0.061,1,"AK9"
0.396874622686433,0.801058649553946,0.051,0.035,1,"INCENP"
0.398666546369216,-0.10143252714107,0.036,0.051,1,"FIGNL1"
0.398682202973968,-0.232197642133417,0.449,0.519,1,"SLC2A3"
0.399829235328936,0.237344934484359,0.116,0.127,1,"APEX2"
0.400259366830473,0.555878264797704,0.07,0.063,1,"RETSAT"
0.400416294605216,0.666082978027219,0.059,0.044,1,"LRSAM1"
0.400472699782232,0.15219835241858,0.059,0.073,1,"LRIG2"
0.401098964337345,0.179772188267129,0.045,0.052,1,"ZNF684"
0.401709232239877,0.295116449519665,0.112,0.121,1,"PIGH"
0.402233945296983,0.366338827627394,0.171,0.16,1,"CARD19"
0.402907354089941,0.511353380092149,0.06,0.057,1,"LIPE-AS1"
0.403142709990369,0.285046739775561,0.056,0.057,1,"LRRC42"
0.403465889564793,0.321750065758011,0.076,0.079,1,"FRAT1"
0.404005379039468,0.35219056445262,0.054,0.052,1,"PXYLP1"
0.404017775432805,0.153283111804181,0.102,0.117,1,"PROSER1"
0.404194216018248,-0.288042115852676,0.036,0.058,1,"RNF213-AS1"
0.404400442847945,-0.28170666043987,0.253,0.359,1,"NECAP2"
0.404690558675369,0.361250830258476,0.112,0.106,1,"MON1B"
0.404724704041716,0.14925559889966,0.145,0.15,1,"KLF10"
0.404985930708591,-0.114820572146874,0.078,0.108,1,"ZBTB21"
0.405116844646775,-0.234518500354552,0.058,0.084,1,"PPARD"
0.406170020178492,0.110037358836012,0.062,0.069,1,"MICALL1"
0.406241463402696,-0.132819356497406,0.054,0.066,1,"DNAJA4"
0.406453537009075,-0.139814464808476,0.068,0.099,1,"ZNF14"
0.406761319431541,0.144714055557384,0.209,0.233,1,"LMF2"
0.407304510319873,0.36296407781893,0.054,0.049,1,"KBTBD3"
0.408444512493851,0.128524594678083,0.08,0.09,1,"GNA12"
0.408498553819628,-0.152383305382191,0.272,0.37,1,"DAP3"
0.4086604615038,0.521519753883145,0.07,0.061,1,"ZNF865"
0.409178887591404,0.125601706261105,0.152,0.18,1,"COA8"
0.409451221196984,0.160550751803213,0.12,0.139,1,"COQ10A"
0.409965383675831,0.430466646394948,0.08,0.073,1,"RAB11FIP1"
0.410667637080275,0.395362502875994,0.132,0.123,1,"ACAA2"
0.410815656397317,0.402512974387884,0.066,0.067,1,"TCAF1"
0.410830502974808,0.218939022080793,0.079,0.094,1,"AMPD2"
0.411219047173801,-0.167646667784975,0.036,0.055,1,"WDR4"
0.411720260597009,0.146432467043799,0.33,0.363,1,"GTF2B"
0.411856300648737,-0.12786548694544,0.124,0.163,1,"RRAGC"
0.412035519496806,0.261513985662544,0.052,0.061,1,"ATXN7L2"
0.412362331827757,0.129015760414267,0.206,0.236,1,"TMEM170A"
0.41280901601319,0.31550299514739,0.138,0.137,1,"LYSMD3"
0.412977973037037,0.266750193710645,0.093,0.109,1,"EIF1AD"
0.413436059115747,0.214352844357982,0.048,0.053,1,"ZNF438"
0.414321715134845,0.241061425420442,0.166,0.169,1,"KIZ"
0.41460413695035,0.357290825027496,0.062,0.057,1,"PDK2"
0.415172011785181,0.359995863007753,0.115,0.121,1,"HMG20A"
0.415278850628305,-0.29561867273769,0.237,0.342,1,"ERC1"
0.415514837728826,0.204922126157025,0.156,0.171,1,"FAM89B"
0.415557315837035,-0.498612782526615,0.037,0.054,1,"GADD45A"
0.41605703248152,0.157100973677984,0.107,0.135,1,"MED11"
0.416182812108788,-0.182048991504078,0.115,0.164,1,"NUS1"
0.416581508600405,-0.338449488673861,0.066,0.108,1,"MICAL1"
0.417773191643379,0.427062921205008,0.069,0.065,1,"PIP5K1C"
0.418433784734323,0.348941026952085,0.069,0.066,1,"FAM174A"
0.418457038564927,-0.124487755552939,0.083,0.105,1,"PEX26"
0.419998841211966,-0.123859945159043,0.07,0.1,1,"ILF3-DT"
0.420403236117415,0.191686350070227,0.141,0.16,1,"TMEM203"
0.420980428957843,0.300846465086559,0.055,0.062,1,"PCYOX1"
0.421355323782689,-0.439959530237545,0.049,0.086,1,"CYB5R1"
0.421891213610017,0.594161486155963,0.054,0.038,1,"SPSB1"
0.422114056911994,0.217196297698769,0.093,0.107,1,"ZBTB40"
0.422607082941234,0.234507044893635,0.113,0.116,1,"DCAF16"
0.422966627619783,0.144571985885649,0.07,0.081,1,"ANKRD40"
0.423095493835536,0.349987611645633,0.069,0.069,1,"EPB41L5"
0.424705436922514,0.437057256733078,0.054,0.047,1,"ZNF623"
0.424800924340215,-0.126920426762611,0.128,0.174,1,"EIF2B5"
0.424841228729469,0.478192387097347,0.098,0.088,1,"CBX4"
0.42533134172354,-0.243623034034516,0.082,0.114,1,"C6orf120"
