"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IL21R",2.82438867010736e-147,1.69092436036835,0.424,0.174,6.33114964291266e-143
"RPL13A",5.48009151987167e-147,0.454136678587734,0.991,0.977,1.22841731509443e-142
"LINC01619",1.06163542113604e-146,1.9267760395742,0.414,0.149,2.37976196001856e-142
"AKAP13",2.32799536084742e-146,1.05378465215569,0.687,0.492,5.21843440087557e-142
"CD96",3.14943289229434e-146,-0.925812539393023,0.464,0.707,7.05976877136699e-142
"ENSG00000290569",4.04776013343989e-146,7.58213936384645,0.142,0.001,9.07345911511885e-142
"KAT6A",5.1406450497334e-146,1.11786291987546,0.636,0.418,1.15232699434824e-141
"WSB1",5.81607887362065e-145,-1.08713737899581,0.348,0.598,1.30373224031081e-140
"ANP32A",1.39761187144191e-144,-1.31936889119538,0.29,0.626,3.13288677102419e-140
"ENSG00000228655",5.22440364428621e-144,4.27375009010508,0.19,0.011,1.1711023209032e-139
"RPL10A",1.10827293499219e-143,0.343608393917921,1,0.992,2.48430461107848e-139
"GARS",3.59055277989073e-143,-4.01030675486764,0.017,0.269,8.04858311140306e-139
"ABLIM1",8.3176660458048e-143,0.862881129709647,0.886,0.791,1.8644880208276e-138
"TRPT1",9.65268377059184e-143,-1.98497802350088,0.109,0.381,2.16374559401587e-138
"CELF2",1.5251966248204e-142,1.04349416817899,0.683,0.503,3.41888075419741e-138
"UCP2",1.592236307197e-142,0.996382136958451,0.73,0.658,3.5691569062128e-138
"PCBP3",2.04628669752244e-142,3.71773908353202,0.217,0.022,4.5869562611663e-138
"MARS1",3.36289984026354e-142,4.31865570436875,0.192,0.011,7.53827628193474e-138
"AC245297.3",4.88502143776331e-142,-3.76008753972519,0.017,0.234,1.09502640548902e-137
"LY9",6.76050901791084e-142,-1.67172786979552,0.144,0.421,1.51543570145489e-137
"MTRFR",2.86363817264761e-141,4.36094143101595,0.182,0.01,6.41913132780689e-137
"VAMP2",1.67599367706857e-140,-0.826004461603327,0.547,0.788,3.7569074265169e-136
"GIMAP2",5.36836480250194e-140,-1.25026062376342,0.3,0.6,1.20337265412883e-135
"GPR183",1.02882152233368e-139,1.49624241287391,0.563,0.317,2.30620632446318e-135
"CPNE1",1.51224715873055e-139,-1.15313550857639,0.28,0.556,3.38985323101041e-135
"DCTN6-DT",1.85057904587218e-138,5.41975191752514,0.156,0.005,4.14825798922707e-134
"C12orf10",5.17886090771075e-138,-3.68830659083484,0.021,0.265,1.16089346107244e-133
"RPS16",1.27604798270847e-137,0.349557870634261,0.998,0.995,2.86038915803931e-133
"HK2",2.06687760357851e-137,-3.85457207085412,0.016,0.193,4.63311283618159e-133
"SKIC8",3.74786765243362e-137,4.9354059204707,0.168,0.006,8.40122012969519e-133
"LARS",1.08729130711194e-136,-3.7664018378721,0.024,0.313,2.43727219402213e-132
"HYCC2",2.08511968489637e-136,4.88369185291512,0.168,0.007,4.67400428566371e-132
"BTN3A2",2.31152929691619e-136,-1.36266740040288,0.229,0.53,5.18152407196733e-132
"CIB1",2.95683225250716e-136,0.953471663302178,0.709,0.543,6.62803517722005e-132
"ZNG1A",5.01831853519485e-136,6.00769719091593,0.155,0.003,1.12490628284928e-131
"SFXN1",9.83948103594568e-136,-1.41366886378714,0.2,0.495,2.20561806901758e-131
"H2AC6",3.05757917321765e-135,4.39274653698412,0.171,0.008,6.85386947468468e-131
"P2RY8",1.11645245234644e-134,0.959403834211277,0.492,0.346,2.50263981717979e-130
"TAZ",7.50632865744975e-134,-3.56890511877305,0.023,0.279,1.68261863185394e-129
"SNHG7",8.82114686802847e-134,-0.733049012080593,0.567,0.758,1.97734828193726e-129
"H2AFJ",1.64440339427282e-133,-4.86306131489275,0.006,0.21,3.68609464860196e-129
"CLPP",1.6938445398673e-133,-1.39800853770234,0.234,0.532,3.79692192056654e-129
"TAF1D",3.09035556245903e-133,-1.08391888499582,0.452,0.646,6.92734102880817e-129
"SDHAP1",4.97999544427075e-133,5.28751422936687,0.15,0.004,1.11631577878773e-128
"NARF",1.15130091117444e-132,-1.42456093299002,0.208,0.498,2.58075612248863e-128
"PLEC",5.69051154497674e-132,1.78125054307183,0.42,0.17,1.27558506792199e-127
"FGF11",8.78789628002147e-132,-9.12239433859409,0,0.13,1.96989483012961e-127
"GZMM",9.2868274242255e-132,-1.07549539350666,0.382,0.688,2.08173523541439e-127
"ZNG1E",5.89344033502281e-131,5.90701515003985,0.15,0.003,1.32107358549871e-126
"PRKCQ-AS1",5.68535389916812e-130,-1.13736644505209,0.402,0.689,1.27442893003753e-125
