"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"STK4",0.0715321208919791,0.295248238841223,0.79,0.708,1
"CERT1",0.0716473711033355,0.507681624785505,0.217,0.158,1
"TICAM2-AS1",0.0716858161162137,4.23661145470851,0.02,0.001,1
"HARS1",0.0717081039477168,3.06606623234799,0.157,0.024,1
"SNAPC1",0.0717488427338285,-0.184690909385105,0.049,0.053,1
"EHBP1L1",0.0717756482353175,-0.927971498543088,0.059,0.11,1
"ITIH4",0.0719162008013886,-1.44905409053402,0.005,0.014,1
"ZNHIT3",0.0719658630059685,-0.200259314890204,0.194,0.208,1
"MTERF4",0.072025703758892,-0.585511672451407,0.118,0.167,1
"GLMP",0.0721165785121592,-0.697043830139853,0.043,0.072,1
"AP003307.1",0.0721397463407559,-3.65892833147532,0.001,0.016,1
"BAZ1A",0.0722057229698602,0.476784870102095,0.411,0.322,1
"TCF25",0.0722347289125187,0.410721262085854,0.585,0.486,1
"ZNF513",0.0722461160468342,0.145919782286258,0.049,0.043,1
"ENSG00000262049",0.072295024934496,3.83092276013748,0.04,0.003,1
"DIMT1",0.0723474083946428,-0.219375218104822,0.13,0.136,1
"PITRM1",0.0723543364227838,0.106614088737448,0.078,0.072,1
"HCP5",0.072461806379176,-0.229320018523719,0.202,0.236,1
"XAF1",0.072477699758559,0.32002760613104,0.287,0.234,1
"ARL4A",0.0724843770592944,1.35451584908779,0.069,0.028,1
"TMEM216",0.0724888346056934,-0.24172700615333,0.061,0.065,1
"ERI2",0.0724988867923149,1.91678910589745,0.01,0.003,1
"NDST2",0.0725651666935268,0.198325082201462,0.068,0.06,1
"STX2",0.072705481277123,0.830365477332514,0.118,0.069,1
"TMC6",0.0727517580525066,0.139878558079505,0.277,0.253,1
"MCAT",0.072776780107115,1.3299965487918,0.05,0.018,1
"CUL9",0.0728911225119419,-0.58892152163967,0.041,0.056,1
"TRPM7",0.0730364717858326,0.507425194169001,0.221,0.155,1
"PHC2",0.073143304645442,-0.636249993732654,0.073,0.112,1
"MIER2",0.073145006378543,-0.458391390154576,0.026,0.035,1
"ECD",0.0731809659527143,0.412597453537256,0.151,0.108,1
"SLC33A1",0.0731895895321275,-0.770234174748061,0.049,0.077,1
"ATAT1",0.0732055539262466,0.147556873363987,0.036,0.03,1
"TCAF1",0.0732763286169712,-0.184780414198206,0.047,0.049,1
"RAP2A",0.0732853304698551,-0.253048928218855,0.112,0.133,1
"BAG6",0.0732875489500381,-0.118946162573468,0.207,0.211,1
"USP48",0.0733511511814253,-0.15820081160396,0.172,0.188,1
"POLR3K",0.0733559218410941,-0.569331108046264,0.085,0.12,1
"CHIC2",0.0733646061245372,0.237857903978632,0.413,0.348,1
"SLC35A3",0.0734890553280007,0.473041296046193,0.106,0.074,1
"AC016074.2",0.0735308266268749,-2.88812071588244,0.011,0.089,1
"TOB1-AS1",0.0736011475034765,-1.99425133036097,0.007,0.028,1
"LINC03076",0.0737066823651381,3.48017662679914,0.046,0.007,1
