"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SH2D1A",3.81483167146179e-06,-2.28771755124785,0.121,0.476,0.0855132667474874
"ATP5MPL",4.64407270451834e-06,-2.11044156256719,0.105,0.447,0.104101533744483
"HINT1",5.37242619270723e-06,-0.513892183955222,0.734,0.796,0.120428305535725
"GYPC",5.71635328204056e-06,-1.55423288283734,0.355,0.67,0.128137775170221
"RBFOX2",5.71680038202204e-06,0.341858178862329,0.371,0.524,0.128147797363406
"CD37",5.82187860430832e-06,-0.651261285928974,0.758,0.845,0.130503230794175
"ZNF292",6.13895786843728e-06,-1.12982118009881,0.371,0.524,0.13761087957889
"IFITM2",6.31592742475937e-06,-1.18808961367117,0.742,0.932,0.141577829153406
"ENSG00000290823",6.60489201493197e-06,5.77826926853226,0.226,0,0.148055259406715
"S100A6",6.69577650596735e-06,1.98770041817155,0.855,0.66,0.150092526157764
"ENSG00000280441",8.08003422907397e-06,9.39583908938661,0.258,0.019,0.181122047278922
"INPP5D",8.26413474871012e-06,-1.73835170036253,0.218,0.476,0.185248844527086
"CYRIB",1.47122705530197e-05,2.61352564379659,0.589,0.087,0.329790256716489
"EVL",1.48607385026001e-05,-1.38573642077387,0.516,0.883,0.333118314274285
"P4HA1",1.58470498816941e-05,-2.59958319443944,0.137,0.35,0.355227470148054
"ENSG00000257322",1.74913301881266e-05,6.02501400293258,0.129,0,0.392085657497046
"FAM162A",1.81536060695573e-05,-2.26604846695439,0.161,0.359,0.406931233655197
"SH2D2A",1.84587781764342e-05,-1.29175659135999,0.331,0.699,0.413771971602949
"TALAM1",1.85639730490139e-05,1.96571887234395,0.685,0.117,0.416130019866695
"CST7",2.19634692698069e-05,-1.36922761229214,0.46,0.825,0.492333127151991
"MCTP2",2.42101740120412e-05,-1.63689075507843,0.258,0.524,0.542695260653915
"S100A11",2.81277197145569e-05,1.5797312644244,0.855,0.592,0.630510965121507
"BOD1L1",2.84428631231296e-05,-1.28906592253116,0.323,0.476,0.637575219768073
"RNF181",3.02263134996078e-05,-1.04502196085019,0.46,0.563,0.677553043407208
"S100A4",3.28790540905602e-05,2.09339950575305,0.782,0.456,0.737016876493997
"IL2RB",3.39388524803145e-05,-1.67787323986656,0.202,0.524,0.76077331719873
"HIST1H2BK",3.52073189590949e-05,-2.921291621293,0.016,0.126,0.789207261787072
