"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SPG21",0.0124432031114682,-0.351392859578409,0.172,0.256,1
"TBCD",0.0124676693801248,-0.582140238060204,0.091,0.146,1
"PLIN3",0.012500548038458,-0.5193707590812,0.054,0.093,1
"CPEB2",0.0125409928738485,0.819502044819764,0.05,0.034,1
"AC092919.1",0.0125553968843216,-2.97464506944566,0.001,0.01,1
"ENSG00000226465",0.0125634704866703,2.50329722053231,0.015,0.003,1
"JAZF1",0.0126010708511404,0.749618327447201,0.127,0.09,1
"AHCYL2",0.0126168700020533,0.388667082068161,0.115,0.107,1
"NAXE",0.0126238489495764,-0.623653728006159,0.166,0.275,1
"PPT2",0.012637431189253,-0.548248056626843,0.033,0.054,1
"BLOC1S2",0.0126684160088395,0.496404491749319,0.226,0.191,1
"SLC26A11",0.0126795888994831,0.618795328047394,0.036,0.027,1
"ETV2",0.0126798528171985,-1.51810064394896,0.004,0.014,1
"GPC2",0.0126832486950932,-0.466560321497633,0.067,0.105,1
"MOB2",0.0126938190317553,0.66912552207481,0.141,0.109,1
"ENSG00000272768",0.0127410494217328,3.16876716929933,0.012,0.002,1
"SCLT1",0.0127449773104894,0.415396577161073,0.15,0.141,1
"LCMT1-AS1",0.0127670180183911,-1.93569984963564,0.005,0.024,1
"BCL2L12",0.0128353309203792,0.469780899626281,0.095,0.078,1
"MADCAM1",0.0128930291074936,-1.38702510214818,0.003,0.012,1
"CASD1",0.0129522022138814,-0.608633509192483,0.068,0.118,1
"KBTBD2",0.0130068705936254,0.523618726440261,0.151,0.128,1
"EIF4A1",0.013013891279148,-0.126362615861823,0.687,0.776,1
"TMEM30A-DT",0.013016640594718,2.78519222773649,0.012,0.002,1
"FBXO34",0.0130298340074887,0.624240724347873,0.208,0.163,1
"JMJD7",0.0130306654034352,-0.387539955501408,0.048,0.074,1
"WWP2",0.0130406808480992,0.134076234580807,0.107,0.116,1
"TUBG2",0.0130486644887774,-0.814769086865773,0.02,0.038,1
"RMDN1",0.0131148386685151,-0.629003963108077,0.068,0.118,1
"ATP13A2",0.0131369214596436,0.45325041491368,0.057,0.051,1
"ADARB1",0.0131404183553587,0.405254896318696,0.093,0.083,1
"SLC25A30",0.0131602737240156,0.918726975306466,0.026,0.015,1
"SLC35C2",0.0132233576712402,-0.304318317311775,0.148,0.202,1
"MTMR14",0.0132260792285639,0.312168677555841,0.192,0.188,1
"AC240274.1",0.0132422348336556,-3.44744799156872,0.001,0.01,1
"KCTD2",0.013253501755389,0.79190323330558,0.055,0.038,1
"PPA1",0.0132662833627176,-0.604497181652001,0.325,0.494,1
"SMPD4",0.0132698556869078,0.545983366510026,0.141,0.113,1
"GALNT1",0.0132725867502606,0.32275785715279,0.098,0.094,1
"ZPR1",0.0133348398334635,0.371264350155371,0.141,0.127,1
"SQLE",0.013380076175343,0.246005173454526,0.074,0.071,1
"ZNF449",0.0134029775010141,-0.685516157630292,0.017,0.032,1
"DUSP3",0.0134391952330399,-0.396280448788222,0.022,0.035,1
"ARHGAP11B",0.0134528173446891,1.51181073500274,0.018,0.008,1
"ENSG00000264895",0.0134542588046896,2.90226243832352,0.011,0.002,1
"UNC13D",0.0134790438730163,-0.768085953670286,0.038,0.082,1
"ZNF460",0.0134988040310249,0.368756386923983,0.107,0.104,1
"SUDS3",0.0135312089528597,-0.223880231932567,0.124,0.162,1
"CCDC77",0.0135468521544244,0.549494620589656,0.056,0.048,1
"FTO",0.013547799788829,0.324814448422495,0.122,0.116,1
"TSR3",0.013560872887064,0.227587872529547,0.276,0.275,1
"ZBP1",0.0135711833056779,1.39254079222769,0.017,0.008,1
"TXNDC12",0.0135716177135988,-0.158019335281733,0.188,0.249,1
"ARHGEF35-AS1",0.0135871026026748,2.48200608816535,0.014,0.003,1
