"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CENPH",0.403960544902137,-0.643307423223387,0.026,0.041,1
"ZNF497",0.404066566229325,0.268761810451945,0.01,0.002,1
"ZNF624",0.404131377945803,-1.18758146657935,0.026,0.051,1
"PAX8",0.404360209516787,-1.72598288384937,0.003,0.01,1
"ZNF569",0.405040081408527,-0.528902278260105,0.049,0.061,1
"ACOX1",0.405095397684124,-0.111096742559618,0.08,0.063,1
"CSAD",0.405101811389415,0.393363928360396,0.115,0.092,1
"MAVS",0.405354895163246,-1.17598015964043,0.025,0.063,1
"MEF2A",0.405708224873004,-0.645569100260255,0.281,0.389,1
"MRPL23",0.405796583432689,0.384472896356365,0.106,0.092,1
"MAP3K5",0.405930180013889,-1.11166144428464,0.062,0.075,1
"NAB2",0.406047119781643,-0.607246023425871,0.064,0.068,1
"KHNYN",0.406452954501991,-0.11406023664226,0.099,0.119,1
"SUOX",0.407058099528924,-1.7045195744774,0.003,0.015,1
"ZNF195",0.407139735238026,-0.327417729932208,0.083,0.102,1
"MIR4453HG",0.407202134761458,1.38128536234249,0.015,0.007,1
"ZNF232",0.407258597654974,-0.425842986480717,0.025,0.032,1
"NDUFA2",0.407641593850775,0.211983707647324,0.423,0.38,1
"SEC24B-AS1",0.407676887160736,-0.674767383692629,0.011,0.015,1
"UBR7",0.407738027623069,0.297581051007631,0.1,0.097,1
"NPAT",0.407824945892335,-0.204635069143226,0.233,0.258,1
"NELFA",0.407851287914311,-0.265631417769244,0.166,0.161,1
"RNF185",0.407960715042747,-0.324537001148342,0.049,0.049,1
"GOLGA8B",0.408505260616358,-0.500910893450625,0.096,0.122,1
"LINC00954",0.408709701691929,-0.63708371631298,0.031,0.054,1
"RMI1",0.408912419605501,-1.46374522343769,0.015,0.041,1
"LRRC39",0.408938301207936,-2.07205104911103,0.002,0.01,1
"ZNF772",0.409025541916556,-1.80700402432479,0.004,0.015,1
"MARK2",0.40917469795055,-0.41567253918367,0.144,0.163,1
"TREX1",0.409374447580877,1.10067662398576,0.038,0.017,1
"PPP2R5A",0.409524079275256,-0.759142989519288,0.147,0.224,1
"CEP41",0.409897285357661,0.436884164007268,0.019,0.019,1
"TENM1",0.410081405397729,-0.566083481193059,0.032,0.046,1
"TEX9",0.410169567896678,-1.17947623689356,0.007,0.01,1
"CHD8",0.410960160532388,-0.119314532937216,0.278,0.294,1
"CCSAP",0.411174766066539,-1.03613588541716,0.051,0.073,1
"SNX30",0.411268875731976,-0.750282600528623,0.021,0.034,1
"DOCK2",0.411487448706877,-0.605429600637339,0.159,0.229,1
"RRAGA",0.41182793065122,-0.142784244490837,0.195,0.226,1
"INPP5A",0.411872803961368,-0.379268425170748,0.097,0.1,1
"ABHD12",0.41195537437953,-0.173300691345023,0.083,0.088,1
"WDR5",0.412179152068085,0.502211010613808,0.112,0.078,1
"RUSC1",0.412284529445828,-0.706460056804946,0.045,0.073,1
"LINC01465",0.41233984799019,0.631670298646408,0.018,0.012,1
"UBA5",0.412752475939719,-0.654277394352298,0.061,0.092,1
"BIN3",0.413476817706787,0.340163408304291,0.113,0.097,1
"TRAV8-4",0.413688840860314,-0.604201334457389,0.036,0.039,1
"GLMN",0.413751028424745,-0.252285392643929,0.133,0.134,1
"MYL6",0.413941035427391,-0.479841304206106,0.843,0.898,1
"TMEM183A",0.414108920902547,-0.132473444644683,0.291,0.285,1
"PXYLP1",0.414115489386491,-0.251162800458114,0.049,0.061,1
"LRRC23",0.414536503338907,-0.117930638796644,0.044,0.044,1
