"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HMGN1",0.528503492126765,-0.253261648673609,0.654,0.729,1
"PAFAH1B2",0.528553455424169,-0.156811764080841,0.115,0.133,1
"NRROS",0.52883129075968,-0.85144824233261,0.06,0.117,1
"SERPINE1",0.528955120456735,-1.2582870714549,0.005,0.014,1
"F2R",0.528976575683028,-0.219415132022855,0.092,0.115,1
"RTEL1",0.529542879841762,-0.414191479126922,0.018,0.03,1
"DOK2",0.529634860296266,0.114652936036945,0.152,0.143,1
"GLI4",0.529720360626601,-0.286745785984799,0.055,0.075,1
"METTL18",0.529844108596884,-0.293717169726374,0.088,0.111,1
"ZEB1",0.530015970121614,0.238502680227359,0.392,0.343,1
"FAM174C",0.530426347474191,-0.42820521328164,0.253,0.337,1
"MAD2L1BP",0.530564179490659,0.107966731623691,0.115,0.113,1
"UBE2R2-AS1",0.530648355761053,1.17884542325205,0.028,0.008,1
"SLC38A7",0.530648393088109,0.423083231261178,0.023,0.018,1
"TNFRSF4",0.530975932006613,0.146005381112884,0.138,0.117,1
"TWSG1",0.531087826961962,-0.375582894486532,0.032,0.042,1
"AP000919.2",0.53110704070988,-1.89202051221176,0.005,0.024,1
"TRGV7",0.531152931950304,-0.501180035415066,0.032,0.057,1
"ADAT2",0.531303807371421,-0.652290388138523,0.041,0.059,1
"DNAJB2",0.531394977072759,-0.166203260339586,0.111,0.147,1
"CRADD",0.531663758640315,-0.479451190813409,0.055,0.081,1
"ACLY",0.532188868394148,-0.321424388705467,0.115,0.154,1
"BAD",0.532274078333829,0.20393480739554,0.267,0.273,1
"SPACA6",0.532437189619821,0.489164799609054,0.037,0.024,1
"TMUB2",0.532459284483176,-0.382285016230907,0.106,0.15,1
"CLCN6",0.532477906390847,-0.67825893614318,0.028,0.044,1
"ARHGEF11",0.532766657264714,-1.1641164738909,0.005,0.012,1
"AL138724.1",0.53319029972547,-1.32836954529244,0.009,0.024,1
"ALG9",0.53332256033756,0.431347511200152,0.069,0.057,1
"MRPL27",0.533440321466963,0.200025275986443,0.171,0.17,1
