gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
PLEKHF1,Overlap,1.60955148526262e-28,3.9094328905827795e-54,-2.13305313327399,-1.39642635735999,TRUE,TRUE
IRF1-AS1,Overlap,2.09419443481283e-28,4.8605522431710997e-45,4.38785006443725,3.57430691523231,TRUE,TRUE
DDIT4-AS1,Overlap,2.17757516296778e-28,4.51842751272671e-22,-7.21183195247861,-6.11241890122241,TRUE,TRUE
ICOS,Overlap,2.40304203686396e-28,5.40986376919024e-8,0.95118897548928,0.681447200237811,TRUE,TRUE
SH3BP1,Overlap,2.59772180238144e-28,7.20844953139077e-70,-2.29122378324443,-2.90566143942142,TRUE,TRUE
SARS1,Overlap,3.62259951457306e-28,3.20216270869368e-79,4.2048614623398,3.8856012827859,TRUE,TRUE
MT-CO3,Overlap,3.73850927490887e-28,1.1751839931801098e-118,-0.225339874734168,0.353601335153665,FALSE,FALSE
SKIL,Overlap,4.06627056477483e-28,5.6930781396675596e-99,2.61041022754177,2.49384177713125,TRUE,TRUE
CARS,Overlap,5.88724538566423e-28,2.30058963012321e-21,-7.90436378582454,-3.91806204643768,TRUE,TRUE
FAAH2,Overlap,6.7703330665725695e-28,4.0242337419069e-4,1.39597042587436,0.265423661784735,TRUE,FALSE
UNC119,Overlap,8.33724593115643e-28,8.1050983925266e-26,-1.3709135320071,-1.7740452323908,TRUE,TRUE
MARCHF7,Overlap,8.93533066963138e-28,1.4997275344849e-75,3.72117117410062,3.4297048382956,TRUE,TRUE
AC118549.1,Overlap,1.04047838319585e-27,4.74381554348121e-58,-8.9980389270086,-4.79860827421628,TRUE,TRUE
FAM207A,Overlap,1.27530415968813e-27,2.4464043634004398e-55,-8.47447763255562,-4.69704889484765,TRUE,TRUE
C7orf26,Overlap,1.4406693849227599e-27,1.6352132275067598e-31,-7.85204550934552,-5.46179115065402,TRUE,TRUE
TRPT1,Overlap,1.56083247326454e-27,4.03678756530275e-53,-1.59656633053233,-1.85959873865298,TRUE,TRUE
ELMSAN1,Overlap,1.63731767680258e-27,1.35626857899436e-29,-7.78161783413319,-4.66138293546866,TRUE,TRUE
CBWD2,Overlap,2.29040122863273e-27,9.13580872559368e-34,-8.33385462714883,-4.39565009129428,TRUE,TRUE
IL2RG,Overlap,3.55488611658989e-27,1.16442574413419e-160,-0.678400709167598,-1.01798988252745,TRUE,TRUE
HCFC1R1,Overlap,4.33621957388312e-27,3.00583340345796e-16,-1.12778068746844,-1.19403652135098,TRUE,TRUE
TMEM159,Overlap,4.59249569253992e-27,6.96221540163801e-24,-7.81747961371892,-4.24911236199436,TRUE,TRUE
RPSA,Unsuppressed_only,4.626276186652e-27,NA,-0.104571170640215,NA,FALSE,FALSE
STK17B,Overlap,5.21561712117449e-27,6.280454425326589e-20,0.988127215769275,0.560344700521043,TRUE,FALSE
RPL41,Unsuppressed_only,8.0027275965749e-27,NA,0.713057379068919,NA,TRUE,FALSE
PITPNC1,Overlap,1.39307162716168e-26,1.9027106855898e-73,1.53939431823963,1.07699007821112,TRUE,TRUE
TCAF2,Overlap,1.87874001143374e-26,7.29888638424722e-175,-2.93081561139994,-2.98395806071974,TRUE,TRUE
ETS1,Overlap,2.41804340484638e-26,5.0323336753177895e-55,0.910858581546159,0.685156163953954,TRUE,TRUE
RNF125,Overlap,3.1526915883275397e-26,1.03230967398748e-76,1.84156437553885,1.94149612951435,TRUE,TRUE
FOPNL,Overlap,4.11723045649171e-26,2.07010500165965e-35,-8.15371827347041,-4.55691218187739,TRUE,TRUE
TGFBR2,Overlap,4.1386225880452797e-26,2.21162165897867e-41,1.06864113382447,0.975327917202707,TRUE,TRUE
EEIG1,Overlap,4.20147601917076e-26,2.9498178832591497e-149,3.16891476760462,3.19730238215021,TRUE,TRUE
ACAP1,Overlap,4.6623814301728497e-26,1.1737990232576099e-70,-1.33550541967424,-1.84322914923961,TRUE,TRUE
TAF4B,Overlap,5.20426597723478e-26,2.4988636844865897e-25,2.59107155756426,1.43604677557399,TRUE,TRUE
ANP32A,Overlap,1.0097025173117499e-25,4.01102208389124e-51,-1.37338511766645,-1.1919973179603,TRUE,TRUE
PPP2R5C,Overlap,1.3690328207823e-25,6.19878729937004e-67,1.35166802223014,1.39804957584818,TRUE,TRUE
H1-10,Overlap,1.4005694744574798e-25,9.60462322394107e-97,3.66253642634774,3.49453111797657,TRUE,TRUE
TXLNGY,Overlap,1.5893278606494698e-25,9.19764263383056e-14,10.6440986268028,8.35713275930815,TRUE,TRUE
RPLP0,Overlap,1.61318474464346e-25,1,-0.358590595485422,-0.201752269339808,FALSE,FALSE
IFITM1,Overlap,1.9842405896858798e-25,5.06730329483311e-211,-0.967294475386573,-1.36375280900788,TRUE,TRUE
JMJD1C,Overlap,2.56949021350189e-25,9.58545695350231e-5,1.29918200257575,0.559381150324225,TRUE,FALSE
ANK3,Overlap,3.6482355507411597e-25,1,0.483688762814617,-0.822369554477706,FALSE,FALSE
ARRB2,Overlap,4.0858761037243796e-25,4.42342924871511e-26,-1.24541725028265,-0.999610249705908,TRUE,TRUE
MGAT4A,Overlap,4.15621340133312e-25,2.3952452215254e-29,0.845033829126342,0.770518001653154,TRUE,TRUE
AKAP13,Overlap,4.42012089788452e-25,3.5356722237500897e-40,1.20068292256757,0.863532113635161,TRUE,TRUE
FAM160B2,Overlap,4.902765265043529e-25,1.0990443314301e-25,-7.59906270238428,-4.39542099736293,TRUE,TRUE
KDELR1,Overlap,4.932799812112479e-25,1.87499818184638e-40,-1.04380119779404,-1.12681199196721,TRUE,TRUE
RPS15A,Unsuppressed_only,5.1593362040747895e-25,NA,-0.302419657026007,NA,FALSE,FALSE
SRSF5,Overlap,5.178210945165709e-25,2.2782356198495698e-40,-0.504363252256452,-0.442192924571238,FALSE,FALSE
AC026979.2,Overlap,7.188561572430949e-25,5.0867159152754e-43,-8.33533342901297,-4.73624877832695,TRUE,TRUE
RHOG,Overlap,8.48888315089549e-25,1.29025238719904e-22,-0.614326716172214,-0.526789974351933,TRUE,FALSE
AL118516.1,Overlap,9.31845671472938e-25,7.659469691728741e-58,-8.61995934491884,-5.93195410298964,TRUE,TRUE
C19orf48,Overlap,1.19335341144893e-24,3.5556698833391896e-25,-8.1303196845351,-3.6641264927636,TRUE,TRUE
CSTB,Overlap,3.65774546163282e-24,6.66252656284071e-41,-0.881092795566115,-0.943159655237162,TRUE,TRUE
KIAA0355,Overlap,4.08107647366841e-24,7.6123288672146e-42,-8.05574336586375,-5.02048421380901,TRUE,TRUE
RPS18,Overlap,4.79203355403937e-24,6.24722284477982e-24,-0.243858230329965,-0.278673333235811,FALSE,FALSE
LDLRAD4,Overlap,5.12447549935502e-24,1.05688882235266e-42,1.56267087029163,1.28242102315649,TRUE,TRUE
SLC50A1,Overlap,5.47506907216252e-24,1.0919954135915e-33,-1.83503132962704,-1.75470863418452,TRUE,TRUE
PDK1,Overlap,1.02591217377885e-23,9.58332997502486e-115,-1.10168178845961,-2.08683395689663,TRUE,TRUE
SLC43A3,Overlap,1.0711952358635799e-23,2.58260120631047e-11,-1.90935152394723,-2.15465723390226,TRUE,TRUE
SMIM4,Overlap,1.2850802874346699e-23,1.0210991879341e-17,-8.00685458137049,-3.9580227957266,TRUE,TRUE
AC093157.1,Overlap,1.5169906395668298e-23,7.61928377264673e-29,-8.9473324010874,-4.54219714156109,TRUE,TRUE
STAT4,Overlap,1.6691032093680698e-23,7.95980911003983e-5,2.61689577103475,1.26797462007235,TRUE,TRUE
TTC37,Overlap,1.83019861556078e-23,7.772671249963489e-45,-8.50416723676658,-4.69520084729046,TRUE,TRUE
CLIC1,Overlap,2.20934549925553e-23,2.2385008980992098e-11,-1.9106397999454099,-1.12926734396676,TRUE,TRUE
ENSG00000253980,Overlap,3.2791711515036197e-23,2.7188516775924197e-42,4.87453206295552,4.03989326305009,TRUE,TRUE
RAPGEF6,Unsuppressed_only,3.35556254050574e-23,NA,0.836981492513408,NA,TRUE,FALSE
SRGN,Overlap,3.4594495806601e-23,8.80151061307864e-78,1.66526783703097,1.58822499012145,TRUE,TRUE
TGFB1,Overlap,3.98579668480773e-23,5.116089671962391e-111,1.13305713178509,1.42503533924328,TRUE,TRUE
TSTA3,Overlap,4.1823248801586097e-23,8.05645909739185e-22,-8.30775757765996,-4.18258513459267,TRUE,TRUE
ING2,Overlap,4.7246322069387694e-23,3.50303354823184e-50,-2.10482848535174,-2.05441840824006,TRUE,TRUE
AC245297.3,Overlap,6.38642759909034e-23,4.896641880641779e-77,-9.00149373141345,-4.92687407939739,TRUE,TRUE
ZNF467,Overlap,8.11787243922889e-23,1.8286002183529598e-12,-1.74409882787635,-2.34884964058098,TRUE,TRUE
NARS1,Overlap,1.28186446643437e-22,6.7547017923042605e-47,4.0617881154174,3.63988240480592,TRUE,TRUE
IL4R,Overlap,1.56010311874058e-22,2.8837689834245598e-31,2.26487557223194,1.71876172858177,TRUE,TRUE
OVCA2,Overlap,1.6391474869857e-22,7.206560121494579e-23,-7.73155149036372,-4.26394507468213,TRUE,TRUE
NOP53,Overlap,1.85586995805797e-22,8.09796913949014e-40,0.397029469800354,0.371478485474085,FALSE,FALSE
RASSF7,Overlap,2.21819985886426e-22,1.27288371268724e-40,-1.42951854548314,-1.35720196184026,TRUE,TRUE
CSGALNACT1,Overlap,2.28015044776863e-22,2.5393782824867303e-38,1.04199288844022,0.788059013525032,TRUE,TRUE
RPS4X,Overlap,2.44264288779395e-22,9.22750252872528e-18,-0.720662393508145,-0.249745646126832,TRUE,FALSE
UBE2R2,Overlap,2.48889922115875e-22,3.66328159286193e-17,-0.616638426735936,-0.548550205412772,TRUE,FALSE
RACK1,Overlap,2.53229089233604e-22,2.12621646816841e-57,-0.451846388270963,-0.369230182117832,FALSE,FALSE
ENSG00000291073,Overlap,2.7380138605723797e-22,1.06738483934313e-59,4.60124675718969,4.08037410920243,TRUE,TRUE
TAF1D,Overlap,2.96047246617336e-22,3.38182594006975e-72,-0.526306350489319,-0.998235214957397,FALSE,TRUE
CMSS1,Overlap,3.1990778088681e-22,7.63372808067672e-56,2.53606369452062,2.26839019216678,TRUE,TRUE
WDR60,Overlap,3.3040465412703396e-22,6.661944817788539e-41,-8.02095223571554,-5.83296873165163,TRUE,TRUE
RUNX1,Overlap,3.45277190397888e-22,8.34091563835603e-20,1.1599550588075,0.813463232523043,TRUE,TRUE
S100A10,Overlap,3.7800523906809997e-22,1.2378092043334298e-30,-0.528504066756462,-0.500300985208038,FALSE,FALSE
BAX,Overlap,4.36605705267973e-22,5.70768484063602e-78,-1.52348926991896,-1.806002056609,TRUE,TRUE
SLC2A4RG,Overlap,5.5297098751969e-22,2.05929032563243e-24,-1.53328482647638,-1.38668643751263,TRUE,TRUE
FAM214A,Overlap,6.2625170119649195e-22,1.05064978085632e-36,-8.39219570820545,-4.37052484229148,TRUE,TRUE
IL21R,Overlap,7.194774228566329e-22,4.85598769151614e-57,2.07071517502032,1.81289800282507,TRUE,TRUE
RPL23,Overlap,1.00677402086117e-21,4.20988201656557e-34,-0.177363438277711,0.412904619207309,FALSE,FALSE
KIAA1109,Overlap,1.7164322233825e-21,4.4860768159089e-37,-8.25009279210083,-4.672317277414,TRUE,TRUE
TMIGD2,Overlap,5.42992996217582e-21,4.0703673400399303e-79,-1.99522578566636,-2.203962144984,TRUE,TRUE
DBNDD2,Overlap,5.45468295817954e-21,4.00459909303305e-24,-1.40944278524956,-2.14688955672672,TRUE,TRUE
POLR1H,Overlap,5.54844761243019e-21,9.13297972509655e-66,3.96502282910146,3.71268588360451,TRUE,TRUE
PNRC1,Unsuppressed_only,6.4999650970716805e-21,NA,-0.151305885071849,NA,FALSE,FALSE
ENSG00000282885,Overlap,1.02953484942274e-20,8.80476729171903e-57,4.78922596988549,4.57119221904255,TRUE,TRUE
TMEM63A,Overlap,1.3008063058109199e-20,1.66828741571017e-50,-1.04335674604103,-1.3485289828122,TRUE,TRUE
RMRP,Overlap,1.6335095352226698e-20,6.41436896671145e-6,-7.55344235190695,-3.1467209595287,TRUE,TRUE
LDLRAP1,Overlap,1.69625599088414e-20,3.3877535362177e-27,-1.11743668711937,-0.87593559244838,TRUE,TRUE
DBP,Overlap,1.6978050872450798e-20,4.35027120050884e-27,-1.88915538337637,-1.54528779479876,TRUE,TRUE
AL139246.3,Overlap,1.7879534591147898e-20,4.83867015585156e-24,-7.03646119459917,-5.92521878109095,TRUE,TRUE
MAP2K2,Overlap,1.95942717042145e-20,2.23641388855121e-32,-0.889398647851177,-1.08343800902488,TRUE,TRUE
AC100810.1,Overlap,2.30941604599893e-20,2.2253115351854697e-22,-7.9820474380039,-5.84203143967901,TRUE,TRUE
AC010642.2,Overlap,2.3208621979682298e-20,5.012701353020099e-31,-8.2434587778783,-4.20749528144207,TRUE,TRUE
SUMO2,Overlap,2.8561636477649496e-20,5.90943352710715e-39,-0.553173988749871,-0.575435086292582,FALSE,FALSE
MAPK8,Overlap,4.77714909596304e-20,1.71317913643776e-33,1.51641618931738,1.25625514818951,TRUE,TRUE
MAP11,Overlap,5.3307106507671095e-20,1.74444588105593e-12,-7.76079433360199,-3.15850610712448,TRUE,TRUE
LINC01619,Overlap,6.34685452059153e-20,8.80394349991835e-51,1.59012632379904,1.7808918979181,TRUE,TRUE
ASAP1,Overlap,6.590697053018889e-20,1.4866515655466797e-11,1.29222381433314,0.927174954619607,TRUE,TRUE
CLPP,Overlap,6.96564732065382e-20,3.27193960992104e-74,-1.33233802778261,-1.51943147286812,TRUE,TRUE
RBMS1,Overlap,7.198172184986099e-20,4.51462477631163e-21,1.11469683148494,0.83361291544501,TRUE,TRUE
CASC4,Overlap,8.91454889713857e-20,2.11860364755632e-32,-8.3120581107008,-4.123858930714,TRUE,TRUE
ACTN1,Overlap,1.0086946258922499e-19,2.0461747142039897e-109,-1.19093162015933,-1.37147475488383,TRUE,TRUE
CHST11,Overlap,1.0768789164474599e-19,0.29891486641025,1.69473682009814,0.573365393356502,TRUE,FALSE
ADORA2A,Overlap,1.24468993307616e-19,5.40733892048071e-42,-2.91709147448524,-2.35346981505522,TRUE,TRUE
GPX1,Overlap,1.3482171871951598e-19,8.902780252466439e-84,3.73684462936468,3.52621852565983,TRUE,TRUE
ARID5B,Overlap,2.0966792203902798e-19,3.42744162537362e-9,1.48463655707103,0.391672365409882,TRUE,FALSE
RNASET2,Overlap,2.1072554180384399e-19,1.79743246411054e-38,-0.441820008676762,-1.23783593030074,FALSE,TRUE
TSC22D4,Overlap,2.26144307315304e-19,4.10525684165663e-44,-1.47391963510361,-1.49561777674822,TRUE,TRUE
ANKZF1,Overlap,2.71781645459875e-19,3.4258236780247995e-77,-1.68609051244294,-1.89913833331546,TRUE,TRUE
RUNX3,Overlap,2.7859268485412e-19,2.69503890859079e-10,1.45468156957642,0.952086998697958,TRUE,TRUE
MARCH3,Overlap,3.4260215424180398e-19,8.54929137974212e-67,-8.94459614817256,-4.52359817181682,TRUE,TRUE
AC008555.4,Overlap,3.4859140377561795e-19,9.67618826664216e-36,-8.59630171200892,-5.0912851213095,TRUE,TRUE
AC025159.1,Overlap,3.6170524872239e-19,6.755628821457039e-43,-8.16526132499008,-4.05099067243697,TRUE,TRUE
AL450998.2,Overlap,4.0127103882065e-19,2.5434552108543198e-36,-8.23447993212313,-5.46870973443706,TRUE,TRUE
LINC02256,Overlap,4.34761075709149e-19,1.7476261044854699e-40,-3.90597674600307,-4.36385754903622,TRUE,TRUE
RGS10,Overlap,5.06861468301105e-19,6.38994673392564e-23,-0.473730936202721,-0.328594302714783,FALSE,FALSE
EIF4G2,Overlap,6.64168028588089e-19,1.2992820835013999e-55,0.858625090364742,0.984127536846154,TRUE,TRUE
DENND4A,Overlap,7.317372812569749e-19,7.79085959394864e-31,1.68166584702367,1.35317502369836,TRUE,TRUE
HDHD5,Overlap,9.491579396535e-19,1.34256178710556e-52,-1.80889985113442,-1.79247100281082,TRUE,TRUE
HMGA1,Unsuppressed_only,9.87616776715495e-19,NA,-0.378085770721207,NA,FALSE,FALSE
RPS24,Overlap,1.03245147878458e-18,1.8208753895435697e-84,-0.499690723639013,-0.227017812267905,FALSE,FALSE
SH3BGRL3,Unsuppressed_only,1.07989781959494e-18,NA,-0.385041721979942,NA,FALSE,FALSE
ENSG00000291149,Overlap,1.13073253901817e-18,3.90978206684895e-53,4.06939333064604,3.62448065369698,TRUE,TRUE
CRIP1,Overlap,1.22611625637222e-18,1.1000133443453499e-210,1.30293043843893,1.78974744641447,TRUE,TRUE
RAB24,Overlap,1.3418399364062699e-18,1.0420807921403699e-35,-2.51103606241151,-1.8181227676883,TRUE,TRUE
ANXA2R,Overlap,1.93347583458393e-18,3.44577274209205e-44,-1.26493868713193,-0.723585102903295,TRUE,TRUE
Z93930.2,Overlap,2.62671138417531e-18,1.7757697950826298e-30,-7.79299871948513,-5.58458850616282,TRUE,TRUE
MARCHF6,Overlap,3.45614144753088e-18,1.08778238625909e-51,4.1138447808656,3.69614255182474,TRUE,TRUE
GIMAP1,Overlap,3.4613378203769298e-18,1.96726362749989e-58,-0.849349380709525,-0.919316568287863,TRUE,TRUE
EEF2,Overlap,4.3323211655143695e-18,1,-0.191341549385021,-0.181946119436874,FALSE,FALSE
ABTB3,Overlap,4.56910399961598e-18,3.14971280324564e-48,3.97058703801717,3.45913811411908,TRUE,TRUE
PCED1B,Overlap,5.27964457500427e-18,1,0.246645905573066,-0.532265399689643,FALSE,FALSE
VAMP2,Overlap,6.78976391390906e-18,1.13674556983264e-63,-0.820991995603603,-0.719207861212609,TRUE,TRUE
NDUFS5,Overlap,6.80297334693559e-18,8.02631696200901e-30,0.821613360295949,0.67877350997844,TRUE,TRUE
FAM216A,Overlap,7.20564550243279e-18,5.02821563909603e-45,-2.37693104248655,-2.92458028116139,TRUE,TRUE
ANKRD37,Overlap,8.914551551837959e-18,4.50575389208521e-93,-1.59277378741275,-2.7422289572293,TRUE,TRUE
ACTB,Overlap,9.04081763504213e-18,0.00553407073000833,-1.00717198942451,-0.670948743627792,TRUE,TRUE
ATF7IP,Overlap,1.08746423593238e-17,1.61790390266141e-21,1.22754729338395,0.899705412613045,TRUE,TRUE
CAMK1D,Overlap,1.09427237055674e-17,4.85557221714604e-41,1.75864657099079,1.40384493566658,TRUE,TRUE
SFXN1,Overlap,1.29727819546914e-17,1.8404497906188201e-65,-1.07687000772124,-1.45392623701684,TRUE,TRUE
NFKBIZ,Overlap,1.30505486903213e-17,1,1.84622096551539,0.415514979535533,TRUE,FALSE
CYTIP,Overlap,1.34138425066624e-17,4.599755696080109e-25,1.15545011872698,0.551437736308426,TRUE,FALSE
PGM1,Overlap,1.47397101110096e-17,1.45493501505867e-41,-2.25189033786624,-2.07602790679412,TRUE,TRUE
LTB,Overlap,1.712577688894e-17,2.36359980651662e-202,-0.79300211066198,-1.04039890701519,TRUE,TRUE
FKBP5,Unsuppressed_only,1.89532477002324e-17,NA,1.08056364842678,NA,TRUE,FALSE
AC008875.3,Overlap,1.9719506304264102e-17,3.00968550066384e-28,-8.00585736144302,-3.0920050279367,TRUE,TRUE
PHB1,Overlap,2.30287089465141e-17,7.95354709525095e-68,3.78418110036094,3.62711585699758,TRUE,TRUE
FAM126B,Overlap,3.09124610862855e-17,9.52069429783145e-19,-7.77656861864322,-3.78473629239724,TRUE,TRUE
ADSS2,Overlap,3.1133066504852704e-17,1.0056006378762499e-60,3.9647278811158,3.63922737286676,TRUE,TRUE
CD37,Overlap,3.1782977631109504e-17,5.6105940935287595e-96,-0.776447882565477,-0.745247637613137,TRUE,TRUE
GARS1,Overlap,3.3307039218655203e-17,1.96430948141991e-46,3.90038215634178,3.77607596200142,TRUE,TRUE
SNHG25,Overlap,3.38535771916805e-17,3.69916317173474e-7,0.39700698792774203,0.185336085239765,FALSE,FALSE
ABLIM1,Overlap,3.49464074672526e-17,4.28242893865742e-64,0.917410609310961,0.965639554434054,TRUE,TRUE
NCF1,Overlap,3.60500964944847e-17,7.716343520447839e-34,-3.06693759086147,-2.54509235404283,TRUE,TRUE
BAZ1A,Overlap,3.66091433617979e-17,1,1.24728671418787,0.485236636678602,TRUE,FALSE
DGKA,Overlap,4.2915838422457e-17,4.6086775727413597e-35,-0.799820446570288,-1.07657335173042,TRUE,TRUE
BIN1,Overlap,5.15493982843199e-17,7.84717027124943e-51,-1.14565188697186,-1.51383772305858,TRUE,TRUE
CCDC58,Overlap,5.47111201445657e-17,6.0436674696952195e-31,-7.99001299732053,-4.00693569286036,TRUE,TRUE
GMFG,Overlap,5.89843858191089e-17,1.6895480749899797e-89,-1.2490258356206,-1.18447967403845,TRUE,TRUE
KIAA0100,Overlap,6.25813386469651e-17,9.40150645652722e-27,-7.97854036093554,-4.29656394078917,TRUE,TRUE
CXCR4,Overlap,6.88232670534095e-17,1.5727523153456599e-81,1.14161228968821,1.30292856594766,TRUE,TRUE
AC138150.1,Overlap,6.90140502037036e-17,2.12912844035642e-17,-7.58036480915968,-3.87665887090035,TRUE,TRUE
TMEM189,Overlap,7.59176374385533e-17,4.056073482148389e-28,-7.7997232169933,-4.86611269913088,TRUE,TRUE
CRYBG1,Overlap,8.07703201276238e-17,2.18547531650813e-39,2.47350676315821,1.95494565244531,TRUE,TRUE
PRKCQ,Overlap,8.35258386991354e-17,7.0935629796962e-4,0.889817108967515,0.450289462986509,TRUE,FALSE
TSPO,Overlap,9.79271880268007e-17,1,-1.07978779050708,-0.968592138560354,TRUE,FALSE
PSD4,Overlap,1.08227360976551e-16,5.54150247647215e-37,-1.32632336604967,-1.7658927541204,TRUE,TRUE
THEM6,Overlap,1.40068744997701e-16,8.79304798278794e-13,-2.08895948641979,-1.51193773690194,TRUE,TRUE
YARS1,Overlap,1.44758246765703e-16,3.55857222257839e-55,3.01629013078096,2.80388284735348,TRUE,TRUE
GATD3A,Overlap,1.4564971993082398e-16,0.00791396789892586,-8.04575133920977,-4.09133536399526,TRUE,TRUE
GBP4,Overlap,1.94276827612635e-16,1.09568771160799e-16,0.862728502143963,-0.424304654067027,TRUE,FALSE
RPL8,Unsuppressed_only,2.0550783754982098e-16,NA,-0.407040379885485,NA,FALSE,FALSE
PRKCQ-AS1,Overlap,2.10507281548511e-16,2.70136715461263e-57,-1.17031168374572,-1.05394314955904,TRUE,TRUE
TCTEX1D2,Overlap,2.38515844211435e-16,6.811603038067381e-15,-7.32684708815735,-3.84291072076301,TRUE,TRUE
PYCARD,Overlap,2.58233160817994e-16,1.60303881353496e-22,-2.25350712953381,-2.24911078139154,TRUE,TRUE
FKBP8,Overlap,3.16591818564207e-16,4.688653280039109e-75,-1.0899399250725,-1.15599771987207,TRUE,TRUE
MYL12A,Overlap,3.25017569222492e-16,3.04017883619198e-67,-1.14286650558234,-1.36044719700894,TRUE,TRUE
UBXN1,Overlap,3.26340815367718e-16,3.9973115739072994e-45,-0.573140225910401,-0.569468141523893,FALSE,FALSE
RPL7A,Overlap,3.952907490721e-16,5.76030896685231e-7,-0.397177368900267,-0.19715452525861,FALSE,FALSE
SRP14-AS1,Overlap,4.31360438028824e-16,2.0688729375482403e-15,-6.95827235250978,-4.60271801703268,TRUE,TRUE
SLC16A3,Overlap,5.08465595859846e-16,4.66093376425634e-29,-2.09921687213445,-2.47017668928415,TRUE,TRUE
PTPRCAP,Overlap,5.33154624716042e-16,1,-2.44561714862773,-0.743149197495072,TRUE,FALSE
FOXP1,Overlap,5.58521033993574e-16,5.12791114205685e-21,0.652869723709312,0.541650287541186,TRUE,FALSE
AC079922.2,Overlap,6.39792937155583e-16,1.1114513235062e-19,-7.39822315280684,-5.28775560186204,TRUE,TRUE
ZNF292,Overlap,6.54300022001472e-16,4.5949930753943605e-67,-0.71007589178423,-0.93784365189667,TRUE,TRUE
AC099343.3,Overlap,6.68538903557725e-16,4.224797370620441e-15,-6.92446438490358,-5.69893482107288,TRUE,TRUE
RNF187,Overlap,7.23873745871663e-16,9.73273063513843e-48,-1.14598166643824,-1.5146363079934,TRUE,TRUE
SNHG12,Overlap,7.26160959468827e-16,9.452734702053868e-19,-0.495494037645108,-0.642114047652176,FALSE,TRUE
RRAGD,Overlap,7.44894912257242e-16,3.95028497943824e-22,-1.6512954165015299,-1.71432244499913,TRUE,TRUE
LPCAT4,Overlap,7.71495374377888e-16,9.75116861365422e-10,-1.60006060926422,-1.5456066098843,TRUE,TRUE
SIPA1,Overlap,8.73997253324229e-16,3.00971742539072e-45,-1.2233564817465,-1.77385143259155,TRUE,TRUE
SERF2,Overlap,9.314807999755439e-16,2.05818415793206e-92,-0.841373060600947,-0.827006077310983,TRUE,TRUE
AL139246.5,Overlap,1.05465392430877e-15,1.2856809905220499e-42,-8.23673114582341,-5.0765000447201,TRUE,TRUE
C1orf112,Overlap,1.1427938113906001e-15,9.57553242612269e-16,0.623740532148253,0.443955944648251,TRUE,FALSE
ENSG00000289707,Overlap,1.3282728738403702e-15,1.6965348265195802e-9,10.7016951919294,8.11775639328746,TRUE,TRUE
RPS17,Overlap,1.37953799863254e-15,1.3632564064742198e-11,0.178109158442675,0.157036544063172,FALSE,FALSE
