gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SMUG1,Overlap,1,1,-0.500071129524921,-0.521667273785451,FALSE,FALSE
ZC3H12A,Overlap,1,1,0.961656328727611,0.791863650901194,FALSE,FALSE
PLXNA3,Overlap,1,1,-0.110529483132708,0.670408057248543,FALSE,FALSE
BTN3A1,Overlap,1,9.469562373611999e-33,-0.47935692291671,-0.891963841409918,FALSE,TRUE
PNPLA4,Overlap,1,1,-1.57280635796219,-0.653054239790263,FALSE,FALSE
RFXANK,Overlap,1,0.0964542208399117,-0.324633132500574,-0.508079377684049,FALSE,FALSE
AC073475.1,Overlap,1,1,-4.83250343922677,-1.2560873239041,FALSE,FALSE
RAD51-AS1,Overlap,1,1,-0.174287152890682,0.214230158970296,FALSE,FALSE
PCCB,Overlap,1,1,-0.440220479895916,-0.60417728288343,FALSE,FALSE
AC015923.1,Overlap,1,1,-4.99511403475286,-2.6941609525287,FALSE,FALSE
ZNF525,Overlap,1,1,-0.357092630459604,-0.938445962967112,FALSE,FALSE
ZNF397,Overlap,1,1,-0.284073211710313,-0.552143369719365,FALSE,FALSE
PIGM,Overlap,1,1,-0.532322905634447,-0.299316638054528,FALSE,FALSE
CIB2,Overlap,1,1,0.645229274849792,0.743206209087183,FALSE,FALSE
GPATCH1,Unsuppressed_only,1,NA,-0.342682075077724,NA,FALSE,FALSE
AC010149.1,Overlap,1,1,-5.35992560644166,-1.41856608560635,FALSE,FALSE
XXYLT1,Unsuppressed_only,1,NA,0.115549520958943,NA,FALSE,FALSE
DNAJC25,Overlap,1,1,0.409827471634005,0.451685989480616,FALSE,FALSE
GTF3C3,Overlap,1,1,-0.276070830682004,-0.354853209754333,FALSE,FALSE
AP000919.2,Overlap,1,1,-4.68834742400877,-0.786832164134744,FALSE,FALSE
USP21,Overlap,1,1,-0.159287113693004,-0.104500783339939,FALSE,FALSE
MIR497HG,Overlap,1,1,-0.306524775677211,0.446076855262347,FALSE,FALSE
AL139353.2,Overlap,1,1,-4.75066237479465,-1.73597744376474,FALSE,FALSE
AC069287.3,Overlap,1,1,-4.95171596261876,-2.74703453617192,FALSE,FALSE
SLC29A3,Overlap,1,1,-0.242524101278659,-0.264702860494948,FALSE,FALSE
LPAR5,Overlap,1,1,-1.31365003433182,-0.443359482857312,FALSE,FALSE
ACSM3,Unsuppressed_only,1,NA,-0.633777089086561,NA,FALSE,FALSE
TUBGCP2,Overlap,1,1,0.162713363359908,-0.158534635368317,FALSE,FALSE
TMEM147-AS1,Overlap,1,1,-0.966913907568737,-1.13145044110411,FALSE,FALSE
CES2,Overlap,1,1,0.183895088907323,-0.174795572906725,FALSE,FALSE
CSGALNACT2,Overlap,1,1,0.497835606564574,0.238780423913855,FALSE,FALSE
KDM7A,Unsuppressed_only,1,NA,0.2638156084673,NA,FALSE,FALSE
AC097713.1,Overlap,1,1,-4.47358372887464,-2.25904876046214,FALSE,FALSE
GPSM1,Unsuppressed_only,1,NA,0.365922358320184,NA,FALSE,FALSE
LLPH-DT,Overlap,1,1,-1.10012089088311,-0.521818647689003,FALSE,FALSE
CBWD3,Overlap,1,1,-5.08323863118805,-1.22278109350261,FALSE,FALSE
AC092652.1,Overlap,1,1,-5.43106190109761,-0.87267217378143,FALSE,FALSE
CEP44,Overlap,1,0.0783267264086089,-0.502151798849292,-0.558001071857839,FALSE,FALSE
AC096751.2,Overlap,1,0.912293672086923,-4.58870139507872,-1.93094405738266,FALSE,FALSE
TSPAN14,Overlap,1,1,0.206435299517073,0.103720063861414,FALSE,FALSE
PUS10,Overlap,1,1,0.149279299990904,0.131829332457024,FALSE,FALSE
BBOX1-AS1,Unsuppressed_only,1,NA,4.72929271761451,NA,FALSE,FALSE
TMEM91,Overlap,1,1,0.410675433982383,-0.158714989370393,FALSE,FALSE
ZNF133,Unsuppressed_only,1,NA,-0.230604030335598,NA,FALSE,FALSE
BAIAP2L1,Overlap,1,1,-4.76282685816619,-0.157768287279132,FALSE,FALSE
AC004551.1,Overlap,1,1,-5.08158004144625,-0.159781932777728,FALSE,FALSE
DNAJC27-AS1,Overlap,1,1,0.373392698591013,-0.660952774170918,FALSE,FALSE
RMI1,Overlap,1,1,-0.196158123516762,0.210273495259448,FALSE,FALSE
ATP6V1G2,Overlap,1,1,0.269353446707812,-0.856960087263903,FALSE,FALSE
ZNF248,Overlap,1,0.840034645218405,-0.360386405779469,-0.731256570147909,FALSE,FALSE
DENND3,Unsuppressed_only,1,NA,1.25139162276292,NA,FALSE,FALSE
CTSH,Overlap,1,1,-1.81938207899416,-0.138744749154026,FALSE,FALSE
AC087286.2,Overlap,1,1,-4.4499539168131,-1.39123339447925,FALSE,FALSE
AUTS2,Overlap,1,0.00168159549579135,0.348993864590335,0.276641695267349,FALSE,FALSE
PORCN,Unsuppressed_only,1,NA,-0.558113664859721,NA,FALSE,FALSE
FBXL4,Overlap,1,1,-0.270677103712624,-0.592072583639826,FALSE,FALSE
TCEAL9,Overlap,1,1,-1.44090949045463,-1.62849559628111,FALSE,FALSE
MMP24OS,Overlap,1,0.15807392693628,-0.53131001970506,-0.208459220955419,FALSE,FALSE
ZNF273,Overlap,1,1,0.364910299898817,0.255471453435257,FALSE,FALSE
AC147651.4,Overlap,1,1,-4.63333352281138,-2.2877438155741,FALSE,FALSE
AC021752.1,Overlap,1,0.748068907474336,-4.90657967466746,-3.27345859660937,FALSE,FALSE
C2orf42,Unsuppressed_only,1,NA,-0.286440065372414,NA,FALSE,FALSE
RBM34,Overlap,1,1,0.788272812519704,0.508656936431326,FALSE,FALSE
CDS2,Overlap,1,1,0.420621752446798,0.217338575981627,FALSE,FALSE
AC048382.5,Overlap,1,1,-4.3602683320989,-2.36210813451277,FALSE,FALSE
AC005225.2,Overlap,1,1,-4.88196402035345,-1.42841809609215,FALSE,FALSE
FITM2,Overlap,1,1,0.174110290827505,0.238308903971293,FALSE,FALSE
RAB11FIP4,Overlap,1,1,0.488979539835319,0.293384328612233,FALSE,FALSE
AL138828.1,Overlap,1,1,-5.27876708574181,-1.8070418900391,FALSE,FALSE
ZNF350,Overlap,1,1,0.242593839497623,0.25657545404393,FALSE,FALSE
AKNA,Overlap,1,1,0.528937421795549,0.118009929755551,FALSE,FALSE
HSPA13,Overlap,1,1,0.549803438812262,0.147025593011059,FALSE,FALSE
COA6-AS1,Overlap,1,1,-0.122744353094193,0.200269607663932,FALSE,FALSE
C12orf76,Unsuppressed_only,1,NA,-0.460055100626414,NA,FALSE,FALSE
AC006059.1,Overlap,1,1,-5.66469592228043,-1.53466198819297,FALSE,FALSE
NCMAP,Unsuppressed_only,1,NA,3.15844786129926,NA,FALSE,FALSE
ELOA,Overlap,1,1,0.240070996134703,0.409448921212325,FALSE,FALSE
NORAD,Overlap,1,1,0.372127311352388,0.196629071943461,FALSE,FALSE
SNX15,Overlap,1,1,-0.210291212410739,-0.139989311805313,FALSE,FALSE
DERL1,Unsuppressed_only,1,NA,0.279495356077875,NA,FALSE,FALSE
RFK,Overlap,1,1,0.295071679566498,0.174977049460241,FALSE,FALSE
DCLRE1B,Unsuppressed_only,1,NA,0.569781939632615,NA,FALSE,FALSE
DNAL4,Overlap,1,1,0.171233718699185,0.512282248726342,FALSE,FALSE
SPATA33,Overlap,1,7.85894771938218e-5,0.28885572655072,0.943110870691005,FALSE,TRUE
MAP3K2-DT,Overlap,1,1,0.546861030205859,0.2373386136497,FALSE,FALSE
VAMP7,Unsuppressed_only,1,NA,0.238908223951403,NA,FALSE,FALSE
LENG9,Overlap,1,1,0.487110927986456,0.233500590783857,FALSE,FALSE
RWDD1,Unsuppressed_only,1,NA,0.115723469312815,NA,FALSE,FALSE
GTPBP3,Overlap,1,1,-0.844649287769515,-0.553037961832165,FALSE,FALSE
SF3B2,Unsuppressed_only,1,NA,0.274557437253589,NA,FALSE,FALSE
ZNF564,Overlap,1,1,0.427763502682125,0.141250070583868,FALSE,FALSE
RPL18,Unsuppressed_only,1,NA,-0.236054567354183,NA,FALSE,FALSE
PAIP2,Overlap,1,1,0.127006264713661,0.136361997725266,FALSE,FALSE
AEBP1,Overlap,1,1,-0.56115378502063,-0.365716446724682,FALSE,FALSE
PPTC7,Overlap,1,1,0.7202876993293,0.297478310766535,FALSE,FALSE
AL021707.1,Overlap,1,1,-4.86140791226735,-1.06875678867339,FALSE,FALSE
ATOX1,Overlap,1,1,-0.598656444164551,-0.351453226036595,FALSE,FALSE
ZNF770,Unsuppressed_only,1,NA,0.116871674872574,NA,FALSE,FALSE
PLXNA4,Overlap,1,1,-2.89065973576856,-3.10179590234662,FALSE,FALSE
AP002762.2,Overlap,1,1,-4.5700346571192,-0.983930302515461,FALSE,FALSE
LRRC57,Overlap,1,1,0.509075258210639,0.639419686224514,FALSE,FALSE
LRFN1,Overlap,1,1,-0.232903032161092,-0.324819256281165,FALSE,FALSE
ATN1,Unsuppressed_only,1,NA,0.410839633973461,NA,FALSE,FALSE
TTC30A,Overlap,1,1,0.265931104668354,-0.596867355942871,FALSE,FALSE
AL355472.2,Overlap,1,0.110914380781115,-5.08275774367122,-2.2785050723302,FALSE,FALSE
MLH3,Overlap,1,0.168630521801976,-0.456635447403869,-0.878753442368822,FALSE,FALSE
ATP8B2,Overlap,1,1,-0.393303197290137,-0.221943876532674,FALSE,FALSE
SLC25A40,Overlap,1,0.0139687985698769,-0.181760252910024,-0.601599682619039,FALSE,TRUE
HIRA,Overlap,1,1,0.486039356722718,-0.156791541476072,FALSE,FALSE
DDX47,Overlap,1,4.8142930401949e-4,-0.902755723483672,0.45504743411226,FALSE,FALSE
PRMT5,Overlap,1,1,-0.112809494383366,-0.23565723721891,FALSE,FALSE
POLR2J3,Overlap,1,0.017646499547853,-0.4556990428258,-0.420351253145509,FALSE,FALSE
THAP5,Overlap,1,1,0.399487601932304,-0.294962857263728,FALSE,FALSE
ASMTL-AS1,Overlap,1,1,-0.635367538993195,0.152217221940496,FALSE,FALSE
SF3A1,Overlap,1,1,0.20611425466598499,0.159722995939314,FALSE,FALSE
DAPK3,Overlap,1,1,0.282282244273847,0.183231591964972,FALSE,FALSE
CGRRF1,Overlap,1,1,0.36699274866491,0.239831868874272,FALSE,FALSE
PPIE,Overlap,1,1,-0.309719051994559,-0.170689127240287,FALSE,FALSE
RNF8,Overlap,1,1,0.150051002948612,-0.428813285762171,FALSE,FALSE
LINC00467,Overlap,1,1,-0.114016714443698,0.26226179795321,FALSE,FALSE
BLOC1S6,Overlap,1,1,0.506428283434899,0.270827499331082,FALSE,FALSE
SPIN3,Overlap,1,1,0.619805172048586,0.123819985670374,FALSE,FALSE
CASP7,Unsuppressed_only,1,NA,0.30954453859448,NA,FALSE,FALSE
USF1,Unsuppressed_only,1,NA,0.430546135384371,NA,FALSE,FALSE
GINS4,Overlap,1,1,0.936769440744703,0.55992430029529106,FALSE,FALSE
HAUS1,Overlap,1,0.889737434173068,-0.418991249131896,-0.564305126440005,FALSE,FALSE
DNAJC5,Overlap,1,1,0.767851297459777,0.413654122971362,FALSE,FALSE
FKBP15,Overlap,1,1,0.179625151653452,0.113356350624139,FALSE,FALSE
CHPF,Overlap,1,1,-0.431271367503637,-0.281468724282043,FALSE,FALSE
UBE2I,Unsuppressed_only,1,NA,-0.128199398213153,NA,FALSE,FALSE
DDX20,Overlap,1,1,0.317191929662049,0.368747735896425,FALSE,FALSE
RHBDD3,Overlap,1,1,-0.211856269482138,-0.154107315019226,FALSE,FALSE
TAPBPL,Overlap,1,1,-0.275377295194418,-0.416671385488993,FALSE,FALSE
SYCP2,Unsuppressed_only,1,NA,0.832306225948749,NA,FALSE,FALSE
MSH6,Unsuppressed_only,1,NA,0.412030940843557,NA,FALSE,FALSE
LINC02976,Unsuppressed_only,1,NA,2.65291946232353,NA,FALSE,FALSE
MTF2,Overlap,1,0.452769269886577,-0.167535496374908,-0.290282923420078,FALSE,FALSE
SLC10A3,Overlap,1,1,-0.150181429413165,0.147533838781097,FALSE,FALSE
MATK,Overlap,1,1,-0.83604458975907,-0.189892478848433,FALSE,FALSE
ENSG00000289395,Unsuppressed_only,1,NA,2.5412993887887,NA,FALSE,FALSE
WDR73,Overlap,1,0.868363134768029,0.597622477158577,0.40121388241131,FALSE,FALSE
PSMD8,Overlap,1,1,0.134022621982458,0.132629116131071,FALSE,FALSE
GATD3B,Overlap,1,3.82866140898773e-32,-6.80131634789471,-4.52217550240844,FALSE,TRUE
MIATNB,Overlap,1,1,-0.234022390346686,-0.23533922221311,FALSE,FALSE
METTL6,Overlap,1,1,-0.361419925656843,-0.271778448232951,FALSE,FALSE
ADHFE1,Overlap,1,1,0.136910672203995,0.619717881733527,FALSE,FALSE
GGCX,Overlap,1,1,0.392831987347438,0.34024277740063,FALSE,FALSE
HMBS,Overlap,1,1,-0.927657122461166,-0.472811049135923,FALSE,FALSE
AC073842.2,Overlap,1,1,-4.85096522000757,-0.759435430599373,FALSE,FALSE
FAM219A,Overlap,1,1,0.660760117108451,-0.129520794287081,FALSE,FALSE
PLGRKT,Overlap,1,0.18587704066216101,-0.721018900748392,-0.617988501625001,FALSE,FALSE
SRGAP2C,Overlap,1,1,-1.1492076501263,-0.476090389355243,FALSE,FALSE
BORCS7,Overlap,1,1,0.101684788199709,0.155588266732024,FALSE,FALSE
AL023882.1,Overlap,1,1,-4.55954978619879,-2.59733322032256,FALSE,FALSE
TSPOAP1-AS1,Overlap,1,1,-0.710384378132741,-0.26113258752942,FALSE,FALSE
MYO19,Overlap,1,1,0.300378792836686,0.347405554497034,FALSE,FALSE
OSBPL3,Unsuppressed_only,1,NA,0.311285875573339,NA,FALSE,FALSE
APOBEC3F,Unsuppressed_only,1,NA,-0.607296055837855,NA,FALSE,FALSE
HRAS,Unsuppressed_only,1,NA,0.287248676813042,NA,FALSE,FALSE
TRAV16,Overlap,1,1,-1.05227318916075,-0.605958960547475,FALSE,FALSE
FBXO6,Overlap,1,1,-0.781001421666115,-0.392504013719523,FALSE,FALSE
ZDHHC23,Overlap,1,1,1.45741050909969,1.23736640923455,FALSE,FALSE
THAP2,Overlap,1,1,0.409912585940925,-0.10509145184733,FALSE,FALSE
MFGE8,Unsuppressed_only,1,NA,-0.466262529136549,NA,FALSE,FALSE
KIZ,Unsuppressed_only,1,NA,0.277887668302128,NA,FALSE,FALSE
TMEM18,Overlap,1,1,0.141927413087707,-0.147351855136257,FALSE,FALSE
AZIN2,Overlap,1,1,-0.67794404174051,0.544761079827682,FALSE,FALSE
LYSMD4,Overlap,1,1,1.00523692353216,-0.124707932855768,FALSE,FALSE
ARFGAP3,Overlap,1,1,0.310222776615305,0.239394991678435,FALSE,FALSE
AC084357.2,Overlap,1,1,-4.37657750126008,-1.61523657160004,FALSE,FALSE
ZNF621,Unsuppressed_only,1,NA,0.620578659417627,NA,FALSE,FALSE
ANKRD16,Overlap,1,1,-0.580065352441774,-0.543972287705933,FALSE,FALSE
OFD1,Overlap,1,1,0.116219313518604,-0.129204997686675,FALSE,FALSE
TMEM229B,Overlap,1,1,-0.630999467849674,-0.563362771400894,FALSE,FALSE
TEX22,Overlap,1,1,-0.743491835865167,-0.320369918236013,FALSE,FALSE
TMED7,Overlap,1,1,0.718197268979933,0.626025866938138,FALSE,FALSE
FOXO3B,Overlap,1,1,-1.16382124168646,-0.17482690917176,FALSE,FALSE
MLEC,Overlap,1,1,0.633853137033171,0.217230516588635,FALSE,FALSE
MRPL48,Overlap,1,1,-0.49385351329598,-0.217266718132066,FALSE,FALSE
SGMS1-AS1,Overlap,1,1,-0.204540879372531,-1.10268434017867,FALSE,FALSE
POLD2,Overlap,1,1,-0.560220679429987,-0.410104788015058,FALSE,FALSE
TTC13,Overlap,1,1,-0.228288159903235,-0.267609146500243,FALSE,FALSE
ALAD,Overlap,1,1,-0.129032387098066,-0.380594225615526,FALSE,FALSE
AL390957.1,Overlap,1,0.0282017292840498,-4.94181846382422,-2.70823092555779,FALSE,TRUE
HCFC2,Overlap,1,1,0.353352165360922,0.252761121386431,FALSE,FALSE
RCCD1,Overlap,1,1,-1.7704054406792,-0.330520348381848,FALSE,FALSE
TIGD2,Overlap,1,1,0.317323499977483,-0.179744949192769,FALSE,FALSE
DCLRE1C,Unsuppressed_only,1,NA,0.215872270721611,NA,FALSE,FALSE
CACNA2D4,Overlap,1,1,0.26070156254185,-0.278567724813378,FALSE,FALSE
SEC23B,Unsuppressed_only,1,NA,0.282062880763072,NA,FALSE,FALSE
NADK2,Overlap,1,1,-0.107970711491719,-0.482594366530441,FALSE,FALSE
SBF2,Overlap,1,1.94971279484619e-7,-0.278717109800995,-0.669327872211912,FALSE,TRUE
BCS1L,Overlap,1,1,-0.470289432825701,-0.296778041224613,FALSE,FALSE
APOOL,Overlap,1,1,-0.370004464093151,-0.254441335604109,FALSE,FALSE
TMEM39A,Overlap,1,1,0.235134632148578,0.194664557126463,FALSE,FALSE
UBN1,Overlap,1,1,0.172972907481877,0.146390388465489,FALSE,FALSE
ABR,Overlap,1,1,0.119473264550436,0.289907659304139,FALSE,FALSE
KCTD2,Overlap,1,1,0.514071110210252,0.297670620817363,FALSE,FALSE
SLC6A16,Overlap,1,1,-1.58903962809004,-0.254413561371833,FALSE,FALSE
MDM2,Overlap,1,1,0.190968481194864,0.145320296150544,FALSE,FALSE
SYNE3,Overlap,1,1,-0.166858630639831,-0.352983389408891,FALSE,FALSE
PLAGL1,Overlap,1,1,0.393692922249332,-0.849994764068714,FALSE,FALSE
ZNF486,Overlap,1,1,-0.856292483162749,-0.346047258840295,FALSE,FALSE
HARBI1,Overlap,1,1,-0.557978225087497,0.281255740865604,FALSE,FALSE
PSMD6-AS2,Unsuppressed_only,1,NA,0.538885913602835,NA,FALSE,FALSE
ZBTB39,Overlap,1,1,0.280295524940311,0.145256278740852,FALSE,FALSE
COG7,Overlap,1,1,-0.11728787210061,-0.133640384940408,FALSE,FALSE
WASHC2C,Unsuppressed_only,1,NA,0.165365488283011,NA,FALSE,FALSE
ARHGDIA,Overlap,1,1,0.175971564993591,0.170708559676584,FALSE,FALSE
ZNF718,Overlap,1,1,-1.60679650704435,-0.422620340945922,FALSE,FALSE
TAF4,Unsuppressed_only,1,NA,0.480930321883796,NA,FALSE,FALSE
SHF,Overlap,1,1,0.77793015770817,0.977595984370067,FALSE,FALSE
OGFRL1,Overlap,1,1,-0.385187460320785,0.610740522231763,FALSE,FALSE
GALNT4,Unsuppressed_only,1,NA,1.37869490255627,NA,FALSE,FALSE
GALNT1,Overlap,1,1,0.798399253818205,0.166370397217797,FALSE,FALSE
CKAP4,Overlap,1,0.231038546661367,0.231244230775673,0.513435324243912,FALSE,FALSE
CD38,Overlap,1,0.00615870553257101,-0.972332793096345,-0.800238614878376,FALSE,TRUE
ENTPD5,Unsuppressed_only,1,NA,0.257942137781401,NA,FALSE,FALSE
ZNF286A,Overlap,1,1,0.334474194530761,0.410880357465587,FALSE,FALSE
UBE2G1,Overlap,1,1,0.273718652128079,0.130309197988624,FALSE,FALSE
TMEM41B,Overlap,1,1,0.33429310632453,0.173080377671568,FALSE,FALSE
DNAJA2,Overlap,1,1,0.170230060325826,0.122393849537752,FALSE,FALSE
AP002812.2,Overlap,1,1,-4.6865729800102,-1.62691942489122,FALSE,FALSE
POGLUT3,Overlap,1,1,1.15069677702856,0.316822436128318,FALSE,FALSE
EPC1,Unsuppressed_only,1,NA,0.110932888840782,NA,FALSE,FALSE
ZNF585B,Overlap,1,1,-0.146280060282892,-0.134854114703021,FALSE,FALSE
CCDC120,Overlap,1,1,0.780469251590823,0.78126833967272,FALSE,FALSE
ZBED3,Overlap,1,1,-0.162845010669726,-0.756978049331907,FALSE,FALSE
C1RL-AS1,Overlap,1,1,-0.541976245196134,-0.428211460325171,FALSE,FALSE
ENKD1,Overlap,1,1,0.947474551475292,0.806825326134917,FALSE,FALSE
ZNF835,Overlap,1,1,-0.97690689166433,-1.07840451799017,FALSE,FALSE
ZNF773,Overlap,1,1,-0.297213100610009,0.113558389238814,FALSE,FALSE
DTX3,Overlap,1,1,0.51799955594879,-0.148296658884815,FALSE,FALSE
GFOD2,Overlap,1,1,0.352238884057012,0.70102097112763,FALSE,FALSE
A2M,Overlap,1,1,-0.794416339676815,-1.8423116793141,FALSE,FALSE
ZNF436-AS1,Overlap,1,0.250422722656411,-1.01918444174549,-1.20773216397058,FALSE,FALSE
ARF4-AS1,Overlap,1,1,-0.707467805337199,-0.244291998481745,FALSE,FALSE
LEPROT,Overlap,1,1,-0.403115195663738,-0.498425490099478,FALSE,FALSE
STMP1,Overlap,1,1,-0.199832707369348,-0.242562594687997,FALSE,FALSE
TMEM185B,Unsuppressed_only,1,NA,0.30550813453753,NA,FALSE,FALSE
ZNF316,Overlap,1,1,0.196223395574428,-0.125704470501299,FALSE,FALSE
LY86,Overlap,1,1,1.00807250256294,0.995582985403665,FALSE,FALSE
HAUS8,Unsuppressed_only,1,NA,0.124649341690531,NA,FALSE,FALSE
PDP2,Overlap,1,1,0.172978987039447,0.24786852976503,FALSE,FALSE
XIAP,Unsuppressed_only,1,NA,0.221554550464436,NA,FALSE,FALSE
LIMA1,Overlap,1,1,0.504746959596255,0.598014417338141,FALSE,FALSE
NAT14,Overlap,1,1,-0.334131000563541,-0.462240790086875,FALSE,FALSE
FEM1B,Overlap,1,1,0.383381031732196,0.120418122152553,FALSE,FALSE
ZNF813,Overlap,1,1,-1.29244861154882,-0.488250118039543,FALSE,FALSE
ZNF282,Overlap,1,1,0.137220613375447,0.259999994726801,FALSE,FALSE
ABALON,Unsuppressed_only,1,NA,1.01377589904619,NA,FALSE,FALSE
TCEANC2,Overlap,1,1,0.397786125210259,-0.42139313102565,FALSE,FALSE
MCF2L-AS1,Overlap,1,1,-1.54928967043056,-1.07150807786151,FALSE,FALSE
NDUFC2,Overlap,1,1,-0.428470635043659,-0.13288880230734,FALSE,FALSE
ZFP62,Overlap,1,1,-0.677724113527214,-0.599622476552595,FALSE,FALSE
LINC00265,Overlap,1,1,1.86500312063375,1.8544601739129,FALSE,FALSE
MAP10,Overlap,1,1,-0.408517579616853,-1.72677100998139,FALSE,FALSE
MAPK9,Unsuppressed_only,1,NA,0.351849023504526,NA,FALSE,FALSE
SLC35A2,Overlap,1,1,0.224546063212478,0.596345446714044,FALSE,FALSE
KDM2B-DT,Overlap,1,1,-0.537361093651628,-0.693491363979484,FALSE,FALSE
PLEKHG5,Unsuppressed_only,1,NA,0.871554482199816,NA,FALSE,FALSE
MKS1,Overlap,1,1,-0.291473859745587,-0.641895627420515,FALSE,FALSE
JRKL,Overlap,1,1,0.176521283281941,0.199218836194681,FALSE,FALSE
FYB1,Overlap,1,7.821888835451171e-10,0.141777379030283,-0.232932113866282,FALSE,FALSE
C14orf132,Unsuppressed_only,1,NA,4.33278808637398,NA,FALSE,FALSE
MYLK4,Overlap,1,1,2.09370645936656,1.66290853252866,FALSE,FALSE
HAUS7,Unsuppressed_only,1,NA,-0.666037977974346,NA,FALSE,FALSE
CHROMR,Overlap,1,1,-0.462460286784813,-0.133801361242445,FALSE,FALSE
ZMYND19,Overlap,1,1,0.102353250445415,-0.14579692746563,FALSE,FALSE
BCAP29,Unsuppressed_only,1,NA,0.415671283153375,NA,FALSE,FALSE
ZXDA,Overlap,1,1,0.220118788495159,0.268305458841069,FALSE,FALSE
ALG10B,Unsuppressed_only,1,NA,-0.279750281720124,NA,FALSE,FALSE
SLC16A10,Overlap,1,1,0.176262068559897,0.163334680916914,FALSE,FALSE
TNFAIP1,Overlap,1,1,0.456673493645045,0.394841432103998,FALSE,FALSE
CYB5D1,Overlap,1,1,1.01750555028538,0.533360071240377,FALSE,FALSE
MANBAL,Overlap,1,1,0.104277242182222,0.212131811884572,FALSE,FALSE
BOP1,Overlap,1,0.778274843752991,-0.284387529126871,0.137932649393888,FALSE,FALSE
TTC28,Overlap,1,1,-0.97474924297504,-0.410726637935284,FALSE,FALSE
AC092683.2,Overlap,1,1,-4.42433715028521,-2.77524804345822,FALSE,FALSE
HGH1,Unsuppressed_only,1,NA,-0.343224362640374,NA,FALSE,FALSE
ZNF780A,Overlap,1,1,-0.175761074370171,-0.262130815895632,FALSE,FALSE
CINP,Overlap,1,1,-0.158972874430738,-0.18124463186594,FALSE,FALSE
DFFB,Unsuppressed_only,1,NA,-0.371179537080777,NA,FALSE,FALSE
BISPR,Unsuppressed_only,1,NA,-0.181224596301005,NA,FALSE,FALSE
ZNF441,Overlap,1,1,-0.287856414672324,-0.259033962023325,FALSE,FALSE
KEAP1,Overlap,1,1,-0.76216257127532006,-0.198416139733286,FALSE,FALSE
RFC5,Overlap,1,1,-0.137243103859689,0.173227647687964,FALSE,FALSE
MKKS,Overlap,1,1,-1.04726598231875,-0.512873861706492,FALSE,FALSE
CCDC77,Overlap,1,1,-0.411160196304702,0.195465461105768,FALSE,FALSE
AC010976.1,Overlap,1,1,-4.41656851405555,-0.743777394272422,FALSE,FALSE
DYRK4,Overlap,1,0.0269853909672294,-0.555230125071055,-0.570955578943352,FALSE,FALSE
GALT,Unsuppressed_only,1,NA,0.140687746308326,NA,FALSE,FALSE
DDR1,Overlap,1,1,0.484770801573022,-0.560444328881027,FALSE,FALSE
IMPG2,Overlap,1,1,-0.699154490545187,-1.22599853491564,FALSE,FALSE
NUDT7,Overlap,1,1,-0.978034519552473,-0.558857144011565,FALSE,FALSE
ZNF446,Overlap,1,1,0.602503259387623,0.581061612055736,FALSE,FALSE
CPT1B,Overlap,1,1,-0.725086199469031,-0.385551035810045,FALSE,FALSE
PROSER1,Unsuppressed_only,1,NA,0.33541447448083,NA,FALSE,FALSE
PFKM,Overlap,1,1,-0.281375439690993,-0.864486437882897,FALSE,FALSE
MEI1,Overlap,1,1,0.266812629112765,0.350666749049587,FALSE,FALSE
DTWD2,Unsuppressed_only,1,NA,0.427137700855212,NA,FALSE,FALSE
DVL2,Unsuppressed_only,1,NA,0.318617731610776,NA,FALSE,FALSE
COLQ,Overlap,1,1,-1.8885697544753,-1.22404229003047,FALSE,FALSE
MAP3K3,Unsuppressed_only,1,NA,0.45043880008078,NA,FALSE,FALSE
EIF3CL,Overlap,1,1,-5.56710712899027,-0.597200336478977,FALSE,FALSE
DNM2,Overlap,1,1,0.480340272967052,0.205842319991253,FALSE,FALSE
FOXJ1,Unsuppressed_only,1,NA,1.20973605580953,NA,FALSE,FALSE
FRS3,Overlap,1,1,-0.374556720000276,0.11650782023377,FALSE,FALSE
FOXO4,Unsuppressed_only,1,NA,0.180182956705683,NA,FALSE,FALSE
PKP2,Overlap,1,1,-0.203388364156404,-1.43788441710189,FALSE,FALSE
SERINC3,Unsuppressed_only,1,NA,0.268851071796183,NA,FALSE,FALSE
IDUA,Overlap,1,1,-0.236397688027629,0.220142976131006,FALSE,FALSE
TRA2A,Unsuppressed_only,1,NA,0.38691793531761,NA,FALSE,FALSE
PCM1,Unsuppressed_only,1,NA,0.299455193623863,NA,FALSE,FALSE
UIMC1,Unsuppressed_only,1,NA,0.295254632571311,NA,FALSE,FALSE
POMT2,Overlap,1,1,0.821426804913558,0.920608026373518,FALSE,FALSE
COG3,Overlap,1,7.1868365681534e-4,0.438763222744073,0.61472236349237,FALSE,TRUE
CBX1,Overlap,1,1,0.130327889391692,0.139061672647612,FALSE,FALSE
SF3B6,Unsuppressed_only,1,NA,-0.107469130151855,NA,FALSE,FALSE
INTS6-AS1,Overlap,1,1,-0.891465007493217,-0.583902894232216,FALSE,FALSE
CEP131,Unsuppressed_only,1,NA,-0.379231505101677,NA,FALSE,FALSE
SLC25A13,Overlap,1,1,-0.80666681975989,-0.40518910974643,FALSE,FALSE
FBRS,Unsuppressed_only,1,NA,0.607003062162904,NA,FALSE,FALSE
CLIC3,Unsuppressed_only,1,NA,-0.423547386510504,NA,FALSE,FALSE
