"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HIST1H3I",0.382497832655506,-0.77064746333986,0.007,0.011,1
"NEURL2",0.382719390159204,-0.711958663121363,0.02,0.033,1
"GMPS",0.382957384888883,0.157266189506858,0.233,0.229,1
"FAM221A",0.38349391426836,0.337105415594068,0.029,0.022,1
"TRBV11-2",0.383676110294915,0.141603257930882,0.026,0.033,1
"CKS1B",0.384080068156288,-0.247104464262621,0.097,0.115,1
"GTF2H1",0.384106783871843,-0.205002100457022,0.159,0.207,1
"RASL11A",0.384119869230971,1.13233470154396,0.04,0.019,1
"CPT1B",0.384190500605915,-0.35977354024742,0.016,0.025,1
"SMU1",0.384198390501797,-0.117523061002127,0.234,0.252,1
"USE1",0.384362856008867,-0.395275346361304,0.159,0.212,1
"BRD3OS",0.384403811712575,-0.353054818344522,0.031,0.038,1
"TTC5",0.384515005288429,-0.637307597239553,0.048,0.083,1
"UQCR10",0.384577657864307,-0.181024105575242,0.613,0.694,1
"SGF29",0.384577876166501,0.159439421343934,0.339,0.32,1
"TADA3",0.3845857840257,-0.111471325466666,0.159,0.178,1
"ARFIP2",0.384856725870939,0.278356496045002,0.118,0.111,1
"NUDT15",0.384943578845762,-0.163193784976817,0.049,0.061,1
"STAM",0.384989325659779,0.112489250398234,0.12,0.121,1
"COIL",0.385219852381172,0.345148872213546,0.151,0.132,1
"MMAA",0.385364734416126,-0.648718863285809,0.039,0.059,1
"AL354920.1",0.385573432331344,-1.73073062760045,0.003,0.01,1
"ISCA2",0.385667618503575,0.164080067931309,0.209,0.196,1
"ALG1L2",0.385798948078688,-2.04117463229374,0.003,0.013,1
"ZNF500",0.386198905605517,-0.56681494623525,0.029,0.046,1
"PDE12",0.386469158036186,-0.747960866934499,0.054,0.088,1
"PIP4K2C",0.386497469795504,-1.1348095436542,0.021,0.041,1
"ZNF197",0.386569717447043,-0.44087274859845,0.028,0.04,1
"CDK13",0.386604207771073,-0.267019829844431,0.275,0.333,1
"COQ3",0.386641589992896,-0.757176916877578,0.012,0.021,1
"HUS1",0.38677847882949,0.116365073269034,0.108,0.11,1
"MT2A",0.386838982226591,-0.166555110279795,0.338,0.381,1
"TAF11",0.386842766682492,-0.15318370858983,0.167,0.193,1
"PTPN23",0.386961855520116,-0.137947299997169,0.047,0.059,1
"ARL1",0.38711363333634,0.134819274263461,0.096,0.102,1
"AC008764.8",0.387727425332693,-0.240983956229511,0.026,0.033,1
"SNHG8",0.387800029750269,0.47116510528627,0.718,0.604,1
"AC012020.1",0.388138022053286,-1.06997998711336,0.012,0.024,1
"ZNF468",0.388340370148054,-0.307581311758509,0.039,0.053,1
"RPA3",0.388491265289493,-0.190933789025764,0.206,0.239,1
"UFD1",0.388589894746841,0.511269576569503,0.281,0.239,1
"RMDN3",0.388830991724626,0.144658707392336,0.052,0.049,1
"RPF1",0.389034371982117,-0.238642786361885,0.137,0.156,1
"SQSTM1",0.389188171992173,0.38153103180468,0.49,0.439,1
"RAD52",0.38928852523405,-0.169729672508364,0.041,0.051,1
"ZSCAN32",0.389769030003827,-0.337978354620591,0.069,0.084,1
"KIAA2013",0.389897762435272,-0.30184528688078,0.087,0.11,1
"ACOT7",0.390030696959256,-1.44596414370903,0.01,0.025,1
"GYS1",0.390110001436406,0.310609859783837,0.045,0.038,1
"TNK2",0.390170884073242,-0.370229503427091,0.051,0.068,1
"ULK3",0.390187668601667,0.398809173634102,0.202,0.172,1
"FBXO42",0.390496110554742,0.418655499462192,0.178,0.148,1
"PRKAA1",0.390687347605978,-0.743222821205999,0.12,0.193,1
"ENPP2",0.391199558680686,0.610066772357806,0.015,0.011,1
"MDM1",0.391413874613979,-0.121253122168957,0.045,0.049,1
"MEGF6",0.391467269017255,-1.08142453959736,0.049,0.092,1
"ITGA11",0.391799761263697,0.862121643721384,0.01,0.005,1
"CAPN10-DT",0.392196734434165,-0.840803008012205,0.008,0.019,1
"AC022364.1",0.392373504987511,0.325135874290316,0.011,0.008,1
