gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
LRMP,Overlap,1.86846568811485e-58,1.38816501817103e-115,-8.9717604127504,-4.6685932730011,TRUE,TRUE
SEC61G,Overlap,6.061933139924711e-58,6.03833672802743e-256,-1.25007336518208,-1.43431909358561,TRUE,TRUE
ANP32A,Overlap,1.05937721077902e-57,3.132886771024189e-140,-1.29168688903874,-1.31936889119538,TRUE,TRUE
ZNF581,Overlap,2.5319370459392598e-57,8.05894040169625e-93,-1.59185516612589,-1.285975024079,TRUE,TRUE
CALM1,Overlap,2.988391951614e-57,0,0.863961184585048,1.2997078191121,TRUE,TRUE
RUNX1,Overlap,4.7284633230781095e-57,2.11859238375702e-73,1.23214553651819,0.967246828753649,TRUE,TRUE
CELF2,Overlap,5.41831167779386e-57,3.41888075419741e-138,0.984106789387372,1.04349416817899,TRUE,TRUE
LRRFIP1,Overlap,6.88081542406233e-57,7.290516702541751e-293,1.48994276701489,1.53342776395383,TRUE,TRUE
TTC37,Overlap,7.50343309330788e-57,8.04346488047204e-85,-8.8392964378718,-4.05521818690978,TRUE,TRUE
MACROH2A1,Overlap,3.0774909036728696e-56,2.7675576816222398e-201,4.65431213678506,4.18990107574134,TRUE,TRUE
CIB1,Overlap,7.10162345760837e-56,6.62803517722005e-132,1.26339957536658,0.953471663302178,TRUE,TRUE
FOXO1,Overlap,3.32286912872722e-55,8.83499420467448e-111,1.39939373118692,1.03803235223696,TRUE,TRUE
NDUFS5,Overlap,3.7647886013065894e-55,9.266799766965478e-164,0.95975334827904,0.909723302394284,TRUE,TRUE
KDELR1,Overlap,3.8155784851922e-55,4.3808050167917694e-98,-1.26277797002372,-1.22048498902753,TRUE,TRUE
AC006064.4,Overlap,3.92870322288299e-55,3.0787958499978904e-85,-8.4261681878912,-5.00271558580596,TRUE,TRUE
AL135905.2,Overlap,1.01742134446999e-54,2.5048913636417497e-76,-8.50393290113334,-3.48994255487516,TRUE,TRUE
ANKZF1,Overlap,1.5021956087672198e-54,6.716058271847419e-188,-2.06693320209284,-2.1281872168164,TRUE,TRUE
PHB1,Overlap,3.52267303968513e-54,4.272708318524159e-215,5.24662813139177,4.81087198096659,TRUE,TRUE
SNHG1,Overlap,9.500128149700301e-54,2.6050861883875396e-118,-1.3271809871268,-1.27434536443579,TRUE,TRUE
CBWD2,Overlap,2.34389669441377e-53,2.11680966024779e-66,-8.74593887324896,-3.27128923223553,TRUE,TRUE
ENSG00000253980,Overlap,3.07990780555677e-53,5.34850394952773e-116,5.87380779237824,4.73709910773499,TRUE,TRUE
IL21R,Overlap,5.69451013607927e-53,6.33114964291266e-143,2.16148972905854,1.69092436036835,TRUE,TRUE
TMIGD2,Overlap,1.01084593592406e-52,3.905430156165929e-184,-2.17404304639629,-2.15879567060487,TRUE,TRUE
SFMBT2,Overlap,4.5035937713534105e-52,2.62878678427798e-6,1.66840483373468,0.34716719134364,TRUE,FALSE
ENSG00000291149,Overlap,5.3455459278831306e-52,3.3460835791213696e-213,5.2258678026016,4.84801122305977,TRUE,TRUE
FAM107B,Overlap,5.991210517822871e-52,4.366827462603299e-160,1.00577334447965,1.10770693616469,TRUE,TRUE
ZNF720,Overlap,6.16427401903419e-52,6.384269996782109e-84,-8.66238972344179,-4.0314029379534,TRUE,TRUE
MARCH6,Overlap,1.7792824490926e-51,3.0635616548769593e-89,-8.98574687782225,-3.37379714274322,TRUE,TRUE
TMEM159,Overlap,1.7869725033706e-51,2.09725093524986e-51,-8.04012026132015,-4.17045923502725,TRUE,TRUE
SERF2,Overlap,2.43809460793348e-51,3.9662709197133197e-202,-0.882884648324801,-0.759330234355369,TRUE,TRUE
HCFC1R1,Overlap,3.18273210788189e-51,7.84437992531091e-85,-1.43611358227355,-1.55409744578761,TRUE,TRUE
UBXN1,Overlap,3.26992823248903e-51,1.10248585796169e-84,-0.686139429367658,-0.524650837371915,TRUE,FALSE
MYL12A,Overlap,4.22247573485689e-51,1.18100782440296e-183,-1.159948039837,-1.2413747226406,TRUE,TRUE
CCSER2,Overlap,5.14460025426658e-51,1.02635078885737e-70,1.26741105268008,0.978384610216665,TRUE,TRUE
C19orf48,Overlap,7.25378615329324e-51,5.88259912980284e-66,-8.53324049943153,-4.10095835866567,TRUE,TRUE
SKIL,Overlap,1.10179496736941e-50,6.307577209235579e-246,2.74805164828752,2.66361704795218,TRUE,TRUE
SFPQ,Overlap,1.2355287280449299e-50,0,1.13089355068568,1.5285199086455,TRUE,TRUE
AL118516.1,Overlap,1.84135398169404e-50,1.21016148696132e-96,-8.91268008953539,-4.12738067662322,TRUE,TRUE
AC245297.3,Overlap,2.16872834224016e-50,1.09502640548902e-137,-9.31763510531713,-3.76008753972519,TRUE,TRUE
HLA-A,Overlap,2.30163853601361e-50,1.09725056952605e-99,0.13536330808645,-0.147639997751386,FALSE,FALSE
AC118549.1,Overlap,2.70572858569476e-50,5.305061029468839e-98,-9.21900227445184,-3.6951443638819,TRUE,TRUE
CCDC130,Overlap,3.84317976447139e-50,9.810188183264659e-84,-8.69379981463501,-3.63433639554297,TRUE,TRUE
HARS,Overlap,4.548925853333e-50,6.5607025157796e-51,-8.60638155450468,-3.07075232261966,TRUE,TRUE
RPS15A,Overlap,1.17210899360562e-49,1.6975045515452097e-94,-0.336982864709387,-0.129157177643618,FALSE,FALSE
RPS6,Overlap,2.36521982806275e-49,1.5131820510782696e-168,0.224859857088047,0.238912291162711,FALSE,FALSE
SIK3,Overlap,3.15058815822815e-49,1.19850185097034e-152,1.85033573484517,1.68035136057798,TRUE,TRUE
GARS1,Overlap,3.44106194067623e-49,1.6226924766851e-177,5.38013384967701,4.98042018617349,TRUE,TRUE
SPOCK2,Overlap,4.60096657837946e-49,3.10718785216469e-104,1.09800503855101,0.977995803476562,TRUE,TRUE
AL627171.2,Overlap,7.86491452418036e-49,1.2884783470371801e-14,-7.87049807111387,-2.08535156554827,TRUE,TRUE
FHIT,Overlap,9.01209511320598e-49,1,0.570547620875789,-0.108026822928866,FALSE,FALSE
STK17B,Overlap,1.03584021384619e-48,1.25248714166973e-15,0.877153540986641,0.3598891425211,TRUE,FALSE
AC100810.1,Overlap,1.0930068216666899e-48,1.23887805441204e-39,-8.19155743878709,-3.9200260776895,TRUE,TRUE
CRYBG1,Overlap,1.18786522996558e-48,3.4061143935285598e-99,2.52588218681198,2.0372714110542,TRUE,TRUE
SOCS3,Overlap,1.27263576285898e-48,6.5424056918375296e-83,1.36947783347988,-0.223449283698046,TRUE,FALSE
WDR60,Overlap,1.29092441313462e-48,3.18882540011267e-83,-8.5152819781795,-4.7305677583901,TRUE,TRUE
WDR61,Overlap,1.30697181763814e-48,5.81377512542999e-70,-8.92508954485401,-3.09077552749394,TRUE,TRUE
NCF1,Overlap,1.70143669371942e-48,6.451468377834281e-52,-3.69420135995061,-1.84364281183247,TRUE,TRUE
PRDX2,Overlap,1.93462558960318e-48,7.279237046857189e-167,-1.8917839129725,-1.88730934566151,TRUE,TRUE
C5orf51,Overlap,2.13858094028187e-48,6.7213894830917e-73,-8.65532396246456,-3.4058014600532,TRUE,TRUE
FAM192A,Overlap,3.1296029189474e-48,1.23298930080427e-71,-8.74011223254902,-3.67045092813429,TRUE,TRUE
STAT4,Overlap,3.30558382546966e-48,3.9250627535011e-29,2.38988767281509,1.31528856342802,TRUE,TRUE
MAML2,Overlap,3.8446279561306e-48,6.55271634004442e-99,0.779112454103708,0.714735795129088,TRUE,TRUE
TGFBR2,Overlap,6.6454286272301e-48,3.5290837136907e-51,0.97136326447543,0.689991327503836,TRUE,TRUE
IARS1,Overlap,8.72657723533013e-48,7.07208984803533e-105,5.24840420590046,4.40775763153495,TRUE,TRUE
VAMP2,Overlap,8.747654528855501e-48,3.7569074265169e-136,-0.973244719011575,-0.826004461603327,TRUE,TRUE
YARS1,Overlap,1.16128508655816e-47,1.15931116636618e-190,4.15967855871429,3.65643015645389,TRUE,TRUE
UCP2,Overlap,1.68580728207128e-47,3.5691569062128e-138,0.891229395960029,0.996382136958451,TRUE,TRUE
ANAPC16,Overlap,2.2161268056621203e-47,1.05671436947429e-204,-0.951864661562819,-1.17177683616372,TRUE,TRUE
PBXIP1,Overlap,3.26078128587833e-47,2.10502492789209e-77,1.42013827706102,1.03203458575988,TRUE,TRUE
ABLIM1,Overlap,4.06822331479493e-47,1.8644880208276e-138,0.957712401815953,0.862881129709647,TRUE,TRUE
AC093323.1,Overlap,8.223058688631621e-47,2.9033007452918195e-84,-8.71436029297517,-3.65797027241521,TRUE,TRUE
IKZF3,Overlap,8.726589878210651e-47,8.66191002806229e-68,2.10063856294475,1.25133671140891,TRUE,TRUE
AC026979.2,Overlap,1.18754233163686e-46,2.93348781614612e-81,-8.56719765419049,-4.36592427186389,TRUE,TRUE
BAX,Overlap,2.24033929601045e-46,9.294009670585011e-111,-1.33719372570912,-1.36646706707817,TRUE,TRUE
LINC01619,Overlap,2.35518255506629e-46,2.37976196001856e-142,1.62963493188421,1.9267760395742,TRUE,TRUE
UBE2R2,Overlap,3.04621028377959e-46,9.679338818695769e-62,-0.59480470973748,-0.702788573633659,TRUE,TRUE
DDIT4-AS1,Overlap,4.0260166475558404e-46,1.09624450615335e-50,-7.3252063470208,-7.96680898124197,TRUE,TRUE
EIF4G2,Overlap,4.04088434353073e-46,2.13196717780147e-115,0.929973266434408,0.871432129667734,TRUE,TRUE
RPS17,Overlap,4.34292171199792e-46,1.62549236590344e-31,0.214411612645387,0.224861514575643,FALSE,FALSE
IL2RG,Overlap,5.7879777474261704e-46,0,-0.758212483589415,-1.07060180433063,TRUE,TRUE
RAPGEF6,Overlap,6.9184518579999805e-46,1.6205158549936902e-9,0.743638495132243,-0.253852916509325,TRUE,FALSE
CLPP,Overlap,7.95253537987606e-46,3.7969219205665396e-129,-1.5233473270763,-1.39800853770234,TRUE,TRUE
AC093157.1,Overlap,1.1759244454202399e-45,3.02828246408525e-57,-9.2823393319875,-3.34109334022654,TRUE,TRUE
ITM2B,Overlap,1.1894336959299899e-45,3.1110251915502992e-108,-0.486914411077106,-0.418005191178799,FALSE,FALSE
ENSG00000289707,Overlap,1.47037222520564e-45,4.60427168472589e-38,12.3623301706419,9.9520405775003,TRUE,TRUE
SUMO2,Overlap,1.9329779092474797e-45,5.90396732328443e-105,-0.55944571159837,-0.560605942114399,FALSE,FALSE
STING1,Overlap,2.04376144350308e-45,1.97681994041574e-104,5.37073376395667,4.36356077414566,TRUE,TRUE
KCNAB2,Overlap,3.3262179776636795e-45,1.62936978410842e-114,-1.49764175166594,-1.77695652778827,TRUE,TRUE
PCBP3,Overlap,4.1967004420725697e-45,4.5869562611663e-138,4.21236986601514,3.71773908353202,TRUE,TRUE
POLR1H,Overlap,5.0473002660286997e-45,6.496428924579639e-225,4.9451495706984,4.74947613524391,TRUE,TRUE
DENND4A,Overlap,5.24246291264719e-45,2.9194178190968998e-65,1.4220199536454,1.23808516579958,TRUE,TRUE
RPL31,Overlap,7.92080825251096e-45,5.08455633592302e-7,0.16631347609815,0.131292313773705,FALSE,FALSE
ZNF395,Overlap,8.42820078199106e-45,2.09854072964911e-72,-2.18265940997204,-1.8999437401661,TRUE,TRUE
ASAP1,Overlap,9.594618141491099e-45,7.943326128710249e-31,1.13321817707482,0.818654159550838,TRUE,TRUE
EZR,Overlap,1.0474199590569998e-44,2.16186787745115e-282,1.573669581917,1.54685373642768,TRUE,TRUE
ATXN1,Overlap,1.0707031866657899e-44,5.60175668660769e-88,2.56651865433591,2.02989198055682,TRUE,TRUE
ING2,Overlap,1.3495166397673798e-44,4.088178623364089e-107,-2.01538163633152,-2.36844455783559,TRUE,TRUE
SNHG12,Overlap,1.36268764692901e-44,1.46314857085218e-41,-0.968162673379313,-0.965644587243986,TRUE,TRUE
CD37,Overlap,1.3691873848956498e-44,2.3881794830567497e-205,-0.827576203055449,-0.677918488375025,TRUE,TRUE
PTMA,Overlap,2.9879176893247197e-44,1.0059771428452799e-197,-0.229408146033359,-0.355404434351486,FALSE,FALSE
RPL41,Unsuppressed_only,3.5421597676793497e-44,NA,0.87235720104233,NA,TRUE,FALSE
LPCAT4,Overlap,6.164170382334879e-44,7.266406576719549e-36,-1.77295009383318,-1.68222829620975,TRUE,TRUE
MARCHF6,Overlap,8.669325906452379e-44,3.7567360836773297e-174,5.51657235196035,5.0976341954205,TRUE,TRUE
ACTB,Overlap,9.557333227616188e-44,3.98853625541536e-9,-0.867433589820261,-0.4832544847404,TRUE,FALSE
ARHGEF18,Overlap,1.0428008472850499e-43,1.36263931777435e-108,1.63138637871377,1.53100874889031,TRUE,TRUE
SIPA1L1,Overlap,1.3116248934533598e-43,4.23905665392885e-53,2.01674526805981,1.3822727337887,TRUE,TRUE
ETV6,Overlap,1.8673997754459897e-43,2.82229975013095e-5,1.39505401367998,0.137874323538325,TRUE,FALSE
ENSG00000291099,Overlap,3.2739098973968094e-43,3.27105434136163e-268,4.575206630372,4.65898363911165,TRUE,TRUE
ZNF467,Overlap,3.324532455635419e-43,1.00754433027268e-24,-1.83042984628873,-2.3737485794213,TRUE,TRUE
TCAF2,Overlap,3.545302172363909e-43,0,-2.9222394714482,-3.17178179057162,TRUE,TRUE
AFF1,Overlap,3.784673875425259e-43,0.335451602653778,1.42138404724371,0.39505882189068,TRUE,FALSE
IRF1-AS1,Overlap,4.120943070099249e-43,3.6227566907299794e-170,5.00784328269264,4.51554811217189,TRUE,TRUE
ENSG00000291073,Overlap,5.292472779478179e-43,1.7702594132647398e-192,5.58535496399434,5.13605859074678,TRUE,TRUE
Z93930.2,Overlap,5.857635155872349e-43,2.39960943281609e-65,-8.05018974237552,-5.87990151403627,TRUE,TRUE
AL450998.2,Overlap,1.20083795036971e-42,8.37535548813111e-64,-8.47500043088554,-3.80944165579621,TRUE,TRUE
UNC119,Overlap,2.3637823199943e-42,3.0181558369313e-62,-1.38038690071914,-1.5278338578991,TRUE,TRUE
ADK,Overlap,3.0615696696815697e-42,4.41881284388409e-29,0.976544039801834,0.539590616902702,TRUE,FALSE
CXCR4,Overlap,4.41416170761146e-42,5.8844414652598995e-261,1.31635440471732,1.58918387689309,TRUE,TRUE
GLIPR1,Overlap,4.9017242543919696e-42,1.4087841082882997e-166,1.79830138708738,1.99462587284459,TRUE,TRUE
NCOA1,Overlap,6.25159582456668e-42,4.05488971492406e-35,1.65391998926326,1.10050344663462,TRUE,TRUE
CSTB,Overlap,6.4079648184433e-42,4.0759551203781994e-88,-0.724149256618438,-0.882881463454876,TRUE,TRUE
SESN3,Overlap,7.483682767288769e-42,1.30595091836862e-64,2.05445166708549,1.36604808378901,TRUE,TRUE
TSPAN2,Overlap,1.00995289520135e-41,1.6855162795030697e-162,3.80523129943593,3.4834647911303,TRUE,TRUE
KIAA1109,Overlap,1.1831992755614799e-41,1.15901750641503e-62,-8.61392726781719,-3.5568169782269,TRUE,TRUE
ADORA2A,Overlap,1.66065086963351e-41,9.34379973649867e-79,-3.60080270671614,-2.45880429106185,TRUE,TRUE
CDK2AP2,Overlap,1.72600385086806e-41,8.83447017846628e-40,-1.14737238779574,-0.984864823832235,TRUE,TRUE
DBNDD2,Overlap,2.0115258377205299e-41,1.70034552291536e-38,-1.66479609341509,-1.87095948252583,TRUE,TRUE
EPS8L2,Overlap,2.27330040320854e-41,2.08662970340213e-53,-3.65190334896822,-2.54975219839358,TRUE,TRUE
HIST1H3D,Overlap,3.20247583696148e-41,9.96698398505807e-57,-8.01383248921624,-4.25287017370442,TRUE,TRUE
LY9,Overlap,3.41783592717506e-41,1.51543570145489e-137,-2.41321453780628,-1.67172786979552,TRUE,TRUE
MARCHF3,Overlap,4.64898201243797e-41,3.7006277175211195e-154,5.13805407649795,4.54332821102059,TRUE,TRUE
CYHR1,Overlap,6.41536216373428e-41,1.76677058826952e-81,-8.89882984872897,-3.5398203405206,TRUE,TRUE
MT-CO3,Overlap,6.68745845729558e-41,4.46406215273976e-293,-0.116485295735002,0.530618947886629,FALSE,FALSE
MARS1,Overlap,7.27416660474177e-41,7.53827628193474e-138,4.63062259850598,4.31865570436875,TRUE,TRUE
CYSTM1,Overlap,1.46312941847125e-40,3.2905816259202396e-196,3.1736923329467,3.18168427698325,TRUE,TRUE
H1-4,Overlap,3.0273639908244598e-40,5.94771008991155e-116,4.38507903644313,3.47280132104619,TRUE,TRUE
ZBTB20,Overlap,3.57594257690944e-40,1,0.26928619735104,-0.215528324251286,FALSE,FALSE
DLEU2,Overlap,5.57141582651507e-40,1.15270867321116e-55,1.83431652672666,1.31545337497628,TRUE,TRUE
RPS4X,Overlap,6.2849164166155e-40,1.4310431805614102e-47,-0.699834309134338,-0.207605712019324,TRUE,FALSE
OVCA2,Overlap,9.99313980566526e-40,2.81506936771167e-47,-8.0280813285156,-3.59750532255108,TRUE,TRUE
GATD3A,Overlap,1.78509000832145e-39,0.564503653561813,-8.01447943335102,-2.46081826256489,TRUE,FALSE
NFKBIZ,Overlap,1.80262041802761e-39,1,1.66545309828346,0.216281853256127,TRUE,FALSE
RMRP,Overlap,1.98628759812839e-39,4.55474267387562e-24,-8.19833008710831,-2.44176429497105,TRUE,TRUE
HMGB1,Overlap,2.09068199511033e-39,8.588149028725841e-68,0.64637147212675,0.438437102961466,TRUE,FALSE
TAF1D,Overlap,2.45765819030111e-39,6.92734102880817e-129,-0.705676577376585,-1.08391888499582,TRUE,TRUE
MTRFR,Overlap,2.5761342409875e-39,6.41913132780689e-137,4.90220179690584,4.3609414310159504,TRUE,TRUE
MBP,Overlap,3.23426226402436e-39,6.358593116257089e-84,1.42149003922012,0.921931484719323,TRUE,TRUE
TSC22D4,Overlap,3.40624747127871e-39,1.7576964499713698e-75,-1.30146638903572,-1.21395697884799,TRUE,TRUE
CARS,Overlap,3.40725827968703e-39,1.34380626039117e-49,-8.44370804754028,-2.98414248313468,TRUE,TRUE
S1PR1,Overlap,3.63017616604831e-39,0,1.10946249445264,1.51028121008595,TRUE,TRUE
GBP4,Overlap,3.90749231163457e-39,1.01438017836834e-33,0.906622960948009,-0.480831063295646,TRUE,FALSE
MKNK2,Overlap,4.56694394721906e-39,5.21235845283775e-79,-1.42252419749842,-1.08388354248639,TRUE,TRUE
TSHZ2,Overlap,4.80970358215006e-39,7.350163266826139e-155,3.5647588437193,3.47611246446489,TRUE,TRUE
HIF1A-AS3,Overlap,6.23989433525011e-39,1,1.08511958670889,0.15161959634334,TRUE,FALSE
RFX3,Overlap,6.679033165913771e-39,3.81699695417478e-64,1.60041214313828,1.24768630579238,TRUE,TRUE
PIM1,Overlap,8.20435786410191e-39,7.26755644766619e-56,0.951605530460496,0.65257300639137,TRUE,TRUE
RPL8,Unsuppressed_only,9.36664125096614e-39,NA,-0.367713441076045,NA,FALSE,FALSE
ATP1A1,Overlap,9.61884350135919e-39,3.23942796712779e-68,1.11052923208283,0.739154468492085,TRUE,TRUE
KLF3,Overlap,1.19987621058536e-38,0,1.2026130783598,1.8405789672149,TRUE,TRUE
TRPT1,Overlap,1.27030498802616e-38,2.16374559401587e-138,-1.59405992442086,-1.98497802350088,TRUE,TRUE
ELMSAN1,Overlap,1.28237448594215e-38,4.4593083045412e-55,-8.12658818550171,-3.71013281838889,TRUE,TRUE
BTBD9,Overlap,1.46019814359213e-38,5.69019357877188e-82,1.78760502531455,1.53954659854257,TRUE,TRUE
ZZZ3,Overlap,1.49320200649799e-38,1.0566752621e-156,5.08087219677863,4.60491085337818,TRUE,TRUE
IL4R,Overlap,2.94611704645745e-38,1.76836821496086e-74,2.08010399761829,1.44991691744762,TRUE,TRUE
C1orf112,Overlap,2.97380848589085e-38,2.41395155475841e-24,0.630867879263617,0.46504265585416,TRUE,FALSE
FOPNL,Overlap,3.23473983269521e-38,1.7819270019099598e-62,-8.44793834503166,-3.55361978640484,TRUE,TRUE
EPSTI1,Unsuppressed_only,3.87373588029579e-38,NA,1.11026575746207,NA,TRUE,FALSE
CCDC58,Overlap,4.81279562846662e-38,2.33755618021615e-68,-8.33041700733405,-4.02908079758325,TRUE,TRUE
AC025159.1,Overlap,6.70783336216159e-38,3.76025419347528e-79,-8.47225697943735,-4.52349281523811,TRUE,TRUE
RNASET2,Overlap,9.08720711875972e-38,1.5637691547998697e-87,-0.425434092686747,-1.13813342086356,FALSE,TRUE
WSB1,Overlap,9.27304423020407e-38,1.3037322403108098e-140,-0.838172826580733,-1.08713737899581,TRUE,TRUE
BAZ1A,Overlap,1.18340182477087e-37,1,1.20461830344233,0.330345625274904,TRUE,FALSE
EPRS1,Overlap,1.41026680862192e-37,5.137345066952859e-145,4.68544510758961,4.21967284122566,TRUE,TRUE
AP3S1,Overlap,1.41297251419934e-37,4.2324529590376597e-60,-1.2212288172185,-1.02332938799574,TRUE,TRUE
AC008555.4,Overlap,1.88205132453164e-37,2.54853960561359e-64,-8.9145407197028,-3.34717386323585,TRUE,TRUE
USP3-AS1,Overlap,1.90896771899995e-37,1.25418235405966e-64,1.8683461029391,1.64112692729244,TRUE,TRUE
ENSG00000228655,Overlap,3.55084168131327e-37,1.1711023209032e-139,4.73190112677455,4.27375009010508,TRUE,TRUE
CNOT6L,Overlap,3.78999713459699e-37,1.56477887927923e-16,1.04572742403731,0.654475252237843,TRUE,TRUE
RPS18,Overlap,4.03247759353256e-37,3.17475360087896e-70,-0.188137646730794,-0.231299740136815,FALSE,FALSE
DYNLRB1,Overlap,5.93177780699894e-37,9.40176292479168e-5,0.382203170629739,0.186975745076584,FALSE,FALSE
DARS1,Overlap,7.04572104373759e-37,2.30840646967759e-123,4.53180941046228,3.79562164943666,TRUE,TRUE
MAPK8,Overlap,7.21315206988041e-37,1.2105018022045399e-84,1.4764343368096,1.29254289602473,TRUE,TRUE
CASC4,Overlap,8.76491662782031e-37,1.88619644277667e-54,-8.57588267146112,-3.28369160994796,TRUE,TRUE
RUNX3,Overlap,1.14419957034232e-36,2.7561971160898e-19,1.33792777010894,0.798568116854132,TRUE,TRUE
ENSG00000282885,Overlap,1.2468354821096299e-36,9.543905462397229e-154,4.8779135536430704,4.47837157049215,TRUE,TRUE
FAM160B1,Overlap,1.32363402271564e-36,3.69162538028324e-37,-7.85278749801053,-3.10346744022538,TRUE,TRUE
AC010642.2,Overlap,1.34323245846716e-36,2.3651347374994498e-48,-8.39000114394345,-3.2434244183532,TRUE,TRUE
FOXP1,Overlap,1.53979312075609e-36,2.2899334495552698e-34,0.634205488497694,0.411098162383548,TRUE,FALSE
CBLB,Overlap,1.72248275366402e-36,2.91596252803022e-7,0.937686712408836,0.329161034363982,TRUE,FALSE
CITED2,Overlap,2.2252810899626797e-36,3.0642261709798295e-42,-1.53788803513135,-0.598669019833512,TRUE,TRUE
DHPS,Overlap,3.7752730535398294e-36,7.802342370393638e-95,-1.28472024942858,-1.38913141987924,TRUE,TRUE
MARCHF5,Overlap,4.87297015231745e-36,1.2566891552107199e-213,5.03557920667132,4.98288754059009,TRUE,TRUE
MARCH3,Overlap,7.15078674587616e-36,3.4560576590226695e-100,-9.02914838148846,-3.32562270188687,TRUE,TRUE
CHST11,Overlap,8.544980208230799e-36,7.75599355742779e-8,1.72849186350801,0.596684339041954,TRUE,TRUE
P4HB,Overlap,9.218629253848539e-36,3.69464687576229e-34,-0.71965347878254,-0.685957299123729,TRUE,TRUE
TAGLN2,Overlap,9.412384756857979e-36,0,1.11879330685228,1.29565200305244,TRUE,TRUE
HBB,Overlap,1.0321836427466599e-35,1,-0.455007514865286,0.452342824748532,FALSE,FALSE
QARS,Overlap,1.4729206138331999e-35,3.49168856313237e-50,-8.74944874623724,-2.75147402042486,TRUE,TRUE
KIAA0100,Overlap,1.6115879452340798e-35,4.75098571114332e-39,-8.20451647225587,-3.51989368340345,TRUE,TRUE
HSP90AA1,Overlap,1.7294577126580298e-35,2.19113532292183e-21,0.944534581456616,0.131687573432577,TRUE,FALSE
AC008875.3,Overlap,1.88012070710403e-35,4.48268964826026e-57,-8.33839871782115,-2.93155281265469,TRUE,TRUE
PDK1,Overlap,2.0453629219699798e-35,3.75797510514925e-266,-1.16096651594941,-2.23355718481055,TRUE,TRUE
RPS29,Overlap,4.3634322409890095e-35,0,0.596917740799718,0.656348178552962,TRUE,TRUE
XBP1,Overlap,4.73731264259144e-35,1.0193288251110101e-46,-0.814902436312642,-0.769179006925036,TRUE,TRUE
RASSF7,Overlap,5.72546592059957e-35,1.5133228575052699e-71,-1.34368463611388,-1.28933677133239,TRUE,TRUE
SLC2A4RG,Overlap,5.80454800338852e-35,2.02521776626969e-68,-1.50375231460181,-1.55567448906915,TRUE,TRUE
FMNL1-DT,Overlap,1.12574568516143e-34,3.08362569242341e-173,4.87843751512261,4.590903674196,TRUE,TRUE
PGAP6,Overlap,1.19624482354958e-34,4.45383949592255e-58,6.18809436158438,4.67439268261164,TRUE,TRUE
TMEM189,Overlap,1.25252720746821e-34,3.728410448064679e-43,-8.1063471469725,-3.16831607716193,TRUE,TRUE
LARS1,Overlap,1.94555052469895e-34,3.09065456680335e-90,4.94940456399753,4.00223158786644,TRUE,TRUE
