gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
DEGS1,Overlap,1,1,0.303683998076245,0.172783792277289,FALSE,FALSE
BLTP3A,Overlap,1,1,2.90429796062269,2.37407302226128,FALSE,FALSE
SLC38A7,Overlap,1,1,0.255514601740908,0.777797867364268,FALSE,FALSE
DHRS12,Overlap,1,1,-0.307359295459324,0.305530757329974,FALSE,FALSE
LENG8-AS1,Overlap,1,1,-0.592476691636971,-0.49038973530095,FALSE,FALSE
MTHFD2L,Overlap,1,1,-0.547170541295691,-0.151416314444708,FALSE,FALSE
CDK5RAP2,Overlap,1,1,0.350298043233006,0.18249544852918,FALSE,FALSE
POLR1F,Overlap,1,1.25954268829559e-5,2.86925209829057,3.20991074028468,FALSE,TRUE
BRPF3,Overlap,1,1,1.02970513764652,1.01720288152461,FALSE,FALSE
ZNF154,Unsuppressed_only,1,NA,0.140399866515999,NA,FALSE,FALSE
GTF3C2-AS1,Unsuppressed_only,1,NA,1.02837719067959,NA,FALSE,FALSE
SIKE1,Overlap,1,1,0.127101383805098,-0.189378139497791,FALSE,FALSE
B2M,Overlap,1,8.476654819190629e-82,-0.371810299573083,-0.371021071754909,FALSE,FALSE
ENSG00000250592,Unsuppressed_only,1,NA,2.16157015556826,NA,FALSE,FALSE
DTNB,Unsuppressed_only,1,NA,0.423064299861344,NA,FALSE,FALSE
C1orf162,Overlap,1,1.13429784149032e-7,-1.92847579545172,-1.67354141272447,FALSE,TRUE
ATP5MK,Overlap,1,1.9143821728129798e-55,2.90573407516531,2.81972070768885,FALSE,TRUE
ENSG00000214719,Overlap,1,0.165498566921312,2.61750109209731,2.59475047246986,FALSE,FALSE
ENSG00000247121,Overlap,1,1,3.05048451903367,2.38223154330253,FALSE,FALSE
THUMPD3,Overlap,1,1,-0.784269557213154,-0.39153180664348,FALSE,FALSE
PIGF,Overlap,1,1.3851253108089e-4,-1.02519271586779,-1.15872268810941,FALSE,TRUE
KANSL3,Overlap,1,1,0.420571228199003,0.229042839933737,FALSE,FALSE
PIK3R3,Unsuppressed_only,1,NA,1.18650172724612,NA,FALSE,FALSE
LETM2,Overlap,1,1,0.290567456659962,0.610169458536527,FALSE,FALSE
SCPEP1,Overlap,1,1,-0.571254435450897,-0.976153785393172,FALSE,FALSE
UTP14A,Overlap,1,1,0.201545567371136,0.13923356857855,FALSE,FALSE
ENSG00000288934,Overlap,1,1,1.99431485467183,1.75922666880398,FALSE,FALSE
ZNF569,Overlap,1,1,0.37182287334895,0.286565019533838,FALSE,FALSE
ENSG00000291220,Overlap,1,1,2.81353331764317,2.01883418684066,FALSE,FALSE
ZNF713,Overlap,1,1,0.395208601147139,0.198369709858292,FALSE,FALSE
PKD1,Overlap,1,1,-0.741993053436445,-1.29648016243706,FALSE,FALSE
ENSG00000286608,Unsuppressed_only,1,NA,2.65529330977257,NA,FALSE,FALSE
CCNY-AS1,Overlap,1,1,2.59724707111241,1.5355319473924,FALSE,FALSE
CIAO2A,Overlap,1,1.51620195323385e-10,-0.847586543713839,-0.921636963455222,FALSE,TRUE
BBLN,Overlap,1,0.305438536360658,2.28081800272631,1.92515578005921,FALSE,FALSE
ENSG00000227627,Overlap,1,1,1.93455886654322,2.19345937752825,FALSE,FALSE
ENSG00000285756,Overlap,1,1,1.69401551337245,1.33006765042372,FALSE,FALSE
CATSPERG,Overlap,1,1,0.652928325134611,-0.138225055095511,FALSE,FALSE
SOX30,Unsuppressed_only,1,NA,2.48775257224416,NA,FALSE,FALSE
LONP1,Overlap,1,1,-0.224010867226696,-0.264334947113392,FALSE,FALSE
EEIG2,Overlap,1,1,2.05676535867667,1.5347791250634,FALSE,FALSE
ZBTB3,Overlap,1,1,0.534463249590036,0.239952806529271,FALSE,FALSE
TCL6,Overlap,1,0.0134618567999801,-2.16673853526988,-1.75588219545637,FALSE,TRUE
SPATC1L,Overlap,1,1,-2.32468875671875,-0.681874564652604,FALSE,FALSE
OR2A1-AS1,Overlap,1,1,-0.24164659646308,-1.26695619967996,FALSE,FALSE
NOP14,Overlap,1,1,0.620518821612678,0.633231683419462,FALSE,FALSE
PFKFB2,Overlap,1,1,-0.704918635863191,-0.982556794448693,FALSE,FALSE
EYS,Overlap,1,1,0.349615264920851,-0.52785798564592,FALSE,FALSE
PDE6B,Overlap,1,1,-0.354968791846901,-0.782309601622813,FALSE,FALSE
FANCF,Overlap,1,1,-0.491834776050696,-0.165663953555546,FALSE,FALSE
NPIPB2,Overlap,1,1,-1.76806911979532,-0.555309652849783,FALSE,FALSE
ZNF236,Overlap,1,1,0.917044077383993,0.512704364263203,FALSE,FALSE
REX1BD,Overlap,1,1,-1.15858559444244,-1.02972754181037,FALSE,FALSE
FRMD8,Overlap,1,1,0.319297758131023,0.387211213632095,FALSE,FALSE
IFT20,Overlap,1,1,-0.140939492102533,-0.137372309175665,FALSE,FALSE
TCTN2,Overlap,1,1,0.976952236808602,1.41742246021073,FALSE,FALSE
LIN52,Overlap,1,1,0.357839118566108,-0.530874120695892,FALSE,FALSE
BRD8,Unsuppressed_only,1,NA,0.28130699981177,NA,FALSE,FALSE
FMO5,Overlap,1,1,-0.257248198208334,-0.684394530550368,FALSE,FALSE
ENSG00000238221,Unsuppressed_only,1,NA,2.69894425743468,NA,FALSE,FALSE
CENPV,Overlap,1,1,-1.19967714429648,0.586869965229555,FALSE,FALSE
METTL16,Overlap,1,1,-0.168778188080282,0.145929196205529,FALSE,FALSE
ZSCAN29,Overlap,1,1,-0.372296167974074,-0.202174544139642,FALSE,FALSE
TTLL11,Overlap,1,1,1.61078444195767,1.08110456673934,FALSE,FALSE
ENSG00000291063,Overlap,1,1,2.97863918290227,2.33887247541028,FALSE,FALSE
C16orf86,Overlap,1,1,-4.19320898269283,-1.88491111644038,FALSE,FALSE
KMT2E-AS1,Overlap,1,1,-1.02821403823322,-0.779789855631796,FALSE,FALSE
MAP3K6,Overlap,1,1,-2.17015841699228,-1.46183243293725,FALSE,FALSE
DYNC2I2,Overlap,1,0.16777910241202,2.43970501541567,2.24811824664033,FALSE,FALSE
ENSG00000254459,Overlap,1,1,1.63234633445744,2.1723178441693,FALSE,FALSE
ANXA2R-AS1,Overlap,1,1,3.00953586224855,2.52726315616745,FALSE,FALSE
LST1,Overlap,1,1,-0.919080785052357,-1.07116228645339,FALSE,FALSE
ENSG00000290183,Unsuppressed_only,1,NA,2.19960792028125,NA,FALSE,FALSE
SLC14A1,Overlap,1,1,-2.23680293762952,-1.59410093967238,FALSE,FALSE
ENSG00000288756,Unsuppressed_only,1,NA,3.86186637188434,NA,FALSE,FALSE
HLA-DQA2,Overlap,1,1,-4.1657612060542,-0.759553701138463,FALSE,FALSE
EEF1AKMT4,Overlap,1,1,0.584123333605601,1.16015828476555,FALSE,FALSE
B4GALT1-AS1,Unsuppressed_only,1,NA,1.81154423638496,NA,FALSE,FALSE
STARD9,Overlap,1,1,-3.16149067882504,-0.905071048092959,FALSE,FALSE
QTRT1,Unsuppressed_only,1,NA,0.25123970917436,NA,FALSE,FALSE
ZDHHC23,Overlap,1,1,0.369186083160017,0.997207634684231,FALSE,FALSE
LOXL2,Unsuppressed_only,1,NA,1.27000525660258,NA,FALSE,FALSE
ENSG00000259709,Unsuppressed_only,1,NA,2.75617921319814,NA,FALSE,FALSE
NAA30,Overlap,1,1,0.239564565901824,0.400479422562669,FALSE,FALSE
ENSG00000234915,Overlap,1,1,2.56204990764535,1.84842555423076,FALSE,FALSE
TTN,Overlap,1,1,-0.609173334954639,-0.742071494451473,FALSE,FALSE
AC082651.3,Overlap,1,1.51856568517671e-5,-4.2921532227296,-6.18054901445687,FALSE,TRUE
FBXW2,Unsuppressed_only,1,NA,-0.176100373244453,NA,FALSE,FALSE
ZNF880,Overlap,1,1,-1.20201238791989,-0.911018332298677,FALSE,FALSE
NLRC3,Overlap,1,1,-0.777891054091327,-0.748862508882541,FALSE,FALSE
ZNF197,Overlap,1,1,0.240475628572712,-0.317162983745822,FALSE,FALSE
RPS16,Unsuppressed_only,1,NA,-0.249946112998136,NA,FALSE,FALSE
ZFP14,Overlap,1,1,-0.859412713477006,-0.473344651704864,FALSE,FALSE
APRG1,Overlap,1,1,1.57395606957848,1.44968533019203,FALSE,FALSE
PRDM4-AS1,Overlap,1,1,3.79921506697125,2.4793679422771,FALSE,FALSE
CENPT,Overlap,1,1,-0.642133712252719,-0.497757724601604,FALSE,FALSE
LINC02580,Overlap,1,1,1.35746216006916,1.36399115403794,FALSE,FALSE
CEP112,Overlap,1,1,-0.306885426287415,-0.333985525197867,FALSE,FALSE
LXN,Overlap,1,1,-1.02461085340724,-0.530380039513863,FALSE,FALSE
MSANTD4,Overlap,1,1,0.243775183643706,0.153926703318346,FALSE,FALSE
NBPF11,Overlap,1,1,0.328771937545225,-0.335649272287369,FALSE,FALSE
VILL,Overlap,1,0.820202412548557,-1.73782489644628,-1.89072773939814,FALSE,FALSE
ENSG00000286366,Unsuppressed_only,1,NA,2.70379577813098,NA,FALSE,FALSE
ZNF182,Overlap,1,1,-0.315007506273141,-0.319197182131956,FALSE,FALSE
PTOV1,Overlap,1,1,-0.59301877627645,-0.759757794406679,FALSE,FALSE
SAMD1,Overlap,1,1,-0.933616972046508,-0.949247444854281,FALSE,FALSE
ENSG00000247853,Overlap,1,1,2.82107475826314,2.92075371004064,FALSE,FALSE
ENSG00000257086,Unsuppressed_only,1,NA,2.55946344127449,NA,FALSE,FALSE
CSPP1,Overlap,1,1,0.909772318221297,0.681717726323023,FALSE,FALSE
PCGF3-AS1,Overlap,1,1,3.67083289150979,3.18135378848513,FALSE,FALSE
IQCG,Unsuppressed_only,1,NA,-0.535161388089942,NA,FALSE,FALSE
ENSG00000258302,Overlap,1,1,3.33569609509012,3.41843205767495,FALSE,FALSE
FBF1,Overlap,1,1,2.10415270466793,1.30972084365751,FALSE,FALSE
TNFRSF10A-DT,Overlap,1,1,2.56330321026143,2.58067378119647,FALSE,FALSE
BBS7,Unsuppressed_only,1,NA,-0.2144552599068,NA,FALSE,FALSE
FOXO1,Overlap,1,1,0.13749169615186,0.179986775098375,FALSE,FALSE
VPS13D,Unsuppressed_only,1,NA,0.280253426940838,NA,FALSE,FALSE
BUD13,Overlap,1,1,0.4936576814994,0.501223493154981,FALSE,FALSE
ACSS2,Unsuppressed_only,1,NA,-0.215689619941951,NA,FALSE,FALSE
ZSWIM6,Overlap,1,1,1.09470681209895,0.724027837376535,FALSE,FALSE
HCFC2,Overlap,1,1,0.872075873332715,0.752394075681637,FALSE,FALSE
EPB41L4A,Unsuppressed_only,1,NA,0.149172478544707,NA,FALSE,FALSE
FCER2,Overlap,1,1.2157437411738799e-19,0.378601142108105,1.3841232907629,FALSE,TRUE
C2CD2,Overlap,1,1,-0.727971688279905,-1.95637126600832,FALSE,FALSE
MRPL16,Overlap,1,1,-0.472511963087798,-0.226387058433311,FALSE,FALSE
CREB5,Overlap,1,1,1.12046917477003,1.75243431784487,FALSE,FALSE
ENSG00000224746,Overlap,1,1,2.03199232148611,1.85406870481442,FALSE,FALSE
ENSG00000284968,Overlap,1,1,2.0145477245420498,1.80588694642222,FALSE,FALSE
FUZ,Overlap,1,1,-0.616118392925518,-0.505421799620513,FALSE,FALSE
IGHV1-3,Overlap,1,1,-2.18136060627916,-3.01768259822868,FALSE,FALSE
H2AC8,Overlap,1,1,2.45967118703361,1.57682586376575,FALSE,FALSE
ARMCX5-GPRASP2,Overlap,1,1,-0.806712082736908,-0.738587370983561,FALSE,FALSE
VBP1,Overlap,1,1,0.102214603327674,0.366096549181024,FALSE,FALSE
ECHDC2,Unsuppressed_only,1,NA,-0.462674231633841,NA,FALSE,FALSE
FOXJ2,Unsuppressed_only,1,NA,-0.236442185454568,NA,FALSE,FALSE
AGAP4,Overlap,1,1,-1.2933035793438,-0.199791520146105,FALSE,FALSE
STARD4-AS1,Overlap,1,1.876485064551e-4,-0.50611256773844,-1.98516621816057,FALSE,TRUE
RPS6KA5,Overlap,1,1,-0.667633151628704,-0.452524601871347,FALSE,FALSE
HSD11B1L,Overlap,1,1,-2.37718344649421,-1.10976207779239,FALSE,FALSE
TMEM168,Overlap,1,1,0.616570193986897,-0.310486408262962,FALSE,FALSE
TXNL4B,Overlap,1,1,0.210522422311217,0.11000990779809,FALSE,FALSE
LONRF1,Overlap,1,1,1.14709229800973,0.467570135171334,FALSE,FALSE
FAM241A,Overlap,1,1.2749781988011e-4,1.89476344327874,1.64034636580284,FALSE,TRUE
GTF2IRD1,Overlap,1,1,1.1891399875714,0.328307294804567,FALSE,FALSE
UBE2G2,Overlap,1,1,0.451560927713891,0.270143900803823,FALSE,FALSE
SYTL3,Overlap,1,1,1.76759141717376,1.15628113858998,FALSE,FALSE
LINC01679,Unsuppressed_only,1,NA,0.435552380807542,NA,FALSE,FALSE
TBX19,Overlap,1,1,0.799608953758739,-0.401169906112851,FALSE,FALSE
ENSG00000288093,Unsuppressed_only,1,NA,2.87686773707692,NA,FALSE,FALSE
SSBP4,Overlap,1,0.110997454007325,-0.200977347000688,-0.617010251577683,FALSE,FALSE
PAPSS1,Overlap,1,1,-0.518489065534266,-0.224024414315076,FALSE,FALSE
ATXN2,Overlap,1,1,0.812365808245701,0.236086024332337,FALSE,FALSE
RTCA-AS1,Overlap,1,1,0.363977758161515,-0.579365247728328,FALSE,FALSE
MYO1B,Overlap,1,5.7851334626618e-4,-3.11841441011457,-5.47972300085989,FALSE,TRUE
AFMID,Overlap,1,1,-0.6533024547528,-1.0691455987726,FALSE,FALSE
ENSG00000248664,Unsuppressed_only,1,NA,1.91449421625906,NA,FALSE,FALSE
IVNS1ABP,Overlap,1,1,0.758905186888664,0.628361722669158,FALSE,FALSE
ANKZF1,Overlap,1,5.976420039325199e-13,-1.70336973740805,-1.70071053537824,FALSE,TRUE
MICB-DT,Overlap,1,1,2.31853231593712,1.95004504193783,FALSE,FALSE
MGAT2,Unsuppressed_only,1,NA,0.10655378278449,NA,FALSE,FALSE
RAD1,Overlap,1,1,0.569005451162234,0.490546099800212,FALSE,FALSE
C2orf74,Overlap,1,1,-0.596869330092371,-0.653372342847293,FALSE,FALSE
STMN3,Overlap,1,1,-2.36507833800295,-1.00026287616941,FALSE,FALSE
AGA,Overlap,1,1,0.112370261224403,-0.116368660168255,FALSE,FALSE
ENSG00000289339,Overlap,1,1,2.44238707243243,2.42866902356623,FALSE,FALSE
HEY2,Unsuppressed_only,1,NA,2.03669385312764,NA,FALSE,FALSE
CRYZ,Overlap,1,1,-1.19600363791761,-0.735702176762123,FALSE,FALSE
CFAP210,Overlap,1,1,1.87962182943802,3.19348028254613,FALSE,FALSE
HDX,Overlap,1,1,0.282589029135887,-0.495162216495546,FALSE,FALSE
ENSG00000287624,Unsuppressed_only,1,NA,1.98553879707928,NA,FALSE,FALSE
RBCK1,Overlap,1,0.00149973477995103,-1.12001945809978,-0.694215340509265,FALSE,TRUE
FAM111A-DT,Overlap,1,1,-1.12052914258079,-1.24317668312139,FALSE,FALSE
CCL4,Overlap,1,0.87017321914875,-1.97723020139904,-1.07984524067379,FALSE,FALSE
ENSG00000287286,Unsuppressed_only,1,NA,3.32456586768925,NA,FALSE,FALSE
RIPOR2,Overlap,1,5.7171116989306e-4,-0.525338415866939,-0.531827811244714,FALSE,FALSE
NUP42,Overlap,1,1,-0.365248073090241,-0.289009912718787,FALSE,FALSE
GEMIN7-AS1,Overlap,1,1,-1.13236307527477,-0.631196579599365,FALSE,FALSE
ENSG00000289603,Unsuppressed_only,1,NA,3.28723196556186,NA,FALSE,FALSE
TMCO3,Unsuppressed_only,1,NA,-0.233320083952098,NA,FALSE,FALSE
TRABD2A,Overlap,1,1,-2.35045993770526,-1.21718486774404,FALSE,FALSE
PINK1,Overlap,1,1,0.261814986313496,0.339533800132305,FALSE,FALSE
TMEM204,Overlap,1,1,-1.85100105334866,0.95289320113597,FALSE,FALSE
ZNF276,Overlap,1,1,0.509583812813967,0.257534311509056,FALSE,FALSE
TCAF1,Overlap,1,1,-0.46466979196456,-0.944656142585813,FALSE,FALSE
TRMO,Overlap,1,1,-0.20178152291971,-0.141256032076893,FALSE,FALSE
PPTC7,Overlap,1,1,0.77477774997829,0.549618716662204,FALSE,FALSE
TVP23A,Overlap,1,1,1.61658169101508,1.75531236980328,FALSE,FALSE
SGK1,Overlap,1,0.00637458920397061,1.64239597358915,1.6873161610784,FALSE,TRUE
CFAP410,Overlap,1,1,0.11732860135735,0.225143323439049,FALSE,FALSE
BEND4,Overlap,1,1,0.392180925859122,0.365784920821355,FALSE,FALSE
KLHL25,Unsuppressed_only,1,NA,3.198251730103,NA,FALSE,FALSE
DHRSX,Unsuppressed_only,1,NA,0.573645092086013,NA,FALSE,FALSE
LRRC61,Overlap,1,1,1.80976395096305,1.16645481357079,FALSE,FALSE
CBY1,Unsuppressed_only,1,NA,-0.395322498895556,NA,FALSE,FALSE
EOLA1,Overlap,1,1,2.98400823653845,2.46804794537627,FALSE,FALSE
ZEB2-AS1,Overlap,1,1,0.322993561242312,0.104438724735955,FALSE,FALSE
CCDC51,Overlap,1,1,-0.243263408427287,-0.510954010631963,FALSE,FALSE
SDAD1,Overlap,1,1,0.232228776941618,0.176180497159393,FALSE,FALSE
YARS2,Overlap,1,1,0.251795669064345,-0.266903280633775,FALSE,FALSE
SLC3A1,Overlap,1,1,0.509611796156639,0.4646242650672,FALSE,FALSE
ENSG00000254907,Overlap,1,1,2.83941577894373,1.684232795447,FALSE,FALSE
WRAP53,Overlap,1,1,-0.396773933016199,-0.516983309510932,FALSE,FALSE
ENSG00000286429,Unsuppressed_only,1,NA,3.05621134695894,NA,FALSE,FALSE
ENSG00000257715,Unsuppressed_only,1,NA,2.82514973395102,NA,FALSE,FALSE
ALPL,Unsuppressed_only,1,NA,1.57848898757906,NA,FALSE,FALSE
CRYL1,Overlap,1,1,-0.6893646553516,-0.29169035173497,FALSE,FALSE
ENSG00000290013,Overlap,1,1,1.29405859357388,2.8156009606114,FALSE,FALSE
PLXNB2,Overlap,1,1,1.26235325155288,-0.364512056612356,FALSE,FALSE
CLTA,Unsuppressed_only,1,NA,-0.146596031674268,NA,FALSE,FALSE
ENSG00000265401,Overlap,1,1,1.292810003965,1.80332014406201,FALSE,FALSE
MIR3142HG,Unsuppressed_only,1,NA,0.143098746956906,NA,FALSE,FALSE
PTPRS,Overlap,1,1,1.48232642119695,1.09733062645388,FALSE,FALSE
TMEM209,Unsuppressed_only,1,NA,0.71901509901086,NA,FALSE,FALSE
SLC38A10,Overlap,1,1,-0.548784491756398,-0.392571634944575,FALSE,FALSE
CYFIP2,Overlap,1,0.0583875119973366,-0.191686542260123,-0.701616125589619,FALSE,FALSE
ENSG00000262151,Overlap,1,1,0.874246912090619,2.22469942962716,FALSE,FALSE
HHLA3,Overlap,1,1,-2.46963214750505,-1.40566565690888,FALSE,FALSE
SH3TC1,Overlap,1,1,-1.63315330716108,-1.69023344134976,FALSE,FALSE
LINC02256.1,Overlap,1,1,2.18789858823609,2.17912503592955,FALSE,FALSE
ZNF681,Overlap,1,1,-0.761947088052999,-0.225221959269132,FALSE,FALSE
NDUFB1,Overlap,1,1,-0.254918981904291,-0.460144928332857,FALSE,FALSE
ZNF761,Overlap,1,1,1.19952699908344,0.660657178208448,FALSE,FALSE
SNRNP25,Overlap,1,1,-0.303313251660434,-0.54695695074441,FALSE,FALSE
MAN2C1,Overlap,1,1,0.403297527916369,0.27588188906481,FALSE,FALSE
ENSG00000230773,Overlap,1,1,2.05961815259704,1.75188798061873,FALSE,FALSE
CMTM7,Overlap,1,1,-0.50572464164125,-0.587817529864701,FALSE,FALSE
CD244,Unsuppressed_only,1,NA,1.29041015452366,NA,FALSE,FALSE
URB1-AS1,Overlap,1,1,-1.01846828386391,-0.193680150725421,FALSE,FALSE
ENSG00000278002,Unsuppressed_only,1,NA,2.32684194283135,NA,FALSE,FALSE
ENSG00000290057,Overlap,1,1,3.11731018286174,3.45642171665016,FALSE,FALSE
C9orf64,Overlap,1,1,0.430598697471915,-0.635783791210807,FALSE,FALSE
ZBTB14,Overlap,1,1,-0.757857543531084,-0.919337177038442,FALSE,FALSE
PRXL2C,Overlap,1,1,1.17417639814393,1.46932404270744,FALSE,FALSE
SLC39A14,Overlap,1,1,-0.178374572224513,0.784794176264427,FALSE,FALSE
MTRF1L,Overlap,1,1,0.424860392368196,0.300091994503839,FALSE,FALSE
MYL12A,Overlap,1,3.92467678739476e-5,-0.407913367822005,-0.258664833572828,FALSE,FALSE
DHX9,Overlap,1,1.71857611996444e-7,0.843352739325103,0.859185112208917,FALSE,TRUE
ARIH2OS,Overlap,1,1,-1.77586645079542,-2.72847464138111,FALSE,FALSE
TLE4,Overlap,1,1,0.451208637610483,0.436128018053347,FALSE,FALSE
PSMG4,Overlap,1,1,-0.883036161807751,-0.711259436884655,FALSE,FALSE
NUFIP1,Overlap,1,1,-0.533246365877464,-0.69448434855497,FALSE,FALSE
C1RL-AS1,Overlap,1,1,-0.435970215225882,-0.716731683560274,FALSE,FALSE
FAM151B-DT,Overlap,1,1,1.80251524891127,1.39500413736123,FALSE,FALSE
GIGYF1,Unsuppressed_only,1,NA,0.374146994288081,NA,FALSE,FALSE
LINC02202,Overlap,1,1,-0.695337397164198,-0.642232269745299,FALSE,FALSE
VPS11,Unsuppressed_only,1,NA,0.60064514850356,NA,FALSE,FALSE
OPA1-AS1,Unsuppressed_only,1,NA,0.561756012690185,NA,FALSE,FALSE
PITPNA,Overlap,1,0.119776191742188,0.91693939224002,0.704125911344867,FALSE,FALSE
ZNF805,Overlap,1,1,0.364548913419817,0.612683461350739,FALSE,FALSE
TIRAP,Unsuppressed_only,1,NA,-0.141717117604622,NA,FALSE,FALSE
IGHV4-39,Overlap,1,1,-0.684785349235956,-1.88599591611145,FALSE,FALSE
MCF2L,Overlap,1,1,-1.10044707808792,-0.775906319190829,FALSE,FALSE
THBS4,Overlap,1,1,-0.602245024767785,-3.17120986975166,FALSE,FALSE
PRCD,Unsuppressed_only,1,NA,0.466047066738314,NA,FALSE,FALSE
TRBJ2-6,Overlap,1,1,1.60142326365518,0.386975250157966,FALSE,FALSE
ENSG00000276136,Overlap,1,1,2.90879073157028,2.19346593210454,FALSE,FALSE
ENSG00000290450,Overlap,1,1,2.37867354845472,1.34686035758193,FALSE,FALSE
KCTD18,Overlap,1,1,-0.135113764064109,-0.543574202550643,FALSE,FALSE
H2BC7,Overlap,1,1,1.72031190247162,0.345893575906108,FALSE,FALSE
LINC01719,Unsuppressed_only,1,NA,1.75964444457137,NA,FALSE,FALSE
ENSG00000286835,Unsuppressed_only,1,NA,4.18947598994891,NA,FALSE,FALSE
ZNF852,Overlap,1,1,-0.432383066529879,-0.154036984260985,FALSE,FALSE
STRAP,Overlap,1,1,0.191860814843327,0.291222267917741,FALSE,FALSE
SV2C,Overlap,1,1,-2.29130894161278,-0.554197244864912,FALSE,FALSE
IL10,Unsuppressed_only,1,NA,2.6979039719042,NA,FALSE,FALSE
JMJD7,Overlap,1,1,-1.20314192706438,-0.251058189799934,FALSE,FALSE
ENSG00000289161,Overlap,1,1,2.81080634021821,2.04218144847667,FALSE,FALSE
MAD2L1,Overlap,1,1,-0.80335915282533,-1.02298841279356,FALSE,FALSE
PDXDC1,Unsuppressed_only,1,NA,0.291417284128021,NA,FALSE,FALSE
ENSG00000228427,Overlap,1,1,2.57300798906173,3.30643908956714,FALSE,FALSE
CROCCP3,Overlap,1,1,3.18546113482408,2.03604017099506,FALSE,FALSE
ZC4H2,Overlap,1,1,0.22113185964108,-0.65917499195593,FALSE,FALSE
MOB3A,Overlap,1,1,0.694101860810292,0.481831943446107,FALSE,FALSE
ATP5PB,Overlap,1,1,-0.445764458164355,-0.277606002293532,FALSE,FALSE
ENSG00000255321,Unsuppressed_only,1,NA,3.03994349915583,NA,FALSE,FALSE
GDAP2,Unsuppressed_only,1,NA,0.194997023048999,NA,FALSE,FALSE
ZNF268,Unsuppressed_only,1,NA,0.323204635100255,NA,FALSE,FALSE
CLEC4A,Overlap,1,1,-1.23506778900738,-0.644005967241237,FALSE,FALSE
LHFPL5,Overlap,1,1,0.404736402017447,0.403433790781913,FALSE,FALSE
VPS28,Overlap,1,1,-0.562808423596978,-0.384473939876321,FALSE,FALSE
TSC22D3,Overlap,1,1,0.439518524811332,0.16556911496682,FALSE,FALSE
FNDC3B,Overlap,1,1,1.57697395152315,1.87601095711423,FALSE,FALSE
KLC2,Overlap,1,1,1.0152255709115,1.00299319361994,FALSE,FALSE
RORA,Overlap,1,1,0.7792433050597,0.652447809506397,FALSE,FALSE
UCKL1,Overlap,1,1,-0.214943964659377,-0.642900721940155,FALSE,FALSE
LSR,Overlap,1,1,0.87382292797646,0.831296815832138,FALSE,FALSE
HIRIP3,Overlap,1,1,0.125864335346781,0.533671547923567,FALSE,FALSE
SLC35B4,Overlap,1,1,0.222788575992412,-0.146168289940192,FALSE,FALSE
LINC00963,Overlap,1,1,0.872470697527638,0.672785036240867,FALSE,FALSE
SNHG29,Overlap,1,1,-0.402633393948841,-0.180563106536304,FALSE,FALSE
ADAR,Overlap,1,1,0.336133935164454,0.151952432783994,FALSE,FALSE
ENSG00000289406,Overlap,1,1,2.83969625597592,2.88419329337175,FALSE,FALSE
NT5DC3,Overlap,1,1,-0.261294343627992,2.16268296806204,FALSE,FALSE
TRAPPC12,Unsuppressed_only,1,NA,-0.274907976334668,NA,FALSE,FALSE
ENSG00000290876,Unsuppressed_only,1,NA,2.96007200652539,NA,FALSE,FALSE
THAP3,Overlap,1,1,-1.13861926155163,-0.287523906683025,FALSE,FALSE
TMEM104,Overlap,1,1,-0.81499910206439,-0.22903151434891,FALSE,FALSE
ZNF546,Overlap,1,1,-0.86786758203165,-0.43375041163043,FALSE,FALSE
ENSG00000274591,Unsuppressed_only,1,NA,2.25697757342901,NA,FALSE,FALSE
TG,Overlap,1,1,0.261411606641357,-0.759609213014831,FALSE,FALSE
ANKRD16,Overlap,1,1,-0.500847255748766,-0.794118129398698,FALSE,FALSE
EHMT1,Overlap,1,1,0.257285969577396,-0.106862640425463,FALSE,FALSE
AEN,Overlap,1,1,1.00208473646838,1.72006646812615,FALSE,FALSE
NAPB,Overlap,1,1,0.268429157934408,-0.221525509201822,FALSE,FALSE
NDUFV1,Overlap,1,1,-0.155778982493128,-0.509662583111149,FALSE,FALSE
NSUN5P1,Overlap,1,1,2.09135394289548,1.56663687950766,FALSE,FALSE
GPR176,Unsuppressed_only,1,NA,1.19496142966754,NA,FALSE,FALSE
RUNX2,Overlap,1,5.1393271273156e-4,1.10164080513934,1.47893918540941,FALSE,TRUE
RAB22A,Overlap,1,1,0.812257098257638,0.606919228695937,FALSE,FALSE
LINC02798,Overlap,1,1,0.451577115911712,0.18089879265558,FALSE,FALSE
ENSG00000288964,Unsuppressed_only,1,NA,1.5502050810527,NA,FALSE,FALSE
ZFHX2,Overlap,1,1,0.626871415102401,1.40573280639609,FALSE,FALSE
PTRH2,Overlap,1,1,-0.141754271636769,0.371871579194912,FALSE,FALSE
MIDN,Overlap,1,1,0.344334403645395,0.450315001505504,FALSE,FALSE
LINC02211,Overlap,1,1,-0.57641946454483906,-0.562044103158098,FALSE,FALSE
RPP25,Overlap,1,1,-0.983963952696132,-1.33820757217028,FALSE,FALSE
CHTF8,Overlap,1,1,-0.767267553694011,-0.84705331319115,FALSE,FALSE
EIF4E2,Overlap,1,1,0.103484855369865,-0.204729343039921,FALSE,FALSE
METTL13,Overlap,1,1,2.89413081972952,2.42788952879956,FALSE,FALSE
ENSG00000230010,Unsuppressed_only,1,NA,3.44980358686581,NA,FALSE,FALSE
NAP1L5,Unsuppressed_only,1,NA,1.25961942336859,NA,FALSE,FALSE
