"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GPR137C",0.419564242319407,2.72514240854412,0.012,0.002,1
"MED13",0.419751354010252,0.212762872200541,0.319,0.216,1
"CACNA1C-AS1",0.419765564895833,3.02528250236655,0.019,0.002,1
"RAB37",0.419799908130264,-0.129114185559866,0.019,0.015,1
"HCG11",0.419873362940793,-0.116877311811673,0.082,0.054,1
"AC025171.2",0.4199397446646,0.510694654162908,0.016,0.006,1
"LDAH",0.420001768500614,0.779622540066011,0.204,0.083,1
"ZNF232-AS1",0.420023134839642,-1.81895593788377,0.01,0.027,1
"PAXBP1-AS1",0.420099364573433,-0.630704518472586,0.01,0.011,1
"CHD4",0.420182619423813,0.410896888846827,0.58,0.384,1
"ZNF207",0.42021437048303,0.216833576426168,0.792,0.544,1
"EPM2A",0.420221605696656,-0.370759904654667,0.111,0.077,1
"TTC21A",0.420261457682132,0.784442225641205,0.023,0.008,1
"FNIP1",0.420309352914659,0.694045374839646,0.422,0.212,1
"CD47",0.420387214126052,-0.476022470344008,0.833,0.767,1
"NDUFB10",0.420541569519608,1.00905598032045,0.78,0.405,1
"ARHGAP42",0.420544996525409,-0.756438154739934,0.049,0.043,1
"TMEM123",0.420659951073348,0.163889894900181,0.79,0.657,1
"H2AC8",0.420756875452599,-1.8785086867839,0.006,0.019,1
"PPP1R14B-AS1",0.42084261538717,-1.55418865145572,0.027,0.042,1
"MAP4K3-DT",0.42087295921136,1.32887642559618,0.154,0.049,1
"NCF4",0.420878859048028,0.258979834110284,0.362,0.218,1
"GID4",0.421047948867006,0.239951298225853,0.144,0.076,1
"HPS6",0.421083310219925,0.283080717751354,0.224,0.119,1
"ZSWIM3",0.421098461066083,0.203099335587054,0.029,0.021,1
"RPA1",0.421114336681245,0.944789650383875,0.321,0.126,1
"AP001107.9",0.421132144479464,3.2070630914966,0.021,0.002,1
"NUCB1",0.421210424599407,0.693748870334494,0.35,0.154,1
"KLF3-AS1",0.421263913643375,0.215257154347649,0.021,0.017,1
"ATP1B3",0.421473213977567,0.158322225377716,0.658,0.517,1
"DPH2",0.421512236006945,-0.643572776162703,0.331,0.351,1
"CU633906.1",0.421558366566846,2.46669852179804,0.012,0.001,1
"MINDY2",0.421601395063039,0.43226211632502,0.095,0.037,1
"ZNF136",0.421646175454541,0.177719745467178,0.113,0.064,1
"FGFR1",0.421805649569306,0.56132235707311,0.041,0.023,1
"LMLN",0.421825683481916,0.174256229534282,0.033,0.017,1
"VAMP1",0.421831219962258,0.590101153631692,0.056,0.028,1
"PRKAG1",0.421896144686875,0.261460938832679,0.321,0.173,1
"ATM",0.421932034774002,0.936660322409111,0.374,0.158,1
"LINC02328",0.422043518823761,-0.962065545807826,0.099,0.102,1
"PLEKHG4",0.422174416549151,1.36966124606616,0.012,0.003,1
"FASN",0.422328053170826,1.12405374727667,0.276,0.095,1
"MMS22L",0.422344562385323,1.05766586010061,0.088,0.025,1
"AC099522.2",0.422423833224042,3.6431850151408,0.016,0.001,1
"BCOR",0.422635427860061,0.468097410555881,0.239,0.132,1
"ACVR1B",0.422676305910533,-0.249850028930494,0.039,0.02,1
"TTC33",0.422676660019751,0.189053973826844,0.243,0.148,1
"CCDC157",0.422897465633596,-0.72024244056182,0.019,0.021,1
"ZNF222",0.42293455613817,0.669683951461631,0.047,0.018,1
"CDNF",0.422994536153658,0.905505065782641,0.012,0.003,1
"OXCT1",0.423008191904873,0.168086760253321,0.195,0.121,1
"NRIP3",0.42304141438584,-1.82087926976496,0.014,0.051,1
"ZNF350",0.423073275869839,-0.141462910284611,0.148,0.096,1
"NFYC",0.423088954053958,0.440512919361324,0.529,0.282,1
"PI4KAP1",0.423524491270111,-2.91813683111373,0.01,0.048,1
"AC113410.4",0.423527340055447,0.738100341908033,0.012,0.006,1
"MAD2L2",0.423545929614081,1.40322326763973,0.35,0.101,1
"FARSB",0.423600800599071,-0.121474833525496,0.508,0.382,1
"AC007780.1",0.423624455590706,2.20371528118589,0.012,0.002,1
"NUCB2",0.42371500205945,1.69869123554077,0.173,0.056,1
"EDRF1",0.423777651095648,0.394476520539407,0.239,0.113,1
"CDK5RAP2",0.423871198011701,0.397965495313715,0.224,0.114,1
"SLC25A14",0.423964429602447,0.178343358035202,0.097,0.051,1
"ZNF398",0.424057842748758,0.211597285181587,0.183,0.099,1
