"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CCNT1",0.0214827369206727,0.258961254000494,0.185,0.163,1
"PPIL3",0.0215100100139072,0.204178431763616,0.139,0.127,1
"NDUFA10",0.0215120327491977,0.149356155474592,0.337,0.317,1
"RANBP9",0.021523481908298,0.141066197314379,0.291,0.267,1
"SETD5",0.0215309134676617,0.121429762972534,0.402,0.372,1
"LUC7L",0.0215798277033766,0.223341622558985,0.401,0.342,1
"KATNA1",0.0215829407273712,-0.252540510338732,0.14,0.157,1
"ZNF784",0.0215988436045499,-0.317364502884266,0.024,0.027,1
"TST",0.0216286728040361,0.539022581499413,0.032,0.024,1
"RENBP",0.0216358478071164,0.538268403975198,0.065,0.046,1
"UBE2G1",0.0216430270408353,0.155628904911257,0.345,0.312,1
"TMEM232",0.0216733667353577,-0.581597660283759,0.008,0.012,1
"TTI1",0.021682608398048,-0.163693636585996,0.097,0.102,1
"TECPR2",0.0218273602738754,-0.329667320010519,0.043,0.058,1
"GVQW3",0.0218937452659724,1.00249086332482,0.02,0.01,1
"A2ML1-AS1",0.0219108369346961,-0.374864087732701,0.029,0.039,1
"NEURL1",0.0219543639841043,1.02830561653197,0.011,0.005,1
"PTP4A2",0.0220039110780465,0.140317938496433,0.643,0.592,1
"HSD17B1",0.0220226534246054,-0.531981102688152,0.014,0.019,1
"B3GALT6",0.0220402540889732,-0.270680255034802,0.166,0.186,1
"CTSO",0.022058905610829,-0.107884185252195,0.049,0.05,1
"PLEKHA1",0.0220829175757801,0.369276116851602,0.24,0.191,1
"IGHV1-2",0.0220866675096467,0.473713346409668,0.08,0.074,1
"SDF2L1",0.0222103870696822,-0.437939699263554,0.078,0.102,1
"ZNF248",0.0222190251557755,0.302317228972713,0.066,0.056,1
"IQCD",0.0222557779305003,1.35489190080682,0.014,0.007,1
"RBM34",0.0222957585948068,0.265867446923404,0.139,0.116,1
"MORC2",0.022306349280887,0.298351738366441,0.048,0.04,1
"PRKCSH",0.0223216758263797,0.238108675482522,0.268,0.24,1
