"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
9.36089266466200e-10,-0.269564287952445,0.434,0.488,2.09833769971063e-05,"ARRB2"
1.19555542506785e-09,0.235039164457645,0.274,0.242,2.6799570408321e-05,"LINC00869"
1.29799469662551e-09,-0.780215586879395,0.07,0.106,2.90958491195573e-05,"HEXD"
1.376170330111e-09,0.112202908995814,0.759,0.736,3.08482341197683e-05,"GZMM"
1.46788334539012e-09,0.229352173392788,0.956,0.928,3.2904073070265e-05,"GNLY"
1.49957831618374e-09,0.544399694178857,0.15,0.107,3.36145475355747e-05,"SBDSP1"
1.6171842615246e-09,0.522510356542875,0.152,0.111,3.62508024063355e-05,"MTRFR"
1.61903921821786e-09,-0.969748335653581,0.056,0.098,3.62923831155716e-05,"LINC01943"
1.76540870890932e-09,0.2523640772086,1,0.999,3.95734016189114e-05,"RPL39"
1.86389121540072e-09,-0.622938006634015,0.457,0.618,4.17809854844225e-05,"ARHGAP15"
1.9360146917251e-09,-0.276781565836167,0.788,0.857,4.33977053297099e-05,"ZFP36L2"
2.08393103882037e-09,1.0541332144825,0.08,0.042,4.67133981661975e-05,"TRGV5"
2.31878778596986e-09,-0.269936860738269,0.392,0.453,5.19779470103004e-05,"C4orf3"
2.33249674270866e-09,0.36569521175451,0.181,0.157,5.22852469845574e-05,"DARS1"
2.41810477120345e-09,-0.340193323690554,0.446,0.486,5.42042365512966e-05,"SYTL3"
2.85681358758225e-09,-0.252550481580574,0.542,0.593,6.40383333792438e-05,"LCP2"
2.97777808861969e-09,-0.581923929688088,0.208,0.272,6.6749873634499e-05,"FGR"
3.1142719601877e-09,0.249773246443972,0.466,0.411,6.98095202595675e-05,"BIRC2"
3.17911731251771e-09,0.153455300936118,0.999,1,7.1263093677397e-05,"EEF1A1"
3.36656974493363e-09,-0.109358745245019,0.87,0.894,7.54650274024322e-05,"PNRC1"
3.95005423139401e-09,-0.307024899095745,0.616,0.629,8.8544415650928e-05,"ITGB1"
4.50700801843459e-09,-0.546524980713693,0.408,0.525,0.00010102909174123,"AAK1"
4.79314089966089e-09,-0.770479344555759,0.085,0.128,0.000107443046406798,"PIM2"
4.87590489674339e-09,-0.351770375814817,0.449,0.508,0.0001092982841654,"ERP29"
4.89975152670608e-09,0.244178977548523,0.956,0.905,0.000109832830222644,"UBB"
5.33401940602999e-09,-0.680467991405793,0.166,0.232,0.000119567379005568,"SPG11"
5.39142153407606e-09,-0.625728081483729,0.205,0.29,0.000120854105107849,"GTF2I"
5.923635394662e-09,-0.584876127865394,0.344,0.442,0.000132784211006743,"ATM"
6.3792030803327e-09,-0.521866336336913,0.345,0.449,0.000142996216248738,"IDH2"
8.35268709894769e-09,0.218626380469057,1,0.999,0.000187233834010011,"RPS27A"
8.8548538763979e-09,0.186411416354796,0.128,0.118,0.000198490404493335,"TRAT1"
9.43640515705377e-09,-0.137285105612992,0.151,0.151,0.000211526458000517,"C11orf98"
1.03484645390408e-08,0.299640720065905,0.274,0.234,0.000231971181107139,"EIF4A3"
1.07752394564308e-08,-0.165742833641489,0.703,0.724,0.000241537767655353,"ARPC1B"
1.10641470770387e-08,-1.13950123993938,0.097,0.182,0.0002480139208789,"TRERF1"
1.13063805157257e-08,-0.187711495676635,0.314,0.364,0.000253443825640507,"CCDC85B"
1.22305155327976e-08,0.389680124011007,0.058,0.037,0.00027415923618319,"CCR7"
1.25757234174738e-08,-0.451528638971982,0.472,0.562,0.000281897416126093,"DDX17"
1.30410090319863e-08,-0.170554975450864,0.063,0.051,0.000292327258461005,"TRBV7-9"
1.35845993751294e-08,-1.33355315031151,0.065,0.136,0.0003045123795929,"LY9"
1.39134696619948e-08,-0.38939912423529,0.319,0.36,0.000311884335943276,"GYPC"
1.51963967908019e-08,1.02726490972407,0.302,0.179,0.000340642430462616,"PLEC"
1.61566888785702e-08,-0.510095525289893,0.492,0.602,0.000362168337902029,"MYO1F"
1.69875800917051e-08,0.186871103882321,0.583,0.556,0.000380793595335662,"STAT3"
1.87928234246072e-08,-0.404203498384616,0.224,0.28,0.000421259929885995,"MX2"
1.8800360543467e-08,-0.16597424321759,0.515,0.545,0.000421428881942356,"SRSF9"
2.01473835342392e-08,-0.823852821822287,0.045,0.073,0.000451623749303506,"CD320"
2.09676319154643e-08,0.313688817767612,0.217,0.18,0.000470010437017049,"BICDL1"
2.11688382234372e-08,0.206615418557897,0.557,0.507,0.000474520677616569,"EMD"
2.13158420182628e-08,0.23563904814298,0.195,0.171,0.000477815914681379,"HNRNPLL"
2.2004469799318e-08,-0.475220287193951,0.472,0.565,0.000493252195021512,"PSMB10"
2.51434145498468e-08,-0.181792756894355,0.236,0.246,0.000563614780549366,"H1-2"
2.75192471992529e-08,0.286404373881056,0.203,0.184,0.000616871445218452,"ENSG00000291075"
2.96514804456195e-08,-0.381042317499516,0.062,0.073,0.000664667585669007,"BISPR"
3.04416834711971e-08,0.402218977877194,0.381,0.3,0.000682380776690353,"GLUD1"
3.77109872200816e-08,0.594740859026316,0.149,0.112,0.00084532948952535,"ADPRS"
4.05691780022862e-08,-0.135932941637672,0.613,0.619,0.000909398694099248,"DDX24"
4.16544650985845e-08,-0.40902705589055,0.326,0.4,0.00093372648964987,"TNFRSF14"
4.22538297122429e-08,0.67801679665846,0.066,0.049,0.000947161846829636,"GPR183"
4.38590359089627e-08,0.39692544421581,0.189,0.16,0.000983144148935307,"HARS1"
4.38712290071644e-08,-1.07535700957882,0.047,0.08,0.000983417469424598,"TRAPPC6A"
4.60138450617278e-08,-0.535219237220232,0.124,0.169,0.00103144635090369,"TMEM35B"
4.77027124110246e-08,0.432198249604765,0.441,0.35,0.00106930400140553,"VDAC1"
4.84528437237811e-08,-0.772206942273416,0.116,0.178,0.00108611894491228,"RPS6KA1"
4.91595345668471e-08,-0.26706417900723,0.223,0.25,0.00110196012685044,"PARP9"
4.99575318967982e-08,1.07245218252325,0.196,0.107,0.00111984803499863,"CSRNP1"
5.13901312106716e-08,-0.567113040863226,0.174,0.231,0.00115196118121841,"COMMD3"
5.21465359399083e-08,-0.241626575026015,0.426,0.492,0.00116891674962898,"CEMIP2"
5.44556928204155e-08,1.50132620829091,0.201,0.086,0.00122067881026243,"CRIP2"
5.61688612137342e-08,-0.516068036884485,0.157,0.211,0.00125908119296707,"KLRC3"
5.70056243272926e-08,-0.73964746006915,0.152,0.229,0.00127783807492059,"RNF44"
6.00024568596497e-08,0.344441861674596,0.222,0.185,0.00134501507296591,"HYCC2"
6.09319012168462e-08,0.381663410338106,0.407,0.324,0.00136584949767682,"MCUB"
6.23258903373632e-08,0.184985969955525,0.842,0.778,0.00139709715780233,"NCL"
6.70487365363729e-08,0.131422543017136,0.421,0.411,0.00150296447819934,"POLR2A"
6.99869831554647e-08,0.381660717769308,0.999,0.995,0.0015688282144129,"RPS24"
7.18640051567821e-08,-1.52079764213405,0.02,0.054,0.00161090353959443,"PTGDR"
7.55644453345211e-08,-1.02843878494354,0.058,0.101,0.00169385260661863,"ARHGEF9"
7.81378390794602e-08,-0.619641634408457,0.125,0.176,0.00175153780080518,"ABHD14B"
8.04440882134083e-08,0.745587470278473,0.269,0.172,0.00180323468139176,"TCF7"
8.43615057325102e-08,0.453366131654189,0.145,0.12,0.00189104751249995,"DUSP4"
9.46264220701452e-08,0.102191551029349,0.247,0.246,0.00212114587712438,"BLTP1"
1.04436169803466e-07,0.317503801911861,0.375,0.315,0.0023410411823145,"XPC"
1.0501091499808e-07,-0.239844376234439,0.421,0.452,0.00235392467059696,"BLOC1S1"
1.07900945138255e-07,-0.42929032972896,0.243,0.283,0.00241870758621912,"TNFRSF1A"
1.10766630266936e-07,-0.410645121622487,0.407,0.488,0.00248294478406363,"SKAP1"
1.13066186079826e-07,-1.16934323745974,0.037,0.071,0.00253449162716537,"FBXO44"
1.15493014795503e-07,0.210065290320931,0.598,0.538,0.00258889141965599,"MAPRE2"
1.21339396700821e-07,-0.920681993901717,0.05,0.082,0.00271994391644561,"ITGB2-AS1"
1.27039094679534e-07,-0.534968597094771,0.121,0.159,0.00284770834633642,"TRAF1"
1.27215924518611e-07,-0.297154774181104,0.379,0.415,0.00285167216400918,"CD47"
1.28375004081438e-07,-0.21698624170561,0.197,0.189,0.00287765409148952,"DUSP1"
1.36174873848028e-07,-1.2855766583797,0.041,0.079,0.00305249597217739,"KIR2DL1"
1.42892702119448e-07,0.13604007928786,0.556,0.505,0.00320308281070954,"CD58"
1.45576439622695e-07,-1.40613301561969,0.027,0.056,0.00326324147058234,"TNFAIP8L2"
1.55168112695869e-07,0.204410852716357,0.327,0.315,0.00347824841419059,"VAV3"
1.56479868772096e-07,0.321437933659873,0.398,0.349,0.0035076527383953,"IVNS1ABP"
1.60741202680474e-07,0.520100232481879,0.217,0.167,0.0036031747992855,"GARS1"
1.65781378432884e-07,-0.114427531476356,0.619,0.715,0.00371615537895153,"CCL4"
1.68511787112881e-07,0.277155077631405,0.517,0.446,0.00377736021992234,"ARID5A"
2.03341317378188e-07,0.359010998640105,0.225,0.186,0.00455809897034946,"DDIT3"
2.1838234566233e-07,0.466665513661953,0.216,0.171,0.00489525866036679,"PHB1"
2.18906408153504e-07,-0.269736421448825,0.219,0.23,0.00490700604516893,"HSPH1"
2.19464117308481e-07,0.516032610084929,0.08,0.052,0.0049195076535869,"HLA-DQA1"
2.35121675198578e-07,0.212391755768433,0.237,0.22,0.00527048747125131,"MACROH2A1"
2.35450318598754e-07,0.420228696536659,0.74,0.641,0.00527785434170966,"CDC42"
2.47999395771407e-07,-0.340261757987446,0.318,0.357,0.00555915445561186,"BAX"
2.50439970465504e-07,1.07000216237684,0.168,0.093,0.00561386237795473,"ENSG00000290922"
2.64694178198931e-07,-0.345310747746065,0.206,0.259,0.00593338469850724,"HLA-DRA"
2.74437185354397e-07,-0.374492503997398,0.088,0.107,0.00615178394690415,"TRPS1"
2.74809669104572e-07,-0.310766808420388,0.137,0.149,0.00616013354264809,"TYROBP"
2.78372797954312e-07,-0.660240989320144,0.358,0.481,0.00624000463894387,"ARHGAP25"
3.15037409176236e-07,-0.509491760770865,0.162,0.214,0.00706187856409451,"ENSG00000289614"
3.29744295114896e-07,0.308080223447751,0.59,0.507,0.00739154811929551,"SFPQ"
3.30580004162244e-07,-1.16448850335537,0.041,0.08,0.00741028137330087,"TTC16"
3.38545369582248e-07,-0.649618576958848,0.15,0.212,0.00758883300455567,"ADRB2"
3.55183664468733e-07,-0.344365454525113,0.183,0.225,0.00796179702273112,"NDUFA7"
3.81007289656103e-07,-0.470451099421377,0.283,0.355,0.0085406594049312,"LUC7L3"
3.82969116456328e-07,-0.424684870666201,0.36,0.436,0.00858463571448505,"ORMDL1"
3.90617477910858e-07,0.962433231342997,0.061,0.033,0.00875608138484979,"NCS1"
4.21698415709635e-07,-0.454314328005866,0.36,0.438,0.00945279168654717,"PIK3R5"
5.04646764829163e-07,-0.680587847872759,0.082,0.119,0.0113121618804105,"ZNF524"
5.20556705785086e-07,0.244193530471659,0.144,0.137,0.0116687991168785,"FMNL1-DT"
5.28392510350977e-07,0.282319415252417,0.141,0.121,0.0118444465120275,"BLTP2"
5.28848685397403e-07,-1.150704339602,0.061,0.119,0.0118546721318682,"DGKA"
5.38224173171244e-07,-0.203762955921223,0.338,0.353,0.0120648330658066,"MATK"
5.44340670745561e-07,0.246467209935107,0.19,0.169,0.0122019404754325,"IFT25"
5.46316733261436e-07,0.702028888193114,0.231,0.155,0.0122462358927883,"SOCS1"
5.77937583833417e-07,-0.624468621171908,0.107,0.137,0.0129550488792099,"SERPINB6"
5.86017463567407e-07,-0.46992435590508,0.388,0.493,0.013136167463327,"SASH3"
5.99578835483784e-07,0.704263974732761,0.062,0.039,0.0134401591762045,"CTNNAL1"
6.39900719472309e-07,-0.227966419965514,0.609,0.641,0.0143440145276913,"UQCR11"
6.4667141478032e-07,-0.836889213257173,0.07,0.116,0.0144957864337157,"FAM111A"
6.54350659790124e-07,0.413882368742178,0.107,0.08,0.0146679243898554,"IPO4"
6.67618703976513e-07,-0.590194924195175,0.091,0.127,0.0149653408683375,"RAB24"
6.78976730749427e-07,0.524196043583139,0.097,0.07,0.0152199423964792,"ENSG00000272256"
6.81657048659886e-07,-1.38929095664581,0.024,0.058,0.01528002440276,"LPAR5"
6.86459638359991e-07,-0.542668768730457,0.378,0.497,0.0153876792534776,"LBH"
7.15148354638828e-07,-0.424118880617556,0.358,0.442,0.016030765517584,"WAS"
7.55463937875881e-07,1.01335244515229,0.07,0.039,0.0169344796314257,"ENSG00000284624"
7.63420420681237e-07,-0.18358734039446,0.369,0.409,0.0171128321499906,"CCND3"
7.94045336041282e-07,-0.438799409198772,0.468,0.561,0.0177993202527014,"PLEK"
8.17755179841498e-07,-0.367295593897808,0.14,0.177,0.018330800111327,"PTPN6"
8.30397486955394e-07,-0.248244750177342,0.119,0.133,0.0186141900675921,"PHPT1"
8.33473125925083e-07,0.153237405787019,0.402,0.365,0.0186831335907367,"GOLGB1"
8.36655802654046e-07,0.116041254654525,0.811,0.771,0.0187544764722931,"CLIC1"
8.70649995565535e-07,-0.331181160591387,0.439,0.502,0.019516490300597,"PDE7A"
8.97546709490212e-07,0.229016721807688,0.477,0.43,0.0201194070399326,"TMOD3"
9.44978921385496e-07,-0.115137511538931,0.613,0.636,0.0211826475017773,"TAP1"
9.6178418803174e-07,-0.386618550887238,0.168,0.21,0.0215593543589195,"YBX3"
9.77186274703351e-07,-0.575164656819528,0.155,0.204,0.0219046075337503,"GSDMD"
9.91364641057279e-07,0.661378303568714,0.089,0.059,0.02222242979394,"CRTAM"
1.01484545967951e-06,-0.921064327426522,0.054,0.095,0.022748775824176,"TP53TG1"
1.01619211231394e-06,-0.466754858950041,0.224,0.269,0.0227789623896293,"POLD4"
1.09172136731622e-06,0.962441163513486,0.184,0.112,0.0244720261697604,"MT1E"
1.14036110598431e-06,-0.37027705091125,0.254,0.3,0.0255623345517442,"UBALD2"
1.16240317767057e-06,-0.446332597032183,0.337,0.451,0.0260564296306634,"EPSTI1"
1.18544764810431e-06,-0.217101420966627,0.228,0.257,0.0265729944799063,"ZNF428"
1.18672615696843e-06,0.458644964665369,0.179,0.146,0.0266016535346043,"BLTP3B"
1.26969959780626e-06,-0.407542682061,0.308,0.387,0.028461586184425,"CCM2"
1.28732579110099e-06,0.173666577438248,0.543,0.518,0.0288566949333197,"SRSF3"
1.30822447129034e-06,-0.353250108278514,0.124,0.151,0.0293251597484442,"GPR108"
1.33887571726058e-06,-0.179164851492804,0.783,0.788,0.0300122380781133,"NR3C1"
1.41923559754999e-06,-1.51374503456064,0.02,0.051,0.0318135851546805,"ABCA7"
1.45566833449481e-06,-0.494720021582002,0.598,0.718,0.0326302613860357,"RESF1"
1.46559281566905e-06,0.988242403529792,0.072,0.04,0.0328527285560375,"CFAP210"
1.48699854266138e-06,0.367025042394196,0.379,0.318,0.0333325593322974,"HDGF"
1.49679268001993e-06,-0.493001558470686,0.216,0.271,0.0335521047153267,"DOCK2"
1.53134756650555e-06,-0.427275685502959,0.197,0.246,0.0343266870507883,"CHMP5"
1.53412340746105e-06,0.342336532300525,0.347,0.289,0.0343889103016469,"PSMD2"
1.57727511584072e-06,0.24607599974398,1,0.999,0.0353561989966855,"RPL32"
1.59256846631705e-06,-0.523169239364216,0.154,0.199,0.035699014740963,"AP1G2"
1.61738840510434e-06,-0.855109128033039,0.124,0.202,0.0362553784888189,"STX8"
1.72060715821098e-06,0.786699945992471,0.16,0.095,0.0385691300584573,"MIR23AHG"
1.8931464216502e-06,-0.399250699070349,0.161,0.199,0.0424367701877108,"TMEM219"
1.89477043040636e-06,-0.363043829219637,0.186,0.224,0.042473173967989,"ATRAID"
2.02686133167171e-06,0.712689399118706,0.121,0.082,0.0454341236107531,"CRYBB2P1"
2.03614750293282e-06,-0.211713613920715,0.424,0.456,0.045642282425742,"VAMP8"
2.05424693387955e-06,-0.682139183575951,0.069,0.105,0.046047999269844,"SMIM27"
2.09338387607402e-06,-0.805719897381763,0.066,0.103,0.0469252929660753,"FBXO30"
2.11223459885417e-06,-0.483835294624616,0.503,0.608,0.0473478507679151,"PPP1R12A"
2.25699481014706e-06,-0.439714675593466,0.502,0.595,0.0505927956642566,"N4BP2L2"
2.29804135402201e-06,-0.239936076247458,0.179,0.208,0.0515128949917573,"DDX60L"
2.31965892108786e-06,0.141868306144002,0.634,0.608,0.0519974743751055,"EIF4G2"
2.34982204603892e-06,0.117344460736416,0.99,0.993,0.0526736109840084,"RPL6"
2.46802809636668e-06,-0.862435187434113,0.203,0.334,0.0553233178081554,"LINC01871"
2.52258354989934e-06,-0.594038202940392,0.17,0.227,0.0565462328545435,"TMC8"
2.75502188503546e-06,0.302926914341708,0.647,0.575,0.0617565705749549,"SNRPB"
2.79171327927631e-06,-0.163268500661465,0.304,0.319,0.0625790448682577,"ICAM3"
2.92557145543934e-06,-1.61901263846943,0.018,0.052,0.0655796097451282,"TENM1"
2.93291231006869e-06,0.226896032909082,0.99,0.977,0.0657441623424997,"RPS2"
2.9448976307647e-06,-0.102944494841677,0.309,0.309,0.0660128252912216,"MIR142HG"
3.08038560975425e-06,-0.191820328674821,0.376,0.405,0.0690499238282513,"TRAPPC1"
3.37310365553639e-06,0.410581202738736,0.292,0.234,0.0756114915425037,"ALYREF"
3.4657226163848e-06,0.275023577514403,1,0.999,0.0776876381688816,"RPS28"
3.49819635413952e-06,-0.594198243372746,0.09,0.133,0.0784155694743914,"SH2D3C"
3.54367990122125e-06,0.357773311052149,0.09,0.068,0.0794351286657756,"TRAPPC14"
3.5704466615791e-06,-0.127623863784159,0.48,0.494,0.0800351323659571,"RASAL3"
3.61558458127915e-06,-1.42552494961101,0.037,0.084,0.0810469439739534,"ABCD2"
3.7492854544688e-06,0.243647893780622,0.997,0.987,0.0840439827473726,"RPS9"
3.80426612528026e-06,0.194970426835831,0.114,0.101,0.0852764294642823,"PSME3IP1"
3.86665113779528e-06,-0.624252391927155,0.142,0.196,0.0866748519048189,"DENND2D"
4.13005382685038e-06,0.495161919024937,0.051,0.04,0.0925792865826782,"ZC3H12B"
4.34206178326628e-06,-0.426919855137005,0.212,0.266,0.0973316569336969,"NAA38"
4.34315534909015e-06,-0.672715883717339,0.131,0.202,0.0973561703052047,"PIN4"
4.44395696110199e-06,-0.329288037381865,0.288,0.335,0.0996157392400622,"SSU72"
4.47904518894589e-06,0.168329299346209,0.719,0.722,0.100402276955411,"ARL6IP5"
4.55010614639992e-06,-0.650881229797624,0.114,0.159,0.101995179377701,"STMN3"
4.6462596792751e-06,0.386472754470445,0.245,0.18,0.104150556970631,"CD55"
5.11657564154835e-06,0.119702901403077,0.168,0.162,0.114693159580948,"HAUS3"
5.12572788779637e-06,-0.527926716624393,0.165,0.219,0.114898316332843,"DIPK1A"
5.2740538921207e-06,-0.540954936440303,0.071,0.091,0.118223192045778,"CARD8-AS1"
5.31836180849258e-06,-0.40481159486122,0.137,0.179,0.11921639829917,"TRGV3"
5.38112841258074e-06,0.466219397564273,0.084,0.065,0.12062337449641,"PALS2"
5.45769109336751e-06,-0.350880529057269,0.31,0.364,0.122339603548926,"DEF6"
5.64551424922224e-06,0.137802337691813,0.208,0.205,0.126549847410566,"GALM"
5.65015360452085e-06,-0.183255341355293,0.417,0.441,0.126653843198939,"EVI2B"
5.708412758396e-06,-0.335362256603471,0.109,0.136,0.127959780392205,"PPP5C"
5.81781054845809e-06,-0.211025477430761,0.425,0.454,0.130412041254237,"PRDX5"
5.83037117536769e-06,0.200564072169757,0.398,0.365,0.130693600267042,"ATP1A1"
5.87915919997975e-06,0.235454892932772,0.146,0.138,0.131787232626746,"PDXK"
5.99145456618399e-06,-0.632209075702525,0.31,0.449,0.13430444555558,"BTN3A1"
6.09178177563081e-06,-0.624905363878067,0.129,0.184,0.13655338028254,"TPP1"
6.31885439558646e-06,0.19158407609987,0.997,0.993,0.141643440131466,"RPL36"
6.37652141898246e-06,-0.104919712003986,0.682,0.692,0.142936104127911,"NOP53"
6.42626667006405e-06,-0.379905389398931,0.27,0.327,0.144051193676156,"ATXN2L"
6.64875436649465e-06,-0.344829538058648,0.326,0.384,0.149038477879344,"ANXA6"
6.67602493428423e-06,-0.607729115883073,0.067,0.09,0.149649774926915,"TMEM107"
6.79040944501808e-06,-0.946141763646808,0.058,0.102,0.152213818119525,"LINC02084"
7.03721896980249e-06,-0.838646564513902,0.037,0.058,0.157746300427093,"MOSPD3"
7.11077714924105e-06,-0.253713183269908,0.242,0.259,0.159395180577387,"DAXX"
7.24089254910687e-06,-0.266850163961725,0.435,0.498,0.16231184738078,"SP110"
7.3120321151454e-06,-0.71279581119658,0.113,0.162,0.163906511893099,"LINC00649"
7.48968652410997e-06,0.918800326659964,0.248,0.168,0.167888813124449,"IFIT3"
7.78163736988599e-06,0.335943508555329,0.581,0.496,0.174433183283364,"LGALS1"
7.88733090295101e-06,0.141363356803031,0.999,0.998,0.17680240952055,"RPS4X"
7.91568045842815e-06,0.238305486299489,0.132,0.115,0.177437893156125,"BPNT2"
8.07208456983831e-06,-0.547288225182195,0.166,0.216,0.180943847717496,"HIVEP3"
8.24093557725116e-06,-1.25713162886106,0.047,0.088,0.184728811899662,"WASHC1"
8.28215964287077e-06,-0.842494655381879,0.176,0.278,0.185652890554591,"FBXL17"
8.56481485865167e-06,-0.379861347988305,0.327,0.395,0.191988889871536,"RAB11B"
8.89831745924181e-06,-0.359028310554134,0.664,0.733,0.199464684166364,"SUN2"
9.07010334838073e-06,-0.232734034165914,0.267,0.308,0.203315436657302,"HMOX2"
9.32701879766528e-06,1.8791503592985,0.068,0.029,0.209074453368465,"FOS"
9.53352971960829e-06,-0.112050923977391,0.212,0.219,0.213703602194739,"ARRDC3"
9.83321457283611e-06,-0.618527357494574,0.307,0.41,0.220421337864694,"OGT"
9.91011784047837e-06,-0.710668388960633,0.045,0.074,0.222145201512163,"SH3BP2"
9.95549378529889e-06,-0.361391525609378,0.252,0.312,0.22316234869126,"TMBIM4"
9.97467377543365e-06,-0.287424925363447,0.261,0.298,0.223592287350121,"SIGIRR"
1.00488846426908e-05,0.393193470628714,0.126,0.105,0.225255798150558,"RMDN3"
1.0202300927847e-05,-0.139736493475162,0.128,0.148,0.228694777598619,"CD244"
1.02550401638147e-05,0.651918715541292,0.065,0.04,0.229876980312071,"QTRT1"
1.04269095438818e-05,0.176595719869446,0.209,0.197,0.233729604335654,"EPRS1"
1.07041716624358e-05,-0.251902176929881,0.406,0.446,0.239944711985162,"ADAM8"
1.07267609307246e-05,-0.700124207530613,0.064,0.098,0.240451073023122,"KIAA0825"
1.07486282057058e-05,-0.46580704768256,0.211,0.283,0.240941249859101,"DECR1"
1.12690706722414e-05,-1.14759334719845,0.066,0.125,0.252607488188963,"HERC2"
1.13465386135572e-05,-0.422879481267298,0.214,0.276,0.254344009561497,"CHKB"
1.13525809809369e-05,0.131294975466758,0.351,0.328,0.254479455268682,"OTULIN"
1.1686873396931e-05,0.59549662843621,0.357,0.265,0.261972954065605,"TUBB4B"
1.26633141870759e-05,-0.221547607182029,0.457,0.5,0.283860850817493,"CNOT6L"
1.26741070741472e-05,0.172187429734249,0.861,0.807,0.284102784174084,"YBX1"
1.29529732855576e-05,-0.467455332585208,0.381,0.475,0.29035384916906,"GBP2"
1.30487660100526e-05,-0.733354689782248,0.092,0.146,0.292501138881338,"TRPV2"
1.40402100031682e-05,-0.461751305772981,0.213,0.281,0.314725347431017,"MCTP2"
