gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
MILR1,Overlap,1,1,-1.08262495095721,-1.22847857530241,FALSE,FALSE
SNX8,Overlap,1,0.00240564378732925,0.634028665751044,0.690619726627745,FALSE,TRUE
CFAP298,Overlap,1,1,-1.06723740132199,-0.835643932889521,FALSE,FALSE
MBD2,Overlap,1,1,-0.665498989914157,-0.587142862038468,FALSE,FALSE
MAP3K1,Overlap,1,1,-0.591159656269677,-0.344671410481144,FALSE,FALSE
NR4A1,Overlap,1,1,1.99174665834107,1.21527875442947,FALSE,FALSE
BRD4,Overlap,1,0.823600953898891,-0.240827799850519,-0.424709738829006,FALSE,FALSE
ERP44,Overlap,1,1,-0.542549347477663,-0.441042525934333,FALSE,FALSE
ZNF331,Overlap,1,1,1.22529699619962,0.618995682625241,FALSE,FALSE
DUSP1,Overlap,1,3.45500943781454e-8,-0.269658473090768,-0.2173623990308,FALSE,FALSE
TNK2,Overlap,1,1,-0.273555353844071,-0.154089848776054,FALSE,FALSE
LAP3,Overlap,1,1,-1.23468728148077,-0.89890428141846,FALSE,FALSE
GATAD2B,Overlap,1,1,-0.266822143140696,-0.324170877106599,FALSE,FALSE
RHBDF2,Overlap,1,1,-0.42838040298733,-0.39810542152363,FALSE,FALSE
TEP1,Overlap,1,1,-1.01345587617794,-0.924322256558685,FALSE,FALSE
LST1,Unsuppressed_only,1,NA,-0.252007642328587,NA,FALSE,FALSE
RAB20,Unsuppressed_only,1,NA,0.707006566515712,NA,FALSE,FALSE
SLC7A5,Overlap,1,9.0276301573987e-4,1.23517392264336,1.50478178077599,FALSE,TRUE
HMGXB4,Overlap,1,1,-0.752458720223821,-0.416475992151581,FALSE,FALSE
S100A8,Overlap,1,1,0.36442174393915,-0.117415758937107,FALSE,FALSE
PPCDC,Overlap,1,1,-0.259276331281245,-0.255961072414906,FALSE,FALSE
ZNF45,Overlap,1,1,-4.02255769309954,-0.627776668269674,FALSE,FALSE
P2RY6,Overlap,1,1,-2.88183702156477,-1.13299391218917,FALSE,FALSE
TIMP2,Overlap,1,1,0.183236816291692,-0.122842351131287,FALSE,FALSE
RUNX3,Unsuppressed_only,1,NA,-0.241646228519428,NA,FALSE,FALSE
CGRRF1,Overlap,1,1,-0.605408320705325,-0.402636181043277,FALSE,FALSE
SLC7A7,Overlap,1,1,-0.250232354520961,-0.345735804173205,FALSE,FALSE
HAMP,Overlap,1,1,-0.645151071866103,-1.68170297262438,FALSE,FALSE
PLP2,Overlap,1,1,0.641626108836239,0.372288688626699,FALSE,FALSE
FLNA,Overlap,1,0.135294187988478,0.412734125970485,0.389082996136877,FALSE,FALSE
PECAM1,Overlap,1,0.0640866766887451,-0.625336186088993,-0.283747511179085,FALSE,FALSE
CCL7,Overlap,1,5.24874614807688e-6,2.20069917304884,2.38841529171393,FALSE,TRUE
MATK,Overlap,1,1,0.977339888763179,0.486777729459861,FALSE,FALSE
LINC03040,Overlap,1,0.261769258340735,4.2318557258301,4.75603422669167,FALSE,FALSE
RPS15A,Overlap,1,1,0.282726050406269,0.188087547055022,FALSE,FALSE
TOR1AIP1,Overlap,1,1,-0.571477830993093,-0.544943878758347,FALSE,FALSE
MT2A,Overlap,1,1,-1.09585168943595,-0.748468898633399,FALSE,FALSE
SMAD7,Overlap,1,1,-0.978191280522805,-0.596442689583117,FALSE,FALSE
AKNA,Overlap,1,1,-0.607846780321122,-0.624902182392138,FALSE,FALSE
SIAH2,Overlap,1,1,-0.32673356587811,-0.247896484687917,FALSE,FALSE
ANXA2,Overlap,1,6.80668763956319e-10,0.17346918901036,0.358983462942757,FALSE,FALSE
SORL1,Overlap,1,1,-0.762877959651524,-0.537725325081557,FALSE,FALSE
MIR142HG,Overlap,1,1,0.231427889730638,0.375405924103139,FALSE,FALSE
DNM1L,Overlap,1,1,-0.153418839942631,-0.336513844960934,FALSE,FALSE
TADA3,Overlap,1,1,-1.12272154813922,-0.858796421011224,FALSE,FALSE
ARHGEF40,Overlap,1,1,-0.571431279085511,-0.410055727660291,FALSE,FALSE
M6PR,Unsuppressed_only,1,NA,0.112220568988438,NA,FALSE,FALSE
EXT1,Overlap,1,1,-0.211211771807778,0.373847819069416,FALSE,FALSE
NDUFS2,Overlap,1,1,-1.0118174354763,-1.01728681279899,FALSE,FALSE
ZNF516-DT,Overlap,1,1,4.01058151705193,3.68982892496627,FALSE,FALSE
TBC1D22A-DT,Overlap,1,1,0.24282987978359,0.339618576291419,FALSE,FALSE
LPAR1,Overlap,1,0.397217319982772,-1.4382469317172,-1.18685443979784,FALSE,FALSE
NPC1,Overlap,1,1,1.24048150143635,0.991946382331984,FALSE,FALSE
FABP5,Overlap,1,1,1.39353212496679,0.72820627837173,FALSE,FALSE
CST6,Overlap,1,1,2.24931348839976,1.5221305148892,FALSE,FALSE
ENSG00000253557,Overlap,1,1,3.68295224248545,3.91469919939905,FALSE,FALSE
GORASP2,Overlap,1,0.341779102899063,-0.219172882176501,-0.516120153809123,FALSE,FALSE
JAK2,Overlap,1,1,-0.403989224122688,-0.544553482849569,FALSE,FALSE
CYRIB,Overlap,1,0.00285234468833144,0.621197385944954,0.604708680169828,FALSE,TRUE
SLC25A37,Overlap,1,0.00111005729817499,-0.474018024472054,-0.493649947154354,FALSE,FALSE
NCF4,Overlap,1,0.00304998889275064,-1.95587649073495,-1.70195542816069,FALSE,TRUE
CPA6,Overlap,1,1,4.73084384042543,4.72856208495527,FALSE,FALSE
BZW1,Overlap,1,1,0.527474668969362,0.550454186457134,FALSE,FALSE
AMPD2,Overlap,1,0.00229885914717812,-0.610550441005991,-0.6539589003276,FALSE,TRUE
SRRM1,Overlap,1,1,-0.40077023484154,-0.407822806820372,FALSE,FALSE
ZNF581,Overlap,1,1.617889604332e-4,-1.17163220143391,-1.13184838033563,FALSE,TRUE
STX11,Overlap,1,1,0.168599393705759,0.408943666206888,FALSE,FALSE
TP53,Overlap,1,1,-1.33649651537588,-0.859764200887704,FALSE,FALSE
LAMP1,Overlap,1,1,-0.524247296641804,-0.67514911375499,FALSE,FALSE
PCSK6,Overlap,1,1,4.58467329129991,3.13050562201318,FALSE,FALSE
MPP1,Overlap,1,1,0.534713248475053,0.416350067845554,FALSE,FALSE
ANKRD28,Overlap,1,1,0.548034254225956,0.718883456367758,FALSE,FALSE
SPHK1,Overlap,1,0.0298590423053184,0.680068126046871,0.861520081727031,FALSE,TRUE
MT-CO3,Unsuppressed_only,1,NA,-0.23715352140777,NA,FALSE,FALSE
STAT1,Overlap,1,1,-0.452329320468502,-0.456223224830071,FALSE,FALSE
GRN,Unsuppressed_only,1,NA,0.106289744376101,NA,FALSE,FALSE
AK4P3,Overlap,1,0.128375831775986,4.6399295723688,4.61721156115,FALSE,FALSE
TENT5A,Overlap,1,1,-1.48708361990243,-1.01795657820219,FALSE,FALSE
LILRB3,Overlap,1,0.0619156787417728,-0.864761397865169,-0.907372406530051,FALSE,FALSE
H3F3B,Overlap,1,6.69431660296618e-38,-10.6810723572665,-4.35541434479626,FALSE,TRUE
ENSG00000267601,Overlap,1,1,4.21936662555412,2.88099322561161,FALSE,FALSE
XAF1,Overlap,1,0.00188001383499525,-0.412964272858901,-0.594426516162252,FALSE,TRUE
NRIP3,Overlap,1,1,1.50813806048584,1.55160281192363,FALSE,FALSE
PARP11,Unsuppressed_only,1,NA,0.416414168543102,NA,FALSE,FALSE
ACO2,Overlap,1,1,-0.701285681294561,-0.543424164514564,FALSE,FALSE
GPR183,Overlap,1,1,0.566151074414431,0.886144405704394,FALSE,FALSE
CDKN1B,Overlap,1,1,-0.651536218569888,-0.383198926138419,FALSE,FALSE
TUBA8,Overlap,1,1,4.02590306728183,2.73560358932694,FALSE,FALSE
SLC9A1,Overlap,1,1,-0.704847876447891,-0.658228448468741,FALSE,FALSE
GPNMB,Overlap,1,1,-1.65213245215319,-1.65658967829232,FALSE,FALSE
RBM3,Overlap,1,6.7621387687044e-4,0.820945108440761,0.87615085663851,FALSE,TRUE
ATP2B1-AS1,Overlap,1,1,0.38019596709122,0.575606786824348,FALSE,FALSE
MSC,Overlap,1,1.9295972210462e-4,1.00282516443026,1.38699032221063,FALSE,TRUE
BCAT1,Overlap,1,1,1.12966407447839,1.14132676726708,FALSE,FALSE
SLC7A11,Unsuppressed_only,1,NA,-0.91300873766431,NA,FALSE,FALSE
ENSG00000251393,Overlap,1,1,4.30188195961201,3.68927479200594,FALSE,FALSE
EIF2S2,Overlap,1,1,0.293382307342072,0.360429228647709,FALSE,FALSE
H3-3B,Overlap,1,7.28195204899768e-29,1.09613997779693,0.998293612597403,FALSE,TRUE
H2AFY,Overlap,1,1.8032635578215498e-25,-9.21985220278603,-4.28962331576069,FALSE,TRUE
MS4A6A,Overlap,1,0.0648737545604435,-0.386680578398946,-0.579810354450081,FALSE,FALSE
HSD3B7,Overlap,1,1,-0.745075771411233,-1.60535790079013,FALSE,FALSE
ENSG00000258082,Overlap,1,1,3.88373537399718,3.31549919390173,FALSE,FALSE
RAD21,Overlap,1,1,-0.298439019621074,-0.318954598968171,FALSE,FALSE
HDHD3,Overlap,1,1,-1.71003860458193,-1.25361065586372,FALSE,FALSE
EPRS1,Overlap,1,1,2.41246191989479,2.13970892493158,FALSE,FALSE
CTSB,Unsuppressed_only,1,NA,-0.120542347459134,NA,FALSE,FALSE
ADORA2B,Overlap,1,1,1.09247911905546,0.692873027566416,FALSE,FALSE
CCL20,Overlap,1,1,0.776420294164282,3.22206498401916,FALSE,FALSE
UBE2D1,Overlap,1,1,-0.506911861711551,0.118799733681615,FALSE,FALSE
SERF2,Overlap,1,1,-0.223399955436692,-0.261555456436802,FALSE,FALSE
WARS1,Overlap,1,0.0783240161149089,0.606823909291004,0.598176397578881,FALSE,FALSE
CPSF4,Overlap,1,1,-1.23343869838747,-0.747378563477861,FALSE,FALSE
YIPF2,Overlap,1,1,-2.22308076356997,-1.264449665178,FALSE,FALSE
SAP30BP,Unsuppressed_only,1,NA,-0.267110774802962,NA,FALSE,FALSE
SELPLG,Overlap,1,1,-0.468312777587898,-0.56103034697068,FALSE,FALSE
CTSS,Overlap,1,1,-0.541454940653711,-0.400827989753668,FALSE,FALSE
CD52,Unsuppressed_only,1,NA,-0.137824317339688,NA,FALSE,FALSE
VIM,Overlap,1,0.411636499827066,0.673601145069217,0.681740814635855,FALSE,FALSE
WAKMAR2,Unsuppressed_only,1,NA,-0.858101752105459,NA,FALSE,FALSE
NCBP3,Overlap,1,1,-0.429460481291219,-0.14875516162028601,FALSE,FALSE
NOTCH2,Overlap,1,1,0.251272355294018,0.358212170032726,FALSE,FALSE
HIVEP2,Overlap,1,1,0.157624246476487,0.646461385376762,FALSE,FALSE
PTMA,Overlap,1,1,-0.291448989998052,-0.17881648444719,FALSE,FALSE
H3-3A,Overlap,1,1.78598319225858e-21,1.01532727133574,1.00929200656724,FALSE,TRUE
SYNGR2,Overlap,1,1,-0.509844545885532,-0.618226734655981,FALSE,FALSE
ARHGAP24,Overlap,1,1,-0.920513051673245,-0.766996945044138,FALSE,FALSE
TUBG2,Overlap,1,1,-3.12211769691043,-1.98303557105264,FALSE,FALSE
ENSG00000286533,Overlap,1,1,-1.00013637200606,-0.666059536805995,FALSE,FALSE
LINC01637,Overlap,1,1,0.191102840010344,-2.07725682925038,FALSE,FALSE
DIPK1A,Overlap,1,1,-0.98742679753848,-1.14390337031571,FALSE,FALSE
STON2,Overlap,1,1,0.699080011926602,1.30680337910594,FALSE,FALSE
GOLGA4,Overlap,1,1,-0.160129758009212,-0.265711944258551,FALSE,FALSE
LINC02974,Overlap,1,1,3.82864238587874,1.95322822522616,FALSE,FALSE
LGALS9,Overlap,1,0.103194467396186,-0.574547548801698,-0.555686727160719,FALSE,FALSE
HSH2D,Overlap,1,1,-0.108253422461301,-0.364626637068501,FALSE,FALSE
SPATA13,Overlap,1,1,-0.218154418357527,-0.272080317535716,FALSE,FALSE
CTCF,Overlap,1,1,-0.743988727577964,-0.844083762820375,FALSE,FALSE
PLAUR,Overlap,1,0.00129699910119555,0.727961654167857,0.689996595089813,FALSE,TRUE
PIH1D1,Overlap,1,1,-1.13662362790754,-0.965314954399925,FALSE,FALSE
ENSG00000255491,Overlap,1,1,4.05769079945963,3.95748144998583,FALSE,FALSE
NCK2,Unsuppressed_only,1,NA,0.523645418221695,NA,FALSE,FALSE
RNF220,Overlap,1,1,-0.133008713549863,-0.545785816083751,FALSE,FALSE
ADK,Overlap,1,1,0.478971069455907,0.338991862875454,FALSE,FALSE
SLC1A4,Overlap,1,1,1.62060821892875,1.44557829527954,FALSE,FALSE
CCL3L3,Overlap,1,1,2.81439126940538,2.59802756230237,FALSE,FALSE
COX7B,Overlap,1,1,-0.411217912431122,-0.397377822932303,FALSE,FALSE
CRTC3,Overlap,1,1,-0.181773520682011,-0.26554074109266,FALSE,FALSE
PSMC6,Overlap,1,1,-0.739069321207023,-0.569089942373722,FALSE,FALSE
RRS1,Overlap,1,1,-1.78709984766604,-1.46979687286939,FALSE,FALSE
NSMAF,Overlap,1,1,0.824847757902618,0.847611845917986,FALSE,FALSE
DGKH,Overlap,1,1,-0.530060925090123,-0.249033781028588,FALSE,FALSE
GTF2I-AS1,Unsuppressed_only,1,NA,-2.35835093654992,NA,FALSE,FALSE
MT1X,Overlap,1,1,-1.48431941970525,-1.86313348397424,FALSE,FALSE
ENSG00000291099,Unsuppressed_only,1,NA,3.84119755632673,NA,FALSE,FALSE
DNPH1,Overlap,1,1,-1.62739247063154,-1.0466641172286,FALSE,FALSE
MICAL1,Overlap,1,1,-0.719309491028149,-0.187642024771645,FALSE,FALSE
KYAT1,Overlap,1,1,-3.55897841640266,-1.903379110349,FALSE,FALSE
DOCK8,Overlap,1,0.0226074843784298,-0.470113959599793,-0.746534974856766,FALSE,TRUE
CCR7,Overlap,1,1,-0.640269714910886,0.26581048905989,FALSE,FALSE
ATP5MPL,Overlap,1,7.78622304100083e-16,-8.36282535395919,-3.88596260172425,FALSE,TRUE
YBX1,Overlap,1,0.0914900553870911,0.350294672917115,0.275101540870613,FALSE,FALSE
GBP2,Unsuppressed_only,1,NA,0.239362971631667,NA,FALSE,FALSE
HSBP1,Overlap,1,1,-0.289128541129064,0.131635145694986,FALSE,FALSE
CLU,Overlap,1,1,2.10156570577381,1.01893422639767,FALSE,FALSE
NLRP2,Overlap,1,1,-3.8653134809671,-1.39232744479815,FALSE,FALSE
FAM234B,Overlap,1,1,-1.92128206303048,-0.853235793047372,FALSE,FALSE
IRF8,Overlap,1,1,-0.609238832656666,-0.480986797573122,FALSE,FALSE
TTYH3,Unsuppressed_only,1,NA,0.307637618790144,NA,FALSE,FALSE
MAT2A,Overlap,1,1,0.814821272350589,0.425604752194235,FALSE,FALSE
RAB24,Overlap,1,4.28660719365259e-6,-0.615037020954688,-0.989899512945796,FALSE,TRUE
COX6B1,Overlap,1,1,-0.524465017470056,-0.364374304953897,FALSE,FALSE
UBALD2,Overlap,1,1,-0.712910845036847,-0.590586777821778,FALSE,FALSE
GPR155,Overlap,1,1,-2.60340840126189,-0.648178286233267,FALSE,FALSE
PIK3R5,Overlap,1,0.0199832517067796,0.49261079455821,0.399606453812396,FALSE,FALSE
LBX2-AS1,Overlap,1,1,0.947702530170962,0.390784481900758,FALSE,FALSE
HSPA2,Overlap,1,1,-2.48657739750175,0.627688216856582,FALSE,FALSE
CEP97,Overlap,1,1,-3.62351371199863,-1.37684897874303,FALSE,FALSE
NCKAP5L,Overlap,1,1,-0.58126435370967,-0.34512373746036,FALSE,FALSE
PAXX,Overlap,1,1,-0.934037122990656,-0.947093609331584,FALSE,FALSE
GRIPAP1,Overlap,1,1,-0.719023747515589,-0.365169524901499,FALSE,FALSE
KCTD12,Overlap,1,1,-1.06898373930931,-0.544331118811947,FALSE,FALSE
SLU7,Overlap,1,1,-0.495740275052042,-0.231530254576286,FALSE,FALSE
FRMD3,Overlap,1,1,-0.373549402208509,-0.570719289685763,FALSE,FALSE
RNF152,Overlap,1,1,4.07325593261001,3.90096157545834,FALSE,FALSE
FIGNL1,Overlap,1,1,-3.41002486015334,-1.76179113167877,FALSE,FALSE
UBB,Overlap,1,1,-0.258801457573132,-0.252336656162316,FALSE,FALSE
BAG3,Overlap,1,1,-0.297836329679354,-0.147284280579902,FALSE,FALSE
CRK,Overlap,1,1,-0.297726481479476,0.105857424502799,FALSE,FALSE
GJB2,Overlap,1,1,1.83278148665754,0.98111818215957,FALSE,FALSE
HOTAIRM1,Overlap,1,1,-1.22055752357946,-0.847896788543037,FALSE,FALSE
GPBAR1,Overlap,1,0.116564800600019,-0.261250755339163,-1.54585126888384,FALSE,FALSE
RGS13,Overlap,1,1,4.06542806392444,3.30968880623245,FALSE,FALSE
ITGAM,Unsuppressed_only,1,NA,0.48442835980454,NA,FALSE,FALSE
HEBP2,Overlap,1,1,1.05390331937031,0.243318192569795,FALSE,FALSE
NBEAL2,Overlap,1,1,-0.334467361133091,-0.146908153209558,FALSE,FALSE
CRIP2,Overlap,1,1,1.33125762107392,1.4239897400418,FALSE,FALSE
NDUFA11,Overlap,1,1,-0.131143336306167,-0.215409391540974,FALSE,FALSE
FOXO1,Overlap,1,1,-0.369229795191724,-0.279353529847558,FALSE,FALSE
POM121C,Overlap,1,1,-0.99447868964089,-0.603572897737598,FALSE,FALSE
HPCAL1,Overlap,1,1,0.452823169103114,-0.121289497761586,FALSE,FALSE
ZFP36L1,Overlap,1,7.16398622739577e-13,-0.890504921710927,-1.17477032480285,FALSE,TRUE
CBX6,Overlap,1,1,-0.440064374189429,-0.165865431693474,FALSE,FALSE
RICTOR,Overlap,1,1,-0.170924579287603,-0.429285310499716,FALSE,FALSE
MTHFD2,Overlap,1,1,0.422077862730568,0.477849717887134,FALSE,FALSE
MTMR6,Overlap,1,1,-0.232241739852987,-0.156275028175965,FALSE,FALSE
GDI1,Unsuppressed_only,1,NA,0.258786983483509,NA,FALSE,FALSE
CLEC5A,Overlap,1,1,-2.41107459902109,-1.58631704771587,FALSE,FALSE
COX4I1,Overlap,1,1,0.220354725682114,0.208171492819769,FALSE,FALSE
WDR11-DT,Overlap,1,1,-1.21892524558674,-0.240248579969213,FALSE,FALSE
WAS,Overlap,1,7.2213428334242e-4,-0.38043081255136,-0.54279683781662,FALSE,FALSE
ENSG00000290108,Overlap,1,1,-2.06323553430167,-1.43159565800006,FALSE,FALSE
RBPJ,Overlap,1,1,-0.317173781583834,-0.188685761938507,FALSE,FALSE
CRIP1,Overlap,1,0.00291188919832634,0.295095626332071,0.525782696921467,FALSE,FALSE
FTH1,Overlap,1,1,-0.176967703192439,-0.194049482553977,FALSE,FALSE
LDLRAD4,Overlap,1,1,0.124082910940601,0.408970740792791,FALSE,FALSE
GRB10,Overlap,1,1,1.26628390042167,0.651452842758481,FALSE,FALSE
PLIN5,Overlap,1,1,3.84522033635499,4.22969688754368,FALSE,FALSE
SLC2A3,Overlap,1,1,0.427829092889008,-0.491205948176807,FALSE,FALSE
DPF2,Overlap,1,1,-0.987427904368931,-0.7165403643504,FALSE,FALSE
SPART,Overlap,1,1,-0.274872662240924,0.128034732374156,FALSE,FALSE
PDZD7,Overlap,1,1,-2.85944520934383,-1.41454939647368,FALSE,FALSE
CGAS,Overlap,1,1,-0.53724969431877,-0.412100743085961,FALSE,FALSE
PSD3,Overlap,1,1,1.1209473192838,0.679203178181827,FALSE,FALSE
MAP4K4,Overlap,1,1,1.09774208426747,0.874484164066881,FALSE,FALSE
FMNL1,Overlap,1,1,-0.10068875034488,-0.171836652649593,FALSE,FALSE
NDUFA3,Overlap,1,1,-0.990542682984585,-0.704158011439359,FALSE,FALSE
ENSG00000273341,Overlap,1,1,4.13856031890381,2.45096175588046,FALSE,FALSE
TAF9,Overlap,1,1,0.866919940195937,0.545866344795003,FALSE,FALSE
H2AFZ,Overlap,1,4.61825421779395e-15,-8.63024398276885,-3.88333647111482,FALSE,TRUE
FBXO34,Overlap,1,1,-0.225536058176037,-0.281397197766769,FALSE,FALSE
TAP2,Overlap,1,1,-0.818028471200633,-0.665817852016159,FALSE,FALSE
ITGB2-AS1,Overlap,1,1,-1.61825147218229,-1.34503856589785,FALSE,FALSE
THEMIS2,Overlap,1,0.00929083548193338,-0.687727462872438,-0.759039089763528,FALSE,TRUE
C1orf162,Overlap,1,1,-0.656741668918304,-0.916859945402982,FALSE,FALSE
TLR1,Overlap,1,1,-0.839158703453021,-0.595881680230609,FALSE,FALSE
EIF1,Overlap,1,1,0.447912007116361,0.41825537297789,FALSE,FALSE
CALCRL-AS1,Overlap,1,1,4.03183499170386,4.9432983882342,FALSE,FALSE
ACVR1,Overlap,1,1,0.823109987793294,0.792754913779942,FALSE,FALSE
NFKBIE,Overlap,1,1,-0.382487950814253,-0.12355960720721,FALSE,FALSE
IGFBP2,Overlap,1,1,-1.44133534592042,-2.79338681127055,FALSE,FALSE
CXCL10,Overlap,1,1,-0.422735343270024,0.444499584317818,FALSE,FALSE
ADCY7,Overlap,1,1,-0.537167217823713,-0.647317579871733,FALSE,FALSE
RB1,Overlap,1,1,-0.265904813838222,-0.197357559231564,FALSE,FALSE
MYO15B,Overlap,1,1,-0.162041416468961,-0.222639507775522,FALSE,FALSE
CA3-AS1,Overlap,1,1,-2.79795424802292,-0.967952320757346,FALSE,FALSE
CTDSPL,Overlap,1,1,1.71355028522912,-0.505956259699308,FALSE,FALSE
ENSG00000285895,Overlap,1,1,-2.49946396901504,-0.467042670725487,FALSE,FALSE
PCSK7,Overlap,1,1,-0.706590380769318,-0.929259217634517,FALSE,FALSE
PDCD7,Overlap,1,1,-1.36014094587253,-1.34771625352417,FALSE,FALSE
BANF1,Overlap,1,1,-0.891511518364341,-0.85865869942128,FALSE,FALSE
SERINC1,Unsuppressed_only,1,NA,-0.138686183789015,NA,FALSE,FALSE
ENSG00000290560,Overlap,1,1,-1.957836089435,0.140200832016712,FALSE,FALSE
LYSET,Overlap,1,1,2.12619457107819,2.00755994590202,FALSE,FALSE
TMSB10,Overlap,1,1,-0.280566614366922,-0.13694072414946,FALSE,FALSE
IGKC,Overlap,1,1,-2.93209854981295,-0.510653791476147,FALSE,FALSE
TARS1,Overlap,1,1,1.52498594910624,1.27565908440127,FALSE,FALSE
FUS,Overlap,1,1,0.475299261204447,0.316227354414492,FALSE,FALSE
TMEM131L,Overlap,1,1,-0.157907293500438,-0.53175470100409,FALSE,FALSE
TRPS1,Overlap,1,1,0.556237431501272,0.442013994896118,FALSE,FALSE
PURB,Overlap,1,1,0.671527405364406,0.422880953545576,FALSE,FALSE
RSRC2,Overlap,1,1,-0.145483507400867,-0.314341363030056,FALSE,FALSE
STAG2,Overlap,1,1,-0.244260133942724,-0.194279711531484,FALSE,FALSE
RETN,Overlap,1,1,1.04617771085101,0.535171277841348,FALSE,FALSE
IMMP2L,Overlap,1,1,-1.37001838216239,-0.955049450410614,FALSE,FALSE
IRAK1,Overlap,1,1,0.582764968214047,0.367971145559112,FALSE,FALSE
IL6,Overlap,1,1,-0.330881555290303,2.62478485236479,FALSE,FALSE
CRYBG1,Overlap,1,0.00675404665362117,-0.344587211519541,-0.819069447209348,FALSE,TRUE
TPPP3,Overlap,1,1,-0.517204343882178,0.133566445159507,FALSE,FALSE
ENSG00000250764,Overlap,1,1,-0.840217693905458,-0.128891795710646,FALSE,FALSE
ZKSCAN1,Overlap,1,1,-0.576617795616742,-0.428065006187369,FALSE,FALSE
CXCL1,Overlap,1,1,-1.36667432945965,-1.20115976982087,FALSE,FALSE
BMPR2,Overlap,1,1,-0.259261872919774,-0.11362738363098,FALSE,FALSE
MT-ATP8,Overlap,1,1,-2.41242495445296,-0.897647474914676,FALSE,FALSE
SRSF5,Unsuppressed_only,1,NA,-0.189689824598552,NA,FALSE,FALSE
NIP7,Overlap,1,1,0.876243141463239,0.314360011552048,FALSE,FALSE
ITGB8-AS1,Overlap,1,1,3.99109198450517,5.08581877249792,FALSE,FALSE
SPCS3,Unsuppressed_only,1,NA,-0.116583583551306,NA,FALSE,FALSE
UBE2M,Overlap,1,1,-1.5097253614231,-1.13036422427658,FALSE,FALSE
MAP3K14,Overlap,1,1,-1.12826109555048,-0.985504356939165,FALSE,FALSE
HLA-DQA1,Overlap,1,1,-2.33805557029873,-0.348136416750403,FALSE,FALSE
ZFHX2,Overlap,1,1,-2.89330816654226,-0.689344843545042,FALSE,FALSE
ENSG00000259001,Unsuppressed_only,1,NA,-1.13518413311727,NA,FALSE,FALSE
ARRDC4,Overlap,1,1,-0.212443824228246,-0.583463493352081,FALSE,FALSE
SDHAF3,Overlap,1,1,-3.17107318207319,-0.515774184093257,FALSE,FALSE
APEX1,Overlap,1,1,-1.60457834497362,-1.10197495425582,FALSE,FALSE
SUCNR1,Overlap,1,1,1.81893332003167,2.58226481137379,FALSE,FALSE
SAFB,Overlap,1,1,-0.44826277936072,-0.392555791195118,FALSE,FALSE
TMEM144,Overlap,1,1,3.74538064840722,3.01444920066782,FALSE,FALSE
CD38,Overlap,1,1,-1.93651626574377,-1.08100026698204,FALSE,FALSE
RPL10,Overlap,1,1,0.218194642013137,0.236012824239777,FALSE,FALSE
ADA,Overlap,1,1,0.321826515600712,0.790068286945388,FALSE,FALSE
AL133415.1,Overlap,1,2.7693736567742103e-21,-8.13381071431703,-5.08783144170093,FALSE,TRUE
CNOT6L,Overlap,1,1,-0.240558653601174,-0.521023786602681,FALSE,FALSE
LY6E,Overlap,1,1,0.792078763327368,0.498776833114454,FALSE,FALSE
EFCAB2,Overlap,1,1,-1.47496657286341,-1.02149484540638,FALSE,FALSE
LINC02363,Overlap,1,1,1.77856908423519,0.777247112828429,FALSE,FALSE
NBR1,Overlap,1,1,-0.89737082759718,-1.03186850227142,FALSE,FALSE
H1FX,Overlap,1,1.29838150010408e-29,-9.57396050906873,-5.10131317263293,FALSE,TRUE
ABHD6,Overlap,1,1,1.02826089164048,0.377875368702941,FALSE,FALSE
BCKDK,Overlap,1,1,0.155621330150373,-0.1341103983825,FALSE,FALSE
DHX57,Overlap,1,1,-0.461992511706052,-0.652667877796103,FALSE,FALSE
NR4A3,Overlap,1,2.72375044559855e-5,1.66732672916428,1.78257315140575,FALSE,TRUE
MT-ND6,Overlap,1,1,-0.937619587528038,-0.63869157964978,FALSE,FALSE
DENND1A,Overlap,1,1,-0.478316828888657,-0.710631760911759,FALSE,FALSE
MBD5,Overlap,1,0.0721724430685662,-1.53035815327171,-1.77413921620854,FALSE,FALSE
MED31,Overlap,1,1,-0.344019906471551,-0.559191770377482,FALSE,FALSE
MEGF9,Overlap,1,1,-0.819120600380438,-0.716709559121126,FALSE,FALSE
ENSG00000288879,Overlap,1,1,-0.484770567247955,0.28558893786954,FALSE,FALSE
ENSG00000287937,Overlap,1,1,3.53661658916637,3.60476488334841,FALSE,FALSE
PPP5D1P,Overlap,1,1,-2.88992985154843,-0.171115110211888,FALSE,FALSE
RASL10A,Overlap,1,1,-1.40440280067575,-0.944614629118553,FALSE,FALSE
ENSG00000258177,Overlap,1,1,-1.78880162064499,-1.9034989934943,FALSE,FALSE
AARS1,Overlap,1,0.00647993705483255,2.51135510824877,2.53761098751392,FALSE,TRUE
LY96,Overlap,1,1,-1.25250557603057,-0.932923015066835,FALSE,FALSE
PLA2G7,Overlap,1,1,-0.665732505991546,-0.715769767237518,FALSE,FALSE
SDS,Overlap,1,0.132668220681965,2.42655074961305,2.56839842887808,FALSE,FALSE
