gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ROCK2,Unsuppressed_only,1,NA,0.701773794143707,NA,FALSE,FALSE
ALYREF,Overlap,1,1,-0.116466611419991,0.281419366937695,FALSE,FALSE
RPS10,Overlap,1,5.48731407234108e-69,2.78449215423028,2.71239658517043,FALSE,TRUE
NASP,Unsuppressed_only,1,NA,0.350732808327752,NA,FALSE,FALSE
VAMP1,Overlap,1,1,-2.99100943286307,-0.794616812133204,FALSE,FALSE
ARRB1,Overlap,1,1,-1.56114369822595,-0.593978706677405,FALSE,FALSE
PXN,Overlap,1,1,0.310585814634967,0.455404275802575,FALSE,FALSE
HDGFL3,Overlap,1,1,-0.485551438787045,-0.172849971709261,FALSE,FALSE
LINC00863,Overlap,1,1,-2.55978965996551,0.157107090568843,FALSE,FALSE
MCM2,Overlap,1,1,-2.55697429413143,-2.5846561752318302,FALSE,FALSE
RAB1B,Overlap,1,1,-0.397223709172281,-0.50158951915517,FALSE,FALSE
PMM2,Overlap,1,1,-0.17673092827356,0.332475805512189,FALSE,FALSE
PHKB,Unsuppressed_only,1,NA,0.635653946125221,NA,FALSE,FALSE
RNF130,Overlap,1,1,-0.275071771209294,-0.121168113949841,FALSE,FALSE
PRKCA,Unsuppressed_only,1,NA,-1.15269279071174,NA,FALSE,FALSE
GORASP2,Unsuppressed_only,1,NA,0.224293895520598,NA,FALSE,FALSE
DHRS4L2,Unsuppressed_only,1,NA,-1.36270425420861,NA,FALSE,FALSE
JUP,Overlap,1,1,-1.41735271036597,-0.324490476710468,FALSE,FALSE
LARP1,Overlap,1,1,-0.191290173351601,-0.181408119276912,FALSE,FALSE
EFR3A,Unsuppressed_only,1,NA,0.927902762493382,NA,FALSE,FALSE
TRBC1,Overlap,1,1,0.289637511710912,-0.108207518191214,FALSE,FALSE
ANAPC15,Overlap,1,1,0.522592640670967,-0.719024101768756,FALSE,FALSE
FITM2,Overlap,1,1,1.57247786467718,-0.874260392094726,FALSE,FALSE
WAS,Overlap,1,0.013158961258634,-0.763492322983066,-1.11901020618753,FALSE,TRUE
HLA-C,Overlap,1,1,0.404153523191913,0.127143981963961,FALSE,FALSE
MACROH2A1,Overlap,1,5.09018234409421e-11,3.63151573955072,3.36189278823412,FALSE,TRUE
HAUS5,Overlap,1,1,-0.269348259206281,-0.391041421230663,FALSE,FALSE
RLIM,Overlap,1,1,0.273802211816964,-0.459721313744562,FALSE,FALSE
JMJD6,Overlap,1,1,1.10983502378232,0.944281221882288,FALSE,FALSE
SLC35C2,Overlap,1,1,0.790776151237074,-0.185986070461654,FALSE,FALSE
OST4,Overlap,1,1,-0.676100109519018,-0.198982286266859,FALSE,FALSE
ITGA1,Overlap,1,1,1.02162590182177,-1.00116354026813,FALSE,FALSE
PPP1R16B,Unsuppressed_only,1,NA,1.16469229878062,NA,FALSE,FALSE
PARD6G,Overlap,1,1,6.48373436938959,4.98235056358314,FALSE,FALSE
RPS9,Overlap,1,1,0.193345518672022,0.546222872027863,FALSE,FALSE
RALGAPB,Overlap,1,1,-0.739082646497998,-0.351907394942153,FALSE,FALSE
AKAP13,Overlap,1,1,0.874576007805626,0.592687324070153,FALSE,FALSE
CTPS2,Overlap,1,1,2.34486641635819,-0.431852193969294,FALSE,FALSE
SPACA9,Overlap,1,1,-2.38107879384697,-1.46597500575295,FALSE,FALSE
RPL26,Unsuppressed_only,1,NA,-0.251033404547996,NA,FALSE,FALSE
DNASE1,Overlap,1,1,1.09489497345927,-0.274323823996689,FALSE,FALSE
GADD45A,Unsuppressed_only,1,NA,-0.943114679732119,NA,FALSE,FALSE
NPC2,Overlap,1,1,-0.641752965954186,0.247075608884921,FALSE,FALSE
QPCT,Overlap,1,1,3.68813422073509,2.5190900817089,FALSE,FALSE
HYOU1,Overlap,1,1,0.843208224469874,0.983363164045582,FALSE,FALSE
GDPGP1,Overlap,1,1,1.78325613038685,1.11383658625531,FALSE,FALSE
TMEM30A,Overlap,1,1,0.510005154003449,0.231064955381144,FALSE,FALSE
COA4,Overlap,1,1,-0.25522471747773,-0.317324511440149,FALSE,FALSE
ENSG00000291220,Overlap,1,1,5.45445447025329,4.18533756315808,FALSE,FALSE
CENPK,Overlap,1,1,-2.52384428106646,-0.243291438046429,FALSE,FALSE
ITM2A,Unsuppressed_only,1,NA,-0.260975258962091,NA,FALSE,FALSE
CAMSAP1,Overlap,1,1,0.163598619586824,0.239096622744387,FALSE,FALSE
RBM33-DT,Overlap,1,1,6.26475029218918,3.94719563867515,FALSE,FALSE
PKN2-AS1,Overlap,1,1,2.54258014193153,1.70364788195711,FALSE,FALSE
RBM8A,Overlap,1,1,-0.169532712004846,0.224211857389019,FALSE,FALSE
MAEA,Overlap,1,1,0.904425155536257,0.522208809341301,FALSE,FALSE
SAMD3,Overlap,1,1,0.327921582497939,-0.846251689456873,FALSE,FALSE
KIF18A,Unsuppressed_only,1,NA,-2.14204404256254,NA,FALSE,FALSE
LINC00205,Overlap,1,1,1.2508651829509,-1.14838398684273,FALSE,FALSE
RNASET2,Overlap,1,1,-0.704356429018829,-0.208105547973235,FALSE,FALSE
ATP5IF1,Overlap,1,2.80045947366526e-6,-1.32949791163544,-0.989204322862555,FALSE,TRUE
ATP5F1C,Unsuppressed_only,1,NA,0.175661339790531,NA,FALSE,FALSE
ZBTB44,Overlap,1,1,0.26706419515688,0.314396367590555,FALSE,FALSE
AP3S1,Overlap,1,1,-0.409414649458345,-0.229214829997605,FALSE,FALSE
VPS9D1,Overlap,1,1,2.05850079437342,-0.486328425856079,FALSE,FALSE
EIF2S1,Overlap,1,1,0.753287634198618,0.215027549213677,FALSE,FALSE
SPIB,Overlap,1,1,2.93055278053574,2.3886311853746802,FALSE,FALSE
ENSG00000273329,Overlap,1,1,5.86482120341355,5.19723365847213,FALSE,FALSE
PRDM4-AS1,Unsuppressed_only,1,NA,5.83249342042486,NA,FALSE,FALSE
KIF5B,Overlap,1,1,0.333115995498177,-0.196361613649606,FALSE,FALSE
IGFBP2,Overlap,1,3.23680657673579e-5,-3.00207717436832,-4.92977494549751,FALSE,TRUE
RASA1,Overlap,1,1,0.496873289755594,-0.656282666748004,FALSE,FALSE
ENSG00000250751,Unsuppressed_only,1,NA,5.50178203540437,NA,FALSE,FALSE
GPR25,Overlap,1,1,2.24710034594942,-0.89496264164911,FALSE,FALSE
VARS1,Overlap,1,1,5.54158352584388,4.94539727238121,FALSE,FALSE
ENSG00000226647,Overlap,1,1,5.49695972625282,4.62913866972616,FALSE,FALSE
DICER1,Overlap,1,1,0.785304623367762,0.4729573290057,FALSE,FALSE
ENSG00000291054,Overlap,1,1,6.25210581248048,5.06374516608089,FALSE,FALSE
SLC27A5,Overlap,1,1,-0.409603187366603,-2.26914081119971,FALSE,FALSE
MT-CO2,Overlap,1,1,-0.51412769334378,-0.163096150166473,FALSE,FALSE
KNL1,Overlap,1,1,-2.70824882013857,-1.83734694176055,FALSE,FALSE
SLC9B1,Overlap,1,1,2.54502187215539,1.38141378708057,FALSE,FALSE
ENSG00000290951,Overlap,1,1,5.53380775482448,5.05745226243424,FALSE,FALSE
TMEM163,Unsuppressed_only,1,NA,-0.168941282494414,NA,FALSE,FALSE
KCTD6,Overlap,1,1,-1.49348503012783,-0.496484363816579,FALSE,FALSE
DEGS1,Overlap,1,1,0.367377113097707,0.369537211351748,FALSE,FALSE
ENSG00000291075,Overlap,1,5.2034526827017e-4,3.88632354598703,3.10489447854082,FALSE,TRUE
CLNS1A,Overlap,1,1,-1.24121529255524,-0.177391076385256,FALSE,FALSE
RPS19BP1,Overlap,1,1,-0.111540018763317,-0.198976456431339,FALSE,FALSE
IFITM2,Overlap,1,4.67240907554995e-12,-1.46061421395204,-0.955183234001642,FALSE,TRUE
SERGEF,Overlap,1,1,0.429814464555272,-1.40362734197208,FALSE,FALSE
TTC5,Overlap,1,1,0.261221554736762,0.338881329856802,FALSE,FALSE
PCM1,Unsuppressed_only,1,NA,0.526675259426001,NA,FALSE,FALSE
TCEA2,Overlap,1,1,-1.822852527718,-0.208350185137124,FALSE,FALSE
KCP,Overlap,1,1,3.80483172608948,2.63599316005549,FALSE,FALSE
POLR1H,Overlap,1,4.52947928746033e-10,4.40638472027772,4.35200602635502,FALSE,TRUE
PBX4,Overlap,1,1,2.31515484646146,3.02617143184592,FALSE,FALSE
PLEKHG1,Overlap,1,1,6.11276976131483,5.49826024186269,FALSE,FALSE
MAMLD1,Unsuppressed_only,1,NA,4.55797314827711,NA,FALSE,FALSE
COL6A2,Overlap,1,1,-1.50886028904499,1.10966040303362,FALSE,FALSE
IRF1-AS1,Overlap,1,8.01921521391555e-5,4.1504716683528,3.23755622529169,FALSE,TRUE
PLXNA3,Overlap,1,1,-1.33451532007128,-1.7767717446715,FALSE,FALSE
TMEM131,Overlap,1,1,0.348810011787326,0.253877318520794,FALSE,FALSE
PPP2R5C,Overlap,1,1,0.946835621926945,0.547854705652685,FALSE,FALSE
CCDC144BP,Overlap,1,1,5.81974997526348,5.52830882560164,FALSE,FALSE
ID2,Overlap,1,1,-0.309963199538799,-0.366896226992975,FALSE,FALSE
GRSF1,Overlap,1,1,0.183213962866512,-0.27117846450115,FALSE,FALSE
SNRPG,Unsuppressed_only,1,NA,-0.521955664338399,NA,FALSE,FALSE
NAA50,Unsuppressed_only,1,NA,0.915767638041412,NA,FALSE,FALSE
LINC02968,Overlap,1,1,5.56874756128335,4.65772402120995,FALSE,FALSE
RPL13A,Overlap,1,1,0.183154247471473,0.36854787910795,FALSE,FALSE
LARP4,Overlap,1,1,0.87012163274494,0.465252308415042,FALSE,FALSE
KLHL6,Overlap,1,1,0.726799331595707,0.151234858029379,FALSE,FALSE
MAP2K2,Overlap,1,3.6562335696901e-4,-0.139682407539236,-0.632490248353435,FALSE,TRUE
EPC1,Overlap,1,1,-0.150724301902968,-0.122887175050151,FALSE,FALSE
ITPA,Unsuppressed_only,1,NA,0.681724645552374,NA,FALSE,FALSE
GNAL,Overlap,1,1,1.98318260536185,-0.225495206318556,FALSE,FALSE
ENSG00000286035,Unsuppressed_only,1,NA,5.76962973092814,NA,FALSE,FALSE
NF1,Overlap,1,1,0.491440356735071,0.262270209143303,FALSE,FALSE
SLC26A3,Overlap,1,1,1.19349334155852,-0.898112205803598,FALSE,FALSE
TMUB1,Overlap,1,1,0.204633358315628,-0.315821381550858,FALSE,FALSE
ENSG00000226605,Unsuppressed_only,1,NA,6.02618379523459,NA,FALSE,FALSE
ZNF365,Overlap,1,1,6.05476887955582,4.82113722625815,FALSE,FALSE
KDM5B,Overlap,1,1,0.663205799345674,-0.327105777952014,FALSE,FALSE
HSPB1,Overlap,1,1,0.173982558455795,0.775979217480269,FALSE,FALSE
AGAP2,Unsuppressed_only,1,NA,0.887618004623433,NA,FALSE,FALSE
LEPROTL1,Unsuppressed_only,1,NA,0.188476802437565,NA,FALSE,FALSE
RWDD3,Overlap,1,1,-0.466191133375785,-0.221613413887036,FALSE,FALSE
ENSG00000278601,Unsuppressed_only,1,NA,6.11418789837356,NA,FALSE,FALSE
CHPT1,Overlap,1,1,0.229147152221866,0.264239185018686,FALSE,FALSE
SP2-DT,Overlap,1,0.287114785305998,6.03934715872978,6.22242472526561,FALSE,FALSE
ENSG00000287095,Overlap,1,1,5.58431629388154,3.85412576486726,FALSE,FALSE
CARNMT1,Overlap,1,1,1.13994633857706,-0.452665149155597,FALSE,FALSE
TRIM66,Overlap,1,1,-2.86700602183399,0.256488548278041,FALSE,FALSE
PHYKPL,Overlap,1,1,-1.22544732930455,-0.460304283187234,FALSE,FALSE
FMNL2,Overlap,1,1,3.80862426978821,2.07021461962873,FALSE,FALSE
VCL,Overlap,1,1,-1.0691113035425,0.21310270271767,FALSE,FALSE
ITCH,Unsuppressed_only,1,NA,0.768701561197065,NA,FALSE,FALSE
LANCL1-AS1,Unsuppressed_only,1,NA,3.78774587179039,NA,FALSE,FALSE
CD55,Overlap,1,1,1.20988510921077,1.34732179320978,FALSE,FALSE
SPSB1,Overlap,1,1,1.42190406989376,0.784449771752029,FALSE,FALSE
UHMK1,Overlap,1,1,0.370281858509742,-0.428473351249827,FALSE,FALSE
ENSG00000290574,Overlap,1,1,5.74121622165641,4.7567190021327,FALSE,FALSE
ADAM7-AS1,Overlap,1,1,5.99668368774206,4.2864061844003,FALSE,FALSE
POMP,Overlap,1,1,0.293674711790451,0.250720951944546,FALSE,FALSE
ARHGEF2-AS2,Unsuppressed_only,1,NA,6.34251898353585,NA,FALSE,FALSE
ZNF718,Overlap,1,1,-3.40270032777484,-0.645459574248271,FALSE,FALSE
KDM3B,Overlap,1,1,0.744453930750426,0.209816942852274,FALSE,FALSE
ENSG00000247925,Overlap,1,1,5.6809598890313,4.18689807570269,FALSE,FALSE
ENSG00000272918,Unsuppressed_only,1,NA,5.76978470649617,NA,FALSE,FALSE
POLE,Overlap,1,1,-2.13379097422238,0.484472610621058,FALSE,FALSE
MDC1,Overlap,1,1,0.412701255929658,-0.208073875082472,FALSE,FALSE
METRNL,Overlap,1,1,1.02083733692288,0.562681657472093,FALSE,FALSE
NFE2L3,Overlap,1,1,0.658046640629605,1.01160494846857,FALSE,FALSE
RAB11B,Overlap,1,0.379720342891108,-0.484750613128684,-0.7644007199785,FALSE,FALSE
MRPL42,Overlap,1,1,0.149041570067595,-0.253919938962572,FALSE,FALSE
ZNF674,Overlap,1,1,1.40893138060961,-1.53548759578229,FALSE,FALSE
AP4M1,Overlap,1,1,-0.182320857145665,1.09002298807119,FALSE,FALSE
CSTB,Overlap,1,1,-0.447781626018846,-0.682260637599692,FALSE,FALSE
ABTB1,Overlap,1,1,-0.791145367262978,-0.923091766879612,FALSE,FALSE
EIF5A,Overlap,1,1,0.220249911682497,0.40136709695229,FALSE,FALSE
ROMO1,Unsuppressed_only,1,NA,0.32012580830787,NA,FALSE,FALSE
CCDC88A,Overlap,1,1,-2.54591554232599,-0.481298812964095,FALSE,FALSE
DNHD1,Overlap,1,1,1.46307538793797,0.768694895987537,FALSE,FALSE
NUDT8,Overlap,1,1,-3.26020410514826,-2.24682054816813,FALSE,FALSE
TBCC,Overlap,1,1,-0.705219962379556,-0.243991313878716,FALSE,FALSE
SUPT7L,Unsuppressed_only,1,NA,-1.09241308218423,NA,FALSE,FALSE
TRAK2,Overlap,1,1,0.921761322999874,0.232935097071862,FALSE,FALSE
C1orf216,Overlap,1,1,-1.97142059032318,0.430508491193474,FALSE,FALSE
UBE2Q2,Overlap,1,1,1.55422696639482,0.798958556875174,FALSE,FALSE
CD3G,Overlap,1,1,2.34257463093614,1.30593614329101,FALSE,FALSE
ADGRG5,Overlap,1,1,0.250152999636283,-0.643461518334447,FALSE,FALSE
RBM39,Overlap,1,1,0.158874148235714,-0.207649648130588,FALSE,FALSE
METTL9,Overlap,1,1,0.129089710606012,-0.207757981505535,FALSE,FALSE
ELOC,Overlap,1,1,-0.369438827179796,-0.441899497068228,FALSE,FALSE
NPEPL1,Overlap,1,1,-0.78957133796385,-1.01058087322269,FALSE,FALSE
GLMN,Overlap,1,1,0.233344571631436,0.233555055130622,FALSE,FALSE
DTD1,Overlap,1,1,-0.442148321551113,-0.596588900226497,FALSE,FALSE
NME7,Overlap,1,1,-0.242538782826635,0.568867098090693,FALSE,FALSE
FHIP1B,Overlap,1,1,5.69759688762742,4.29575633231595,FALSE,FALSE
ANKRD26,Overlap,1,1,0.472846803467277,0.190307822089951,FALSE,FALSE
CEMIP2,Overlap,1,1,1.38391299210681,-0.151538452496434,FALSE,FALSE
ENSG00000251148,Unsuppressed_only,1,NA,6.15673560643118,NA,FALSE,FALSE
RPP25,Unsuppressed_only,1,NA,2.85393567926926,NA,FALSE,FALSE
ARHGEF3,Overlap,1,1,-0.291982510393438,-0.513012592220253,FALSE,FALSE
ATG4B,Unsuppressed_only,1,NA,-0.133823210265913,NA,FALSE,FALSE
ALKBH1,Overlap,1,1,-2.41723819199855,0.430252242276627,FALSE,FALSE
GOSR2,Overlap,1,1,-0.820589098669666,-0.58140892061722,FALSE,FALSE
KIR2DL3,Overlap,1,1,0.281587539985905,-1.23670415079027,FALSE,FALSE
RAB29,Unsuppressed_only,1,NA,1.17626038957055,NA,FALSE,FALSE
SNAPIN,Overlap,1,1,-0.703729174284324,-0.474048627147688,FALSE,FALSE
MON2,Overlap,1,1,0.409643645420978,-0.304452736596944,FALSE,FALSE
COX11,Overlap,1,1,-0.249597643769863,-0.271131233061594,FALSE,FALSE
PAK2,Overlap,1,1,0.9204949731501,0.51737616274708,FALSE,FALSE
IL17RA,Unsuppressed_only,1,NA,-0.778481790194791,NA,FALSE,FALSE
STPG1,Overlap,1,1,2.5350567640952,1.63191053646837,FALSE,FALSE
TSPAN31,Overlap,1,1,0.335101406005573,-0.473353350312903,FALSE,FALSE
DYNC2I1,Overlap,1,1,4.36564070751555,3.81882793761995,FALSE,FALSE
CD7,Overlap,1,1,0.129230761514958,0.13780433818041,FALSE,FALSE
DLD,Overlap,1,1,0.666087628964497,0.537394170375096,FALSE,FALSE
MTMR3,Unsuppressed_only,1,NA,0.570400523329591,NA,FALSE,FALSE
ENSA,Overlap,1,1,0.268832120884441,0.376978256930724,FALSE,FALSE
GNA15-DT,Unsuppressed_only,1,NA,5.65308502031901,NA,FALSE,FALSE
TMEM41B,Overlap,1,1,0.649374507722547,-0.230064286865123,FALSE,FALSE
YES1,Overlap,1,1,0.31759563471677,0.163648781840134,FALSE,FALSE
LAYN,Unsuppressed_only,1,NA,3.42032834263877,NA,FALSE,FALSE
SNHG14,Unsuppressed_only,1,NA,1.1336603671591,NA,FALSE,FALSE
PICALM,Overlap,1,1,0.419485476643372,-0.215899555248315,FALSE,FALSE
MSRA,Unsuppressed_only,1,NA,-2.66019930682378,NA,FALSE,FALSE
IL18,Overlap,1,1,0.700019430957053,-0.186856159126027,FALSE,FALSE
COX4I1,Unsuppressed_only,1,NA,0.16354947919243,NA,FALSE,FALSE
PRDM4,Overlap,1,1,1.29136962843036,0.172266838493204,FALSE,FALSE
BACH2,Overlap,1,8.793125201573269e-11,1.55116773144187,1.34235730032214,FALSE,TRUE
RARA,Overlap,1,7.3129509601905e-4,0.740436064094858,1.68384768353841,FALSE,TRUE
ENSG00000248544,Unsuppressed_only,1,NA,5.80318589273339,NA,FALSE,FALSE
MRPL44,Overlap,1,1,0.215581761158377,0.271821680570506,FALSE,FALSE
IKZF2,Overlap,1,1,1.11002399494371,0.562608536436039,FALSE,FALSE
OSBP2,Overlap,1,1,-0.84055948278063,0.782532711861893,FALSE,FALSE
ENSG00000259003,Unsuppressed_only,1,NA,6.14083508171496,NA,FALSE,FALSE
LNX2,Overlap,1,1,2.00336044305594,0.527696928044914,FALSE,FALSE
ENSG00000289015,Unsuppressed_only,1,NA,4.76753145865107,NA,FALSE,FALSE
KRBOX4,Overlap,1,1,-0.105174097896251,-0.302386780346537,FALSE,FALSE
SEC22B,Unsuppressed_only,1,NA,0.510403641056227,NA,FALSE,FALSE
HNRNPU,Overlap,1,1,0.351006643408829,0.230400193237188,FALSE,FALSE
HDAC6,Overlap,1,1,-0.789602754153386,-0.439237114847739,FALSE,FALSE
ANKRD36B,Unsuppressed_only,1,NA,0.605247049986027,NA,FALSE,FALSE
CCR6,Overlap,1,1,-0.993708382997793,0.832217211918349,FALSE,FALSE
NDUFA1,Overlap,1,1,-0.50708253086983,-0.298493827574195,FALSE,FALSE
PARP15,Overlap,1,1,0.284679926541366,-0.714285647535402,FALSE,FALSE
ENSG00000260086,Unsuppressed_only,1,NA,5.84695249629208,NA,FALSE,FALSE
SH3D21,Overlap,1,1,-3.50058250909513,-2.13803843490527,FALSE,FALSE
ENSG00000284669,Unsuppressed_only,1,NA,5.72458620360375,NA,FALSE,FALSE
TINF2,Unsuppressed_only,1,NA,0.441076467027484,NA,FALSE,FALSE
ENSG00000250195,Unsuppressed_only,1,NA,5.83595949376867,NA,FALSE,FALSE
PIP5K1C,Overlap,1,1,1.18052344020817,0.907000415868562,FALSE,FALSE
LMBRD2,Overlap,1,1,0.696112163569487,-0.665316555468244,FALSE,FALSE
NBPF20,Overlap,1,1,2.13817008046451,0.664849100811221,FALSE,FALSE
PTCD1,Overlap,1,1,-1.61328307054908,-1.46578427554463,FALSE,FALSE
PPP1R14B,Overlap,1,1,0.449020430535902,0.320941125458181,FALSE,FALSE
ENSG00000230735,Overlap,1,1,5.73594415918681,4.5825087788928,FALSE,FALSE
RPL41,Overlap,1,7.98006857820606e-5,0.866983721902602,0.438657514381516,FALSE,FALSE
POLR2E,Unsuppressed_only,1,NA,-0.459656314338482,NA,FALSE,FALSE
ENSG00000267379,Overlap,1,1,5.7993050333148,5.91444919236669,FALSE,FALSE
VAV1,Overlap,1,1,0.270275397680601,-0.111364233886122,FALSE,FALSE
ENSG00000288904,Unsuppressed_only,1,NA,4.77652476863436,NA,FALSE,FALSE
AP5M1,Unsuppressed_only,1,NA,0.40533808058787,NA,FALSE,FALSE
ZNF589,Overlap,1,1,1.26752039277388,1.52086064320125,FALSE,FALSE
RASSF8,Overlap,1,1,1.70543214347132,1.6961425567261,FALSE,FALSE
ENSG00000287042,Overlap,1,1,6.27492714642308,4.53631365438991,FALSE,FALSE
FBXL5,Overlap,1,1,0.910296649515829,0.167837104072716,FALSE,FALSE
TRA2A,Unsuppressed_only,1,NA,0.643313145878744,NA,FALSE,FALSE
NT5DC2,Overlap,1,1,0.489058204296006,-1.02685663977203,FALSE,FALSE
PCBP2,Overlap,1,1,-0.85123203369331,-0.395147962565544,FALSE,FALSE
C20orf96,Unsuppressed_only,1,NA,-2.11012690613116,NA,FALSE,FALSE
UBA6-DT,Overlap,1,1,5.01897238714216,3.44941457969835,FALSE,FALSE
PPFIBP2,Overlap,1,1,1.67214064916283,0.844378623907605,FALSE,FALSE
MARCKSL1,Overlap,1,1,1.65577392323731,1.82764547020669,FALSE,FALSE
TRUB2,Overlap,1,1,1.16483618174001,0.345811266283829,FALSE,FALSE
SIPA1L1,Overlap,1,1,1.0012775723522,0.427499813815846,FALSE,FALSE
KBTBD7,Overlap,1,1,0.984747844980319,-0.783947098611939,FALSE,FALSE
F2RL2,Overlap,1,1,0.736897889166981,-0.767820813332388,FALSE,FALSE
INPP5B,Unsuppressed_only,1,NA,0.640099778369246,NA,FALSE,FALSE
TADA2B,Overlap,1,1,0.771229870476037,-0.104708585312202,FALSE,FALSE
PCED1B-AS1,Overlap,1,1,-0.447683174217086,-0.402592336360081,FALSE,FALSE
ERCC3,Overlap,1,1,-0.924701108993277,-0.450124450827712,FALSE,FALSE
ACTN4,Unsuppressed_only,1,NA,-0.1034522353582,NA,FALSE,FALSE
TXNRD2,Overlap,1,1,-0.342745597883158,-0.952197648865164,FALSE,FALSE
H2AFZ,Overlap,1,1.40294543884866e-13,-7.28905866031828,-2.08088213694261,FALSE,TRUE
RPA3,Overlap,1,1,0.372042293157126,0.103535738526818,FALSE,FALSE
TMX3,Overlap,1,1,0.592313835012937,0.287810741894045,FALSE,FALSE
ZNF853,Overlap,1,1,-2.78047494674537,0.30431653283689,FALSE,FALSE
ARID2,Overlap,1,1,0.570691390495145,-0.235575261479378,FALSE,FALSE
MGST3,Overlap,1,1,-0.387208506502272,-0.241787995222158,FALSE,FALSE
MORF4L2,Overlap,1,1,0.704155274684713,0.776520515193246,FALSE,FALSE
NHEJ1,Overlap,1,1,1.24948848244412,0.416942673253892,FALSE,FALSE
DSTN,Overlap,1,1,1.33062511351702,0.720238143625121,FALSE,FALSE
CATSPERG,Overlap,1,1,2.52256490031871,1.02234593701637,FALSE,FALSE
GYPC,Overlap,1,7.88280509927192e-6,-1.84714834662726,-1.04503854051496,FALSE,TRUE
SVIL-AS1,Overlap,1,1,4.89717957700376,4.01813732527564,FALSE,FALSE
B4GAT1,Overlap,1,0.54136445411221,2.64692029017839,3.50399195962433,FALSE,FALSE
MUL1,Unsuppressed_only,1,NA,1.39613900344086,NA,FALSE,FALSE
RPL13,Overlap,1,1,-0.157414815809894,0.281147570140363,FALSE,FALSE
CCDC141,Overlap,1,1,-2.15509072018634,-0.142480379718323,FALSE,FALSE
TRMT61B,Overlap,1,1,-1.08532084678232,-1.24697034300213,FALSE,FALSE
ANKRD36,Overlap,1,1,0.5059213994283,0.103155903780823,FALSE,FALSE
B3GNT5,Overlap,1,1,1.16651326195827,0.21725091872707,FALSE,FALSE
ANKMY2,Overlap,1,1,0.483317347884953,-0.132642814883099,FALSE,FALSE
CTSA,Overlap,1,1,-0.292147153625614,-0.355912746381023,FALSE,FALSE
EIF4G3,Overlap,1,1,1.15764381971452,0.233516129930117,FALSE,FALSE
DCP1B,Overlap,1,1,0.965647350227971,0.152018192223147,FALSE,FALSE
NCBP2,Overlap,1,1,0.577676203481634,0.34609869310804797,FALSE,FALSE
APC,Overlap,1,1,0.745124773847566,0.229875043376921,FALSE,FALSE
EBNA1BP2,Overlap,1,1,-0.211987897653952,0.944366631753543,FALSE,FALSE
PTEN,Overlap,1,1,0.49968863634152,-0.15361737936647,FALSE,FALSE
GSTZ1,Overlap,1,1,-2.98211524900395,-1.44381428972666,FALSE,FALSE
C4orf3,Overlap,1,6.88216453883953e-13,-0.732191432742695,-1.01943991700278,FALSE,TRUE
SERPINE1,Overlap,1,1,0.675745409580965,0.538282557371289,FALSE,FALSE
MAST2,Overlap,1,1,2.28360419848242,0.864826917055068,FALSE,FALSE
HIST1H4C,Overlap,1,5.0929425728858194e-12,-8.15527160236829,-2.58772117822039,FALSE,TRUE
CX3CR1,Overlap,1,1,-0.552258988518991,-0.667582943591507,FALSE,FALSE
FAM49B,Overlap,1,5.0231530672228297e-23,-7.3007127326402,-2.75052370382388,FALSE,TRUE
RANBP17,Overlap,1,1,1.72228643944802,-1.0368332641649,FALSE,FALSE
RBM45,Overlap,1,1,0.968165681058465,0.427365470128537,FALSE,FALSE
MAP3K1,Overlap,1,1,0.817572645579584,0.869866007085487,FALSE,FALSE
ZNF767P,Overlap,1,1,4.66624496433164,3.51568492136101,FALSE,FALSE
CCDC51,Overlap,1,1,-1.49447542619392,-0.16730894034899,FALSE,FALSE
WBP2,Unsuppressed_only,1,NA,-0.276263456181218,NA,FALSE,FALSE
ACBD3-AS1,Unsuppressed_only,1,NA,2.34268862317002,NA,FALSE,FALSE
DEPDC7,Overlap,1,1,2.29946213844002,0.963585361125738,FALSE,FALSE
LSP1,Overlap,1,1,0.219070295766691,-0.320272412052346,FALSE,FALSE
RPS29,Overlap,1,6.73549283872022e-7,0.307402200093073,0.569178857514553,FALSE,FALSE
TSPAN14,Overlap,1,1,0.530937440288516,0.127348426603098,FALSE,FALSE
SLK,Overlap,1,1,-0.245588891757798,0.544874679705189,FALSE,FALSE
ENSG00000242798,Overlap,1,1,4.81967742231713,4.29315808654336,FALSE,FALSE
SRSF7,Overlap,1,1,0.270439913164053,0.289457371292959,FALSE,FALSE
CHD1,Overlap,1,1,0.658066016856644,-0.223774500517366,FALSE,FALSE
PPCDC,Overlap,1,1,0.934350726111788,-0.225116090641776,FALSE,FALSE
TALAM1,Overlap,1,7.61442404573018e-29,3.83001417534371,3.12471276654552,FALSE,TRUE
PIERCE2,Unsuppressed_only,1,NA,5.61235342871245,NA,FALSE,FALSE
CALR,Overlap,1,1,0.494114507509409,0.170705825655931,FALSE,FALSE
GTF3C1,Overlap,1,1,1.34098878467714,0.575262309182736,FALSE,FALSE
MAP3K9,Unsuppressed_only,1,NA,4.18689127961594,NA,FALSE,FALSE
POLD4,Overlap,1,1,-1.87126571596275,-1.09084399343769,FALSE,FALSE
MRFAP1,Overlap,1,1,-0.266449782274022,-0.328518939770309,FALSE,FALSE
WASHC4,Overlap,1,1,0.594613486463062,0.271085902129969,FALSE,FALSE
