gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ZNG1A,Overlap,1,4.77496279645885e-7,7.8259339444472404,7.24185992339044,FALSE,TRUE
MIR181A1HG,Overlap,1,1,1.59488491275942,-0.154132097116153,FALSE,FALSE
ENSG00000288900,Overlap,1,1,7.9369788431744,4.7327922130971,FALSE,FALSE
HPCAL1,Overlap,1,9.65077284941562e-18,-1.07538131978311,-1.78036479530782,FALSE,TRUE
RPL39,Overlap,1,1,-0.26237100343479,-0.135767232034471,FALSE,FALSE
H2AFJ,Overlap,1,3.449245467415e-4,-4.14409324894908,-2.56317489064501,FALSE,TRUE
ENSG00000289298,Overlap,1,0.317198079161763,8.59063322213121,6.40907008231887,FALSE,FALSE
ZDHHC20,Overlap,1,1,1.44834669847337,0.254895785353477,FALSE,FALSE
TBRG4,Overlap,1,1,-3.73830378336381,0.35405544142523,FALSE,FALSE
UQCC4,Overlap,1,1.43710756196208e-6,7.92901240403944,7.13314345438427,FALSE,TRUE
SIK3,Overlap,1,0.00308943214588354,2.28011666493817,1.47016641207161,FALSE,TRUE
CORO1B,Overlap,1,3.45002877501015e-13,-2.28062804233026,-1.72617050824937,FALSE,TRUE
MARCH5,Overlap,1,1.73525406327499e-5,-4.23144659316709,-1.61932984823176,FALSE,TRUE
ENSG00000291073,Overlap,1,6.377204687727359e-11,7.04155894114227,5.42169198936249,FALSE,TRUE
C9orf72,Overlap,1,1,0.163778195514045,-0.882688486847795,FALSE,FALSE
LDLRAP1,Overlap,1,8.7189561041584e-4,-1.58891310324946,-0.966537667538228,FALSE,TRUE
C1orf112,Overlap,1,1,0.319262636319643,0.346225655001738,FALSE,FALSE
LSP1,Overlap,1,6.80834998593042e-21,-1.18553742872432,-0.954844954327392,FALSE,TRUE
YWHAQ,Overlap,1,0.00242377246028073,1.28063786020774,0.740645794890276,FALSE,TRUE
ACAP1,Overlap,1,0.139456581272422,-1.08743438547719,-0.515254786165939,FALSE,FALSE
PPID,Overlap,1,1,-0.803904521295711,-0.384509172107361,FALSE,FALSE
CYBC1,Overlap,1,9.54334329593419e-6,-2.10137585094931,-0.858262169674027,FALSE,TRUE
WDR45,Overlap,1,1,-3.78290765570188,0.153292270185826,FALSE,FALSE
ASH1L-AS1,Unsuppressed_only,1,NA,2.17565033232504,NA,FALSE,FALSE
PSMB2,Overlap,1,1,0.816085440179409,-0.187774087792143,FALSE,FALSE
MCUB,Overlap,1,1,-0.987244910807902,-0.197275267665633,FALSE,FALSE
HSPB11,Overlap,1,2.8739968478206e-4,-4.18094273365538,-1.22789227520179,FALSE,TRUE
TAF1D,Overlap,1,0.274896915600766,-0.654811978916951,-0.551539936798048,FALSE,FALSE
PHB,Overlap,1,1,-4.68290118615821,-1.00856035083739,FALSE,FALSE
CD55,Overlap,1,2.04895036814378e-12,1.53860220722378,1.08647768853963,FALSE,TRUE
ZNF292,Overlap,1,0.0872019437323163,-0.728146002440855,-0.828130099238916,FALSE,FALSE
ARID5A,Overlap,1,0.00207466775806425,1.72471050767481,0.768275541136666,FALSE,TRUE
ENSG00000289707,Overlap,1,1,8.10641489284801,5.01479636956854,FALSE,FALSE
FOXN3,Overlap,1,1,0.788825968622861,0.217593945449212,FALSE,FALSE
MACROH2A1,Overlap,1,2.80708242848126e-5,5.78783450569893,4.21908340497346,FALSE,TRUE
PCBP2,Overlap,1,2.34100899806445e-17,-0.917864423973161,-0.799185973392863,FALSE,TRUE
CCDC107,Overlap,1,4.37272295401116e-23,-1.61333716410628,-2.20465353134397,FALSE,TRUE
CD82,Unsuppressed_only,1,NA,0.194040300883729,NA,FALSE,FALSE
PRKY,Overlap,1,1,-3.04978610631652,-6.31282051215032,FALSE,FALSE
TAZ,Overlap,1,0.104476588477737,-4.13872623821234,-1.12982120459316,FALSE,FALSE
EVL,Overlap,1,2.1371341679885198e-19,-1.04855749871204,-0.754519150280216,FALSE,TRUE
RPL7A,Overlap,1,2.5634387681894e-4,-0.595818384908441,-0.184117169549784,FALSE,FALSE
RACK1,Overlap,1,1.2271368435958e-15,-0.736002479076967,-0.28790661998972,FALSE,FALSE
TANC2,Overlap,1,1,1.0609221248685199,0.399066089860614,FALSE,FALSE
MORF4L2,Overlap,1,1,0.991890492969682,0.293214398016039,FALSE,FALSE
RPL29,Overlap,1,1.138471485971e-6,-0.469032337849012,-0.257813246504918,FALSE,FALSE
SNHG7,Overlap,1,1.1927844413149e-4,-0.976676509406822,-0.600102329199669,FALSE,TRUE
RPL13A,Overlap,1,1,0.472588306450656,0.372405823098852,FALSE,FALSE
RPL18A,Unsuppressed_only,1,NA,-0.527037396283816,NA,FALSE,FALSE
ANXA5,Overlap,1,1,0.959048085519297,0.360578503699767,FALSE,FALSE
PSMB6,Overlap,1,1,0.571600305320745,0.470832284201358,FALSE,FALSE
ZC3H12B,Overlap,1,1,3.84481059819641,2.37144911139268,FALSE,FALSE
TIMM23B,Overlap,1,1,4.24395879072054,2.68331242346645,FALSE,FALSE
AARS,Overlap,1,3.8754433237983e-4,-3.63337831203173,-1.36345891423309,FALSE,TRUE
HCFC1R1,Overlap,1,1,-1.71822675911944,-0.514239611281085,FALSE,FALSE
TBK1,Overlap,1,1,3.38878813170256,2.02622459474265,FALSE,FALSE
LINC00540,Overlap,1,1,8.59454164268562,5.64814937240164,FALSE,FALSE
RNF169,Unsuppressed_only,1,NA,-0.787374039102326,NA,FALSE,FALSE
ZNF720,Overlap,1,2.82701985844379e-5,-3.45047380957341,-1.14272858522278,FALSE,TRUE
LINC03049,Overlap,1,0.184248446466971,8.24940092540491,6.93460579264503,FALSE,FALSE
MTFP1,Overlap,1,0.00157828104808244,-1.56791094743641,-1.31639182545267,FALSE,TRUE
EPRS,Overlap,1,1.0126403744928e-4,-4.29925399777654,-0.874005349323578,FALSE,TRUE
ATP6V1H,Overlap,1,1,1.62581237241047,0.250981076791204,FALSE,FALSE
MRPL55,Overlap,1,1,-4.23840996744448,-0.826333232289007,FALSE,FALSE
ANXA1,Overlap,1,7.13613692312129e-20,2.85378066208839,2.87820952279848,FALSE,TRUE
GATD3,Overlap,1,1,6.70754855905074,3.9882272638192,FALSE,FALSE
SMIM12,Overlap,1,1,0.875454481355181,0.324069549146646,FALSE,FALSE
WDR54,Overlap,1,6.4771158710044695e-12,-2.45030742122821,-1.91060708086904,FALSE,TRUE
LINC02968,Unsuppressed_only,1,NA,8.55750869137324,NA,FALSE,FALSE
CAB39,Overlap,1,1,1.82879989340168,0.872799956437388,FALSE,FALSE
CALHM6,Overlap,1,1.8031476632626e-20,-2.93139761792491,-2.14043440621374,FALSE,TRUE
PAXX,Overlap,1,1,-1.45198313621919,-0.417623392144048,FALSE,FALSE
QARS1,Overlap,1,0.0343867460260759,6.16490578914322,4.62410562741465,FALSE,TRUE
ATOSA,Overlap,1,0.0138211374131763,5.31029566783392,3.83838004007774,FALSE,TRUE
HNRNPA3,Overlap,1,1,1.12217378815936,0.369922568439302,FALSE,FALSE
DYNLRB1,Unsuppressed_only,1,NA,0.584593192932437,NA,FALSE,FALSE
FARSB,Overlap,1,1,1.69967253711775,-0.699281498240415,FALSE,FALSE
IL2RG,Overlap,1,2.6091656056125104e-15,-0.980660973498673,-0.788441811651577,FALSE,TRUE
SNHG1,Overlap,1,1,-0.547006250331872,-0.496726920846446,FALSE,FALSE
ACVR1,Overlap,1,1,2.60151702234713,0.897479858735803,FALSE,FALSE
NPEPPSP1,Overlap,1,1.59777033849122e-12,8.31098122763113,8.01414718981303,FALSE,TRUE
ATP6V0C,Overlap,1,1,1.0215194267314,0.47660984697628,FALSE,FALSE
FAAP20,Overlap,1,1,-2.61423651599677,-0.255404820234591,FALSE,FALSE
PNISR,Overlap,1,3.6483771024538e-4,-0.613840474373231,-0.68878623078181,FALSE,TRUE
POLR1H,Overlap,1,1.7744566563758602e-9,6.15991067313136,4.74457415602975,FALSE,TRUE
PAICS,Overlap,1,1.49724945496017e-5,-2.83714856330808,-1.4721797841408,FALSE,TRUE
ARRB2,Overlap,1,0.0352113213655236,-1.38459442829112,-0.815075470190126,FALSE,TRUE
HARS1,Overlap,1,1.65036570072386e-8,7.70934909699454,7.57105197508318,FALSE,TRUE
CNOT8,Overlap,1,1,-1.73809757747876,-0.344487186014615,FALSE,FALSE
IRF1-AS1,Overlap,1,3.22202128952273e-6,6.32207676581923,4.8425378961318,FALSE,TRUE
CIB1,Overlap,1,1,1.05218236221998,0.513972319504298,FALSE,FALSE
ZEB2,Overlap,1,1,4.72741881760712,2.79845063675746,FALSE,FALSE
MTHFD2,Overlap,1,1,1.08518942435863,0.451899986763975,FALSE,FALSE
CBLB,Overlap,1,1,1.56591031385159,0.677760025002761,FALSE,FALSE
FCMR,Overlap,1,7.87418534929152e-6,-0.987192747630105,-0.58244101704645,FALSE,TRUE
ADPRHL2,Overlap,1,8.92123744399906e-8,-4.07482821347649,-2.06591181805501,FALSE,TRUE
GADD45B,Overlap,1,1,1.74099694255177,1.08513068275698,FALSE,FALSE
ENSG00000278996,Overlap,1,1.8076488260509198e-40,6.98416888689843,8.91781570479003,FALSE,TRUE
SNN,Overlap,1,1,1.01838476603653,-0.407675910227781,FALSE,FALSE
HSPH1,Overlap,1,2.51049867504022e-5,2.48351442028848,2.13424050936206,FALSE,TRUE
RGS2,Overlap,1,1,4.61891906181601,3.00076962352248,FALSE,FALSE
TARSL2,Overlap,1,3.3705321235995e-4,-3.95353665683274,-2.41306783517441,FALSE,TRUE
H2AC6,Overlap,1,5.4959345098554e-4,7.2300778522116,5.61698379858818,FALSE,TRUE
RNF216P1,Overlap,1,0.0664642886687849,5.47672801374621,3.91527636784533,FALSE,FALSE
FRA10AC1,Overlap,1,1,0.997527164589064,-0.158854705708469,FALSE,FALSE
FBXW7,Overlap,1,1,1.37767061057034,1.11313139182605,FALSE,FALSE
PDCD4,Overlap,1,1,1.01069414063983,0.368941758624336,FALSE,FALSE
SARAF,Overlap,1,1,-0.185866294075939,-0.228376935739124,FALSE,FALSE
UBASH3A,Overlap,1,1,-0.965539306870172,-0.997446426375313,FALSE,FALSE
PHF20,Overlap,1,1,1.69365510788654,0.420008773232135,FALSE,FALSE
KLRC4,Overlap,1,1,3.16440926144692,0.582043641902331,FALSE,FALSE
CDCA7L,Overlap,1,0.307825683842599,-4.1269038798826,-1.06369192838057,FALSE,FALSE
ZNF106,Overlap,1,1,0.826115011434121,-0.647975647269864,FALSE,FALSE
ANXA6,Overlap,1,1,-1.75619246889371,-0.80116031407909,FALSE,FALSE
CDC14A,Overlap,1,1,1.40211788249944,0.432569012389768,FALSE,FALSE
TRBV5-6,Overlap,1,0.507162101625758,-1.20626851068642,-1.37498182109875,FALSE,FALSE
MED13L,Unsuppressed_only,1,NA,1.17431024643852,NA,FALSE,FALSE
KRT86,Overlap,1,1,9.69390907595894,5.41503085367664,FALSE,FALSE
CCNY,Unsuppressed_only,1,NA,1.25330793398908,NA,FALSE,FALSE
HECTD1,Overlap,1,1,1.65452062017737,0.326919154818626,FALSE,FALSE
PCID2,Overlap,1,1,0.530309397402618,0.17888574906193,FALSE,FALSE
DTNBP1,Overlap,1,1,0.985380416047162,-0.216415135131847,FALSE,FALSE
ACTN1,Overlap,1,4.34529368205844e-7,-1.23412448641371,-1.22740104785623,FALSE,TRUE
AOAH,Overlap,1,1,2.0774898481162,1.00527315057307,FALSE,FALSE
ITSN2,Overlap,1,1,1.74560617815581,0.433023377164035,FALSE,FALSE
MKNK2,Overlap,1,1,-1.40471645616747,-0.861497816670536,FALSE,FALSE
LPCAT4,Overlap,1,1,-3.91758102694912,-0.587964637934873,FALSE,FALSE
POLR2F,Unsuppressed_only,1,NA,1.19377333210925,NA,FALSE,FALSE
CLP1,Overlap,1,1,2.00047320317727,0.763382455533017,FALSE,FALSE
SMG1P5,Overlap,1,3.8813746898519e-4,7.02604904478221,5.49829871943045,FALSE,TRUE
GPR137B,Overlap,1,1,2.2642799948082,1.4173359283433,FALSE,FALSE
TSC22D1,Overlap,1,1,3.07833801066094,0.636505046002205,FALSE,FALSE
SFPQ,Overlap,1,2.7547892015594e-7,1.27348135860845,1.19179794483156,FALSE,TRUE
COMMD7,Overlap,1,1,-0.310031550628577,-1.06766684378846,FALSE,FALSE
CXCR4,Overlap,1,0.163300717398227,1.35913541273341,0.84845187046456,FALSE,FALSE
B2M,Overlap,1,6.67655541994496e-48,-0.607719300977179,-0.505106045094658,FALSE,FALSE
PSMD7,Unsuppressed_only,1,NA,0.393005242315879,NA,FALSE,FALSE
CKAP5,Overlap,1,1,0.648148429682415,0.738574022996942,FALSE,FALSE
GPCPD1,Overlap,1,0.534040455651934,1.66193404943078,0.930082810237258,FALSE,FALSE
ENSG00000277324,Unsuppressed_only,1,NA,7.28494366550416,NA,FALSE,FALSE
XCL1,Overlap,1,1,8.21853600245774,8.77420924910474,FALSE,FALSE
XCL2,Overlap,1,1,8.99788930922045,9.55460208813728,FALSE,FALSE
H2AX,Overlap,1,4.3392240631249e-4,6.09479508753147,5.61835648115671,FALSE,TRUE
POLR2L,Overlap,1,1,0.636122028978223,0.487548013889005,FALSE,FALSE
GNPDA1,Overlap,1,0.495173310795223,-2.52503101838918,-1.08010390117388,FALSE,FALSE
CDK2AP1,Unsuppressed_only,1,NA,0.68688396151182,NA,FALSE,FALSE
ARHGAP25,Overlap,1,1,0.812061212288849,0.556735134634834,FALSE,FALSE
TRGC2,Overlap,1,1,3.57017407631478,1.84063531348511,FALSE,FALSE
ENSG00000284707,Overlap,1,5.32395892191713e-5,7.09366238628142,6.01351012312076,FALSE,TRUE
CLASP2,Overlap,1,1,1.82188463438958,0.39010657388944,FALSE,FALSE
CILK1,Overlap,1,0.356256807494547,7.6740032637858,6.06092958910725,FALSE,FALSE
ENSG00000291117,Overlap,1,1,7.57534083910689,6.27332236873762,FALSE,FALSE
LIMD2,Overlap,1,0.154193472238581,-0.537062522050319,-0.320882039752496,FALSE,FALSE
C4orf3,Overlap,1,4.14758626173275e-29,-1.69794016030486,-1.63196132683787,FALSE,TRUE
VPS37B,Overlap,1,1,2.30816654505803,1.18136805139767,FALSE,FALSE
ENSG00000291107,Overlap,1,1.8018230033529e-4,6.33133000090088,5.3142623073112,FALSE,TRUE
PICALM,Overlap,1,1,1.32720518506572,0.607167928534711,FALSE,FALSE
AL627171.2,Overlap,1,1,-2.9944444009855,0.129795961669931,FALSE,FALSE
GOLM2,Overlap,1,7.8496725183158e-5,7.50903248278272,7.14445805256637,FALSE,TRUE
VAMP2,Overlap,1,6.006092297833e-5,-0.683834437376342,-0.69410775342586,FALSE,TRUE
IKBKE,Unsuppressed_only,1,NA,-3.50370398298651,NA,FALSE,FALSE
KRBOX4,Overlap,1,1,-3.84724224774287,-0.759064363661301,FALSE,FALSE
RHBDD2,Overlap,1,0.0217138407608338,1.90511292010373,0.825594146894625,FALSE,TRUE
TNFSF12,Overlap,1,1,-3.93706934362104,-0.6443829195245,FALSE,FALSE
TRAF5,Overlap,1,1.61552003647584e-5,-4.18466059085852,-1.42604532613385,FALSE,TRUE
MKLN1,Overlap,1,1,1.17718277280846,-0.176765717362524,FALSE,FALSE
JUN,Overlap,1,1,2.31646236370617,0.943557938210186,FALSE,FALSE
CLN8-AS1,Overlap,1,4.6196353326593e-4,7.63614840999774,6.86657042567063,FALSE,TRUE
RSAD2,Overlap,1,1,2.5214386154838,1.31246042704817,FALSE,FALSE
PHAF1,Overlap,1,0.857548216379577,7.57271880664325,6.21818716735378,FALSE,FALSE
PMS2,Overlap,1,1,-3.16746816755453,-0.912071573417429,FALSE,FALSE
WTAP,Overlap,1,1,0.983983592778415,0.435493019796954,FALSE,FALSE
ENSG00000291264,Unsuppressed_only,1,NA,7.3595681861661,NA,FALSE,FALSE
ZSWIM6,Overlap,1,0.325477314695128,2.04171735662316,1.52124881964716,FALSE,FALSE
WARS1,Overlap,1,2.3874529631548e-4,7.67407358149104,7.0513467119483,FALSE,TRUE
DICER1,Unsuppressed_only,1,NA,1.07591322458598,NA,FALSE,FALSE
HNRNPAB,Overlap,1,6.17104937118104e-5,1.42932465998031,0.946198580913369,FALSE,TRUE
C12orf10,Overlap,1,0.00859361860377606,-4.19465223118222,-1.2540280758107,FALSE,TRUE
TMEM8A,Overlap,1,0.141261020708981,-3.49154656640971,-1.26711911892796,FALSE,FALSE
ZYX,Overlap,1,1,-0.579931378664119,-0.524501799923074,FALSE,FALSE
RUVBL1,Overlap,1,1,-3.27445539081993,0.197495374405288,FALSE,FALSE
DOK2,Overlap,1,1,1.52753395772794,0.890171618046789,FALSE,FALSE
RDX,Overlap,1,1,0.537466353404322,0.574507245179602,FALSE,FALSE
HIST1H1C,Overlap,1,1.08705940535209e-7,-4.37841291947622,-3.15051496946391,FALSE,TRUE
ZZZ3,Overlap,1,6.43220017321572e-7,6.37510724769287,5.26313106017983,FALSE,TRUE
MRTFA,Overlap,1,1,0.911375477114586,0.822651267119175,FALSE,FALSE
CHST11,Overlap,1,1,1.53857890461725,0.335918420589377,FALSE,FALSE
PTPMT1,Overlap,1,1,0.534553108636737,-0.82015481716436,FALSE,FALSE
ZNRF1,Overlap,1,1,-2.19278781651547,-0.401232921548989,FALSE,FALSE
ARHGEF7,Unsuppressed_only,1,NA,0.251777760553342,NA,FALSE,FALSE
LARS1,Overlap,1,0.126794761484998,6.23889080864075,4.63186983547837,FALSE,FALSE
RAB1A,Unsuppressed_only,1,NA,1.335457884481,NA,FALSE,FALSE
CCDC28B,Overlap,1,1,1.52962935010509,0.303143178331596,FALSE,FALSE
RPS15A,Overlap,1,2.7604388289836e-5,-0.40989989517688,-0.20242338827697,FALSE,FALSE
RASA1,Overlap,1,1,1.45545627700105,0.759282120827764,FALSE,FALSE
CD44,Overlap,1,2.53779284819699e-17,1.46376892836865,0.885130029001505,FALSE,TRUE
YPEL5,Overlap,1,2.38596041884377e-5,1.75593244541163,1.33765720813095,FALSE,TRUE
SLC25A13,Overlap,1,1,1.09458066847777,0.257180464811273,FALSE,FALSE
SRA1,Overlap,1,1,-0.758541501945374,-0.129707548766145,FALSE,FALSE
CDK17,Overlap,1,1,1.64142468903098,0.75942401976878,FALSE,FALSE
KAT6A,Overlap,1,3.9885255745145e-4,1.44000136059963,0.86647421939654,FALSE,TRUE
ALKBH5,Overlap,1,0.0018070886738668,-1.06384105591762,-0.806803559977648,FALSE,TRUE
CCNI,Overlap,1,2.6051420061361297e-11,-0.448195949554608,-0.71595815751245,FALSE,TRUE
CERS4,Overlap,1,1,-2.75054877706388,-1.03855373364614,FALSE,FALSE
SPATS2L,Overlap,1,1,2.17717231167097,-0.476089494196732,FALSE,FALSE
NLRC5,Unsuppressed_only,1,NA,1.25867189354967,NA,FALSE,FALSE
FDFT1,Overlap,1,1,-1.37860669742875,-0.763496779266878,FALSE,FALSE
RASSF7,Overlap,1,0.0257337875834812,-2.35352089519225,-1.41335247206262,FALSE,TRUE
PNP,Overlap,1,1,1.59403550050366,0.676333103858229,FALSE,FALSE
NUDC,Overlap,1,1,0.69833504289965,0.34792409616197,FALSE,FALSE
TRPS1,Overlap,1,1,2.5953562597724402,1.11300197411801,FALSE,FALSE
ADNP2,Overlap,1,1,2.91140177948635,0.780363035571976,FALSE,FALSE
EIF5B,Overlap,1,1,1.06464633222114,0.280876897188303,FALSE,FALSE
WDR83OS,Overlap,1,1,0.679610633292022,-0.155179315391746,FALSE,FALSE
TSPAN2,Overlap,1,8.26065628088659e-5,4.27858993741463,2.96590722346317,FALSE,TRUE
AXIN1,Overlap,1,1,1.65729345049877,0.471338796026591,FALSE,FALSE
DBP,Overlap,1,1,-2.00184541297507,-0.609467964479558,FALSE,FALSE
ANKH,Overlap,1,1,1.62531976589535,1.18925409236973,FALSE,FALSE
ISCA1,Overlap,1,1,1.04668338871181,0.594243957171406,FALSE,FALSE
FUBP1,Overlap,1,1,0.95477319116685,0.265261728018971,FALSE,FALSE
CEP83,Overlap,1,1,2.46522471885575,0.728537384442511,FALSE,FALSE
BTRC,Overlap,1,1,2.03980333558393,0.753632798250471,FALSE,FALSE
RREB1,Unsuppressed_only,1,NA,1.50762939656992,NA,FALSE,FALSE
AKAP5,Overlap,1,1,3.91439845581797,2.07329353449887,FALSE,FALSE
EIF4A1,Overlap,1,1,0.129000165384801,0.258602108151195,FALSE,FALSE
ENY2,Overlap,1,1,1.34128643461695,0.328526881035201,FALSE,FALSE
NFAT5,Overlap,1,1,0.952209846457957,0.520102807701584,FALSE,FALSE
PPIL4,Overlap,1,1,1.98302997322394,0.681485994294762,FALSE,FALSE
SH2D1A,Overlap,1,1,-1.91264334928258,-0.771814094594572,FALSE,FALSE
PYCR2,Overlap,1,1,-1.72024455838705,-0.445877323415946,FALSE,FALSE
TNIP1,Unsuppressed_only,1,NA,0.848765380087049,NA,FALSE,FALSE
APLP2,Overlap,1,8.1224051918603e-4,3.14498546762909,1.83880086275084,FALSE,TRUE
TRAPPC2B,Overlap,1,1,-0.433443853346862,-0.389910114358253,FALSE,FALSE
CPNE1,Overlap,1,0.00425059880255576,-0.943127287973475,-0.366697575631552,FALSE,FALSE
NPM1,Overlap,1,1.98929580091842e-18,-0.798160101660351,-0.482456427130531,FALSE,FALSE
BLTP1,Overlap,1,0.0664918900917051,5.41683965642772,4.47204352864385,FALSE,FALSE
JAK3,Overlap,1,1,-1.84996349694581,-0.415773476786402,FALSE,FALSE
ALDOC,Overlap,1,3.52737642043427e-11,-2.24045821721326,-2.30969999559201,FALSE,TRUE
SETD2,Overlap,1,1,1.68914353395365,0.694772436117339,FALSE,FALSE
ZNF267,Overlap,1,1,2.30954725533022,1.0213082051743,FALSE,FALSE
PHC2,Overlap,1,1,-3.22761117522674,-0.119270965734253,FALSE,FALSE
DHRS13,Overlap,1,0.0049332660837651,-3.62962241653424,-0.97218883488326,FALSE,TRUE
ZNF467,Overlap,1,1,-2.44181477144167,-1.27181403779098,FALSE,FALSE
ZNF689,Overlap,1,1,2.65378769811992,0.733132696869767,FALSE,FALSE
ENSG00000291149,Overlap,1,4.8062395004350795e-11,5.87133250201937,4.78180944647199,FALSE,TRUE
POP1,Overlap,1,1,3.81263636677677,-0.272805542766808,FALSE,FALSE
NKG7,Overlap,1,0.299214852384904,2.92084555159631,4.22688137526617,FALSE,FALSE
TPGS2,Overlap,1,1,-3.85395067850229,-0.419081972186426,FALSE,FALSE
PRDM2,Overlap,1,1,1.55540903356188,0.568852518109873,FALSE,FALSE
SEC14L1,Overlap,1,1,2.20102020411563,0.465278930138973,FALSE,FALSE
S100A6,Overlap,1,1,0.449657165835953,0.25991498664403,FALSE,FALSE
LGALS1,Overlap,1,1,3.39960641214882,1.02457665707409,FALSE,FALSE
PEAK1,Overlap,1,1,-3.11741750641786,-0.553083435906894,FALSE,FALSE
TOPORS,Overlap,1,1,2.14598765111006,1.03151627239997,FALSE,FALSE
GNL2,Overlap,1,1,1.71413735242104,0.316142810114819,FALSE,FALSE
CDC42SE2,Unsuppressed_only,1,NA,0.384209980551748,NA,FALSE,FALSE
TTC39B,Overlap,1,1,1.43929608596888,0.295143559897379,FALSE,FALSE
MED15,Overlap,1,1,0.506265578982017,0.307187470224779,FALSE,FALSE
JMJD1C,Overlap,1,0.0138049209341025,1.45244812036153,0.86701473150768,FALSE,TRUE
PMPCB,Unsuppressed_only,1,NA,-0.124484668477037,NA,FALSE,FALSE
KHSRP,Overlap,1,1,1.94244114136053,0.726649155785861,FALSE,FALSE
GNAS,Overlap,1,8.95331137320609e-19,0.335611477286176,-0.47877500030665,FALSE,FALSE
NANS,Overlap,1,1,2.5355076845487,1.73433830591375,FALSE,FALSE
BZW2,Overlap,1,1,-1.9693181370924,-0.705979450208165,FALSE,FALSE
NUDT11,Unsuppressed_only,1,NA,5.47022767113756,NA,FALSE,FALSE
TRAPPC9,Overlap,1,1,1.89363358198059,0.178556489695185,FALSE,FALSE
RPS27A,Unsuppressed_only,1,NA,-0.501134515805104,NA,FALSE,FALSE
ENSG00000283103,Overlap,1,1,7.9514272324272,4.69455213743734,FALSE,FALSE
CENPC,Overlap,1,1,1.70385753794957,0.53018506655787,FALSE,FALSE
BIRC2,Overlap,1,1.66980351498502e-5,1.83173101203126,0.931023591226839,FALSE,TRUE
HSD17B11,Overlap,1,1,-2.16627647444454,-0.838430039786558,FALSE,FALSE
PPP2R5D,Overlap,1,1,-0.987488652120491,-0.140774404996745,FALSE,FALSE
UQCC5,Overlap,1,0.0356198681561509,7.19877134059292,5.7896241272522,FALSE,TRUE
GPR55,Unsuppressed_only,1,NA,5.71864441465151,NA,FALSE,FALSE
PELI1,Overlap,1,1,1.78234365891641,0.595074140597749,FALSE,FALSE
ENSG00000286145,Overlap,1,1,5.65404169049514,1.58193724342116,FALSE,FALSE
PIM3,Overlap,1,0.53541059861176,1.24915155908285,0.505561892332014,FALSE,FALSE
DARS1,Overlap,1,1.6512721871601e-4,5.65176604758251,4.69368574425174,FALSE,TRUE
RANBP2,Overlap,1,1,1.42103570541448,0.504667475268199,FALSE,FALSE
ENSG00000288755,Overlap,1,0.412537093066535,6.35623558060275,5.71349031734562,FALSE,FALSE
MFSD12,Overlap,1,1,-0.689236231068386,0.158957690008087,FALSE,FALSE
ITGB1,Overlap,1,1,1.57160261393099,0.658262445644584,FALSE,FALSE
FNDC3A,Unsuppressed_only,1,NA,1.52810548419649,NA,FALSE,FALSE
UNC119,Overlap,1,0.0385788478881555,-1.64952219251434,-1.19369073753652,FALSE,TRUE
STK16,Overlap,1,1,-3.34922015476518,-1.0344625642043,FALSE,FALSE
ZNF581,Overlap,1,1,-1.59969829735845,-0.847487066196851,FALSE,FALSE
NCOA2,Overlap,1,1,1.7719388989626501,0.636133396415409,FALSE,FALSE
PRKCH,Overlap,1,1,1.03134498297989,0.482390716472526,FALSE,FALSE
HMGN3,Overlap,1,8.52373812816932e-8,-2.31648742172121,-0.932415253597888,FALSE,TRUE
DCTN4,Overlap,1,1,1.54277621342914,0.723082173255685,FALSE,FALSE
GPRIN3,Overlap,1,1,1.63414973678574,0.562367872670032,FALSE,FALSE
ITGB2,Overlap,1,0.358559790516038,-1.23374743338697,-0.592147167974674,FALSE,FALSE
IER3IP1,Overlap,1,1,0.335386208286401,-0.269300244169712,FALSE,FALSE
SLC43A3,Overlap,1,1,-0.454761256770499,-1.41235531948381,FALSE,FALSE
RFX3,Overlap,1,0.0201880819903812,1.57860351211579,0.821733641762401,FALSE,TRUE
MYG1,Overlap,1,1,6.20679770392834,3.5861301408108,FALSE,FALSE
IL6ST,Overlap,1,1,1.30055665874433,0.265663562035816,FALSE,FALSE
PPP6R3,Overlap,1,1,1.17383699962055,-0.141808989772082,FALSE,FALSE
GGCT,Overlap,1,1,-3.57791572324161,-0.676525578883987,FALSE,FALSE
