gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ABHD17A,Overlap,0.00351297649346804,0.00092571792573241005,0.530084384742113,0.513646656579644,FALSE,FALSE
NFKB1,Overlap,0.0035363411058709,0.556694646012196,1.37252819144313,0.848414651563563,TRUE,FALSE
HLA-B,Overlap,0.0035708602577509,8.81042696520462e-50,0.359401066877212,0.480013532589003,FALSE,FALSE
VEGFA,Overlap,0.00360110936313002,1.3149796487358499e-31,-4.82108931577124,-5.21314724599394,TRUE,TRUE
TBC1D10C,Overlap,0.00363736853087927,4.44917425920882e-27,-1.63580744947372,-1.79938278391526,TRUE,TRUE
ALKBH7,Overlap,0.00368377466389311,6.01035181922338e-10,-1.07579648285949,-1.07982099700221,TRUE,TRUE
UBB,Overlap,0.00380730835338809,6.313909267149389e-49,0.668872358667218,0.899408384033131,TRUE,TRUE
BIRC2,Overlap,0.00404657619434156,3.5845429377228e-4,1.10225716789956,0.574512841294922,TRUE,FALSE
CD52,Overlap,0.00414066993644824,3.6727064289087504e-14,-1.573639026735,-1.20099903446563,TRUE,TRUE
RMRP,Overlap,0.00429353556212583,0.0516808581985604,-5.88833918201811,-2.9298856660822,TRUE,FALSE
TMEM256,Overlap,0.00453080144628445,0.05193978349303,-1.42518135658029,-1.3834020825589,TRUE,FALSE
AC008555.4,Overlap,0.0048614821505008,2.1009462676798e-15,-7.14886434245805,-3.27791834796065,TRUE,TRUE
EEIG1,Overlap,0.00501038028844124,9.76797717078004e-28,2.47952305815731,2.16745735184308,TRUE,TRUE
TMEM159,Overlap,0.00507987674930149,2.4485588660271e-4,-5.82199542283471,-2.98993546185569,TRUE,TRUE
CXorf40B,Overlap,0.00516244110509883,4.2024456543161e-5,-5.93487352818558,-3.72315835212165,TRUE,TRUE
AC246785.3,Overlap,0.00517467749373988,1,-4.24303554783838,-2.64683868266335,TRUE,FALSE
AC138150.1,Overlap,0.00526868649929668,0.860727136878263,-6.11436593260659,-3.89596345000792,TRUE,FALSE
LINC01137,Overlap,0.00534444760370009,0.00110517883341302,-6.01592248789311,-3.95475420781889,TRUE,TRUE
LIME1,Overlap,0.00537569087808867,1,-1.22233635896679,-0.913096486140218,TRUE,FALSE
C7orf26,Overlap,0.00544900947096102,2.01672528965003e-13,-6.63393532486999,-4.68054414612539,TRUE,TRUE
AC093157.1,Overlap,0.00567893601293396,1.7001622204241001e-15,-7.53132852589263,-4.81437992675272,TRUE,TRUE
AL139246.5,Overlap,0.00573466117683093,1.46663177202924e-18,-7.3352266964618,-4.09514346651645,TRUE,TRUE
PGAM1,Overlap,0.00581135656781192,1.62934832939393e-32,-1.17676987015172,-1.03952612421116,TRUE,TRUE
QARS,Overlap,0.00592773116536377,1.42555807250482e-12,-6.8745110142347,-3.01518952467612,TRUE,TRUE
AL359220.1,Overlap,0.00600990903864509,2.23465511834662e-5,-6.59590126440919,-3.50184083582717,TRUE,TRUE
MYL12A,Overlap,0.00626608826273692,1.1388283239583e-14,-1.52653122347363,-1.06549006711715,TRUE,TRUE
LITAF,Overlap,0.00636180023887189,0.0038932605259593,0.996761362726659,0.822803301870179,TRUE,TRUE
CNN2,Overlap,0.00649889326505807,1,-0.872881710587459,-0.451572373045016,TRUE,FALSE
YPEL3,Overlap,0.00656032972741532,4.043830788098979e-43,-1.6568946253098,-1.61684568400391,TRUE,TRUE
RALGAPA1,Overlap,0.00663359034977376,1.54607542057739e-21,1.68954421644811,1.30987859572841,TRUE,TRUE
HMGA1,Unsuppressed_only,0.00663524293904436,NA,-0.241898232590525,NA,FALSE,FALSE
HDAC7,Overlap,0.00669495006929498,3.09331166462575e-6,-1.27303954207238,-1.39882409079407,TRUE,TRUE
PITPNC1,Overlap,0.00726351844602736,1.10331995592321e-6,1.10589122420066,0.544098390263771,TRUE,FALSE
H2AZ1,Overlap,0.00741679368045383,4.32546007310655e-33,2.74163225099624,2.62928233476602,TRUE,TRUE
THEMIS,Overlap,0.00748878288628189,2.49009723093592e-58,-1.3773144309136,-2.97306968719771,TRUE,TRUE
YPEL5,Overlap,0.00803460317078769,9.13908915217163e-21,1.29713904811738,1.38668209040493,TRUE,TRUE
POLD4,Overlap,0.00805801207504797,1.09487706885706e-34,-1.71293994637594,-1.77222354572278,TRUE,TRUE
TKT,Overlap,0.00821250029293045,3.55347648629996e-16,-1.03894632332692,-0.918735115515862,TRUE,TRUE
DBN1,Overlap,0.00823280243986229,5.8165329564057e-4,-1.70208942645221,-1.69867750020368,TRUE,TRUE
SAMD1,Overlap,0.0088137786327112,1.43050492536526e-5,-1.86510549350401,-1.84858443805257,TRUE,TRUE
CMIP,Overlap,0.00984803382512088,1,1.400821716889,0.661204777831594,TRUE,FALSE
PDK1,Overlap,0.010010160176368601,1.19264733805571e-32,-2.15957483333297,-2.75880810068921,TRUE,TRUE
SLC43A3,Overlap,0.010825275293762,0.00558552255334076,-1.62530433009424,-1.92897923435568,TRUE,TRUE
PFN1,Overlap,0.0109169795220763,1.38059733138377e-14,-0.830071395891785,-0.713225608549943,TRUE,TRUE
ANXA6,Overlap,0.0112077551070256,1.87506716200618e-10,-1.65657063088642,-1.59759924485597,TRUE,TRUE
LINC00486,Overlap,0.0112821591045118,1,2.72545215985783,0.912464741778059,TRUE,FALSE
PLD3,Overlap,0.0132187543342045,1,-1.19814193893594,-0.974783449945108,TRUE,FALSE
GSPT1,Overlap,0.014427329446258,2.15187455023223e-7,1.17627138746571,0.920898068373739,TRUE,TRUE
CD55,Overlap,0.0144871969445203,2.32726852894358e-29,1.70345237281183,1.63890507839354,TRUE,TRUE
WDR54,Overlap,0.0156601934203134,9.25021448272833e-29,-1.74198264216787,-1.92528109860397,TRUE,TRUE
LINC00869,Overlap,0.0176868189972884,5.06556721958418e-17,3.14788403056468,2.21695829631504,TRUE,TRUE
SH2D1A,Overlap,0.018404962882066198,2.32363941826174e-18,-1.28010011663044,-1.59825186030412,TRUE,TRUE
RPL29,Overlap,0.0184100031132121,0.00112557487913475,-0.260023011201694,-0.141781333329371,FALSE,FALSE
CCDC144A,Overlap,0.0204204396049475,1,-1.8149306513207,-4.31270716122122,TRUE,FALSE
CCND3,Overlap,0.0216618407755277,6.91116133972218e-11,-1.79263009619587,-1.240004258607,TRUE,TRUE
CEMIP2,Overlap,0.0234975121776375,9.9964541317934e-4,1.44529260689701,1.29050360492052,TRUE,TRUE
TNFAIP3,Overlap,0.0239322192543704,7.733663547274189e-19,1.22259528126096,1.14241650226627,TRUE,TRUE
TARSL2,Overlap,0.0248991520161826,1.55162770740873e-14,-6.96567196239033,-4.14738959182481,TRUE,TRUE
AC005944.1,Overlap,0.0257710028478414,1.40893983618716e-11,-6.19307923362574,-3.7570238240165,TRUE,TRUE
AC079781.5,Overlap,0.026247004873859,2.2629832779576098e-20,-7.46018476650589,-3.41463512321269,TRUE,TRUE
MAL,Overlap,0.0263021406012872,1.28543855663085e-29,-2.2877529304851,-2.37351470178142,TRUE,TRUE
MT-ND3,Unsuppressed_only,0.027320396321617,NA,-0.524194326828406,NA,FALSE,FALSE
TXLNGY,Overlap,0.0278709408407814,0.0839677694621813,8.32213538296731,6.18068624615621,TRUE,FALSE
SLA2,Overlap,0.029543293646585,0.146804342755372,1.39483717480478,1.06399571596956,TRUE,FALSE
DBP,Overlap,0.03068688729612,3.94337112162231e-13,-3.22070277692556,-2.05923945215555,TRUE,TRUE
TAF1D,Overlap,0.0313299078291865,1.6406752637623e-8,-0.348399394882128,-0.686732207419575,FALSE,TRUE
WDYHV1,Overlap,0.0317973077037902,0.352711838022698,-4.90132082728574,-3.450333176708,TRUE,FALSE
CDCA7,Overlap,0.0327462269406363,5.55404815828747e-6,-1.99737920179473,-2.47787173225409,TRUE,TRUE
VPS37B,Overlap,0.0332430964402245,9.54271559396993e-7,1.61750588335547,1.30943673158753,TRUE,TRUE
AC135457.1,Overlap,0.0352340264440066,0.0406597759158857,-5.84884072269364,-3.31632055412849,TRUE,TRUE
MAP11,Overlap,0.0362637561964824,1,-5.85816242633546,-3.02407848761427,TRUE,FALSE
DGKA,Overlap,0.0362944746018638,4.7120666528949995e-21,-1.26954315940881,-1.82062037228639,TRUE,TRUE
SLC35E2A,Overlap,0.0367616353528457,9.95630763979412e-7,-5.82043280003896,-3.71505287037656,TRUE,TRUE
LINC02802,Overlap,0.0391012028400961,0.0414329858682991,-5.23712471533369,-3.65506764858124,TRUE,TRUE
LRMP,Overlap,0.0391067120842817,3.41676080283609e-24,-6.9603712770781,-4.30644028164378,TRUE,TRUE
KIAA0100,Overlap,0.0402076404083442,8.59674139359599e-6,-6.73699496448042,-2.8687860294932,TRUE,TRUE
SETD2,Overlap,0.0404778572399854,7.99962167484771e-7,1.38033165154325,1.01650873389404,TRUE,TRUE
AC093323.1,Overlap,0.0423630906849174,1.26477176440955e-13,-6.7885896561619,-3.6087144967432,TRUE,TRUE
AC025164.1,Overlap,0.0424405071894685,1.4217508558567502e-17,-7.17970665139203,-3.85449273774507,TRUE,TRUE
RNASEH1-AS1,Overlap,0.0431633137441264,3.538697512599e-4,-5.01912626599701,-4.17063939483531,TRUE,TRUE
C22orf34,Overlap,0.04365204207864,4.18145344172627e-8,-6.66217693561663,-3.66106715440507,TRUE,TRUE
AC025171.3,Overlap,0.0439642688365746,0.0431911253050298,-5.34108056585253,-5.03411683650759,TRUE,TRUE
HSPA14.1,Overlap,0.044255704910135,9.61203933565965e-6,-5.96277890924069,-3.94958402777788,TRUE,TRUE
HIST4H4,Overlap,0.0443429113761241,1.31779031307496e-8,-6.03837206106371,-4.80131377519498,TRUE,TRUE
AL136962.1,Overlap,0.0444440275655845,2.11968820580153e-6,-6.16493807846823,-4.49057835836,TRUE,TRUE
FMNL1-DT,Overlap,0.0444491333023937,1.85348052599784e-16,2.80829923806554,2.33739529024925,TRUE,TRUE
FO393401.1,Overlap,0.0448432997813483,0.411496832209752,-5.84380741667652,-2.80429461857365,TRUE,FALSE
CYHR1,Overlap,0.0449580183051232,1.56830426150317e-12,-6.86784327859248,-3.78530945962728,TRUE,TRUE
AC022916.1,Overlap,0.045054344636178,1,-5.15250497117099,-2.11228578543171,TRUE,FALSE
AC136475.1,Overlap,0.0450930331851033,1.59339547881836e-6,-6.62196941703213,-3.85080757456291,TRUE,TRUE
AC243960.1,Overlap,0.0451095301699377,8.92376283699384e-26,-7.90936285670629,-3.26931763516373,TRUE,TRUE
FAM126B,Overlap,0.0454763574229048,2.9011217780769796e-11,-6.65901921571907,-3.86739760633875,TRUE,TRUE
FAM214A,Overlap,0.0457155572601322,1.7455274943039997e-27,-7.39161525385998,-4.90487391885078,TRUE,TRUE
PAXIP1-AS1,Overlap,0.0461871281859757,0.00151761515455469,-5.9051578161765,-4.10018445060112,TRUE,TRUE
Z93930.2,Overlap,0.0462648744651051,0.00688319053502709,-5.68514626724899,-3.93114112113421,TRUE,TRUE
AL451165.2,Overlap,0.0470163815447916,2.45224917573444e-6,-5.97921626684577,-5.62652249540013,TRUE,TRUE
CASTOR3,Overlap,0.047778368390696,1.73863235847374e-10,-6.21532886840544,-3.73011133408685,TRUE,TRUE
AC020916.1,Overlap,0.0480068111256039,1,-4.40940507868545,-2.19852255072078,TRUE,FALSE
AC010642.2,Overlap,0.0482684357103404,1.96696481443564e-6,-6.53311049712811,-3.6546050314134,TRUE,TRUE
GARS-DT,Overlap,0.0509551585467582,7.01237941268057e-6,-6.20200736611386,-2.86669133156376,FALSE,TRUE
PPP1R18,Overlap,0.0518088718285433,1.63811045805734e-10,-1.29022100637071,-1.50535490244206,FALSE,TRUE
RHPN1,Overlap,0.0526051185843457,1,-1.65417059028901,-1.79256658334371,FALSE,FALSE
CPNE2,Overlap,0.0542953758874572,1,-2.08626630621628,-0.654344384016078,FALSE,FALSE
PRKCH,Unsuppressed_only,0.0582006980998432,NA,0.440529060356208,NA,FALSE,FALSE
ENO2,Overlap,0.0595119129634301,3.41313499650817e-22,-1.80753360700482,-1.71062977266781,FALSE,TRUE
GPSM3,Overlap,0.0608921293559243,8.2008734308040405e-53,-1.69654277779979,-1.74112008760386,FALSE,TRUE
RPS19,Unsuppressed_only,0.0621890215861132,NA,-0.283349271306895,NA,FALSE,FALSE
CALM1,Overlap,0.0629114872819177,2.5417396039079298e-34,0.490555161868673,0.663891938753571,FALSE,TRUE
PNISR,Overlap,0.06546427554303,1.31413706550691e-31,-0.786786102133368,-1.17768623918798,FALSE,TRUE
FAM162A,Overlap,0.0672790134542193,3.94650663113607e-39,-1.8501380184293,-1.88691457155614,FALSE,TRUE
VIM,Overlap,0.0750768730440492,6.644776038158778e-170,1.79915876700213,2.51437242000927,FALSE,TRUE
YARS1,Overlap,0.0811782592586635,6.89995676511276e-24,2.0830126586786,1.88391005254388,FALSE,TRUE
SUSD3,Overlap,0.086868170646139,5.09767893872245e-7,-2.02775124746047,-1.60599837108543,FALSE,TRUE
TRAF3IP3,Overlap,0.0934858630790512,3.79181352508211e-32,-2.22302322387784,-2.25601924550224,FALSE,TRUE
EPRS1,Overlap,0.0943426906444669,2.81952281486833e-8,3.22671470936535,2.47049043478708,FALSE,TRUE
RANBP2,Overlap,0.095400796491466,1,1.31785325640669,0.640669019470362,FALSE,FALSE
LCP2,Overlap,0.101142521095091,4.90308837155447e-29,-1.19732504878277,-1.54192350384362,FALSE,TRUE
RPS24,Unsuppressed_only,0.10300597538892001,NA,-0.242112704426983,NA,FALSE,FALSE
MOB4,Unsuppressed_only,0.104108177926242,NA,0.459618126282938,NA,FALSE,FALSE
MARCHF5,Overlap,0.110247765980517,1.18195456065931e-12,2.93777801347108,2.76524768181823,FALSE,TRUE
MFNG,Overlap,0.111793362141154,1.9610296678449e-4,-1.42646087294453,-1.28694769446171,FALSE,TRUE
C4orf3,Overlap,0.118404762821982,1.26505765613961e-63,-1.43417409663107,-1.38612305073559,FALSE,TRUE
RAB37,Overlap,0.120191539508248,2.36874995456259e-16,-2.47943311095734,-2.48245810539865,FALSE,TRUE
LDHA,Overlap,0.124398236362272,5.56712033571487e-33,-0.946301137898575,-0.756192376490743,FALSE,TRUE
LSM2,Overlap,0.134996720706476,2.3719988806677e-4,-1.18320832293335,-1.0794843626582,FALSE,TRUE
NR3C1,Overlap,0.143828990786537,8.75394328837133e-20,1.29718537209226,1.02535535615426,FALSE,TRUE
CBX4,Overlap,0.146039928989495,1.18043022178763e-10,-1.82509232336093,-2.04603424956427,FALSE,TRUE
RPL13A,Overlap,0.14905995745856301,1,0.551212361713977,0.22763652496428,FALSE,FALSE
IFITM1,Overlap,0.154795094692307,3.23618790623876e-35,-1.12537939504843,-0.937087832964487,FALSE,TRUE
H1-3,Overlap,0.156697476137847,0.310330950571049,2.81428035866077,1.76543876748228,FALSE,FALSE
SCML1,Overlap,0.161030084740992,1,2.39781687487089,1.42590657146082,FALSE,FALSE
SNRPD3,Overlap,0.162321091493227,1,0.336823629598875,0.188314561443287,FALSE,FALSE
SDK2,Overlap,0.164291857250458,1.74450370290012e-17,-2.53056182834865,-3.79981207217234,FALSE,TRUE
TRDV3,Overlap,0.169532286104161,1.843843822903e-4,-1.43646399895792,-2.97685171416014,FALSE,TRUE
SPINT2,Overlap,0.17446566339238,0.295993358761479,-1.33531804402736,-0.737965618881844,FALSE,FALSE
TXNL1,Overlap,0.177224349710508,2.12066090217554e-6,-0.900315169276238,-0.74511561181248,FALSE,TRUE
STRAP,Overlap,0.183447205706064,1,0.518866396607339,0.456464354464735,FALSE,FALSE
TSPAN4,Overlap,0.193327726357426,1,-2.58973035695591,-3.15807303137804,FALSE,FALSE
GCSAM,Overlap,0.206785751390514,1.6023066917001901e-15,-1.223231815936,-1.692874401145,FALSE,TRUE
CYBC1,Overlap,0.234510607173194,1.11095499530693e-10,-1.34063753630804,-1.51302559654239,FALSE,TRUE
STMN3,Overlap,0.236541437234479,5.2039987747818094e-12,-1.7860853316631,-1.82767108810007,FALSE,TRUE
RPL38,Overlap,0.238108249121795,1.1379786386326e-4,0.438411049948559,0.399594074301197,FALSE,FALSE
GIMAP2,Overlap,0.239871493135866,6.73695343033307e-33,-2.06438730923108,-1.90723547756901,FALSE,TRUE
AC011446.2,Overlap,0.240161794814635,1,-4.52890854735584,-2.93496330594801,FALSE,FALSE
MT-CO2,Overlap,0.244390851844655,1,-0.307766994933613,-0.14832414743075,FALSE,FALSE
HBB,Overlap,0.245140759540536,1,4.95815757359127,2.99237831458846,FALSE,FALSE
DDAH2,Overlap,0.248017429102944,1,-1.24577940610672,0.19338214474201,FALSE,FALSE
AIF1,Overlap,0.263387955565176,1.54679322764185e-9,-1.48758399328228,-1.7176935619057,FALSE,TRUE
RUNX3,Overlap,0.264848239486991,0.638798769413965,0.75861266757361,0.520788332720705,FALSE,FALSE
SOX4,Overlap,0.265000173269291,1.52450606700922e-8,0.244289566250446,-0.243610439939278,FALSE,FALSE
VARS,Overlap,0.269149889260284,0.0288070829205001,-5.25738857577351,-3.10261472214122,FALSE,TRUE
CCNI,Overlap,0.278465987590357,3.85933152350999e-30,-0.568784494126431,-0.767853661560545,FALSE,TRUE
IMPAD1,Overlap,0.280098012359642,2.71874463275096e-9,-6.02764376522507,-3.93380507123875,FALSE,TRUE
P2RY8,Overlap,0.281109835122691,9.91429883236315e-13,1.18044126615941,1.04741025336692,FALSE,TRUE
CCDC107,Overlap,0.28586375311054,5.6191401761642e-30,-1.73971919629726,-1.96867203679956,FALSE,TRUE
CCL5,Overlap,0.288620967742176,2.73358018644762e-16,-0.824914607464198,-0.662068425370609,FALSE,TRUE
MKNK2,Overlap,0.29429332181686,7.12371547132664e-10,-0.959918556377433,-0.862404139751206,FALSE,TRUE
DNAJC4,Overlap,0.308887024407027,1.01475745654322e-15,-1.48375306361661,-1.71187362289306,FALSE,TRUE
GBA,Overlap,0.309077763852665,1,-5.53968960949045,-2.87573101714355,FALSE,FALSE
H1-4,Overlap,0.312555905613133,1.4828691681291098e-19,2.67377959361506,2.33301546711831,FALSE,TRUE
SAMSN1,Overlap,0.314507372911218,8.540781622714119e-23,1.75659749734335,1.58337764611243,FALSE,TRUE
BRD7,Overlap,0.322381229885661,1,1.00850563562689,0.400092001243826,FALSE,FALSE
HIST1H3D,Overlap,0.327432250508259,2.00252028253647e-9,-6.67226347502866,-4.84776557682187,FALSE,TRUE
ELP1,Overlap,0.328828252234579,1,1.67726909752679,0.309690779558161,FALSE,FALSE
PAICS,Overlap,0.334026325074204,5.4095176790602e-28,-1.95189491899488,-2.86905683164389,FALSE,TRUE
CBWD1,Overlap,0.334653263414342,3.381902605215e-4,-6.3233733440961,-3.35212342831352,FALSE,TRUE
CCDC130,Overlap,0.338169144992044,5.93834759014638e-28,-7.49623592452056,-3.70311646495965,FALSE,TRUE
C16orf91,Overlap,0.338364232391226,2.9323262607569503e-9,-6.24779521754139,-3.90112491004736,FALSE,TRUE
SYTL1,Overlap,0.340753877695576,5.1957527037208e-4,-1.30074298481465,-1.36609446210578,FALSE,TRUE
BTBD9,Overlap,0.347231815020248,1.22030062216057e-10,1.24896138930767,1.042834647412,FALSE,TRUE
AC044849.1,Overlap,0.348144636790918,5.0156033401611e-5,-6.2155798529601,-5.66027467280096,FALSE,TRUE
MAP3K2,Overlap,0.348670661376631,1,1.07817540770978,0.419630047858264,FALSE,FALSE
GALNT11,Overlap,0.350097170483576,0.0532690023886859,1.6249070781946,1.0698867399381,FALSE,FALSE
AL118516.1,Overlap,0.353247649900165,1.1088079411915099e-20,-6.77722177202711,-4.56889924356614,FALSE,TRUE
HIST1H2BN,Overlap,0.356568544181875,1.5513859109041e-5,-5.54732896229427,-4.94160790140631,FALSE,TRUE
SMIM4,Overlap,0.3580210174718,7.80193959637839e-5,-6.4468604624463,-2.82877092431233,FALSE,TRUE
TMEM251,Overlap,0.359389509002487,1.4789067240963998e-12,-6.46375969556306,-3.99227464433756,FALSE,TRUE
AC118549.1,Overlap,0.36199172824808,1.07056478564202e-21,-7.38316716476703,-3.867533301475,FALSE,TRUE
FAM122B,Overlap,0.362357817050478,1.4238868235133498e-11,-6.37185783852348,-3.18259483936577,FALSE,TRUE
BX890604.2,Overlap,0.362778296723587,9.603079182711759e-11,-6.16817980818694,-5.06925558046464,FALSE,TRUE
AC015982.2,Overlap,0.363675986695941,9.8762379647332e-4,-5.0981867884259,-5.14054974332056,FALSE,TRUE
AC116407.2,Overlap,0.36473153246725,1,-5.07572724258196,-2.96268014634178,FALSE,FALSE
FAM192A,Overlap,0.365976787048472,7.58138006800221e-22,-7.22879123640649,-4.20357858950621,FALSE,TRUE
RARS,Overlap,0.367082896428778,0.0160297936397727,-6.0443189247643,-3.50469013220903,FALSE,TRUE
ARNTL,Overlap,0.369775506703849,1.16548756893362e-5,-6.18161014466056,-2.78325638019298,FALSE,TRUE
KAT6A,Overlap,0.36991717084551,5.42206877062161e-7,1.37151572337674,0.754437604572439,FALSE,TRUE
VAV3,Overlap,0.370366184693935,4.7967866086657e-13,1.57580282054451,1.41531431598843,FALSE,TRUE
CBWD5,Overlap,0.370656667293637,3.8692643937814797e-22,-7.22254634865117,-3.81834497757383,FALSE,TRUE
CASC4,Overlap,0.373605321163105,2.5199518143642702e-14,-6.95508905563315,-4.03990986110905,FALSE,TRUE
AC100810.1,Overlap,0.375789465751163,1.63691304796747e-7,-6.46715594639022,-2.900309354653,FALSE,TRUE
TWISTNB,Overlap,0.375901672218357,1.09482848914618e-10,-6.46281798046562,-4.63334416911605,FALSE,TRUE
C12orf49,Overlap,0.378220832740677,9.24433674117177e-6,-5.96348815063117,-4.20140368315773,FALSE,TRUE
AC087239.1,Overlap,0.380028400029151,0.0212957720194967,-5.29736706971449,-4.11398902090013,FALSE,TRUE
FAM160B2,Overlap,0.382333225905994,5.195199687288411e-9,-6.18961152668931,-5.08758136773684,FALSE,TRUE
AL691432.2,Overlap,0.385513024950124,0.0229316282640547,-5.00467488900804,-3.96976298623013,FALSE,TRUE
CDC42SE2,Unsuppressed_only,0.388033134834813,NA,0.326005526419815,NA,FALSE,FALSE
TUBA1A,Overlap,0.390699491017713,3.9422936700772e-4,-0.331932236537711,0.297253640863248,FALSE,FALSE
AC099343.3,Overlap,0.393746442454969,1,-5.05266276647659,-3.66741820635241,FALSE,FALSE
LDLRAP1,Overlap,0.39681432010185,4.51078336622255e-7,-1.82436817848431,-1.57321728670542,FALSE,TRUE
AL121603.2,Overlap,0.39776640146531,1,-4.56994710908172,-3.31875163195875,FALSE,FALSE
ITM2B,Overlap,0.397989005159986,1.73759932156451e-22,-0.809208751862326,-0.865077701950937,FALSE,TRUE
TMSB10,Overlap,0.405914586360712,1,-0.432785607950979,-0.305095188447941,FALSE,FALSE
FBXO11,Overlap,0.407365488346347,3.03098769097546e-5,1.25779290604738,1.0345655730762,FALSE,TRUE
CSNK1D,Overlap,0.417191452645949,1,1.16254616294205,0.589954810512947,FALSE,FALSE
AC015871.1,Overlap,0.42211532917732,1.088026295722e-4,-6.04047119072075,-3.3739253358006698,FALSE,TRUE
AC124016.1,Overlap,0.423229596241393,1,-5.0710312884642,-3.52253917908015,FALSE,FALSE
TARS1,Overlap,0.42583406826526,8.4553329648012e-4,2.91875991930061,2.32581435314708,FALSE,TRUE
SLC50A1,Overlap,0.439912172648251,9.59133798624802e-13,-1.93184674503217,-1.87627809884778,FALSE,TRUE
TSPYL2,Overlap,0.444251608069903,8.12941994972206e-15,1.75825203636029,1.66805055582351,FALSE,TRUE
ATP5MC2,Overlap,0.457822406212326,1.4114867340220199e-11,-0.718442711474834,-0.71462890424549,FALSE,TRUE
ATF7IP,Overlap,0.460255669451415,1,0.669199971918929,0.262980166552384,FALSE,FALSE
CDC37,Overlap,0.465446323724971,9.00524196040287e-6,0.756072187642449,0.535978651243296,FALSE,FALSE
TNFAIP8L1,Overlap,0.484316168773187,1,-1.362121085086,-1.82680756815376,FALSE,FALSE
CSK,Overlap,0.484414989914472,1.30869994793727e-24,-1.59644269373816,-1.48955947390498,FALSE,TRUE
ERP29,Overlap,0.486093662820778,7.99135091377992e-8,-0.894023615502051,-0.954765777079924,FALSE,TRUE
PPP1R16B,Overlap,0.489259895701769,1,0.968976644070734,0.598841455430613,FALSE,FALSE
ABRACL,Overlap,0.504791252396441,3.03338450921841e-18,-1.4707037706397,-1.35413319253371,FALSE,TRUE
GARS1,Overlap,0.512912801596813,4.10829787664575e-7,2.81079274696719,2.36180886151345,FALSE,TRUE
C5orf17,Overlap,0.513626310427134,1,-5.67048293525067,-7.22770044548892,FALSE,FALSE
DDIT4-AS1,Overlap,0.516769298643334,3.2481033830864197e-16,-5.94614288037172,-7.50336039060997,FALSE,TRUE
LAIR1,Overlap,0.519154171405313,4.9804716751362805e-9,-4.22873204786296,-1.27563419025897,FALSE,TRUE
MYC,Overlap,0.541045327557844,1,-0.127920604291929,-0.796804835526442,FALSE,FALSE
