"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"ENSG00000257086",0,0,0,0,0,0,0,0,0.017280987686196,0,0
"ENSG00000236935",0,0,0,0,0,0,0,0,0.0414139060392222,0,0
"SF1-DT",0,0,0,0,0,0,0,0,0.012929919834497,0,0
"CAPN1-AS1",0,0,0,0,0,0,0,0,0.00723170378941278,0,0
"ENSG00000290057",0,0,0,0,0,0,0,0,0.0986041788190963,0,0
"ENSG00000291174",0,0,0,0,0,0,0,0,0.0562191762793155,0,0
"ENSG00000289259",0,0,0,0,0,0,0,0,0.00736702519522617,0,0
"ENSG00000289883",0,0,0,0,0,0,0,0,0.0334100237169909,0,0
"ENSG00000270117",0,0,0,0,0,0,0,0,0,0,0
"TALAM1",0,0,0,0,0,0,0,0,23.3453630352172,0,0
"ZNRD2-DT",0,0,0,0,0,0,0,0,0.0838650694046273,0,0
"ENSG00000289339",0,0,0,0,0,0,0,0,0.020657452803289,0,0
"ENSG00000255320",0,0,0,0,0,0,0,0,0.0144157190222637,0,0
"ENSG00000245156",0,0,0,0,0,0,0,0,0.0234614885951127,0,0
"B4GAT1-DT",0,0,0,0,0,0,0,0,0.0366708242723105,0,0
"DPP3-DT",0,0,0,0,0,0,0,0,0.0238446375515762,0,0
"SPTBN2",0,0,0,0,0,0,0,0,0.00865800865800866,0,0
"ENSG00000287934",0,0,0,0,0,0,0,0,0.0078064012490242,0,0
"FAM86C2P",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290995",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000286369",0,0,0,0,0,0,0,0,0.0252941451656394,0,0
"ENSG00000254604",0,0,0,0,0,0,0,0,0.0352380934973819,0,0
"CTTN",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000254682",0,0,0,0,0,0,0,0,0.0494432164528621,0,0
"ENSG00000291186",0,0,0,0,0,0,0,0,0.0204852933975952,0,0
"XNDC1N",0,0,0,0,0,0,0,0,0.0721238626363386,0,0
"ENSG00000251143",0,0,0,0,0,0,0,0,0.0207679596935894,0,0
"LRRC51",0,0,0,0,0,0,0,0,0.076625848499764,0,0
"PDE2A-AS2",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000285693",0,0,0,0,0,0,0,0,0.0147756425629772,0,0
"ENSG00000256448",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000255847",0,0,0,0,0,0,0,0,0.0220170401358031,0,0
"ENSG00000287425",0,0,0,0,0,0,0,0,0.0255747722125296,0,0
"P4HA3",0,0,0,0,0.0041815110308261,0,0,0,0,0,0
"LIPT2-AS1",0,0,0,0,0,0,0,0,0.0747953066316156,0,0
"EMSY-DT",0,0,0,0,0,0,0,0,0.0155882748059039,0,0
"ENSG00000268635",0,0,0,0,0,0,0,0,0.016274245693072,0,0
"ENSG00000254459",0,0,0,0,0,0,0,0,0.0465954665688425,0,0
"ENSG00000288538",0,0,0,0,0,0,0,0,0.0102438024994878,0,0
"ENSG00000288853",0,0,0,0,0,0,0,0,0.0218613950846728,0,0
"ENSG00000254420",0,0,0,0,0,0,0,0,0.189180510002653,0,0
"ENSG00000255084",0,0,0,0,0,0,0,0,0.0215668918312105,0,0
"LINC02951",0,0,0,0,0,0,0,0,0,0,0
"ANKRD42-DT",0,0,0,0,0,0,0,0,0.092647865656958,0,0
"CCDC90B-AS1",0,0,0,0,0,0,0,0,0.0169736435748988,0,0
"ENSG00000254787",0,0,0,0,0,0,0,0,0.0123478169872941,0,0
"ENSG00000254733",0,0,0,0,0,0,0,0,0.00661025912215759,0,0
"ENSG00000288018",0,0,0,0,0,0,0,0,0.00841325929665152,0,0
"NAALAD2",0,0,0,0,0,0,0,0,0.00750300120048019,0,0
"ENSG00000250519",0,0,0,0,0,0,0,0,0.00666222518321119,0,0
"PIWIL4-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000256469",0,0,0,0,0,0,0,0,0,0,0
"LNCRNA-IUR",0,0,0,0,0,0,0,0,0.137619030957063,0,0
"ENSG00000285842",0,0,0,0,0,0,0,0,0.00844309354947653,0,0
"ENSG00000285921",0,0,0,0,0,0,0,0,0.13592770832594,0,0
"ENSG00000288528",0,0,0,0,0,0,0,0,0.0710437186087113,0,0
"ENSG00000288833",0,0,0,0,0,0,0,0,0.0544392824305992,0,0
"MMP7",0,0,0,0,0,0,0,0,0,0,0
"CASP4LP",0,0,0,0,0,0,0,0,0.0249774217368084,0,0
"ENSG00000254433",0,0,0,0,0,0,0,0,0.00945894816496405,0,0
"ENSG00000261098",0,0,0,0,0,0,0,0,0.0278880915167609,0,0
"ENSG00000288012",0,0,0,0,0,0,0,0,0.0582771624255857,0,0
"ENSG00000285696",0,0,0,0,0,0,0,0,0.0489990579743581,0,0
"CFAP68",0,0,0,0,0,0,0,0,0.209580062001404,0,0
"APOA1-AS",0,0,0,0.0130078255078255,0,0,0.0282093263673369,0,0.00819806525659944,0.00921613117872474,0.0116068257420824
"ENSG00000254873",0,0,0,0,0,0,0,0,0.0585425086284324,0,0
"TTC36-AS1",0,0,0,0,0,0,0,0,0.0155392173373302,0,0
"ENSG00000255422",0,0,0,0,0,0,0,0,0.0100664384940608,0,0
"ENSG00000278376",0,0,0,0,0,0,0,0,0.0257395146521232,0,0
"CENATAC-DT",0,0,0,0,0,0,0,0,0.0190067760536287,0,0
"CENATAC",0,0,0,0,0,0,0,0,0.318853927942694,0,0
"VPS11-DT",0,0,0,0,0,0,0,0,0.00699888017917133,0,0
"H2AX",0,0,0,0,0,0,0,0,0.241910225538245,0,0
"MCAM",0,0,0,0,0,0,0,0,0.0166932515205893,0,0
"USP2-AS1",0,0,0,0,0,0,0,0,0.034549076283993,0,0
"SORL1-AS1",0,0,0,0,0,0,0,0,0.0478188464256337,0,0
"ENSG00000285909",0,0,0,0,0,0,0,0,0.0272685981209687,0,0
"ENSG00000288061",0,0,0,0,0,0,0,0,0.0674464157641672,0,0
"ENSG00000279342",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000288907",0,0,0,0,0,0,0,0,0.00736051818047991,0,0
"TIRAP-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289398",0,0,0,0,0,0,0,0,0.0209468153304926,0,0
"ENSG00000289093",0,0,0,0,0,0,0,0,0.00738661545279953,0,0
"ENSG00000289936",0,0,0,0,0,0,0,0,0.0085999312005504,0,0
"ENSG00000287426",0,0,0,0,0,0,0,0,0,0,0
"PRDM10-DT",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289399",0,0,0,0,0,0,0,0,0.0233760142296728,0,0
"ENSG00000261799",0,0,0,0,0,0,0,0,0.0744630897085613,0,0
"ENSG00000290285",0,0,0,0,0,0,0,0,0.0163626957791807,0,0
"NINJ2-AS1",0,0,0,0,0,0,0,0,0.0328279732018399,0,0
"ENSG00000250132",0,0,0,0,0,0,0,0,0.0236705107684102,0,0
"ENSG00000283138",0,0,0,0,0,0,0,0,0,0,0
"PARP11-AS1",0,0,0,0,0,0,0,0,0.0842054520093233,0,0
"ENSG00000288729",0,0,0,0,0,0,0,0,0,0,0
"GAU1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000276232",0,0,0,0,0,0,0,0,0.0108885017421603,0,0
"ENSG00000269968",0,0,0,0,0,0,0,0,0.105271578848087,0,0
"ENSG00000247853",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000219410",0,0,0,0,0,0,0,0,0.0533658672441183,0,0
"ENSG00000289303",0,0,0,0,0,0,0,0,0.0085999312005504,0,0
"ENSG00000272173",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000288043",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290940",0,0,0,0,0,0,0,0,0.0205700592760752,0,0
"LINC02972",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000284634",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000291107",0,0,0,0,0,0,0,0,0.431234708940735,0,0
"ENSG00000257027",0,0,0,0,0,0,0,0,0.0140613816520546,0,0
"ENSG00000255882",0,0,0,0,0,0,0,0,0.0504735413515127,0,0
"ENSG00000290036",0,0,0,0,0,0,0,0,0.00976181179226865,0,0
"KLRK1-AS1",0,0,0,0,0,0,0,0,0.468548162387003,0,0
"ENSG00000290537",0,0,0,0,0,0,0,0,0.0143340088716262,0,0
"ENSG00000275778",0,0,0,0,0,0,0,0,0.0174130304423464,0,0
"ENSG00000275119",0,0,0,0,0,0,0,0,0.0517508325095356,0,0
"ENSG00000290048",0,0,0,0,0,0,0,0,0.0255499523484966,0,0
"ENSG00000255670",0,0,0,0,0,0,0,0,0.0162241614591018,0,0
"ENSG00000256658",0,0,0,0,0,0,0,0,0,0,0
"GPRC5A",0,0,0,0,0,0,0,0,0,0,0
"GUCY2C-AS1",0,0,0,0,0,0,0,0,0.0380952987273824,0,0
"ENSG00000261324",0,0,0,0,0,0,0,0,0.0210474783945614,0,0
"H4C16",0,0,0,0,0,0,0,0,0.0864325920429479,0,0
"H2AJ",0,0,0,0,0,0,0,0,0.280329566862874,0,0
"C2CD5-AS1",0,0,0,0,0,0,0,0,0.0768970328090841,0,0
"IRAG2",0,0,0,0,0,0,0,0,0.864330147859377,0,0
"DNAI7",0,0,0,0,0,0,0,0,0.0652714029953025,0,0
"ENSG00000278743",0,0,0,0,0,0,0,0,0.0865045448340811,0,0
"ENSG00000289928",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000255968",0,0,0,0,0,0,0,0,0.00574977000919963,0,0
"ENSG00000234428",0,0,0,0,0,0,0,0,0.0586572518220709,0,0
"ENSG00000275764",0,0,0,0,0,0,0,0,0.028505205125756,0,0
"BMAL2",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000247934",0,0,0,0,0,0,0,0,0.0259352299255792,0,0
"ENSG00000257176",0,0,0,0,0,0,0,0,0.0324167976023553,0,0
"OVCH1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000276900",0,0,0,0,0,0,0,0,0.0440101233086663,0,0
"ENSG00000276136",0,0,0,0,0,0,0,0,0.0390777942554178,0,0
"ENSG00000276115",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000245482",0,0,0,0,0,0,0,0,0.0256819102323043,0,0
"LINC00938",0,0,0,0,0,0,0,0,0.107310648433348,0,0
"ENSG00000289046",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000274591",0,0,0,0,0,0,0,0,0.00686907542244814,0,0
"SLC38A2-AS1",0,0,0,0,0,0,0,0,0.012569130216189,0,0
"SLC38A4-AS1",0,0,0,0,0,0,0,0,0.372663925449609,0,0
"ENSG00000257496",0,0,0,0,0,0,0,0,0.101610380072568,0,0
"ENSG00000257925",0,0,0,0,0,0,0,0,0.0639160226695159,0,0
"ENSG00000258181",0,0,0,0,0,0,0,0,0.101247558981543,0,0
"RPAP3-DT",0,0,0,0,0,0,0,0,0.0201079747981614,0,0
"ENSG00000269514",0,0,0,0,0,0,0,0,0.00587199060481503,0,0
"TUBA1B-AS1",0,0,0,0,0,0,0,0,0.135971581968872,0,0
"FAM186B",0,0,0,0,0.00877565986407082,0.0137000042533718,0,0,0.0368704382322294,0,0
"ENSG00000272368",0,0,0,0,0,0,0,0,0.0350492847506172,0,0
"TAMALIN",0,0,0,0,0,0,0,0,0.0871366318846385,0,0
"NR4A1AS",0,0,0,0,0,0,0,0,0,0,0
"KRT81",0,0,0,0,0,0,0,0,0.00702345835089198,0,0
"TNS2-AS1",0,0,0,0,0,0,0,0,0.101865812038277,0,0
"MYG1",0,0,0,0,0,0,0,0,0.249506912701345,0,0
"ENSG00000270175",0,0,0,0,0,0,0,0,0.019019957970065,0,0
"ENSG00000257550",0,0,0,0,0,0,0,0,0.014516569028816,0,0
"ENSG00000285692",0,0,0,0,0,0,0,0,0.0653220699192351,0,0
"ENSG00000291180",0,0,0,0,0,0,0,0,0.0159572787310014,0,0
"ENSG00000289154",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289854",0,0,0,0,0,0,0,0,0.018009909099018,0,0
"CD63-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000257449",0,0,0,0,0,0,0,0,0.050674631920395,0,0
"ENSG00000257553",0,0,0,0,0,0,0,0,0.0238265427686443,0,0
"ENSG00000258317",0,0,0,0,0,0,0,0,0.0711178399303353,0,0
"MYL6B-AS1",0,0,0,0,0,0,0,0,0.00985415845486796,0,0
"CNPY2-AS1",0,0,0,0,0,0,0,0,0.159638194820756,0,0
"ENSG00000287200",0,0,0,0,0,0,0,0,0,0,0
"MARS1",0,0,0,0,0,0,0,0,0.642907904865784,0,0
"KIF5A",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000257342",0,0,0,0,0,0,0,0,0.0475812736109276,0,0
"MARCHF9",0,0,0,0,0,0,0,0,0.526875721478847,0,0
"MIRLET7IHG",0,0,0,0,0,0,0,0,0.0340766809949994,0,0
"ENSG00000275180",0,0,0,0,0,0,0,0,0.0208463136033229,0,0
"KICS2",0,0,0,0,0,0,0,0,0.0803934375256479,0,0
"ENSG00000289319",0,0,0,0,0,0,0,0,0.00772320049428483,0,0
"ENSG00000257083",0,0,0,0,0,0,0,0,0.063524243637395,0,0
"ENSG00000235872",0,0,0,0,0,0,0,0,0.00540598983673911,0,0
"ENSG00000289173",0,0,0,0,0,0,0,0,0,0,0
"NUP107-DT",0,0,0,0,0,0,0,0,0.0284364017616198,0,0
"ENSG00000257181",0,0,0,0,0,0,0,0,0.0234863920800677,0,0
"ENSG00000274979",0,0,0,0,0,0,0,0,0,0,0
"PRANCR",0,0,0,0,0,0,0,0,0.226852281913894,0,0
"ENSG00000289283",0,0,0,0,0,0,0,0,0.0118680275338239,0,0
"ENSG00000257386",0,0,0,0,0,0,0,0,0.0193308318026968,0,0
"GLIPR1-AS1",0,0,0,0,0,0,0,0,0.00891742464776173,0,0
"PHLDA1-AS1",0,0,0,0,0,0,0,0,0,0,0
"PPP1R12A-AS2",0,0,0,0,0,0,0,0,0.0138231648421351,0,0
"ENSG00000286608",0,0,0,0,0,0,0,0,0.0139801481895708,0,0
"ENSG00000258302",0,0,0,0,0,0,0,0,0.0367252218758348,0,0
"ENSG00000258216",0,0,0,0,0,0,0,0,0.015464571382565,0,0
"ENSG00000286907",0,0,0,0,0,0,0,0,0.0534600240917935,0,0
"BTG1-DT",0,0,0,0,0,0,0,0,0.385751009417259,0,0
"PLEKHG7",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289476",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000257715",0,0,0,0,0,0,0,0,0.0107550010755001,0,0
"ENSG00000258177",0,0,0,0,0,0,0,0,0.0183546551394285,0,0
"ENSG00000287454",0,0,0,0,0,0,0,0,0.0124875124875125,0,0
"BLTP3B",0,0,0,0,0,0,0,0,0.426571857509633,0,0
"GOLGA2P5",0,0,0,0,0,0,0,0,0.00920979922637687,0,0
"ENSG00000290576",0,0,0,0,0,0,0,0,0,0,0
"UQCC6",0,0,0,0,0,0,0,0,0.106994510273892,0,0
"ENSG00000288744",0,0,0,0,0,0,0,0,0.0712923837999197,0,0
"ENSG00000257732",0,0,0,0,0,0,0,0,0.0146248278670702,0,0
"NOPCHAP1",0,0,0,0,0,0,0,0,0.126052960315234,0,0
"C12orf75-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290003",0,0,0,0,0,0,0,0,0.0783400592705492,0,0
"ENSG00000257545",0,0,0,0,0,0,0,0,0.0175978251498776,0,0
"ENSG00000287957",0,0,0,0,0,0,0,0,0.0146531534311038,0,0
"TMEM263-DT",0,0,0,0,0,0,0,0,0.00615006150061501,0,0
"ABTB3",0,0,0,0,0,0,0,0,1.48256167612973,0,0
"ENSG00000257579",0,0,0,0,0,0,0,0,0.0391806189641126,0,0
"PRDM4-AS1",0,0,0,0,0,0,0,0,0.00646914219174537,0,0
"ENSG00000287202",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000257221",0,0,0,0,0,0,0,0,0.037662656529009,0,0
"FAM222A",0,0,0,0,0,0,0,0,0.0614897196989687,0,0
"ENSG00000257452",0,0,0,0,0,0,0,0,0.00739973360959006,0,0
"SPRING1",0,0,0,0,0,0,0,0,0.134692165536458,0,0
"ENSG00000290033",0,0,0,0,0,0,0,0,0,0,0
"RAB35-AS1",0,0,0,0,0,0,0,0,0.0701078616161915,0,0
"ENSG00000286067",0,0,0,0,0,0,0,0,0.00823994726433751,0,0
"ENSG00000255946",0,0,0,0,0,0,0,0,0.0101543460601137,0,0
"ENSG00000274292",0,0,0,0,0,0,0,0,0.0289596826659335,0,0
"CFAP251",0,0,0,0,0,0,0,0,0.01001001001001,0,0
"ENSG00000256152",0,0,0,0,0,0,0,0,0.0585591937620617,0,0
"MTRFR",0,0,0,0,0,0,0,0,0.77230305105373,0,0
"DNAH10OS",0,0,0,0,0,0,0,0,0.00738661545279953,0,0
"ENSG00000256250",0,0,0,0,0,0,0,0,0.0232455429127699,0,0
"ENSG00000291171",0,0,0,0,0,0,0,0,0.0899115519659506,0,0
"ENSG00000289516",0,0,0,0,0,0,0,0,0.00853825136612022,0,0
"ENSG00000275964",0,0,0,0,0,0,0,0,0.0484159777020369,0,0
"ENSG00000289235",0,0,0,0,0,0,0,0,0.0196635944109157,0,0
"ENSG00000291046",0,0,0,0,0,0,0,0,0.0486742523891794,0,0
"LINC00540",0,0,0,0,0,0,0,0,0.056563551322555,0,0
"SHISA2",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000277368",0,0,0,0,0,0,0,0,0.0269461886733154,0,0
"ENSG00000289827",0,0,0,0,0,0,0,0,0.0143062406563449,0,0
"ENSG00000289569",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000230490",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290476",0,0,0,0,0,0,0,0,0.0781730920514185,0,0
"SUGT1P3",0,0,0,0,0,0,0,0,0.037950007030458,0,0
"ENSG00000278390",0,0,0,0,0,0,0,0,0.0623124182401481,0,0
"ENSG00000288600",0,0,0,0,0,0,0,0,0.0423348873172847,0,0
"ENSG00000288598",0,0,0,0,0,0,0,0,0.00579575750550597,0,0
"ENSG00000223732",0,0,0,0,0,0,0,0,0.0298806505493808,0,0
"ENSG00000273149",0,0,0,0,0,0,0,0,7.01927056125051,0,0
"ENSG00000287456",0,0,0,0,0,0,0,0,0.016889995207293,0,0
"ENSG00000275202",0,0,0,0,0,0,0,0,0.00809585492227979,0,0
"ENSG00000274270",0,0,0,0,0,0,0,0,0.0235908384258875,0,0
"ENSG00000231856",0,0,0,0,0,0,0,0,0.0559989710203786,0,0
"MRPS31P5",0,0,0,0,0,0,0,0,0.0569176928851516,0,0
"CKAP2-DT",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000290856",0,0,0,0,0,0,0,0,0.199773861007282,0,0
"SUGT1-DT",0,0,0,0,0,0,0,0,0.0339111997240724,0,0
"ENSG00000286330",0,0,0,0,0,0,0,0,0.00579575750550597,0,0
"ACOD1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000288016",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000286334",0,0,0,0,0,0,0,0,0.0252647811742148,0,0
"ENSG00000286416",0,0,0,0,0,0,0,0,0.00812083807048887,0,0
"ENSG00000290577",0,0,0,0,0,0,0,0,0.0230495889874077,0,0
"EFNB2",0,0,0,0,0,0,0,0,0.00920979922637687,0,0
"ENSG00000289901",0,0,0,0,0,0,0,0,8.02360288544642,0,0
"ENSG00000275741",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000274922",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289904",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259001",0,0,0,0,0,0,0,0,0.0432569292828894,0,0
"ENSG00000258908",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289723",0,0,0,0,0,0,0,0,0.0227422757194709,0,0
"TRD-AS1",0,0,0,0,0,0,0,0,0.0240186976690565,0,0
"ENSG00000259003",0,0,0,0,0,0,0,0,0,0,0
"PRMT5-DT",0,0,0,0,0,0,0,0,0.00801796023091725,0,0
"AP1G2-AS1",0,0,0,0,0,0,0,0,0.0285255338867434,0,0
"ENSG00000286931",0,0,0,0,0,0,0,0,0.0241782181135328,0,0
"ENSG00000259321",0,0,0,0,0,0,0,0,0.0133134240218193,0,0
"ENSG00000289757",0,0,0,0,0,0,0,0,0.0136958909843675,0,0
"ENSG00000287765",0,0,0,0,0,0,0,0,0.02622898411301,0,0
"ENSG00000288820",0,0,0,0,0,0,0,0,0.0521424063155655,0,0
"ENSG00000278784",0,0,0,0,0,0,0,0,0.00966557123526,0,0
"ENSG00000289979",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000288044",0,0,0,0,0,0,0,0,0.0997571520015307,0,0
"ENSG00000258744",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000258657",0,0,0,0,0,0,0,0,0,0,0
"LINC02327",0,0,0,0,0.00797875433351945,0,0,0,0.0514002928963397,0,0
"HEATR5A-DT",0,0,0,0,0,0,0,0,0.0145505960672628,0,0
"BAZ1A-AS1",0,0,0,0,0,0,0,0,0.0869738344487042,0,0
"SEC23A-AS1",0,0,0,0,0,0,0,0,0,0.00658607072386186,0
"ENSG00000285830",0,0,0,0,0,0,0,0,0.0235568001659426,0,0
"ENSG00000258526",0,0,0,0,0,0,0,0,0.0661763083249787,0,0
"ENSG00000258949",0,0,0,0,0,0,0,0,0.0154173846176204,0,0
"ENSG00000258377",0,0,0,0,0,0,0,0,0.0133484182485144,0,0
"ENSG00000282885",0,0,0,0,0,0,0,0,0.759018105159747,0,0
"ENSG00000278002",0,0,0,0,0,0,0,0,0.0251348742405147,0,0
"ENSG00000259113",0,0,0,0,0,0,0,0,0.0224699303187185,0,0
"ENSG00000259007",0,0,0,0,0,0,0,0,0.0268446730730696,0,0
"ENSG00000285664",0,0,0,0,0,0,0,0,0.0195571036680137,0,0
"DDHD1-DT",0,0,0,0,0,0,0,0,0.00578703703703704,0,0
"ENSG00000237356",0,0,0,0,0,0,0,0,0.0629280167090479,0,0
"ENSG00000289523",0,0,0,0,0,0,0,0,0.0163768503405566,0,0
"FBXO34-AS1",0,0,0,0,0,0,0,0,0.00833333333333333,0,0
"ENSG00000258455",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000258428",0,0,0,0,0,0,0,0,0.0086102979163079,0,0
"TOMM20L-DT",0,0,0,0,0,0,0,0,0.05746123997733,0,0
"ENSG00000258378",0,0,0,0,0,0,0,0,0.00829600132736021,0,0
"PCNX4-DT",0,0,0,0,0,0,0,0,0.019350497035617,0,0
"ENSG00000254718",0,0,0,0,0,0,0,0,0,0,0
"TMEM30B",0,0,0,0,0,0,0,0,0,0,0
"PRKCH-AS1",0,0,0,0,0,0,0,0,0.456579415928975,0,0
"ENSG00000258926",0,0,0,0,0,0,0,0,0.00579575750550597,0,0
"LINC03033",0,0,0,0,0,0,0,0,0.0422197799844213,0,0
"ENSG00000288928",0,0,0,0,0,0,0,0,0.0194288822130339,0,0
"ENSG00000261242",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000274015",0,0,0,0,0,0,0,0,0.0446149097519317,0,0
"ENSG00000258824",0,0,0,0,0,0,0,0,0,0,0
"HSPA2-AS1",0,0,0,0,0,0,0,0,0.099842192810247,0,0
"ENSG00000259118",0,0,0,0,0,0,0,0,0.0473486437704284,0,0
"ENSG00000258760",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000258561",0,0,0,0,0,0,0,0,0.0179224148095743,0,0
"PALS1",0,0,0,0,0,0,0,0,0.0856698756480569,0,0
"ENSG00000286319",0,0,0,0,0,0,0,0,0.019450918458039,0,0
"ENSG00000286861",0,0,0,0,0,0,0,0,0.00772320049428483,0,0
"ENSG00000258623",0,0,0,0,0,0,0,0,0.00801796023091725,0,0
"ENSG00000289180",0,0,0,0,0,0,0,0,0.0603111077334472,0,0
"GALNT16-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259033",0,0,0,0,0,0,0,0,0.0155048020679395,0,0
"ENSG00000257759",0,0,0,0,0,0,0,0,0.0144556174525736,0,0
"ENSG00000287643",0,0,0,0,0,0,0,0,0.0231316484736984,0,0
"SIPA1L1-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000285612",0,0,0,0,0,0,0,0,0.15912114782359,0,0
"RBM25-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000284930",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000258603",0,0,0,0,0,0,0,0,0.0247451460183513,0,0
"MIDEAS",0,0,0,0,0,0,0,0,0.316627372809143,0,0
"MIDEAS-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000258891",0,0,0,0,0,0,0,0,0.0566289205902518,0,0
"ENSG00000258646",0,0,0,0,0,0,0,0,0.0167714851414906,0,0
"ZC2HC1C",0,0,0,0,0,0,0.0102018955121862,0,0.0349600386785562,0,0
"ENSG00000259138",0,0,0,0,0,0,0,0,0.00756315232188776,0,0
"ENSG00000273565",0,0,0,0,0,0,0,0,0.0352452157797674,0,0
"ENSG00000258740",0,0,0,0,0,0,0,0,0.00859106529209622,0,0
"ENSG00000289340",0,0,0,0,0,0,0,0,0.0460068923887229,0,0
"ENSG00000258820",0,0,0,0,0,0,0,0,0.0118091639111951,0,0
"ENSG00000259103",0,0,0,0,0,0,0,0,0.0225747638010475,0,0
"ENSG00000285966",0,0,0,0,0,0,0,0,0.00736702519522617,0,0
"LINC01629",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000273729",0,0,0,0,0,0,0,0,0.00730673681134006,0,0
"ENSG00000289347",0,0,0,0,0,0,0,0,0,0,0
"SAMD15",0,0,0,0,0,0,0,0,0,0,0
"C14orf178",0,0,0,0,0,0,0,0,0.0151670612948406,0,0
"ENSG00000284959",0,0,0,0,0,0,0,0,0.0207980905613773,0,0
"ENSG00000286686",0,0,0,0,0,0,0,0,0.0496157168027363,0,0
"LINC02316",0,0,0,0.0425616451157732,0.0147188946596028,0.0306321378419079,0.0228975095913224,0,0.0220623358436062,0,0.0184077143049109
"HISLA",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000258752",0,0,0,0,0,0,0,0,0.0426378447929244,0,0
"LINC02960",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000258875",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000260711",0,0,0,0,0,0,0,0,0.0581579798434855,0,0
"LYSET",0,0,0,0,0,0,0,0,0.110033342530884,0,0
"ENSG00000257275",0,0,0,0,0,0,0,0,0,0,0
"PAPOLA-DT",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000259097",0,0,0,0,0,0,0,0,0.159774655022882,0,0
"ENSG00000235785",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000289137",0,0,0,0,0,0,0,0,0,0,0
"EML1",0,0,0,0,0,0,0,0,0.0311323636849211,0,0
"ENSG00000258560",0,0,0,0,0,0,0,0,0.0375766833030135,0,0
"ENSG00000258982",0,0,0,0,0,0,0,0,0.045337368033075,0,0
"ENSG00000258666",0,0,0,0,0,0,0,0,0,0,0
"WARS1",0,0,0,0,0,0,0,0,0.269602005966561,0,0
"ENSG00000289049",0,0,0,0,0,0,0,0,0.00945894816496405,0,0
"ENSG00000259088",0,0,0,0,0,0,0,0,0.0603036886389567,0,0
"ENSG00000256705",0,0,0,0,0,0,0,0,0.00788022064617809,0,0
"ENSG00000271780",0,0,0,0,0,0,0,0,0.00823994726433751,0,0
"KLC1-AS1",0,0,0,0,0,0,0,0,0,0,0
"ENSG00000269958",0,0,0,0,0,0,0,0,0.0423303867219909,0,0
"ATP5MJ",0,0,0,0,0,0,0,0,1.68692871124232,0,0
