"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.71714800476574e-32,0.718083145637636,0.419,0.158,3.86432789237783e-28,"2","LST1"
3.2140931842664e-32,0.511977397741405,0.359,0.129,4.57108332666368e-28,"2","CRTAP"
3.3414527808912e-32,0.602417245393355,0.957,0.653,4.75221414498347e-28,"2","OGT"
3.35191235481116e-32,0.612288978362583,0.924,0.558,4.76708975101243e-28,"2","PACS1"
3.41731353559985e-32,0.639951421751826,0.295,0.097,4.8601033103301e-28,"2","CCDC117"
3.71017911027417e-32,0.975390360965403,0.256,0.078,5.27661673063192e-28,"2","FANCL"
3.80890439967501e-32,0.551687523278464,0.865,0.442,5.4170238372178e-28,"2","AP1M1"
4.41424176751095e-32,0.533638881617258,0.302,0.099,6.27793464175408e-28,"2","ENSG00000289161"
4.76462749121596e-32,0.736209294391799,0.27,0.083,6.77625321800734e-28,"2","EPHX2"
4.76656236739882e-32,0.560844729297029,0.982,0.642,6.77900499891461e-28,"2","RHOG"
5.04599656876973e-32,0.614425540831627,0.3,0.1,7.17641632010431e-28,"2","C9orf64"
5.31586400397378e-32,0.570584467418791,0.947,0.533,7.56022178645151e-28,"2","AP2S1"
5.47391391437991e-32,0.508277735168494,0.284,0.09,7.78500036903111e-28,"2","DNAL4"
5.50886399688949e-32,0.502103552240245,0.323,0.109,7.83470637637623e-28,"2","TMEM129"
5.55601512181993e-32,0.537050116130644,0.725,0.347,7.90176470625231e-28,"2","LINC01550"
6.98120364910203e-32,0.524887977204076,0.293,0.095,9.92866782975291e-28,"2","KLHL18"
7.28070079352955e-32,0.554851781828989,0.927,0.486,1.03546126685577e-27,"2","CUEDC2"
7.81752546343012e-32,0.528423648703595,0.883,0.44,1.11180847140903e-27,"2","NUCB1"
7.83329150540373e-32,0.788646599289116,0.293,0.098,1.11405071789852e-27,"2","ENSG00000284634"
9.58076174814307e-32,0.522324946796397,0.984,0.683,1.36257593582091e-27,"2","MDH2"
9.8741820034109e-32,0.509763122694833,0.975,0.711,1.4043061645251e-27,"2","TRAC"
1.10657064131465e-31,0.6572620912774,0.389,0.145,1.57376476607769e-27,"2","APP"
1.25574564252926e-31,0.651842644815664,0.27,0.085,1.78592145280512e-27,"2","RPSA2"
1.31215963608053e-31,0.669168673985067,0.281,0.09,1.86615343443373e-27,"2","PAWR"
1.32551647675097e-31,0.53470680964185,0.929,0.524,1.88514953323522e-27,"2","DEF6"
1.55129160091401e-31,0.563358291998518,0.92,0.556,2.2062469148199e-27,"2","MCL1"
2.18493936127549e-31,0.635821074956667,0.41,0.158,3.107420759606e-27,"2","HIVEP1"
2.20399921897767e-31,0.528784806701029,0.915,0.492,3.13452768923004e-27,"2","SCP2"
3.04469408859827e-31,1.17184526316747,0.753,0.474,4.33016393280446e-27,"2","PASK"
3.41288819165262e-31,0.525691209007173,0.755,0.346,4.85380958616836e-27,"2","LTA4H"
3.91606026591261e-31,0.517318407341312,0.968,0.684,5.56942091018092e-27,"2","EID1"
4.47889959033014e-31,0.552811850452897,0.957,0.545,6.36989099736753e-27,"2","NDUFA7"
5.34352009625401e-31,0.565909757526058,0.918,0.477,7.59955428089246e-27,"2","MRPL52"
5.44796248512875e-31,0.538750939642594,0.936,0.543,7.7480922463501e-27,"2","FAM32A"
5.48845649444113e-31,0.554498987043977,0.941,0.561,7.80568282639418e-27,"2","SDHC"
6.34144307815005e-31,0.520239424043845,0.343,0.123,9.01880034574501e-27,"2","UBFD1"
6.75100187861006e-31,0.542457697303572,0.27,0.085,9.60127487175922e-27,"2","ADAM8"
8.78432925853853e-31,0.649302312196566,0.316,0.109,1.24930730714935e-26,"2","BRPF1"
9.28792736873519e-31,0.746655394541554,0.281,0.093,1.32092903038152e-26,"2","GADD45A"
9.43358873118903e-31,0.557734236326084,0.323,0.111,1.3416449893497e-26,"2","CLN6"
9.87755848452024e-31,0.530739948227458,0.279,0.091,1.40478636766847e-26,"2","TRAF3IP1"
1.25986050243961e-30,0.528856964588209,0.33,0.117,1.79177360656962e-26,"2","CCDC97"
1.34016762880127e-30,0.633488451018319,0.259,0.081,1.90598640168117e-26,"2","MROH1"
1.41649655713309e-30,0.509487915893156,0.366,0.137,2.01454140355467e-26,"2","GPR137"
2.27077634697775e-30,0.505419951190245,0.86,0.44,3.22949812067175e-26,"2","RAB8B"
2.57407668089577e-30,0.549885800470256,0.954,0.559,3.66085185556997e-26,"2","CAPZA1"
3.14694531160715e-30,0.571021111153005,0.265,0.085,4.47558562216769e-26,"2","MECR"
3.72922815308438e-30,0.507893209413367,0.989,0.923,5.30370827931661e-26,"2","ENSG00000289901"
3.76476758514625e-30,0.612889746946982,0.293,0.099,5.354252459595e-26,"2","SPATS2"
3.87831788221753e-30,0.513202176510505,0.973,0.632,5.51574369208977e-26,"2","NDUFB3"
3.9737446358386e-30,0.753280729345128,0.256,0.078,5.65145962108966e-26,"2","COL18A1"
4.20993032934583e-30,0.590204772193241,0.785,0.398,5.98736291439563e-26,"2","IRF2BP2"
4.38925937289867e-30,0.673669580894066,0.256,0.081,6.24240468013649e-26,"2","LPAR5"
4.86234845008271e-30,0.50240490587088,0.3,0.102,6.91523196570763e-26,"2","GPATCH3"
8.31465998236478e-30,0.538277733659642,0.263,0.083,1.18251094269192e-25,"2","GALNS"
8.79689628852799e-30,0.674549791065309,0.281,0.093,1.25109459015445e-25,"2","PHC1"
9.38019424147965e-30,0.517707523311283,0.265,0.085,1.33405122502324e-25,"2","FLYWCH1"
1.00431484801641e-29,0.511298982586212,0.348,0.128,1.42833657684894e-25,"2","IL12RB1"
1.02418178083075e-29,0.52261438816521,0.286,0.095,1.45659132869749e-25,"2","MAN2B2"
1.09410873534442e-29,0.552743303299357,0.95,0.608,1.55604144340683e-25,"2","PKM"
1.39218519910426e-29,0.627256073022135,0.581,0.263,1.97996579016608e-25,"2","NFKB2"
1.57708016205492e-29,0.552542178823388,0.435,0.173,2.2429234064745e-25,"2","LSR"
1.91734855826848e-29,0.526992172059759,0.638,0.28,2.72685311956944e-25,"2","TYMP"
2.06904246160698e-29,0.970372067611735,1,0.935,2.94259218889745e-25,"2","CD74"
2.83454145687456e-29,0.522762360507941,0.957,0.585,4.031284859967e-25,"2","UQCRC2"
3.02763931214365e-29,0.528133672077589,0.895,0.464,4.30590862973069e-25,"2","PPP1R7"
3.16636514364217e-29,0.502925202767821,0.975,0.741,4.5032045072879e-25,"2","EIF3L"
4.91854738446648e-29,0.62666165788709,0.279,0.094,6.99515809018823e-25,"2","KCTD9"
4.95284492001868e-29,0.812099051640268,0.254,0.083,7.04393604525057e-25,"2","NACC1"
7.49453077206549e-29,0.528350804758897,0.3,0.105,1.06587216640315e-24,"2","SRF"
1.37573011317577e-28,0.860717708710887,0.941,0.763,1.95656336695859e-24,"2","MT2A"
1.70454466496362e-28,0.521855341680159,0.941,0.556,2.42420342251127e-24,"2","ZNHIT1"
2.18498785435818e-28,0.521492373524764,0.993,0.945,3.1074897264682e-24,"2","S100A6"
2.25346282635283e-28,0.563818797311911,0.263,0.086,3.20487483163899e-24,"2","LIPC"
2.42501108921392e-28,0.517858739760358,0.286,0.097,3.44885077108003e-24,"2","FBXO46"
2.52965693436591e-28,0.500364806412175,0.272,0.092,3.5976780920552e-24,"2","GATB"
3.87042677712731e-28,0.620206583070296,0.265,0.088,5.50452096243047e-24,"2","BAG3"
4.06724839062166e-28,0.624199369046702,0.316,0.114,5.78444066114212e-24,"2","EPB41L2"
6.50543193054688e-28,0.528061140512097,0.943,0.603,9.25202529162378e-24,"2","GRB2"
7.36624776795567e-28,0.633532074367166,0.309,0.112,1.04762775755866e-23,"2","VAT1"
9.46370301791956e-28,0.50476355024873,0.961,0.586,1.34592784320852e-23,"2","TALDO1"
1.01292659354708e-27,0.514013081890991,0.938,0.522,1.44058420134266e-23,"2","PRDX3"
1.06047028440416e-27,0.692563953757261,0.272,0.093,1.50820083847959e-23,"2","LIMK2"
1.13269088737826e-27,0.613971872011315,0.295,0.106,1.61091298002936e-23,"2","MSRA"
1.25024571545963e-27,0.503326183450267,0.78,0.39,1.77809945652669e-23,"2","FKBP5"
1.85275114823682e-27,0.54438898022017,0.314,0.115,2.6349826830224e-23,"2","ABHD2"
3.19232959893328e-27,0.503356334460187,0.899,0.459,4.5401311556029e-23,"2","RAB1B"
4.93631468952183e-27,0.543156434369311,0.256,0.086,7.02042675143795e-23,"2","DHX57"
5.00892195716795e-27,0.758922358173546,0.735,0.447,7.12368880748426e-23,"2","AQP3"
5.82179007566177e-27,0.565538974960747,0.293,0.103,8.27974984560617e-23,"2","PATZ1"
7.17810365865106e-27,0.531224285909834,0.272,0.094,1.02086990233335e-22,"2","RAPGEF2"
7.88881160611065e-27,0.515103611720924,0.952,0.616,1.12194678662106e-22,"2","GNB2"
8.62453414402819e-27,0.627712374204131,0.277,0.098,1.22658124596369e-22,"2","RABEP2"
9.2614328558313e-27,0.528611902565355,0.261,0.088,1.31716098075633e-22,"2","SMPD2"
1.05031790474527e-26,0.51608935673874,0.291,0.103,1.49376212412872e-22,"2","NFE2L3"
3.75197194035335e-26,0.560101635300311,0.286,0.104,5.33605449357053e-22,"2","TBX21"
7.99432641006787e-26,0.508865314413427,0.254,0.086,1.13695310203985e-21,"2","DUS4L"
1.19785395160989e-25,0.522832744227878,0.879,0.478,1.70358788997958e-21,"2","PIK3CD"
2.79507406196244e-25,0.517141682290697,0.892,0.495,3.97515433092299e-21,"2","VCP"
7.76291613360084e-25,0.605823825760454,0.281,0.104,1.10404193252071e-20,"2","LARS2"
9.65749960285182e-25,0.509863769843274,0.254,0.089,1.37348959351759e-20,"2","CHKA"
1.67453787966509e-24,0.958490532840664,0.302,0.118,2.3815277724597e-20,"2","CYB561A3"
2.21590521189127e-24,0.561817901943828,0.261,0.093,3.15146039235177e-20,"2","CCDC88A"
2.63382701501353e-24,0.621116666703459,0.309,0.121,3.74582878075224e-20,"2","RMI1"
7.18910430192583e-23,0.559385756383399,0.876,0.459,1.02243441381989e-18,"2","CTSS"
7.02881951854959e-21,0.550961788150509,0.892,0.591,9.99638711928122e-17,"2","LITAF"
4.67568673205776e-20,0.799790834346027,1,0.993,6.64976167033254e-16,"2","FTH1"
3.0947549645055e-19,0.519486053111342,0.954,0.84,4.40136051051972e-15,"2","SELL"
1.28559576851569e-18,0.506227614820128,0.986,0.801,1.82837430198302e-14,"2","CSTB"
1.64981136874026e-18,0.576419285569734,0.874,0.716,2.34636172862239e-14,"2","LINC02446"
2.7628222256674e-18,0.585901188006816,0.54,0.297,3.92928576934417e-14,"2","LINC01871"
5.42965366340578e-15,0.679513418658179,0.339,0.16,7.7220534400957e-11,"2","RALGPS2"
6.3656190728413e-15,1.23557531846314,0.442,0.222,9.0531834453949e-11,"2","HLA-DPA1"
8.18844655852453e-15,0.930509877700024,0.286,0.136,1.16456086955336e-10,"2","TMEM120A"
4.62947826169515e-14,0.563679722861259,0.288,0.137,6.58404398378284e-10,"2","IER3"
1.57065020727608e-12,0.907071581811848,0.515,0.323,2.23377872478805e-08,"2","FCER1G"
1.09026492209378e-06,0.622451082787604,0.435,0.264,0.0155057477220177,"2","HLA-DPB1"
0.000408135949214945,0.81227996854087,0.542,0.488,1,"2","S100B"
0,4.33824570702823,1,0.223,0,"3","CST7"
0,4.38404182654327,0.993,0.266,0,"3","NKG7"
0,6.75975052519186,0.643,0.033,0,"3","GZMH"
0,2.4101324605287,0.617,0.05,0,"3","CCL4"
2.42670298510585e-303,4.63251412704832,0.674,0.08,3.45125698541754e-299,"3","PLEK"
2.23116579475382e-301,3.84172650483467,0.737,0.102,3.17316399329888e-297,"3","HLA-DRB1"
1.58302991632447e-290,4.48322752556583,0.502,0.033,2.25138514699666e-286,"3","CCL4L2"
7.00822153285546e-289,3.4034846328046,0.998,0.334,9.96709266402704e-285,"3","CCL5"
2.16146687752752e-279,3.53105470873826,0.883,0.192,3.07403819321963e-275,"3","KLRD1"
2.22614194362513e-269,3.45659369303945,0.838,0.186,3.16601907222366e-265,"3","HLA-DPA1"
2.19513229783931e-267,4.37562342568188,0.768,0.139,3.12191715398707e-263,"3","GNLY"
2.01911969234443e-254,3.62707680301115,0.854,0.226,2.87159202645224e-250,"3","HLA-DPB1"
2.41502583848977e-212,6.17540691256862,0.303,0.012,3.43464974750016e-208,"3","FCGR3A"
8.42562246739166e-211,2.99500856639228,0.84,0.235,1.19829202731244e-206,"3","GZMA"
4.33930867121652e-210,4.59240294111994,0.441,0.042,6.17136479220413e-206,"3","F2R"
1.24006749781835e-191,4.09887137506706,0.594,0.109,1.76362399539726e-187,"3","ZEB2"
2.9727813650015e-188,2.78836514112322,0.871,0.313,4.22788965730513e-184,"3","ANXA1"
2.80654341630249e-174,3.73212145804075,0.629,0.143,3.9914660466654e-170,"3","C1orf21"
5.2685008771776e-174,2.75429132709536,0.887,0.373,7.49286194752198e-170,"3","LYAR"
2.20987577727765e-172,4.93461775445788,0.305,0.02,3.14288533044427e-168,"3","S1PR5"
1.06531261434158e-171,5.00037336106354,0.427,0.053,1.51508760011659e-167,"3","ENSG00000290036"
2.01816653482682e-169,2.23471689019021,0.937,0.475,2.87023644583071e-165,"3","CD99"
8.04209986245514e-165,4.12306626570769,0.359,0.034,1.14374744243837e-160,"3","FCRL6"
1.13976824002972e-162,1.88813766869501,0.674,0.159,1.62097839097026e-158,"3","GZMB"
1.2423342219416e-155,4.66831107642941,0.312,0.026,1.76684773044534e-151,"3","PPP2R2B"
1.20275833649367e-143,2.86988752859092,0.592,0.138,1.71056290616129e-139,"3","SLAMF7"
4.85069947824365e-141,3.49655272185018,0.5,0.096,6.89866479795812e-137,"3","TIGIT"
4.17726351367163e-139,1.24006011107813,0.993,0.961,5.94090416914379e-135,"3","CYBA"
1.47538168504616e-137,4.71686606015293,0.272,0.021,2.09828783247265e-133,"3","ENSG00000274767"
9.80475639879351e-137,4.57802680013854,0.347,0.042,1.39443245503641e-132,"3","ENSG00000289137"
2.34535342522212e-127,1.65974258207334,0.948,0.674,3.3355616413509e-123,"3","SRGN"
2.87854749549211e-127,1.06274770820071,0.998,0.994,4.09387024808888e-123,"3","SH3BGRL3"
2.84337400696218e-123,2.5673934560841,0.669,0.213,4.04384651270161e-119,"3","HOPX"
2.85465777145417e-122,3.83450145587151,0.629,0.218,4.05989428256211e-118,"3","FGFBP2"
8.51012364068466e-122,2.76275670278599,0.674,0.24,1.21030978417817e-117,"3","PRF1"
1.81903344397766e-118,2.16248034063606,0.843,0.462,2.58702936402503e-114,"3","PYHIN1"
1.18147253185691e-114,2.4172371195936,0.756,0.343,1.6802902348069e-110,"3","APOBEC3G"
1.13718909382236e-112,0.517092643939402,1,1,1.61731032923416e-108,"3","B2M"
4.52435696466132e-110,2.1459560592685,0.739,0.299,6.43454047514133e-106,"3","C12orf75"
1.56924387445793e-109,3.2287891437964,0.488,0.125,2.23177863825406e-105,"3","OASL"
1.70029524491909e-107,4.19740679933486,0.3,0.04,2.41815989732392e-103,"3","TGFBR3"
8.39470139989781e-100,2.58080166691343,0.366,0.068,1.19389443309347e-95,"3","HLA-DRA"
1.52847101427232e-99,1.6026932581687,0.913,0.73,2.17379147649809e-95,"3","CRIP1"
5.28519152635435e-98,2.56035452152236,0.643,0.249,7.51659938878115e-94,"3","DUSP2"
5.9012777561364e-96,3.00891080559055,0.423,0.097,8.39279722477719e-92,"3","EOMES"
3.90266938309442e-95,3.37726175467923,0.315,0.051,5.55037639663688e-91,"3","HLA-DRB5"
5.71409845929943e-92,0.551700151517627,1,0.999,8.12659082881565e-88,"3","HLA-A"
1.06323732866469e-91,0.969226350841364,0.993,0.984,1.51213612882693e-87,"3","CD52"
1.60293084580379e-90,1.7104880502633,0.871,0.577,2.27968824890216e-86,"3","AOAH"
1.42699636336799e-88,2.6622120032795,0.563,0.206,2.02947422798196e-84,"3","AHNAK"
2.11323410995859e-83,4.28368303769468,0.251,0.036,3.00544155118311e-79,"3","PRR5L"
1.91798803191112e-82,0.775432819585573,0.995,0.992,2.727762578984e-78,"3","OAZ1"
3.42292712787949e-78,2.91303630331108,0.371,0.09,4.86808696127021e-74,"3","METRNL"
9.48194569215965e-74,2.7153498092286,0.678,0.418,1.34852231633895e-69,"3","CMC1"
2.64203132441316e-71,1.24078226638434,0.923,0.791,3.7574969495804e-67,"3","HCST"
1.37484483391074e-70,1.11543889345443,0.92,0.592,1.95530432278785e-66,"3","CLIC1"
3.93232111885612e-69,2.16340338779692,0.643,0.36,5.59254709523718e-65,"3","APMAP"
1.43479543875621e-68,2.790077073498,0.322,0.076,2.04056607299908e-64,"3","HLA-DQB1"
4.84417511646114e-68,3.24604207785354,0.3,0.065,6.88938585063103e-64,"3","LINC02084"
1.11864856735867e-66,2.52990811896171,0.469,0.172,1.59094199249751e-62,"3","CYTOR"
1.76852989440279e-63,2.68730643097033,0.554,0.268,2.51520321581964e-59,"3","ITGB1"
4.14032992930298e-63,2.46655392162584,0.575,0.295,5.88837722545469e-59,"3","EFHD2"
7.46319745873952e-63,1.04389240282928,0.941,0.92,1.06141594258194e-58,"3","CD8A"
8.0625114923386e-63,0.655065283131158,1,0.995,1.1466503844404e-58,"3","PTPRC"
4.06764710390623e-61,0.871946618196288,0.951,0.951,5.78500771117544e-57,"3","SEPTIN7"
1.95240978826464e-57,1.48168398619686,0.749,0.495,2.77671720086997e-53,"3","CD63"
7.4323972873488e-57,2.0329522245694,0.528,0.225,1.05703554220675e-52,"3","TRGC2"
9.36336765213526e-56,2.21586761129537,0.324,0.086,1.33165814748668e-51,"3","ZNF683"
3.1301843807701e-55,0.661933964563704,0.979,0.979,4.45174822633124e-51,"3","RPL36AL"
6.94499517366473e-55,0.887632960026834,0.967,0.947,9.87717213598598e-51,"3","S100A6"
1.75835426693679e-54,1.2256170954836,0.822,0.729,2.5007314384375e-50,"3","FYN"
1.52447454454857e-53,0.682902608514325,0.991,0.991,2.16810769725698e-49,"3","CD3D"
1.92814701431152e-53,1.41733097497147,0.775,0.652,2.74221068375385e-49,"3","MBP"
3.56743960893345e-53,1.35188793478376,0.779,0.602,5.07361261182515e-49,"3","LITAF"
4.81814024588523e-53,2.39465147798305,0.528,0.274,6.85235905769797e-49,"3","ZBTB38"
5.39724010632674e-53,0.709036232435443,0.948,0.955,7.67595487921789e-49,"3","MYL12B"
5.87416559217952e-53,1.69605971030198,0.589,0.293,8.35423830519772e-49,"3","LINC01871"
1.12034946503286e-52,1.04639129160267,0.946,0.887,1.59336100916973e-48,"3","IFITM2"
1.23535691434276e-48,1.22294794678677,0.777,0.662,1.75692460357828e-44,"3","CD81"
1.10064665959984e-46,0.81498189254916,0.962,0.871,1.56533967928289e-42,"3","S100A10"
8.56413570909997e-46,0.80312404893642,0.953,0.94,1.2179913805482e-41,"3","PPDPF"
5.64438026083007e-45,1.09168487686303,0.85,0.811,8.02743760695253e-41,"3","RABAC1"
5.66390470884005e-45,0.682350613430795,0.977,0.968,8.05520527691231e-41,"3","ARPC2"
5.664080274271e-45,0.78719658362421,0.953,0.95,8.05545496606822e-41,"3","EMP3"
3.53395270145064e-44,1.98773346417767,0.455,0.206,5.02598753200311e-40,"3","STOM"
2.01914348247189e-43,1.30809519781268,0.721,0.564,2.87162586077152e-39,"3","REEP5"
3.6482797454024e-43,2.16446018029152,0.261,0.069,5.18858345391129e-39,"3","TRGV2"
1.02191119662674e-42,0.501721912067482,1,0.999,1.45336210384255e-38,"3","MALAT1"
2.29272371965343e-42,2.08855711715082,0.477,0.238,3.26071167409111e-38,"3","KLRG1"
1.1011228209564e-41,2.50020397384773,0.408,0.186,1.56601687596419e-37,"3","GABARAPL1"
6.08657337508201e-41,0.985844519253405,0.824,0.786,8.65632465404163e-37,"3","PTP4A2"
1.5065891032503e-39,0.581663926683083,0.988,0.977,2.14267102264258e-35,"3","CALM1"
1.64340573078768e-39,1.12138170421188,0.775,0.638,2.33725163032624e-35,"3","CTSW"
3.16288464540991e-39,2.17173770004272,0.373,0.153,4.49825454270198e-35,"3","CDC42EP3-AS1"
4.42162571991664e-39,0.771581215262362,0.892,0.912,6.28843609886544e-35,"3","CD3G"
2.98727949099953e-38,0.787884986112327,0.93,0.914,4.24850889209953e-34,"3","PLAAT4"
4.54615926350485e-38,2.80232319995626,0.263,0.083,6.4655477045566e-34,"3","PTGER2"
4.7238979910663e-38,1.94884530979754,0.439,0.214,6.71832772289449e-34,"3","DOK2"
1.00328578614989e-37,2.09025111983889,0.46,0.244,1.42687304506237e-33,"3","MYO1F"
2.95736092412822e-37,1.5959402827489,0.589,0.392,4.20595870629515e-33,"3","SAMD3"
5.36856064201505e-37,1.04425088410422,0.784,0.685,7.63516694507381e-33,"3","KLF6"
9.25012518797489e-37,1.44564934116853,0.439,0.198,1.31555280423379e-32,"3","LAG3"
2.90149191070313e-34,0.983630743615759,0.894,0.799,4.12650179540199e-30,"3","S100A4"
6.97879245427207e-34,0.710453198637494,0.953,0.92,9.92523862846574e-30,"3","KLRK1"
8.02058618009395e-34,2.33729220441976,0.39,0.194,1.14068776653296e-29,"3","CD58"
1.33951080451753e-33,1.95334501425465,0.495,0.309,1.90505226618483e-29,"3","CHST12"
1.73283879008831e-33,1.44873663254832,0.643,0.495,2.46444332726359e-29,"3","LIME1"
4.03662980893573e-32,2.25347830168857,0.411,0.221,5.74089491426839e-28,"3","SLF1"
3.56814075739686e-31,0.663939877516895,0.937,0.934,5.07460978516982e-27,"3","YPEL3"
4.87180052457615e-31,0.674442280685868,0.988,0.99,6.9286747060522e-27,"3","BTG1"
8.63346991130561e-31,1.32590611832505,0.573,0.374,1.22785209078588e-26,"3","SH2D2A"
1.05439851456117e-30,0.988127489779642,0.777,0.76,1.4995655674089e-26,"3","GZMM"
5.22040661577278e-30,1.05484816311843,0.723,0.621,7.42446228895205e-26,"3","BLOC1S1"
5.4812505940681e-30,1.54409631821525,0.418,0.212,7.79543459488365e-26,"3","ANXA2"
6.52039952634152e-30,0.734960072527163,0.946,0.939,9.27331220636291e-26,"3","TRBC2"
4.08107264915286e-29,1.28435101332933,0.613,0.471,5.8041015216252e-25,"3","PTPN22"
4.11642338946908e-29,1.16552978576724,0.683,0.552,5.85437734450292e-25,"3","TRG-AS1"
1.09114091362755e-28,0.746985335025932,0.838,0.831,1.5518206073611e-24,"3","PPP2R5C"
1.09859584529352e-28,0.780549318284492,0.793,0.765,1.56242301117645e-24,"3","TMEM59"
1.21800983079924e-28,2.03391934273944,0.411,0.23,1.73225358136268e-24,"3","PLEKHF1"
1.95634645562258e-28,1.22799348191152,0.669,0.582,2.78231592918643e-24,"3","IRF1-AS1"
5.22911721803148e-28,1.11315516047001,0.667,0.56,7.43685050748437e-24,"3","CTSC"
2.28760535091373e-27,2.50786392372296,0.282,0.113,3.2534323300695e-23,"3","TRGV9"
1.33979580111434e-26,0.533401349464925,0.951,0.945,1.90545758834481e-22,"3","RNASEK"
5.236785442236e-26,0.770908627503585,0.862,0.848,7.44775625594804e-22,"3","RESF1"
1.75428545253567e-25,1.09949358935504,0.669,0.585,2.49494477059623e-21,"3","GNG2"
2.1706280276618e-25,1.33932412663684,0.577,0.463,3.08706718094062e-21,"3","ARAP2"
2.55525405864277e-25,1.19355052634279,0.627,0.525,3.63408232220174e-21,"3","GLIPR1"
4.34204968105243e-25,1.03614146177188,0.716,0.687,6.17526305639277e-21,"3","RABGAP1L"
5.99360256463227e-25,1.89602369454347,0.366,0.196,8.52410156742002e-21,"3","GLIPR2"
