gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
Z93930.2,Overlap,1,1,-2.02460646213365,-1.06984832939518,FALSE,FALSE
DDIT4-AS1,Overlap,1,1,-1.11166004500587,-4.54810002101694,FALSE,FALSE
MSN,Overlap,1,1,1.09528946822254,0.280051088226723,FALSE,FALSE
BEST1,Overlap,1,0.635437375321332,3.96839203387247,1.33760309468763,FALSE,FALSE
RPL19,Unsuppressed_only,1,NA,-0.274438543524917,NA,FALSE,FALSE
ETS1,Overlap,1,1,0.846074728610129,0.140105853860927,FALSE,FALSE
ZYX,Overlap,1,0.0141379356556717,-1.33750404551252,-0.693153773839071,FALSE,TRUE
RPS16,Overlap,1,5.21274276670493e-17,0.182417584017402,0.623648444227222,FALSE,TRUE
ZBTB25,Overlap,1,0.00754373076003043,-1.9881314535007,-1.15810135469766,FALSE,TRUE
LINC00869,Overlap,1,4.0160717434933e-11,4.52737201489624,2.6953798693498,FALSE,TRUE
ANKZF1,Overlap,1,3.2090092155841e-8,-1.44928021411266,-1.43973340812942,FALSE,TRUE
HACD2,Overlap,1,1,2.23043866746495,-0.154533633957578,FALSE,FALSE
PICALM,Overlap,1,0.397542444924614,2.11291519938311,0.781900691634471,FALSE,FALSE
RASGRP1,Overlap,1,1,0.873398611042831,-0.25976420319225,FALSE,FALSE
MXD1,Overlap,1,1,1.02573974548756,0.128201529988296,FALSE,FALSE
NDUFS2,Overlap,1,0.10818611169127,-0.787892932210564,-0.743569470728128,FALSE,FALSE
SPICE1,Overlap,1,1,-1.28861523437025,-1.27448165321312,FALSE,FALSE
PSIP1,Overlap,1,3.85612169237893e-14,-1.39794098393754,-0.886896729142267,FALSE,TRUE
LINC02256,Overlap,1,1,-2.03133621671868,-1.55673144923041,FALSE,FALSE
HNRNPA1,Overlap,1,0.0878428635403737,1.30300819139336,0.720625904932181,FALSE,FALSE
DHRS3,Overlap,1,0.00888858875991811,-1.76468982070013,-1.31144983024523,FALSE,TRUE
CD83,Overlap,1,1,4.54285683039578,1.5354740433829701,FALSE,FALSE
HMGN1,Overlap,1,1,-0.610537972869746,-0.377036805695163,FALSE,FALSE
CRY1,Unsuppressed_only,1,NA,1.88016828799554,NA,FALSE,FALSE
ARPC2,Overlap,1,8.9107794717759e-4,-0.532676685901567,-0.472696544740444,FALSE,FALSE
DFFA,Unsuppressed_only,1,NA,2.35903642229523,NA,FALSE,FALSE
B2M,Overlap,1,1.69083944745015e-27,-0.496196869881183,-0.237096465982642,FALSE,FALSE
DERL1,Overlap,1,1,1.41060922763439,0.34785060283447,FALSE,FALSE
PDCD10,Unsuppressed_only,1,NA,0.674687178265506,NA,FALSE,FALSE
RPL38,Overlap,1,3.40024292531595e-12,0.574086447972602,0.449755098691367,FALSE,FALSE
CELF2,Overlap,1,1,0.96923166618942,0.461196388239767,FALSE,FALSE
RPL36,Overlap,1,1,-0.195221684480651,-0.103360990356851,FALSE,FALSE
SLMAP,Overlap,1,1,1.94918190289133,0.431774429255988,FALSE,FALSE
KAT6B,Overlap,1,1,0.724732520785563,-0.263970954232238,FALSE,FALSE
BCL3,Overlap,1,1.48349256640867e-6,2.29300840813452,1.29880045971261,FALSE,TRUE
FAM177A1,Overlap,1,0.00127150306153208,2.42131593972227,1.30862951980151,FALSE,TRUE
UBXN1,Overlap,1,0.0235475761384341,-0.576059593042644,-0.377376669469701,FALSE,FALSE
LSM2,Overlap,1,1,-0.868079627276798,-0.651815476124317,FALSE,FALSE
VPS26A,Overlap,1,1,-0.283846310971763,-0.190928479320506,FALSE,FALSE
BZW2,Overlap,1,1,-1.4334731218229,-0.683667974695968,FALSE,FALSE
LINC01550,Overlap,1,1,-1.46769699469702,-0.71041423542539,FALSE,FALSE
GMFG,Overlap,1,5.70638653302539e-7,-0.95975990109845,-0.457587593211705,FALSE,FALSE
BPGM,Overlap,1,1,2.23485816574976,0.66740018248956,FALSE,FALSE
ARHGAP15,Overlap,1,0.0895577902480968,0.239518994317191,0.406337529264667,FALSE,FALSE
ECSIT,Unsuppressed_only,1,NA,0.881409462814667,NA,FALSE,FALSE
IKZF5,Overlap,1,1,2.1591706363092,-0.167729526099166,FALSE,FALSE
CCM2,Overlap,1,1,0.125816170620696,-0.209757652031533,FALSE,FALSE
SREBF1,Overlap,1,1,1.87699080272568,-0.335824898745417,FALSE,FALSE
ALG13,Unsuppressed_only,1,NA,2.21377927450553,NA,FALSE,FALSE
YPEL3,Overlap,1,2.64766928020653e-16,-1.53557520437709,-0.542085951396417,FALSE,FALSE
AP3B1,Overlap,1,1,1.72857747468777,0.305902512778498,FALSE,FALSE
LSM4,Unsuppressed_only,1,NA,-0.583972190403584,NA,FALSE,FALSE
HNRNPAB,Overlap,1,0.202830713810826,2.00327499541606,0.71140391107497,FALSE,FALSE
PARP1,Overlap,1,1,1.01298176771816,0.701000507573673,FALSE,FALSE
FAM107B,Unsuppressed_only,1,NA,0.722011135881331,NA,FALSE,FALSE
CFAP68,Overlap,1,0.013785131721932,7.32329292669174,5.03806510953907,FALSE,TRUE
DYNC1LI2,Overlap,1,1,1.8927801274353,0.238598259217196,FALSE,FALSE
CYRIB,Overlap,1,1.82075222572359e-12,5.30058159734546,3.27945388756043,FALSE,TRUE
PIGH,Overlap,1,1,-0.422004715315917,0.252657703369184,FALSE,FALSE
SAMSN1,Overlap,1,1,1.59425215852898,0.768209354021692,FALSE,FALSE
SLK,Overlap,1,1,-0.333086278676735,-0.608012683813216,FALSE,FALSE
COG5,Overlap,1,1,1.59064675249265,0.32793755682286,FALSE,FALSE
YEATS2,Overlap,1,9.7297237782117e-4,-2.6510913268241,-1.72773613415364,FALSE,TRUE
MRPL32,Overlap,1,1,1.11820953730913,0.21148452026129,FALSE,FALSE
CISD2,Overlap,1,1,-2.22568411452807,-1.10278837590818,FALSE,FALSE
PES1,Overlap,1,1,1.38093764669372,-0.105262109741428,FALSE,FALSE
ZNF552,Overlap,1,1,3.29784754850548,1.0365970403304,FALSE,FALSE
FNBP4,Overlap,1,1,-0.260897411890704,-0.527702722531965,FALSE,FALSE
CD44,Overlap,1,1,1.2379709358582,0.179267667821605,FALSE,FALSE
DNAJA1,Overlap,1,1.50117283667558e-5,1.13266153807914,1.02823173358825,FALSE,TRUE
RALGAPA1,Overlap,1,1,2.20457626984826,0.819701708130387,FALSE,FALSE
PMEPA1,Overlap,1,0.0109233852146084,2.79161278485138,1.50536747153064,FALSE,TRUE
SUZ12,Overlap,1,0.0853931362365596,-2.50986993817367,-0.714683373274869,FALSE,FALSE
GRWD1,Overlap,1,1,2.45948635740984,1.34200415598546,FALSE,FALSE
SYMPK,Overlap,1,1,0.325370829732317,-0.211949429436642,FALSE,FALSE
ANXA6,Overlap,1,0.933152320982315,-1.89312136356383,-0.368042404466885,FALSE,FALSE
MRPS16,Unsuppressed_only,1,NA,-2.177505247611,NA,FALSE,FALSE
SLC30A6,Unsuppressed_only,1,NA,0.872711859641433,NA,FALSE,FALSE
RAB28,Overlap,1,1,1.95761993443779,0.75192180807548,FALSE,FALSE
TSC22D4,Overlap,1,0.00208738445745663,-1.27159292264263,-0.735580236894291,FALSE,TRUE
PCMTD1,Overlap,1,1,-0.689188425158273,-0.398204424568961,FALSE,FALSE
LINS1,Overlap,1,1,0.815514418781588,0.623584937836953,FALSE,FALSE
PPP2R5C,Overlap,1,1,1.34334229086427,0.628587553269465,FALSE,FALSE
SMG6,Overlap,1,1,1.75655414723699,0.233504399191957,FALSE,FALSE
ST6GAL1,Unsuppressed_only,1,NA,0.161179896442901,NA,FALSE,FALSE
ITK,Overlap,1,1,1.49623951583357,0.256123530770618,FALSE,FALSE
CCDC66,Overlap,1,1,1.47515459627679,-0.356595228843507,FALSE,FALSE
ZMIZ1,Unsuppressed_only,1,NA,-1.74864618530693,NA,FALSE,FALSE
LEMD3,Unsuppressed_only,1,NA,1.80549250709138,NA,FALSE,FALSE
MARCHF5,Overlap,1,6.28379334845104e-10,7.38966951104025,5.19508416627329,FALSE,TRUE
FGFR1OP2,Overlap,1,0.0131494401157735,-0.149595456895103,-0.992403595912673,FALSE,TRUE
MPI,Overlap,1,0.0132906776578058,-1.95447893389741,-1.12826307017826,FALSE,TRUE
MFSD11,Overlap,1,1,2.26909469840401,0.486853687412619,FALSE,FALSE
MAP4,Overlap,1,1,0.641365836095894,-0.195500936047273,FALSE,FALSE
MGA,Overlap,1,1,2.47481743625656,0.443995696121552,FALSE,FALSE
PMS2P4,Overlap,1,1,5.86083633974472,2.0117348508809,FALSE,FALSE
MYADM,Overlap,1,1.19215503036204e-7,1.54020261697678,1.18965037329383,FALSE,TRUE
PNKD,Overlap,1,1,-2.63479540607196,-0.338625396423789,FALSE,FALSE
JAK3,Overlap,1,1,-0.915420417150972,0.179037486088805,FALSE,FALSE
LSP1,Overlap,1,7.069135042776309e-30,-0.909275613077349,-1.1285466854036,FALSE,TRUE
FAS,Unsuppressed_only,1,NA,2.30999740361671,NA,FALSE,FALSE
PIK3R2,Overlap,1,1,0.264906302817089,0.344442687580262,FALSE,FALSE
HDHD5,Overlap,1,1.516432847934e-4,-1.94704492666094,-1.42087782456854,FALSE,TRUE
HBB,Overlap,1,1,5.51833419253597,-3.21222168336957,FALSE,FALSE
CPLANE1,Overlap,1,1,2.37702059508446,-0.267357591004238,FALSE,FALSE
COMT,Overlap,1,1,-3.51839400362228,-0.128908632285578,FALSE,FALSE
C9orf78,Unsuppressed_only,1,NA,1.12248076032264,NA,FALSE,FALSE
SAP30,Overlap,1,1.34067727771792e-5,-3.38511348509063,-2.60748046754871,FALSE,TRUE
C15orf40,Overlap,1,1,-1.73498592318455,-0.539491720950778,FALSE,FALSE
IDS,Overlap,1,1,2.48616970827747,0.614721478809007,FALSE,FALSE
CLEC2B,Overlap,1,3.79913057984331e-6,-0.283295258996876,-0.829292276353054,FALSE,TRUE
PYCARD,Overlap,1,1,-3.83122338558912,-0.449456470950064,FALSE,FALSE
UBE2R2,Overlap,1,1.69615604073898e-7,-0.716200911672926,-0.787041890672349,FALSE,TRUE
VIM,Overlap,1,0.152537026186594,1.428493223746,0.328841023717646,FALSE,FALSE
SPTAN1,Overlap,1,1,1.5083713394455,0.26936427962598,FALSE,FALSE
DMAC1,Overlap,1,1,-3.83510109071159,-1.04692060061794,FALSE,FALSE
DDX49,Overlap,1,1,1.14009601428831,0.135060251917571,FALSE,FALSE
MXI1,Overlap,1,1.00196929819518e-9,-1.48533431858968,-1.46847382037002,FALSE,TRUE
IQGAP1,Unsuppressed_only,1,NA,1.33515493277257,NA,FALSE,FALSE
PSMD1,Overlap,1,1,2.04656720791198,0.809432038990114,FALSE,FALSE
PIM1,Overlap,1,0.661594556752838,1.05000003309511,0.70987254755279094,FALSE,FALSE
FAM216A,Overlap,1,1,-3.31726118227001,-1.76452062417296,FALSE,FALSE
RPL41,Overlap,1,1,0.952180975220526,0.107051811775248,FALSE,FALSE
EPRS,Overlap,1,3.2956570654723e-4,-4.09115447767728,-0.729741909511074,FALSE,TRUE
DOCK9,Unsuppressed_only,1,NA,1.33295401848106,NA,FALSE,FALSE
CRYBG1,Overlap,1,1,3.2856946679222,0.950330318000652,FALSE,FALSE
MRNIP,Unsuppressed_only,1,NA,-0.731048913885031,NA,FALSE,FALSE
FMC1,Overlap,1,0.967931882915599,-3.63960221624402,-0.529691497299938,FALSE,FALSE
PGGT1B,Overlap,1,1,1.49942129619385,0.280894216009369,FALSE,FALSE
FBXL14,Overlap,1,1,-1.37376581457774,-0.5675222841541,FALSE,FALSE
TNFSF12,Overlap,1,1,-2.93552446795529,0.45087663448341597,FALSE,FALSE
ABHD15-AS1,Overlap,1,6.4666700026807e-4,3.94647621136222,1.72254560462766,FALSE,TRUE
PSAP,Overlap,1,1,0.932327847194604,0.165490736507256,FALSE,FALSE
RFX3,Overlap,1,1,1.39297841259685,0.59759448824736,FALSE,FALSE
EFCAB14,Overlap,1,1,0.833052620914408,0.222050830521267,FALSE,FALSE
NFATC3,Overlap,1,1,1.08810722833954,0.203362201056966,FALSE,FALSE
CRYL1,Overlap,1,1,-1.58580936702023,0.371719658127365,FALSE,FALSE
NPM1,Overlap,1,0.0998434409456671,-0.746790660150901,-0.164913997160419,FALSE,FALSE
FAM111A,Overlap,1,1,-2.42363228374559,-0.484698638538967,FALSE,FALSE
ICOS,Overlap,1,1,0.573680292653137,-0.218533922231608,FALSE,FALSE
FBRSL1,Overlap,1,1,1.9174971995798,0.20452168900347,FALSE,FALSE
MARCH5,Overlap,1,0.00316699449202822,-3.75286585392136,-0.984519573276519,FALSE,TRUE
C12orf10,Overlap,1,1,-3.76097775972087,-0.337100780533634,FALSE,FALSE
IFIT3,Overlap,1,1,1.59921587920995,-0.622393738492574,FALSE,FALSE
AC093157.1,Unsuppressed_only,1,NA,-3.33867682820656,NA,FALSE,FALSE
ARID5B,Overlap,1,1,1.4844668274192,0.603107262502156,FALSE,FALSE
KIF1B,Overlap,1,1,3.30443058761836,0.707407323777295,FALSE,FALSE
AL136454.1,Unsuppressed_only,1,NA,-0.946586816755786,NA,FALSE,FALSE
ARL4C,Overlap,1,0.00366226131763837,0.601490115347787,0.644927155297578,FALSE,TRUE
RPS3,Overlap,1,1,-0.389277740936084,0.131377147862826,FALSE,FALSE
ETFDH,Unsuppressed_only,1,NA,0.770870124333394,NA,FALSE,FALSE
SNHG25,Overlap,1,0.0494493759457019,0.554685362948848,0.789011890979724,FALSE,TRUE
NSMAF,Unsuppressed_only,1,NA,-0.536367438283166,NA,FALSE,FALSE
RAB2A,Unsuppressed_only,1,NA,1.257882319507,NA,FALSE,FALSE
PPP2R3B,Unsuppressed_only,1,NA,-2.14164306783766,NA,FALSE,FALSE
HDAC3,Overlap,1,1,-3.50772446115612,-0.233251971172828,FALSE,FALSE
BCOR,Overlap,1,1,2.4129453742895,0.774219571897291,FALSE,FALSE
CPNE1,Overlap,1,1,-1.47617509964614,-0.1919816131097,FALSE,FALSE
SKIV2L,Overlap,1,1,-2.57029962961704,-0.304584054296177,FALSE,FALSE
ENSG00000289614,Overlap,1,0.0108012619943777,4.66945743650401,1.81154768879398,FALSE,TRUE
CUTA,Overlap,1,1,-2.10361033677995,-0.396366978456374,FALSE,FALSE
NRBP1,Overlap,1,1,0.71403361164424906,0.28263377551094,FALSE,FALSE
OCEL1,Overlap,1,1,-2.07696005921209,0.609250173457441,FALSE,FALSE
IKZF3,Overlap,1,1,2.18651385175222,0.74189910923263,FALSE,FALSE
FBXO11,Overlap,1,0.0362440499860748,1.4725681563484,0.832120404945508,FALSE,TRUE
JUNB,Unsuppressed_only,1,NA,1.20691762970588,NA,FALSE,FALSE
AC008105.3,Overlap,1,2.56183929381326e-10,-4.57682260502729,-1.36457287836589,FALSE,TRUE
RTL8C,Overlap,1,1,-2.80641428075754,-0.739089721368817,FALSE,FALSE
NAA10,Overlap,1,1,-3.61141566057928,0.385253803955641,FALSE,FALSE
AC116407.2,Overlap,1,1,-2.11842233373308,-0.468615815379584,FALSE,FALSE
C19orf48,Overlap,1,1,-2.50555336494432,-0.362701781401321,FALSE,FALSE
KARS,Overlap,1,1,-3.11777746753893,-0.551347690906286,FALSE,FALSE
LY9,Overlap,1,1.0583888195148e-4,-1.25824629017331,-1.22591687037796,FALSE,TRUE
DNPH1,Unsuppressed_only,1,NA,-1.0346437788026701,NA,FALSE,FALSE
AC118549.1,Overlap,1,1,-3.27817191143845,-0.25675685107929,FALSE,FALSE
SETD1B,Overlap,1,1,2.7531351619809,1.29408345116926,FALSE,FALSE
RPL24,Unsuppressed_only,1,NA,-0.352777885080879,NA,FALSE,FALSE
MAP3K4,Overlap,1,1,1.23511485916656,0.473296892255628,FALSE,FALSE
RASA4,Overlap,1,1,-1.62751757188858,-0.293937843088476,FALSE,FALSE
C15orf39,Overlap,1,1,-2.43529988479485,-0.772333437476079,FALSE,FALSE
TICAM1,Overlap,1,1,-2.25853387221634,-0.336895429453405,FALSE,FALSE
MARCH6,Overlap,1,1,-3.20485751566219,-0.535531333991492,FALSE,FALSE
MOSPD3,Overlap,1,1,-2.07134615077918,-0.985328250175638,FALSE,FALSE
CENPT,Overlap,1,1,0.953330249592011,0.151819718065296,FALSE,FALSE
BISPR,Overlap,1,1,-1.36984635662646,0.452102283016294,FALSE,FALSE
TTC28-AS1,Overlap,1,1,1.70448495580566,-0.401254243722591,FALSE,FALSE
USP28,Unsuppressed_only,1,NA,-1.22981593127381,NA,FALSE,FALSE
AL139246.3,Overlap,1,1,-1.96863649675472,-4.02343211463855,FALSE,FALSE
PRDM2,Overlap,1,1,1.68644048607442,0.347812772979776,FALSE,FALSE
MBP,Overlap,1,1,1.68386038030607,0.486336514229436,FALSE,FALSE
ENO2,Overlap,1,6.546971857035779e-25,-2.19969513678107,-2.81956388502288,FALSE,TRUE
WBP2,Overlap,1,1,-1.67670529960064,-0.509443301552507,FALSE,FALSE
CCNG1,Overlap,1,1,-1.98942448225134,-0.381606116816344,FALSE,FALSE
RARS2,Unsuppressed_only,1,NA,2.03553344615421,NA,FALSE,FALSE
CDC73,Overlap,1,1,0.444091565817986,0.491513969709075,FALSE,FALSE
KIAA1191,Overlap,1,1,0.883552333119173,0.242764365399656,FALSE,FALSE
TAF1D,Overlap,1,9.06261236399833e-14,-0.921992312254025,-1.10823408187513,FALSE,TRUE
ADAR,Overlap,1,1,0.987729054753099,0.285571268214282,FALSE,FALSE
CLIP1,Overlap,1,1,1.8997840946442,-0.842365423076457,FALSE,FALSE
SNHG29,Overlap,1,1,-1.05836503269658,-0.149719673308009,FALSE,FALSE
LSM7,Unsuppressed_only,1,NA,0.274373809039551,NA,FALSE,FALSE
BTBD9,Overlap,1,0.0248122716598774,1.74600918088697,1.06230874199439,FALSE,TRUE
CAMK1D,Overlap,1,2.99057330709086e-7,1.89978823314427,0.907489496082801,FALSE,TRUE
MAEA,Unsuppressed_only,1,NA,-1.3358281166626,NA,FALSE,FALSE
STAT2,Overlap,1,1,1.08553188996781,0.142073587035715,FALSE,FALSE
SRSF5,Overlap,1,2.89073971826756e-6,-0.69440911811449,-0.88933163305445,FALSE,TRUE
RPS4X,Overlap,1,1,-0.911822829174944,-0.104083133483987,FALSE,FALSE
MED25,Overlap,1,0.270196214195443,2.33504327398993,1.2282845518551,FALSE,FALSE
SLF1,Overlap,1,1,1.52809383617037,0.706745062204917,FALSE,FALSE
SEL1L,Overlap,1,1,2.33444881115204,0.287230390317632,FALSE,FALSE
CNOT9,Overlap,1,1,1.47958637872435,-0.34037020563987,FALSE,FALSE
PUF60,Overlap,1,1,0.610592118410543,-0.351635723570406,FALSE,FALSE
EIF2AK3,Overlap,1,1,1.31345536634274,-0.74709408463655,FALSE,FALSE
CDKAL1,Overlap,1,1,2.42461228725403,1.18431616920388,FALSE,FALSE
INO80B,Overlap,1,1,1.953059966331,0.450852774135339,FALSE,FALSE
MTRFR,Overlap,1,1.15996822196617e-5,6.24203777115133,4.21841114386617,FALSE,TRUE
FAM53C,Overlap,1,1,1.88239244022669,-0.366991078555786,FALSE,FALSE
CSK,Overlap,1,0.162208832516,-0.54027487946988,-0.152162531579494,FALSE,FALSE
FNIP1,Unsuppressed_only,1,NA,1.54183930014665,NA,FALSE,FALSE
VOPP1,Unsuppressed_only,1,NA,1.32771626673547,NA,FALSE,FALSE
PLEKHA3,Overlap,1,1,0.473300844424126,-0.272101366165028,FALSE,FALSE
SKIC3,Overlap,1,0.132698240895043,4.58696686071623,2.3207107236072,FALSE,FALSE
MARCHF6,Overlap,1,0.0395048096388688,5.27725571318318,2.87792123884666,FALSE,TRUE
HSPA5,Overlap,1,1,-0.483007084899096,-0.453400387194585,FALSE,FALSE
H2AZ1,Overlap,1,2.55917042184217e-27,4.31718783058899,3.67306653596716,FALSE,TRUE
RIGI,Overlap,1,0.00255818554369333,6.31331806895005,3.67772993624816,FALSE,TRUE
ATXN7L3,Overlap,1,1,0.322225598452042,0.274656163505948,FALSE,FALSE
MAT2A,Overlap,1,1,0.992169745535699,0.942287098421152,FALSE,FALSE
OSBPL8,Overlap,1,0.00678783214559954,1.42004827767285,0.399841554158532,FALSE,FALSE
CHD6,Overlap,1,1,1.02697021050978,-0.306767835229939,FALSE,FALSE
ZSCAN26,Overlap,1,1,2.60903470493927,-0.830666247118209,FALSE,FALSE
NARF,Overlap,1,0.126120179372605,-1.35045301490234,-0.904414109274599,FALSE,FALSE
MARCHF3,Overlap,1,0.00697866173867045,5.45488832665919,2.52342375488157,FALSE,TRUE
PSMG3,Overlap,1,1,0.112619626934884,-0.114561580807236,FALSE,FALSE
FGD5-AS1,Overlap,1,1,1.61739237856458,0.573040965361599,FALSE,FALSE
ITGB3BP,Overlap,1,1,-0.496484311074556,-1.93969491423761,FALSE,FALSE
ZBTB2,Overlap,1,1,2.05046808038959,0.206051824447462,FALSE,FALSE
CMSS1,Overlap,1,1.9986829484581503e-9,2.87993006718459,1.84432500541297,FALSE,TRUE
ABCC1,Overlap,1,1,2.19570187420006,0.187104761494016,FALSE,FALSE
MIEF1,Overlap,1,1,1.79132339923017,0.965959960182483,FALSE,FALSE
CHD2,Overlap,1,1,1.11573328284519,-0.150397171908219,FALSE,FALSE
NAA60,Unsuppressed_only,1,NA,0.882082175187272,NA,FALSE,FALSE
DENND2D,Overlap,1,1,-2.34510598836621,-0.743696546344454,FALSE,FALSE
FBXW4,Overlap,1,1,1.45141290682596,0.672012281413994,FALSE,FALSE
GALNT1,Overlap,1,1,0.904829706858273,-0.607063307222935,FALSE,FALSE
PCBP3,Overlap,1,5.4626732964107e-5,4.71079767461435,2.76892011014571,FALSE,TRUE
RNF138,Overlap,1,1,0.115721153358422,-0.251665981811526,FALSE,FALSE
SREBF2,Overlap,1,1,1.91823683402319,0.968524852436042,FALSE,FALSE
ADPRS,Overlap,1,3.29296803880165e-7,6.62680094188022,4.63271314944428,FALSE,TRUE
DHX57,Overlap,1,1,3.78022132672531,1.49620344058007,FALSE,FALSE
RAC2,Overlap,1,1.35032272380188e-17,-1.05202797566156,-0.855682680525799,FALSE,TRUE
WDR54,Overlap,1,3.91474430021864e-22,-4.02764471305268,-1.89972867049761,FALSE,TRUE
RPL21,Overlap,1,3.02119417761888e-8,0.473680058390704,0.507281532225152,FALSE,FALSE
PRDM4,Overlap,1,1,2.81775488060632,0.174434195907947,FALSE,FALSE
GNG2,Overlap,1,1,1.44092065845294,0.308013103405507,FALSE,FALSE
YTHDC2,Overlap,1,1,0.875186968957216,-0.519460665084346,FALSE,FALSE
MTDH,Overlap,1,1,-0.846945292504657,-0.313308788152748,FALSE,FALSE
JADE1,Overlap,1,1,-1.25636596929652,-0.512389170812314,FALSE,FALSE
FAAH2,Overlap,1,1,1.43174022623999,0.181339308158648,FALSE,FALSE
TRAF3IP3,Overlap,1,0.803371183171011,-1.34716707958283,-0.194324434677984,FALSE,FALSE
ATP5PO,Unsuppressed_only,1,NA,-0.639296837577894,NA,FALSE,FALSE
STAT6,Overlap,1,1,1.30922917128143,-0.227857623701926,FALSE,FALSE
LMNA,Overlap,1,1.12644312190245e-7,4.12488030796246,1.19704424605235,FALSE,TRUE
CHD9,Overlap,1,1,1.17439675956901,-0.559800656384754,FALSE,FALSE
GID8,Overlap,1,1,-1.9245025042451,-0.67911889383047,FALSE,FALSE
ATMIN,Overlap,1,1,1.204238396652,0.234307948262894,FALSE,FALSE
MT-ND4,Overlap,1,1,0.444233051148796,0.404214277481553,FALSE,FALSE
PLEC,Overlap,1,1,2.60324464504013,0.330522885041409,FALSE,FALSE
RGS10,Overlap,1,1.6511009743631902e-9,-0.92772414971121,-0.752755940359104,FALSE,TRUE
LCP2,Overlap,1,0.0794811550217552,-0.673870711566619,-0.256653417571547,FALSE,FALSE
SKIL,Overlap,1,3.47771748798519e-11,3.11314939541647,1.67299368386978,FALSE,TRUE
TAB3,Overlap,1,1,3.13264352896815,0.282504967712184,FALSE,FALSE
MAML2,Overlap,1,0.00455816138432487,0.861328753832673,0.367886674117877,FALSE,FALSE
XBP1,Overlap,1,1,-0.954671104754419,-0.263309802750261,FALSE,FALSE
TRIM44,Overlap,1,1,0.705016555921444,0.22344309012293,FALSE,FALSE
RPS13,Unsuppressed_only,1,NA,-0.420430542373583,NA,FALSE,FALSE
TUBA4A,Overlap,1,4.47100287129752e-10,-0.908153347960792,-0.96583335253947,FALSE,TRUE
PTCD3,Unsuppressed_only,1,NA,1.35998471759851,NA,FALSE,FALSE
RNASEH1-DT,Overlap,1,0.467436902730463,6.03321604889638,3.29872488118424,FALSE,FALSE
SLC25A39,Overlap,1,1,0.731179757047593,0.300700594701322,FALSE,FALSE
ENSG00000268583,Unsuppressed_only,1,NA,7.49172776378244,NA,FALSE,FALSE
BNIP2,Overlap,1,1,1.03266324070764,-0.34882097624843,FALSE,FALSE
SNX25,Overlap,1,1,2.10618982493181,0.363523765090689,FALSE,FALSE
EPRS1,Overlap,1,0.00184680555761853,5.53633097073592,2.6911374596475,FALSE,TRUE
IRF1-AS1,Overlap,1,0.00126929346356969,5.01003798448963,2.08322651964648,FALSE,TRUE
NARS1,Overlap,1,3.8564796518164e-5,6.46111237146388,4.08195962860612,FALSE,TRUE
PLIN2,Overlap,1,1.34824795043011e-5,-1.98832654521994,-1.11704731396835,FALSE,TRUE
RPS18,Overlap,1,1,-0.19747930051497,-0.111255026485805,FALSE,FALSE
MMADHC,Overlap,1,1,-0.271679135300878,-0.400554341010349,FALSE,FALSE
FBL,Overlap,1,1,0.932651210468363,0.353032887804499,FALSE,FALSE
RBIS,Overlap,1,1,-0.788881518143524,-0.557557241340294,FALSE,FALSE
PSTPIP1,Overlap,1,1,-0.747605531286095,-0.200768407035513,FALSE,FALSE
ANKRD12,Unsuppressed_only,1,NA,0.704752143548938,NA,FALSE,FALSE
SUCO,Overlap,1,1,1.35483212340027,-1.04109127205226,FALSE,FALSE
ENSG00000253980,Overlap,1,0.0198821420956017,6.24885147024877,3.5592927622806,FALSE,TRUE
ENSG00000288891,Overlap,1,1,7.77104841315182,4.25852199308932,FALSE,FALSE
HMGB1,Overlap,1,1,0.756063693966679,0.183940065620343,FALSE,FALSE
ENSG00000289707,Unsuppressed_only,1,NA,8.01979813737229,NA,FALSE,FALSE
CAPZB,Overlap,1,1,-0.986188758746803,-0.159797209496966,FALSE,FALSE
SIK2,Overlap,1,1,3.9412812839939,1.46799906322097,FALSE,FALSE
GGNBP2,Unsuppressed_only,1,NA,0.150483632247713,NA,FALSE,FALSE
SP100,Overlap,1,1,0.77641452063011,0.181653092318815,FALSE,FALSE
MBNL2,Unsuppressed_only,1,NA,1.80200931067068,NA,FALSE,FALSE
FCMR,Overlap,1,3.6135891975792e-4,-1.03782285751483,-0.396973758204786,FALSE,FALSE
GPS1,Overlap,1,1,-1.09681578491034,0.395033729055505,FALSE,FALSE
CTBS,Overlap,1,0.00630128894820206,-1.31372246519026,-0.64922465875808,FALSE,TRUE
ENSG00000266049,Overlap,1,6.8900153168113e-4,6.73080798204085,3.31786906328193,FALSE,TRUE
LINC03076,Overlap,1,1,8.01170471367332,4.03951496793891,FALSE,FALSE
RNF4,Overlap,1,1,1.2940988764584,-0.148442726750127,FALSE,FALSE
DYNLT2B,Unsuppressed_only,1,NA,7.78521752751436,NA,FALSE,FALSE
TOR1AIP2,Overlap,1,1,2.26299627318047,0.38925285385888,FALSE,FALSE
ITGB2,Overlap,1,0.489785470336694,-2.05564718156635,-0.661966780164753,FALSE,FALSE
MAPK8,Overlap,1,0.69717700103496,1.64551935767311,0.748671891471481,FALSE,FALSE
