gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ITM2B,Overlap,2.1887375497611e-14,8.42256855796397e-31,-0.666259087745779,-0.569210674401403,TRUE,FALSE
AC010642.2,Overlap,2.2838302200366902e-14,1.6060701270224598e-23,-8.187508746231,-2.7531180317569,TRUE,TRUE
IL32,Overlap,2.53458403642468e-14,9.58670211459709e-96,-1.2492135558419,-1.20180873137203,TRUE,TRUE
PFKFB4,Overlap,3.45552931902446e-14,7.24934001348639e-80,-5.78612037300914,-7.70184454835465,TRUE,TRUE
CEBPD,Overlap,3.8596904733584e-14,5.55454245967331e-48,-1.02327829203875,-0.760403954348531,TRUE,TRUE
HCST,Overlap,3.9617990871989605e-14,1.97199808703275e-55,-1.32683855054826,-1.11720198845377,TRUE,TRUE
AC004865.2,Overlap,4.19513656549615e-14,4.35527331525911e-24,-8.2990590956299,-3.66878816229603,TRUE,TRUE
MARCH2,Overlap,4.86413491784698e-14,3.26221261165828e-6,-7.59670350033562,-2.45404302169731,TRUE,TRUE
GATD3A,Overlap,5.2967205011218e-14,1,-7.69324816098914,-2.95301628495312,TRUE,FALSE
AC243960.1,Overlap,5.80003766651501e-14,7.91066451154185e-48,-9.5825651697902,-2.69688713837768,TRUE,TRUE
CD52,Overlap,6.2422038160044e-14,2.0338221695537698e-60,0.269426350494721,0.668848807807568,FALSE,TRUE
RPS2,Overlap,6.4814651712821e-14,3.1759139995307296e-20,0.56361611235774,0.727474374138509,FALSE,TRUE
AC093010.2,Overlap,7.113835044631411e-14,6.54647094322737e-33,-9.15427850841185,-3.17797244542806,TRUE,TRUE
SKIV2L,Overlap,9.321736210186431e-14,5.34924025631714e-29,-8.04578984926292,-3.11173121839323,TRUE,TRUE
CCL5,Overlap,9.682768324366999e-14,1.47237593442775e-32,-1.03847526748681,-0.914889390988795,TRUE,TRUE
AC006213.2,Overlap,1.13354349732458e-13,5.05245204109854e-12,-7.03153544666393,-4.33104464351441,TRUE,TRUE
WARS,Overlap,1.35633832044605e-13,1.52506633222285e-56,-8.82631529893425,-3.55319603872856,TRUE,TRUE
ABHD17A,Overlap,1.4244987372483199e-13,1.4854431549492601e-21,0.673378446041691,0.449887046744333,TRUE,FALSE
AC026979.2,Overlap,1.83966122498867e-13,1.1903503287564698e-23,-7.92846404849204,-3.48993584213801,TRUE,TRUE
FAM207A,Overlap,2.49219427346768e-13,3.58229216201215e-39,-8.10747212373467,-2.89974616815074,TRUE,TRUE
PTGER2,Overlap,2.74808029332542e-13,5.13850021720967e-29,-2.13344846838808,-1.1537125108246,TRUE,TRUE
MARS1,Overlap,2.89555697613341e-13,3.8184666429434797e-50,4.17139806367242,3.55279351149401,TRUE,TRUE
STAT5B,Overlap,3.19298739424914e-13,6.54288316777323e-29,1.56385949623872,1.0199921967658,TRUE,TRUE
CST7,Overlap,3.2647236225494e-13,6.80386433565327e-85,-1.08978550561352,-0.736073325968851,TRUE,TRUE
TANK-AS1,Overlap,3.70017387987059e-13,1.15629359945045e-46,7.0679373223696,6.76498553573055,TRUE,TRUE
MARCH8,Overlap,4.43262186892296e-13,2.8031386218960394e-43,-8.51106264547757,-3.78313624824763,TRUE,TRUE
IFI44,Overlap,7.94150352102948e-13,1.03171304662014e-7,1.24171872795265,0.860059551265985,TRUE,TRUE
PBXIP1,Overlap,9.60585949135307e-13,2.57687410231745e-27,1.31795202427101,0.895493620897667,TRUE,TRUE
CARS1,Overlap,1.08326160552491e-12,2.20876866199875e-47,4.43846484537192,3.88495621832517,TRUE,TRUE
FAM122B,Overlap,1.26454867594267e-12,3.31168226348536e-35,-8.11093464591379,-3.58633163736817,TRUE,TRUE
RASSF7,Overlap,1.43031954472581e-12,1.6674145951702503e-67,-2.30093532191783,-2.16526077620389,TRUE,TRUE
TCAF2,Overlap,1.5165929695923199e-12,6.049303170005469e-163,-3.57319569606964,-3.31086167686844,TRUE,TRUE
ZFP36L2,Overlap,1.57577493386542e-12,2.9089593730374196e-57,-0.510169334167358,-0.72096692625535,FALSE,TRUE
ATP1B3,Overlap,1.7431475910683898e-12,7.83713589105762e-85,2.3755241615019,2.00308297458588,TRUE,TRUE
FLNA,Overlap,1.8908644159378398e-12,5.6327527633829806e-67,1.17233774614266,0.992507273040788,TRUE,TRUE
C11orf49,Overlap,1.8956249315327497e-12,3.14762052561561e-12,-7.95329666284996,-2.17639247479276,TRUE,TRUE
DAPK2,Overlap,2.39808582754266e-12,1.1358015500502e-16,1.42898747902374,1.08842518673121,TRUE,TRUE
MFSD14C,Overlap,2.60091916139891e-12,1.63886066920312e-19,-8.17534470521033,-3.02282700366891,TRUE,TRUE
CALM1,Overlap,2.6812205297077e-12,6.778612727021189e-77,0.639448214298155,0.713599082630765,TRUE,TRUE
EEF1AKNMT,Overlap,3.43406597979045e-12,1.51987329557784e-19,-7.64498709723021,-3.19872254488347,TRUE,TRUE
FO393401.1,Overlap,3.59312044479584e-12,2.5488639221681798e-22,-8.16087015019502,-3.03493972852397,TRUE,TRUE
PPP2R2B,Overlap,3.6277258279910002e-12,3.8886404766337895e-20,1.85163182350326,1.23788746792216,TRUE,TRUE
FAM160B2,Overlap,3.6706659096433194e-12,1.4244557156187598e-23,-7.6785302022495,-3.54471157763138,TRUE,TRUE
C4orf3,Overlap,3.8029182611392095e-12,1.6990512262470901e-105,-1.20896982368795,-1.11907928160956,TRUE,TRUE
GABARAP,Overlap,4.48685061047519e-12,3.39601907493074e-29,-0.80372644698232,-0.596398958219445,TRUE,TRUE
WARS1,Overlap,5.0578494176212694e-12,6.332340043701089e-49,4.46917746295572,3.89098896413064,TRUE,TRUE
SEC61G,Overlap,5.67600083937074e-12,5.40025173871458e-48,-0.915399034824688,-0.633733867768637,TRUE,TRUE
TTC37,Overlap,5.6915955353679896e-12,1.44790593622459e-41,-8.50007985981064,-3.34446625887859,TRUE,TRUE
BIRC3,Overlap,5.96036027017908e-12,4.95456887293879e-18,1.8173835077222,1.43855180876807,TRUE,TRUE
ENSG00000234961,Overlap,6.706271747320029e-12,9.723832011977708e-171,2.93899445808363,3.22914950447943,TRUE,TRUE
IFI44L,Overlap,7.58832327678248e-12,1,1.15299059286409,0.291300923497756,TRUE,FALSE
AC012615.1,Overlap,8.70824381156105e-12,3.21492009576131e-12,-7.43553119324934,-2.95189343297604,TRUE,TRUE
RAB24,Overlap,8.72195146495595e-12,1.20717602362254e-48,-1.70669250930692,-1.57474289342594,TRUE,TRUE
WDR61,Overlap,8.883269735131089e-12,4.2578268658847096e-23,-8.31906433805892,-2.77891954712175,TRUE,TRUE
DYNLRB1,Overlap,9.06665840557872e-12,7.95419416218935e-32,0.513544065225848,0.514345486034928,FALSE,FALSE
ANKRD20A11P,Overlap,9.940293941965469e-12,1.37517523687268e-5,7.16043751229123,4.4919824274224,TRUE,TRUE
HIST1H4F,Overlap,1.1221561803246898e-11,9.60767630745384e-7,-7.16495420680336,-3.53391886197309,TRUE,TRUE
NCALD,Overlap,1.1374888555109898e-11,1.95973202237447e-67,1.70475129762906,1.47980129148834,TRUE,TRUE
FAM177A1,Overlap,1.2416128502004799e-11,1.74486072420299e-101,2.0440779877668,1.99666045892162,TRUE,TRUE
AC079781.5,Overlap,1.2699763024362299e-11,1.5844194948536e-26,-8.56341048816119,-3.08514083443098,TRUE,TRUE
MTFP1,Overlap,1.2812549426697e-11,5.5721079310421e-63,-1.41686145505763,-1.67802646568358,TRUE,TRUE
LARS,Overlap,1.3596171368789799e-11,1.34501931414812e-41,-8.20668574102619,-3.23554974312844,TRUE,TRUE
MT-CO2,Overlap,1.48796154451214e-11,9.7830683563193e-4,-0.464572580972471,-0.245901427333466,FALSE,FALSE
GBA,Overlap,1.6134256037715298e-11,1.7909943347950503e-15,-7.82421504901909,-2.77874182972247,TRUE,TRUE
FHL3,Overlap,1.87770138547404e-11,2.74597110416979e-33,-1.43135720328616,-0.713268639787212,TRUE,TRUE
CDK17,Overlap,2.1030379885342098e-11,8.84476946829489e-16,1.14908424005534,0.760575651970761,TRUE,TRUE
USP15,Overlap,2.3218236031649098e-11,1,0.626997871943689,0.254521098775535,TRUE,FALSE
FBXO11,Overlap,2.4008711472895297e-11,3.5747223744214095e-33,1.6076429945855,1.21797267213579,TRUE,TRUE
QARS,Overlap,2.41239406414083e-11,1.5340964091477898e-35,-8.40521057457734,-3.21836212736208,TRUE,TRUE
EVL,Overlap,2.58315017054304e-11,7.04736461585863e-73,-0.7750886890255,-0.886110391909523,TRUE,TRUE
CMIP,Overlap,2.6140304468004497e-11,3.73491731177038e-18,1.36240323924519,0.781039774512113,TRUE,TRUE
RASA3,Overlap,2.74134896279023e-11,6.588893612901901e-59,1.36228426896892,1.21799678523187,TRUE,TRUE
BAX,Overlap,3.42035559980789e-11,7.34810179094737e-16,-1.05169234516411,-0.801322255757906,TRUE,TRUE
FAM49A,Overlap,3.5014043432277394e-11,8.71863178987932e-23,-8.73971452082512,-2.51687959918659,TRUE,TRUE
AC139530.1,Overlap,4.0307516531137494e-11,6.951048264113361e-15,-7.35471921870253,-4.34732556438471,TRUE,TRUE
UBR2,Overlap,4.25058650656513e-11,1.67029890659731e-7,0.865366003680971,0.502791196489968,TRUE,FALSE
GPSM3,Overlap,4.3657866458284e-11,4.96942649234586e-66,-1.42579551448621,-1.20444654651848,TRUE,TRUE
CLEC2D,Overlap,4.3737848100164497e-11,2.83128248748917e-13,0.692045869279595,0.465102474736184,TRUE,FALSE
DNAJC4,Overlap,4.58140142718462e-11,8.869937961732071e-65,-2.28572692799854,-1.91653635840001,TRUE,TRUE
POLR1H,Overlap,4.6805311117874296e-11,8.38879311618357e-92,4.29504600333869,4.28182500982276,TRUE,TRUE
IFIT1,Overlap,4.8555670839992897e-11,1.5852106955312098e-54,1.86495397093453,2.63194102007811,TRUE,TRUE
RPL41,Overlap,4.9196235982681895e-11,3.62272668746789e-7,0.406142071749782,0.109059148745394,FALSE,FALSE
ICK,Overlap,5.05913399000287e-11,2.21109012169343e-18,-7.67468355034749,-3.30086912955336,TRUE,TRUE
ATP5IF1,Overlap,5.69800410320877e-11,1.40181336277315e-59,-0.947990542730393,-1.00600517711609,TRUE,TRUE
STAT4,Overlap,5.70205102267515e-11,4.00315801616588e-11,0.713012882226133,0.474103555402981,TRUE,FALSE
C16orf72,Overlap,6.000683531351949e-11,1.5235306030528399e-16,-7.75685906737544,-2.56482735889603,TRUE,TRUE
SH3BP1,Overlap,6.865212556722249e-11,1.08174827955885e-37,-1.545743640876,-1.47184093116765,TRUE,TRUE
H1-2,Overlap,7.18848271068698e-11,2.88702798481246e-53,3.57467287972231,2.60054192279309,TRUE,TRUE
SNRPD3,Overlap,7.5016441592338e-11,4.8102600052791095e-34,0.749036747095318,0.737817055002732,TRUE,TRUE
CD37,Overlap,7.70468336426037e-11,3.06141148675587e-46,-0.720340312305574,-0.636794528604718,TRUE,TRUE
ZNF395,Overlap,8.10309752995378e-11,6.460348195624639e-76,-2.7108548347789,-3.13135978304846,TRUE,TRUE
ASAP1,Overlap,8.451797007516129e-11,5.642757325901699e-23,1.62424901633268,1.23907475842204,TRUE,TRUE
AC100810.1,Overlap,8.9903437643523e-11,5.56402998184875e-32,-8.34107548589626,-3.39571131344206,TRUE,TRUE
ANAPC16,Overlap,9.825304112730969e-11,5.42925227229698e-53,-0.892166929316147,-0.946806875109892,TRUE,TRUE
POLD4,Overlap,1.02151760825551e-10,4.12005069660155e-59,-1.40224171983306,-1.33752991340767,TRUE,TRUE
HINT1,Overlap,1.09214878709063e-10,3.1085974485871403e-59,-0.634212474966564,-0.544864791802933,TRUE,FALSE
SKIL,Overlap,1.10787465293858e-10,4.77738974297717e-56,1.50583172875788,1.33169998899553,TRUE,TRUE
DUSP5,Overlap,1.19202083630392e-10,2.6058205937050897e-31,2.40302378241645,2.17490554023879,TRUE,TRUE
ALOX5AP,Overlap,1.1931984596281002e-10,1.76449784710681e-130,-1.62630795708564,-1.87620251011984,TRUE,TRUE
LCK,Overlap,1.23419721237764e-10,1.45149232918735e-70,-1.33785477581965,-1.52612915447027,TRUE,TRUE
RACK1,Overlap,1.29048937025022e-10,5.25661501438146e-24,-0.37680045045752,-0.207902914011693,FALSE,FALSE
SLA2,Overlap,1.37756979138652e-10,0.804927749188348,0.998368970378405,0.275007814464721,TRUE,FALSE
AL645568.1,Overlap,1.458576816668e-10,2.2005129385165597e-22,-8.59686190870944,-2.9366431809132,TRUE,TRUE
AGPAT4,Overlap,1.4707628168775e-10,1.61529501442873e-29,1.42963425783394,1.15228115965884,TRUE,TRUE
CALHM6,Overlap,1.48799176541375e-10,2.51525088870014e-138,-4.01798163993287,-3.20281547672948,TRUE,TRUE
H1-10,Overlap,1.5320119646209002e-10,2.81992543286222e-101,3.25630864150118,3.17663275266705,TRUE,TRUE
PITPNC1,Overlap,1.8050177113728002e-10,1,0.601296878879875,0.233068107074562,TRUE,FALSE
RNF187,Overlap,2.0062355339886e-10,9.82523540661901e-47,-1.1543771881962,-1.20682145071128,TRUE,TRUE
GPX4,Unsuppressed_only,2.01057923045147e-10,NA,-0.373474082475953,NA,FALSE,FALSE
SRSF5,Overlap,2.21382264714013e-10,8.701991654653489e-84,-0.78204834044582,-0.924458219366239,TRUE,TRUE
BLTP1,Overlap,2.32801770157172e-10,1.02105476547973e-53,4.01323550291624,3.46652390614491,TRUE,TRUE
SARS1,Overlap,2.45855857723839e-10,5.00247397354707e-97,4.15120220367602,4.055871609471,TRUE,TRUE
PYCARD,Overlap,2.5164577322708e-10,2.98112660795268e-51,-2.21805123675004,-1.64687251320758,TRUE,TRUE
PMS2,Overlap,2.78409026560266e-10,6.199158051827921e-17,-1.70100473531045,-1.64173802104368,TRUE,TRUE
AC005670.3,Overlap,2.80176333531915e-10,5.1750734012676205e-17,-7.62995659054073,-3.65461826730764,TRUE,TRUE
MPP6,Overlap,2.84150900042668e-10,2.48805306677519e-8,-6.60102707605635,-3.6362723081053,TRUE,TRUE
KIF21A,Overlap,2.96779974884331e-10,5.775964014595969e-76,3.20580417874455,3.28257684296757,TRUE,TRUE
MARCHF7,Overlap,4.31321141612335e-10,4.15573519946414e-68,3.84539839328747,3.38720235617497,TRUE,TRUE
CXorf40B,Overlap,4.50397690086521e-10,4.0516364266752895e-18,-7.94207274608271,-2.69516486907773,TRUE,TRUE
RPS3,Unsuppressed_only,4.61300397949009e-10,NA,-0.290487145115659,NA,FALSE,FALSE
BCL3,Overlap,4.77198134689333e-10,1.41668470509081e-25,1.28026393401308,1.04286981987674,TRUE,TRUE
FGFR1OP,Overlap,4.97330434799203e-10,5.3111358420532706e-15,-7.6403647146169,-2.95388957083671,TRUE,TRUE
AC022075.1,Overlap,5.27860972601371e-10,6.25921349296577e-29,-8.78256223117878,-2.69345909527299,TRUE,TRUE
Z93930.2,Overlap,5.34025104982269e-10,1.1472638057175502e-15,-7.18113966658883,-4.05104439728981,TRUE,TRUE
DLEU2,Overlap,5.53050688255228e-10,0.0623227332062004,1.14613174968106,0.317030676705383,TRUE,FALSE
PGLS,Overlap,5.54310394986098e-10,4.18854671007134e-15,-1.51885163007311,-1.02291506788579,TRUE,TRUE
ENSG00000291214,Overlap,5.76313358404269e-10,4.45842208026459e-60,3.58563489193731,3.27070888112293,TRUE,TRUE
CD58,Overlap,5.9036243212623e-10,2.5906408484374098e-42,1.20058677521103,1.02960609101685,TRUE,TRUE
STK17A,Overlap,6.404379493653501e-10,1.82443327299361e-108,-0.802579336203663,-0.870892889680756,TRUE,TRUE
ENSG00000291073,Overlap,6.43719182104163e-10,5.421066686079609e-87,4.36912286643189,4.2601668549992,TRUE,TRUE
ATOSA,Overlap,6.55716320152458e-10,4.3087682805987694e-42,3.95265472927592,3.41253062552289,TRUE,TRUE
LINC00909,Overlap,6.58792826415718e-10,3.5220419676548e-12,-7.71096005948355,-2.66550050986817,TRUE,TRUE
AC138150.1,Overlap,7.46114779669696e-10,4.24305775728115e-6,-7.81935011997833,-2.30182477955572,TRUE,TRUE
AC020916.1,Overlap,7.61730170419015e-10,1.7942638669472698e-20,-7.93682075056721,-3.49443598029925,TRUE,TRUE
SIK3,Overlap,7.66762407033138e-10,2.52070533374449e-45,1.34779137203071,1.0325867828301,TRUE,TRUE
RMRP,Overlap,8.42396130228249e-10,1,-7.67655091863378,-2.5195373465484,TRUE,FALSE
GMFG,Overlap,8.94424411671527e-10,4.68759832206984e-82,-1.49227232423265,-1.33345136624434,TRUE,TRUE
AC118549.1,Overlap,9.026728073888131e-10,9.470431422885799e-23,-8.3542671840683,-2.61995273270567,TRUE,TRUE
ENSG00000291075,Overlap,1.0171732403270801e-9,1.01326305582732e-60,4.14232455946031,3.76343749461914,TRUE,TRUE
TMEM159,Overlap,1.0430656691599e-9,1.7571976220023397e-11,-7.06047488619346,-3.18188535245195,TRUE,TRUE
RPL14,Overlap,1.09193518578412e-9,9.98111925132799e-17,-0.313623859857219,-0.1960229438327,FALSE,FALSE
GARS-DT,Overlap,1.27822609227566e-9,1.25876033371903e-13,-8.0449366349482,-2.52101036843181,TRUE,TRUE
TLE5,Overlap,1.48026938170872e-9,7.26906712516531e-59,-0.772529085949356,-0.768458596514617,TRUE,TRUE
AC067852.2,Overlap,1.4929028260853401e-9,3.78273196134694e-12,-7.34542671486956,-3.31302813032355,TRUE,TRUE
SMIM4,Overlap,1.5005109103516801e-9,7.0480967207050106e-15,-7.5982985018102696,-3.36982354432443,TRUE,TRUE
NPM1,Overlap,1.5081453042888801e-9,2.6372040965608602e-17,-0.372101979889264,-0.259265034397161,FALSE,FALSE
YWHAZ,Overlap,1.5248156810351602e-9,1.4397135037734498e-91,0.613897561301651,0.723880995000927,TRUE,TRUE
AL135925.1,Overlap,1.8706345326729704e-9,2.03927383196362e-15,-7.12573884825439,-3.60949155290828,TRUE,TRUE
TNFAIP3,Overlap,1.95088954970971e-9,2.2095764537994497e-19,0.904537312911707,0.502057078619372,TRUE,FALSE
AC073111.4,Overlap,2.06663358625343e-9,2.79542471859204e-15,-7.85076794044543,-2.5959991782581,TRUE,TRUE
ANKRD44,Unsuppressed_only,2.1160133139250904e-9,NA,0.353302557601158,NA,FALSE,FALSE
AP005482.1,Overlap,2.1618722621716103e-9,1.00615781350318e-18,-7.7603670466472,-3.19112133088891,TRUE,TRUE
RPL36AL,Overlap,2.4734972866716303e-9,7.67399767067874e-14,-0.541635443085245,-0.275046158028064,FALSE,FALSE
RPL24,Overlap,2.6698458389828304e-9,9.55512170567341e-30,-0.47070880254792,-0.254244001890728,FALSE,FALSE
CASTOR3,Overlap,2.6972424527939204e-9,7.99771882498444e-18,-7.85617357670599,-3.60879203051491,TRUE,TRUE
AF165147.1,Overlap,3.0737155835598803e-9,1.20667313867329e-44,-9.34901998313367,-2.66189651979586,TRUE,TRUE
C7orf26,Overlap,3.1378199789740902e-9,3.38387308138214e-23,-7.83355058009905,-3.2240476256019,TRUE,TRUE
AC005562.1,Overlap,3.13842571828976e-9,1.11585843563063e-20,-8.31165609795815,-2.88593893011609,TRUE,TRUE
LDHA,Unsuppressed_only,3.17020066599451e-9,NA,-0.228616171504724,NA,FALSE,FALSE
RPS4X,Unsuppressed_only,3.2736735018029702e-9,NA,-0.472830166901663,NA,FALSE,FALSE
CLASP1,Overlap,3.3440648266826202e-9,1.7744366552221699e-12,1.29390056988927,0.829317067919357,TRUE,TRUE
HCFC1R1,Overlap,3.3876907682955905e-09,1.02845973972614e-27,-1.76655395257767,-1.22684183977689,TRUE,TRUE
ABLIM1,Overlap,4.7533660504907204e-9,1.38221998646892e-17,1.47061815597069,0.932226993880929,TRUE,TRUE
AC008124.1,Overlap,5.09011412135146e-9,8.04500918059043e-6,-7.33537727433766,-2.71019359349458,TRUE,TRUE
CYLD,Overlap,5.46759261845995e-9,8.262883101496911e-14,0.977707536365535,0.623569947740471,TRUE,TRUE
ENSG00000291107,Overlap,5.6985172777915905e-9,3.2515032799241704e-61,4.58888761589276,4.29740109789661,TRUE,TRUE
TMEM251,Overlap,5.857618534741051e-9,3.4765806524003403e-14,-7.68434477505589,-3.10711129901516,TRUE,TRUE
C16orf58,Overlap,6.692404039825711e-9,7.38097716122448e-19,-7.35471726483299,-4.93629949804115,TRUE,TRUE
RBM3,Overlap,7.12389264015934e-9,1.1352356534215297e-43,1.30090677344233,1.25129535278622,TRUE,TRUE
AL359220.1,Overlap,9.56707263423152e-9,1.12987106142567e-12,-7.53484261894102,-3.77600100973175,TRUE,TRUE
TRGV2,Overlap,1.03289711889704e-8,3.21791835306349e-22,5.25205698484018,4.67668137624303,TRUE,TRUE
FAM160A2,Overlap,1.04549839737763e-8,2.8852972856789897e-28,-7.85246083949275,-3.80485878332861,TRUE,TRUE
GZMA,Overlap,1.13336706521037e-8,1.78937601929614e-72,-1.48748646776483,-1.01182422785449,TRUE,TRUE
KLRK1-AS1,Overlap,1.14362700443321e-8,5.89981955344947e-38,4.93419845667156,4.581130999828,TRUE,TRUE
ENSG00000287263,Overlap,1.16619278814368e-8,5.2827396033591694e-42,4.91243819383141,4.22298608170297,TRUE,TRUE
AC011446.2,Overlap,1.20756337286954e-8,0.0927161967905909,-6.01259743130644,-3.18820985157196,TRUE,FALSE
GIMAP1,Overlap,1.27796022873775e-8,9.750132025966469e-57,-1.28271841864917,-1.31003412278963,TRUE,TRUE
CHST11,Overlap,1.29836757170934e-8,1,0.764785843040725,0.248185382632928,TRUE,FALSE
LINC01137,Overlap,1.41887361120162e-8,2.99529649900655e-11,-7.34746131381764,-2.61136999904038,TRUE,TRUE
RPL29,Overlap,1.52027554611886e-8,2.47077783077773e-26,-0.377044939864951,-0.199400754351024,FALSE,FALSE
GAS7,Overlap,1.97471019047287e-8,2.05490418178116e-40,1.65467215514938,1.47608053549303,TRUE,TRUE
WDR54,Overlap,2.01884117358523e-8,1.82398825212316e-63,-1.75742137880396,-1.77322123924966,TRUE,TRUE
CNN2,Overlap,2.05179437275283e-8,3.4062482029911e-7,-0.936300986459479,-0.709039569371068,TRUE,TRUE
H1-3,Overlap,2.11860411741601e-8,2.00958082919958e-49,3.55707149390009,2.71478419841266,TRUE,TRUE
HERC1,Overlap,2.2284343123407e-8,4.69020560729914e-13,0.666443331457783,0.600125366055526,TRUE,TRUE
TRG-AS1,Overlap,2.30516082804322e-8,3.80278676270164e-27,1.32794867268057,0.789147675939716,TRUE,TRUE
TRGC1,Overlap,2.31639766797209e-8,1.24302144976011e-34,-2.85879162446757,-2.91619957392404,TRUE,TRUE
GTF3C1,Overlap,2.3590684631074e-8,1.30208008764759e-26,1.25971249171808,1.02332143115638,TRUE,TRUE
TNRC6C,Overlap,2.36852335614906e-8,1.35599107702759e-21,1.45146047957142,1.07037427014802,TRUE,TRUE
AL022328.4,Overlap,2.46776280879297e-8,8.282193049500221e-9,-6.90079644031826,-4.4226296590359,TRUE,TRUE
CCDC107,Overlap,2.6598100768922298e-08,1.47790913077882e-48,-1.3320113913294,-1.15633714416346,TRUE,TRUE
RNF216P1,Overlap,2.98890430117636e-8,1.87369883237811e-55,4.46150507041756,4.274333363596,TRUE,TRUE
IFITM2,Overlap,3.40744971735644e-8,5.69763965883379e-123,-1.30974548829565,-0.971787499692861,TRUE,TRUE
SLC16A3,Overlap,3.42427777614453e-8,1.24479054313537e-80,-1.07980630676125,-1.15396309571566,TRUE,TRUE
AL450998.2,Overlap,3.58730640296647e-8,9.75010411758336e-15,-7.66587611581754,-2.96616315034594,TRUE,TRUE
BTBD9,Overlap,3.67527837459328e-8,3.6799227883979196e-30,1.65074347538025,1.24488802328823,TRUE,TRUE
KLF2,Overlap,4.16688554025701e-8,1.60871245418844e-41,0.384806193671087,0.675004272784909,FALSE,TRUE
CDC42SE2,Unsuppressed_only,4.25679035285695e-8,NA,0.397237017539574,NA,FALSE,FALSE
PDK1,Overlap,4.42501811565314e-8,1.46855692564783e-46,-2.07480934464204,-2.15166176700222,TRUE,TRUE
RUNX1,Overlap,4.6103271168822e-8,2.76382825138733e-39,1.20114138193504,1.01557501700381,TRUE,TRUE
AC008555.4,Overlap,4.65412366439777e-8,8.63307999109417e-30,-8.18725823659935,-3.24345450766563,TRUE,TRUE
MACROH2A1,Overlap,4.68217991813116e-8,3.97255947140963e-73,3.74600702220824,3.52961109378281,TRUE,TRUE
MAP11,Overlap,4.95696724261025e-8,4.7909624979675697e-11,-7.32892212011991,-2.36024714641759,TRUE,TRUE
SMG1P5,Overlap,5.08284066788145e-8,1.53998973253234e-37,4.07955446011105,3.48555419139904,TRUE,TRUE
AL353807.5,Overlap,6.10047644234164e-8,7.77533017251349e-13,-7.34748085675177,-3.6167793377851,TRUE,TRUE
CBWD5,Overlap,6.11807108570951e-8,4.46051272346901e-15,-7.79212891287716,-2.47125555950975,TRUE,TRUE
LINC00869,Overlap,6.13036394141426e-8,1.03862017989597e-74,3.68856727012049,3.53717821498769,TRUE,TRUE
TPP1,Overlap,6.64540422919378e-8,2.10158681805253e-28,-1.10895059522878,-1.38585782758671,TRUE,TRUE
