gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SLC2A13,Overlap,1,0.702389300949844,-0.837142395838451,-0.895650291446087,FALSE,FALSE
HLTF,Overlap,1,1,0.111525172947494,-0.622365866919638,FALSE,FALSE
C9orf72,Overlap,1,1,0.320568241616075,0.165554289242204,FALSE,FALSE
BST2,Unsuppressed_only,1,NA,-0.553195730679625,NA,FALSE,FALSE
WASHC2C,Overlap,1,1,-0.40468221233605,-0.243258066156922,FALSE,FALSE
AC023509.6,Overlap,1,1,-3.73960000321108,-0.585379666365965,FALSE,FALSE
ELF2,Overlap,1,1,0.173074492249502,-0.198070935283896,FALSE,FALSE
PIEZO1,Overlap,1,1,-1.69353817900873,-0.153018923986898,FALSE,FALSE
ZNF83,Overlap,1,1,-0.697326568425754,-0.576383605845465,FALSE,FALSE
ENSG00000260271,Overlap,1,1,3.63347158683998,3.58546298026715,FALSE,FALSE
NAA20,Overlap,1,0.361270008485433,0.612865628054326,0.285159819314617,FALSE,FALSE
TRBV7-2,Overlap,1,1,-1.83363756603814,-1.02101281794187,FALSE,FALSE
HDAC11,Overlap,1,1,-1.01723157833296,-0.600011631349973,FALSE,FALSE
OTUD4,Overlap,1,1,0.512649701771922,0.414221885708672,FALSE,FALSE
LINC01036,Unsuppressed_only,1,NA,3.73013926259682,NA,FALSE,FALSE
VPS45,Unsuppressed_only,1,NA,-0.100361292731333,NA,FALSE,FALSE
SNAP23,Overlap,1,1,-0.276007585731765,-0.132953252362857,FALSE,FALSE
EIF3M,Overlap,1,0.170350938116196,-0.339755520796064,-0.300629360347746,FALSE,FALSE
AC034193.1,Overlap,1,1,-3.61187797341722,-1.03171724588587,FALSE,FALSE
ENSG00000224848,Unsuppressed_only,1,NA,3.59274533142095,NA,FALSE,FALSE
ENOSF1,Unsuppressed_only,1,NA,0.279746753595997,NA,FALSE,FALSE
ZNF485,Overlap,1,1,-0.484528219948256,-0.505202667377781,FALSE,FALSE
C1QBP,Overlap,1,1.66583421292262e-6,-0.406466762008821,0.210818070723169,FALSE,FALSE
ARFGAP1,Unsuppressed_only,1,NA,-0.209092004863388,NA,FALSE,FALSE
ZNF672,Overlap,1,1,-0.282321343278701,-0.145234670328081,FALSE,FALSE
DHRS4-AS1,Overlap,1,1,-0.177876133966473,-0.47298167039376,FALSE,FALSE
POGZ,Unsuppressed_only,1,NA,0.617981025502199,NA,FALSE,FALSE
TBC1D2,Overlap,1,1,0.376604667856096,-0.62280350787926,FALSE,FALSE
STUB1,Unsuppressed_only,1,NA,-0.241223267861308,NA,FALSE,FALSE
CDH23,Overlap,1,1,1.02349335030331,0.643020255517302,FALSE,FALSE
COPS7B,Overlap,1,1,-0.101126640551418,-0.239186862359784,FALSE,FALSE
OAS1,Overlap,1,2.80534462631518e-8,0.508260492623933,1.68376937177661,FALSE,TRUE
C7orf31,Overlap,1,1,-0.634056126357013,-0.61601203900074,FALSE,FALSE
ATG4C,Overlap,1,1,-0.909125943312381,-0.509156202571889,FALSE,FALSE
ATP5PO,Overlap,1,1,-0.304576352873667,-0.167303823462462,FALSE,FALSE
SLC9B1,Overlap,1,1,-0.544233038302985,-1.39917152850019,FALSE,FALSE
GSK3B,Overlap,1,1,0.124525536764498,-0.176984797240943,FALSE,FALSE
TENT4A,Unsuppressed_only,1,NA,0.582909012584019,NA,FALSE,FALSE
LAS1L,Overlap,1,1,0.368533336042691,0.355159791558012,FALSE,FALSE
PIGM,Overlap,1,1,-0.150707058340165,-0.194048481524292,FALSE,FALSE
ABHD5,Overlap,1,0.0579591303571318,0.885627886357752,0.997698800319057,FALSE,FALSE
CLCA4-AS1,Unsuppressed_only,1,NA,1.68943857570719,NA,FALSE,FALSE
SEC24D,Unsuppressed_only,1,NA,0.811942840910686,NA,FALSE,FALSE
EZR-AS1,Unsuppressed_only,1,NA,3.62859589493208,NA,FALSE,FALSE
MIIP,Unsuppressed_only,1,NA,-0.29241489042057,NA,FALSE,FALSE
FAM98A,Overlap,1,1,0.465411456032278,0.234911698414452,FALSE,FALSE
CCZ1B,Overlap,1,1,0.101834865961419,0.319129560005246,FALSE,FALSE
HERC4,Overlap,1,0.266675280976525,-0.274756604370401,-0.506409752368081,FALSE,FALSE
PDCD7,Overlap,1,1,0.201762927759306,-0.171541237061822,FALSE,FALSE
KNSTRN,Overlap,1,1,0.724053498964713,0.773868001728178,FALSE,FALSE
ENSG00000227486,Overlap,1,1,2.60474873499375,1.59605894296045,FALSE,FALSE
ACTL10,Overlap,1,1,-1.02348131610932,-0.60254381382996,FALSE,FALSE
CDK2AP1,Overlap,1,1,0.34937982981571297,0.208629047945783,FALSE,FALSE
DISC1,Overlap,1,1,-0.496195221358612,-0.319556688725832,FALSE,FALSE
NUDCD3,Unsuppressed_only,1,NA,0.314723343251613,NA,FALSE,FALSE
SEPHS1,Unsuppressed_only,1,NA,0.106472245851926,NA,FALSE,FALSE
DPY19L3,Overlap,1,1,0.418270940430487,0.558601422667151,FALSE,FALSE
ZNF43,Overlap,1,1,0.148550576028717,-0.230591236574546,FALSE,FALSE
OSCP1,Overlap,1,1,4.00620747677661,3.61506169197601,FALSE,FALSE
THAP9-AS1,Overlap,1,1,0.621451608764457,0.255112376844163,FALSE,FALSE
ENSG00000234261,Unsuppressed_only,1,NA,3.48505597670016,NA,FALSE,FALSE
ENSG00000259539,Unsuppressed_only,1,NA,3.42231101827262,NA,FALSE,FALSE
UPF1,Overlap,1,1,0.694286421349333,0.413157429198105,FALSE,FALSE
ENSG00000260267,Unsuppressed_only,1,NA,3.88929991738122,NA,FALSE,FALSE
NDUFB10,Overlap,1,1,-0.485397083875611,-0.245923762129161,FALSE,FALSE
AGBL2,Unsuppressed_only,1,NA,-0.644744096749845,NA,FALSE,FALSE
ENSG00000229337,Unsuppressed_only,1,NA,4.87041634527284,NA,FALSE,FALSE
TUBGCP6,Overlap,1,1,0.406474195133614,-0.452166163100326,FALSE,FALSE
SUGP1,Overlap,1,1,0.555539443496857,0.397187700882095,FALSE,FALSE
Z83843.1,Overlap,1,1,-3.69786031452853,-1.45355233220858,FALSE,FALSE
C2orf49,Overlap,1,1,0.60807933579261,0.122953431968514,FALSE,FALSE
LEMD3,Overlap,1,1,0.633175259714941,0.448853208040988,FALSE,FALSE
XXYLT1,Overlap,1,1,0.59658863619211,0.926333769364671,FALSE,FALSE
ENSG00000228434,Unsuppressed_only,1,NA,4.00150156525062,NA,FALSE,FALSE
TAB3,Overlap,1,1,0.409527042555083,0.636965779737789,FALSE,FALSE
AHCTF1,Overlap,1,1,0.621497871618202,0.444096444371655,FALSE,FALSE
THAP3,Overlap,1,1,-0.637449914511759,-0.242322426693687,FALSE,FALSE
SF3B1,Unsuppressed_only,1,NA,0.315249297816063,NA,FALSE,FALSE
ERVK3-1,Overlap,1,1,0.45577817112837,0.221651460555806,FALSE,FALSE
MLLT1,Unsuppressed_only,1,NA,0.177033042979482,NA,FALSE,FALSE
ZNF445,Unsuppressed_only,1,NA,0.225267112386572,NA,FALSE,FALSE
PRAF2,Overlap,1,1,-0.144404010362781,-0.221836883243698,FALSE,FALSE
UBE2Q2P2,Overlap,1,0.055241119217384,3.29080873527679,3.00649934266701,FALSE,FALSE
ZNF845,Unsuppressed_only,1,NA,0.297778458922572,NA,FALSE,FALSE
INTS6L,Overlap,1,1,0.166083506886483,-0.327236943000357,FALSE,FALSE
NDUFAF3,Unsuppressed_only,1,NA,-0.232878533368645,NA,FALSE,FALSE
STK36,Overlap,1,1,0.800640676594583,0.547099370364675,FALSE,FALSE
RASSF8,Overlap,1,1,2.46345156957325,2.39918947723714,FALSE,FALSE
COQ6,Overlap,1,1,0.227837231410903,-0.151649389725992,FALSE,FALSE
GUCY2C-AS1,Unsuppressed_only,1,NA,3.1492791275607,NA,FALSE,FALSE
ST7-AS2,Unsuppressed_only,1,NA,4.0217044382596,NA,FALSE,FALSE
MED6,Unsuppressed_only,1,NA,-0.105785088698249,NA,FALSE,FALSE
STAP2,Overlap,1,1,-2.89573305679358,-1.71731385586412,FALSE,FALSE
KLHL6,Overlap,1,1,0.826715605896234,0.31271834946735,FALSE,FALSE
IRAK2,Overlap,1,1,0.725968160653816,0.729385725156191,FALSE,FALSE
FAM78A,Overlap,1,1,-0.565012367568514,-0.496122190633217,FALSE,FALSE
ENSG00000231769,Unsuppressed_only,1,NA,3.26286269516216,NA,FALSE,FALSE
STX17-DT,Unsuppressed_only,1,NA,2.82198605543119,NA,FALSE,FALSE
MRPS21,Overlap,1,3.82504672639987e-5,-0.41848321346683,-0.530267216323739,FALSE,FALSE
FKBP11,Overlap,1,1,-0.663749815998087,-0.511606769838168,FALSE,FALSE
CFAP45,Overlap,1,1,3.93164313420622,3.87922762079945,FALSE,FALSE
KCNH3,Unsuppressed_only,1,NA,0.205621043554039,NA,FALSE,FALSE
ZNF620,Unsuppressed_only,1,NA,0.955736180047023,NA,FALSE,FALSE
ATPAF1,Overlap,1,1,-0.448594620865436,-0.305421529742714,FALSE,FALSE
MAGEH1,Overlap,1,1,-0.314668089980067,-0.346042916904842,FALSE,FALSE
TWNK,Unsuppressed_only,1,NA,0.57237175368305,NA,FALSE,FALSE
DNAJC14,Overlap,1,1,0.242420286458389,-0.145312299398842,FALSE,FALSE
CFAP43,Overlap,1,1,3.20764989951212,2.51499841488696,FALSE,FALSE
ENSG00000289532,Unsuppressed_only,1,NA,4.68965237370665,NA,FALSE,FALSE
NBDY,Overlap,1,1,-0.150002298202577,-0.665085435686299,FALSE,FALSE
BRCC3,Overlap,1,1,0.621057005246461,-0.411341966567053,FALSE,FALSE
FADS1,Overlap,1,0.141310524345928,-2.71061883776702,-4.90082820440525,FALSE,FALSE
ZNF724,Overlap,1,1,0.579492580899427,0.42361663237709,FALSE,FALSE
TNK2-AS1,Unsuppressed_only,1,NA,1.50257677561278,NA,FALSE,FALSE
KIF11,Unsuppressed_only,1,NA,1.94837801012337,NA,FALSE,FALSE
RPAP3-DT,Unsuppressed_only,1,NA,3.71668063503392,NA,FALSE,FALSE
CEROX1,Unsuppressed_only,1,NA,2.96209268343213,NA,FALSE,FALSE
ANO9,Unsuppressed_only,1,NA,0.204762942663845,NA,FALSE,FALSE
CAMTA1,Unsuppressed_only,1,NA,0.323493651628753,NA,FALSE,FALSE
ENSG00000291202,Overlap,1,1,3.6030158148208,3.81594441409886,FALSE,FALSE
BAK1,Unsuppressed_only,1,NA,0.230243419657306,NA,FALSE,FALSE
ENSG00000259865,Overlap,1,1,3.92518475667121,3.55880248975809,FALSE,FALSE
DUS3L,Overlap,1,1,0.218065319409029,0.141034811887367,FALSE,FALSE
RSL1D1,Unsuppressed_only,1,NA,0.220025481751356,NA,FALSE,FALSE
DDX1,Overlap,1,1,0.335872703796878,0.146705576824609,FALSE,FALSE
ATP5PB,Overlap,1,1,-0.406548051642285,-0.128725352638,FALSE,FALSE
TUFM,Overlap,1,5.67178562755778e-6,0.296393114930975,0.359853174223518,FALSE,FALSE
CTDSPL2,Unsuppressed_only,1,NA,0.289992461688384,NA,FALSE,FALSE
NUP62CL,Unsuppressed_only,1,NA,0.686109297369345,NA,FALSE,FALSE
DCAF10,Unsuppressed_only,1,NA,0.260897026484137,NA,FALSE,FALSE
ENSG00000235189,Unsuppressed_only,1,NA,3.89311496655252,NA,FALSE,FALSE
NPIPA9,Overlap,1,1,3.34012538258393,2.84357251596143,FALSE,FALSE
FSIP1,Overlap,1,1,2.66404380343293,2.49645937482812,FALSE,FALSE
AGER,Overlap,1,0.336905823614392,-0.840507725176511,-0.914650672789987,FALSE,FALSE
SPAG6,Overlap,1,1,0.770642495359928,0.361615155094755,FALSE,FALSE
USO1,Overlap,1,1,0.10176679032096,-0.355957146878788,FALSE,FALSE
P4HTM,Unsuppressed_only,1,NA,-0.498534012113236,NA,FALSE,FALSE
ENSG00000289890,Unsuppressed_only,1,NA,3.74057998690711,NA,FALSE,FALSE
ARPC4,Overlap,1,1,-0.342627253765344,-0.236471650977576,FALSE,FALSE
GLMP,Overlap,1,1,-0.196941725117153,-0.213373126696013,FALSE,FALSE
CASP8,Overlap,1,1.1412227081810002e-11,0.580238033640455,0.569176203513456,FALSE,FALSE
PGAM5,Overlap,1,1,0.802589399953358,0.6213642602249,FALSE,FALSE
WASL-DT,Unsuppressed_only,1,NA,3.10895225460662,NA,FALSE,FALSE
SEPSECS-AS1,Overlap,1,1,-0.838596858338992,-0.58400502730582,FALSE,FALSE
ENSG00000285679,Unsuppressed_only,1,NA,2.9914054785739,NA,FALSE,FALSE
RAB30,Unsuppressed_only,1,NA,0.665366124629659,NA,FALSE,FALSE
TIGD5,Overlap,1,1,0.594281850343621,0.389867218284142,FALSE,FALSE
PGM5P2,Overlap,1,1,3.66188873118606,2.76798500563172,FALSE,FALSE
IFI27L1,Overlap,1,1,-0.576502254239153,0.210580249094739,FALSE,FALSE
HEXIM1,Overlap,1,1,1.05050955485528,0.947397014750754,FALSE,FALSE
TMEM126B,Overlap,1,1,0.198596304156784,-0.102751169632384,FALSE,FALSE
PHTF2,Overlap,1,1,-0.256291419793287,-0.523713087415679,FALSE,FALSE
ADGRL1-AS1,Overlap,1,1,3.05559154353282,2.50574653236524,FALSE,FALSE
EPOP,Overlap,1,1,-1.32615270618304,-0.402461759040252,FALSE,FALSE
DPY19L1,Overlap,1,1,0.611556029622278,0.909322727416473,FALSE,FALSE
ZNF592,Overlap,1,1,0.347150970544224,0.292100510479917,FALSE,FALSE
PRTFDC1,Unsuppressed_only,1,NA,1.09749883696475,NA,FALSE,FALSE
NOMO1,Overlap,1,1,0.217200444129932,0.169626845652633,FALSE,FALSE
TMLHE-AS1,Overlap,1,1,-1.12296876365709,-0.134385638453831,FALSE,FALSE
PSMC3IP,Overlap,1,1.78774403098118e-8,2.1234923988363,2.75610257037386,FALSE,TRUE
CLMP,Overlap,1,1,-0.704694467830397,-0.734081506088015,FALSE,FALSE
SUSD1,Overlap,1,1,2.00916433450649,1.83999929568883,FALSE,FALSE
LINC00663,Overlap,1,1,-1.32800519513359,-0.836602300628342,FALSE,FALSE
METTL22,Overlap,1,1,0.161605216344795,-0.492867180872778,FALSE,FALSE
ANKRA2,Overlap,1,1,-0.516952479417539,-0.461516717488977,FALSE,FALSE
ZBTB3,Overlap,1,1,-0.405296097783743,0.228639178981684,FALSE,FALSE
MDS2,Overlap,1,1,0.457339518010441,0.573504764236617,FALSE,FALSE
ZNF202,Overlap,1,1,0.546046275593359,0.40193276607327,FALSE,FALSE
ALOX5,Overlap,1,1,0.280018941202856,-0.838415773828771,FALSE,FALSE
ST3GAL4,Overlap,1,1,0.652345763530298,0.407335666989575,FALSE,FALSE
NUDT9,Overlap,1,1,0.219934088019603,-0.390611865175864,FALSE,FALSE
FAM185A,Unsuppressed_only,1,NA,0.474427012568198,NA,FALSE,FALSE
AGBL5,Overlap,1,1,0.486450230355953,0.454731875775162,FALSE,FALSE
ZNF287,Overlap,1,1,0.686455964524399,0.48901002809989,FALSE,FALSE
ZNF26,Unsuppressed_only,1,NA,0.464376268991438,NA,FALSE,FALSE
SLC7A6OS,Overlap,1,1,-0.236660846183645,0.204971518367383,FALSE,FALSE
PORCN,Overlap,1,1,-0.165752432207081,-0.302865988817065,FALSE,FALSE
UBXN7,Overlap,1,1,0.363439270217945,0.236305700706707,FALSE,FALSE
POLA2,Overlap,1,1,0.234396213126659,0.208479954779051,FALSE,FALSE
MAP3K3,Unsuppressed_only,1,NA,0.315792917870944,NA,FALSE,FALSE
ZNF629,Overlap,1,1,0.303351809229534,-0.418234550473322,FALSE,FALSE
ENSG00000240571,Overlap,1,1,4.78761157561525,4.58913584276378,FALSE,FALSE
FRMD6,Unsuppressed_only,1,NA,1.93621503081481,NA,FALSE,FALSE
CACNB1,Overlap,1,1,-0.820889194787255,-1.0833971092897,FALSE,FALSE
TMEM8B,Overlap,1,1,-0.319709912077808,0.111718558698628,FALSE,FALSE
PAQR3,Overlap,1,1,1.01441670411978,0.51262609868916,FALSE,FALSE
CREB1,Overlap,1,5.6643756860398e-4,-0.474074038425002,-0.570103305132825,FALSE,FALSE
OSBPL9,Overlap,1,1,0.315916966218413,-0.135955956455827,FALSE,FALSE
FIRRE,Overlap,1,1,-1.47076616224065,-1.21338901756326,FALSE,FALSE
CHCHD1,Overlap,1,1,-0.458332759773804,-0.378731754141751,FALSE,FALSE
NUDT1,Overlap,1,1,-0.737826037284975,-0.518023117178911,FALSE,FALSE
GEM,Overlap,1,1,2.59279998532403,1.58650313083473,FALSE,FALSE
SGO2,Overlap,1,1,0.230275720854894,0.309131335688441,FALSE,FALSE
ACYP1,Overlap,1,1,-0.6359742914932,-0.377363704506894,FALSE,FALSE
ZNF316,Overlap,1,1,-0.225530209050877,-0.579418795442797,FALSE,FALSE
GTPBP3,Unsuppressed_only,1,NA,-0.874590168517059,NA,FALSE,FALSE
TRAV8-6,Overlap,1,1,-1.25256498630987,-0.853675821311035,FALSE,FALSE
SLC26A3,Overlap,1,1,2.07307019850676,1.6771653281586,FALSE,FALSE
NDST2,Unsuppressed_only,1,NA,0.72946684451476,NA,FALSE,FALSE
EIF3B,Unsuppressed_only,1,NA,0.11064145303778,NA,FALSE,FALSE
IP6K2,Unsuppressed_only,1,NA,0.20901967263691,NA,FALSE,FALSE
IPP,Overlap,1,1,0.340143396825111,-0.126083143548517,FALSE,FALSE
LENG1,Overlap,1,1,-0.305110569626825,-0.123299118983687,FALSE,FALSE
FBXO9,Overlap,1,1,-0.293910095705006,-0.167636930685148,FALSE,FALSE
RIOX2,Overlap,1,1,-0.158421312752404,-0.202439277228514,FALSE,FALSE
DUSP14,Overlap,1,0.0804279434342574,0.168807166580938,0.401132302982436,FALSE,FALSE
LINC00641,Unsuppressed_only,1,NA,0.52276524309862,NA,FALSE,FALSE
TRAPPC3,Unsuppressed_only,1,NA,-0.129501004912559,NA,FALSE,FALSE
MED20,Overlap,1,1,0.841853078657679,1.14423513112936,FALSE,FALSE
PP2D1,Unsuppressed_only,1,NA,1.01626247168671,NA,FALSE,FALSE
SLC35B3,Overlap,1,1,-0.456056861825006,-0.650741303657515,FALSE,FALSE
SYNE2,Unsuppressed_only,1,NA,0.119310543999094,NA,FALSE,FALSE
ZFP1,Overlap,1,1,0.431597537266173,0.615030279274399,FALSE,FALSE
BCL10-AS1,Unsuppressed_only,1,NA,3.14672464877909,NA,FALSE,FALSE
GALNT3,Unsuppressed_only,1,NA,0.778063323718745,NA,FALSE,FALSE
SLC25A30,Overlap,1,1,0.548040042679028,0.735709222746662,FALSE,FALSE
MACF1,Overlap,1,1,-0.146399969754373,-0.511229076357114,FALSE,FALSE
APEX2,Overlap,1,1,0.70224894843794206,0.575463714421662,FALSE,FALSE
KLRK1,Overlap,1,2.66667158727744e-18,-0.125083299152883,-0.436876380695092,FALSE,FALSE
AKTIP,Overlap,1,1,-0.381743922223984,-0.26655604362604,FALSE,FALSE
SPATA2,Overlap,1,1,0.71850061170828,0.406918357553098,FALSE,FALSE
ANXA4,Overlap,1,1,0.445824272222211,0.559778855623917,FALSE,FALSE
UBE2F,Unsuppressed_only,1,NA,-0.387754164955822,NA,FALSE,FALSE
TBC1D13,Overlap,1,1,0.241160581601847,0.245087968352907,FALSE,FALSE
ENSG00000291131,Overlap,1,1,3.85296233608867,2.87238612775495,FALSE,FALSE
SMIM26,Overlap,1,1,-0.104763645484743,-0.158780152639061,FALSE,FALSE
ZNF687,Overlap,1,1,0.390818168019039,0.388814829434629,FALSE,FALSE
YIPF1,Overlap,1,1,-0.142959664453732,-0.338815358767518,FALSE,FALSE
ERMN,Unsuppressed_only,1,NA,1.77992315526625,NA,FALSE,FALSE
BTBD19,Overlap,1,1,2.42359277006622,1.77385555884136,FALSE,FALSE
VAMP1,Overlap,1,1,-0.420927552972501,-0.130716367000545,FALSE,FALSE
MIB1,Overlap,1,1,0.183751575382834,0.157475624060784,FALSE,FALSE
ENSG00000248664,Unsuppressed_only,1,NA,3.77026130831745,NA,FALSE,FALSE
STMP1,Overlap,1,1,-0.350386930682107,-0.127402020659249,FALSE,FALSE
NCK1-DT,Overlap,1,1,-1.58971369540876,-1.16551274280297,FALSE,FALSE
NDC80,Overlap,1,1,-0.396122036797218,-1.11355482224616,FALSE,FALSE
C1QTNF7-AS1,Overlap,1,1,2.34001159625461,2.62405228017781,FALSE,FALSE
HOOK1,Unsuppressed_only,1,NA,0.113396547964553,NA,FALSE,FALSE
PPP1R15B-AS1,Unsuppressed_only,1,NA,3.39601807643325,NA,FALSE,FALSE
ZSCAN32,Unsuppressed_only,1,NA,-0.175722721965027,NA,FALSE,FALSE
FANCM,Overlap,1,1,0.367046819855231,0.346840565276394,FALSE,FALSE
NEPRO,Unsuppressed_only,1,NA,0.476588838227829,NA,FALSE,FALSE
PIP4K2A,Overlap,1,3.78302550080022e-6,0.109974552325739,-0.481610881541735,FALSE,FALSE
ZDHHC7,Overlap,1,1,0.216007110574271,0.132812258618571,FALSE,FALSE
SPACA6,Overlap,1,1,-0.533829107647595,-0.751486007494797,FALSE,FALSE
TTL,Overlap,1,1,0.831831588043176,-0.266531433983905,FALSE,FALSE
SEMA4C,Overlap,1,1,-0.539592605613305,-0.494189952482869,FALSE,FALSE
NUP155,Overlap,1,1,0.540017039315709,0.269556257477474,FALSE,FALSE
RGS3,Overlap,1,1,-0.502607990178847,-0.581857266314237,FALSE,FALSE
OSBP,Overlap,1,1,0.578186381987758,0.280790391981524,FALSE,FALSE
LIMA1,Overlap,1,1,0.135244954278509,0.419639288667207,FALSE,FALSE
ABCB6,Overlap,1,0.04157680834895,-1.5679363096186,-1.66717325026436,FALSE,TRUE
CD226,Overlap,1,1,-0.510652355073708,-0.44906625368675,FALSE,FALSE
TNFRSF1B,Overlap,1,1,0.207407564605669,0.486290212278432,FALSE,FALSE
BTN2A1,Unsuppressed_only,1,NA,0.56508086270082,NA,FALSE,FALSE
PRR12,Overlap,1,1,0.161369303572914,-0.16565062403826,FALSE,FALSE
CFAP99,Unsuppressed_only,1,NA,4.3508829970366,NA,FALSE,FALSE
LRRC37B,Overlap,1,1,0.38985952372217,0.135427144922806,FALSE,FALSE
CCT6B,Overlap,1,1,1.78314630114306,0.642123177511206,FALSE,FALSE
GPRASP1,Overlap,1,1,-0.343403660975871,-0.408361613860042,FALSE,FALSE
PAX8-AS1,Overlap,1,1,-0.241829535381144,-1.12579800615539,FALSE,FALSE
ENSG00000281021,Unsuppressed_only,1,NA,3.46868673344507,NA,FALSE,FALSE
VAMP8,Overlap,1,0.132571304195453,-0.440805478639136,-0.304989228340921,FALSE,FALSE
ZNF892,Overlap,1,1,3.12183981800714,2.55488065714858,FALSE,FALSE
UQCRFS1,Unsuppressed_only,1,NA,-0.155647548178076,NA,FALSE,FALSE
UPF3B,Overlap,1,1,0.233649056447782,-0.137890347965368,FALSE,FALSE
SYCP2,Overlap,1,1,0.426092719201483,-0.433037563749874,FALSE,FALSE
ENSG00000250132,Unsuppressed_only,1,NA,3.4857930455645,NA,FALSE,FALSE
HDGFL2,Overlap,1,1,-0.467311346584404,-0.261051838426882,FALSE,FALSE
KATNA1,Overlap,1,1,0.473798527559357,0.43897656316427,FALSE,FALSE
MSH2,Overlap,1,1,0.146809311834754,-0.115265701329075,FALSE,FALSE
TTC23L,Overlap,1,1,2.83259047573721,2.51418807370359,FALSE,FALSE
TBC1D8,Overlap,1,1,0.359077954825533,0.653893251762621,FALSE,FALSE
DGAT1,Overlap,1,1,-0.239508327956762,-0.247992418309742,FALSE,FALSE
XRN2,Unsuppressed_only,1,NA,0.103121764463909,NA,FALSE,FALSE
ENSG00000259007,Overlap,1,0.0991696798859108,3.73346221701613,4.43459063884371,FALSE,FALSE
SNHG20,Overlap,1,1,-0.195592085523164,-0.875666921640007,FALSE,FALSE
MLLT6,Overlap,1,4.6939179521681e-4,-0.306390458997056,-0.589044926062632,FALSE,TRUE
UTP14A,Overlap,1,1,0.264105077811141,0.220304040872253,FALSE,FALSE
CHD7,Unsuppressed_only,1,NA,0.695620429009824,NA,FALSE,FALSE
ELOVL4,Unsuppressed_only,1,NA,-0.317936377393095,NA,FALSE,FALSE
IFNAR2,Overlap,1,1,0.240789129823506,0.204586986636871,FALSE,FALSE
STXBP5-AS1,Overlap,1,1,0.694241295358833,0.147538999364043,FALSE,FALSE
TMEM177,Overlap,1,1,-0.604009306261711,-0.224889215475951,FALSE,FALSE
KCNG2,Unsuppressed_only,1,NA,1.04086669341005,NA,FALSE,FALSE
BRF2,Overlap,1,1,0.101407068941546,-0.237509692765423,FALSE,FALSE
ERVK13-1,Overlap,1,1,0.399731458491649,-0.133483750835572,FALSE,FALSE
ZNF223,Overlap,1,1,0.11514096214342,-0.574672898580879,FALSE,FALSE
RABL2A,Overlap,1,1,0.328753412568243,0.305737883424111,FALSE,FALSE
TRBV3-1,Unsuppressed_only,1,NA,-0.142981059426637,NA,FALSE,FALSE
CTDSP1,Overlap,1,1,-0.314062606858437,-0.275828858697074,FALSE,FALSE
ZFP69,Overlap,1,1,1.01548861765826,0.430689828021404,FALSE,FALSE
PDCL,Unsuppressed_only,1,NA,0.622147826068339,NA,FALSE,FALSE
TRAV21,Overlap,1,0.861590238022706,-1.81005898387722,-0.942394144152651,FALSE,FALSE
OAZ2,Overlap,1,1,-0.865923841941098,-0.478180647567449,FALSE,FALSE
ATG9B,Overlap,1,1,-0.28057865154199,-0.860400327380934,FALSE,FALSE
S100A9,Unsuppressed_only,1,NA,-4.42710001834661,NA,FALSE,FALSE
NPIPB3,Overlap,1,1,-0.594230116660377,0.22441413487247,FALSE,FALSE
FBXO3,Overlap,1,1,0.343431883617958,0.262882874337385,FALSE,FALSE
ATP6V0A2,Overlap,1,1,0.525347201887881,0.147042392402927,FALSE,FALSE
TCTA,Overlap,1,1,0.184872405781852,-0.540446860349965,FALSE,FALSE
PSMD7,Overlap,1,1,0.348103858687773,0.27590725902791,FALSE,FALSE
IMPACT,Overlap,1,1,-1.12377729973538,-1.17177579631363,FALSE,FALSE
RNFT1,Overlap,1,1,-0.318990199855069,-0.418576445558125,FALSE,FALSE
ENSG00000273828,Overlap,1,1,3.21147606684463,2.04420209515564,FALSE,FALSE
SPN,Overlap,1,1,-0.370966976342777,-0.115185300350696,FALSE,FALSE
TBC1D10B,Overlap,1,1,0.39697270301557,0.259912144975027,FALSE,FALSE
L3HYPDH,Overlap,1,1,-1.61275666838738,-1.13649108452219,FALSE,FALSE
ANKMY2,Overlap,1,1,-0.580127166728529,-1.12116465536975,FALSE,FALSE
TRBC1,Overlap,1,1,0.590977235204004,0.214218386657757,FALSE,FALSE
ST3GAL1-DT,Unsuppressed_only,1,NA,4.09285816737238,NA,FALSE,FALSE
DPH5,Overlap,1,0.00398317853745152,-0.567040627562872,-0.887915897300484,FALSE,TRUE
ARL16,Overlap,1,1,-0.16068809863138,-0.288239705659107,FALSE,FALSE
DENND4B,Overlap,1,1,0.117840776984647,-0.143947652770931,FALSE,FALSE
CEP72,Overlap,1,1,0.798653674057099,0.468599404840229,FALSE,FALSE
OTUD7B,Overlap,1,1,1.84324400827576,1.00486824731395,FALSE,FALSE
CD79A,Overlap,1,1,-0.816586465607679,-0.682279088152839,FALSE,FALSE
ZDHHC21,Overlap,1,1,0.200300864920242,0.183857498362705,FALSE,FALSE
BCAP29,Unsuppressed_only,1,NA,0.179872200850792,NA,FALSE,FALSE
ENSG00000248559,Unsuppressed_only,1,NA,3.62009081010742,NA,FALSE,FALSE
FGFR1,Overlap,1,1,1.21234024818598,1.31268374618325,FALSE,FALSE
BID,Unsuppressed_only,1,NA,0.214981216878617,NA,FALSE,FALSE
FAM118B,Overlap,1,1,0.358026286539063,0.115850555097536,FALSE,FALSE
