gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
CREBRF,Unsuppressed_only,1,NA,-1.31271909498029,NA,FALSE,FALSE
PPP2R2D,Overlap,1,1,-1.76181465473579,-1.35866102457059,FALSE,FALSE
HPF1,Overlap,1,1,2.30436279027541,-0.721967327143692,FALSE,FALSE
ZSWIM6,Overlap,1,1,-1.08310322186062,-1.2747279204839,FALSE,FALSE
NDFIP1,Overlap,1,1,2.15969153834807,2.2434629741271,FALSE,FALSE
LRRC41,Overlap,1,1,1.68130606341287,-0.909831527851652,FALSE,FALSE
IRAK2,Overlap,1,1,-2.28993646008028,0.318947801919667,FALSE,FALSE
BBS9,Overlap,1,1,-3.60834735384798,-1.62166697626644,FALSE,FALSE
DPH1,Overlap,1,1,1.80282412550653,1.91950797248084,FALSE,FALSE
MIR762HG,Overlap,1,1,-4.48710862519857,-1.70020299122175,FALSE,FALSE
HLA-DQB1,Overlap,1,1,-0.278719675148825,0.569795195640688,FALSE,FALSE
GEMIN4,Overlap,1,1,1.68334217687474,0.588288954381995,FALSE,FALSE
BMS1,Overlap,1,1,1.75655201176664,1.17011236695037,FALSE,FALSE
H3C4,Overlap,1,1,1.92632067268574,1.45234043571616,FALSE,FALSE
EIF3K,Overlap,1,1,1.24876785796927,0.357657233457777,FALSE,FALSE
KLF4,Overlap,1,1,-3.26717068625209,-1.18865802656028,FALSE,FALSE
TRAF3,Overlap,1,1,-1.03367727130717,-1.06740297577926,FALSE,FALSE
YIPF5,Overlap,1,1,2.11416840898046,0.399127688058276,FALSE,FALSE
ZNF296,Overlap,1,1,-1.91262237027611,-1.33188854394876,FALSE,FALSE
SMARCAD1,Overlap,1,1,1.96078565472925,0.657173971880669,FALSE,FALSE
HIF1A,Overlap,1,1,1.00309025622685,1.40499563854348,FALSE,FALSE
MGME1,Overlap,1,1,-3.48588607503911,-3.03762134012329,FALSE,FALSE
SC5D,Unsuppressed_only,1,NA,1.11451962815172,NA,FALSE,FALSE
RNF41,Overlap,1,1,1.88150243781611,1.08326983949207,FALSE,FALSE
TMEM131,Unsuppressed_only,1,NA,-0.599330606207764,NA,FALSE,FALSE
KLHL28,Overlap,1,1,2.7637911412473,2.46303087142063,FALSE,FALSE
TCFL5,Overlap,1,1,2.85137646697712,1.19556271867814,FALSE,FALSE
PRKAR1A,Overlap,1,1,0.902991266820796,0.96677698497189,FALSE,FALSE
MRPL1,Overlap,1,1,2.46556318422675,1.63307802676061,FALSE,FALSE
ARF3,Overlap,1,1,1.90863657801806,1.23488695644049,FALSE,FALSE
PPP1R11,Overlap,1,1,1.31248475837185,0.94689770451741,FALSE,FALSE
DUSP16,Overlap,1,1,2.16552347434847,0.254265026498692,FALSE,FALSE
TSEN15,Overlap,1,1,2.05923316597126,-1.63505382722894,FALSE,FALSE
RCSD1,Overlap,1,1,1.85465069927112,0.209858082899072,FALSE,FALSE
POLR2M,Overlap,1,1,2.1057282971527,0.313823142505714,FALSE,FALSE
ENSG00000188897,Overlap,1,1,-3.62168009216486,-4.62415790700798,FALSE,FALSE
ID3,Overlap,1,1,-1.94667786975491,-1.04969259725847,FALSE,FALSE
SMIM10L1,Overlap,1,1,2.2820202682058,2.48729443801788,FALSE,FALSE
UBA3,Overlap,1,1,2.51419850526197,1.89791562122608,FALSE,FALSE
RPF1,Overlap,1,1,2.52760334564284,1.35828501732184,FALSE,FALSE
TMEM181,Overlap,1,1,-3.76395918003372,-3.86916239871646,FALSE,FALSE
FHOD1,Overlap,1,1,-2.43126945819354,-4.53114323971408,FALSE,FALSE
ASB3,Overlap,1,1,2.51672137303637,2.2481727700351,FALSE,FALSE
AKAP12,Overlap,1,1,-4.35114512742199,-6.32604137175682,FALSE,FALSE
LINC00426,Overlap,1,1,-3.50174443455959,-3.15214448777803,FALSE,FALSE
SMAD3,Overlap,1,1,-1.35238780837988,-1.44427827730761,FALSE,FALSE
RGS2,Overlap,1,1,-0.274661059768122,-0.855673302629991,FALSE,FALSE
TNKS,Overlap,1,1,2.52242160337614,3.15972418570247,FALSE,FALSE
EIF2AK1,Overlap,1,1,1.83729168276259,0.805222210144795,FALSE,FALSE
UBA2,Overlap,1,1,2.07844583686018,1.87802927593857,FALSE,FALSE
MXD4,Overlap,1,1,1.06845547745491,-0.780274312320839,FALSE,FALSE
IFT57,Overlap,1,1,0.574750502861867,0.568167727408036,FALSE,FALSE
SNAPC5,Overlap,1,1,1.95568251425416,1.04720779844831,FALSE,FALSE
PRPF31,Overlap,1,1,2.2741853884752,2.20110626590884,FALSE,FALSE
CNPY2-AS1,Overlap,1,1,-4.14784934758515,-2.95680281338752,FALSE,FALSE
RSPH1,Overlap,1,1,-3.64743851089617,-4.38486985338674,FALSE,FALSE
INIP,Overlap,1,1,2.49924948471319,0.194442847705656,FALSE,FALSE
MRFAP1L1,Overlap,1,1,1.85540397996885,1.6830600251748,FALSE,FALSE
AMD1,Overlap,1,1,-1.91737530367262,-0.146374320551607,FALSE,FALSE
FBXO11,Overlap,1,1,-1.2597245429543,-0.544536292265025,FALSE,FALSE
KDM5B,Overlap,1,1,-2.10316217366866,-2.11146848648794,FALSE,FALSE
BRIX1,Overlap,1,1,2.11344681979765,1.86443779767626,FALSE,FALSE
ENSG00000289169,Overlap,1,1,-4.19649448814392,-2.75623233447176,FALSE,FALSE
AIG1,Overlap,1,1,-4.19938828461768,-2.10397450226295,FALSE,FALSE
COPS5,Unsuppressed_only,1,NA,1.55303503048561,NA,FALSE,FALSE
LBH,Overlap,1,1,-2.01316384270148,-1.64262348981725,FALSE,FALSE
GPATCH11,Overlap,1,1,2.2414421073513,-0.353745862945735,FALSE,FALSE
DCXR,Overlap,1,1,0.692047759128602,-0.715512301788655,FALSE,FALSE
COPE,Overlap,1,1,1.33157957918092,-0.143823428582732,FALSE,FALSE
DYNLT2B,Overlap,1,1,-3.33024877189849,-2.12877954150409,FALSE,FALSE
GRHPR,Overlap,1,1,2.50473295233054,1.11916177439798,FALSE,FALSE
ENSG00000288755,Overlap,1,1,-1.97939121284443,-0.450650017188767,FALSE,FALSE
KLHL20,Overlap,1,1,2.19746437412326,2.17517462283792,FALSE,FALSE
SMPD2,Overlap,1,1,2.2593878278812,1.38729262408519,FALSE,FALSE
RPA3,Overlap,1,1,2.83717395204303,1.3944660270086,FALSE,FALSE
TNFRSF13C,Overlap,1,1,1.73537197628732,0.702202464369239,FALSE,FALSE
LINC01504,Overlap,1,1,-4.70458232483739,-3.02764122815368,FALSE,FALSE
ENSG00000273702,Overlap,1,1,-1.79510784369926,-0.355423925122479,FALSE,FALSE
ENSG00000288877,Overlap,1,1,-1.27758428379194,-4.38981024160082,FALSE,FALSE
KIF1B,Overlap,1,1,-4.22681147132632,-0.570911901798124,FALSE,FALSE
UFL1,Overlap,1,1,2.36663926866891,2.21080992556903,FALSE,FALSE
ZNG1E,Overlap,1,1,-1.63991022756021,0.686333497113899,FALSE,FALSE
RAB4B,Overlap,1,1,2.48872974287804,2.25312171172362,FALSE,FALSE
TEC,Overlap,1,1,-2.04451685715061,-0.672580522433409,FALSE,FALSE
E2F1,Overlap,1,1,-3.62192656306174,-3.89485262093534,FALSE,FALSE
NSF,Overlap,1,1,2.8612174692939,2.32619251397915,FALSE,FALSE
TLE5,Overlap,1,1,2.02535152350708,1.61084467504538,FALSE,FALSE
AGRN,Overlap,1,1,-3.83681403749248,-4.47796920242505,FALSE,FALSE
METTL21A,Unsuppressed_only,1,NA,1.58426436074803,NA,FALSE,FALSE
HIGD2A,Overlap,1,1,1.45331564990001,1.28589937032827,FALSE,FALSE
PEBP4,Overlap,1,1,-1.7369974431163,-4.47996027870796,FALSE,FALSE
MRPS35,Overlap,1,1,2.39186359110703,1.67296970681439,FALSE,FALSE
KDM2B,Overlap,1,1,1.52607364972583,0.613474989136291,FALSE,FALSE
LSM7,Overlap,1,1,1.85196148655504,0.50161046530579,FALSE,FALSE
PTPN22,Overlap,1,1,2.8020775533309,3.30361343002928,FALSE,FALSE
SLC25A4,Overlap,1,1,-1.76550490115488,-1.20684790566235,FALSE,FALSE
C16orf46,Overlap,1,1,-4.27027048682102,-0.923693560350435,FALSE,FALSE
CCNE1,Overlap,1,1,-5.13820249225639,-3.01765912545679,FALSE,FALSE
RORA,Overlap,1,1,-4.27027048682102,-2.08913702793204,FALSE,FALSE
CIAO2A,Overlap,1,1,2.94055830321069,2.10676847336454,FALSE,FALSE
PPP1R8,Overlap,1,1,2.16735787591059,1.63419397495813,FALSE,FALSE
APOLD1,Overlap,1,1,2.07763622739298,0.618429969189856,FALSE,FALSE
RB1CC1,Overlap,1,1,-1.42108066504343,-0.813751810845744,FALSE,FALSE
KCTD20,Overlap,1,1,1.73312714737514,1.59004289697628,FALSE,FALSE
PRKCE,Overlap,1,1,-0.603822242815838,-0.153268451107837,FALSE,FALSE
SLC5A6,Overlap,1,1,2.23449271849066,1.93382772749261,FALSE,FALSE
ATP6V0D1,Overlap,1,1,-1.52570747264591,-0.41843412276783,FALSE,FALSE
POLDIP2,Unsuppressed_only,1,NA,2.40143675802753,NA,FALSE,FALSE
SURF6,Overlap,1,1,2.29166394667154,2.32610487253505,FALSE,FALSE
MRPL10,Overlap,1,1,2.10943396978236,1.03713322148731,FALSE,FALSE
SNX17,Overlap,1,1,1.91621156911343,0.786426686719956,FALSE,FALSE
CXXC5,Overlap,1,1,1.98228558080895,0.876177853750702,FALSE,FALSE
RUVBL1,Overlap,1,1,1.54659352948834,-0.937471733699267,FALSE,FALSE
EGLN3,Overlap,1,1,-4.75165348410235,-5.24469349538246,FALSE,FALSE
ENSG00000287553,Overlap,1,1,-4.80036690128678,-2.25117616487606,FALSE,FALSE
FAHD1,Overlap,1,1,-4.80036690128678,-3.66402588284926,FALSE,FALSE
FAM151B-DT,Overlap,1,1,-4.31501880544937,-2.38415997104538,FALSE,FALSE
LDHB,Overlap,1,1,2.80327702957155,1.77224760994699,FALSE,FALSE
MYADM,Overlap,1,1,-0.618730526690516,0.658701514815914,FALSE,FALSE
TIMM23B,Overlap,1,1,2.4543356514267,1.95779100844859,FALSE,FALSE
IER2,Overlap,1,1,-0.324015474038973,0.248833976117155,FALSE,FALSE
RAB30,Overlap,1,1,-1.51424597881941,-0.23169116889304,FALSE,FALSE
KIAA1958,Overlap,1,1,0.354299584914083,-0.773870719252134,FALSE,FALSE
B3GAT3,Overlap,1,1,2.16033601346376,0.595159979618214,FALSE,FALSE
RASL11A,Overlap,1,1,-1.33368074728354,-1.88598658460366,FALSE,FALSE
ADM,Overlap,1,1,-4.33181145622664,-0.456440177239073,FALSE,FALSE
ENSG00000289518,Overlap,1,1,-4.33181145622664,-2.75832289984416,FALSE,FALSE
UAP1L1,Overlap,1,1,-4.8062327185482,-0.404754504010154,FALSE,FALSE
WAKMAR2,Overlap,1,1,-4.33181145622664,-2.65487035954293,FALSE,FALSE
ARHGAP39,Overlap,1,1,-4.34034825572087,-3.37951097684567,FALSE,FALSE
PPP2R3A,Overlap,1,1,-4.34034825572087,-2.49900579014772,FALSE,FALSE
ZNF77,Overlap,1,1,-4.78892793220286,-5.28196794348298,FALSE,FALSE
HSP90AA1,Overlap,1,1,-0.402245016545257,0.686247024981796,FALSE,FALSE
FBXO5,Overlap,1,1,-3.71033082178315,-1.0415847219221,FALSE,FALSE
ENSG00000291075,Overlap,1,1,1.77091629972236,1.19252860445857,FALSE,FALSE
BMP8A,Overlap,1,1,-4.34432347833308,-3.15327694413545,FALSE,FALSE
MRPL24,Overlap,1,1,-3.4138720364106,-1.53691257006793,FALSE,FALSE
SRI,Overlap,1,1,2.00788389178419,1.47184040244525,FALSE,FALSE
HEATR1,Overlap,1,1,3.23099953089011,0.525645181150681,FALSE,FALSE
KLHDC2,Overlap,1,1,2.22369351172317,1.08405523659773,FALSE,FALSE
ARPC4,Overlap,1,1,2.24720571680934,1.11918947128392,FALSE,FALSE
ELOB,Overlap,1,1,2.8663444024347,2.48574423727527,FALSE,FALSE
TSC22D2,Overlap,1,1,-1.7659529767432,-1.11375795814394,FALSE,FALSE
AAR2,Overlap,1,1,2.27228488485104,1.34775985818195,FALSE,FALSE
NRROS,Overlap,1,1,-0.822424537850368,-0.967919106392693,FALSE,FALSE
PPFIBP1,Overlap,1,1,-4.84710189612495,-2.27247812003844,FALSE,FALSE
RPIA,Overlap,1,1,-2.89473290440566,-1.17360147039226,FALSE,FALSE
ARL6IP4,Overlap,1,1,1.97020987670427,1.18913078193603,FALSE,FALSE
ENAH,Overlap,1,1,-4.3844297525108,-4.87746976379092,FALSE,FALSE
IGKV1-8,Overlap,1,1,-7.4997259017562,-3.63645820657579,FALSE,FALSE
SH3BP2,Overlap,1,1,-4.85307998887611,-0.887953378026718,FALSE,FALSE
PARP15,Overlap,1,1,-1.15112256286434,-0.779519231465829,FALSE,FALSE
AHI1,Overlap,1,1,1.1210446860667,0.293979722892213,FALSE,FALSE
DLEU1,Overlap,1,1,-1.16671221393087,-0.999979033934283,FALSE,FALSE
ENSG00000263657,Overlap,1,1,-3.96125621417666,-3.89824256388842,FALSE,FALSE
RALGDS,Overlap,1,1,-2.94017830798469,-1.5613054420791,FALSE,FALSE
TMEM205,Overlap,1,1,1.94382448577529,0.128605718915208,FALSE,FALSE
ENSG00000261460,Overlap,1,1,-4.50780232530604,-1.41131471570447,FALSE,FALSE
KCNN1,Overlap,1,1,-4.50780232530604,-5.00084233658616,FALSE,FALSE
TMEM129,Overlap,1,1,1.82559896333201,-1.57026535994344,FALSE,FALSE
SPTAN1,Overlap,1,1,-1.10590463619281,-0.784910763184627,FALSE,FALSE
TAX1BP1,Overlap,1,1,1.31374741883178,0.967502872276205,FALSE,FALSE
MBNL2,Overlap,1,1,1.10613007877406,0.167109995498725,FALSE,FALSE
FMNL1,Overlap,1,1,0.896092912291956,0.223956690331687,FALSE,FALSE
PSMA1,Overlap,1,1,1.69588315012257,0.660060377548622,FALSE,FALSE
GADD45G,Overlap,1,1,-0.394606101030518,-0.402523395401534,FALSE,FALSE
ENSG00000289567,Overlap,1,1,-4.57098429875789,-1.93440373097364,FALSE,FALSE
CNOT11,Overlap,1,1,2.13079581286352,1.03174070770362,FALSE,FALSE
SPAG9,Overlap,1,1,-1.54049942376298,-0.108427332738724,FALSE,FALSE
ENSG00000275418,Overlap,1,1,-5.11984835421627,-3.94769906875854,FALSE,FALSE
ERH,Overlap,1,1,0.753150051564766,-0.111375505751732,FALSE,FALSE
TMEM52,Overlap,1,1,-4.6586484741576,-5.15168848543771,FALSE,FALSE
AFF4,Overlap,1,1,-1.32357716267725,-0.290818288369048,FALSE,FALSE
A1BG-AS1,Overlap,1,1,-4.56745863683812,-3.90197684221292,FALSE,FALSE
RND1,Overlap,1,1,-1.49842123067482,-0.676112587848929,FALSE,FALSE
SETD9,Overlap,1,1,-4.60959565630762,-1.24781362512399,FALSE,FALSE
LAMC1,Overlap,1,1,-2.38950090935279,-1.65464161979592,FALSE,FALSE
TMED2,Overlap,1,1,1.43453674699209,1.3603247324431,FALSE,FALSE
BCL7B,Overlap,1,1,1.05514988933632,1.76975801227731,FALSE,FALSE
TRAF2,Overlap,1,1,2.03782353561479,1.22314327567198,FALSE,FALSE
PEF1,Unsuppressed_only,1,NA,1.85286033286195,NA,FALSE,FALSE
TMED9,Overlap,1,1,1.84655981435075,1.32312785292584,FALSE,FALSE
MYCBP,Overlap,1,1,-4.63028040512884,-0.74049453090641,FALSE,FALSE
PIGBOS1,Overlap,1,1,-4.695011945135,-3.01696778795939,FALSE,FALSE
SULF2,Overlap,1,1,-4.6018857354727,-3.84357422555913,FALSE,FALSE
ENSG00000229491,Overlap,1,1,-4.60520261700047,-3.06471059186111,FALSE,FALSE
SCML4,Overlap,1,1,-2.32921434759368,-2.73183914280874,FALSE,FALSE
MRPL32,Overlap,1,1,0.616940437811006,0.255049083956256,FALSE,FALSE
MAFG,Overlap,1,1,-2.63663027740735,-0.921332406486958,FALSE,FALSE
ARPP19,Overlap,1,1,1.9986830481488,0.818702975001485,FALSE,FALSE
RNF121,Overlap,1,1,1.78973291818306,1.6968486292501,FALSE,FALSE
SLC12A7,Overlap,1,1,-2.89754913585724,-2.37121113044834,FALSE,FALSE
AQR,Overlap,1,1,-0.882210412269679,-0.658205646422829,FALSE,FALSE
ANKS3,Overlap,1,1,-4.73920078656591,-1.87771262274479,FALSE,FALSE
ZFHX3,Overlap,1,1,-4.73920078656591,-1.88875667524899,FALSE,FALSE
FLT1,Overlap,1,1,-1.04991143686038,-2.73315313041104,FALSE,FALSE
ATN1,Overlap,1,1,-4.74564209874734,-0.638379187244014,FALSE,FALSE
GSN,Overlap,1,1,-4.74864473206031,-4.05311724776452,FALSE,FALSE
HS1BP3,Overlap,1,1,-4.74864473206031,-3.88605414382262,FALSE,FALSE
HSPA1B,Overlap,1,1,0.483802930227543,0.469999599905968,FALSE,FALSE
RASGEF1B,Overlap,1,1,-0.955134792871728,0.587937828193201,FALSE,FALSE
BOD1L1,Overlap,1,1,0.900626869899573,0.494006323483315,FALSE,FALSE
HEXIM1,Overlap,1,1,-2.36787312313014,-1.72458205837124,FALSE,FALSE
JOSD1,Overlap,1,1,-0.48661259072033,-0.974944482747344,FALSE,FALSE
FUS,Overlap,1,1,-0.844021705553448,-0.546889556178336,FALSE,FALSE
BEST1,Overlap,1,1,2.03719734166366,1.95352233378704,FALSE,FALSE
STOM,Overlap,1,1,-2.70964013667289,-1.22129539138054,FALSE,FALSE
SNRNP200,Overlap,1,1,2.56238278148413,2.62711063396135,FALSE,FALSE
LSM14A,Overlap,1,1,1.05886798640644,0.274920132736293,FALSE,FALSE
SEMA7A,Overlap,1,1,-0.727093144786025,-0.966679028917276,FALSE,FALSE
MICB,Overlap,1,1,-2.69374613389154,-1.41975329093554,FALSE,FALSE
C9orf78,Overlap,1,1,0.906788219051297,0.429356294803976,FALSE,FALSE
STX5,Unsuppressed_only,1,NA,0.529521891895229,NA,FALSE,FALSE
SEPTIN2,Overlap,1,1,1.64946597897047,1.27659641299725,FALSE,FALSE
ORAI1,Overlap,1,1,1.04312831234631,0.628350420095149,FALSE,FALSE
OSTF1,Overlap,1,1,2.47545027901266,0.402795113274776,FALSE,FALSE
TMEM167A,Overlap,1,1,1.6751525690537,1.83890932965294,FALSE,FALSE
ADAM19,Overlap,1,1,-1.60434482162807,-0.988367442282187,FALSE,FALSE
ENSG00000289298,Overlap,1,1,0.199419297632073,0.649487161428568,FALSE,FALSE
MS4A1,Overlap,1,1,-0.387858183012629,0.459380664730931,FALSE,FALSE
CFAP298,Overlap,1,1,1.79245462927539,2.37568935376147,FALSE,FALSE
SMS,Overlap,1,1,2.64676464421539,0.185309214716675,FALSE,FALSE
ENSG00000286548,Overlap,1,1,-3.28069900292279,-4.01613754799744,FALSE,FALSE
EMD,Overlap,1,1,0.174219969068574,-0.291119704454877,FALSE,FALSE
CCT7,Overlap,1,1,1.92230963446392,0.930532097350933,FALSE,FALSE
DIDO1,Overlap,1,1,2.38521759955118,2.00316022051241,FALSE,FALSE
ENSG00000214803,Overlap,1,1,-4.84759824997766,-5.34063826125778,FALSE,FALSE
MTCL1,Overlap,1,1,-4.84759824997766,-5.34063826125778,FALSE,FALSE
ATF4,Unsuppressed_only,1,NA,-0.908198362588587,NA,FALSE,FALSE
PARL,Overlap,1,1,2.23043769567666,0.92950753191759,FALSE,FALSE
NUDCD3,Overlap,1,1,2.48518433164897,0.355579829149723,FALSE,FALSE
BLOC1S1,Overlap,1,1,2.92612840252837,2.5734707726951,FALSE,FALSE
MRPS36,Overlap,1,1,2.09197728693317,2.10350006819906,FALSE,FALSE
ESF1,Overlap,1,1,2.46423285371044,2.23916829378224,FALSE,FALSE
DHRS7,Overlap,1,1,1.84600666355599,1.22390634165583,FALSE,FALSE
MT-ATP6,Overlap,1,1,-0.939400802919413,-0.690921402081851,FALSE,FALSE
TEX10,Overlap,1,1,-2.41672135976303,-1.32770408784908,FALSE,FALSE
ELMOD3,Overlap,1,1,-0.963853930675224,-1.19861219083917,FALSE,FALSE
EMILIN2,Overlap,1,1,2.42040056734137,1.22948196970954,FALSE,FALSE
MTFP1,Overlap,1,1,2.47326241846564,2.13519702861534,FALSE,FALSE
SEL1L,Overlap,1,1,1.91972790103149,1.61676806328378,FALSE,FALSE
RARG,Overlap,1,1,-4.92034590808488,-3.57584524595386,FALSE,FALSE
SMIM19,Overlap,1,1,1.96327356074567,0.1373541962866,FALSE,FALSE
VCP,Overlap,1,1,-1.08690608912288,-0.438498079201928,FALSE,FALSE
TIMM22,Overlap,1,1,1.58515777739582,1.31962320106473,FALSE,FALSE
RWDD1,Overlap,1,1,1.35584429511734,0.471380302792655,FALSE,FALSE
POP4,Overlap,1,1,1.67228616391108,1.4931891085335,FALSE,FALSE
IL1B,Overlap,1,1,-4.96976680376684,-5.46280681504696,FALSE,FALSE
PCGF5,Overlap,1,1,2.17627705585708,2.09439752244651,FALSE,FALSE
BUB3,Unsuppressed_only,1,NA,-0.117530624223096,NA,FALSE,FALSE
ABCB7,Overlap,1,1,2.14575085967433,2.17862209555869,FALSE,FALSE
OTUD6B-AS1,Overlap,1,1,3.11164305943177,3.1967185582165,FALSE,FALSE
MMP24OS,Overlap,1,1,1.55910882475657,2.39055789914105,FALSE,FALSE
DCTPP1,Overlap,1,1,1.9434746185423,0.75623695776782,FALSE,FALSE
GATD3,Overlap,1,1,2.01435253564939,0.64459010146295,FALSE,FALSE
IK,Overlap,1,1,1.19486052128281,1.04495557145783,FALSE,FALSE
POLR2F,Overlap,1,1,1.68165580731156,2.31393416143033,FALSE,FALSE
ZNF26,Overlap,1,1,1.56148147177818,0.8502863764185,FALSE,FALSE
ABHD15-AS1,Overlap,1,1,2.09034637531234,-0.431587702487652,FALSE,FALSE
DLD,Overlap,1,1,2.34177521878303,2.62695518711242,FALSE,FALSE
CDKN2D,Overlap,1,1,0.787575896403449,0.142181720384065,FALSE,FALSE
HMGA1,Overlap,1,1,-1.15490899591052,-0.750059916778936,FALSE,FALSE
FKBP5,Overlap,1,1,-1.88104054640626,-2.48454808526642,FALSE,FALSE
LGALSL,Overlap,1,1,-2.32151569803405,-2.58027616121777,FALSE,FALSE
SNX10,Overlap,1,1,-3.12738618715005,-0.866516815054779,FALSE,FALSE
EGR2,Overlap,1,1,-3.19684486773663,0.726642929032481,FALSE,FALSE
RABAC1,Overlap,1,1,1.25708383624906,0.488836975727473,FALSE,FALSE
U2SURP,Overlap,1,1,1.63118005561299,1.76923113539803,FALSE,FALSE
OGFOD3,Overlap,1,1,1.34273085362441,0.175592915591345,FALSE,FALSE
ENSG00000290383,Overlap,1,1,-4.01698968518311,-2.81281542246935,FALSE,FALSE
PANK2-AS1,Overlap,1,1,-2.18855352538574,-4.76331049810114,FALSE,FALSE
ARMT1,Overlap,1,1,1.70267026122129,0.556238607602897,FALSE,FALSE
BLZF1,Overlap,1,1,2.54605407219763,1.64879254743549,FALSE,FALSE
HSCB,Overlap,1,1,2.28909268591328,1.12358809607327,FALSE,FALSE
MZB1,Overlap,1,1,-2.91928394440545,-2.01639584464456,FALSE,FALSE
CRYZL1,Overlap,1,1,1.77213740816236,0.458207267570506,FALSE,FALSE
LAGE3,Overlap,1,1,-2.02636237608469,-2.20968741622704,FALSE,FALSE
BTN3A2,Overlap,1,1,1.79068612055475,0.196502694396031,FALSE,FALSE
RRP15,Overlap,1,1,1.88739374536272,2.24858475492157,FALSE,FALSE
JMJD6,Overlap,1,1,-1.77261557728343,-1.22056337048123,FALSE,FALSE
MALAT1,Overlap,1,1,-0.245759097868694,-0.190529610515922,FALSE,FALSE
UTP3,Overlap,1,1,1.63278532277668,1.42585686442234,FALSE,FALSE
FAM110A,Overlap,1,1,2.3414758402702,1.69249292763127,FALSE,FALSE
NDUFS6,Overlap,1,1,2.66135424777866,2.07262010597887,FALSE,FALSE
HES1,Overlap,1,1,-1.9009596407433,-0.635193499401678,FALSE,FALSE
SLC20A1,Overlap,1,1,-1.77891504564947,-0.752548304146346,FALSE,FALSE
MPC2,Overlap,1,1,2.77576560166426,1.93255670213183,FALSE,FALSE
ATF6B,Overlap,1,1,2.40049262813295,1.42967786615751,FALSE,FALSE
TFRC,Overlap,1,1,-0.999615152296716,-1.06912495763513,FALSE,FALSE
SEMA6A,Overlap,1,1,1.69332420333066,-0.388233918426912,FALSE,FALSE
NXT1-AS1,Overlap,1,1,-1.95833690318663,-3.18175317733273,FALSE,FALSE
GYS1,Overlap,1,1,-2.13043890125032,-1.71077382880663,FALSE,FALSE
CLDND1,Overlap,1,1,-0.321145598698483,-0.112185532002788,FALSE,FALSE
GOLPH3L,Overlap,1,1,-3.08547344256502,-3.1863070729309,FALSE,FALSE
WAPL,Overlap,1,1,1.71149672256771,3.31444659557219,FALSE,FALSE
DHX32,Overlap,1,1,-2.05640752105973,-2.44033743644709,FALSE,FALSE
PHLDA1,Overlap,1,1,-1.65251037845941,-1.17232942647347,FALSE,FALSE
UFSP2,Overlap,1,1,2.26119195303058,-0.166993073960301,FALSE,FALSE
ENSG00000256152,Overlap,1,1,2.02286545338104,2.35215206890871,FALSE,FALSE
NOL7,Overlap,1,1,1.24656992425917,1.14011281798833,FALSE,FALSE
CASC3,Overlap,1,1,2.10915475431304,1.22248636717036,FALSE,FALSE
SH2B2,Overlap,1,1,-1.57882011540201,-2.36804516110907,FALSE,FALSE
ENSG00000279317,Overlap,1,1,-1.82234621793364,-1.73897727986457,FALSE,FALSE
FAM32A,Overlap,1,1,-1.86259893216624,-1.42993562838812,FALSE,FALSE
ENSG00000272449,Overlap,1,1,-2.35416009791133,-2.13749417166583,FALSE,FALSE
YWHAQ,Overlap,1,1,-0.906137267641557,0.190610521662535,FALSE,FALSE
TCF4,Overlap,1,1,0.585354255972014,-0.410302777752758,FALSE,FALSE
RIC3,Overlap,1,1,-2.84487693280596,-1.75446050473228,FALSE,FALSE
TEX30,Overlap,1,1,1.92060684270069,0.231286448696529,FALSE,FALSE
RANBP2,Overlap,1,1,1.08230360810505,0.959649379989654,FALSE,FALSE
SYVN1,Overlap,1,1,1.2232356421215,1.33580977677654,FALSE,FALSE
FBXO42,Overlap,1,1,2.45873981586989,1.94780388384567,FALSE,FALSE
RNF10,Overlap,1,1,-1.36340383339536,-1.05406671422196,FALSE,FALSE
SLA,Overlap,1,1,-0.553345419403933,0.542926371447354,FALSE,FALSE
RAB18,Overlap,1,1,1.14555434838456,0.873322066325315,FALSE,FALSE
H1-4,Overlap,1,1,1.35469490452693,-0.458106222888706,FALSE,FALSE
BASP1,Overlap,1,1,1.51176082342199,1.12627510249083,FALSE,FALSE
B3GNT7,Overlap,1,1,-3.69101505357507,-1.57228214236578,FALSE,FALSE
SLC17A9,Overlap,1,1,2.46924178677058,1.06272756571321,FALSE,FALSE
LATS2,Overlap,1,1,-4.43389551502913,-2.19497316279534,FALSE,FALSE
NDUFB11,Overlap,1,1,1.10756897072718,1.1835276255182,FALSE,FALSE
DIPK2A,Overlap,1,1,2.33068688700858,2.26791580869355,FALSE,FALSE
EEIG1,Overlap,1,1,-1.62736633177896,-1.00928369852812,FALSE,FALSE
PELI2,Overlap,1,1,-2.44888216070707,-1.75394167129857,FALSE,FALSE
KICS2,Overlap,1,1,-1.09826879001781,-4.71701222645817,FALSE,FALSE
BRAP,Overlap,1,1,2.35295880407035,2.77726400687115,FALSE,FALSE
OTUB1,Overlap,1,1,1.76621774168975,1.80811285744678,FALSE,FALSE
SAT1,Overlap,1,1,0.210641571130578,0.19851743782312,FALSE,FALSE
TUBA1B,Unsuppressed_only,1,NA,-0.919825787709024,NA,FALSE,FALSE
MYO1D,Overlap,1,1,-2.75982513706552,-1.31184132186599,FALSE,FALSE
