gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
JAKMIP2-AS1,Overlap,1,1,0.473938534387879,-0.124121832280276,FALSE,FALSE
RAD51B,Overlap,1,1,-0.193628087941234,-0.627427510005168,FALSE,FALSE
MGME1,Overlap,1,1,0.45358755757261,0.101874084547477,FALSE,FALSE
BLTP2,Overlap,1,7.4361397112819e-4,3.7856381330868,4.48240237027704,FALSE,TRUE
ATP5F1E,Overlap,1,1,-0.277954919836765,-0.248046423855271,FALSE,FALSE
SOWAHD,Overlap,1,1,-2.65714582478049,-1.91766274826833,FALSE,FALSE
TRBV27,Unsuppressed_only,1,NA,-0.80132531106694,NA,FALSE,FALSE
ACTA2,Overlap,1,1,-0.245348842512624,-1.38420265820437,FALSE,FALSE
STXBP3,Overlap,1,1,0.555593413497413,0.546071173858287,FALSE,FALSE
DVL3,Overlap,1,1,1.19009725954804,0.729604622085176,FALSE,FALSE
ZGPAT,Overlap,1,1,0.227233116040955,-0.12030676555984,FALSE,FALSE
NOP53,Overlap,1,1,0.308666915154789,0.381389847108602,FALSE,FALSE
HIVEP3,Overlap,1,1,-0.512855592920625,-1.55633686987953,FALSE,FALSE
BACE1-AS,Overlap,1,1,-2.15685315926742,-2.73766401671811,FALSE,FALSE
ZBED1,Unsuppressed_only,1,NA,-0.317390473338631,NA,FALSE,FALSE
KDSR,Overlap,1,1,-0.251179447138302,0.455972565592103,FALSE,FALSE
ENSG00000266947,Overlap,1,1,4.15747574433079,3.4762459828407,FALSE,FALSE
HLA-C,Overlap,1,5.30522518275635e-6,0.596524596116312,0.389570026458144,FALSE,FALSE
PHETA1,Overlap,1,1,-2.17038849861466,-0.484001616404164,FALSE,FALSE
RNF113A,Overlap,1,1,-0.566661642634134,-0.769442219166231,FALSE,FALSE
ENSG00000289707,Unsuppressed_only,1,NA,5.10941167758739,NA,FALSE,FALSE
TMEM223,Overlap,1,1,-0.739640768907495,-0.276735553733185,FALSE,FALSE
IRF9,Overlap,1,1,0.145439501752927,-0.19191954014058,FALSE,FALSE
TMEM191C,Overlap,1,1,-1.4919200290488,-1.63280602376634,FALSE,FALSE
PRDM2,Overlap,1,1,0.883919359194024,0.595506656233235,FALSE,FALSE
NME3,Overlap,1,1,-0.472648415695931,-0.835980283190637,FALSE,FALSE
LINC00963,Unsuppressed_only,1,NA,-0.110252490932917,NA,FALSE,FALSE
INTS6,Overlap,1,1,0.603662300198451,0.346109342942408,FALSE,FALSE
STAT1,Overlap,1,1,-0.492784259797555,-0.91869619921265,FALSE,FALSE
MARS1,Overlap,1,0.272675066606693,3.06481741264123,2.71913021315898,FALSE,FALSE
RUVBL1,Overlap,1,1,-0.284191022172471,-0.190324591544744,FALSE,FALSE
MRPS30,Overlap,1,1,-0.248015200328999,-0.651543182504296,FALSE,FALSE
SLC17A9,Overlap,1,1,-2.5838881268768,-0.891595772693591,FALSE,FALSE
ENSG00000291100,Overlap,1,1,4.08972295637241,3.03562486273344,FALSE,FALSE
SLC6A16,Overlap,1,1,-0.939485639274033,-3.0565880858025,FALSE,FALSE
CCDC200,Overlap,1,1,0.450467422014572,1.0737639919386,FALSE,FALSE
FASTKD2,Overlap,1,1,-0.421838614740446,0.1115657349471,FALSE,FALSE
PTPN23,Overlap,1,1,1.00072027017037,0.229010541968128,FALSE,FALSE
H2BC5,Overlap,1,1,2.02428782500744,2.8121963096321,FALSE,FALSE
GAS2L1,Overlap,1,1,-2.84108082454085,-1.16638809743896,FALSE,FALSE
SNX27,Overlap,1,1,1.20257325335421,0.509857707780675,FALSE,FALSE
DYNC1LI1,Overlap,1,1,0.721078904097662,0.653972553425699,FALSE,FALSE
BIK,Overlap,1,1,1.88174535138123,2.03290283109327,FALSE,FALSE
UBE2K,Overlap,1,1,0.405471195232738,0.215159866131734,FALSE,FALSE
TRGV8,Overlap,1,1,0.143289476102216,-1.11596032180828,FALSE,FALSE
HDAC8,Overlap,1,1,0.146456541191714,0.240486527113008,FALSE,FALSE
DFFA,Overlap,1,1,0.654996855159581,0.321498385557778,FALSE,FALSE
CEP68,Overlap,1,1,-1.1232066583609,-0.616217884965184,FALSE,FALSE
HEXIM2-AS1,Overlap,1,1,2.04848287792318,2.27704211515494,FALSE,FALSE
CLN6,Overlap,1,1,-0.162413676182369,0.205174139460491,FALSE,FALSE
AMIGO1,Overlap,1,1,-1.22182670670769,-0.11440449274687,FALSE,FALSE
NUP37,Overlap,1,1,0.716310482133375,0.494469472031914,FALSE,FALSE
CMPK2,Unsuppressed_only,1,NA,0.26697009860278,NA,FALSE,FALSE
KLHDC10,Overlap,1,1,0.978539377471083,0.407645520404541,FALSE,FALSE
TMED5,Overlap,1,1,0.124689077735929,0.385989414992338,FALSE,FALSE
SARS2,Overlap,1,1,0.173168583217269,-0.296412016844809,FALSE,FALSE
STX16,Overlap,1,1,0.290422729544484,-0.955044559867404,FALSE,FALSE
ERVK13-1,Overlap,1,1,-1.95367764516276,0.117369686779158,FALSE,FALSE
DYNC2H1,Overlap,1,1,3.04989196839546,2.87990009884992,FALSE,FALSE
RSF1,Unsuppressed_only,1,NA,0.142593137151222,NA,FALSE,FALSE
PROCA1,Overlap,1,1,-2.11035204864415,-0.740146377364922,FALSE,FALSE
NME6,Unsuppressed_only,1,NA,-0.282536753349795,NA,FALSE,FALSE
RAB37,Overlap,1,1,-2.07439146466694,-1.94275454421354,FALSE,FALSE
SPTLC2,Unsuppressed_only,1,NA,0.899581733584278,NA,FALSE,FALSE
MCCC2,Unsuppressed_only,1,NA,0.182744453041905,NA,FALSE,FALSE
U2AF1L4,Overlap,1,1,0.355378100304513,0.239435145911031,FALSE,FALSE
AHI1,Overlap,1,1,0.65298701999517,0.78310978027259,FALSE,FALSE
PKN2,Unsuppressed_only,1,NA,0.732780897785302,NA,FALSE,FALSE
ESR1,Unsuppressed_only,1,NA,1.57941067850452,NA,FALSE,FALSE
PROCR,Overlap,1,1,0.124478591483113,0.402122677727876,FALSE,FALSE
HMGXB3,Unsuppressed_only,1,NA,-0.501596854592752,NA,FALSE,FALSE
ZDHHC12-DT,Overlap,1,1,3.21841268745927,3.52465874344752,FALSE,FALSE
EMB,Overlap,1,1,-0.155011778952176,-0.213722807975742,FALSE,FALSE
CEMIP2,Overlap,1,0.391349562135154,0.989133682888246,1.12741626035724,FALSE,FALSE
XPC-AS1,Overlap,1,1,4.59235987701318,3.56147456099078,FALSE,FALSE
CCDC126,Overlap,1,1,1.00485206987087,0.164008090541023,FALSE,FALSE
SFT2D1,Overlap,1,1,-0.155339894469813,-0.16483276857976,FALSE,FALSE
ACTR6,Overlap,1,1,-0.364231655044928,-0.45331745525244,FALSE,FALSE
ADAMTSL4-AS1,Overlap,1,1,-2.71799855333459,-2.62506713291723,FALSE,FALSE
PLLP,Overlap,1,1,1.10370205629327,0.420796730264003,FALSE,FALSE
COX6B1,Overlap,1,1,-0.609345127868994,-0.625626425750615,FALSE,FALSE
CUX1,Overlap,1,1,-0.226455145498779,-0.440729389211575,FALSE,FALSE
SH2B3,Unsuppressed_only,1,NA,0.545951381568557,NA,FALSE,FALSE
ENSG00000279738,Unsuppressed_only,1,NA,1.10232174723524,NA,FALSE,FALSE
NEDD8,Overlap,1,1,-0.496262741545652,-0.547362717223892,FALSE,FALSE
MGST3,Overlap,1,1,-0.786454030776989,-0.182842073738341,FALSE,FALSE
DNAJB14,Unsuppressed_only,1,NA,0.286282233267622,NA,FALSE,FALSE
MGAT5,Overlap,1,1,-0.877318564625424,-0.707944262505795,FALSE,FALSE
RASGRF2,Overlap,1,1,-2.69194915574997,-3.7397311527423,FALSE,FALSE
ZNF524,Overlap,1,1,-1.11425462817829,-1.2149390442745,FALSE,FALSE
IRAG2,Overlap,1,1,2.41756668613083,2.52932966170314,FALSE,FALSE
NR2C2,Overlap,1,1,0.347979486441278,0.122703263968608,FALSE,FALSE
DUSP22,Unsuppressed_only,1,NA,-0.282609221756746,NA,FALSE,FALSE
ASAP1,Overlap,1,1,1.29184185985916,1.07146452157622,FALSE,FALSE
DNAJC24,Overlap,1,1,0.303897514196214,0.281974068908759,FALSE,FALSE
PSMB2,Unsuppressed_only,1,NA,-0.321971148687802,NA,FALSE,FALSE
ZNF784,Overlap,1,1,-0.432159928192422,-0.277825384894514,FALSE,FALSE
BRD8,Overlap,1,1,0.392984718237741,-0.173215693792412,FALSE,FALSE
BMT2,Unsuppressed_only,1,NA,-0.405564362066246,NA,FALSE,FALSE
ZBTB10,Overlap,1,1,1.35419379331752,-0.323110343353719,FALSE,FALSE
SSRP1,Overlap,1,9.9567024679106e-4,0.17624658123312,0.559235379891163,FALSE,FALSE
OAS2,Overlap,1,1,-0.298377224471969,-0.774657684176626,FALSE,FALSE
RLF,Unsuppressed_only,1,NA,0.101816798679832,NA,FALSE,FALSE
ATF6B,Overlap,1,1,-0.680950243051287,-0.738918641451634,FALSE,FALSE
SLC9A7,Overlap,1,1,3.22261984475193,1.94022439526676,FALSE,FALSE
RFTN1,Overlap,1,0.00279414061507649,1.01540928887451,0.981362393131671,FALSE,TRUE
UXT,Overlap,1,1,-0.403343800591576,-0.277418436403887,FALSE,FALSE
MDN1,Overlap,1,1,0.707925145894933,0.216676447581255,FALSE,FALSE
WDR4,Overlap,1,1,1.14386234497363,1.06219548860266,FALSE,FALSE
DCP2,Overlap,1,1,-0.244791166265228,-0.290396482908341,FALSE,FALSE
MPLKIP,Overlap,1,1,-0.824802543227015,-0.573199911632384,FALSE,FALSE
CCDC136,Overlap,1,1,-1.86425448032186,-2.44506533777254,FALSE,FALSE
NCKIPSD,Overlap,1,1,-0.668208591665768,-0.276264336194261,FALSE,FALSE
TMED9,Unsuppressed_only,1,NA,-0.223443861048917,NA,FALSE,FALSE
RAB43,Overlap,1,1,-0.96783968895298,-1.66269305507999,FALSE,FALSE
HEATR5A,Overlap,1,1,0.514472493690817,0.409846951298788,FALSE,FALSE
CFAP119,Overlap,1,1,3.50080630745243,3.88872272829774,FALSE,FALSE
RGPD6,Unsuppressed_only,1,NA,3.11143376015999,NA,FALSE,FALSE
SERGEF,Overlap,1,1,-0.237838718141223,-0.709110859719956,FALSE,FALSE
PRRC2A,Overlap,1,1,0.680396744015315,0.28432905175292,FALSE,FALSE
RAB11FIP4,Overlap,1,1,0.167663307403617,-0.221130992513692,FALSE,FALSE
CBX4,Overlap,1,1,-0.656720270509987,-1.1282870675028,FALSE,FALSE
POLL,Overlap,1,1,-1.22795901597928,-1.49036371596228,FALSE,FALSE
PANK3,Overlap,1,1,0.538156628101355,0.758935801025844,FALSE,FALSE
PGM2L1,Unsuppressed_only,1,NA,-0.299438853505261,NA,FALSE,FALSE
ANTXR2,Overlap,1,1,0.430449290593691,0.516562397662891,FALSE,FALSE
FAM172A,Overlap,1,1,0.120136308263502,-0.156182664781805,FALSE,FALSE
UBQLN1,Unsuppressed_only,1,NA,0.227200386900115,NA,FALSE,FALSE
MDFIC,Overlap,1,1,0.877026649969121,0.328091068882372,FALSE,FALSE
IFFO2,Overlap,1,1,0.568662586726981,0.384013877389674,FALSE,FALSE
NUP210,Overlap,1,1,-0.381341367083048,-0.225835519931245,FALSE,FALSE
TMED3,Overlap,1,1,-1.22963428817089,-0.602070367019623,FALSE,FALSE
INO80D,Overlap,1,1,0.612157814525531,0.307016474708535,FALSE,FALSE
ABHD2,Overlap,1,1,0.366911404232104,0.160764475770916,FALSE,FALSE
SMOX,Overlap,1,1,-1.46998595086847,-3.26913648207159,FALSE,FALSE
CCR5,Overlap,1,0.00919811401856756,-0.647430095475444,-1.58041704173625,FALSE,TRUE
NARS1,Overlap,1,0.0295602578844762,3.50107824754733,3.23928513149938,FALSE,TRUE
TET1,Overlap,1,1,0.156408997739575,-0.898949101040245,FALSE,FALSE
ZNF45,Unsuppressed_only,1,NA,0.825505933993349,NA,FALSE,FALSE
TET3,Overlap,1,1,0.904352115998305,0.893797418646281,FALSE,FALSE
PBDC1,Overlap,1,1,0.197059527019464,0.259130598191333,FALSE,FALSE
EXTL3,Overlap,1,1,1.08481659295259,0.437252110733425,FALSE,FALSE
SREBF2,Overlap,1,1,0.3691329276568,0.260903282644672,FALSE,FALSE
PIK3R4,Overlap,1,1,1.22300403111212,0.973724604803352,FALSE,FALSE
NDUFS7,Overlap,1,1,-0.505529883538466,-0.334343038532664,FALSE,FALSE
WDR76,Unsuppressed_only,1,NA,0.738405792362387,NA,FALSE,FALSE
MRPL2,Unsuppressed_only,1,NA,-0.286024107818367,NA,FALSE,FALSE
ABHD3,Overlap,1,1,0.296312905528275,-0.17146979217858,FALSE,FALSE
RAB5A,Overlap,1,1,0.284225180674935,0.25680228873213,FALSE,FALSE
PET117,Overlap,1,1,-2.26925756326388,-3.1391252095092,FALSE,FALSE
NBPF12,Unsuppressed_only,1,NA,0.681456953569624,NA,FALSE,FALSE
TEX9,Overlap,1,1,-2.94058363865394,-3.52139449610463,FALSE,FALSE
BBS12,Overlap,1,1,2.30563174410515,2.17937562851075,FALSE,FALSE
CTNNA1,Overlap,1,1,0.26539031537609,-0.769408348395599,FALSE,FALSE
WHRN,Overlap,1,1,0.797566910271349,0.786755571584128,FALSE,FALSE
SENP6,Unsuppressed_only,1,NA,0.385813196690847,NA,FALSE,FALSE
INTS10,Unsuppressed_only,1,NA,0.248958256057123,NA,FALSE,FALSE
FP236383.3,Overlap,1,1.6062429013007598e-23,-14.4338931787074,-3.99201949176825,FALSE,TRUE
PDE7B,Overlap,1,1,-2.60857752095313,-1.47173553806493,FALSE,FALSE
GRAP,Overlap,1,1,-2.45350253056682,-0.519205409959072,FALSE,FALSE
ZNF302,Overlap,1,1,-1.04017441210713,-1.09290174145018,FALSE,FALSE
ING5,Overlap,1,1,0.33872690640435,-0.20727843031673,FALSE,FALSE
PIGBOS1,Overlap,1,1,-1.2542285566835,0.133544315691562,FALSE,FALSE
SNAPC3,Overlap,1,1,-0.497202116417127,-0.2634173952559,FALSE,FALSE
ETFRF1,Overlap,1,1,-0.40819642496415,-0.270230312490993,FALSE,FALSE
GPATCH4,Overlap,1,1,0.281348572957092,0.438994322635299,FALSE,FALSE
CCDC18-AS1,Overlap,1,0.305976340508265,-0.800238870406178,-1.19941893431133,FALSE,FALSE
EPB41L5,Overlap,1,1,1.49084089995538,1.38695132626518,FALSE,FALSE
MCUR1,Overlap,1,1,-0.241527746809479,-0.30225914166646,FALSE,FALSE
HDHD2,Unsuppressed_only,1,NA,0.16215939919372,NA,FALSE,FALSE
BRSK1,Overlap,1,1,-0.354435441782492,-0.700440096513428,FALSE,FALSE
MEAK7,Overlap,1,1,-0.833506745206411,-0.841495007066848,FALSE,FALSE
NHLRC3,Overlap,1,1,-0.741548336901987,-0.807643460580844,FALSE,FALSE
ZNF571-AS1,Overlap,1,1,0.275074653812636,-2.13555802833508,FALSE,FALSE
BUD23,Overlap,1,0.0146474854345746,0.600637621396341,0.963718831360368,FALSE,TRUE
LCOR,Overlap,1,1,0.542902799276803,0.181997957489557,FALSE,FALSE
TNPO1,Overlap,1,1,1.02505579502885,0.939542687830482,FALSE,FALSE
LAMTOR2,Overlap,1,1,-0.357770784728763,-0.309240825373758,FALSE,FALSE
TNFRSF14,Overlap,1,1,-0.473777157841654,-0.848789020007123,FALSE,FALSE
SHOC1,Overlap,1,1,0.107177188555742,-0.276135421495911,FALSE,FALSE
H1-4,Overlap,1,0.531827682965246,2.20719399485924,1.81834777393093,FALSE,FALSE
B4GAT1,Overlap,1,1,-1.42819349370532,-2.58207841925606,FALSE,FALSE
CARS2,Overlap,1,1,-0.550876889333515,-0.705009675340931,FALSE,FALSE
RBPMS2,Overlap,1,1,-1.112184564301,-3.16709077656595,FALSE,FALSE
IFITM2,Overlap,1,1,-1.06005012596115,-0.891967955300199,FALSE,FALSE
SAMHD1,Overlap,1,1,-0.612705559661016,-0.417155417297704,FALSE,FALSE
CDC25B,Overlap,1,1,-0.809693109267733,-1.00656877746347,FALSE,FALSE
VPS28,Overlap,1,1,-0.634651318552602,-0.454067968905938,FALSE,FALSE
KIF21B,Overlap,1,1,0.569499565263623,0.134607486740823,FALSE,FALSE
BAZ2A,Overlap,1,1,0.179741933369036,-0.384966593185079,FALSE,FALSE
ZNRF2,Unsuppressed_only,1,NA,0.331777262450043,NA,FALSE,FALSE
FP671120.4,Overlap,1,1.45907814085204e-13,-11.2630075417812,-4.77765097855666,FALSE,TRUE
MBLAC2,Overlap,1,1,-1.40714070265843,-0.635184443209694,FALSE,FALSE
PPP1R12A-AS1,Overlap,1,1,-2.42627182101998,-1.00534971124622,FALSE,FALSE
SMUG1,Overlap,1,1,-0.563679586054164,-0.124692468196691,FALSE,FALSE
EIF1,Overlap,1,1,0.197194082033142,0.139710629460095,FALSE,FALSE
PREX1,Overlap,1,1,0.616122580723959,0.440727058199233,FALSE,FALSE
POC1B-AS1,Overlap,1,1,-1.23576361508899,-1.19663176774511,FALSE,FALSE
ZNF619,Overlap,1,1,0.17473300901656,0.363480741320905,FALSE,FALSE
ENSG00000291105,Overlap,1,1,1.79134934922972,0.623924337596612,FALSE,FALSE
PANK4,Overlap,1,1,-0.884794961676905,-1.5200306886642,FALSE,FALSE
HDAC7,Overlap,1,0.0144357165155929,-0.423491634672237,-1.54117045371867,FALSE,TRUE
CPNE1,Overlap,1,1,0.117866537589247,-0.188719938575203,FALSE,FALSE
MLANA,Unsuppressed_only,1,NA,1.22463093398061,NA,FALSE,FALSE
RASSF2,Unsuppressed_only,1,NA,-0.558216581356713,NA,FALSE,FALSE
KLF11,Overlap,1,1,-0.829577344082264,-0.202266414815404,FALSE,FALSE
TMEM216,Overlap,1,1,0.429509538429498,0.176847058745922,FALSE,FALSE
ITM2B,Overlap,1,0.191384400018919,-0.719626245471358,-0.754334370825595,FALSE,FALSE
VMAC,Overlap,1,1,0.936474454958982,0.234708913173664,FALSE,FALSE
TMEM141,Overlap,1,1,-1.32519105710614,-1.34149350423612,FALSE,FALSE
DCP1B,Overlap,1,0.355247425808166,0.751898089060504,0.949615904170793,FALSE,FALSE
MRPL41,Unsuppressed_only,1,NA,-0.258173302857496,NA,FALSE,FALSE
IER5,Overlap,1,1,0.932182145448366,0.271104271316834,FALSE,FALSE
ZMYM6,Overlap,1,1,0.12975502663785,0.184823292589096,FALSE,FALSE
LDHB,Overlap,1,0.129751518313739,-0.670233515473408,-0.913875976800304,FALSE,FALSE
C8orf82,Overlap,1,1,-0.528665459045603,-1.5177244287967,FALSE,FALSE
CTSS,Overlap,1,1,0.339934639631258,-0.148625069779074,FALSE,FALSE
FHIP1B,Overlap,1,1,3.4627246118718,3.34230977257496,FALSE,FALSE
PHF6,Overlap,1,1,-0.228637156688107,-0.570001874025192,FALSE,FALSE
GOLGA7,Overlap,1,1,-0.371938071919881,-0.483298651149968,FALSE,FALSE
APOBEC3G,Overlap,1,8.18092924928727e-9,0.285677851562877,0.595262663965184,FALSE,TRUE
ACAP1,Overlap,1,1.06697468569975e-6,-1.56317694089129,-1.89494792650581,FALSE,TRUE
ICE2,Overlap,1,1,-0.186000289173068,-0.208931718427537,FALSE,FALSE
TANGO2,Overlap,1,1,0.143147771084647,-0.232749016042633,FALSE,FALSE
ANAPC10,Overlap,1,1,1.02241277238331,0.668523718065253,FALSE,FALSE
SPATA6L,Overlap,1,1,1.36909146956663,-0.361878644779961,FALSE,FALSE
H2AC25,Overlap,1,1,3.21193229041754,2.59773775314179,FALSE,FALSE
RBM25,Overlap,1,1,0.330972289917447,0.134299806613938,FALSE,FALSE
SMARCAD1,Overlap,1,1,0.141231175067112,-0.109826477406459,FALSE,FALSE
FAM91A1,Overlap,1,1,0.784104719555804,0.671467108141867,FALSE,FALSE
CD3E,Overlap,1,6.15947009453491e-8,-0.956327659752865,-0.959796833647601,FALSE,TRUE
SNX4,Unsuppressed_only,1,NA,0.199053957705613,NA,FALSE,FALSE
FARS2,Unsuppressed_only,1,NA,0.349578083969701,NA,FALSE,FALSE
KMT2A,Unsuppressed_only,1,NA,0.369269284741392,NA,FALSE,FALSE
MRPS34,Overlap,1,1,-0.653693297987054,-0.486073805672339,FALSE,FALSE
REL,Overlap,1,1,1.06424266454225,0.988038169345479,FALSE,FALSE
HLA-DMB,Overlap,1,1,-1.15123362892532,-1.48928126207211,FALSE,FALSE
HEXB,Overlap,1,1,-0.462770442267451,-1.20997600906653,FALSE,FALSE
INTS9,Overlap,1,1,0.387460680303175,0.430714779587964,FALSE,FALSE
SPRYD7,Overlap,1,1,0.424427418389815,0.348645304886091,FALSE,FALSE
ARSK,Unsuppressed_only,1,NA,0.675900426745744,NA,FALSE,FALSE
GPR65,Unsuppressed_only,1,NA,0.227511778668891,NA,FALSE,FALSE
SP2,Unsuppressed_only,1,NA,0.41945010913785,NA,FALSE,FALSE
SLC25A5-AS1,Overlap,1,1,-0.269881507282803,-1.21140207912904,FALSE,FALSE
NEK5,Unsuppressed_only,1,NA,1.91164798328246,NA,FALSE,FALSE
DHX16,Overlap,1,1,0.305585781490401,0.558564240275201,FALSE,FALSE
DNPH1,Overlap,1,1,-0.696370363610876,-1.0531302769947,FALSE,FALSE
SBNO1,Overlap,1,1,0.476583204798068,0.373249226280388,FALSE,FALSE
CFAP44-AS1,Overlap,1,1,1.4354153000533,1.35605036846836,FALSE,FALSE
MON1A,Unsuppressed_only,1,NA,0.87099674489984,NA,FALSE,FALSE
SCYL2,Overlap,1,1,0.679247888274511,0.103742079920291,FALSE,FALSE
PTCH1,Overlap,1,1,-1.71166414568338,-4.20273489058679,FALSE,FALSE
RICTOR,Overlap,1,1,0.583566228192996,0.161314942611797,FALSE,FALSE
SDHAP4,Overlap,1,1,2.72746153352844,1.96356401067263,FALSE,FALSE
RPP21,Overlap,1,1,0.4183168661104,0.565508789243188,FALSE,FALSE
FUNDC2,Overlap,1,0.366114908189601,0.266376879157303,0.355971103809206,FALSE,FALSE
PEX5,Unsuppressed_only,1,NA,0.113884893361612,NA,FALSE,FALSE
ENSG00000290073,Overlap,1,1,3.87453631889008,2.1095124303453,FALSE,FALSE
LYSMD2,Overlap,1,1,0.475108482718177,0.411866630667949,FALSE,FALSE
ENSG00000285756,Overlap,1,1,3.18606016986901,2.50330843596822,FALSE,FALSE
STK25,Overlap,1,1,-0.5266881715474,-0.368629857972745,FALSE,FALSE
NDUFB4,Overlap,1,1,-0.346617008564331,-0.525530832358351,FALSE,FALSE
DENR,Overlap,1,1,-0.304672402954671,-0.121078743983498,FALSE,FALSE
WDR54,Overlap,1,1,-1.13375581811678,-1.28091158388319,FALSE,FALSE
PTPN7,Overlap,1,1,-0.316128473510573,-0.459916704835703,FALSE,FALSE
DDX54,Overlap,1,1,0.135978609921648,0.360942020439184,FALSE,FALSE
CRBN,Unsuppressed_only,1,NA,-0.147028425592448,NA,FALSE,FALSE
PYDC5,Unsuppressed_only,1,NA,2.93675671749575,NA,FALSE,FALSE
NFE2L3,Overlap,1,1,-0.960419757854019,-0.481736746474152,FALSE,FALSE
RAN,Overlap,1,1,0.232655109466043,0.152922291873404,FALSE,FALSE
TEX22,Overlap,1,1,-1.97722252578058,-0.179547689096902,FALSE,FALSE
CSGALNACT1,Overlap,1,1,1.29225000214715,0.127670282120609,FALSE,FALSE
NHP2,Overlap,1,1,-0.143579493507981,-0.33649184887235,FALSE,FALSE
CNIH1,Overlap,1,1,0.370590882028183,0.75116971212345,FALSE,FALSE
MFSD6,Overlap,1,1,0.601430324554354,0.951136838996308,FALSE,FALSE
SRPRB,Overlap,1,1,1.19342406572924,0.576033108928424,FALSE,FALSE
MVD,Overlap,1,1,0.46158466344658,0.611720609711146,FALSE,FALSE
ENSG00000269968,Overlap,1,1,1.44031274966276,1.90091915471226,FALSE,FALSE
TTC33,Overlap,1,1,1.24744814515892,0.648813938204894,FALSE,FALSE
RRAGC,Unsuppressed_only,1,NA,0.107474440417269,NA,FALSE,FALSE
APRT,Overlap,1,1,-0.505830271223572,-0.59278739911685,FALSE,FALSE
CDV3,Overlap,1,1,0.259877764997802,0.262816044382449,FALSE,FALSE
SPOCK2,Overlap,1,1,0.652780428578556,0.712103519607359,FALSE,FALSE
DPYD,Overlap,1,1,-0.107650432165317,-0.368072164935275,FALSE,FALSE
MIDEAS,Overlap,1,1,2.69016885104152,2.71538985786599,FALSE,FALSE
B3GNT5,Overlap,1,1,0.345487648574043,0.176695551201639,FALSE,FALSE
ZNF565,Overlap,1,1,1.35016269995325,1.02804401930624,FALSE,FALSE
NEK7,Overlap,1,1,0.43108478084326,0.359014230562819,FALSE,FALSE
MEF2B,Overlap,1,1,-0.289364015084101,-0.147495188646477,FALSE,FALSE
RFESD,Overlap,1,1,-2.38921696898695,-0.208814256008189,FALSE,FALSE
FAM204A,Unsuppressed_only,1,NA,0.142305678378222,NA,FALSE,FALSE
BTBD6,Overlap,1,1,0.65415614619884,0.372183605140618,FALSE,FALSE
LINC02067,Unsuppressed_only,1,NA,-1.99014547650357,NA,FALSE,FALSE
STXBP2,Overlap,1,1,-0.311253511171499,-0.462551195193521,FALSE,FALSE
OCIAD2,Overlap,1,1,-0.49995780711056,-0.458367904326598,FALSE,FALSE
SQLE,Overlap,1,1,1.04124603299758,0.540853719944492,FALSE,FALSE
LAMTOR4,Overlap,1,1,-0.975529243298464,-0.77868790103549,FALSE,FALSE
HIGD2A,Overlap,1,1,-0.309029329672504,-0.443054353995701,FALSE,FALSE
TOMM34,Overlap,1,1,-0.208891714939003,0.135764206552058,FALSE,FALSE
FGFRL1,Overlap,1,1,0.905639296308067,-1.03331991147115,FALSE,FALSE
MARCHF5,Overlap,1,1,2.5957396855722,2.17715804511296,FALSE,FALSE
OLFM2,Overlap,1,1,-1.34582394731633,-3.07213806683528,FALSE,FALSE
GMPPA,Overlap,1,1,-0.566272899711362,-1.63285442573837,FALSE,FALSE
NAGLU,Overlap,1,1,-1.29033080585687,-0.967054064176608,FALSE,FALSE
NFYC,Unsuppressed_only,1,NA,0.187354863879353,NA,FALSE,FALSE
UQCRB,Overlap,1,1,-0.101018199433048,-0.250312495905833,FALSE,FALSE
RHOC,Overlap,1,1,0.282129703540608,0.256479937155631,FALSE,FALSE
BRD1,Overlap,1,1,1.32830723824559,1.59184753891101,FALSE,FALSE
SCLT1,Overlap,1,1,0.637255736548468,0.671246220479827,FALSE,FALSE
HIBADH,Unsuppressed_only,1,NA,0.417796831233741,NA,FALSE,FALSE
HMBOX1,Overlap,1,1,0.418584449837663,0.156515724494521,FALSE,FALSE
RIC8A,Overlap,1,1,0.317109149550142,0.349492664571928,FALSE,FALSE
LRR1,Overlap,1,1,0.39586056478576,0.116851120664191,FALSE,FALSE
BCL2A1,Overlap,1,1,-0.774782253293333,-0.127258733525614,FALSE,FALSE
DHRS3,Overlap,1,1,0.161063440269515,-1.51076847194896,FALSE,FALSE
GEMIN7-AS1,Unsuppressed_only,1,NA,-0.336481489113496,NA,FALSE,FALSE
TRIP12,Overlap,1,1,0.742497691831347,0.340071040268049,FALSE,FALSE
RUFY1,Overlap,1,1,0.362819998144053,0.254454826698986,FALSE,FALSE
MAPKAPK3,Overlap,1,1,-1.79745531598292,-0.892652811468074,FALSE,FALSE
ARL1,Overlap,1,1,0.252767195677152,0.372255192838284,FALSE,FALSE
SCAMP3,Overlap,1,1,0.341670718271139,0.409878651377099,FALSE,FALSE
KLF3,Overlap,1,1,-0.292340866616146,-0.349478280835469,FALSE,FALSE
ATP8A2,Overlap,1,1,-2.04932181956007,-1.222120551595,FALSE,FALSE
SCAMP2,Unsuppressed_only,1,NA,0.120755259626899,NA,FALSE,FALSE
RPRD1A,Overlap,1,1,-0.209204980406446,-0.146662793211415,FALSE,FALSE
EFHD2,Overlap,1,0.345129914486677,0.537318273440681,0.316604517025359,FALSE,FALSE
