gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ZNF395,Overlap,2.64292745272097e-5,2.71116811008371e-15,-2.25623892219449,-3.65976906384371,TRUE,TRUE
LRMP,Overlap,2.89525482375993e-5,6.03077866975134e-24,-8.03444648414288,-5.4948974477958,TRUE,TRUE
IL2RG,Overlap,2.95298789096483e-5,5.35491342951799e-9,-0.842740720294069,-0.63477531753285,TRUE,TRUE
ENSG00000234961,Overlap,3.24905049662319e-5,1.77124398370134e-28,4.5374302698366,4.44362920356846,TRUE,TRUE
WARS,Overlap,3.3283107066012e-5,1.0900023583234701e-15,-7.09405647271409,-3.05027517660338,TRUE,TRUE
ENSG00000287263,Overlap,3.48065023959246e-5,3.45156451047548e-12,7.1136297897988,6.55525563154949,TRUE,TRUE
TRGC2,Overlap,3.49749888933171e-5,1,1.83153619250913,0.908174132638424,TRUE,FALSE
ATP5F1D,Overlap,3.97511425778903e-5,3.30472822972395e-6,-0.880953421281847,-0.752095136484295,TRUE,TRUE
CBWD2,Overlap,4.04210250184555e-5,1.47653412617242e-5,-6.70054315750582,-4.31290751521376,TRUE,TRUE
BAX,Overlap,4.13330053734403e-5,0.0150313619531097,-1.34730721553881,-1.09615676227183,TRUE,TRUE
TARS,Overlap,4.2019964833694e-5,1.13524229711328e-14,-7.36460522609105,-4.63383048247449,TRUE,TRUE
PARD6G,Overlap,4.79837509107814e-5,3.95641962567121e-8,4.86920576398618,4.69024539611076,TRUE,TRUE
AC108134.3,Overlap,5.38216608970425e-5,2.47001710604491e-20,-7.38932284618521,-7.8521327037456,TRUE,TRUE
PYCARD,Overlap,5.79128843582232e-5,9.3686209260217e-23,-2.58093808438585,-2.20469663387086,TRUE,TRUE
SH3D21,Overlap,6.35538319690531e-5,1.07269160752333e-8,-6.22018382646723,-6.68299368402762,TRUE,TRUE
RPS19,Unsuppressed_only,8.4491938276612e-5,NA,-0.446713288372521,NA,FALSE,FALSE
FAM162A,Overlap,8.97226947121296e-5,1.10860152042833e-29,-2.08152034901559,-2.18768708528955,TRUE,TRUE
ENSG00000273118,Overlap,9.17564457188719e-5,0.00104298247572436,8.11181196949025,6.35807689848433,TRUE,TRUE
GNAS,Overlap,9.48659692937561e-5,4.937139818970809e-25,-0.392690459749092,-1.11571020279885,FALSE,TRUE
VAMP5,Overlap,9.80216971538158e-5,1.34770722859409e-9,-1.58685399309929,-1.15788772163713,TRUE,TRUE
FBXO44,Overlap,9.80589146189407e-5,1,-1.89448754508835,-1.82013961146129,TRUE,FALSE
CYHR1,Overlap,9.97777645452581e-5,6.405176715367141e-15,-7.11138758424771,-4.77914457748097,TRUE,TRUE
TSTA3,Overlap,1.0890838868214e-4,4.46665236189112e-6,-7.10044023813542,-4.00546319025477,TRUE,TRUE
ADSS2,Overlap,1.1356700271753e-4,1.1148051188982098e-42,4.6539402768043,4.78267146083353,TRUE,TRUE
AC026979.2,Overlap,1.1698153800136e-4,2.7650382771843e-5,-6.51513859224011,-4.05340864520657,TRUE,TRUE
PFKP,Overlap,1.3162238458006e-4,3.4984585581604e-9,-1.09754272866373,-1.28685447795536,TRUE,TRUE
VAMP2,Overlap,1.5700115435157e-4,5.65732887535772e-29,-0.962338856275564,-1.38314397651871,TRUE,TRUE
SRSF9,Overlap,1.7133278250512e-4,1,-0.703818032300223,-0.486874518737066,TRUE,FALSE
KLRC2,Overlap,1.8400791509037e-4,1,-1.13512210320049,-1.31336155264133,TRUE,FALSE
FYB1,Overlap,1.9102523444317e-4,3.7921533421469096e-35,-1.38544086738806,-2.04531443447997,TRUE,TRUE
MARCHF7,Overlap,1.9742834149641e-4,5.36133083839404e-17,5.23637583300986,4.68482821021396,TRUE,TRUE
AL135905.2,Overlap,0.00019772884712051999,5.68329574986451e-12,-6.59531279027086,-7.05812264783124,TRUE,TRUE
AC079781.5,Overlap,2.0878276870512e-4,8.5705024488254e-7,-7.3967039920999,-3.72938987638234,TRUE,TRUE
RNF19A,Overlap,2.1041645270515e-4,0.0228423577884051,1.37679341184897,0.805146626345917,TRUE,TRUE
CDK17,Overlap,2.2303994829454e-4,1.5696433509834e-4,1.23972378762917,0.900642769316032,TRUE,TRUE
SSH2,Overlap,2.2448985166313e-4,1,0.646823733095315,0.394172319297579,TRUE,FALSE
PITPNC1,Overlap,2.3667303462021e-4,1,0.695116787110821,0.151934794178966,TRUE,FALSE
NR3C1,Overlap,2.3943124024835e-4,1,0.957503853786428,0.500480282307518,TRUE,FALSE
CXorf40B,Overlap,0.00027965482943122997,1.73381169748212e-8,-6.77069994642004,-5.10009953973826,TRUE,TRUE
C16orf58,Overlap,2.8520472271675e-4,0.0111118527241031,-5.94728711385822,-4.06101366549078,TRUE,TRUE
TNFSF12,Overlap,2.9187072977979e-4,0.0172856769480828,-1.8924952213585,-1.41441831569518,TRUE,TRUE
NARS,Overlap,2.9818133574487e-4,3.09834827088501e-11,-7.21734988512279,-4.77061298414476,TRUE,TRUE
SEPTIN9,Overlap,2.9985225420838e-4,6.009632299127529e-36,-1.12466857510767,-1.66614187790799,TRUE,TRUE
RPS15A,Unsuppressed_only,3.1852212883375e-4,NA,-0.311096701714836,NA,FALSE,FALSE
IMPAD1,Overlap,3.3897974013409e-4,2.2204371140413e-9,-6.5907033132512,-7.05351317081159,TRUE,TRUE
SMG1P5,Overlap,3.585296285854e-4,1.0949999441260499e-11,5.46619358328367,4.89228175744005,TRUE,TRUE
AC004865.2,Overlap,3.6547100474606e-4,1.23048626199166e-6,-7.12850011471647,-4.04615541222188,TRUE,TRUE
FKBP8,Overlap,3.7579430832414e-4,1.78362787759255e-20,-1.00503989337132,-1.22839511762244,TRUE,TRUE
RFX3,Overlap,4.1411125023605e-4,5.3581217307757e-4,1.359984773545,1.16554378306575,TRUE,TRUE
AC073111.4,Overlap,4.2780754803171e-4,0.0211928072815432,-6.19180943270784,-4.05678841065357,TRUE,TRUE
CCDC107,Overlap,4.4388227607096e-4,9.171667156760969e-11,-1.42580009156298,-1.21132004219538,TRUE,TRUE
RACK1,Overlap,4.4611974426767e-4,0.976024747052361,-0.328847404661258,-0.123390921310734,FALSE,FALSE
WBP1,Overlap,4.4631679714617e-4,1.85005154120889e-7,-1.39463967705237,-1.4164122109724,TRUE,TRUE
CD8A,Overlap,4.6427182852851e-4,4.06341038069127e-5,1.34962664156992,0.691139084743824,TRUE,TRUE
TANK-AS1,Overlap,4.9031480180349e-4,8.474978924790349e-11,8.90829868168071,8.85361763583094,TRUE,TRUE
SLC16A3,Overlap,4.9671982554776e-4,1.45447861792081e-21,-2.0843695171847,-0.881154771796451,TRUE,TRUE
MFSD14C,Overlap,5.0281911249781e-4,2.45707934268336e-5,-6.77299202894719,-4.96466945501609,TRUE,TRUE
NFIL3,Overlap,5.3802240025923e-4,0.00122934049766676,-1.94844141106646,-1.42144660992109,TRUE,TRUE
DYNLRB1,Overlap,5.5709772551173e-4,9.98478074321925e-6,0.502121535272024,0.654278473095472,FALSE,TRUE
MARS1,Overlap,6.1932834416252e-4,1.29387286319731e-13,5.63795819827949,5.13982745034118,TRUE,TRUE
GNG2,Overlap,6.2258345723541e-4,1.05945092461171e-28,1.12601325463124,1.36605399461094,TRUE,TRUE
ACTG1,Overlap,6.2830021300415e-4,1,-0.630514163921182,-0.1574462021079,TRUE,FALSE
FAM126B,Overlap,6.4857633357951e-4,3.58506713120222e-5,-7.18457812330999,-4.04951502953893,TRUE,TRUE
PPDPF,Overlap,7.1465437186348e-4,1,-0.150363630297161,-0.456904105151517,FALSE,FALSE
IFI44L,Unsuppressed_only,7.1568223638427e-4,NA,1.06800390278997,NA,TRUE,FALSE
EEF1AKNMT,Overlap,7.6496614012285e-4,0.00209247339777663,-6.53562883292052,-4.00921460676564,TRUE,TRUE
CIB1,Overlap,8.2136819409207e-4,1.99341886802598e-14,1.01893046693951,0.959845679550152,TRUE,TRUE
KARS,Overlap,8.2706494864934e-4,1.0083599031236199e-12,-6.90518389714043,-4.84779875781522,TRUE,TRUE
DARS1,Overlap,8.2753850541619e-4,1.6078434654756e-21,5.7083885819788,6.00914332339846,TRUE,TRUE
PTGER2,Overlap,8.5172260901444e-4,1.0216696116866901e-10,-1.89410203887702,-1.43788495363109,TRUE,TRUE
AL359220.1,Overlap,8.5388731791685e-4,0.0156951991965526,-6.33040622925944,-4.54543093382681,TRUE,TRUE
SKIL,Overlap,8.6999586312027e-4,5.3633001701725697e-11,1.58417716406378,1.38200165084099,TRUE,TRUE
FAM207A,Overlap,9.4028833497546e-4,4.9542262934547e-8,-6.75048596564158,-5.60148897600021,TRUE,TRUE
CTPS1,Overlap,9.5689229629447e-4,0.00208245861763386,2.73714626654971,2.17038905573017,TRUE,TRUE
FAM122B,Overlap,9.5690804379578e-4,0.00736128365634556,-6.50263119370887,-4.02069518761265,TRUE,TRUE
AC243960.1,Overlap,9.6737729361496e-4,8.743704859726769e-18,-8.293628133756,-5.33310188076372,TRUE,TRUE
APOBEC3G,Overlap,0.00100643059747465,4.73384643691752e-71,1.11305345785242,1.83447209318453,TRUE,TRUE
GLRX,Overlap,0.00102772188679552,2.14080742551784e-13,-2.3656997102301,-1.21330554803233,TRUE,TRUE
H1-2,Overlap,0.00104523099633927,1.3187420471895202e-15,4.46837019651927,3.3725067086718,TRUE,TRUE
AC044849.1,Overlap,0.00109664388666267,1.59466581073703e-6,-5.9365598909427,-6.39936974850309,TRUE,TRUE
SNHG1,Overlap,0.00112754339835848,1,-0.699286236687327,-0.895890947019657,TRUE,FALSE
BLTP1,Overlap,0.00116080951931162,5.46351150166489e-16,5.47585350534619,5.09036711423008,TRUE,TRUE
ATP5MJ,Overlap,0.00123744352098644,5.74839909573023e-28,4.83714913377381,4.64208864817709,TRUE,TRUE
BCL3,Overlap,0.0012712128548978,0.668683287533715,1.44915449184865,1.0717919824035,TRUE,FALSE
RHOBTB3,Overlap,0.00127158494555634,5.37327105932033e-8,-2.28093847466323,-1.54568250174142,TRUE,TRUE
CIRBP,Overlap,0.00131165489248412,2.3863249567555203e-10,-0.554947338807763,-0.621671421651196,FALSE,TRUE
SRRT,Overlap,0.00146092733335446,0.00650512577477568,1.92437879809993,1.24929616837255,TRUE,TRUE
ENSG00000291073,Overlap,0.00147449332651071,3.71404873285671e-16,5.34411183061697,5.08494874503616,TRUE,TRUE
RPLP2,Overlap,0.00153920105660298,1,0.134871748196852,0.336934126757631,FALSE,FALSE
MBNL1,Overlap,0.00157321124990292,5.82511453217295e-5,0.392842970948094,0.39774266190649,FALSE,FALSE
FCMR,Overlap,0.00157834614003397,2.8464901016165197e-20,-2.14194714292443,-2.11684446370987,TRUE,TRUE
GPSM3,Overlap,0.00161032718362691,6.10621048670973e-23,-1.38185601783657,-1.45145805500874,TRUE,TRUE
CAMK1D,Overlap,0.00161183789578434,0.339870602593888,1.65629425140817,1.05085834371526,TRUE,FALSE
TMEM251,Overlap,0.00166646660868084,5.77278277503748e-6,-6.10593830612946,-6.56874816368985,TRUE,TRUE
HAPSTR1,Overlap,0.001689089151252,1.07476066718522e-8,6.13829902302477,5.76361531608569,TRUE,TRUE
ESYT2,Overlap,0.0017969505516415,4.5356486579781e-13,1.6411522214468801,1.8283153612458,TRUE,TRUE
NIBAN1,Overlap,0.00183399555265712,2.71686556054121e-10,2.04576685373357,1.46198144211675,TRUE,TRUE
TENT4B,Overlap,0.0018750913528491,1,1.08930476720401,0.10317270227344,TRUE,FALSE
TLE5,Overlap,0.00191262813550878,2.03599175735412e-12,-0.980032476290148,-0.917971771806158,TRUE,TRUE
AC093010.2,Overlap,0.00191632821888081,2.89630962970849e-9,-7.76328037649665,-4.81239344696567,TRUE,TRUE
TRPT1,Overlap,0.00192612923938523,8.76621283466353e-10,-1.17637683047257,-1.42637273198292,TRUE,TRUE
CD44,Overlap,0.00220091373387452,9.83367127832464e-16,1.20948898274988,1.28911072105763,TRUE,TRUE
RIGI,Overlap,0.00234592902918468,5.73910120912955e-20,5.82249496903621,5.86879673078855,TRUE,TRUE
MT-ND4,Overlap,0.0023559820498762,1,-0.496384969193093,-0.162111441047187,FALSE,FALSE
STAT5A,Overlap,0.0025682755574506,1,2.35255834584364,1.42757267960251,TRUE,FALSE
DLEU2,Unsuppressed_only,0.00265839326398955,NA,1.01889352021733,NA,TRUE,FALSE
RANBP2,Overlap,0.00281848110997365,1,1.32719064097305,0.716038494980064,TRUE,FALSE
RPL29,Unsuppressed_only,0.00285988442553695,NA,-0.336990921370547,NA,FALSE,FALSE
TMEM219,Overlap,0.00298097560907767,5.5967094929719e-4,-1.56344382252015,-1.42644758255481,TRUE,TRUE
IL32,Overlap,0.00326852030900403,8.439574892233837e-43,-1.00295972131993,-1.16620414203026,TRUE,TRUE
LINC00623,Overlap,0.00348398940739017,2.6563513806969e-4,-3.17315535925741,-1.3641902391416,TRUE,TRUE
CD244,Overlap,0.00355771063625779,1,-0.839511283809318,-0.117385490566648,TRUE,FALSE
PRKCH,Overlap,0.00368627302246237,1,0.486021617333409,-0.138026294695426,FALSE,FALSE
MAP2K2,Overlap,0.00370624922843217,2.7358348463793296e-11,-0.522905613234573,-0.689821728944087,FALSE,TRUE
TBC1D10C,Overlap,0.0037276033675711,0.0108352487909057,-1.29950402510416,-1.29921120018902,TRUE,TRUE
HIST1H2BC,Overlap,0.00390943984083712,3.0307607826741e-4,-6.61464825371563,-4.86364109631627,TRUE,TRUE
MARCH2,Overlap,0.00410632807802726,0.00235300699331431,-6.43923534365384,-5.29023835401248,TRUE,TRUE
DSTN,Overlap,0.00426578645921251,4.4814725887644095e-25,1.4372724738293,1.45393320419938,TRUE,TRUE
ALDOC,Overlap,0.00449711468201337,3.66428854463905e-27,-3.68792403341096,-3.97722897494153,TRUE,TRUE
PDE3B,Overlap,0.00460826382157455,1,0.453055596622385,-0.454729855562745,FALSE,FALSE
FGFR1OP,Overlap,0.00476096910593221,3.33890205384643e-5,-6.16883606328526,-6.63164592084565,TRUE,TRUE
AGPAT4,Overlap,0.00484286078111322,1.17519806507724e-6,1.81835347320809,1.59984474170919,TRUE,TRUE
RELB,Overlap,0.00503942489599512,0.26456469067595,1.37945313801713,1.40214739257855,TRUE,FALSE
SLA2,Overlap,0.00520898982395157,1,1.20011936150653,0.423463936311678,TRUE,FALSE
HCFC1R1,Overlap,0.0056226515813961,1.91539420264104e-5,-1.5644537516415,-1.03084805508636,TRUE,TRUE
ZSWIM6,Overlap,0.00571445616905479,0.00234937534643691,2.28107715273224,1.65084308716034,TRUE,TRUE
BCL11B,Overlap,0.00586017519410949,0.14602735996298,1.01819890732137,0.407182645028274,TRUE,FALSE
ENSG00000274767,Overlap,0.00601538326184875,1,5.69578931539492,3.51627550656579,TRUE,FALSE
GPX1,Overlap,0.0063095907186934,8.83163309207521e-20,5.29123640370794,5.22449765192406,TRUE,TRUE
COTL1,Overlap,0.00649360742844324,0.150415428125349,1.44954051969311,0.571128253309204,TRUE,FALSE
ADGRE5,Overlap,0.00665012229881557,1.47629629330952e-20,1.04845154868762,1.46871074453864,TRUE,TRUE
SOS1,Unsuppressed_only,0.00720856278125905,NA,1.02082219076474,NA,TRUE,FALSE
RHOC,Overlap,0.00775576070436952,7.3028687396931e-4,-1.43100681940853,-0.943326028680596,TRUE,TRUE
IL21R,Overlap,0.00836205142270748,5.59282240651975e-12,2.2683093972202,2.08703188159266,TRUE,TRUE
ATP1B3,Overlap,0.00929942646449454,4.7593892985574297e-26,2.13593887149154,2.10583262102447,TRUE,TRUE
YJU2B,Overlap,0.00956430717250743,3.97891871855874e-14,5.40681797292635,5.00528674371948,TRUE,TRUE
TRGC1,Overlap,0.00963465570930873,1.95106393801025e-18,-2.62416270263161,-4.07538581226768,TRUE,TRUE
ATP5MC2,Overlap,0.0102443671434444,6.49044183874379e-6,-0.48449839021791,-0.459029428995629,FALSE,FALSE
CHST11,Overlap,0.0102791667654254,1,0.868841426392585,0.172247407567076,TRUE,FALSE
PGLS,Overlap,0.0104062892881067,0.00346103646034683,-1.51605260842549,-1.11693400821827,TRUE,TRUE
TRBC2,Overlap,0.0106436060566456,1.0257260131034201e-17,0.615982566994139,0.221799957205549,TRUE,FALSE
SKIV2L,Overlap,0.0106481000180929,2.01445183215656e-6,-6.71619684569878,-4.86396347217098,TRUE,TRUE
ANXA5,Overlap,0.0108647389844185,2.5433587605524603e-9,1.44774460265346,1.26449701904014,TRUE,TRUE
SLC1A4,Overlap,0.0111446976723609,1,3.22755841768682,1.44591405913468,TRUE,FALSE
UBXN1,Overlap,0.0111806123151583,1.25863256212e-4,-0.403562939969665,-0.325761710204962,FALSE,FALSE
SEC61G,Overlap,0.0122316364592277,4.02179654535665e-10,-0.789439657008152,-0.587621318248039,TRUE,TRUE
KIAA0100,Overlap,0.0124931497399028,1.0820253473445e-7,-6.77012389397863,-4.50593647868138,TRUE,TRUE
C16orf91,Overlap,0.01269783865803,2.3365167082638804e-9,-6.60436388876747,-4.84674407298203,TRUE,TRUE
SMIM27,Overlap,0.0137454618005471,0.356779317144378,-1.57985810164059,-1.31116544942865,TRUE,FALSE
C20orf27,Overlap,0.0139826716847233,0.0490816072882486,-5.85794166151553,-3.96666963152295,TRUE,TRUE
EVL,Overlap,0.0142976350339764,9.15788602880193e-28,-0.748097644982921,-1.03100659308605,TRUE,TRUE
PPP2R2B,Overlap,0.0143235807563846,5.91861410865176e-6,1.22498192040949,0.908145237003067,TRUE,TRUE
TENT5C,Overlap,0.014431084630706,7.44148914828835e-5,2.09584819790507,1.11074080324762,TRUE,TRUE
FAM214A,Overlap,0.0147653758145769,3.8738099075166e-9,-7.43227066245157,-4.23869567281986,TRUE,TRUE
HARS,Overlap,0.0147889501959967,3.26869190477901e-7,-7.29319895281327,-3.43164925337066,TRUE,TRUE
PRKCQ,Unsuppressed_only,0.0150305634194416,NA,0.729472029115378,NA,TRUE,FALSE
AGTRAP,Overlap,0.0150882090752422,8.22129932926936e-6,-2.96252748616814,-1.68447453629374,TRUE,TRUE
HSP90AA1,Overlap,0.0157429464440054,1,0.730254979184925,0.353534716138674,TRUE,FALSE
SRSF2,Overlap,0.0157588990501791,1.03657632277034e-13,1.32187176629644,1.1944484354996,TRUE,TRUE
KLRC1,Overlap,0.0160760753738657,8.58844934888628e-26,-2.5880266602299,-2.60055723305005,TRUE,TRUE
ERP29,Overlap,0.0161922346795026,1,-0.790552352477299,-0.692681386076629,TRUE,FALSE
MAN1A1,Overlap,0.0170905002033721,1,1.44096676889414,0.66002497078762,TRUE,FALSE
CD37,Overlap,0.0178969024895705,2.1863870491419104e-9,-0.859776170787212,-0.727998693550316,TRUE,TRUE
ABHD17A,Overlap,0.018357869505746,2.984982004697e-4,0.538905145815782,0.471493784306401,FALSE,FALSE
UHRF1BP1L,Overlap,0.0185990263988496,1.50740364461198e-7,-6.95715043133926,-4.6612582440782,TRUE,TRUE
ITM2B,Overlap,0.0189995276938395,3.5441065367168903e-9,-0.582628687959246,-0.609403457665645,TRUE,TRUE
MPST,Overlap,0.0193264564542958,2.6729921339294e-4,-1.82302943544702,-1.22978073155389,TRUE,TRUE
STK17A,Overlap,0.0193858876404327,2.75164051729481e-29,-0.884815089762601,-0.805879325840246,TRUE,TRUE
PSME1,Overlap,0.0195406338593827,0.00430613230568089,-0.667832319166545,-0.445507319964809,TRUE,FALSE
DOCK8,Overlap,0.0198405286160657,1,0.602251071962012,0.174952292791719,TRUE,FALSE
GABARAP,Overlap,0.0207046887930307,1.03577203173647e-8,-0.805252423340841,-0.695454312057363,TRUE,TRUE
PFKFB4,Overlap,0.0209832766803714,2.66576912427505e-13,-4.0342238088719,-5.41490289202283,TRUE,TRUE
TUBB,Overlap,0.0210948001238337,3.94316905591231e-17,-1.00939666473391,-1.0516055390628,TRUE,TRUE
ARHGAP15,Overlap,0.0239254605006711,1,-0.264393283862863,-0.457390226654257,FALSE,FALSE
FHL3,Overlap,0.0242923034158472,1.71303124242679e-11,-1.90493984075957,-0.914124750589651,TRUE,TRUE
AARS,Overlap,0.024791895565177,3.49968047244343e-11,-6.96726303216599,-7.43007288972638,TRUE,TRUE
IDS,Overlap,0.0248943685550529,1.99043563102698e-32,1.47114413202699,1.51808735133796,TRUE,TRUE
CD300A,Overlap,0.0263611250745381,8.4321806737931e-4,-1.71870147368824,-0.438435071352916,TRUE,FALSE
ITGAL,Overlap,0.0268945448022354,1,0.351148658417687,-0.231213957958999,FALSE,FALSE
AP005482.1,Overlap,0.0272383616429748,2.91408618700572e-10,-6.47008368201645,-3.86917582030023,TRUE,TRUE
AL645568.1,Overlap,0.0274292171079793,9.75996848492103e-8,-7.03229103775029,-5.02843339129646,TRUE,TRUE
AC009779.2,Overlap,0.0281856648232417,1,-5.55889474819361,-3.95762416250865,TRUE,FALSE
TRGV4,Overlap,0.0284379035973559,7.67701818798711e-13,1.96491633817379,2.92442958886217,TRUE,TRUE
RASGRP1,Overlap,0.0286285499786319,1.4694041864866502e-15,-0.742939506073492,-1.26126178327192,TRUE,TRUE
GTF3C1,Overlap,0.029285212649128,0.0244625925424156,1.27861093760675,0.883639797828013,TRUE,TRUE
AL118516.1,Overlap,0.030182241806543,2.15345641956413e-8,-6.41475493025667,-6.87756478781706,TRUE,TRUE
RPL36AL,Overlap,0.0305388862807508,1,-0.498960129345174,-0.251395305082401,FALSE,FALSE
TRGV10,Overlap,0.0306166290683254,0.170805901388133,2.66180150913678,1.63931497252867,TRUE,FALSE
TANK,Overlap,0.0310978453345346,1,0.759003550051812,0.508840561432888,TRUE,FALSE
AC138150.1,Overlap,0.0314957475923376,0.554504944779051,-6.57724584474512,-3.77543690544491,TRUE,FALSE
MRPS34,Overlap,0.0323245129519443,1,-0.616192332704301,-0.478398578556276,TRUE,FALSE
LINGO2,Overlap,0.0324821979682598,3.13510189497409e-5,-2.97368775910539,-1.99162066029499,TRUE,TRUE
Z93930.2,Overlap,0.0334375802671958,1,-5.84436383650004,-4.12771772888783,TRUE,FALSE
GBA,Overlap,0.0348479437635191,0.00257283056619955,-6.26569776084474,-3.67551234576813,TRUE,TRUE
COX7C,Overlap,0.0352269775769872,2.00476755864358e-5,-0.50930475023887,-0.407442801340689,FALSE,FALSE
CD2,Overlap,0.0356534281523977,1,0.793868542314211,0.133013846898125,TRUE,FALSE
TNFAIP3,Overlap,0.0363875785416217,1,0.860071470319378,0.335464938536846,TRUE,FALSE
MYH9,Overlap,0.0377214259660034,0.88664931702651,0.987343467988357,0.445799715671345,TRUE,FALSE
RFNG,Overlap,0.0377939491576418,3.1229536413807e-4,-2.46986091314864,-2.25946334925107,TRUE,TRUE
GOLM2,Overlap,0.0378621912068905,1.2161211359503499e-11,5.26775446789614,4.92064828755945,TRUE,TRUE
ARRB2,Overlap,0.0399262536116432,3.7348701483745e-4,-0.993491367051004,-0.901853869119303,TRUE,TRUE
SIK3,Overlap,0.0405821843220927,2.4297272516778197e-11,1.36833822338,1.19442211215435,TRUE,TRUE
C7orf26,Overlap,0.0414788383945089,6.8116923747641e-6,-6.57899353441691,-3.89177587753819,TRUE,TRUE
NLRC5,Overlap,0.0419538525705584,1,0.797223235642458,0.25848372847018,TRUE,FALSE
WDR61,Overlap,0.0424426454537613,2.80755227007312e-10,-7.0957323903354,-4.07402761297819,TRUE,TRUE
FBXO11,Overlap,0.0435743759246248,1.46441646212905e-5,1.48519585051099,1.21681027723766,TRUE,TRUE
ENSG00000291066,Overlap,0.0455480134602344,5.2935913612756e-4,7.16332703455605,6.07393474685103,TRUE,TRUE
STAG3L5P,Overlap,0.0456829509809363,7.7355246078107e-4,3.68841315906387,3.25670392388276,TRUE,TRUE
MPG,Overlap,0.0480457023814832,1.07063130948549e-13,-1.58495288450686,-1.54952916578977,TRUE,TRUE
RPS27A,Overlap,0.0481880983435676,1,-0.374414850195336,0.104065617251594,FALSE,FALSE
CLASP1,Overlap,0.0496425017448209,0.0255738852964461,1.3214408448311,0.849375028089821,TRUE,TRUE
PSME3IP1,Overlap,0.0497274679907898,1.86972098772405e-6,5.99468625110969,5.06615713459323,TRUE,TRUE
CBWD5,Overlap,0.0528559742493214,0.0183487155109031,-6.61388387121848,-2.83666270891838,FALSE,TRUE
YWHAZ,Overlap,0.0537074320912863,1.67184049209677e-23,0.595694396891826,0.740974181632468,FALSE,TRUE
CADM1,Overlap,0.0557563047420181,0.00710849096701041,2.48892854756625,0.344453046122784,FALSE,FALSE
NDUFB1,Overlap,0.0564024185645572,1,-0.585644832607381,-0.647447872719504,FALSE,FALSE
C16orf72,Overlap,0.0565247716592297,3.08826420108403e-6,-6.54967349032363,-4.74135091639253,FALSE,TRUE
HERPUD1,Overlap,0.0570282235044849,1,-0.122419084935212,-0.112784284619107,FALSE,FALSE
SNHG6,Overlap,0.0577925256169741,2.28778043568542e-5,-0.568673745647887,-0.532844108222325,FALSE,FALSE
EEIG1,Overlap,0.0579088798012273,1.45827589560188e-7,6.01524996701434,5.61188520888576,FALSE,TRUE
UBL3,Overlap,0.0584104854599081,0.00131676662787735,1.23686703565133,0.839086490696052,FALSE,TRUE
ENSG00000291181,Overlap,0.0630537329573456,3.6862700359486e-9,6.8034667668435,6.3680906913832,FALSE,TRUE
ZNF292,Overlap,0.0634736093262937,3.0487123596884e-25,-0.592006584820191,-1.26233354464205,FALSE,TRUE
