"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EVL",0.000446652381300873,-1.04855749871204,0.629,0.904,1
"RPL7A",0.000449338226238018,-0.595818384908441,1,0.996,1
"RACK1",0.000462033774940686,-0.736002479076967,1,0.996,1
"TANC2",0.000474901390703468,1.06092212486852,0.086,0.078,1
"MORF4L2",0.000477506294390962,0.991890492969682,0.343,0.22,1
"RPL29",0.000479649725606594,-0.469032337849012,1,1,1
"SNHG7",0.000479720363497451,-0.976676509406822,0.4,0.62,1
"RPL13A",0.000480751991811122,0.472588306450656,1,0.94,1
"RPL18A",0.000488941928890483,-0.527037396283816,1,1,1
"ANXA5",0.000491870006685199,0.959048085519297,0.143,0.17,1
"PSMB6",0.000512632945543255,0.571600305320745,0.371,0.364,1
"ZC3H12B",0.000519000618050021,3.84481059819641,0.257,0.027,1
"TIMM23B",0.000520332472800445,4.24395879072054,0.2,0.015,1
"AARS",0.000522530535363254,-3.63337831203173,0,0.133,1
"HCFC1R1",0.0005309071866213,-1.71822675911944,0.057,0.216,1
"TBK1",0.000533977135545088,3.38878813170256,0.143,0.016,1
"LINC00540",0.000536846813073926,8.59454164268562,0.143,0,1
"RNF169",0.000552873412096623,-0.787374039102326,0.057,0.082,1
"ZNF720",0.000564879765818945,-3.45047380957341,0,0.13,1
"LINC03049",0.000570172117380398,8.24940092540491,0.143,0,1
"MTFP1",0.000572019051164802,-1.56791094743641,0.114,0.341,1
"EPRS",0.000574622836299126,-4.29925399777654,0,0.217,1
"ATP6V1H",0.000575570337245177,1.62581237241047,0.314,0.139,1
"MRPL55",0.000590442417341875,-4.23840996744448,0,0.199,1
"ANXA1",0.000590988478200827,2.85378066208839,0.514,0.191,1
"GATD3",0.000595650027397282,6.70754855905074,0.257,0.003,1
"SMIM12",0.000609191245400647,0.875454481355181,0.171,0.142,1
"WDR54",0.000622996152633441,-2.45030742122821,0.086,0.368,1
"LINC02968",0.000628255861441227,8.55750869137324,0.143,0,1
"CAB39",0.000628473881254367,1.82879989340168,0.371,0.17,1
"CALHM6",0.000629202736682094,-2.93139761792491,0.057,0.361,1
"PAXX",0.000629588762869877,-1.45198313621919,0.2,0.497,1
"QARS1",0.000635167305382276,6.16490578914322,0.257,0.004,1
"ATOSA",0.000641403327968788,5.31029566783392,0.314,0.009,1
"HNRNPA3",0.000643216142146258,1.12217378815936,0.686,0.479,1
"DYNLRB1",0.000668060352965726,0.584593192932437,0.343,0.315,1
"FARSB",0.00067328736670626,1.69967253711775,0.286,0.114,1
"IL2RG",0.000675782859891555,-0.980660973498673,0.657,0.882,1
"SNHG1",0.000677679903590599,-0.547006250331872,0.229,0.439,1
"ACVR1",0.000678482795395057,2.60151702234713,0.229,0.047,1
"NPEPPSP1",0.000682801543330327,8.31098122763113,0.143,0,1
"ATP6V0C",0.000685008120980957,1.0215194267314,0.743,0.564,1
"FAAP20",0.000687335456586691,-2.61423651599677,0.057,0.351,1
"PNISR",0.000688033692204283,-0.613840474373231,0.514,0.671,1
"POLR1H",0.000691786547444778,6.15991067313136,0.314,0.007,1
