"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.808487378268219,0.121243329524674,0.121,0.122,1,"TPT1-AS1"
0.808488113431517,0.281690988056353,0.156,0.158,1,"LETM1"
0.808906533268767,-0.178110392132655,0.092,0.124,1,"APOLD1"
0.808931563974501,-0.104590737358267,0.115,0.136,1,"CCNB1IP1"
0.809657650875226,-0.16818667574185,0.098,0.129,1,"ALDH18A1"
0.809738027937502,-0.142903702663324,0.83,0.851,1,"SLC25A6"
0.809913407710193,-0.223400852807174,0.04,0.053,1,"GTF2H2C"
0.810139343345309,-0.192597198571467,0.326,0.389,1,"ACAP1"
0.810238012621262,0.439172106914343,0.052,0.042,1,"ETV7"
0.810827064360068,-0.422042235766186,0.072,0.096,1,"ZNF227"
0.812172869874523,-0.119134485329797,0.101,0.136,1,"TTC28-AS1"
0.81224144591248,-0.12279927920631,0.164,0.202,1,"HMG20B"
0.812568439871043,-0.121110219240895,0.187,0.229,1,"DCAF6"
0.812601588906388,-0.36150501684661,0.133,0.167,1,"SHC1"
0.812814533826011,-0.172434215314041,0.052,0.071,1,"CSAD"
0.812938856847297,0.348824624674103,0.095,0.096,1,"HSPBAP1"
0.812944243947194,0.435445501523005,0.069,0.058,1,"ARHGEF9"
0.813016033733268,-0.182668879865193,0.383,0.442,1,"ASXL1"
0.813221228060226,0.402854129064458,0.066,0.069,1,"PRR3"
0.813384856634242,0.107575860988803,0.205,0.218,1,"TIMMDC1"
0.813774866927213,-0.498968597328159,0.035,0.053,1,"FAHD1"
0.813803233462125,0.140563384822846,0.063,0.067,1,"CPNE7"
0.813830188245618,-0.51983271137157,0.046,0.06,1,"ILVBL"
0.813991281032661,0.168675038952679,0.124,0.127,1,"ABHD10"
0.814030684126408,0.28212837728235,0.167,0.153,1,"MTOR"
0.814171793147268,-0.208064201257512,0.037,0.058,1,"CERS4"
0.814493146149495,-0.830247633168776,0.055,0.109,1,"PCLAF"
0.814782116626564,0.30632755125493,0.104,0.098,1,"ZNF875"
0.814830724784145,-0.173164690925661,0.17,0.218,1,"CCDC6"
0.814837931165561,-0.201457612596686,0.066,0.098,1,"TCEANC2"
0.814868876846687,-0.238423015893028,0.078,0.096,1,"STRADB"
0.815145497142252,-0.286644803869285,0.066,0.093,1,"MANBAL"
0.815214671790644,-0.333900666027338,0.069,0.089,1,"TMEM184B"
0.815258256316244,-0.244366287176053,0.13,0.149,1,"NUP88"
0.815557048751156,0.156255392410081,0.585,0.576,1,"DDX3X"
0.815672876517199,0.272401272849054,0.049,0.056,1,"C14orf93"
0.816347442243548,0.121331482219444,0.144,0.131,1,"IFIT5"
0.81658403047232,0.198020878884605,0.098,0.109,1,"ARMC6"
0.816637183806403,0.260143211528615,0.095,0.093,1,"FAM53C"
0.817062861086875,-0.122462884547826,0.086,0.113,1,"GRN"
0.817350541141896,0.205532136540496,0.121,0.124,1,"FUNDC1"
0.817460276195822,0.354134975657994,0.135,0.122,1,"SLC37A1"
0.817485818165602,-0.222190651148342,0.13,0.156,1,"GSS"
0.817850066231825,-0.48232535445515,0.089,0.12,1,"LACTB"
0.818087406030356,0.14204338709083,0.274,0.269,1,"KBTBD2"
0.818215529243152,-0.495435197580028,0.063,0.091,1,"GRAMD1C"
0.818356989225611,-0.455603912253886,0.037,0.053,1,"NXT2"
0.818522258396605,0.21526254364497,0.092,0.091,1,"LAS1L"
0.818583824880059,0.182040237828083,0.15,0.144,1,"KLF10"
0.818767750155912,0.298725715029718,0.081,0.091,1,"SLC12A2-DT"
0.81877300819651,0.108401739757765,0.069,0.064,1,"ZNF124"
0.819310113603947,-0.103432627951899,0.055,0.069,1,"ZMYM3"
0.819787015011583,-0.336177893082109,0.037,0.056,1,"TMEM205"
0.820045592374944,-0.231785358581922,0.066,0.089,1,"USP46"
0.820056789797136,-0.110648380511549,0.098,0.122,1,"CIAO3"
0.820194673526933,0.250561931404439,0.141,0.149,1,"TBC1D10A"
0.820334862881575,0.117851414206418,0.602,0.633,1,"VPS37B"
0.820364484255985,-0.101127102945463,0.13,0.16,1,"ERAL1"
0.820631382636329,-0.162468974571811,0.084,0.102,1,"MBOAT7"
0.820733106180434,-0.200590822737874,0.274,0.331,1,"CLINT1"
0.820763300093967,0.119906173357761,0.104,0.107,1,"GCC1"
0.820815947452701,-0.160260297464394,0.239,0.296,1,"CLPTM1L"
0.821077807843952,-0.296261964843014,0.133,0.171,1,"FASTK"
0.821261833209429,-0.321942048771924,0.055,0.076,1,"CAMKK2"
0.82149558741681,-0.30051640085128,0.176,0.238,1,"SLC9A8"
0.821698354085369,-0.606726554553578,0.072,0.109,1,"YPEL2"
0.821816210635833,0.325983052423687,0.075,0.076,1,"SH2D3C"
0.822498630341062,0.151693161094728,0.242,0.253,1,"TDP2"
0.822740346109284,-0.261078593102176,0.124,0.151,1,"IKBIP"
0.82302921460097,-0.200273365361112,0.121,0.153,1,"SLC1A5"
0.823318000747406,0.165889245146401,0.256,0.256,1,"NBN"
0.823508124687533,-0.2568739276685,0.058,0.082,1,"LIMA1"
0.82384803003526,-0.158699143599077,0.135,0.16,1,"TMED3"
0.824028688770608,-0.432692437607634,0.081,0.109,1,"FKBP2"
0.824257142448778,-0.227902655943184,0.11,0.142,1,"SMIM27"
0.824701299292966,0.234273669233734,0.052,0.056,1,"TMEM268"
0.825092144413479,-0.202321905867541,0.303,0.342,1,"CDKAL1"
0.825499740414464,0.256829089242949,0.086,0.093,1,"MSRB1"
0.825562506710201,0.163242448879135,0.17,0.178,1,"MDP1"
0.825564641091054,-0.12952541796707,0.233,0.262,1,"ANKH"
0.825728127614548,-0.199851396843,0.334,0.391,1,"GYG1"
0.825774891705825,-0.246655831666825,0.055,0.08,1,"ZNF200"
0.825944933203254,0.22648368735005,0.112,0.113,1,"COX10"
0.825950379037888,0.304672886051147,0.144,0.14,1,"EDC4"
0.826007701600475,0.104628256737148,0.179,0.2,1,"ARL1"
0.826044127084313,-0.291422008742425,0.069,0.08,1,"ZBTB5"
0.826426490709755,-0.161203783883653,0.305,0.382,1,"LSM2"
0.826558982366677,0.192302200042042,0.124,0.131,1,"ZNF518A"
0.826871735900239,-0.128141930881098,0.573,0.636,1,"FKBP1A"
0.827033879576639,0.186898103650455,0.254,0.256,1,"TMEM181"
0.827078497310024,0.199968099394289,0.372,0.369,1,"GDI1"
0.827324673778673,0.617705292001495,0.052,0.036,1,"COLGALT2"
0.827419282186459,-0.22737742034855,0.049,0.067,1,"RRN3P3"
0.827926269300352,0.168460099768704,0.274,0.264,1,"RCN2"
0.82815658939541,-0.269963188866533,0.081,0.111,1,"RAB30-DT"
0.828555115885329,-0.144646978489694,0.046,0.058,1,"TUBG1"
0.829000705471299,-0.184269135176621,0.084,0.1,1,"MUTYH"
0.829255823260859,0.260826055612783,0.101,0.089,1,"EFHC1"
0.829299840350418,-0.155574133031923,0.075,0.091,1,"LYRM1"
0.829591142043157,0.371095233269522,0.193,0.173,1,"ZBTB2"
0.829670726764927,0.198332387206717,0.173,0.169,1,"HDAC5"
0.829975710689255,0.120794830843319,0.101,0.102,1,"DDX20"
0.830186683498515,0.118143590179401,0.262,0.276,1,"ZGPAT"
0.830420252829607,0.145732987928933,0.268,0.269,1,"DDA1"
0.830505212428506,-0.319283130133546,0.058,0.073,1,"SMUG1"
0.830613099516193,0.263002114319845,0.207,0.213,1,"CEBPZOS"
0.83087382526242,0.104291658342018,0.303,0.322,1,"GLOD4"
0.830924550337309,0.491148983096768,0.095,0.082,1,"MRNIP"
0.831427021098384,-0.255405666529883,0.046,0.062,1,"ZNF426"
0.831490890512125,-1.50708589214566,0.017,0.053,1,"USP9Y"
0.831823958293877,-0.159884241778493,0.305,0.362,1,"MAN2A1"
0.832172001872555,0.146640370320102,0.21,0.216,1,"SLC20A1"
0.83259681074422,0.244509915353098,0.078,0.073,1,"NOMO2"
0.832809887762163,-0.104406256341477,0.124,0.147,1,"ZBTB4"
0.833223574750904,0.328056697863707,0.104,0.113,1,"SPATA33"
0.833389897787152,-0.150879793978276,0.222,0.269,1,"MBD2"
0.833612667314786,0.150428638681518,0.173,0.171,1,"RCHY1"
0.833644986986047,0.421199055476748,0.055,0.053,1,"FAM227B"
0.833683885289633,-0.143605183865876,0.049,0.058,1,"SUSD1"
0.833852128816618,0.251758351451091,0.118,0.116,1,"EIF4ENIF1"
0.833883298055086,-0.131120717321602,0.138,0.162,1,"CCDC7"
0.833939448172905,-0.229473433523762,0.069,0.084,1,"AKAP13-AS1"
0.834111896476263,0.21718017432652,0.081,0.08,1,"WDR81"
0.834725759100932,-0.164325147333088,0.078,0.109,1,"TTC24"
0.834916058135682,-0.158930451299292,0.141,0.171,1,"MMS19"
0.834989205083402,-0.678876438411006,0.029,0.051,1,"ENSG00000291105"
0.835101991889547,-0.11268331250755,0.47,0.511,1,"ARHGAP26"
0.835140870273897,0.234712149761753,0.063,0.062,1,"APBB1"
0.835323079461784,0.399812019896532,0.069,0.06,1,"ZNF43"
0.835709896864303,-0.141076270769226,0.288,0.331,1,"ZNHIT3"
0.836243291849966,0.33774712538184,0.127,0.133,1,"AGPAT2"
0.836312481477592,-0.274384447025238,0.228,0.293,1,"H2AJ"
0.836398372816644,-0.120003289512135,0.049,0.069,1,"GRPEL2"
0.836470054378474,0.1201435917204,0.288,0.282,1,"BCAS2"
0.836619465282493,-0.315088971495895,0.061,0.087,1,"C17orf80"
0.837056063008963,-0.119535709535762,0.476,0.536,1,"PPP1R14B"
0.837317905580917,0.364003157629913,0.121,0.111,1,"MSH6"
0.837442920945123,-0.44718898640959,0.046,0.067,1,"NCS1"
0.837460251973152,-0.275023805819684,0.104,0.138,1,"PSMG4"
0.837675010596105,0.232777895428633,0.107,0.116,1,"ZNF766"
0.837936721026058,-0.105180203604861,0.092,0.107,1,"ACOX3"
0.838011632451689,0.172030035762002,0.251,0.24,1,"CLIP4"
0.838129143784897,-0.180765114463057,0.409,0.48,1,"COX7A2L"
0.838400589147222,0.192467088355539,0.314,0.311,1,"C16orf54"
0.839463990532428,-0.193362026583451,0.095,0.116,1,"MTRES1"
0.839503503333835,0.15285323701091,0.504,0.52,1,"TMEM259"
0.839697905993868,-0.230956074446821,0.282,0.34,1,"PSMB8-AS1"
0.840082404987956,0.163728848073696,0.147,0.147,1,"RAD9A"
0.840198169286932,0.144922564872118,0.239,0.256,1,"MTHFD2"
0.840275290416265,0.287222409328139,0.115,0.102,1,"FASTKD2"
0.840726470093817,0.265267038554851,0.092,0.087,1,"BBS2"
0.840860477711968,0.230263074923888,0.167,0.16,1,"DVL3"
0.841197411559073,-0.341405037573707,0.086,0.098,1,"FNDC3B"
0.84133164045214,0.396423291339743,0.058,0.058,1,"RALGPS1"
0.841513385023292,-0.462149019887541,0.037,0.051,1,"ENSG00000290886"
0.841703625611518,0.22122690567685,0.239,0.249,1,"TNRC18"
0.841912702963674,0.110025954810248,0.213,0.222,1,"TRNT1"
0.841945649494754,0.182419764483702,0.055,0.064,1,"CHSY1"
0.842232095564119,0.21224831784408,0.187,0.184,1,"MRPS23"
0.843324515390627,0.177060567108484,0.184,0.182,1,"CSPP1"
0.843399247295351,0.122562890520869,0.36,0.369,1,"CDC40"
0.843523520927233,-0.15385611119097,0.452,0.524,1,"RAB11B"
0.843623707304317,0.12456876458052,0.268,0.269,1,"DHX8"
0.843707164588939,-0.507134891617163,0.075,0.098,1,"MED18"
0.843712453979924,0.209279071647699,0.248,0.258,1,"MOB3A"
0.843866471167675,-0.129845846831632,0.386,0.453,1,"PTEN"
0.84387233295955,-0.144691243458757,0.159,0.178,1,"ENSG00000290823"
0.844404834940355,0.176063834618885,0.069,0.076,1,"PSMD6-AS2"
0.844416765829935,0.16266725309855,0.21,0.207,1,"XPA"
0.844652161194722,0.180980058973974,0.542,0.54,1,"IL10RA"
0.844694772693041,-0.167692485887431,0.262,0.313,1,"FAM32A"
0.844945875916258,0.22826399292488,0.159,0.149,1,"FN3KRP"
0.845221847189768,-0.148549406947287,0.715,0.749,1,"LDHB"
0.845275342489997,-0.289429002901439,0.115,0.151,1,"TCF20"
0.845558469107755,0.152631276043252,0.513,0.513,1,"ARIH1"
0.845568308320542,-0.285586895395821,0.069,0.1,1,"CHRNB1"
0.845636906741709,-0.111392766126611,0.193,0.207,1,"C2CD5-AS1"
0.846146645503906,0.127071250775729,0.161,0.16,1,"ENSG00000290922"
0.846157455518073,0.272357760773883,0.061,0.058,1,"UBL7-DT"
0.8463570171898,0.19691861357156,0.159,0.142,1,"TBC1D19"
0.84706867310543,-0.185042803521642,0.084,0.107,1,"EFCAB7"
0.84711122128487,-0.155556659169998,0.058,0.062,1,"FECH"
0.8471437794715,0.20730860728682,0.098,0.1,1,"SGPP1"
0.847329286773187,0.183604408920087,0.372,0.376,1,"DEGS1"
0.847610720727078,0.152744602207353,0.176,0.189,1,"SSBP3"
0.847647028499512,-0.124936730182532,0.184,0.22,1,"SNHG32"
0.848099108854275,0.121908821378272,0.081,0.078,1,"OTUD1"
0.848471877877518,-0.469856083650808,0.029,0.053,1,"TRAF3IP2"
0.849169463553117,0.138191067744534,0.179,0.169,1,"GALNT7"
0.849510250522446,-0.202887703625156,0.052,0.06,1,"CASS4"
0.849581281392358,0.381812289520596,0.052,0.047,1,"ZBTB26"
0.850462011333235,-0.157900434360874,0.429,0.498,1,"MGAT4A"
0.850496605176062,-0.447567581772808,0.052,0.064,1,"LONRF1"
0.850675133503334,0.205447615307758,0.072,0.067,1,"TMEM63B"
0.850706924953017,0.163332238527077,0.101,0.107,1,"NFKBIL1"
0.85105062012032,-0.21206073662356,0.401,0.48,1,"POLR2E"
0.851297369243121,0.333492460544876,0.063,0.062,1,"GEMIN4"
0.85140139773606,0.489559859448769,0.052,0.047,1,"PPM1L"
0.851416330776071,0.244186403609329,0.095,0.1,1,"GPD2"
0.852089325424356,-0.213982810774642,0.063,0.071,1,"CD300A"
0.85268924875659,0.106957402085532,0.919,0.904,1,"CALM2"
0.853009506951264,-0.300380057375001,0.078,0.084,1,"DHX35"
0.853132608511937,-0.19029755879187,0.081,0.096,1,"TRIM39"
0.853434413039848,-0.306774072121286,0.069,0.084,1,"ZNF561"
0.853549299602633,-0.328715279587396,0.037,0.051,1,"CCNO-DT"
0.853559590289396,-0.178233985668037,0.107,0.124,1,"RAP2A"
0.8535658970051,0.301588078628813,0.127,0.12,1,"GAB2"
0.853635520573972,-0.193157917987324,0.372,0.453,1,"SPCS3"
0.853714075957679,0.199131912388641,0.522,0.518,1,"PA2G4"
0.853872774809638,-0.355014054376822,0.092,0.122,1,"TACO1"
0.854098458866818,0.171460674059662,0.184,0.2,1,"SGF29"
0.854770480360816,0.113708351031383,0.294,0.3,1,"DHX15"
0.854793701734625,0.102552447056245,0.349,0.373,1,"SRP72"
0.85496535947802,-0.302258826403285,0.346,0.413,1,"GLIPR1"
0.855181063842181,0.163654251224744,0.104,0.122,1,"FYCO1"
0.856024188781555,-0.3332973827156,0.084,0.111,1,"THG1L"
0.856278646320914,0.179238544656565,0.066,0.067,1,"NEPRO-AS1"
0.856620024052659,-0.134056046988946,0.112,0.129,1,"MTERF1"
0.857058696909212,-0.109973396716876,0.127,0.142,1,"ATXN1L"
0.857530040787719,0.133730619543964,0.447,0.442,1,"PTPRA"
0.857572184075578,-0.19541846372941,0.121,0.167,1,"ATP10A"
0.857710689314405,0.172321200590803,0.28,0.289,1,"RNGTT"
0.857820378908556,0.305253953019046,0.104,0.098,1,"ENSG00000285756"
0.85785679616309,0.386269316622481,0.063,0.064,1,"LINC01128"
0.858036578632741,-0.203918782170836,0.118,0.142,1,"RGL4"
0.858157089635939,0.168325322516365,0.231,0.222,1,"RDH11"
0.858309999998777,0.284114090351006,0.095,0.089,1,"EHBP1"
0.858335031857596,0.105729781211998,0.297,0.304,1,"PHB1"
0.858477786448579,-0.115408699937001,0.066,0.078,1,"DNAL1"
0.85874692689052,-0.142086966598074,0.193,0.236,1,"SLC25A39"
0.85880101366066,-0.321149733890301,0.052,0.071,1,"CHROMR"
0.859081916187699,0.197208987721947,0.107,0.098,1,"ZNF699"
0.859189091170448,0.302311237219161,0.078,0.076,1,"RBKS"
0.859498330019195,-0.164622088412653,0.124,0.144,1,"DDB2"
0.859803465863168,0.21598040627708,0.063,0.06,1,"HIC1"
0.859819507435122,0.116966823995697,0.095,0.107,1,"DHRS1"
0.860003552878777,-0.102995363293954,0.602,0.647,1,"EIF3E"
0.860214050316275,-0.182090921514902,0.133,0.167,1,"PCYT2"
0.86038186865632,0.149819423636286,0.219,0.233,1,"MTREX"
0.860501868189384,0.114871602684381,0.107,0.118,1,"PRDX6-AS1"
0.86052573097241,0.186540787545619,0.242,0.258,1,"PYCR2"
0.860561435020519,-0.127458294317246,0.144,0.176,1,"USF2"
0.861012954815472,0.310825724132515,0.095,0.089,1,"TPRG1"
0.8614270518662,0.322844132590244,0.081,0.08,1,"BAZ2B"
0.861546859747785,-0.346816056897118,0.069,0.098,1,"GSR"
0.861653370358314,-0.150724726553686,0.049,0.062,1,"LINC00265"
0.861689567823585,0.229352541653475,0.066,0.06,1,"ENSG00000267598"
0.861776090471036,-0.414767226330426,0.072,0.093,1,"BAG3"
0.862181822161511,0.212233339376581,0.072,0.08,1,"ANKRD46"
0.862232890239314,-0.130499936539957,0.159,0.193,1,"GABPA"
0.862622123057577,0.234828805814483,0.159,0.158,1,"RBM34"
0.862681019465054,-0.301798747715312,0.035,0.058,1,"PEMT"
0.863112483021845,-0.130171286535024,0.11,0.133,1,"IPO11"
0.863155035867615,-0.108569237782717,0.239,0.291,1,"ZFP91"
0.863201380812309,-0.218250812131914,0.127,0.151,1,"TOMM40"
0.863487046798761,0.125500319371306,0.435,0.473,1,"PUM1"
0.863800018296557,0.265291691487787,0.061,0.053,1,"ANKRD42"
0.863946986993161,-0.164624211646288,0.063,0.076,1,"WDR12"
0.864038666208518,0.12618612493398,0.052,0.058,1,"PCGF3-AS1"
0.864290555454289,-0.146003837726732,0.133,0.169,1,"MRPL50"
0.864575219915966,-0.132067333565879,0.248,0.298,1,"VHL"
0.864648783707028,0.266549662478913,0.115,0.098,1,"TNFSF14"
0.864905167260826,0.386076126017557,0.066,0.06,1,"ENSG00000291121"
0.865030814265603,0.149870626877929,0.147,0.151,1,"BCAS4"
0.865194181255161,0.111612557104991,0.499,0.52,1,"CHMP4A"
0.865391650871293,-0.132075870409331,0.078,0.091,1,"CTBP1-DT"
0.865400732941654,0.133709341172292,0.075,0.076,1,"USP30-AS1"
0.86548846388891,0.16928155454638,0.084,0.084,1,"ALAD"
0.865682793900556,-0.257690819467457,0.04,0.062,1,"BDH1"
0.865758592806211,0.222930887758079,0.115,0.113,1,"LRRC37A3"
0.866012492460079,-0.139950263204039,0.127,0.167,1,"RNASEH1"
0.866392311881111,-0.12809441488978,0.101,0.116,1,"FEM1C"
0.867032184058513,0.111705804301956,0.205,0.218,1,"RTCA"
0.867116240223358,0.170023175598972,0.107,0.102,1,"FBXO30"
0.86711879996123,0.170295582616025,0.245,0.242,1,"ITFG2"
0.867552410244288,-0.18265379420541,0.049,0.069,1,"ZBTB22"
0.867957789137226,0.10942332298183,0.196,0.202,1,"CCDC137"
0.868090521907518,0.269268571230113,0.058,0.056,1,"MYBBP1A"
0.868171633754828,-0.255173635180677,0.072,0.091,1,"SMPD2"
0.868942484368527,0.280651323079416,0.156,0.158,1,"COQ10A"
0.868948908200542,-0.275698214714562,0.124,0.162,1,"MGMT"
0.869178445202251,0.186665176828345,0.084,0.089,1,"HSCB"
0.869253337926403,0.334429677786318,0.127,0.127,1,"CAPN15"
0.869424439885683,0.165237833705557,0.156,0.169,1,"ME2"
0.869730834479184,-0.166506861438796,0.043,0.056,1,"ZNF500"
0.870037260290503,0.234105299134427,0.288,0.28,1,"APC"
0.870335144657354,-0.257165688138484,0.435,0.509,1,"PPP1R18"
0.870848350187108,-0.116714532954216,0.095,0.098,1,"TMEM14A"
0.871217936552968,-0.195333071654381,0.069,0.087,1,"ZNF518B"
0.871253964940731,-0.113493231767374,0.317,0.38,1,"SNX5"
0.871614571123997,0.111735911109028,0.372,0.393,1,"BAZ1B"
0.871629181512743,0.120892727618902,0.078,0.091,1,"ERP27"
0.872041927434325,0.20001785090718,0.173,0.167,1,"ERO1B"
0.87211038390091,0.395924572676892,0.095,0.08,1,"PAK1IP1"
0.872212797666811,0.171814248466858,0.127,0.136,1,"VPS18"
0.872214821963173,0.173086638947655,0.182,0.184,1,"LYRM2"
0.872386458442767,0.352204249360859,0.063,0.069,1,"IPP"
0.872562298417967,-0.191572030081716,0.066,0.087,1,"SEC61A2"
0.872799715391067,-0.207076541487618,0.037,0.051,1,"AFG1L"
0.872804866473354,-0.226405929206419,0.049,0.067,1,"C3AR1"
0.872924445671407,-0.140592430169772,0.254,0.307,1,"NSF"
0.873005579322807,-0.544746988134015,0.043,0.071,1,"PGAP2"
0.873397322403717,-0.113862037118754,0.135,0.164,1,"TET3"
0.873650966495943,-0.166323195098093,0.084,0.107,1,"FLCN"
0.873663085898217,-0.203307425030607,0.095,0.116,1,"GBA2"
0.874006688999288,0.218254238143907,0.133,0.136,1,"NXPE3"
0.874025334280855,0.315449064171157,0.061,0.06,1,"SPAG16"
0.87407651823074,0.177526093168068,0.055,0.06,1,"DNAJC25"
0.874434594504054,0.125649038854565,0.11,0.1,1,"ITPRIPL1"
0.874443794065315,0.171391081496598,0.069,0.067,1,"DHRS13"
0.874511904556472,0.291799004859806,0.161,0.144,1,"SBDSP1"
0.875072587395155,0.291178696227466,0.052,0.047,1,"POMGNT1"
0.875180425089949,0.184718961807347,0.36,0.358,1,"ZC3H13"
0.87524783892138,0.192814301641152,0.274,0.3,1,"ITPA"
0.87563176868735,-0.43884574416248,0.061,0.08,1,"PKD2"
0.875697010697755,0.113370056298736,0.271,0.287,1,"KEAP1"
0.875855162701135,-0.129969842486066,0.239,0.269,1,"MAPK14"
0.875940516410205,-0.169293631682016,0.052,0.064,1,"RNF123"
0.875967483104978,-0.31717162018587,0.069,0.087,1,"ENSG00000258181"
0.876069133410622,0.103685646398988,0.107,0.116,1,"SERTAD3"
0.876124258126401,0.154524202790853,0.303,0.316,1,"TMED5"
0.876628041065211,-0.102121075803894,0.089,0.104,1,"TPMT"
0.876635093998981,-0.116438977343718,0.075,0.084,1,"ENSG00000228484"
0.876718657763308,0.253105942361003,0.072,0.073,1,"GNE"
0.876754054105288,0.118921588001394,0.389,0.4,1,"CNOT4"
0.876939258489667,0.14441930285405,0.121,0.116,1,"TMEM214"
0.877658021719229,0.101932622087615,0.098,0.107,1,"HCFC2"
0.877750388171764,-0.18462981165657,0.225,0.269,1,"WARS1"
0.878433010157335,-0.230325582146202,0.084,0.113,1,"NAPRT"
0.878917160737072,0.192691768071162,0.133,0.138,1,"NUP205"
0.878978718224318,-0.13678941444549,0.239,0.282,1,"DDX54"
0.879091538602146,0.131361179790983,0.089,0.087,1,"ACTR3B"
0.87964468742019,0.32489170644235,0.055,0.056,1,"SPSB1"
0.879690182636701,-0.141281060097115,0.242,0.284,1,"TARDBP"
0.879977729709643,0.296883649841412,0.187,0.18,1,"ISG20L2"
0.880320549599943,0.206849065501881,0.061,0.06,1,"ILF3-DT"
0.88132668250566,0.121015937968735,0.095,0.096,1,"WWC3"
0.881774203918585,0.497990922457159,0.081,0.071,1,"ZNF28"
0.882022469208314,0.358825927018551,0.182,0.173,1,"CASP8AP2"
0.882184800012333,-0.250056984643472,0.256,0.304,1,"NIPAL3"
0.882307161562079,-0.123458235164304,0.133,0.153,1,"SACS"
0.882527761213664,-0.109336051992521,0.069,0.087,1,"MBNL1-AS1"
0.883460661313403,-0.234526257533556,0.104,0.131,1,"DMAC1"
0.883942311143415,0.114031587348378,0.219,0.244,1,"METTL5"
0.884413692423807,-0.446850790987929,0.072,0.093,1,"HIRA"
0.885105480400166,0.178783749886186,0.061,0.053,1,"DPYSL2"
0.885282209756723,-0.160915879975081,0.147,0.182,1,"MCCC2"
0.885975674191631,0.128439759452776,0.231,0.247,1,"TMX3"
0.886374794109044,0.137811410327258,0.078,0.084,1,"ZNF174"
0.886474093345746,0.135193581444443,0.141,0.14,1,"SLC35D1"
0.88670853084426,0.213281692427573,0.078,0.084,1,"METTL3"
0.886769954835305,0.299832037172007,0.112,0.104,1,"ZNF142"
0.88691305502706,-0.509719057045082,0.035,0.051,1,"MIR497HG"
0.887445830383579,-0.185890781399862,0.121,0.149,1,"PVT1"
0.887553373738869,-0.129517856958337,0.205,0.242,1,"SUCLA2"
0.887612273683569,-0.143037134660531,0.084,0.111,1,"ALKBH1"
0.887640967191266,-0.194592179469252,0.049,0.056,1,"HNRNPK-AS1"
0.888115964901264,0.30001368363436,0.089,0.089,1,"FANCA"
0.888154980252227,0.12323890695382,0.159,0.164,1,"COIL"
0.88833282089978,0.114087160637786,0.127,0.136,1,"ARMC1"
0.888379689247934,-0.133794674124218,0.268,0.304,1,"NORAD"
0.888527562607082,-0.310376812351852,0.118,0.167,1,"CDYL"
0.888790079236198,0.200226529497396,0.372,0.358,1,"APOL6"
0.889098214229096,0.36228088403558,0.066,0.064,1,"TUBGCP5"
0.889170005027177,-0.140551268767977,0.476,0.536,1,"PHB2"
0.889336920682132,-0.127994763764871,0.055,0.062,1,"IL9R"
0.889596599359491,-0.351836334753969,0.072,0.08,1,"TRBV7-9"
0.889625949912633,0.337359054181887,0.133,0.129,1,"ZNF593"
0.889720762392607,0.201017936907675,0.141,0.14,1,"GOLGA1"
0.890104525304714,0.138185181532337,0.991,0.989,1,"TAGLN2"
0.890452550046899,-0.187704580381318,0.156,0.178,1,"SP2"
0.890538720769427,-0.166681212409439,0.084,0.107,1,"DVL2"
0.89083618064403,0.145164153142043,0.173,0.187,1,"HIVEP3"
0.890998960384471,0.168551724624046,0.19,0.196,1,"ZNF592"
0.892301024264509,0.198644093468024,0.167,0.178,1,"GNL2"
0.892561556795412,0.179520772450901,0.095,0.104,1,"DGKE"
0.892814930114955,0.193942118516162,0.052,0.056,1,"AMN1"
0.893121664898078,-0.118169103528124,0.663,0.696,1,"YARS1"
0.893330664181933,0.136242476483243,0.334,0.34,1,"ZFX"
0.89341134016289,-0.273672241895366,0.118,0.153,1,"TOM1L2"
0.893682660790804,0.157182311870819,0.049,0.053,1,"F11R"
0.893854127514996,0.103171121950655,0.236,0.253,1,"TIPARP"
0.894052397835407,-0.398108039470475,0.037,0.051,1,"LINC02649"
0.894553892261969,-0.2159320436442,0.213,0.264,1,"TMEM256"
0.894888656747225,-0.208479289160655,0.043,0.056,1,"NAPEPLD"
0.895137557862491,0.324694841872123,0.063,0.06,1,"ENSG00000288820"
0.895453869322082,0.131382062528579,0.078,0.084,1,"BCL2L12"
0.89554390586235,0.169315660345144,0.15,0.151,1,"TP53I13"
0.896332729161674,0.118001082766594,0.254,0.267,1,"KLHL28"
0.896574346728478,0.286351472419278,0.061,0.058,1,"SMIM43"
0.896676717049842,0.198989955130149,0.207,0.211,1,"CNOT6"
0.896779608839256,-0.236626852389427,0.049,0.067,1,"ZC3HAV1L"
0.89744617266213,0.209736953304834,0.055,0.056,1,"NADK2"
0.897520373460678,0.251504019814714,0.049,0.056,1,"CARM1"
0.897653946880641,0.290636176111354,0.075,0.073,1,"RNASEH2A"
0.897728555113536,0.173292437182419,0.182,0.187,1,"SDF2L1"
0.897766008143039,0.230892079711355,0.084,0.08,1,"PDXP"
0.897884888720869,-0.149577438630391,0.473,0.54,1,"RNF7"
0.897884967562202,-0.112768638926553,0.311,0.358,1,"TRAPPC2L"
0.898504434570314,0.273444535774624,0.115,0.109,1,"BLVRB"
0.898733244224793,0.287197559434632,0.095,0.087,1,"PIP4K2C"
0.898787724528686,0.196579518962212,0.141,0.14,1,"ABI2"
