"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.476214974773375,0.208764756853505,0.086,0.09,1,"PGGT1B"
0.476352995206847,-0.107453487627861,0.641,0.7,1,"UBE2D3"
0.476357290844268,-0.250967035829675,0.049,0.071,1,"FAM114A2"
0.47638774386113,-0.291786832388335,0.127,0.171,1,"MRPL3"
0.476865747245651,-0.165765658107383,0.166,0.205,1,"PHF12"
0.476934409521816,0.160013944758021,0.161,0.161,1,"UNC45A"
0.477149621448815,0.284499604059269,0.174,0.161,1,"TAPBPL"
0.477246028673212,-0.2877002333775,0.062,0.076,1,"PHF8"
0.477322670725022,0.135372265658584,0.505,0.509,1,"ARPC4"
0.477403954074099,0.166910035517638,0.205,0.214,1,"AP1M1"
0.477507234795396,0.387113335602232,0.048,0.051,1,"ATP1A1-AS1"
0.477618743892568,-0.191423623791594,0.069,0.092,1,"ITPR3"
0.477647964852669,0.130621456369507,0.051,0.065,1,"FOXP4"
0.477894767516908,-0.638898962757931,0.073,0.122,1,"ZNRF1"
0.477930052514679,0.474631260312524,0.071,0.06,1,"SMAD5"
0.478400982514662,0.152736479915676,0.23,0.242,1,"ATG5"
0.478417426220941,0.12441991063593,0.048,0.06,1,"DOHH"
0.478428784591392,0.12459743331013,0.638,0.647,1,"HIST1H4C"
0.478507401530651,-0.390568041385117,0.117,0.177,1,"MAPK3"
0.478616311021614,-0.337920252646154,0.108,0.145,1,"MTR"
0.478808617542354,-1.00681381817491,0.049,0.099,1,"PIK3CB"
0.479120880510052,0.341653036008244,0.132,0.131,1,"TBC1D10B"
0.479335711826432,0.195296111518735,0.108,0.106,1,"SUMF1"
0.479423478917033,-0.221904135355263,0.189,0.233,1,"AC008105.3"
0.479584755268498,-0.654838748429761,0.095,0.175,1,"INPP4B"
0.479586311032172,0.282389186238685,0.079,0.085,1,"BAP1"
0.479686622647995,-0.102015449417576,0.164,0.219,1,"MCPH1"
0.479990011678671,-0.765245907833512,0.04,0.06,1,"PDE3A"
0.480097495687292,-0.201337728903123,0.12,0.171,1,"TNPO1"
0.480115368745687,-0.615755447435871,0.04,0.071,1,"GATC"
0.480214086107822,-0.751290977477594,0.071,0.134,1,"SATB1"
0.4802687942343,-0.645078566847608,0.033,0.051,1,"DOLPP1"
0.480294511203076,-0.200686195073953,0.145,0.191,1,"MUS81"
0.480349850753128,-0.130484926186725,0.29,0.336,1,"GGA2"
0.480399314470518,0.767139077443563,0.05,0.037,1,"MAPK7"
0.480628621425719,0.166554197316054,0.081,0.094,1,"STRADA"
0.480629246188714,-0.283442780834103,0.116,0.154,1,"NFX1"
0.480771340687489,-0.423986267919033,0.039,0.067,1,"COPG2"
0.481180226071986,-0.104792043899975,0.169,0.207,1,"MRPS16"
0.481497613054914,-0.326431106724005,0.092,0.129,1,"THOC1"
0.481501408367738,0.316794233617546,0.124,0.134,1,"TRAPPC6B"
0.48158319772165,-0.300750179984893,0.288,0.366,1,"TSPOAP1-AS1"
0.481722221839447,0.203766789952363,0.165,0.168,1,"DDX42"
0.481810410290345,-0.264648186487055,0.227,0.309,1,"CDC123"
0.481849377387844,-0.555678281344666,0.077,0.115,1,"TIFA"
0.482077140846261,0.26414696832116,0.23,0.244,1,"TMEM183A"
0.482825312746493,-0.237410900807185,0.057,0.078,1,"IFFO2"
0.483025213129486,0.115806166988107,0.278,0.3,1,"HELZ"
0.483319726073119,0.297767239398574,0.125,0.131,1,"GTF2A1"
0.483373287578628,0.382010286308225,0.12,0.111,1,"WDR45B"
0.483795931465831,-0.284033461189789,0.036,0.055,1,"PIP4P2"
0.483839595298147,-1.34070578332821,0.02,0.051,1,"AC116366.2"
0.483975784583684,0.602412999843949,0.052,0.046,1,"CETN3"
0.484018292451475,0.197682422178173,0.178,0.189,1,"CHCHD3"
0.484408797774996,-0.179467350458171,0.159,0.207,1,"XPO4"
0.484470027899997,-0.249324705686548,0.083,0.106,1,"FAM168A"
0.484600011338241,0.206037254482056,0.231,0.244,1,"BAG6"
0.484641629649374,0.112823702539055,0.207,0.226,1,"SMAD2"
0.484924424650615,0.279866507959428,0.19,0.159,1,"PXN"
0.485084065867299,0.113119321884469,0.614,0.613,1,"PET100"
0.485086865435032,0.195041843105126,0.259,0.267,1,"FDPS"
0.48517970007702,-0.196854856168382,0.167,0.219,1,"UMAD1"
0.485427757667379,0.302774567529337,0.161,0.159,1,"ANKRD36C"
0.485450139067855,-0.499874443450253,0.092,0.147,1,"ZNF518A"
0.48555463339912,-0.120293226742471,0.057,0.051,1,"TRAV41"
0.485679008603041,-0.125532824253855,0.27,0.327,1,"HERPUD2"
0.485864707046864,0.301887137995567,0.137,0.122,1,"BTBD6"
0.486086188899049,0.166562689791527,0.114,0.111,1,"CTBS"
0.486264133798212,-0.132117438460595,0.072,0.108,1,"WDR75"
0.486342292413345,0.13181691845628,0.247,0.272,1,"IER3IP1"
0.48655463899767,0.299213623978419,0.311,0.304,1,"MECP2"
0.486655833470555,-0.21152560975751,0.103,0.143,1,"INO80B"
0.486695034210315,0.45590010354028,0.061,0.062,1,"DCTPP1"
0.486743352982687,0.112914561575891,0.177,0.198,1,"RAMAC"
0.486950135578615,0.189391696480309,0.052,0.048,1,"FOXJ2"
0.487426438765505,0.382782616769045,0.057,0.055,1,"PAK1IP1"
0.487801440865224,0.235129088773299,0.098,0.108,1,"SLC9A8"
0.487846647462931,-0.476287626209961,0.069,0.113,1,"CCR5"
0.487858342337849,-0.125573656142806,0.194,0.247,1,"CLNS1A"
0.48795102238379,0.300146852510324,0.053,0.065,1,"ALKBH3"
0.487977237376946,-0.239802092926713,0.162,0.217,1,"CLASP1"
0.488027875840646,-0.305326790096418,0.15,0.2,1,"RFX3"
0.488111743353946,-0.380774081701857,0.039,0.051,1,"MIS18A"
0.488261499587421,0.213297970078203,0.136,0.134,1,"TM2D3"
0.48862237520914,0.212618195413432,0.213,0.212,1,"KPNA4"
0.488800912346384,-0.225748510429965,0.192,0.256,1,"BECN1"
0.488934269032267,-0.197956819803132,0.091,0.108,1,"CHERP"
0.489699245919964,0.150728321633857,0.058,0.083,1,"MFSD12"
0.489824762050696,-0.770134062680498,0.034,0.069,1,"RIDA"
0.489880850516466,-0.24531093230247,0.056,0.078,1,"PLA2G6"
0.489958223360538,-0.220913577349618,0.042,0.067,1,"STARD4"
0.489978358974757,-0.139715702685983,0.053,0.076,1,"MDM1"
0.490134085277275,0.107263508177,0.061,0.062,1,"NKIRAS2"
0.490138415587192,0.266105580838332,0.088,0.088,1,"RABEPK"
0.490391871513373,0.112126618197562,0.12,0.136,1,"ATP6V1C1"
0.490553192429312,-0.158414807736474,0.111,0.134,1,"KPNA5"
0.490590729387488,-0.106906909401086,0.129,0.164,1,"UBE3C"
0.490769101297845,0.383906035028419,0.089,0.094,1,"DMAC2L"
0.490803278869694,-0.183148924565163,0.227,0.306,1,"OLA1"
0.490926768306937,-0.27089812694095,0.041,0.065,1,"MANBAL"
0.491032600588185,0.13607298643716,0.055,0.055,1,"LZTR1"
0.49130254709271,0.309053095416919,0.081,0.09,1,"INTS14"
0.491490738961407,-0.187100899386069,0.184,0.217,1,"CCNY"
0.491607177607063,-0.131926882495754,0.07,0.099,1,"TTC31"
0.491860949514483,0.256225582292834,0.176,0.175,1,"SLC5A3"
0.492063224935283,-0.283386636105113,0.067,0.09,1,"LTO1"
0.492205379684947,-0.206412894861613,0.226,0.274,1,"SMC1A"
0.49239248712971,0.143559568071157,0.12,0.131,1,"LINC01089"
0.492425188174233,-0.196499097266035,0.519,0.599,1,"RIPOR2"
0.492473082402546,-0.488445253163249,0.084,0.136,1,"SEC23IP"
0.492786126042619,0.149961841799597,0.516,0.541,1,"PDIA3"
0.493062563404401,0.321917924553921,0.114,0.113,1,"RNF139"
0.493506320194127,-0.36159264081537,0.033,0.051,1,"RAB3IP"
0.493688895696373,0.220919728584095,0.086,0.097,1,"ISOC1"
0.493849984573174,0.178405461153577,0.134,0.131,1,"GALNT11"
0.493944411825492,0.165577507516504,0.101,0.111,1,"PLEC"
0.494071923288112,-0.518040086019619,0.055,0.081,1,"HCG17"
0.49416054704767,-0.318275616481723,0.093,0.143,1,"HMBOX1"
0.494355680233124,0.158824090921713,0.09,0.115,1,"TMEM260"
0.494538113955443,0.121356128318447,0.074,0.074,1,"TMEM116"
0.494844994330173,-0.701512433082735,0.056,0.085,1,"ZMIZ1"
0.494954466652805,0.15152415791982,0.326,0.339,1,"CANX"
0.494964525161391,0.143053505587303,0.173,0.182,1,"MFSD6"
0.495025676207911,-0.206126739919233,0.137,0.187,1,"ARAP1"
0.495184157190914,0.29917631763583,0.109,0.111,1,"SBNO2"
0.495303797525122,0.224849128573048,0.149,0.157,1,"CAMKMT"
0.495312422073621,-0.282866414241783,0.075,0.111,1,"PIP5K1A"
0.495502211971642,-0.373861928492593,0.112,0.164,1,"PRR14L"
0.495642933315317,-0.833566307736694,0.035,0.071,1,"ADORA2A"
0.496229921342013,-0.525528954790785,0.03,0.055,1,"AC068587.4"
0.496782536648387,0.376628859977048,0.055,0.053,1,"KIR2DL1"
0.497112257174551,0.178423829110429,0.17,0.187,1,"MRPL4"
0.49764702885277,-0.184270815521962,0.169,0.214,1,"MVD"
0.49766035859869,-0.434546214312553,0.432,0.551,1,"RGS10"
0.497754824899117,0.393627621258926,0.056,0.053,1,"SH3YL1"
0.497789988125333,0.246985427393349,0.11,0.108,1,"FBXO6"
0.497794597869175,-0.304447133204025,0.107,0.145,1,"TLK2"
0.498124169369657,0.1326993848103,0.236,0.244,1,"TPP1"
0.498169149310778,0.348708490808406,0.07,0.074,1,"PIGX"
0.49820583720894,0.55679068382268,0.166,0.131,1,"RPTOR"
0.498281797188908,0.293884159045552,0.165,0.168,1,"C6orf89"
0.498423937004429,-0.4626876637897,0.182,0.267,1,"HLA-DMA"
0.498533679668893,0.108404538890638,0.202,0.219,1,"HENMT1"
0.498594702630762,0.101831504620463,0.25,0.267,1,"PARP14"
0.498595401851572,0.290275114308096,0.153,0.154,1,"HPS3"
0.498770388113533,0.343105896620314,0.123,0.115,1,"FAM219B"
0.498880162519136,-0.11016278883511,0.236,0.281,1,"RPA3"
0.498911051285553,0.113937214977043,0.642,0.636,1,"SH2D2A"
0.499049196676884,-0.171563909234585,0.16,0.205,1,"MAML2"
0.49905973645703,0.150782607349046,0.264,0.288,1,"UBA2"
0.499119731244894,-0.506412691311281,0.084,0.134,1,"HIBADH"
0.499255698448576,0.150738846022901,0.275,0.3,1,"MRPL20"
0.499272748413096,0.153836103620668,0.206,0.217,1,"MRPS18B"
0.499621382641424,-0.107168479445346,0.093,0.124,1,"TMEM242"
0.499949970520325,0.368951415527857,0.061,0.058,1,"ADAT3"
0.500097033619657,-0.215723020740428,0.284,0.369,1,"PSMA4"
0.500176836975899,0.448328559454481,0.109,0.104,1,"COMTD1"
0.500246458859079,-0.318260279242581,0.047,0.065,1,"ZNF569"
0.500299733001255,-0.29766323193432,0.189,0.244,1,"RELB"
0.500331690191404,-0.387241216759071,0.037,0.058,1,"PRKCI"
0.500944613407753,-0.233002168547702,0.077,0.09,1,"ABRAXAS2"
0.500955033307675,0.171535457293991,0.179,0.18,1,"ZNF511"
0.501023978620945,0.248569715777801,0.104,0.118,1,"IFRD1"
0.501270805551098,-0.470752121624677,0.061,0.099,1,"EIF2D"
0.501278302856548,0.317937904749471,0.286,0.274,1,"PTBP1"
0.501575378310632,0.112048542571378,0.084,0.083,1,"C2CD3"
0.502333819100248,-0.37167420665778,0.051,0.078,1,"FCGRT"
0.502576382274064,-0.150713629570709,0.183,0.221,1,"CAMTA1"
0.502595969181983,-0.196003934353523,0.948,0.961,1,"RPS29"
0.502783535218951,0.160437385476351,0.392,0.412,1,"IRF9"
0.503426458114139,0.267629033835052,0.139,0.15,1,"ERMP1"
0.503506780678579,-0.197719394560983,0.343,0.403,1,"FKBP1A"
0.503671573853621,-0.765089336111147,0.034,0.062,1,"CCZ1"
0.503785022541337,0.140407248670964,0.157,0.157,1,"ABHD14A"
0.504263374460618,0.86921992149924,0.283,0.214,1,"TRGV2"
0.504456819236479,-0.111616446041882,0.289,0.348,1,"VASP"
0.504527871986262,-0.270599307185007,0.099,0.118,1,"PWWP2A"
0.504680817737701,0.182305072228063,0.056,0.06,1,"EHD4"
0.504686282821899,-0.222804421027392,0.138,0.187,1,"LAMTOR3"
0.504765496782267,0.163458749690295,0.521,0.539,1,"IL10RA"
0.504910079133779,-0.206861612829649,0.151,0.189,1,"SSRP1"
0.505079983947479,-0.126210777457319,0.72,0.765,1,"EIF3K"
0.505358044089626,-0.26223269036245,0.113,0.157,1,"KAT5"
0.505369503901062,-0.133432369613829,0.054,0.053,1,"NBPF15"
0.505392017851055,-0.257512840310641,0.147,0.205,1,"TFG"
0.505414698102949,-0.208981978245658,0.273,0.339,1,"USP25"
0.505491583857071,-0.122030274741808,0.24,0.283,1,"SUCLG1"
0.505756823846808,0.185941270906382,0.057,0.053,1,"TMEM41A"
0.506005142395833,-0.194773887407861,0.372,0.438,1,"SNRPA"
0.506284062576838,0.309505921359533,0.239,0.244,1,"WHAMM"
0.506343199303473,-0.478437471116322,0.042,0.062,1,"BCL2A1"
0.506393739507456,0.210378122993777,0.14,0.145,1,"TASOR2"
0.506427758006439,0.286149247820736,0.073,0.069,1,"FAM210A"
0.506645326116973,0.152431655790815,0.181,0.196,1,"ARCN1"
0.506812185834791,-0.165807211872137,0.155,0.21,1,"OPA1"
0.506977945860646,0.313776258950912,0.257,0.247,1,"CCDC115"
0.507074764493264,-0.137599826697396,0.176,0.237,1,"MAPKAPK5-AS1"
0.507219198489028,-0.296379875268451,0.111,0.147,1,"FBXL4"
0.507350457895524,0.569050641582214,0.08,0.078,1,"CADM1"
0.507409975225937,-0.537879482632472,0.043,0.067,1,"ATP11A"
0.507549439803226,-0.127501254795833,0.128,0.159,1,"ZNF326"
0.507674174717013,0.299895299287213,0.085,0.104,1,"WDR55"
0.507716991360532,-0.146525739877303,0.048,0.065,1,"RCN1"
0.507912201977814,0.106514790689556,0.237,0.267,1,"CAPN1"
0.508081142713189,-0.240165998262909,0.157,0.191,1,"TRIM14"
0.508521019078854,-0.465449468384745,0.043,0.062,1,"WRN"
0.508719860849552,0.997212593403642,0.085,0.053,1,"HLA-DQA2"
0.508762764891086,0.130637434596869,0.663,0.68,1,"NCL"
0.508860362639709,-0.634141113029652,0.045,0.09,1,"TFE3"
0.508957714495106,-0.449795173456323,0.069,0.099,1,"UGGT1"
0.509279016749107,0.918519591257055,0.111,0.09,1,"IFI44L"
0.509315743478693,0.222117054983511,0.05,0.069,1,"AL441992.1"
0.509501947949022,-0.265475550801267,0.13,0.161,1,"PARN"
0.51005591111104,0.462598345129313,0.284,0.24,1,"CYTH4"
0.510077699747575,0.225327502358407,0.14,0.141,1,"SCAPER"
0.510774760137621,-0.349471017468931,0.051,0.088,1,"RGS1"
0.510825799200793,0.533826021005877,0.091,0.069,1,"SETBP1"
0.510870842683793,0.347481542060306,0.072,0.076,1,"C18orf25"
0.511043494328629,0.535906517918142,0.052,0.044,1,"ZNF333"
0.511180250784685,0.391922140856334,0.122,0.111,1,"DTWD1"
0.511301594603113,0.215590630051165,0.104,0.104,1,"UTP3"
0.511313338788099,0.113901877693499,0.766,0.779,1,"RAP1B"
0.511921293699223,0.106109029565417,0.993,0.984,1,"MT-ATP8"
0.51193450913977,-0.229152505006294,0.065,0.088,1,"DNAJC24"
0.51193721293841,-0.295301272559024,0.038,0.06,1,"ABCC10"
0.512168260397676,-0.24237302987986,0.168,0.217,1,"ARMC8"
0.512230405283795,-0.23889852430403,0.121,0.15,1,"AGO2"
0.5124216259828,0.187783545011773,0.432,0.44,1,"CAPNS1"
0.512662405240994,0.247923885528922,0.288,0.316,1,"NARF"
0.512805642582744,0.490258511049245,0.065,0.065,1,"CRK"
0.512847618131254,-0.199097687704491,0.056,0.088,1,"MTRF1L"
0.512863697632342,-0.559897437921159,0.032,0.06,1,"LIG4"
0.51289787162774,0.362916944746368,0.125,0.118,1,"PPIL2"
0.512978363688033,0.305088291726722,0.058,0.058,1,"CSTF3"
0.513028586091141,-0.181691151246022,0.119,0.159,1,"TWF1"
0.513364499607647,-0.254592488874357,0.553,0.675,1,"TC2N"
0.51344159397215,-0.114019714705679,0.079,0.101,1,"PRRC1"
0.513442451979316,-0.118891889132037,0.098,0.131,1,"MAML1"
0.513617940107225,0.675671444483329,0.052,0.044,1,"IFIT2"
0.513934469399234,0.105513968835862,0.576,0.594,1,"ZFAS1"
0.514085528104785,0.118332824395424,0.229,0.251,1,"LSM10"
0.514977282340102,0.14952143583517,0.276,0.3,1,"RAB6A"
0.515408306741079,-0.460706461567878,0.052,0.09,1,"MAP11"
0.515427573314034,0.190745377953602,0.143,0.152,1,"TBCK"
0.516062447613373,-0.220494576964181,0.084,0.122,1,"NIF3L1"
0.516070910580176,0.122587290404308,0.213,0.226,1,"FBXL5"
0.516224773937888,-0.232237621563564,0.052,0.085,1,"PAAF1"
0.516654408924246,-0.382278790891091,0.054,0.083,1,"FAM98A"
0.516857097443619,-0.395404366659246,0.08,0.106,1,"RABL3"
0.516858619854454,-0.231823568716442,0.375,0.459,1,"NOSIP"
0.516869096075765,-0.131487897651863,0.194,0.237,1,"ITGB2-AS1"
0.516888179259642,-0.297255952457376,0.228,0.295,1,"ERAP2"
0.517470514243419,-0.314339736158399,0.118,0.166,1,"MICU1"
0.517557748765509,-0.263565128020028,0.103,0.147,1,"TM9SF4"
0.517661275192959,-0.14399642971619,0.191,0.221,1,"CDK11A"
0.517974344445159,-0.185144141889964,0.04,0.055,1,"LINC00662"
0.517980388313706,-0.36775756497388,0.082,0.113,1,"EFL1"
0.518137881224944,-0.209220008669999,0.538,0.622,1,"HNRNPU"
0.518191784639757,-0.32280081598788,0.12,0.171,1,"KIAA1671"
0.518269046048043,-0.102138306939719,0.243,0.302,1,"FIBP"
0.518313857437849,-0.914880433858883,0.031,0.065,1,"EIF1B-AS1"
0.518948642598567,0.157125795941375,0.087,0.09,1,"NTPCR"
0.519135475379745,0.335495311679451,0.113,0.115,1,"TMEM14A"
0.519353369725624,-0.151947870312368,0.213,0.247,1,"PPP3CA"
0.51955189299958,-0.217500575279016,0.046,0.076,1,"FUCA2"
0.519559483864181,-0.174105935815181,0.111,0.154,1,"PTPA"
0.519585519805828,0.20609189327062,0.069,0.067,1,"TMEM62"
0.519949158835793,-0.5012339277549,0.053,0.081,1,"AC005670.3"
0.520030729296598,-0.349129330738251,0.038,0.053,1,"TRIM35"
0.520302902100376,0.444203906203595,0.37,0.29,1,"HOPX"
0.520313671428358,0.473039980363793,0.149,0.136,1,"WDTC1"
0.520496713809122,0.11960904924701,0.093,0.122,1,"MTHFD2"
0.520628249433996,0.452796672028783,0.093,0.083,1,"TRIM52"
0.52082616679853,1.14052059239744,0.065,0.028,1,"SLC1A7"
0.520874241337617,-0.161263574598706,0.177,0.219,1,"SCFD1"
0.521041117451922,0.448334001962986,0.152,0.143,1,"POLG"
0.52138829019043,0.330107521839612,0.074,0.078,1,"ZDHHC13"
0.521590353597386,0.29025512263134,0.32,0.32,1,"PRMT1"
0.521734255414099,0.118428843361492,0.151,0.152,1,"MSL2"
0.521897240096022,-0.484852813277789,0.03,0.058,1,"C19orf54"
0.522059487721032,0.415418308556953,0.201,0.182,1,"NUP210"
0.522106804139569,0.328767949880142,0.318,0.297,1,"RAB8A"
0.522132249348048,0.852093410340318,0.052,0.032,1,"ICK"
0.522409888119996,0.208756183119267,0.12,0.129,1,"PITPNA"
0.522429538497396,-0.239426025432304,0.266,0.353,1,"PARP1"
0.522449738945451,0.292873576752333,0.239,0.237,1,"SDF2"
0.522699801645741,-0.20100465661639,0.068,0.111,1,"ACOT13"
0.522769176792658,-0.346420514454675,0.298,0.389,1,"SPATA13"
0.52315597803788,-0.316822494019721,0.102,0.147,1,"SLC39A10"
0.523505353138778,0.31975758186102,0.232,0.228,1,"MED30"
0.523685839108778,-0.338818323200766,0.107,0.145,1,"IKBKB"
0.523781820636576,-0.206771448154355,0.329,0.401,1,"ATP8A1"
0.523879414971604,0.435196292383,0.052,0.041,1,"RELA-DT"
0.524054800894165,-0.245863128592219,0.161,0.226,1,"MCTS1"
0.524173790847827,0.223779636455945,0.655,0.652,1,"LINC01578"
0.524211180270593,0.218975561852888,0.269,0.286,1,"SUPT16H"
0.524909449601707,0.164938660446184,0.099,0.104,1,"MAP3K11"
0.525081415505283,-0.409375430438518,0.284,0.369,1,"ZNF683"
0.525499271411522,0.391870202773282,0.057,0.041,1,"TPM1"
0.525659812489657,-0.348378188754227,0.061,0.097,1,"MUL1"
0.525927547482191,-0.116196753441278,0.07,0.09,1,"SLC35A3"
0.526044243270142,0.20453292433006,0.198,0.217,1,"INPP5K"
0.526298919722819,0.227679389005397,0.241,0.253,1,"MYD88"
0.526952502748618,0.355731114292836,0.3,0.263,1,"LINC02446"
0.527109803439907,-0.217131052914437,0.039,0.058,1,"C2orf42"
0.527385790257034,-0.592263420948196,0.065,0.106,1,"HIST1H1B"
0.528450742464883,-0.188533375130532,0.043,0.051,1,"RNF19B"
0.528633112467696,-0.259127835447089,0.109,0.159,1,"CMAS"
0.528667640910601,0.13734165927567,0.111,0.118,1,"BRWD3"
0.529053135810337,0.351701945118177,0.112,0.106,1,"ZC3H14"
0.529172212820272,0.374375260716768,0.137,0.138,1,"PAFAH1B3"
0.529279385300841,-0.157298948951735,0.081,0.113,1,"SNHG30"
0.529354142933667,-0.494152955762974,0.034,0.053,1,"DPH6"
0.529794848210368,-0.245729570195417,0.139,0.177,1,"MTHFS"
0.530162736504651,-0.371043754836651,0.107,0.147,1,"SRGAP2"
0.530167410673065,-0.234164275103411,0.128,0.152,1,"RINL"
0.530190066050447,0.157545872936396,0.204,0.219,1,"AASDHPPT"
0.530239540709854,0.550597395972031,0.051,0.053,1,"ODR4"
0.530352312600352,-0.433295336332931,0.087,0.113,1,"PHRF1"
0.530395270941874,-0.354267236054514,0.042,0.074,1,"SGTB"
0.530908401293931,0.18221892605233,0.162,0.168,1,"INTS6"
0.531002941161741,-0.131532149830538,0.149,0.191,1,"UBA6"
0.53151158963828,0.208168587060961,0.096,0.097,1,"PFDN6"
0.531571984754856,-0.287850536631568,0.07,0.101,1,"EYA3"
0.531727091910404,0.443034070117681,0.075,0.065,1,"DHRS4-AS1"
0.531795405692812,0.147363581178828,0.08,0.101,1,"PAPSS1"
0.532337776050786,-0.141418135731522,0.23,0.279,1,"CNOT1"
0.532766566044122,0.283818189939105,0.08,0.085,1,"FBXL12"
0.532834277782296,0.307707030227417,0.131,0.131,1,"ATP6V0A2"
0.53316576556061,0.722460033581385,0.066,0.041,1,"PCBP4"
0.533477481932452,-0.129539545024059,0.276,0.35,1,"COPB1"
0.533851640587973,0.434784477247033,0.082,0.069,1,"PAFAH2"
0.53404131400898,0.286885128726053,0.077,0.088,1,"CPTP"
0.53429087601071,0.278086228434833,0.043,0.051,1,"ZNF880"
0.534375056130752,-0.283955482564955,0.045,0.069,1,"ABHD11"
0.534467274796268,-0.272469727184471,0.089,0.136,1,"LANCL1"
0.534468433386941,-0.566575544381941,0.032,0.055,1,"GEMIN5"
0.534479014057811,0.2078781110631,0.248,0.242,1,"YME1L1"
0.534599279578006,0.520391454333096,0.129,0.115,1,"ENO2"
0.534820351159807,-1.07629675613928,0.029,0.06,1,"NBL1"
0.534884477764492,0.448210090267885,0.42,0.378,1,"DHRS7"
0.534924466137441,-0.119953437712279,0.164,0.194,1,"GNL1"
0.534981015384348,0.37267567862147,0.136,0.136,1,"DPM2"
0.535025100904456,-0.19854376580726,0.124,0.154,1,"REC8"
0.535058108813469,-0.125923968761043,0.098,0.127,1,"LINC00339"
0.535398568776852,0.195598891808159,0.189,0.196,1,"ZCCHC17"
0.535708683193111,-0.628871083027989,0.056,0.104,1,"PVRIG"
0.536061696227937,0.106678744155415,0.102,0.111,1,"CAMK1D"
0.536134100646625,-0.229105776349518,0.171,0.235,1,"HSD17B10"
0.536374949663083,-0.197564226758972,0.289,0.362,1,"GSTO1"
0.536423137652378,-0.244743086398287,0.041,0.06,1,"HDAC6"
0.536447350499143,-0.11697702976847,0.225,0.272,1,"THOC2"
0.536491370387882,-0.854644792560967,0.034,0.067,1,"PHC1"
0.536505144299766,-0.144289913480939,0.124,0.157,1,"MAU2"
0.536603113570237,-0.145028683330783,0.16,0.21,1,"PPP2R3C"
0.536642178656473,0.216987357810284,0.22,0.237,1,"PPP1CB"
0.536798195466462,-0.241908879090981,0.075,0.101,1,"GFM1"
0.536878492223857,-1.06357311078503,0.082,0.164,1,"BICD1"
0.537346758850621,-0.139227484293905,0.26,0.323,1,"RB1CC1"
0.537450267837285,-0.355543597653079,0.098,0.143,1,"TIMM10"
0.537502206524807,0.304562012276667,0.11,0.094,1,"ATL3"
0.537527367656204,0.212429901935839,0.154,0.159,1,"AP5Z1"
0.537617717906502,-0.279280638407431,0.1,0.145,1,"ZNF791"
0.537630816502715,0.216669130695348,0.389,0.387,1,"CCDC107"
