"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.139063697102947,0.418238169163478,0.188,0.163,1,"NT5C2"
0.139147828621243,0.175656228101039,0.079,0.061,1,"NUP155"
0.139234706398205,-0.168954533986057,0.181,0.199,1,"DCTN1"
0.139262680035305,0.219900151415577,0.214,0.202,1,"CCDC115"
0.139297371771413,-0.118837324919733,0.564,0.58,1,"PSME2"
0.139319264510742,0.559113050076611,0.067,0.052,1,"MRS2"
0.13937518488749,0.1553075951084,0.355,0.322,1,"PHIP"
0.139773162127882,0.259447945819887,0.402,0.344,1,"TAP2"
0.140083693817278,-0.134072328028578,0.244,0.301,1,"IRAG2"
0.140231737139748,0.142821366752097,0.338,0.291,1,"MARCHF7"
0.140312355958638,-0.213542953864361,0.181,0.196,1,"ANKH"
0.140641501290906,0.399997957689264,0.114,0.083,1,"ZNF12"
0.140757606389097,0.406265249119243,0.137,0.098,1,"FRMPD3"
0.140831045597861,0.838890312331767,0.06,0.037,1,"SAYSD1"
0.140903735804896,-0.140738613207436,0.234,0.276,1,"DENR"
0.141288210067782,0.33926180108308,0.16,0.129,1,"SAP30"
0.141307425593644,-0.310634994617638,0.289,0.359,1,"NUTF2"
0.141418504430802,-0.91080365650259,0.03,0.055,1,"TRABD-AS1"
0.141534850020709,-0.441394572101932,0.089,0.132,1,"MAD2L1BP"
0.141553973384351,0.259752695832087,0.201,0.156,1,"PTPN18"
0.141598649193224,0.759869066242539,0.061,0.037,1,"SLC46A3"
0.14169159568348,0.34878054724086,0.198,0.16,1,"FAM104A"
0.141819548850394,0.360647266500425,0.222,0.206,1,"BCR"
0.141825897657027,-0.151036980474739,0.126,0.132,1,"AGO4"
0.141848234372564,0.142566658291554,0.206,0.187,1,"RABGAP1"
0.14189384407039,0.299748402265141,0.291,0.264,1,"NCOA4"
0.141994377764438,-0.121631205437367,0.215,0.227,1,"USP10"
0.142065334842722,-0.297784393445564,0.228,0.273,1,"KLHDC4"
0.142451565396377,-0.362261488626061,0.218,0.279,1,"MAT2A"
0.142610427144689,0.502533716147434,0.163,0.117,1,"FUT11"
0.142634719071626,0.424825027179947,0.254,0.212,1,"TSPAN2"
0.142783826574093,-0.552025873029427,0.075,0.113,1,"MAVS"
0.14298907286328,-0.62581213473984,0.055,0.083,1,"TFB2M"
0.143041791470294,-0.19642108397259,0.154,0.187,1,"ENSG00000274265"
0.143069446108887,0.256709415365757,0.474,0.442,1,"MAT2B"
0.143108332728827,-0.609566375055004,0.058,0.089,1,"CTSZ"
0.143152616901266,-0.458889672752197,0.078,0.11,1,"TNFSF14"
0.143398723340368,-0.125214054988885,0.138,0.141,1,"PRPS1"
0.143523694853578,-0.721643710318791,0.053,0.086,1,"SPAG4"
0.143693279699994,0.101303251169163,0.296,0.264,1,"LRRFIP2"
0.143719577277539,0.416158266085244,0.178,0.135,1,"ATP13A3"
0.143730794621232,-0.370427339672184,0.119,0.141,1,"LEO1"
0.143849260595043,0.131166678655396,0.752,0.702,1,"C1orf21"
0.143914025143266,-0.3449798225008,0.237,0.294,1,"DNAJC21"
0.143940186558207,0.216700264561734,0.698,0.653,1,"ARL6IP5"
0.144228069562094,-0.232346693557108,0.225,0.233,1,"SIPA1L1"
0.144978660101827,0.3822118259552,0.257,0.221,1,"MESD"
0.145165184902749,0.329592667931545,0.232,0.206,1,"AEBP2"
0.145292093778925,-0.618249464155457,0.084,0.117,1,"ATP11C"
0.145396983874617,0.806977542600376,0.071,0.043,1,"DLAT"
0.145436978609468,-0.534408594217776,0.069,0.095,1,"MMUT"
0.145578977196888,-0.234317272149965,0.238,0.27,1,"HYCC2"
0.145597780975673,0.784049757144618,0.058,0.031,1,"SANBR"
0.145788218227422,-0.204936222289344,0.376,0.399,1,"TTC39C"
0.145957554427425,0.682900884855913,0.062,0.04,1,"C2orf69"
0.14599468759702,-0.145907198517162,0.071,0.067,1,"SELL"
0.146550427275413,0.974674781957801,0.069,0.04,1,"TMEM68"
0.146617022287474,-0.521710456007276,0.074,0.117,1,"WRN"
0.146781564622604,0.219258605294007,0.472,0.448,1,"BIN2"
0.14683242663293,0.565690264521343,0.1,0.077,1,"LINC01278"
0.146931668782861,0.605453609080172,0.103,0.067,1,"SPRYD3"
0.146949530152418,-0.343291883175226,0.051,0.077,1,"MRM3"
0.14699646519498,-0.192786220454439,0.3,0.344,1,"CNPY3"
0.147128836489628,0.645758462688609,0.144,0.107,1,"MTLN"
0.147193225667171,-0.306260130013509,0.316,0.38,1,"CENPC"
0.147225658867921,-0.136072260972713,0.683,0.699,1,"STK17A"
0.147324663074015,-0.449160969200328,0.048,0.077,1,"TMEM156"
0.14734941294685,-0.212015152731783,0.421,0.494,1,"PPP1R2"
0.147443087193651,0.2682638463069,0.358,0.304,1,"DDX39A"
0.147684500197601,-0.219607963451852,0.349,0.405,1,"FAM117A"
0.147885223717604,0.424013756535696,0.157,0.126,1,"C6orf136"
0.14789503760599,0.222860918368534,0.379,0.328,1,"TGOLN2"
0.148048035120209,0.454677794135952,0.1,0.074,1,"GLA"
0.148141626900467,0.163112491976759,0.138,0.144,1,"TOMM70"
0.148277173907269,0.300139952928172,0.348,0.316,1,"RIOK3"
0.148449704247768,-0.469799842022139,0.09,0.132,1,"PRPF4"
0.148500443255185,-0.45048191101057,0.101,0.132,1,"CEP43"
0.148516797289279,-0.254497622962912,0.085,0.117,1,"MAN2B2"
0.148532249718978,0.635990066029369,0.109,0.08,1,"RAVER1"
0.148688667865906,-0.155512419318519,0.113,0.141,1,"HPS6"
0.148764454078159,-0.520519537612038,0.102,0.144,1,"MMGT1"
0.148960602828251,-0.147146582259692,0.078,0.08,1,"DCAF16"
0.149019162536568,-0.390115846597062,0.149,0.202,1,"TMEM70"
0.149086388342578,0.609012758038791,0.1,0.08,1,"AP4E1"
0.149086628036553,-0.191303802973916,0.904,0.939,1,"MT-ND3"
0.149227265314366,-0.208937106730922,0.291,0.304,1,"GBP4"
0.149242387914499,0.574040636680051,0.116,0.086,1,"SLC35F5"
0.149255006838128,-0.300971211168059,0.169,0.218,1,"AFF1"
0.149269647258022,-0.305729700695745,0.125,0.166,1,"DTNB"
0.149548916466725,-0.443997929664031,0.057,0.083,1,"ACYP1"
0.149613794719757,-0.463237001562436,0.148,0.193,1,"ABHD17B"
0.149971898113723,0.219198316719463,0.176,0.147,1,"BAD"
0.150066557805423,-0.707190201745936,0.048,0.077,1,"SACS"
0.150167633385506,-0.173036825258165,0.549,0.574,1,"LYAR"
0.150342790845413,-0.608131833083143,0.068,0.095,1,"ZNF568"
0.150591148296409,0.76264009048982,0.073,0.049,1,"TMEM128"
0.150683788401233,0.238280976538833,0.413,0.362,1,"PHC3"
0.150930426397622,0.149132242584149,0.205,0.209,1,"ATAD1"
0.150991008755173,0.600767214720797,0.089,0.061,1,"CYP2R1"
0.151335472184965,-0.373518502524576,0.101,0.138,1,"ZNF581"
0.151542589214977,0.119558742823529,0.228,0.239,1,"TRPM7"
0.151572396045084,-0.138631456135217,0.824,0.847,1,"PCBP1"
0.151710624556046,0.276791028155948,0.102,0.083,1,"HLCS"
0.151736155591614,-0.422386658121074,0.083,0.12,1,"RREB1"
0.151892504715568,-0.518680521098079,0.104,0.144,1,"ZNF675"
0.151978087638362,0.421180017191731,0.117,0.086,1,"PPME1"
0.151987767110896,-0.547778494693818,0.087,0.113,1,"GPR107"
0.152454854514509,0.171460478382981,0.242,0.206,1,"JADE2"
0.152676149842983,0.367661761072335,0.194,0.175,1,"ATP10A"
0.152693248443766,0.407430023568999,0.247,0.199,1,"TRIM38"
0.152795067303327,0.149017885277425,0.685,0.638,1,"CD53"
0.152887769486562,-0.3700913978811,0.222,0.264,1,"SLCO3A1"
0.15337075726569,0.322568795982976,0.208,0.175,1,"EIF2AK1"
0.153400418217286,-0.272171344370172,0.067,0.089,1,"PARP16"
0.153584897196991,0.313675909102859,0.298,0.258,1,"FYTTD1"
0.153768331732826,-0.371181105703257,0.161,0.209,1,"PIK3CA"
0.153939518460423,0.498551507655156,0.205,0.16,1,"YJU2B"
0.153971159777806,-0.217987640778132,0.129,0.144,1,"SCAF1"
0.154186353952188,-0.570612540142682,0.071,0.107,1,"SNHG3"
0.154214487784002,-0.352731281036065,0.056,0.083,1,"E2F5"
0.154249535325756,-0.40411834501556,0.16,0.196,1,"DVL3"
0.154320783421217,-0.266873365230443,0.292,0.337,1,"SSU72"
0.154494046760982,0.332587973985998,0.291,0.239,1,"ZNHIT1"
0.154541502995873,-0.457219416113329,0.125,0.172,1,"AKT2"
0.154733331532871,0.510815729216038,0.088,0.061,1,"LPAR6"
0.154748882924101,-0.359200674831171,0.053,0.08,1,"ST3GAL3"
0.154929371266427,-0.900883036509743,0.041,0.067,1,"STARD9"
0.154995430430597,-0.139293285366925,0.257,0.261,1,"QRICH1"
0.1550885403049,-0.243488551794957,0.12,0.16,1,"TM9SF4"
0.155512083361806,-0.113377403321995,0.989,0.997,1,"RPS29"
0.155531169899132,-0.256031845208301,0.117,0.132,1,"ITPR3"
0.155546992371035,-0.702452149266021,0.035,0.058,1,"FEZ1"
0.155713159434031,-0.156858950131726,0.207,0.218,1,"NMI"
0.155928647701068,-0.412871699261948,0.145,0.19,1,"SUPT7L"
0.155935048460984,-0.170757725277468,0.13,0.156,1,"SNRNP35"
0.156524365415329,0.192371176635975,0.232,0.218,1,"NUTM2A-AS1"
0.156536749095511,-0.836992950598045,0.028,0.055,1,"PPCDC"
0.15673180192026,-0.733466084220788,0.07,0.092,1,"KLRB1"
0.156769628630655,0.498426154926177,0.166,0.126,1,"ATG7"
0.156926649912297,-0.732034488210263,0.05,0.077,1,"RUNDC1"
0.157397336748761,-0.432896926616447,0.094,0.123,1,"PES1"
0.157724974122909,-0.198761350585689,0.065,0.064,1,"ANKRD46"
0.157757892165325,-0.118062469276585,0.984,0.991,1,"RPS3A"
0.157763329164144,-0.31373611103736,0.366,0.411,1,"CLK1"
0.157890266363478,0.585917522835253,0.105,0.071,1,"PDSS2"
0.157947257927884,-0.396566063429887,0.057,0.08,1,"SEPSECS"
0.158024049337865,-0.475921172229718,0.149,0.199,1,"PLAC8"
0.158072485012354,0.745610477582397,0.057,0.031,1,"BOLA1"
0.158119345376394,-0.752024079919191,0.029,0.052,1,"FAM83D"
0.158146127103571,-0.382621444185201,0.122,0.16,1,"RHOC"
0.158212225665306,0.793165787449896,0.062,0.037,1,"SNX12"
0.158452063217767,-0.163620641039978,0.41,0.457,1,"DDOST"
0.15852227308203,-0.274573153963223,0.122,0.163,1,"MKRN2"
0.15853828392241,-0.182227320373644,0.359,0.408,1,"ANAPC5"
0.158558218988104,0.297045706629169,0.114,0.086,1,"CRADD"
0.15867101089961,0.193550431158156,0.698,0.66,1,"RAC2"
0.158957887705765,0.13297801709071,0.14,0.147,1,"BAG5"
0.159086448339638,-0.207694423628067,0.109,0.113,1,"POFUT2"
0.159198657540664,-0.658176634723815,0.059,0.092,1,"TSPYL4"
0.159286305373066,-0.248485094122681,0.588,0.65,1,"STAT5B"
0.159332470149397,-0.371534122219288,0.134,0.175,1,"ZNF830"
0.159334782852373,0.133814257613389,0.297,0.258,1,"SS18L2"
0.159365625055463,0.412148162195259,0.166,0.126,1,"RORA-AS1"
0.15940726857289,-0.507008517958309,0.066,0.089,1,"ZNF84"
0.159526281062981,0.158149983568796,0.211,0.187,1,"IWS1"
0.159574948588745,-0.364755564159719,0.182,0.23,1,"COMMD3"
0.159605814297814,0.224282778367578,0.091,0.08,1,"EXOC8"
0.159831663643342,-0.411017895903353,0.097,0.135,1,"AKR7A2"
0.1603218754969,0.381997898944406,0.41,0.359,1,"CCND3"
0.160432027255071,-0.175779800720417,0.215,0.258,1,"MLEC"
0.160627665699272,0.405720210863011,0.079,0.067,1,"GRAMD1A"
0.160638780635293,0.713327713363898,0.106,0.071,1,"NCSTN"
0.160671273972057,-0.522707205734515,0.072,0.089,1,"TRAF7"
0.160718724962952,0.398219367985055,0.066,0.046,1,"ITPRIPL1"
0.160744051096259,0.14544916040367,0.68,0.678,1,"PPP1CA"
0.160888513818961,-0.373432833672318,0.112,0.156,1,"SDE2"
0.160924715133816,-0.278068641987271,0.116,0.141,1,"C5orf15"
0.160939145807957,-0.393734950637928,0.147,0.184,1,"RPP30"
0.160952044882392,0.2472170793449,0.285,0.255,1,"PPP1CB"
0.160963187439964,-0.547299400921527,0.076,0.117,1,"EIPR1"
0.161496222320094,0.127411986974875,0.245,0.221,1,"CHMP4B"
0.161542849217021,0.310679497335863,0.198,0.163,1,"SCYL2"
0.161669854091582,0.123428554247648,0.351,0.319,1,"SCML4"
0.161798173870195,-0.600550172437553,0.056,0.089,1,"ENSG00000291147"
0.161874768213338,0.321228089612339,0.267,0.224,1,"FBXL20"
0.16193464855817,0.235169656060013,0.363,0.319,1,"BRWD1"
0.161936251902441,0.529714817088086,0.144,0.12,1,"TRAPPC6B"
0.162020127283441,0.206125930856885,0.438,0.387,1,"DLEU2"
0.162055561383278,-0.389486587206901,0.091,0.126,1,"E2F3"
0.162063499022237,-0.174570865045445,0.094,0.12,1,"NME4"
0.162154390133446,-0.261508612137603,0.054,0.055,1,"OAS3"
0.162209599918193,0.320487628211142,0.483,0.423,1,"SKAP1"
0.162364753007861,0.561615291782003,0.127,0.098,1,"EXOC6B"
0.162390386866353,0.377569751759025,0.205,0.175,1,"KCNA3"
0.162550662347688,0.52476775952957,0.168,0.135,1,"MDM2"
0.162581399703589,0.203808684405051,0.154,0.16,1,"MAU2"
0.162926219262364,0.622339894569277,0.115,0.077,1,"ARMC2"
0.162934337505477,0.126217738099517,0.248,0.255,1,"KCMF1"
0.163255877674764,0.163428867724822,0.134,0.107,1,"ZNF236"
0.163568153544786,0.170793383605044,0.394,0.353,1,"UBL3"
0.163658170351287,0.161025618727873,0.285,0.291,1,"UBAC2"
0.163761289932659,-0.903983069530036,0.031,0.055,1,"ENSG00000288820"
0.163956408423263,0.148600309909562,0.208,0.187,1,"ACSL5"
0.164186922533125,-0.130534420519907,0.066,0.089,1,"SLC9B2"
0.164376689499175,0.420066402955257,0.072,0.049,1,"ZNF445"
0.16468555719725,0.185825889487414,0.161,0.132,1,"ACSS1"
0.164788355000297,0.476330391896155,0.114,0.086,1,"GOLGA1"
0.164925108703686,0.232217703063811,0.346,0.316,1,"BTBD9"
0.165166665265893,0.232737907819347,0.238,0.202,1,"MRPS7"
0.165233429753084,0.348113790218746,0.4,0.362,1,"TPST2"
0.165401982604048,-0.613954447774093,0.059,0.092,1,"TUG1"
0.165407661416268,0.477624966226052,0.147,0.11,1,"XPOT"
0.165569231078678,0.16252230147214,0.148,0.132,1,"CFAP36"
0.165699786815632,0.374573189757093,0.198,0.163,1,"ZBTB43"
0.165719504045647,0.915078569361723,0.051,0.031,1,"CLCF1"
0.165762225321735,-0.596212756297194,0.035,0.058,1,"DTD2"
0.165826471465565,-0.444689367549309,0.136,0.172,1,"ENSG00000290928"
0.165935784777586,-0.18410817903237,0.237,0.288,1,"TSG101"
0.165960056091729,-0.279372974127557,0.117,0.135,1,"ADSL"
0.1662089371602,-0.221717517749719,0.388,0.457,1,"RPN1"
0.166333174002054,0.17762859917851,0.331,0.291,1,"CHMP4A"
0.166850591524681,0.248533834603208,0.241,0.206,1,"CPD"
0.166999839866032,0.515601746432815,0.092,0.077,1,"CPEB3"
0.167352516221233,-0.243480625956479,0.089,0.117,1,"PARVG"
0.167368110930086,-0.618867401690715,0.044,0.067,1,"TMEM63B"
0.16744972954832,0.379236605888321,0.291,0.261,1,"R3HDM2"
0.167554146712831,0.313365724953948,0.254,0.212,1,"GPR137B"
0.167558245657118,0.338231722951313,0.119,0.101,1,"MYBL1"
0.167563764113706,0.377737617292334,0.104,0.077,1,"TPM1"
0.167598449716094,-0.435405420429796,0.076,0.11,1,"NUP85"
0.16768186047923,0.132938333010628,0.358,0.353,1,"UBTF"
0.16775374142611,0.114973058054732,0.198,0.209,1,"ZNF767P"
0.168160023571856,0.827875164232655,0.087,0.052,1,"HADH"
0.168425852364208,-0.423797199311298,0.051,0.064,1,"UBE3D"
0.168479177266996,0.24223935824904,0.151,0.126,1,"TRIM27"
0.168480763400088,0.268005774784691,0.157,0.147,1,"LZIC"
0.168582303001336,-0.677780122605894,0.032,0.052,1,"FASTKD3"
0.168778552364795,0.100188397451835,0.067,0.058,1,"ZNF41"
0.169163698217418,0.381033879042749,0.102,0.08,1,"LACTB"
0.169353936789435,-0.217745216145261,0.414,0.46,1,"ACIN1"
0.169612496212725,0.138291682356443,0.106,0.098,1,"SOCS4"
0.169676109191275,0.121555044220697,0.103,0.089,1,"ZFPM1"
0.169729768097508,0.534439419287422,0.055,0.037,1,"TUBE1"
0.169751548879822,0.60365091871376,0.151,0.141,1,"IFNG"
0.169836524339373,-0.431661974342678,0.066,0.095,1,"ZNF598"
0.169847987888374,-0.228330068681158,0.289,0.347,1,"WDR82"
0.169866387400239,-0.132586668131932,0.538,0.577,1,"ARID5A"
0.170176289344451,-0.143670131725667,0.181,0.212,1,"GNPTG"
0.170827648510346,0.612065368857148,0.079,0.052,1,"RALB"
0.17106946420882,-0.419777567949202,0.075,0.101,1,"NIT2"
0.171178829484113,0.619508855194886,0.07,0.046,1,"PHF2"
0.171311477263205,1.19546497626493,0.058,0.031,1,"NME1"
0.171412159475598,0.122077829419164,0.091,0.074,1,"SLC25A28"
0.171417682381448,0.10801404890223,0.06,0.046,1,"ABHD4"
0.17150997331211,0.661231516262383,0.091,0.058,1,"FAM8A1"
0.171586636215997,-0.395450199871799,0.124,0.163,1,"RNF138"
0.171876007390583,-0.247208065908385,0.174,0.199,1,"PRELID3B"
0.171936082664468,-0.52957595270385,0.088,0.132,1,"TOR1B"
0.171979696749974,0.737933156878177,0.057,0.037,1,"CACTIN"
0.172045177564895,0.138798002694938,0.55,0.512,1,"LSM14A"
0.172175444516002,-0.521014989637045,0.058,0.086,1,"AGO1"
0.172258780694865,0.440278398149587,0.141,0.104,1,"C3orf38"
0.172296466883021,0.332559748538875,0.094,0.077,1,"POLR3K"
0.172335201186396,0.273619769223419,0.339,0.288,1,"UQCRC1"
0.17241896962569,0.329665862257757,0.073,0.064,1,"EPM2AIP1"
0.172466530180052,0.158907757247088,0.921,0.899,1,"EMP3"
0.172630767626074,0.549805808804186,0.075,0.061,1,"TMLHE"
0.17321357456686,0.430229828717583,0.086,0.077,1,"GPAT4"
0.173378379430153,-0.281284696904283,0.31,0.371,1,"ZNF655"
0.17346744992517,-0.2730195567114,0.087,0.11,1,"DNASE2"
0.173562166562331,-0.579802573479821,0.162,0.218,1,"KDM6B"
0.173737067864276,0.184151780346509,0.189,0.163,1,"HCG18"
0.174155184354754,0.77042189638103,0.055,0.034,1,"TESC"
0.174257540994314,-0.153579083188348,0.222,0.233,1,"SAR1A"
0.174299544115183,0.248769052287698,0.266,0.227,1,"CCNL2"
0.174450190941058,-0.152005185853027,0.56,0.58,1,"PLEKHA2"
0.174471052672497,-0.133374717149023,0.065,0.064,1,"ILF3-DT"
0.174506693575471,0.376213351001567,0.321,0.282,1,"VPS26B"
0.17476097784023,-0.430843354598415,0.062,0.095,1,"C6orf226"
0.174972977833267,0.389989932746545,0.128,0.107,1,"ESR2"
0.175125837966928,0.20213716980634,0.39,0.359,1,"ARHGAP26"
0.175198011137764,0.851108288081365,0.072,0.043,1,"ALG6"
0.17539462274467,-0.228269559318907,0.122,0.132,1,"IFT20"
0.175469680236232,0.380490090850135,0.226,0.178,1,"NSMCE2"
0.175532583198222,-0.75075018508472,0.04,0.067,1,"INTS2"
0.175559780454521,0.125222977373039,0.093,0.08,1,"SDHAF1"
0.175881691823368,-0.363023877402688,0.141,0.16,1,"CLCN3"
0.176084281650255,0.331221599485751,0.1,0.077,1,"ZBTB40"
0.176300368074481,-0.235230021143757,0.231,0.248,1,"AHSA1"
0.176413508051993,0.426540708291863,0.155,0.135,1,"USP7"
0.176423132685627,-0.164447757056994,0.144,0.175,1,"ADPRS"
0.176461671083476,0.657408333071149,0.144,0.113,1,"LILRB1"
0.176573386386423,-0.16289244984046,0.565,0.629,1,"USP15"
0.17665015854965,0.308330378161586,0.37,0.319,1,"PSMC5"
0.176770950896173,0.708134585799157,0.067,0.04,1,"TTI2"
0.176953374166506,0.512039826551359,0.109,0.083,1,"BPGM"
0.17701139249591,-0.151732542677289,0.833,0.837,1,"ZFP36L2"
0.177030750075877,-0.479369924856349,0.036,0.061,1,"TP53INP2"
0.177732606535409,0.126094045676668,0.646,0.607,1,"ARHGAP9"
0.17790700544463,-0.569639864496665,0.076,0.113,1,"INO80C"
0.177957800353934,0.173596271174829,0.219,0.187,1,"DIDO1"
0.178093630046856,0.244255805195552,0.391,0.337,1,"SDF4"
0.178202852295384,0.354421266755643,0.206,0.175,1,"USF3"
0.178290006717474,0.366089096860724,0.236,0.206,1,"PCIF1"
0.178392369396169,-0.291544959195842,0.104,0.113,1,"TANK-AS1"
0.178424376749075,0.555194317505808,0.142,0.107,1,"YIF1A"
0.178666317314848,-0.238449309027923,0.1,0.132,1,"MAN1B1"
0.178690020298122,0.37770394615063,0.189,0.141,1,"FTO"
0.178743694609121,0.184503388182102,0.195,0.163,1,"MLLT10"
0.178841872028741,-0.284615481099669,0.169,0.187,1,"CCAR2"
0.179542267325703,0.11589171599681,0.385,0.393,1,"COPA"
0.179688002814088,-0.374722256476296,0.089,0.129,1,"FN3KRP"
0.179841715936469,-0.206284510328776,0.295,0.34,1,"MKNK2"
0.179868744130738,-0.575697281499092,0.05,0.077,1,"FAM117B"
0.180008989265229,0.740452584969729,0.052,0.031,1,"BNC2"
0.180012011794005,-0.555623065757259,0.08,0.117,1,"UBASH3A"
0.18003183636638,0.355315643490892,0.25,0.206,1,"PSMB8-AS1"
0.180061552868369,0.6884147765321,0.078,0.055,1,"ACAD9"
0.180153220571663,0.368778179508087,0.185,0.15,1,"CD226"
0.180624599273117,-0.201904463832975,0.099,0.117,1,"RNF14"
0.180768967508912,-0.117858458314274,0.582,0.65,1,"SRRM1"
0.180783052757655,0.255154581379569,0.586,0.54,1,"SSBP4"
0.181055622240521,-0.219751783788903,0.343,0.371,1,"SLC38A2"
0.181781334886404,-0.141408808284804,0.215,0.255,1,"GLOD4"
0.181929429632314,-0.100177774172017,0.301,0.301,1,"VMP1"
0.182046397495814,0.261761915353946,0.188,0.153,1,"GSTO1"
0.182066006577769,-0.295783708879094,0.165,0.193,1,"CDC37L1"
0.1821649291362,-0.299780735051052,0.044,0.055,1,"CYB5R1"
0.182177478713005,-0.126285484626089,0.062,0.074,1,"C15orf39"
0.182273980594464,0.198528109691571,0.189,0.156,1,"FAM78A"
0.182323215113046,-0.393556119367537,0.105,0.147,1,"DCAF6"
0.18262831529018,-0.199686853626881,0.109,0.117,1,"GTF2H5"
0.182640644906284,-0.127963753785801,0.174,0.178,1,"DIP2B"
0.182653034409258,0.440733346877575,0.155,0.123,1,"PNKD"
0.182846869146596,-0.16631739774335,0.117,0.132,1,"SLC39A7"
0.182977133022419,0.362723683101559,0.242,0.206,1,"ZBTB44"
0.183244832334266,0.447130482369546,0.116,0.083,1,"ZBTB17"
0.183553380275525,0.25211865164939,0.345,0.298,1,"PSMB2"
0.184134626903838,0.476486615186342,0.119,0.089,1,"ADI1"
0.184300125312041,-0.396987094729057,0.099,0.135,1,"ZNRF1"
0.184351471841629,0.487550749544056,0.098,0.077,1,"ASCC1"
0.184616885663089,-0.263297503404825,0.203,0.252,1,"ARAP1"
0.184768388328014,0.278672843913843,0.259,0.215,1,"SMC1A"
0.184777226423325,0.249325041160365,0.457,0.417,1,"TRGC2"
0.184782644009562,-0.218955431041242,0.446,0.488,1,"CSNK1A1"
0.184878648244318,0.225065353003592,0.119,0.098,1,"TMEM175"
0.185044617277892,0.685297899319262,0.064,0.04,1,"IPP"
0.185127567592009,-0.108045229983089,0.222,0.273,1,"CHRAC1"
0.185130727213357,0.164068476116863,0.114,0.089,1,"LINC02964"
0.18528154098514,0.282123312430144,0.097,0.086,1,"NMRAL1"
0.185283583518358,-0.158715134229526,0.659,0.702,1,"HNRNPA3"
0.185488876368118,-0.270107647526337,0.195,0.248,1,"SDR39U1"
0.185538740424286,-0.194217193570006,0.096,0.11,1,"DCTN5"
0.185656251158189,-0.246417887623046,0.443,0.521,1,"NONO"
0.185705829021113,-0.250418440080692,0.116,0.153,1,"SLC35A3"
0.185725626360614,-0.10775939980598,0.632,0.647,1,"SF3B2"
0.186066704035275,-0.10255849770895,0.231,0.273,1,"PRKDC"
0.186233967641188,0.290185435982721,0.116,0.092,1,"FLAD1"
0.186402297116375,0.205958094287914,0.121,0.12,1,"PELO"
0.186557621943474,-0.150194352624399,0.104,0.113,1,"ALG2"
0.186567414475531,0.152704224047289,0.397,0.383,1,"HNRNPH3"
0.186893431645062,0.558665848086703,0.104,0.08,1,"APEX2"
0.187106670505935,-0.340590881839417,0.044,0.064,1,"MAP3K20"
0.187261256574737,0.325443754951575,0.318,0.27,1,"ST3GAL5"
0.187402847711561,-0.55738137308245,0.058,0.086,1,"CNBD2"
