"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.532703870346798,0.256246463185659,0.227,0.215,1,"PPM1K"
0.532812505147994,-0.665377976697225,0.082,0.107,1,"ILRUN"
0.532877687860123,0.254723602692035,0.093,0.085,1,"GARS"
0.533188151443016,-0.394690792545245,0.103,0.158,1,"NSUN2"
0.533309467654277,-0.411541350004693,0.16,0.226,1,"GNAI3"
0.533419679674871,0.489516506845196,0.059,0.051,1,"MYO15B"
0.533541000971584,0.331136782062047,0.299,0.26,1,"FAAP20"
0.533576926780495,-0.392197981728778,0.049,0.051,1,"PTPN9"
0.533592234059046,-0.18037238565072,0.345,0.412,1,"ATP5PF"
0.533814997867456,0.820590490149538,0.064,0.045,1,"ZCCHC3"
0.534134564759484,0.788473378125413,0.052,0.04,1,"EMC1"
0.534207732376897,0.388255012988085,0.17,0.147,1,"PDHB"
0.534349072117909,-0.520760864221238,0.08,0.085,1,"AC099063.1"
0.534721162934596,0.308884713794926,0.098,0.09,1,"GALNT2"
0.534758506020712,-0.78737000848969,0.036,0.068,1,"LCLAT1"
0.535065388216589,0.13802418429351,0.954,0.96,1,"OAZ1"
0.535204059921026,-0.477669738162686,0.054,0.085,1,"DIABLO"
0.535390647162588,-0.125869474304968,0.157,0.181,1,"SRSF8"
0.535440185016764,0.423054676471537,0.082,0.073,1,"PDZD11"
0.535578537281685,-0.12719416124605,0.678,0.746,1,"YWHAB"
0.535740853552797,0.323910219303854,0.338,0.316,1,"RPN2"
0.535760324317752,-0.798384076612354,0.036,0.068,1,"POLR1A"
0.535781020020974,0.375535944969728,0.059,0.051,1,"EXOC6B"
0.536540294654459,-0.572273236061791,0.111,0.169,1,"MPV17"
0.536672180104127,-0.771689560970134,0.077,0.119,1,"UBE2D1"
0.536771696703512,0.447036676253187,0.183,0.147,1,"AMBRA1"
0.536835749422215,-0.57641738973724,0.064,0.107,1,"CYP2R1"
0.536988124364528,0.129938275131657,0.085,0.096,1,"PNKP"
0.537002180643306,0.295432391798391,0.418,0.407,1,"UBE2L6"
0.537022154036294,0.32564435655115,0.214,0.198,1,"NCOA3"
0.537116657602086,0.26187766358998,0.08,0.079,1,"RNGTT"
0.53716682909889,-0.434076292533044,0.057,0.085,1,"ALMS1"
0.537233249978552,0.457806865503818,0.281,0.226,1,"ABTB1"
0.537383672041965,-0.26896552652894,0.093,0.107,1,"SNHG16"
0.537680576474168,-0.427557691210695,0.075,0.096,1,"DEAF1"
0.537714371682211,-0.688131145681285,0.072,0.113,1,"AP1S1"
0.537782002963035,-0.490847781852588,0.188,0.271,1,"TRA2A"
0.538032183092799,0.127732381732377,0.165,0.147,1,"LAMTOR2"
0.538661861922262,0.336055151160496,0.186,0.153,1,"C11orf68"
0.538779759748138,0.245381697063279,0.072,0.073,1,"STYXL1"
0.539058761991815,-0.180162642877768,0.07,0.079,1,"AC025164.1"
0.539668987019785,-0.410249781449737,0.054,0.079,1,"KLF3-AS1"
0.539690932540384,0.213955977524202,0.245,0.232,1,"PRMT1"
0.539760442198849,-0.267994765735835,0.263,0.333,1,"PRRC2B"
0.539767243726586,-0.226235115205465,0.062,0.073,1,"FBRSL1"
0.539848677077267,0.511563508270956,0.134,0.102,1,"OVCA2"
0.540191978505408,0.376091134904074,0.137,0.147,1,"RBM27"
0.540538687131633,-0.755342174430937,0.062,0.096,1,"SLC4A1AP"
0.540547071353871,-0.420911654237679,0.085,0.119,1,"BTF3L4"
0.540958624352046,-0.707733316565915,0.034,0.051,1,"PXYLP1"
0.541452525440114,-0.503447015534928,0.072,0.113,1,"APBB1"
0.541631039947072,0.341594371319546,0.129,0.119,1,"GAK"
0.541889480166747,-0.217545331037585,0.088,0.113,1,"SURF2"
0.541914841578277,-0.33631567112531,0.09,0.119,1,"SMAD3"
0.542085922810615,-0.181552493171629,0.106,0.107,1,"ANKRD13A"
0.54243156934844,-0.124871950180702,0.077,0.09,1,"KLHDC10"
0.542732276455199,0.293631023137247,0.101,0.096,1,"ACSL4"
0.542954317717374,-0.398337457911499,0.064,0.085,1,"ZNF766"
0.542970468444515,0.180066156336885,0.18,0.175,1,"EMC7"
0.54299849894724,-0.471874794011984,0.034,0.051,1,"METTL7A"
0.543081188793488,-0.199503035867251,0.936,0.949,1,"EIF1"
0.543210955642256,0.110374405802551,0.358,0.412,1,"CHURC1"
0.543447487178235,-0.657029987176136,0.082,0.13,1,"REPS1"
0.543508250805264,0.238238826625962,0.299,0.294,1,"NAA38"
0.543644511674752,0.631039249543931,0.124,0.09,1,"MGAT4B"
0.544024254799495,0.106133395333172,0.338,0.35,1,"MTDH"
0.544140793986372,-0.606348857942312,0.085,0.141,1,"PNPLA8"
0.544200379700731,-0.605522832219383,0.059,0.073,1,"SLC35F5"
0.544693528535748,0.414984021417023,0.113,0.09,1,"ASAP1"
0.545454114291312,-0.155483266941598,0.423,0.497,1,"EIF3H"
0.546093046961411,0.164780610740875,0.286,0.288,1,"TBC1D5"
0.546245980197845,0.203669460109461,0.291,0.271,1,"MAGED2"
0.546260613569224,0.22175308320995,0.072,0.073,1,"CRK"
0.54706222065182,-0.178348954573269,0.219,0.237,1,"HNRNPH1"
0.547209202169438,-0.529888355053277,0.075,0.107,1,"SEC22A"
0.547756466460484,-0.554514537651698,0.054,0.085,1,"SAE1"
0.54798798058889,-0.278667704221659,0.144,0.181,1,"PRR14"
0.548104655012626,0.405110949926733,0.093,0.062,1,"ARMH3"
0.548141428006071,0.332755004648107,0.131,0.107,1,"ZDHHC7"
0.548300697853258,-0.112325169094229,0.271,0.328,1,"MECP2"
0.548327630956146,0.392157266291629,0.126,0.096,1,"NCOA5"
0.548345675350734,0.352402876608978,0.139,0.107,1,"BTBD6"
0.548348483874088,0.367326920306913,0.302,0.277,1,"TSPAN14"
0.548644131337684,-0.509606255463722,0.052,0.079,1,"EBNA1BP2"
0.548796283255232,-0.854311806124065,0.026,0.051,1,"GSDMB"
0.549013265028984,0.183043549401574,0.173,0.153,1,"NF1"
0.549038385970704,0.115367312270327,0.33,0.305,1,"CAPZA1"
0.549094111016336,0.298819334696526,0.082,0.085,1,"SETD3"
0.549178781721604,0.143559463414817,0.379,0.356,1,"ARPC5L"
0.549269694991986,0.275397530961499,0.214,0.209,1,"USP33"
0.549347517023438,0.364702567364458,0.095,0.073,1,"STK16"
0.549382778917893,0.126468436062154,0.129,0.119,1,"PHACTR4"
0.549597744858893,0.271161395592217,0.088,0.085,1,"CASP8AP2"
0.549696520812135,0.715706804924952,0.095,0.079,1,"SLC39A3"
0.550095610741879,-0.78339358320255,0.052,0.09,1,"NDRG1"
0.550141757318793,-0.32504110711091,0.108,0.141,1,"C21orf91"
0.550853339909768,0.515588227938769,0.075,0.056,1,"PERP"
0.551043975174673,0.196570505839042,0.588,0.565,1,"RUNX3"
0.55107985652681,-0.149504040665102,0.603,0.644,1,"NCL"
0.551255303139311,0.24654124392359,0.142,0.124,1,"WDR26"
0.551447736811392,0.323729835572843,0.124,0.107,1,"NIPA2"
0.551617517652039,0.245615118486537,0.085,0.068,1,"MAU2"
0.551746371919435,-0.1879357575703,0.057,0.079,1,"WDPCP"
0.551795040610008,0.488490239360903,0.085,0.068,1,"TMEM106C"
0.551973363930374,-0.435943491101172,0.149,0.226,1,"CCNY"
0.552574782493711,-0.201571940072834,0.034,0.051,1,"RINT1"
0.552627969184111,-0.360829613988681,0.046,0.068,1,"FEM1B"
0.552642316451574,0.512664530725708,0.07,0.051,1,"PDE12"
0.552742694657076,0.423891582481086,0.137,0.113,1,"CRIPT"
0.55307669341921,0.453806463196429,0.08,0.068,1,"TMEM70"
0.553167572549655,-0.437267036071888,0.031,0.051,1,"C11orf24"
0.553306565480675,0.17338849238716,0.052,0.051,1,"GNPDA1"
0.553468291445154,0.276057031648816,0.088,0.073,1,"LINC00342"
0.553498093851909,-0.213933932530117,0.18,0.232,1,"LSM10"
0.553741499922127,-0.158848188279547,0.085,0.107,1,"DDX59"
0.554026777079872,-0.149605101479871,0.201,0.26,1,"OSTC"
0.55419498275613,-0.672938037878241,0.057,0.079,1,"ETV3"
0.554384507394925,0.264055183293517,0.206,0.181,1,"SDHB"
0.554610436373791,-0.204196006294475,0.198,0.226,1,"GATA3"
0.554681323680607,-0.577331098511119,0.067,0.113,1,"MMGT1"
0.554689399094775,0.147483808571397,0.582,0.548,1,"PSME2"
0.554735062193997,-0.153790649327867,0.16,0.209,1,"OLA1"
0.554912023578077,-0.16353519514695,0.245,0.288,1,"SNHG7"
0.554973877962459,-0.295343412761516,0.077,0.09,1,"MTERF1"
0.55525134866586,-0.14106905491448,0.052,0.062,1,"FP671120.6"
0.555313152070049,-0.232033668158178,0.106,0.124,1,"HAT1"
0.55578313733172,0.355586820287539,0.126,0.107,1,"TOLLIP"
0.555793366777467,0.334783121738962,0.075,0.062,1,"TIMM50"
0.555856873177621,0.252587833648299,0.206,0.209,1,"SLC20A1"
0.55608863717969,-0.315035894358182,0.07,0.09,1,"KIAA1328"
0.55646230142052,0.122187627037906,0.155,0.169,1,"PRKRIP1"
0.556723394870275,0.399839599211368,0.101,0.09,1,"VPS37A"
0.556770485531499,-0.390054326459964,0.147,0.181,1,"E2F4"
0.557069060090217,0.182271605483656,0.554,0.531,1,"TMEM59"
0.557134673572664,1.05378607701013,0.052,0.028,1,"NNT-AS1"
0.5581460129174,0.245068617028459,0.059,0.062,1,"DTX3"
0.558644187224772,-0.444599048407261,0.093,0.147,1,"HPCAL1"
0.558650550918868,-0.190134948264708,0.443,0.48,1,"CXCR3"
0.558731501140836,0.28449305059643,0.093,0.079,1,"SPRYD3"
0.558933909135393,0.488639246368447,0.067,0.045,1,"MGME1"
0.558967669600979,0.244892044319068,0.072,0.056,1,"POGLUT1"
0.559019856253334,0.263144490461302,0.052,0.045,1,"SELENOM"
0.559087371146087,-0.634251598947317,0.031,0.056,1,"LINC02340"
0.559279477505458,0.354302315402163,0.111,0.102,1,"CCDC25"
0.559599942007913,-0.371271101632076,0.059,0.079,1,"BOLA1"
0.559702541947402,-0.290558428034497,0.327,0.412,1,"FAM107B"
0.559853414291525,0.201830912136337,0.126,0.107,1,"SNAPIN"
0.559855625577269,0.229826891024045,0.057,0.045,1,"LAS1L"
0.560074652740369,-0.324816865506514,0.062,0.073,1,"BMS1"
0.560256681452132,-0.247667136935859,0.07,0.085,1,"TP53"
0.560627799658056,0.235467017645639,0.379,0.362,1,"SEC62"
0.560693627989271,0.100188812405902,0.652,0.667,1,"DRAP1"
0.56070126035636,0.195862737079596,0.314,0.288,1,"HDAC1"
0.560815267193797,-0.415563527499594,0.08,0.119,1,"ZNF593"
0.561105761812864,-0.294963192102992,0.044,0.056,1,"MDN1"
0.561186867639736,-0.482701908927111,0.09,0.141,1,"MALT1"
0.561766225972555,-0.360065009740568,0.044,0.051,1,"NUP93"
0.561931723112346,-0.120391415641512,0.479,0.508,1,"HNRNPA0"
0.56211479513718,-0.100710635689251,0.356,0.435,1,"ATP5F1C"
0.562268719068068,0.372036408717597,0.129,0.102,1,"TMEM106B"
0.562385843412263,-0.549236035443308,0.085,0.13,1,"TBC1D15"
0.562423123179059,0.787461908446883,0.057,0.034,1,"COG7"
0.562620775819654,0.394213066320162,0.072,0.068,1,"CSNK2A2"
0.563071458410322,0.104940469753947,0.121,0.113,1,"AGO2"
0.56310365038978,-0.699275610186519,0.062,0.09,1,"ABRAXAS1"
0.563134876498573,-0.222264716865876,0.085,0.113,1,"THOC1"
0.563247900226917,0.613113916567682,0.09,0.079,1,"RPP38"
0.563255516268817,0.284283994803583,0.42,0.39,1,"CCM2"
0.563384247215825,-0.439684213312858,0.059,0.079,1,"NFKBID"
0.563396735942599,0.171580846412375,0.309,0.322,1,"ITSN2"
0.563435034983117,0.545002480855406,0.103,0.085,1,"ZNRD2"
0.563732763134782,0.522637039376878,0.082,0.068,1,"NAT9"
0.564188178762605,-0.460621975558366,0.126,0.186,1,"YAF2"
0.56423315218728,-0.48233770527681,0.036,0.056,1,"FRY"
0.564322406332048,-0.456439703346373,0.057,0.085,1,"SUGP1"
0.564687569546196,-0.350039775683549,0.178,0.209,1,"KLHL24"
0.565165784076597,-0.146009262642726,0.149,0.169,1,"ATF4"
0.56525528034399,-0.15296843546726,0.121,0.141,1,"SDAD1"
0.565468121372391,0.281029204338622,0.351,0.311,1,"PYURF"
0.565557374528244,-0.156159044483514,0.286,0.322,1,"FNBP4"
0.56556872088202,-0.225718599885459,0.09,0.113,1,"HAVCR2"
0.565762080366916,-0.159954597459342,0.108,0.136,1,"MAPKAPK5-AS1"
0.565894470758922,0.121502516929321,0.219,0.215,1,"CHD1"
0.566030422261743,0.550409458153263,0.276,0.237,1,"MX1"
0.566131504512389,0.286242588654207,0.17,0.147,1,"RIPK1"
0.566197228438558,-0.135032688029385,0.059,0.062,1,"VAMP7"
0.56629268092958,-0.118485786036835,0.062,0.062,1,"RIC8B"
0.56661408494326,0.208973732508088,0.68,0.638,1,"TBC1D10C"
0.566714303321983,-0.412241464378948,0.039,0.051,1,"LYRM9"
0.566914839077911,0.234548409172303,0.095,0.102,1,"TRIM13"
0.567115061742845,-0.685653661321856,0.031,0.056,1,"ERMARD"
0.567328957357285,0.939317668852798,0.059,0.04,1,"SHQ1"
0.56741606585181,-0.1724849114822,0.059,0.073,1,"ZNF701"
0.567458009052888,0.220358268085607,0.25,0.215,1,"ANKRD13D"
0.56760212272094,0.212888739349044,0.214,0.186,1,"AC010894.3"
0.568344723748596,0.867621316700622,0.052,0.04,1,"C10orf143"
0.568420349019802,0.727355302211608,0.059,0.045,1,"ITPRIPL1"
0.568460587288675,0.113557242756518,0.175,0.186,1,"HIGD1A"
0.568634835499792,-0.622242462665482,0.062,0.102,1,"ICE2"
0.568730885855588,0.683137784927169,0.064,0.04,1,"NRROS"
0.568796717904828,-0.491432321568092,0.067,0.096,1,"KHNYN"
0.568850479688143,-0.330786207390432,0.149,0.181,1,"ASXL2"
0.568944499581821,0.332288840598868,0.116,0.113,1,"PLPBP"
0.568973404527066,0.142234425722906,0.088,0.079,1,"DDX56"
0.569022301730182,0.398749204582152,0.147,0.124,1,"SAMM50"
0.569051125818475,-0.641820999894537,0.039,0.051,1,"AC068282.1"
0.569180016193744,0.358526129688086,0.072,0.062,1,"QSOX1"
0.569281007716353,-0.57724375283587,0.077,0.124,1,"CDR2"
0.569378109560064,-0.346790980317632,0.077,0.107,1,"MR1"
0.569588677270708,-0.379953813813521,0.064,0.09,1,"ERF"
0.569663119497996,-0.186834909042313,0.131,0.169,1,"MRTFA"
0.56974978878477,-0.320419422898679,0.101,0.13,1,"RAB5A"
0.56989658620402,-0.35707250690868,0.095,0.124,1,"HIPK1"
0.570165987450646,0.301388457208793,0.508,0.469,1,"RASAL3"
0.570198089705987,0.308820365732093,0.106,0.085,1,"PRR12"
0.570362731423015,0.384852194118298,0.186,0.147,1,"VSIR"
0.570674152052028,0.331524744963229,0.284,0.249,1,"GSDMD"
0.570681842914711,-0.485094271227646,0.049,0.068,1,"AP000787.1"
0.570738982478412,0.207888286784253,0.474,0.441,1,"SAP18"
0.571205639350169,0.169284252635656,0.515,0.486,1,"SRSF11"
0.571547523379095,-0.399003499421601,0.111,0.164,1,"UBE2W"
0.57155067113264,-0.372599429556972,0.082,0.113,1,"MALSU1"
0.571735447215784,0.36135968989703,0.052,0.045,1,"HIST1H2BF"
0.571772519124566,-0.100910968335456,0.369,0.412,1,"TXNL4A"
0.571842682280415,0.314689331786065,0.067,0.056,1,"ARID3B"
0.571927404056904,-0.893212721699417,0.036,0.073,1,"SERINC5"
0.572257498567634,-0.321409021406232,0.054,0.073,1,"TAPT1"
0.572310774014669,-0.194787926975525,0.492,0.571,1,"SNHG6"
0.572349083883585,0.262329695394879,0.062,0.068,1,"TSPAN31"
0.572621854521208,0.169650529111308,0.443,0.424,1,"HP1BP3"
0.572932398223396,0.120740197843539,0.085,0.102,1,"MICU1"
0.573127620502688,0.372646857935136,0.16,0.147,1,"CSGALNACT1"
0.573894669175964,-0.15046263284108,0.046,0.051,1,"HSDL2"
0.574369959059194,-0.447287374790129,0.162,0.232,1,"DR1"
0.574423322109597,-0.343635380084867,0.08,0.102,1,"ORC5"
0.574580221024949,0.247152212266959,0.237,0.226,1,"SNX1"
0.574689520277185,-0.136226563268265,0.222,0.243,1,"PRDX1"
0.574887444610986,0.414492888918547,0.057,0.04,1,"GATAD1"
0.57503141250464,-0.260581998702168,0.121,0.13,1,"NBEAL2"
0.575034809034139,0.2668488451219,0.113,0.113,1,"TRAF5"
0.575126840637278,-0.176533316009528,0.126,0.158,1,"LYPLA1"
0.575202379281966,-0.236328168270618,0.062,0.079,1,"LYSMD3"
0.575675360728866,-0.385531130956399,0.116,0.153,1,"KAT8"
0.575762425380547,-0.726595441011164,0.08,0.136,1,"EPC2"
0.576015717231029,0.139256090944252,0.098,0.113,1,"CCNG1"
0.576360122244676,0.152590846862783,0.722,0.701,1,"RAP1B"
0.576433173828437,0.30574816030529,0.093,0.09,1,"CEBPG"
0.576469231366129,-0.232280221506979,0.247,0.311,1,"ANXA2R"
0.576499914507362,-0.199559173816666,0.082,0.096,1,"TFRC"
0.576798693086183,-0.339134128530372,0.046,0.073,1,"TMCO3"
0.57684617590242,-0.536271062702431,0.054,0.068,1,"TEX30"
0.576942224023547,-0.919738796473051,0.044,0.085,1,"CRLS1"
0.577045448246036,-0.356303212973734,0.129,0.169,1,"TRAFD1"
0.577326578651595,0.41776932093911,0.111,0.107,1,"AP2A1"
0.577432311382834,-0.129490512230098,0.131,0.169,1,"BRMS1"
0.577598404780581,0.190913950174131,0.296,0.277,1,"VASP"
0.57776137023284,0.111216812737162,0.098,0.107,1,"ZNF76"
0.577773388722095,-0.167060838672128,0.088,0.113,1,"AKAP10"
0.577801384286262,-0.630201444231119,0.034,0.056,1,"RALGPS1"
0.577997308420793,-0.171336489884384,0.085,0.113,1,"RRP1B"
0.577998807772648,0.231825386321577,0.095,0.096,1,"NOTCH2"
0.578408119859508,0.418225662292874,0.111,0.085,1,"C6orf62"
0.578744284473685,-0.454341738448101,0.085,0.124,1,"MRPL49"
0.578791495947939,-0.394771951293135,0.08,0.119,1,"SH2B1"
0.579225267890923,-0.172453441958282,0.106,0.119,1,"VHL"
0.579475150148642,0.561611127861805,0.08,0.062,1,"PROK2"
0.579856180237316,-0.214228608363548,0.116,0.136,1,"GPR65"
0.580239831879369,-0.507628681292899,0.041,0.051,1,"FH"
0.580403735214859,-0.483383135117744,0.057,0.085,1,"CSRP1"
0.580673157443619,-0.17607617975801,0.18,0.226,1,"MAP4K1"
0.580739932304589,0.223409788218465,0.098,0.096,1,"MRE11"
0.581239193029456,-0.123037106674675,0.219,0.266,1,"RAB9A"
0.581399422642361,0.263291657616282,0.196,0.169,1,"TFDP2"
0.581412695961581,-0.53552578276972,0.039,0.051,1,"DCAF16"
0.581622896984649,-0.420061281460872,0.07,0.102,1,"EHBP1"
0.581859142349212,-0.591387462103357,0.039,0.062,1,"SETD1A"
0.581912869125375,0.143215065797471,0.26,0.277,1,"NDUFAB1"
0.582297357613174,-0.26556385610679,0.088,0.113,1,"GTF3C2"
0.582326596612866,-0.211236763699637,0.196,0.26,1,"UBTF"
0.582363373311107,-0.119945865113753,0.487,0.537,1,"LINC01578"
0.582827746161232,0.145894548587734,0.067,0.073,1,"ZDHHC3"
0.583038161273315,-0.432637113070516,0.07,0.107,1,"SLC25A36"
0.583100636230763,-0.271613130167421,0.088,0.102,1,"RNF130"
0.583332292146363,-0.457272656970786,0.041,0.062,1,"CRYL1"
0.583361893473598,0.405089302620754,0.229,0.203,1,"EFR3A"
0.583480659945212,-2.19820607524284,0.049,0.051,1,"HSPA1B"
0.584277890719971,0.408125387624288,0.129,0.119,1,"DCAF10"
0.584459246495389,0.166503730263317,0.07,0.068,1,"TIFA"
0.584512697483638,0.13359389313956,0.374,0.39,1,"GRAP2"
0.584558385820009,-0.397720348143119,0.054,0.079,1,"MLST8"
0.584569225610728,0.197006970585786,0.103,0.102,1,"RINL"
0.584571128013702,-0.123482506855024,0.183,0.215,1,"DHX9"
0.584723633454572,-0.241257236834467,0.052,0.056,1,"ACOT9"
0.584738766065362,0.510963102857386,0.088,0.068,1,"FAM126B"
0.585159127054916,0.50106471914854,0.059,0.045,1,"ARFGAP1"
0.585329128645454,-0.441718748227359,0.064,0.107,1,"PIGG"
0.585505644748081,-0.175720139501245,0.111,0.136,1,"IARS2"
0.585580064650939,-0.467099473108447,0.049,0.068,1,"MTFR1"
0.586346631282513,0.588926490909033,0.106,0.079,1,"SEL1L3"
0.586582346649648,-0.499975325525851,0.116,0.169,1,"SMG7"
0.58662870839503,-0.571702962145994,0.034,0.051,1,"YEATS4"
0.586944228021975,-0.164934221658161,0.451,0.508,1,"PRMT2"
0.587050149363727,0.432444832631827,0.168,0.13,1,"MARCH9"
0.587077699419325,-0.244008099744797,0.046,0.056,1,"GLRX2"
0.587180306593992,-0.262672468945032,0.33,0.384,1,"TCEA1"
0.587522125563994,-0.295131411624742,0.121,0.147,1,"VCPIP1"
0.587867311918524,-0.138932059817621,0.113,0.147,1,"ORC4"
0.588124375059144,0.474496471469533,0.077,0.056,1,"LINC00476"
0.588229003908554,0.136120823434891,0.544,0.525,1,"RAC1"
0.588330835374653,-0.537219342843035,0.046,0.079,1,"YKT6"
0.588349428049677,0.396525517924013,0.064,0.051,1,"POC1B"
0.5886244639206,-0.22654272956498,0.098,0.13,1,"MAD2L2"
0.588728792244896,0.433457271601887,0.057,0.062,1,"CHAMP1"
0.588815427767577,-0.134609550271737,0.229,0.237,1,"RC3H1"
0.589253627474518,0.284642384258782,0.193,0.181,1,"DCP2"
0.589463615733914,-0.305739629552195,0.191,0.249,1,"CAB39"
0.58951924432281,-0.352482552012375,0.232,0.322,1,"CCT3"
0.589640056847494,0.166962023809667,0.371,0.316,1,"TRGV2"
0.59018361530222,-0.116724212730935,0.381,0.418,1,"H2AFV"
0.590327083064138,0.282732775576145,0.106,0.107,1,"PBX2"
0.590357220390499,0.100041298526675,0.265,0.266,1,"PNN"
0.590539755774935,0.445783153243927,0.111,0.107,1,"SLC35F1"
0.590700167777621,0.260645809194799,0.134,0.119,1,"CASC3"
0.590719992431174,-0.525300007095008,0.098,0.147,1,"ATP6V1D"
0.590831821734634,0.661608330113975,0.057,0.045,1,"PLA2G6"
0.591182753978992,-0.270294459729868,0.312,0.367,1,"GADD45B"
0.591258157362256,-0.482611442608945,0.028,0.051,1,"TMEM154"
0.591523181261944,-0.292767300467749,0.124,0.153,1,"CPB2-AS1"
0.591658839995238,0.297759009777475,0.423,0.39,1,"EVI2B"
0.59171855079195,-0.146743460887262,0.077,0.107,1,"YTHDC2"
0.59202027650814,0.165368816002757,0.111,0.119,1,"PREB"
0.592308279503198,0.158512106827798,0.673,0.655,1,"ARL6IP5"
0.592475159395347,-0.203905841771858,0.08,0.09,1,"PTTG1IP"
0.592577407585887,0.228043758463938,0.418,0.395,1,"UXT"
0.592593020283767,0.285236101019108,0.093,0.085,1,"DBF4"
0.592689216724194,-0.355178964447801,0.072,0.09,1,"LRRC8A"
0.592716267445732,-0.164250676874242,0.075,0.085,1,"LMNB1"
0.592821568705261,0.394704011011063,0.116,0.107,1,"TRAPPC9"
0.59283966529939,0.120633588347826,0.621,0.605,1,"GUK1"
0.593753259853993,0.256561120413446,0.093,0.073,1,"BORCS5"
0.593772612962947,-0.186191335825656,0.041,0.051,1,"C20orf27"
0.593846721421385,0.29533957634029,0.057,0.051,1,"GCLC"
0.59393885200038,-0.422551074594817,0.044,0.073,1,"CRYBG1"
0.594001881149681,0.188562232103592,0.304,0.299,1,"ARHGAP30"
0.594006337686141,0.245954934764753,0.052,0.04,1,"ZBTB33"
0.594012402170344,0.344994863887774,0.067,0.062,1,"GMEB1"
0.594017140339504,-0.179234229025001,0.155,0.203,1,"ALYREF"
0.594066591789847,-0.406723401315713,0.057,0.073,1,"NECAB3"
0.594374620337524,0.367808911947249,0.152,0.136,1,"UHRF2"
0.594440102987109,-0.47984381611847,0.052,0.073,1,"TENM1"
0.594925107168778,-0.479105171165298,0.054,0.079,1,"MCU"
0.595001672815557,-0.45501045227201,0.034,0.051,1,"MRM3"
0.595009175826456,0.635459908543586,0.07,0.056,1,"ATP13A3"
0.595062934391762,0.249945635905197,0.276,0.254,1,"ZBTB1"
0.595203492773616,0.381740029488513,0.142,0.124,1,"GTF2F1"
0.595460114290625,-0.740145752913807,0.039,0.079,1,"N4BP2"
0.595481262926757,-0.42473488992392,0.062,0.085,1,"ACAT1"
0.595492794572875,-0.235453134720635,0.196,0.237,1,"RABL6"
0.595523513989865,-0.573438940381146,0.036,0.056,1,"WDR89"
0.595709053567699,0.368881346420046,0.124,0.107,1,"ADAM17"
0.595721455865555,-0.534503078928351,0.046,0.079,1,"ARMH4"
0.59614740962749,-0.207571640982122,0.139,0.181,1,"SOD2"
0.596188803554789,0.155525267176544,0.168,0.175,1,"UFL1"
