"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.777850745091657,-0.561195920774918,0.038,0.054,1,"HGH1"
0.777989710918921,-0.320961814077786,0.138,0.214,1,"LINC01089"
0.778024977797892,-0.668058527246598,0.043,0.089,1,"NOL10"
0.778080863532227,-0.380302316042398,0.143,0.214,1,"MKLN1"
0.778171748920449,0.692265925086526,0.224,0.179,1,"SECISBP2L"
0.778182063947467,0.34554686579643,0.21,0.179,1,"SMIM10L1"
0.778246252831452,-1.2237246554592,0.081,0.25,1,"ARL15"
0.778309904978677,0.501311838947159,0.062,0.054,1,"IFT43"
0.778320670808148,-1.00438649632418,0.029,0.071,1,"CHD7"
0.77841624510149,-0.559449148914027,0.129,0.25,1,"MRPS7"
0.77845553019899,0.4013017179058,0.114,0.107,1,"MAN1A1"
0.778778660651263,0.378283004352813,0.281,0.232,1,"RNF114"
0.778792397825131,-0.462340202678726,0.119,0.196,1,"MCM3AP"
0.778811949586568,-0.828039774335256,0.148,0.286,1,"NIBAN1"
0.779009111861827,0.193515979133761,0.557,0.589,1,"CHD3"
0.77927021738521,0.11644829857039,0.276,0.321,1,"LRPAP1"
0.779418436810783,0.634613423984447,0.076,0.071,1,"HIST1H3H"
0.77966543964409,-0.258097996413509,0.762,0.839,1,"UBB"
0.779757420723716,0.698813083939848,0.105,0.071,1,"TMCO3"
0.779989170720387,-0.192764052626768,0.048,0.071,1,"ARL4A"
0.780032242705881,-0.655352552817719,0.11,0.214,1,"NAA35"
0.780206010469601,-1.94753431746335,0.01,0.054,1,"NAT1"
0.780231904830632,-0.602995723502152,0.057,0.107,1,"ZNF44"
0.780356598158149,0.131559940644473,0.376,0.429,1,"YARS"
0.780694072611453,0.649483568081523,0.152,0.089,1,"UTY"
0.780930554546205,0.348691322743364,0.1,0.089,1,"LAMP2"
0.781097357815828,-0.94523282007843,0.024,0.054,1,"ACER3"
0.781248789103378,0.398762506048045,0.129,0.107,1,"LRRC28"
0.781320740342592,-0.44447949647543,0.176,0.268,1,"ERICH1"
0.781534197380077,-0.253293684278824,0.081,0.107,1,"TMEM33"
0.781730539639648,-0.386203954345714,0.033,0.054,1,"ZNF439"
0.78177309735872,-1.63659828894195,0.062,0.179,1,"LPP"
0.781811337016702,0.179051394451105,0.971,0.982,1,"PFDN5"
0.781908747376194,0.144708469459161,0.086,0.089,1,"COQ9"
0.782041597456019,-0.9598713880658,0.048,0.107,1,"RNF121"
0.782402267875487,-0.427035277745202,0.152,0.232,1,"RPUSD3"
0.782406911937691,-0.612132404073169,0.152,0.214,1,"MX1"
0.782419596974924,-1.00599369814508,0.057,0.143,1,"ATF7"
0.782680627402536,-1.21342079404683,0.019,0.054,1,"ANO10"
0.782694232746281,0.390544173839305,0.571,0.536,1,"SYF2"
0.782716902928117,0.498130415116478,0.186,0.161,1,"SKA2"
0.782730015845447,-0.250788070124062,0.095,0.125,1,"DCAF10"
0.78292001015286,0.10729217209976,0.043,0.054,1,"KCTD6"
0.782960429976299,0.582693788941747,0.462,0.375,1,"TPR"
0.782990135493325,0.657112504291229,0.181,0.107,1,"FOSL2"
0.783179254740733,0.42434017173502,0.114,0.107,1,"ZNF511"
0.783435128590106,1.32115744951472,0.071,0.036,1,"ZBTB7B"
0.783445941396058,0.251216981289443,0.181,0.214,1,"NUMB"
0.783505887679495,-1.38495083128865,0.029,0.071,1,"UBE3B"
0.783647305056084,0.289415471298178,0.481,0.446,1,"SERBP1"
0.783652674303141,0.364972238279519,0.376,0.357,1,"MAPKAPK2"
0.783785626056233,0.306619069336445,0.071,0.054,1,"ENOX2"
0.783840597507124,1.1307605317641,0.071,0.036,1,"TAF6L"
0.783969063515162,-0.513078871348495,0.081,0.107,1,"DXO"
0.784287438443289,0.436350717655763,0.19,0.161,1,"KIAA2013"
0.784632870402994,0.515516567022659,0.129,0.107,1,"LEMD3"
0.784926657294626,-1.74954773087024,0.01,0.054,1,"CD302"
0.785558366935008,-1.04146423967413,0.129,0.25,1,"ECHDC1"
0.78563491376558,-0.448653694110125,0.076,0.107,1,"ZMAT3"
0.785857119299822,0.175362044735309,0.167,0.196,1,"DUSP23"
0.785906426488012,0.774145074074749,0.095,0.071,1,"ARMC7"
0.786035504623706,0.432511517820385,0.114,0.089,1,"CARNMT1"
0.786211738506035,-0.240847463921825,0.438,0.554,1,"UBE2I"
0.786304509550842,-1.09880536366612,0.043,0.125,1,"FXR2"
0.786983284306702,-0.820754977674707,0.057,0.125,1,"AL645568.1"
0.787375259767617,0.116727730261217,0.21,0.196,1,"ESCO1"
0.787435945723781,-0.312686514445045,0.262,0.375,1,"NCBP2AS2"
0.787687675532914,-1.36011486766331,0.019,0.054,1,"AC090517.5"
0.78777646778606,-0.445452742525518,0.11,0.196,1,"PAG1"
0.78786006194414,-0.824946909756636,0.038,0.071,1,"BDH1"
0.787916011198632,0.614011969925889,0.081,0.054,1,"PLOD1"
0.787942502797523,-0.909242852423309,0.024,0.054,1,"TULP3"
0.788514223290873,-0.424605586954228,0.105,0.161,1,"DTHD1"
0.788611378126747,-0.315152137692758,0.181,0.286,1,"STIM1"
0.788679942275615,-1.27148073253432,0.038,0.089,1,"TENT4B"
0.788914281426839,0.332296696128831,0.052,0.036,1,"EFHC1"
0.788945082776467,0.332214006128945,0.052,0.071,1,"POLI"
0.788985213450474,0.294123700082244,0.162,0.179,1,"SLC10A3"
0.789027523014414,-2.89689273313766,0.014,0.125,1,"ZEB1"
0.78913085387535,-0.183810832718141,0.576,0.696,1,"TMEM59"
0.789205781449992,-0.108127584140261,0.162,0.232,1,"C1orf131"
0.789621642499004,-0.704604031832316,0.029,0.071,1,"EEF1AKMT1"
0.789670770394773,-1.0055469514233,0.071,0.161,1,"ZHX2"
0.789704629315697,-0.415391724582673,0.09,0.125,1,"ZNF32"
0.789817202868531,-0.499590751284937,0.21,0.339,1,"SRP54"
0.789820222560067,0.816744597406291,0.067,0.036,1,"IFNLR1"
0.789921868280748,0.453084335129403,0.81,0.732,1,"TNFAIP3"
0.790044799777154,0.173077597990854,0.143,0.161,1,"TATDN2"
0.790103864996883,-0.819700038923304,0.029,0.071,1,"HIST1H2AK"
0.790193610691391,-0.580717443095713,0.124,0.196,1,"RAF1"
0.79019836170026,0.25214400694428,0.1,0.089,1,"PPP1R12C"
0.790290363002504,-0.668729264104428,0.09,0.214,1,"MTHFS"
0.790308863794126,-0.342150754514964,0.029,0.054,1,"GALC"
0.790350901500045,0.13905616747946,0.148,0.179,1,"PPIL4"
0.790408074242242,-1.81720449031645,0.01,0.054,1,"ID3"
0.790492163551744,0.147071497016825,0.129,0.107,1,"CRIPT"
0.79049684118683,-0.800811882962563,0.057,0.089,1,"TRMT1L"
0.791059139824612,0.161840340996854,0.11,0.107,1,"COPS4"
0.791156090487386,0.19736033586981,0.052,0.054,1,"TIGD5"
0.791202765826972,-0.438754918679934,0.281,0.393,1,"UBA2"
0.791333174346411,-1.70011932422615,0.014,0.054,1,"GSTZ1"
0.791340059133241,-1.7580366960481,0.1,0.339,1,"TIGIT"
0.791349712790597,-2.1436261772667,0.071,0.304,1,"TYROBP"
0.791363823303454,-0.231503585925822,0.114,0.143,1,"PELO"
0.791543151304263,-0.536790041925873,0.038,0.054,1,"TMEM254"
0.791553014180325,-1.23348016754113,0.176,0.393,1,"FLOT1"
0.791607150950591,0.444786563941772,0.1,0.107,1,"DDHD2"
0.791725497238848,-0.167456223681162,0.438,0.571,1,"EIF5A"
0.791853710970128,-0.533216184631041,0.043,0.054,1,"AC009779.2"
0.7918714226426,0.544137931293242,1,1,1,"MALAT1"
0.791932629610183,-0.200738280649397,0.067,0.089,1,"PEX6"
0.792018642533561,0.23488919785683,0.081,0.089,1,"MAP11"
0.792206458321024,-0.208308760034472,0.105,0.125,1,"FAM193B"
0.792319942663639,-0.742798056953379,0.076,0.125,1,"SLC25A28"
0.792336749536079,-0.306694578602171,0.338,0.482,1,"PSMA5"
0.792412027020754,0.144852055378969,0.105,0.125,1,"CUL2"
0.792671523168795,0.289777980056169,0.376,0.375,1,"MIS18BP1"
0.792721676255293,-0.255075125279181,0.124,0.161,1,"TMEM106B"
0.792880698839204,-2.23883105550463,0.014,0.054,1,"ATPAF2"
0.792925860616318,0.254669435286004,0.114,0.107,1,"NFKBIL1"
0.792975592375495,-3.42262754861413,0.005,0.054,1,"LSR"
0.793091507537665,-0.693730471994312,0.281,0.393,1,"OCIAD2"
0.793342839882702,-0.232407294722364,0.067,0.107,1,"SPTLC1"
0.793403089921334,-0.439391631883543,0.095,0.143,1,"DUSP16"
0.793417953067617,-0.356610867751368,0.095,0.143,1,"POLK"
0.793776763084406,-0.145432692411421,0.057,0.071,1,"TUBGCP3"
0.794300451930062,-0.362435936342287,0.1,0.143,1,"PI4KA"
0.794380338044608,-0.330856776718951,0.252,0.321,1,"CDK5RAP3"
0.794447437501148,0.166409233853935,0.038,0.054,1,"RFC2"
0.794621647075599,-0.147555643543497,0.343,0.411,1,"SF3A1"
0.794959440206304,-0.96337247142782,0.033,0.071,1,"FBXW8"
0.794983294353391,-0.102512523686246,0.248,0.321,1,"VPS13A"
0.795297153362191,0.393038738581028,0.052,0.036,1,"UGGT1"
0.795391532536683,-1.610793570145,0.029,0.071,1,"SH2D1B"
0.795499872464407,0.123945160690567,0.286,0.304,1,"SDCBP"
0.795551088892852,0.829680957183768,0.433,0.286,1,"ADAM8"
0.795720588895388,-0.738384872821844,0.033,0.071,1,"GPN3"
0.795730015404606,-0.122370739203091,0.181,0.232,1,"KPNA3"
0.796358387938669,-0.716344852891277,0.067,0.143,1,"RTP4"
0.796364465106404,-0.730489672900988,0.095,0.179,1,"PDXK"
0.796504355372385,-0.83926286872925,0.024,0.054,1,"UBE2D4"
0.796674328606383,0.275227182597675,0.148,0.143,1,"BUD23"
0.79680776573537,0.278049155182881,0.067,0.071,1,"AKTIP"
0.79686630961154,-1.11150395468608,0.019,0.054,1,"FANCI"
0.796881798509497,0.862120312164655,0.071,0.036,1,"BPGM"
0.796916837025926,-0.391213835869977,0.105,0.143,1,"HACD2"
0.796926222029204,-0.662572407968589,0.138,0.179,1,"OSBPL9"
0.796940169604302,-0.203438229685614,0.224,0.304,1,"TBC1D1"
0.797395703367629,-1.22704924040264,0.205,0.286,1,"ZNF683"
0.797534962618904,-0.25705005933188,0.657,0.768,1,"MT-ND2"
0.797681090797199,-0.81436491778077,0.095,0.179,1,"NDUFS1"
0.797696523122752,0.197608475820315,0.171,0.179,1,"SBNO1"
0.797791290069238,0.31442678806138,0.533,0.5,1,"CYTH1"
0.797847758017973,-0.6722793599946,0.205,0.25,1,"CEP78"
0.797909649937496,0.762844187375701,0.148,0.125,1,"NIP7"
0.798229986424129,-0.268102871416011,0.143,0.179,1,"MCMBP"
0.798233275743999,-0.136158245338539,0.252,0.304,1,"EMB"
0.798252918137905,0.125334227750206,0.319,0.339,1,"MIF4GD"
0.79828226438968,0.164085422644376,0.643,0.607,1,"PSMA7"
0.798311949253341,-0.170078722506337,0.067,0.089,1,"C12orf73"
0.799145980762458,0.727285970030139,0.11,0.071,1,"RPIA"
0.799494708866457,1.42207504524981,0.052,0.018,1,"LIN7B"
0.799568046496437,0.617502532134507,0.124,0.089,1,"MAPKAPK5"
0.799637103853285,0.644080182922665,0.162,0.125,1,"RWDD4"
0.799662630948043,0.403534466743083,0.19,0.179,1,"SUDS3"
0.799873283249852,0.230630508776609,0.1,0.089,1,"DTYMK"
0.800604557879518,-0.768935508654359,0.038,0.071,1,"ZNF25"
0.800644211654101,0.225736187934254,0.157,0.143,1,"AKIRIN1"
0.800801809330551,-0.72148909906748,0.048,0.125,1,"YIPF6"
0.80092333977711,-2.04192779392644,0.062,0.143,1,"CEBPD"
0.801046471197405,0.237681279141826,0.195,0.196,1,"ECHS1"
0.801092758694832,-1.12570803375072,0.024,0.054,1,"ELL2"
0.801574842639934,-0.280068015928514,0.248,0.304,1,"PIK3R5"
0.801603525347973,-0.744815281780024,0.224,0.375,1,"SNRK"
0.801613012023997,0.255347200153403,0.29,0.286,1,"WBP1"
0.801720307970102,0.189975108116613,0.786,0.786,1,"PKM"
0.802045403361449,0.258780984883434,0.176,0.179,1,"NLRP1"
0.802069521492593,-0.187474659174674,0.11,0.125,1,"DDX1"
0.802279406332541,-1.70503618163024,0.019,0.071,1,"C22orf34"
0.802280879711686,0.437011474583026,0.095,0.107,1,"ACO2"
0.80232586726576,-0.860009229222418,0.219,0.357,1,"FCRL6"
0.802482721444711,0.450763235337742,0.1,0.089,1,"GPALPP1"
0.802784119803097,-0.453756642863649,0.257,0.411,1,"UBE3A"
0.802869393429604,0.147422400553797,0.538,0.571,1,"C1orf21"
0.803040339657977,0.150086331190939,0.067,0.089,1,"NDOR1"
0.803056045569339,-4.3769130638625,0,0.054,1,"AC034238.1"
0.803194972221873,0.455356339786775,0.157,0.125,1,"UAP1"
0.803388117406346,0.423494222523711,0.395,0.321,1,"PSMC5"
0.803647565069969,-0.214338767038835,0.081,0.125,1,"MCEE"
0.803650771334585,0.410035813499763,0.157,0.143,1,"WRAP73"
0.804102571426628,0.174928020311357,0.205,0.196,1,"SMARCD1"
0.804103375452763,0.284660387313207,0.11,0.089,1,"CCL3"
0.804110275843368,0.150969395628308,0.467,0.464,1,"LUC7L3"
0.804124929854455,0.598201593961891,0.114,0.071,1,"YJU2"
0.804267570010438,0.387430890085848,0.105,0.107,1,"ZPR1"
0.80444137718698,0.825130769389137,0.086,0.054,1,"TMA16"
0.804825170172104,0.110313487786381,0.11,0.125,1,"JOSD1"
0.805057798253492,0.73947341918287,0.086,0.054,1,"RIPK2"
0.805149036066151,-1.00741785998643,0.067,0.161,1,"GMDS-DT"
0.805163463056452,0.834744902649104,0.071,0.054,1,"MRPL46"
0.805239313060513,0.196108846197528,0.195,0.196,1,"FAM3A"
0.805265901284983,0.414086690525598,0.095,0.089,1,"PAPSS1"
0.805567740767117,-1.08066605331286,0.019,0.054,1,"MATN1-AS1"
0.805587193645155,1.19167461934668,0.119,0.054,1,"THEM6"
0.80560841571969,-0.567855650427868,0.086,0.125,1,"HUS1"
0.805629978611901,-0.373234887751463,0.062,0.089,1,"RERE"
0.805855575766557,0.1686325830431,0.381,0.339,1,"MTFP1"
0.806127470015048,-0.149253377013538,0.081,0.107,1,"HSD17B8"
0.806193608410355,-1.43773557479472,0.019,0.054,1,"TMEM91"
0.806446216895352,-0.612663515048131,0.086,0.143,1,"FAM50B"
0.806536702633368,-0.219250503692424,0.11,0.125,1,"ANKRD27"
0.806560217990964,0.496914981728884,0.086,0.071,1,"PRPS2"
0.806831110033008,-0.204967817715177,0.143,0.196,1,"RPA3"
0.806831824938582,0.439924835125014,0.095,0.071,1,"TRIB2"
0.80699329048191,0.417754128857606,0.067,0.054,1,"PITRM1"
0.807374854730714,-0.682809169272045,0.086,0.125,1,"KAT2B"
0.807658409233187,-0.926819227677409,0.071,0.161,1,"BOLA2"
0.80774788307099,0.435713056438506,0.076,0.071,1,"TOGARAM1"
0.807869363561523,0.971155473991839,0.119,0.071,1,"DYNLT3"
0.808050052643255,0.463560356106277,0.238,0.214,1,"HEXA"
0.808253168597087,0.303853734575132,0.11,0.107,1,"TSHZ1"
0.808271719316696,0.35677511680417,0.276,0.268,1,"PLEKHA2"
0.808395093745074,0.163796594353294,0.571,0.589,1,"NR3C1"
0.808778404431571,0.38974819214357,0.233,0.196,1,"ANKZF1"
0.808813191753003,0.190425609666039,0.295,0.304,1,"CREBZF"
0.808899625004109,-0.48495132663994,0.086,0.125,1,"NXT1"
0.809009419142018,0.299816707823857,0.181,0.179,1,"CCDC174"
0.809086236269247,-1.42933189414884,0.157,0.339,1,"NUCB2"
0.809537001418552,0.468474503606659,0.186,0.161,1,"MED30"
0.809700173136643,-0.838522321170158,0.076,0.143,1,"DCAF1"
0.80971626533066,0.142619963178824,0.286,0.286,1,"MAGOH"
0.809723726164555,1.01731863709068,0.081,0.054,1,"FOXP4"
0.809909718266653,-0.468435535964989,0.038,0.054,1,"SLC12A7"
0.810165338955628,-0.708898636807676,0.033,0.071,1,"CXorf40B"
0.810296428928425,1.16335108678463,0.157,0.107,1,"NBPF19"
0.810478692544139,-0.637424466223707,0.038,0.071,1,"LIN52"
0.810527367849329,0.31538750182671,0.429,0.393,1,"ARAP2"
0.810849967491542,-0.409503241029937,0.095,0.179,1,"PARL"
0.810870745937065,0.386922129981714,0.51,0.464,1,"ANKRD11"
0.810949330661107,0.268674100358199,0.062,0.054,1,"CCDC71"
0.811015312327996,-0.470620985103573,0.048,0.071,1,"PTRH2"
0.811068897896202,1.7396357721021,0.11,0.036,1,"LINC02055"
0.811239290078168,-0.836028070319909,0.229,0.393,1,"PIK3CD"
0.811371691637777,0.580137589791635,0.095,0.054,1,"DVL2"
0.811476865155591,-0.17177726430344,0.09,0.125,1,"TBC1D25"
0.811492661022358,-1.22644266347522,0.029,0.071,1,"AC068587.4"
0.811568916678907,-0.298476743196198,0.3,0.393,1,"NDUFS7"
0.811679601714417,-0.42981844695706,0.052,0.089,1,"PPIL3"
0.811895247920504,0.175527459283477,0.152,0.143,1,"URM1"
0.812013455198223,-1.07575338002664,0.033,0.107,1,"RAB40C"
0.812162573579677,-0.394413606105547,0.138,0.179,1,"OXR1"
0.812180741483468,-0.179693973060446,0.324,0.429,1,"ZNF655"
0.812188720328602,0.229261040228347,0.671,0.696,1,"ZAP70"
0.812188997070032,-0.175725996336718,0.138,0.179,1,"EDRF1"
0.812251432622762,-1.62098230172161,0.019,0.071,1,"CPEB4"
0.812440868021167,0.165798502769581,0.205,0.196,1,"ALDH9A1"
0.812484685539072,-2.59634543332693,0.005,0.054,1,"ZNF599"
0.812557986437442,-1.10424401221843,0.043,0.071,1,"DROSHA"
0.81267260129278,0.883465064584271,0.067,0.036,1,"SLC25A51"
0.812743481877159,-0.400909064593911,0.514,0.625,1,"COX8A"
0.812756000700208,-0.540651300924274,0.081,0.143,1,"ESD"
0.81328696073127,-0.224189592651833,0.162,0.214,1,"GPR65"
0.813634029357885,-0.334881886875859,0.11,0.143,1,"DYNC1I2"
0.813705495619995,-0.719111113027957,0.043,0.071,1,"ERI1"
0.813757800209898,-0.219142898764195,0.105,0.143,1,"FOXO1"
0.813894792318325,0.378488985219477,0.267,0.286,1,"CHD1"
0.813935180264503,-0.21949779148656,0.086,0.107,1,"REPIN1"
0.814291669540909,-0.381265750882634,0.224,0.304,1,"PHF21A"
0.814917883849835,-1.26469140088941,0.019,0.054,1,"ZWILCH"
0.815004968383897,1.59392023355491,0.105,0.036,1,"CC2D1A"
0.815116801907893,-1.42323256199762,0.029,0.107,1,"C17orf80"
0.815312601092151,0.204322696266804,0.176,0.179,1,"TMEM41B"
0.815402381743418,-0.832615029759318,0.057,0.107,1,"DYRK4"
0.815501116599331,-0.284679893024246,0.271,0.375,1,"USP47"
0.815559264347121,0.524432204674262,0.143,0.107,1,"BCKDK"
0.815738733880632,-0.286103774952396,0.148,0.196,1,"FAM104A"
0.815981501139452,-0.518210868451872,0.057,0.089,1,"RNF141"
0.816069853406845,-0.153045807359407,0.448,0.571,1,"AKAP13"
0.816076441036869,0.650784484317837,0.076,0.054,1,"TECPR1"
0.816185954804666,0.253429337253,0.395,0.393,1,"TIAL1"
0.816332146401844,-1.41688450398185,0.062,0.161,1,"COG5"
0.816631253026458,0.899247498976917,0.095,0.054,1,"HOXB4"
0.81688095897445,0.364301385923745,0.105,0.089,1,"USP36"
0.816956838242906,-0.506351832547077,0.029,0.054,1,"AL035701.1"
0.816984115121108,0.531128723207585,0.076,0.054,1,"GMNN"
0.817039472816014,-0.574420475551035,0.267,0.411,1,"SNRNP70"
0.817129181863423,-0.879384502385877,0.029,0.054,1,"LINC002481"
0.817138019787626,0.288600824679363,1,1,1,"RPL12"
0.81732364313337,0.267748350336861,0.062,0.089,1,"TMPO-AS1"
0.817343272888098,0.460991726954861,0.162,0.143,1,"CNTRL"
0.817437107186483,-1.02068711746187,0.095,0.214,1,"AC090152.1"
0.817583774436613,0.256541235619178,0.119,0.125,1,"CCDC47"
0.817771277123131,0.371260312814791,0.11,0.107,1,"PTAR1"
0.817871348939088,-0.774653752267688,0.052,0.089,1,"GRN"
0.817963784183116,-1.19975110693585,0.033,0.107,1,"SPAG16"
0.818103820232289,0.278472378092859,0.057,0.054,1,"GSDMB"
0.81813248519683,1.07615109773027,0.081,0.036,1,"SIGMAR1"
0.818137675554408,0.570662141935237,0.129,0.089,1,"PBX2"
0.818466661874963,-0.388428137790934,0.076,0.107,1,"EBNA1BP2"
0.818503263131172,0.783614534095149,0.076,0.054,1,"CHSY1"
0.818534961742051,-0.355623113816181,0.09,0.125,1,"ZFP14"
0.81859398928052,-0.424693574193152,0.414,0.571,1,"NDUFB2"
0.818754728452285,-0.490286168692904,0.795,0.857,1,"HCST"
0.819066004327577,-0.381818731174143,0.071,0.107,1,"RIOK1"
0.819107695639766,0.280400790733687,0.51,0.5,1,"TBCA"
0.819173583490366,-1.05807145955947,0.024,0.054,1,"LPAR2"
0.819173925925506,0.209010918744692,0.086,0.071,1,"PRPF39"
0.819577277487912,0.241554751252288,0.176,0.196,1,"MPHOSPH9"
0.819619328457819,-0.34020658237172,0.119,0.179,1,"POM121"
0.819866700687237,0.398733212744821,0.057,0.036,1,"LINC00847"
0.820016031404148,-0.228463958875882,0.067,0.089,1,"TMEM260"
0.820203654329357,-1.38240773524651,0.076,0.196,1,"DIPK1A"
0.820228810160717,0.710625536059545,0.095,0.071,1,"FABP5"
0.820558081531428,-0.429565072119677,0.233,0.268,1,"OAS1"
0.820605296979814,0.560987369372064,0.105,0.071,1,"GMPR2"
0.820769698057364,-0.165954677198602,0.048,0.054,1,"DNAJC25"
0.820872892289267,-0.393911075447709,0.281,0.429,1,"MRPL51"
0.82094519013345,-0.42751966828909,0.238,0.339,1,"ERGIC3"
0.821740936249153,-1.00897782479807,0.09,0.196,1,"CEPT1"
0.822163844154678,-0.448594091671794,0.062,0.089,1,"BAG4"
0.822270724395613,-0.696152663927394,0.071,0.125,1,"CRELD2"
0.82255856318268,0.126640649575188,0.262,0.25,1,"SDF4"
0.822988040505641,0.153409794733439,0.414,0.446,1,"IRF2"
0.82298877370314,0.240872467043658,0.943,0.929,1,"LSP1"
0.82300619839407,1.02984853959134,0.114,0.071,1,"USP5"
0.82311183756561,0.170910544340025,0.09,0.089,1,"CRTAP"
0.823285506116929,-0.624767455671101,0.381,0.554,1,"RPS17"
0.823321235567853,-0.964024682982429,0.352,0.554,1,"PTPN22"
0.823503459450455,0.100012723737022,0.857,0.821,1,"PSME1"
0.823593725194763,0.423489366500909,0.11,0.107,1,"TP53BP2"
0.823773954551663,-0.603829502136602,0.033,0.054,1,"MAD2L1"
0.823796759336891,-0.915776465060785,0.029,0.071,1,"CHST2"
0.823807616022967,-0.776908146800107,0.062,0.125,1,"ACOX1"
0.824016949373217,-0.794491474270456,0.076,0.107,1,"ACOT13"
0.824122743636762,-0.206738462217729,0.048,0.071,1,"MID1IP1"
0.824339814408396,0.140482341726739,0.133,0.107,1,"ASTE1"
0.824367629674095,0.844001298002886,0.11,0.071,1,"BCL10"
0.824565229991075,-0.42219002091202,0.038,0.054,1,"ZNF668"
0.824608240100299,-0.653070611310387,0.1,0.125,1,"PRDX4"
0.82471416035996,-3.27174363133641,0.014,0.125,1,"A2M"
0.82485842657663,0.238508382076586,0.119,0.125,1,"MT1F"
0.824916953121347,-1.14018906347838,0.024,0.054,1,"KAT2A"
0.824984762201325,-0.828540919111095,0.043,0.107,1,"CRK"
0.82530367711186,0.301926304915129,0.133,0.143,1,"DPP8"
0.825368747451743,0.635788039580968,0.157,0.125,1,"ZNF429"
0.825708570359992,-0.747692372824288,0.133,0.25,1,"HUWE1"
0.825836790922188,-0.257978379261376,0.395,0.518,1,"GTF3A"
0.825955760440083,0.642711014376262,0.257,0.196,1,"LPCAT4"
0.826090139319318,0.790066752114331,0.071,0.036,1,"AAR2"
0.82618316810576,-0.306586238387948,0.452,0.518,1,"ISG20"
0.826531702753118,-0.128736342212164,0.1,0.089,1,"ANAPC13"
0.826535197424696,0.520956692973817,0.11,0.089,1,"NXF1"
0.826798413547439,-1.17923683649143,0.038,0.125,1,"PGM2"
0.827035919024343,-0.541978938918068,0.048,0.089,1,"SNAPC2"
0.827051628047128,-0.125070734935828,0.143,0.161,1,"TRIM52"
0.827093575924036,-0.430353553627934,0.1,0.143,1,"DTWD1"
0.827424456350319,0.443281919510079,1,1,1,"RPL41"
0.827793349159154,0.223114770085993,0.152,0.143,1,"CRNKL1"
0.827887000383592,-1.02273332294644,0.043,0.071,1,"GEMIN6"
0.828141903526521,1.05961736544748,0.057,0.036,1,"ZNF230"
0.82817870223312,-0.121463786706167,0.071,0.089,1,"AL135905.2"
0.828352839136252,-0.200682151969753,0.81,0.839,1,"GIMAP7"
0.828452214994457,-0.450487559909057,0.067,0.089,1,"MRM2"
0.828506332302529,-0.914482572663693,0.033,0.089,1,"ENDOV"
0.828591828882942,-1.37967776395243,0.019,0.054,1,"ADARB1"
0.828723109797733,-0.357507770614869,0.114,0.161,1,"GALT"
0.828929432923564,0.275961060953308,0.41,0.429,1,"IK"
0.829382251519642,0.660833656602033,0.057,0.036,1,"TMEM79"
0.829463555174087,-0.597534032057162,0.271,0.357,1,"GLCCI1"
0.82957753739535,0.147965169907005,0.329,0.339,1,"EPB41L4A-AS1"
0.829728515746933,-0.169800820644543,0.348,0.429,1,"DARS"
0.829729519812336,0.147647383885689,0.467,0.446,1,"UBALD2"
0.829730264474107,0.910903076208013,0.105,0.054,1,"HAUS4"
0.829822098753462,0.325279116521142,0.143,0.143,1,"CASTOR2"
0.829906669321377,-0.458357695611756,0.071,0.107,1,"SNTB1"
0.829908994273568,0.238169705352028,0.243,0.25,1,"PGP"
0.830067592965376,-0.365398207411848,0.057,0.071,1,"NBPF12"
0.830169354909814,-0.258599320005353,0.048,0.071,1,"RMDN3"
0.830170807537777,-1.34377099118552,0.029,0.071,1,"TMED8"
0.830524279141037,-0.524562499717336,0.162,0.214,1,"GAK"
0.830546590904272,-0.246745287572236,0.067,0.107,1,"WDR46"
0.830644430102134,0.334379143423059,0.114,0.107,1,"SLAIN1"
0.830698672632229,-0.250158199687851,0.243,0.304,1,"VASP"
0.830726708414748,-0.385497881114905,0.071,0.107,1,"ORC2"
0.830757952210437,-0.605386805869681,0.052,0.071,1,"AC006449.6"
0.830813919949921,0.17034391847444,0.257,0.286,1,"ATP1A1"
0.830854277581575,-0.58001328077773,0.057,0.107,1,"THADA"
0.830933633622191,0.135457546962748,0.2,0.214,1,"FDX1"
0.830941927291044,0.13715357156202,0.052,0.036,1,"ZXDB"
0.83100390798565,-0.646851404706181,0.119,0.196,1,"LCORL"
0.83100585197446,0.190628818586487,0.329,0.375,1,"NAPA"
0.831410136980843,-0.201757708315284,0.167,0.161,1,"AEBP2"
0.831582393768961,-1.81881712750896,0.019,0.071,1,"AC012360.3"
0.831640911811539,0.455075958260481,0.181,0.179,1,"DRAM2"
0.831813086257827,-0.497806099395358,0.076,0.107,1,"MZF1"
0.832054164513993,-0.293396786228898,0.162,0.214,1,"ZNF431"
0.832164970458716,0.155110002299903,0.424,0.482,1,"PREX1"
0.832276654877128,-0.297152050111996,0.243,0.339,1,"FKBP1A"
0.832315183730079,-0.404000920632643,0.11,0.161,1,"MRPL13"
0.832448169119964,-1.4166932996825,0.019,0.054,1,"USP31"
0.832499248713097,-0.474524045277956,0.067,0.089,1,"ZNF544"
0.832515800635988,-0.732558177265726,0.052,0.089,1,"TOR1B"
0.832613176139805,0.223226662157776,0.281,0.286,1,"RPS6KB2"
0.832617522354287,0.42428726852664,0.181,0.161,1,"FLT3LG"
0.832626791934277,-0.352284922906467,0.076,0.143,1,"PDE4B"
