gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
BCAS3-AS1,Unsuppressed_only,1,NA,3.25067247913085,NA,FALSE,FALSE
SEM1,Overlap,1,1,-0.345312582292065,-0.156323512282388,FALSE,FALSE
ERCC6,Overlap,1,1,0.619169154818112,-0.322909641616268,FALSE,FALSE
DHRS4-AS1,Overlap,1,1,0.98178683758696506,0.141310601423996,FALSE,FALSE
GTF2F2,Overlap,1,1,0.302599990883368,-0.12340909269616,FALSE,FALSE
KIF13A,Unsuppressed_only,1,NA,-0.498117785630491,NA,FALSE,FALSE
NFKBIA,Overlap,1,1,0.537462294449175,0.419886527784006,FALSE,FALSE
SPIN2B,Overlap,1,1,0.285814982447039,-0.447529096151897,FALSE,FALSE
LINC02803,Unsuppressed_only,1,NA,2.85830711370879,NA,FALSE,FALSE
MYL6,Unsuppressed_only,1,NA,-0.112276381627407,NA,FALSE,FALSE
RNASEH2A,Overlap,1,1,0.179015444744638,0.237425385315491,FALSE,FALSE
GEMIN6,Overlap,1,1,-1.3978991635824,-0.761933986280831,FALSE,FALSE
AUH,Overlap,1,1,0.129294427420101,-0.561682591312908,FALSE,FALSE
ENSG00000291177,Overlap,1,1,4.48766610602282,3.81786483726302,FALSE,FALSE
ELP1,Unsuppressed_only,1,NA,0.763251241360229,NA,FALSE,FALSE
SPAST,Overlap,1,1,0.46101445039553,0.304669097036754,FALSE,FALSE
SEC16A,Overlap,1,1,0.515603952782916,0.17644955909415,FALSE,FALSE
PPP6R3,Unsuppressed_only,1,NA,0.335473426316238,NA,FALSE,FALSE
DDX59,Unsuppressed_only,1,NA,0.313912977647159,NA,FALSE,FALSE
FEM1A,Unsuppressed_only,1,NA,-0.360813884250828,NA,FALSE,FALSE
NUS1,Unsuppressed_only,1,NA,0.55370928201211,NA,FALSE,FALSE
LANCL1-AS1,Unsuppressed_only,1,NA,1.56470488947265,NA,FALSE,FALSE
CDC123,Overlap,1,1,0.26314811019206,0.185248286507814,FALSE,FALSE
GNA12,Overlap,1,1,1.47582168788099,1.14225845388235,FALSE,FALSE
ENSG00000257221,Overlap,1,1,4.38378344402917,3.17835431738717,FALSE,FALSE
RELL2,Overlap,1,1,-1.44623198952655,-0.479351006936788,FALSE,FALSE
LENG1,Overlap,1,1,-0.324068110313511,0.10421912990223,FALSE,FALSE
EMC8,Overlap,1,1,0.806584302713463,0.26898734245412,FALSE,FALSE
SUPT3H,Overlap,1,1,-0.376072554700015,-0.483453609794503,FALSE,FALSE
SERPINA1,Unsuppressed_only,1,NA,4.33509477732159,NA,FALSE,FALSE
CRYL1,Overlap,1,1,-2.09951353406826,-0.470040667962658,FALSE,FALSE
PGM2L1,Overlap,1,1,-0.262982132325627,0.824242034892547,FALSE,FALSE
MIR762HG,Overlap,1,1,-1.34665729148469,-0.502898873999861,FALSE,FALSE
TIMM23,Overlap,1,1,0.729772349233204,0.239894483802531,FALSE,FALSE
DYNLRB2,Overlap,1,1,-2.59448551595816,0.105858122056045,FALSE,FALSE
FOXO3,Overlap,1,1,0.317275299263784,-0.186814048266684,FALSE,FALSE
BBS12,Overlap,1,1,1.89540105322838,0.207008001716388,FALSE,FALSE
GEMIN5,Overlap,1,1,0.883044165890276,0.208899148660923,FALSE,FALSE
ZFAND2B,Overlap,1,1,-0.759886153930415,-0.279692102768293,FALSE,FALSE
NDUFB1,Overlap,1,1,-0.660207581374142,-0.302354095425618,FALSE,FALSE
ZC2HC1C,Unsuppressed_only,1,NA,3.46953607197021,NA,FALSE,FALSE
DNTTIP1,Overlap,1,1,0.234613426591212,0.101267689931549,FALSE,FALSE
MYBBP1A,Overlap,1,1,1.11715671220785,1.28021362372991,FALSE,FALSE
DLG2,Overlap,1,1,-1.57695305340414,0.109665210439747,FALSE,FALSE
SRM,Overlap,1,1,0.999839095980157,0.737225377450868,FALSE,FALSE
ULK1,Overlap,1,1,0.412010527668959,0.114541218623649,FALSE,FALSE
SNRPN,Overlap,1,1,-0.686216929935479,-0.16014808927922,FALSE,FALSE
PIGV,Overlap,1,1,0.982572209894056,0.758565433165028,FALSE,FALSE
SETD4,Overlap,1,1,0.761340246193478,0.183082330032986,FALSE,FALSE
ZSCAN2,Unsuppressed_only,1,NA,0.325357766035868,NA,FALSE,FALSE
CNOT8,Overlap,1,1,0.234574994701486,0.103847125397401,FALSE,FALSE
EIF2D,Overlap,1,1,-0.680599258877985,-0.423934931106803,FALSE,FALSE
KCNC4,Unsuppressed_only,1,NA,1.95259835873575,NA,FALSE,FALSE
RPL26L1,Overlap,1,1,-0.770665124879426,-0.244406021793603,FALSE,FALSE
EPM2AIP1,Unsuppressed_only,1,NA,0.289098283068118,NA,FALSE,FALSE
GPAA1,Unsuppressed_only,1,NA,-0.61876462211287,NA,FALSE,FALSE
SPCS3,Overlap,1,1,0.757433615585669,0.30940983585256,FALSE,FALSE
MGST3,Overlap,1,1,-0.681684780740889,-0.125439444892552,FALSE,FALSE
ELMO2,Overlap,1,1,0.680206338023,0.308357470807686,FALSE,FALSE
SLX9,Overlap,1,1,3.79052961104699,3.12268217185437,FALSE,FALSE
TOP3B,Overlap,1,1,-0.333126047344356,-0.396182734121119,FALSE,FALSE
DET1,Overlap,1,1,-0.186717472405967,-0.336542946505297,FALSE,FALSE
CNOT1,Overlap,1,1,0.465390992268882,0.250922066316866,FALSE,FALSE
POLR2E,Unsuppressed_only,1,NA,-0.231130836282184,NA,FALSE,FALSE
MED18,Overlap,1,1,-0.401418394129311,0.124268431442233,FALSE,FALSE
ASMTL,Overlap,1,1,0.225654812972894,0.279222694464938,FALSE,FALSE
MRPL43,Overlap,1,1,-0.766678692090042,-0.321372127284646,FALSE,FALSE
RB1CC1,Unsuppressed_only,1,NA,0.450697176181171,NA,FALSE,FALSE
SLC39A4,Overlap,1,1,-2.46161724948958,-1.08923106052076,FALSE,FALSE
KRTCAP2,Overlap,1,1,-0.312311933638812,-0.165006460216482,FALSE,FALSE
CTSK,Unsuppressed_only,1,NA,1.94364988865415,NA,FALSE,FALSE
DIS3L2,Overlap,1,1,0.382507579583566,0.16859170753993,FALSE,FALSE
SLC38A6,Overlap,1,1,-0.742767085177575,-0.17758217496103,FALSE,FALSE
AOPEP,Overlap,1,1,0.619006379822428,0.220613511724673,FALSE,FALSE
ENSG00000259972,Overlap,1,1,3.79108729528451,2.26478794317034,FALSE,FALSE
SYMPK,Overlap,1,1,0.622672009823634,-0.142360735404986,FALSE,FALSE
ASTE1,Overlap,1,1,0.580796991198705,0.168485118418566,FALSE,FALSE
LSM11,Overlap,1,1,0.82643431135738,0.289838797324165,FALSE,FALSE
HSD17B4,Overlap,1,1,-0.805590997424997,-0.258800851607787,FALSE,FALSE
B3GAT3,Overlap,1,1,-0.670827458516377,-0.492509744632223,FALSE,FALSE
ERC1,Overlap,1,1,0.519004352861227,0.33085206838837,FALSE,FALSE
BCL2L13,Overlap,1,1,-0.24825826032313,-0.145688028852479,FALSE,FALSE
UFL1,Overlap,1,1,0.110967456579705,-0.167582091997071,FALSE,FALSE
VIM-AS1,Overlap,1,1,1.86063302959802,1.53131764223997,FALSE,FALSE
C5orf58,Overlap,1,1,0.572382013065897,0.396597047586854,FALSE,FALSE
LILRB2,Unsuppressed_only,1,NA,3.21132051619571,NA,FALSE,FALSE
CIITA,Overlap,1,1,0.978164245439893,0.343268877317456,FALSE,FALSE
CHCHD2,Unsuppressed_only,1,NA,0.117023033787766,NA,FALSE,FALSE
AGO4,Overlap,1,1,-0.10113830142788,-0.420411506350016,FALSE,FALSE
SATB1-AS1,Overlap,1,1,-2.00879617446065,-0.740817881603165,FALSE,FALSE
HLA-DPA1,Overlap,1,4.8921365035557693e-11,-0.302142918276464,-0.458998611537495,FALSE,FALSE
RBM6,Overlap,1,1,0.15975304527834,-0.103163320962911,FALSE,FALSE
MICAL3,Overlap,1,1,1.02722800824429,0.962994745077773,FALSE,FALSE
DRAM1,Overlap,1,1,0.770487551137313,0.861081754393592,FALSE,FALSE
YIPF5,Unsuppressed_only,1,NA,0.191677991076734,NA,FALSE,FALSE
SRSF1,Overlap,1,1,-0.333362249645426,-0.25870854426602,FALSE,FALSE
ALAD,Overlap,1,1,-0.358605946497093,-0.563833287480888,FALSE,FALSE
ZNF441,Overlap,1,1,0.520769025266044,0.204905091543682,FALSE,FALSE
TRIT1,Overlap,1,1,-0.245990669580888,-0.78540219113665,FALSE,FALSE
ENSG00000287817,Unsuppressed_only,1,NA,4.44409368334895,NA,FALSE,FALSE
EOLA1-DT,Overlap,1,1,4.80322186356511,4.60039830594541,FALSE,FALSE
ECHS1,Overlap,1,1,-0.967347737439007,-0.797403695156056,FALSE,FALSE
RTEL1,Overlap,1,1,1.47805627062159,1.04077703561946,FALSE,FALSE
GPR135,Unsuppressed_only,1,NA,0.952666383909848,NA,FALSE,FALSE
CAT,Overlap,1,1,-0.758411871863424,-0.621981417597754,FALSE,FALSE
KCTD7,Overlap,1,1,0.513810785958397,-0.216508435403053,FALSE,FALSE
MRI1,Overlap,1,1,-0.723504355196535,-0.354940445980932,FALSE,FALSE
PAFAH1B2,Overlap,1,1,0.354620144595336,-0.132846630754704,FALSE,FALSE
COLGALT2,Overlap,1,1,-1.00760262553333,-0.237920742811294,FALSE,FALSE
GSTM1,Overlap,1,1,-1.20850784956721,-0.383277225829455,FALSE,FALSE
MFSD1,Unsuppressed_only,1,NA,-0.680715448062183,NA,FALSE,FALSE
PEPD,Overlap,1,1,-0.334711172468952,0.44997701577499,FALSE,FALSE
ZNF776,Overlap,1,1,-1.94642570218028,-0.268817534103108,FALSE,FALSE
ERLIN2,Overlap,1,1,-1.32174681752095,-0.575973062955499,FALSE,FALSE
ICMT,Overlap,1,1,1.02692845868216,0.23555730496911,FALSE,FALSE
YPEL4,Overlap,1,1,-0.860830120221311,-0.456578720094242,FALSE,FALSE
PCSK5,Overlap,1,1,-1.75813239940069,-2.0040574867394,FALSE,FALSE
STAG3L5P,Overlap,1,1,3.09799689196865,2.53929682661453,FALSE,FALSE
PFN1,Overlap,1,1,-0.349200479539108,-0.161963316754766,FALSE,FALSE
FOXO4,Overlap,1,1,-0.291241305543823,-0.173659467319938,FALSE,FALSE
BRK1,Overlap,1,1,-0.619499259472803,-0.464442391247314,FALSE,FALSE
NUDC,Overlap,1,1,0.463346488755916,0.328757627575804,FALSE,FALSE
ACSL3,Overlap,1,1,0.797534209543034,0.585105300374723,FALSE,FALSE
PNKD,Overlap,1,1,-0.566585257410732,-0.645321298346166,FALSE,FALSE
SLC30A4-AS1,Unsuppressed_only,1,NA,4.1643108750505204,NA,FALSE,FALSE
BID,Overlap,1,1,0.430693522096551,0.191659363861659,FALSE,FALSE
PGM3,Unsuppressed_only,1,NA,0.515772421806889,NA,FALSE,FALSE
SLC35F1,Overlap,1,1,-5.14291315268178,0.228472726705525,FALSE,FALSE
NPEPL1,Overlap,1,1,-0.185517008368988,-0.171527963927011,FALSE,FALSE
IFNGR2,Overlap,1,1,1.94534937398657,1.13398036114421,FALSE,FALSE
ZNF79,Overlap,1,1,0.740171078208344,0.506189697126045,FALSE,FALSE
ATP1A1-AS1,Overlap,1,1,0.765292051968168,0.286006706690421,FALSE,FALSE
PRDM4,Overlap,1,1,0.917410716689327,0.280751313077697,FALSE,FALSE
ANKS1A,Overlap,1,1,1.23135384731612,0.830503254330675,FALSE,FALSE
SMAD4,Overlap,1,1,-0.11645724550478,0.127047517747066,FALSE,FALSE
HNRNPA1,Overlap,1,1,0.533486705683862,0.387201973499057,FALSE,FALSE
ICAM1,Overlap,1,0.00295020183833534,-0.565601098739014,-0.587186594613291,FALSE,TRUE
ADGRG1,Overlap,1,1,-0.339210715962644,-0.305372064497142,FALSE,FALSE
HNRNPL,Unsuppressed_only,1,NA,0.188470980247614,NA,FALSE,FALSE
NFKB2,Overlap,1,1,0.470176701410163,0.124256876622191,FALSE,FALSE
PRKCZ,Overlap,1,1,-1.12521142008038,-0.22189354191348,FALSE,FALSE
TNPO3,Overlap,1,1,0.869293937921925,0.396273762701557,FALSE,FALSE
MCTP2,Overlap,1,4.6355353222888504e-14,-0.353436899255549,-0.509022105531764,FALSE,FALSE
RALGAPB,Overlap,1,1,0.520767736172291,0.31967110705582,FALSE,FALSE
ATP23,Overlap,1,1,-0.916420145401627,-0.919257312952573,FALSE,FALSE
ZNF420,Overlap,1,1,0.391041600055252,0.170595017612722,FALSE,FALSE
PABIR1,Overlap,1,1,3.76185501314776,3.37215927488556,FALSE,FALSE
TAOK1,Overlap,1,1,0.71451137205677,0.215803822625084,FALSE,FALSE
USP45,Overlap,1,1,0.312110674500698,0.122845459443847,FALSE,FALSE
CDR2,Overlap,1,1,-0.228727374013562,-0.179674875128686,FALSE,FALSE
SMIM12,Overlap,1,1,-0.146800432109674,0.336557979077558,FALSE,FALSE
KMO,Overlap,1,1,0.619215362150336,-0.102949083506759,FALSE,FALSE
PTPRE,Unsuppressed_only,1,NA,0.474662630173224,NA,FALSE,FALSE
ZDHHC12-DT,Unsuppressed_only,1,NA,3.90221385735541,NA,FALSE,FALSE
RCOR1,Overlap,1,1,0.935367379866935,0.913116918163179,FALSE,FALSE
BEND3,Unsuppressed_only,1,NA,1.95307640135618,NA,FALSE,FALSE
KLHL2,Overlap,1,1,0.998574492408839,0.559292927224973,FALSE,FALSE
FCHSD1,Overlap,1,1,-0.537822664393586,-0.35360661312146,FALSE,FALSE
THAP2,Unsuppressed_only,1,NA,0.681982227783878,NA,FALSE,FALSE
MAST3,Overlap,1,1,-0.367302128951535,-0.545504795293987,FALSE,FALSE
GTF3A,Unsuppressed_only,1,NA,-0.190802251276934,NA,FALSE,FALSE
EFL1,Overlap,1,1,0.769397253413207,0.526420258958364,FALSE,FALSE
DZANK1,Unsuppressed_only,1,NA,0.452776819852825,NA,FALSE,FALSE
SRXN1,Unsuppressed_only,1,NA,-0.43781640323252,NA,FALSE,FALSE
SLC10A3,Unsuppressed_only,1,NA,-0.18014546911671,NA,FALSE,FALSE
TMEM163,Overlap,1,1,1.87826265295302,0.478925057282436,FALSE,FALSE
CDK5RAP1,Overlap,1,1,-0.332954513418805,0.133237155092701,FALSE,FALSE
CCT6P3,Overlap,1,1,3.99291592774546,2.51420706482307,FALSE,FALSE
ARL2,Unsuppressed_only,1,NA,-1.36135722389182,NA,FALSE,FALSE
CHPF2,Unsuppressed_only,1,NA,0.561796983942605,NA,FALSE,FALSE
FOXK1,Overlap,1,1,0.86219643080282,0.243006586379916,FALSE,FALSE
BZW1,Overlap,1,1,0.193759194945088,0.156136331835469,FALSE,FALSE
PLSCR1,Overlap,1,1,0.16137945072085,0.158934984404891,FALSE,FALSE
SEH1L,Overlap,1,1,0.964908758383943,0.450458296339506,FALSE,FALSE
UGCG,Overlap,1,1,0.763391477862145,0.105429209720509,FALSE,FALSE
MAN1B1,Overlap,1,1,-0.160743553405256,-0.691764867182371,FALSE,FALSE
NTPCR,Overlap,1,1,-0.580686461798228,-0.326085205379619,FALSE,FALSE
NSD2,Overlap,1,1,0.955274960281364,0.149631241549835,FALSE,FALSE
MOB1B,Unsuppressed_only,1,NA,0.516482004548303,NA,FALSE,FALSE
SENP6,Unsuppressed_only,1,NA,0.301654094808831,NA,FALSE,FALSE
MCU,Overlap,1,1,1.26376224282137,0.605841211012334,FALSE,FALSE
SCYL2,Unsuppressed_only,1,NA,0.254304201259753,NA,FALSE,FALSE
PTPN23,Overlap,1,1,0.420669944530232,0.341406831747768,FALSE,FALSE
FKBP1A,Overlap,1,1,0.139001653740387,0.123516203395878,FALSE,FALSE
P4HTM,Overlap,1,1,-0.269639676484736,-0.548167635937045,FALSE,FALSE
MAN1B1-DT,Overlap,1,1,0.527018667069666,-1.14646413393377,FALSE,FALSE
ENSG00000288924,Overlap,1,1,4.7257991256823,3.34142257785337,FALSE,FALSE
ERCC5,Overlap,1,1,-0.25619859927835,-0.162267282982361,FALSE,FALSE
HNRNPUL1,Overlap,1,1,0.849705583980987,0.574192429112793,FALSE,FALSE
DGKA,Overlap,1,1,-0.822860067419465,-0.721500693865724,FALSE,FALSE
RDH14,Overlap,1,1,-0.417529821861651,0.120426025103705,FALSE,FALSE
CCDC136,Overlap,1,1,2.1262613518647,0.969413055071723,FALSE,FALSE
TIMP2,Overlap,1,1,1.70385433940952,0.529247919897209,FALSE,FALSE
FAM133B,Overlap,1,1,0.708911371613556,0.293591141993733,FALSE,FALSE
CDK8,Overlap,1,1,0.798836591566503,0.333625096304589,FALSE,FALSE
PLEKHA7,Overlap,1,1,-5.98808052110125,-1.035641261686,FALSE,FALSE
LONRF1,Overlap,1,1,1.55922523813196,0.335669972541119,FALSE,FALSE
RASGEF1A,Overlap,1,1,-1.08948505631957,-0.612555866619294,FALSE,FALSE
PSMD13,Unsuppressed_only,1,NA,-0.182155414511452,NA,FALSE,FALSE
JAM3,Overlap,1,1,3.96964159666943,2.52992853945183,FALSE,FALSE
GLI4,Overlap,1,1,-1.07894690351504,-1.05406982428455,FALSE,FALSE
IMPDH1,Overlap,1,1,-0.601432211836395,-0.224326205356916,FALSE,FALSE
USP31,Overlap,1,1,2.31147124792322,1.82375613711938,FALSE,FALSE
EPDR1,Overlap,1,1,-3.83966092143681,-0.804908813507821,FALSE,FALSE
THAP12,Unsuppressed_only,1,NA,0.520733960467129,NA,FALSE,FALSE
CRTC3-AS1,Overlap,1,1,0.340718278307483,-0.633853173104718,FALSE,FALSE
FAM153CP,Overlap,1,1,-1.77919710618598,-0.432713785253087,FALSE,FALSE
MRPL52,Unsuppressed_only,1,NA,-0.122194334986513,NA,FALSE,FALSE
TP53,Unsuppressed_only,1,NA,-0.628152919060598,NA,FALSE,FALSE
CITED2,Overlap,1,1,-0.794152860495168,-0.500820590574059,FALSE,FALSE
MKS1,Overlap,1,1,-1.95300678333842,-1.07931054494596,FALSE,FALSE
DENND6A,Overlap,1,1,0.236678222000349,0.172192062883046,FALSE,FALSE
COMMD10,Unsuppressed_only,1,NA,0.123667228790754,NA,FALSE,FALSE
GPR183,Unsuppressed_only,1,NA,-1.05354208403811,NA,FALSE,FALSE
C6orf89,Overlap,1,1,0.299113889927676,0.208792010170437,FALSE,FALSE
CDHR3,Overlap,1,1,0.649834582815435,-0.154369120120643,FALSE,FALSE
EVI5L,Overlap,1,1,0.761663842572975,-0.989313096582115,FALSE,FALSE
FAM118B,Unsuppressed_only,1,NA,-0.62576801971101,NA,FALSE,FALSE
METAP1,Overlap,1,1,0.394082991335852,-0.13225247045936,FALSE,FALSE
POGK,Overlap,1,1,0.839339377128721,0.175969339873996,FALSE,FALSE
EIF3L,Unsuppressed_only,1,NA,-0.238750288143055,NA,FALSE,FALSE
CDC40,Unsuppressed_only,1,NA,-0.356741813672722,NA,FALSE,FALSE
RRP12,Overlap,1,1,1.91519055032726,1.51903522933077,FALSE,FALSE
P2RX5,Overlap,1,1,-0.380832511824715,-0.38163667252194,FALSE,FALSE
B3GAT2,Overlap,1,1,1.20648959007203,-1.27962935756584,FALSE,FALSE
EMC1-AS1,Overlap,1,1,-1.93920878069339,-0.827646343292483,FALSE,FALSE
LINC00528,Overlap,1,1,-0.404953871016232,-0.87479876153983,FALSE,FALSE
SPPL2B,Overlap,1,1,-1.02323195346605,-0.765120788543064,FALSE,FALSE
ATP6AP2,Unsuppressed_only,1,NA,0.228940611116461,NA,FALSE,FALSE
MCRIP1,Overlap,1,1,-0.10195083630749,-0.360576889812791,FALSE,FALSE
PRAG1,Overlap,1,1,0.329056886869502,0.50782981005772,FALSE,FALSE
ZNF333,Overlap,1,1,-0.403593418701335,-0.456400033814981,FALSE,FALSE
ENSG00000285728,Unsuppressed_only,1,NA,3.61287485749048,NA,FALSE,FALSE
RPGR,Overlap,1,1,1.08728506225208,0.651807476470939,FALSE,FALSE
FAM50A,Overlap,1,1,-0.453285160148267,-0.326954335472627,FALSE,FALSE
ZNF236,Overlap,1,1,0.450893894616565,0.139685802452005,FALSE,FALSE
SMYD4,Overlap,1,1,0.893227170391402,0.453336675421829,FALSE,FALSE
SENP7,Overlap,1,1,-0.302526669300499,-0.390291156505699,FALSE,FALSE
NSD3,Overlap,1,1,0.373660130079211,0.101678338632557,FALSE,FALSE
AP4E1,Overlap,1,1,0.605817659039488,0.328830610544855,FALSE,FALSE
TMEM71,Overlap,1,1,0.475567772437667,0.134016594461782,FALSE,FALSE
VPS11,Overlap,1,1,-0.640984888613991,-0.222553858605808,FALSE,FALSE
IPP,Overlap,1,1,-0.167107596548264,-0.249852843182405,FALSE,FALSE
DALRD3,Unsuppressed_only,1,NA,0.342045295434489,NA,FALSE,FALSE
CMAS,Overlap,1,1,-0.165096368615209,-0.15309011186109,FALSE,FALSE
ZBTB39,Overlap,1,1,-0.360463031687987,-0.217774726631935,FALSE,FALSE
ZFP69,Overlap,1,1,0.784179527845144,0.789299814013199,FALSE,FALSE
ENSG00000290854,Overlap,1,1,3.31145562454827,1.27060223639797,FALSE,FALSE
AC244502.1,Overlap,1,1,-6.71581631835843,-0.990778947164914,FALSE,FALSE
INSIG2,Overlap,1,1,0.399952005857189,-0.295960837860167,FALSE,FALSE
IGBP1,Overlap,1,1,-0.198654681987887,-0.339188891940894,FALSE,FALSE
USP21,Unsuppressed_only,1,NA,0.240409506062341,NA,FALSE,FALSE
TP53I11,Overlap,1,1,2.29630063873454,1.18504946239882,FALSE,FALSE
SPTAN1,Overlap,1,1,0.50675279651836,0.245548301761977,FALSE,FALSE
MYOM2,Overlap,1,1,-6.1454849004252,-0.13991706052065,FALSE,FALSE
DCLRE1B,Overlap,1,1,1.67583767961093,0.236054809705012,FALSE,FALSE
DAXX,Unsuppressed_only,1,NA,-0.119932494261874,NA,FALSE,FALSE
MMAA,Overlap,1,1,-0.801418222268846,-0.385226078344548,FALSE,FALSE
STMN3,Unsuppressed_only,1,NA,-0.689065863043579,NA,FALSE,FALSE
SPDYA,Overlap,1,1,1.68420772446487,1.16510190428376,FALSE,FALSE
TESK1,Overlap,1,1,-0.333579217472281,-0.449075107154866,FALSE,FALSE
IPO11,Overlap,1,1,0.512726560661698,0.54116956693476,FALSE,FALSE
TRIP4,Overlap,1,1,0.454298885469939,0.274665398910579,FALSE,FALSE
C12orf43,Overlap,1,1,0.762299648951048,-0.225411098554692,FALSE,FALSE
DAGLB,Overlap,1,1,0.922343576072094,0.919323294806409,FALSE,FALSE
VPS29,Overlap,1,1,-0.316765450460872,-0.107227857866191,FALSE,FALSE
ZNF251,Overlap,1,1,-0.196221058640056,-0.190976240476741,FALSE,FALSE
TMEM161B,Overlap,1,1,0.123182895666727,-0.177426539993241,FALSE,FALSE
PRH1,Overlap,1,1,-1.62285622981588,-1.5598016622754,FALSE,FALSE
ZNF512B,Overlap,1,1,-0.930747864262375,-0.269912316584322,FALSE,FALSE
TGOLN2,Overlap,1,1,0.370713958306566,-0.139463513963872,FALSE,FALSE
ENSG00000290440,Overlap,1,1,4.01694362193574,3.84043539902129,FALSE,FALSE
CWC22,Overlap,1,1,0.452150000210487,0.16661161236791,FALSE,FALSE
SMKR1,Overlap,1,1,0.317717905787323,0.326167702262232,FALSE,FALSE
DHTKD1,Overlap,1,1,-0.200786290636832,-0.189839174464964,FALSE,FALSE
RBBP8,Overlap,1,1,2.05223593039112,1.33924405279,FALSE,FALSE
GAA,Overlap,1,1,-0.924907343795565,-0.573226079383212,FALSE,FALSE
ENSG00000291224,Unsuppressed_only,1,NA,3.96530042874564,NA,FALSE,FALSE
PARP6,Overlap,1,1,-0.430124726164108,-0.327406310407557,FALSE,FALSE
MRPL30,Overlap,1,1,0.670417836346174,0.861006243371959,FALSE,FALSE
MYO1G,Overlap,1,1,0.469836220606675,0.420195053065611,FALSE,FALSE
TRAPPC5,Overlap,1,1,-0.398544564124848,-0.482467567492265,FALSE,FALSE
SYVN1,Overlap,1,1,-0.27513369316622,0.339014532195073,FALSE,FALSE
ATAT1,Unsuppressed_only,1,NA,0.283608205319168,NA,FALSE,FALSE
ANGPT2,Overlap,1,1,0.698756487981032,-0.306520668437408,FALSE,FALSE
ANKRD10,Overlap,1,1,-0.481503188214427,-0.641585556361761,FALSE,FALSE
NDUFS5,Overlap,1,1,0.761515696647718,0.542141793388276,FALSE,FALSE
TEX261,Overlap,1,1,-0.56130052891204,-0.614471303446006,FALSE,FALSE
BTN2A1,Overlap,1,1,0.218292032720949,0.182746095802507,FALSE,FALSE
SPATA6L,Overlap,1,1,0.663101724577576,0.687239979771849,FALSE,FALSE
DPYD-AS1,Unsuppressed_only,1,NA,-0.679991822287034,NA,FALSE,FALSE
PAFAH2,Overlap,1,1,-0.331992138876001,-0.135717256760225,FALSE,FALSE
FPGT,Overlap,1,1,-0.260028059521902,-0.175373292720071,FALSE,FALSE
NANS,Overlap,1,1,0.862214959585165,0.703092380701499,FALSE,FALSE
TMEM44,Unsuppressed_only,1,NA,1.48729777231878,NA,FALSE,FALSE
APRG1,Unsuppressed_only,1,NA,4.1095470571025,NA,FALSE,FALSE
NLRC4,Unsuppressed_only,1,NA,3.79189158148568,NA,FALSE,FALSE
WDR36,Overlap,1,1,0.202472888965727,-0.129560795042174,FALSE,FALSE
PAIP1,Overlap,1,1,0.118876819162456,0.296850042809306,FALSE,FALSE
BUB3,Unsuppressed_only,1,NA,0.157711228850757,NA,FALSE,FALSE
SYNGR3,Overlap,1,1,-2.01855542318906,-0.310990394251889,FALSE,FALSE
ZNF670,Overlap,1,1,-1.24915248617172,0.212159157368808,FALSE,FALSE
EGLN2,Overlap,1,1,-0.34489258105888,0.403377856856497,FALSE,FALSE
CREB3L4,Overlap,1,1,-1.68897270587524,-1.47140478729655,FALSE,FALSE
POLD3,Overlap,1,1,-0.134925862543037,-0.145149610797243,FALSE,FALSE
B9D2,Overlap,1,1,-0.42554461458093,-0.164187426837046,FALSE,FALSE
ADAMTS10,Unsuppressed_only,1,NA,0.541571516024619,NA,FALSE,FALSE
SMPD1,Unsuppressed_only,1,NA,-0.353041004810029,NA,FALSE,FALSE
TMEM50A,Overlap,1,1,0.135296329154954,0.11240642412624299,FALSE,FALSE
SNAI3-AS1,Overlap,1,1,0.253054610000353,-0.644019653611577,FALSE,FALSE
SHOC2,Overlap,1,1,0.557755209367632,0.307406067842158,FALSE,FALSE
ADNP,Overlap,1,1,0.578740710708074,-0.137662235876581,FALSE,FALSE
HIGD1A,Overlap,1,1,-1.46894485159451,-0.440143783623348,FALSE,FALSE
PSMD4,Overlap,1,1,-0.482212905998819,-0.275835575090789,FALSE,FALSE
GPCPD1,Overlap,1,1,0.916592306072227,0.120305845545954,FALSE,FALSE
AVIL,Overlap,1,1,-0.197119013924302,-0.766319517084307,FALSE,FALSE
BET1,Overlap,1,1,-1.07097298827017,-0.452182300708687,FALSE,FALSE
RNF103,Overlap,1,1,-0.232146347260333,0.56925990214119,FALSE,FALSE
MPZL3,Overlap,1,1,0.241087557647665,-0.405183943661794,FALSE,FALSE
ARSK,Unsuppressed_only,1,NA,-0.445676450481976,NA,FALSE,FALSE
CRCP,Unsuppressed_only,1,NA,0.656055504741294,NA,FALSE,FALSE
HOOK3,Overlap,1,1,0.374725273931131,-0.19839764307433,FALSE,FALSE
FAM120A,Overlap,1,1,-0.289387901007959,-0.239959667679616,FALSE,FALSE
ITGB2-AS1,Overlap,1,1,-0.869730476662189,-0.690673807041739,FALSE,FALSE
ZNF674,Overlap,1,1,-2.89827743603018,-1.51658395053823,FALSE,FALSE
ZDHHC13,Overlap,1,1,0.470695566370388,0.357711882970791,FALSE,FALSE
ABCD3,Overlap,1,1,1.07253095801106,0.134851441386264,FALSE,FALSE
DLEC1,Overlap,1,1,0.883788969287689,0.334420168571941,FALSE,FALSE
KRI1,Overlap,1,1,-1.23180111114243,-0.400841721289549,FALSE,FALSE
