"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
2.01121193754979e-21,0.201736180423884,0.15,0.197,4.50833267921162e-17,"MSL1"
2.01634054187589e-21,0.134239915695736,0.196,0.268,4.519828958669e-17,"DIDO1"
2.03604156129649e-21,0.242937439547151,0.224,0.276,4.5639907638022e-17,"R3HDM1"
2.05539464979924e-21,-0.273135603094598,0.054,0.089,4.60737264698998e-17,"FURIN"
2.08241368825626e-21,0.670394912690144,0.119,0.113,4.66793852359523e-17,"PITPNM1"
2.08258153332938e-21,-0.223103164192747,0.116,0.197,4.66831476511113e-17,"NBEAL1"
2.09182297295257e-21,0.584078845607618,0.12,0.122,4.68903037617048e-17,"TRAPPC6B"
2.09341878994802e-21,-0.152727859264908,0.14,0.237,4.69260755954749e-17,"ZNF639"
2.09833915181635e-21,0.702589210462408,0.137,0.125,4.70363704271152e-17,"PRR14L"
2.10479005331612e-21,0.345430069682435,0.139,0.168,4.71809738351342e-17,"TM2D3"
2.12070875183919e-21,0.427286889955516,0.048,0.055,4.75378073812273e-17,"ZNF576"
2.15356852597776e-21,0.463407780281114,0.134,0.145,4.82743920783174e-17,"ERCC3"
2.15430022137668e-21,-1.25827331703493,0.039,0.131,4.82907937623796e-17,"LYRM7"
2.17556902630417e-21,0.145633962964369,0.321,0.42,4.87675552936343e-17,"NDUFV1"
2.17761619300686e-21,0.217487579618671,0.112,0.141,4.88134445824418e-17,"PBX4"
2.17815224676514e-21,-0.165331533145267,0.088,0.143,4.88254607634875e-17,"PAFAH1B3"
2.19186896516954e-21,0.642940647461568,0.167,0.157,4.91329347232405e-17,"RNGTT"
2.21219470589998e-21,-0.288024832422741,0.085,0.152,4.9588556527454e-17,"MRPL24"
2.24188812532521e-21,0.371470781041802,0.115,0.135,5.02541642172898e-17,"SCAF1"
2.25978120927133e-21,-0.549358536476956,0.044,0.095,5.0655255587026e-17,"ZNF48"
2.2663337885831e-21,-0.127196683878754,0.095,0.16,5.08021382048787e-17,"AK6"
2.28831292284969e-21,0.356725350810469,0.133,0.159,5.12948224785987e-17,"DNAAF2"
2.3303182782436e-21,1.09949221996713,0.093,0.064,5.22364145251085e-17,"NHLRC2"
2.33089030693948e-21,0.111909515471612,0.054,0.077,5.22492371203553e-17,"TADA1"
2.33443217637062e-21,0.286434715812076,0.228,0.272,5.23286316655237e-17,"RPA3"
2.34794675576841e-21,0.603204848834879,0.165,0.163,5.26315744773048e-17,"LEMD3"
2.36822854027031e-21,-0.151184627512913,0.138,0.226,5.30862109586993e-17,"MRPL32"
2.39320194402617e-21,0.44016053298194,0.047,0.054,5.36460147772906e-17,"NDUFAF1"
2.39806761169605e-21,0.233647680826748,0.097,0.124,5.37550835837786e-17,"MAD2L1BP"
2.39935338771113e-21,0.20696911922899,0.139,0.185,5.37839055389326e-17,"CCDC25"
2.4585821989979e-21,-0.196686113934132,0.146,0.237,5.51115785727369e-17,"PIK3CA"
2.47896823406978e-21,0.153836145406382,0.423,0.524,5.55685519349082e-17,"TRAC"
2.50335791076785e-21,0.581773428105622,0.222,0.221,5.61152709277722e-17,"CDK11B"
2.56895536627766e-21,-0.280662583971671,0.323,0.489,5.75857034904801e-17,"BTG2"
2.5832476680485e-21,2.26141480762668,0.05,0.012,5.79060797269751e-17,"AIM2"
2.59123267158495e-21,-0.302367052250563,0.083,0.151,5.80850715662482e-17,"TOMM40"
2.60726434210496e-21,0.124296820656943,0.118,0.159,5.84444374926247e-17,"ZDHHC3"
2.63227050765272e-21,-0.451356784280136,0.118,0.238,5.90049756995434e-17,"ZNF32"
2.64048905879756e-21,-0.189886198161457,0.208,0.343,5.91892027420062e-17,"FAM32A"
2.64309237032635e-21,1.62052308572616,0.058,0.029,5.92475585732354e-17,"ADAT3"
2.65701783292691e-21,1.65879882047031,0.148,0.059,5.95597117428897e-17,"STX11"
2.67680623896039e-21,-0.353901006523529,0.171,0.288,6.00032886525361e-17,"HBS1L"
2.69417815596245e-21,0.619892122788466,0.13,0.125,6.03926975440543e-17,"MFSD8"
2.72360249381744e-21,-0.151202633600673,0.705,0.813,6.10522735014116e-17,"CD8B"
2.74672979726132e-21,0.314949428126936,0.087,0.108,6.15706951354097e-17,"LEMD2"
2.81786270432845e-21,0.561070442012337,0.109,0.11,6.31652103802266e-17,"ARHGAP27"
2.83637513479674e-21,1.38504347976341,0.084,0.049,6.35801850216036e-17,"PRKCD"
2.87268419587191e-21,0.21172332142183,0.132,0.165,6.43940889346647e-17,"TIMM23"
2.89862346210622e-21,-0.278312720596599,0.071,0.124,6.4975543526573e-17,"MTX2"
2.92652637884428e-21,0.489632123500737,0.143,0.152,6.56010153081733e-17,"SLC25A26"
2.95765448815732e-21,-0.482145396585136,0.103,0.206,6.62987830065344e-17,"NOA1"
2.97715993527478e-21,0.530083344205301,0.065,0.07,6.67360171091194e-17,"FXR2"
3.01366889020581e-21,0.10764622593429,0.135,0.188,6.75544018428534e-17,"SMARCA4"
3.0214531217573e-21,0.400891273179697,0.158,0.175,6.77288931773115e-17,"VRK3"
3.02700906439477e-21,0.708324395477386,0.229,0.212,6.78534351874731e-17,"LCOR"
3.09908501366838e-21,0.359888115525212,0.378,0.428,6.94690896663903e-17,"CD46"
3.13404075609768e-21,0.544793371030826,0.138,0.136,7.02526575886856e-17,"DCAF13"
3.14791036725106e-21,0.491175157786824,0.14,0.146,7.05635587922997e-17,"DEDD2"
3.16897550305594e-21,1.06725625973569,0.066,0.049,7.1035754876502e-17,"MLKL"
3.22045861578331e-21,0.684789902864481,0.119,0.117,7.21898003313987e-17,"TSHZ1"
3.22085503068283e-21,0.123553710162251,0.075,0.102,7.21986863677862e-17,"AIFM1"
3.24258247324658e-21,1.09518023053766,0.205,0.14,7.26857287202954e-17,"PITPNA"
3.24304093472119e-21,-0.135622095598058,0.061,0.1,7.26960055927102e-17,"OAZ2"
3.2527828844278e-21,0.451259910135119,0.076,0.084,7.29143811373335e-17,"ACAD8"
3.31297937296671e-21,-0.171606687402259,0.09,0.156,7.42637456244217e-17,"SH3GLB2"
3.3331116771321e-21,0.456307190807223,0.198,0.213,7.4715031354593e-17,"RABGGTB"
3.39448662943516e-21,0.710755575671814,0.117,0.11,7.60908122854185e-17,"ATMIN"
3.43581757900305e-21,0.893041978875792,0.163,0.128,7.70172868509324e-17,"BORCS5"
3.44460673842331e-21,-0.578999601206513,0.053,0.125,7.72143046484969e-17,"ZNF518B"
3.45456527919699e-21,0.506547522386411,0.226,0.241,7.74375352984797e-17,"SUPT5H"
3.55916733948642e-21,0.332815502505629,0.197,0.228,7.97822950819275e-17,"ZFX"
3.69321231054063e-21,0.194802171175016,0.167,0.21,8.27870471530787e-17,"PRPF38A"
3.71160848714422e-21,0.415906125790045,0.076,0.089,8.31994158478248e-17,"EXOC8"
3.71283982567143e-21,0.192188791343791,0.232,0.299,8.32270175322507e-17,"NGDN"
3.79313640728752e-21,0.148922984776429,0.102,0.138,8.50269457057571e-17,"DDX59"
3.80029796037134e-21,0.912378542312113,0.066,0.052,8.5187479079684e-17,"GLB1"
3.84923153176874e-21,0.371848515018291,0.062,0.073,8.62843740161281e-17,"LYRM1"
3.96446480264004e-21,0.335418239351177,0.153,0.183,8.88674430159792e-17,"RPA1"
3.99757906680492e-21,1.39719461888729,0.118,0.065,8.9609732361499e-17,"TBC1D19"
3.99944614534149e-21,0.176636780304102,0.11,0.146,8.96515847939749e-17,"ACAT2"
4.02486215313485e-21,-0.11955224963597,0.197,0.305,9.02213100246708e-17,"HDAC2"
4.0486477792402e-21,0.511135188546154,0.077,0.084,9.07544886194483e-17,"ALKBH4"
4.05750151339282e-21,0.207581080596064,0.224,0.287,9.09529539242134e-17,"RPAIN"
4.06996580600876e-21,-2.23860111905563,0.043,0.273,9.12323535074924e-17,"ALDOC"
4.08924447953228e-21,0.134627199772913,0.208,0.273,9.16645042531956e-17,"SP140L"
4.0986113037786e-21,0.204436680573946,0.728,0.82,9.18744709855012e-17,"EDF1"
4.11303915545898e-21,0.850898073756382,0.078,0.066,9.21978857087686e-17,"ZFYVE26"
4.43628084436107e-21,-0.550439121466559,0.037,0.087,9.94436714071977e-17,"ZNF692"
4.4940101398862e-21,0.380180855846377,0.147,0.168,1.00737731295689e-16,"FAM76B"
4.5258690036913e-21,0.104613126661715,0.102,0.139,1.01451879586744e-16,"MKRN2"
4.53299458559593e-21,0.707527769681409,0.083,0.076,1.01611606630718e-16,"ASB6"
4.57043017315239e-21,1.06874493200425,0.057,0.042,1.02450762761384e-16,"DEF8"
4.60644602415848e-21,0.218958937782597,0.103,0.133,1.03258094077537e-16,"EMC2"
4.61277171202697e-21,0.384167937511324,0.123,0.141,1.03399890696797e-16,"ZNF791"
4.6277968877344e-21,0.301765822324435,0.149,0.167,1.03736695035454e-16,"CRYBG1"
4.63066911295061e-21,-0.695155831354128,0.064,0.151,1.03801078835901e-16,"LONP1"
4.68773098420718e-21,-0.846430461433004,0.265,0.54,1.05080177741988e-16,"HMGA1"
4.69876713455933e-21,-0.375075320769545,0.139,0.256,1.05327564088282e-16,"XPO6"
4.74534934160677e-21,0.104753846920217,0.091,0.133,1.06371750841457e-16,"REEP3"
4.79117262331382e-21,-0.385379290877335,0.065,0.131,1.07398925524203e-16,"TGDS"
4.80989324836584e-21,0.106341387204261,0.277,0.373,1.07818567055369e-16,"TMPO"
4.85785023872969e-21,-0.407185861036764,0.067,0.137,1.08893570951365e-16,"CRELD1"
5.05606923799184e-21,-0.462893929002857,0.09,0.188,1.13336848038825e-16,"TTC28-AS1"
5.16040806241527e-21,-0.878823216276769,0.041,0.128,1.15675707127101e-16,"CYHR1"
5.28582797730929e-21,-0.438107979298328,0.067,0.144,1.18487119939365e-16,"SURF6"
5.31388526919325e-21,0.505471384875185,0.052,0.058,1.19116052194236e-16,"ZBTB41"
5.48741725232858e-21,-0.154368778663773,0.283,0.436,1.23005945128197e-16,"CNPY3"
5.4893365200782e-21,0.768167773531842,0.175,0.16,1.23048967434073e-16,"NR1D2"
5.49205137081348e-21,-0.377869597982002,0.027,0.062,1.23109823528155e-16,"RARG"
5.51101124531859e-21,1.26362861779535,0.183,0.115,1.23534828075061e-16,"ZC3H12A"
5.51687844086235e-21,-0.275115418845251,0.038,0.073,1.23666347130371e-16,"GATD3A"
5.59578276179011e-21,0.711367064740676,0.108,0.098,1.25435066388287e-16,"ELOA"
5.64287051735413e-21,0.288438786516278,0.158,0.194,1.2649058551701e-16,"TAF11"
5.70735278834589e-21,-0.795590390336773,0.029,0.074,1.27936020103562e-16,"GCSH"
5.79779956831534e-21,0.394604192944962,0.231,0.259,1.29963475123357e-16,"API5"
5.85427551228939e-21,0.797681778178183,0.114,0.1,1.31229439883479e-16,"MED21"
5.87897211097477e-21,0.135775897805034,0.276,0.364,1.31783038839611e-16,"MEA1"
5.91562753830426e-21,-1.35904325930508,0.019,0.071,1.32604706898628e-16,"N6AMT1"
6.01173645473628e-21,0.107518232434418,0.149,0.208,1.34759084369369e-16,"NUP50"
6.0596510370231e-21,0.502305192194361,0.076,0.081,1.3583313764591e-16,"CDK2AP1"
6.07781098693199e-21,0.816845678359902,0.083,0.073,1.36240211083068e-16,"SPRYD3"
6.0792599283159e-21,0.723851041046865,0.109,0.098,1.36272690553129e-16,"UTP11"
6.10215974632612e-21,-0.403354617668362,0.071,0.141,1.36786012873646e-16,"YBEY"
6.19501910721801e-21,-0.257878183662271,0.049,0.098,1.38867548307399e-16,"ABCA7"
6.31953280171709e-21,0.167759452385386,0.168,0.217,1.4165864728329e-16,"NAA60"
6.34259637219702e-21,-0.399624228253063,0.141,0.272,1.42175640279168e-16,"ORMDL3"
6.43432158308569e-21,-0.237421046543105,0.071,0.127,1.44231752606449e-16,"AAAS"
6.55328533486835e-21,0.384980313843265,0.228,0.259,1.46898444066409e-16,"RBM27"
6.5556319947039e-21,-0.59675912352977,0.161,0.338,1.46951046793283e-16,"RGS14"
6.58551570197095e-21,0.409327894086752,0.106,0.122,1.47620919975381e-16,"ZNF195"
6.60644888388371e-21,-0.149890130907314,0.081,0.137,1.48090158181137e-16,"NMD3"
6.73270879919298e-21,-0.409152756648703,0.055,0.1,1.5092040044271e-16,"MYL6B"
6.80699288052938e-21,-0.409757631920509,0.028,0.058,1.52585552409947e-16,"PEMT"
6.90438932934207e-21,0.242259323241917,0.129,0.167,1.54768791206532e-16,"MAP2K7"
6.92284621994504e-21,-0.414219627187709,0.1,0.201,1.55182520866288e-16,"BET1L"
6.953145017906e-21,-0.255617409929813,0.099,0.174,1.55861698721381e-16,"RWDD3"
7.02681824714472e-21,-0.794661873828122,0.05,0.144,1.57513157827996e-16,"TRIM52-AS1"
7.06145449430964e-21,0.341121344705362,0.163,0.192,1.58289563944445e-16,"COX19"
7.07034476522504e-21,-0.80468852448275,0.039,0.1,1.58488848257285e-16,"RPF2"
7.09279907194748e-21,0.545442800923022,0.082,0.084,1.58992183996775e-16,"RFK"
7.18742542920677e-21,1.16314564806134,0.071,0.047,1.61113328421099e-16,"ERI1"
7.27131152105377e-21,0.380098039674609,0.125,0.141,1.62993719055941e-16,"ZCCHC10"
7.42190908394153e-21,0.563532315454771,0.173,0.177,1.66369514025633e-16,"DCTN1"
7.46190104832564e-21,0.251300126924823,0.158,0.199,1.67265973899268e-16,"ZNF384"
7.46409987067653e-21,0.693269791830245,0.124,0.116,1.67315262701085e-16,"SP2"
7.53070497782901e-21,-0.137488485572907,0.437,0.628,1.68808282783015e-16,"SEC62"
7.54323037955577e-21,0.487708508492758,0.201,0.214,1.69089052188122e-16,"TNPO1"
7.54465694758446e-21,0.413464663426585,0.125,0.138,1.69121030137053e-16,"SMARCAD1"
7.56765319071773e-21,-0.170884037365119,0.294,0.465,1.69636513923129e-16,"RBBP6"
7.59258170806801e-21,0.579764288423144,0.098,0.096,1.70195311568052e-16,"GMFB"
7.63079801770361e-21,0.350014902039045,0.302,0.351,1.71051968364844e-16,"BNIP2"
7.66257621416565e-21,0.435677281453136,0.225,0.247,1.71764308416737e-16,"RSU1"
7.95269423359285e-21,0.500836040878299,0.145,0.16,1.78267593940217e-16,"MBD1"
7.97518678849754e-21,0.133108727967753,0.254,0.333,1.78771787050961e-16,"CNIH1"
7.99078169180144e-21,0.358389618794363,0.185,0.216,1.79121362403421e-16,"DHX30"
8.07464206224681e-21,0.132149502289485,0.129,0.18,1.81001176467324e-16,"ARL16"
8.0912449371311e-21,-0.594511071891506,0.144,0.305,1.81373346510731e-16,"POLR2H"
8.11217681697888e-21,0.227030430675699,0.274,0.336,1.81842555529399e-16,"C14orf119"
8.11711892064847e-21,0.192770335125559,0.557,0.656,1.81953337725256e-16,"NDUFA11"
8.12444906438707e-21,0.177945804784847,0.586,0.698,1.82117650227301e-16,"KRTCAP2"
8.15900098971327e-21,0.212312523689529,0.103,0.132,1.82892166185413e-16,"TRIM13"
8.18961552651784e-21,1.02280907549416,0.111,0.081,1.83578421642424e-16,"SENP2"
8.26802763858899e-21,-0.304309439361489,0.181,0.314,1.85336107546611e-16,"NDUFB5"
8.32844373216196e-21,0.339366073308068,0.255,0.301,1.86690394700143e-16,"RTN3"
8.37036633737059e-21,0.569846162637315,0.134,0.134,1.87630131818499e-16,"ATF7"
8.50359909849715e-21,0.226561792220329,0.198,0.246,1.90616677391912e-16,"PDHB"
8.58162371763974e-21,-0.817728575254913,0.069,0.171,1.92365677254612e-16,"ANKRD26"
8.67819635220751e-21,0.242270702325983,0.332,0.368,1.94530449431084e-16,"BIRC3"
8.77265653075498e-21,-0.825590802331848,0.209,0.524,1.96647868793404e-16,"H2AFZ"
8.79323098803907e-21,-1.05829326435674,0.042,0.129,1.97109065827884e-16,"SBF2"
8.79894823501943e-21,0.187095363333582,0.229,0.287,1.97237223636195e-16,"TMC8"
8.82065644251384e-21,0.312356760703033,0.042,0.05,1.9772383481539e-16,"TBL2"
8.92001731114478e-21,-0.370821271341337,0.026,0.053,1.99951108046621e-16,"LYRM9"
9.17555888030314e-21,0.50567083196607,0.132,0.138,2.05679327860875e-16,"ZNF410"
9.18819228674778e-21,1.0912540742781,0.144,0.097,2.05962518299738e-16,"PDLIM5"
9.30301245985449e-21,0.37442193598033,0.271,0.305,2.08536327300098e-16,"MVP"
9.47681381730433e-21,0.111923891339521,0.077,0.11,2.12432258528694e-16,"SETDB2"
9.56097464038095e-21,0.588157192358608,0.087,0.087,2.14318807538779e-16,"ZNF746"
9.67898277700087e-21,1.10899301138019,0.089,0.062,2.16964077929251e-16,"PLPP5"
9.76036559046307e-21,0.447333209921446,0.112,0.121,2.1878835507582e-16,"MAP3K7"
9.84568779706079e-21,-0.679010368007146,0.029,0.079,2.20700937658915e-16,"RARS"
1.00667872082651e-20,0.378681490914499,0.257,0.295,2.25657102060471e-16,"QKI"
1.00818311962565e-20,0.667951783156888,0.105,0.101,2.25994328095286e-16,"PGGT1B"
1.04883497600181e-20,-0.837173386643128,0.034,0.098,2.35106848220567e-16,"BDH1"
1.06407380822223e-20,0.711078813428694,0.149,0.135,2.38522784851096e-16,"DNAJB12"
1.08097875280241e-20,0.619045050258937,0.13,0.125,2.42312197228188e-16,"DDX52"
1.09737590007417e-20,-0.285121525572058,0.091,0.17,2.45987781760626e-16,"SLC39A1"
1.09807754948484e-20,0.383964646064575,0.185,0.208,2.46145063492523e-16,"IWS1"
1.09869243177201e-20,0.34970604787701,0.1,0.123,2.46282895506014e-16,"BLOC1S5"
1.1333935206248e-20,-0.210258738607865,0.189,0.322,2.54061491583255e-16,"IFNAR1"
1.13486014127087e-20,-0.226869322861258,0.059,0.105,2.54390249267279e-16,"ACOT13"
1.15350390435587e-20,0.152009091427195,0.087,0.122,2.58569435200411e-16,"CSTF1"
1.15509634466184e-20,-0.135118079832161,0.129,0.21,2.58926396619399e-16,"LPIN1"
1.19040124270181e-20,-0.407377699682031,0.137,0.263,2.66840342564037e-16,"HECA"
1.19062460945647e-20,0.347335338109151,0.178,0.208,2.66890412455763e-16,"DMTF1"
1.19841232681988e-20,0.275304669961345,0.167,0.206,2.68636107179944e-16,"TGS1"
1.23070737446441e-20,0.373950260454973,0.136,0.158,2.75875365059943e-16,"VPS39"
1.2771865130219e-20,0.486612094660965,0.135,0.145,2.86294128758989e-16,"YTHDF3"
1.28620899702954e-20,0.906947024294334,0.162,0.126,2.88316608774143e-16,"PTS"
1.28628058813874e-20,0.389331258193253,0.136,0.154,2.8833265663718e-16,"SNRNP35"
1.29972291750957e-20,-0.604031176570345,0.029,0.068,2.91345889188946e-16,"ZNF880"
1.31027488605341e-20,0.423476700051721,0.06,0.069,2.93711218457733e-16,"XKR8"
1.3215910645941e-20,0.600180424747822,0.124,0.127,2.96247853039415e-16,"ERO1B"
1.32290519611321e-20,0.419740183783438,0.123,0.136,2.96542428760738e-16,"VAMP7"
1.34546245098364e-20,0.331944492692192,0.066,0.083,3.01598863012493e-16,"MFSD4B"
1.3801509335038e-20,0.763606794079625,0.123,0.111,3.09374633254213e-16,"TMEM175"
1.39576975696639e-20,-0.371229477197623,0.075,0.154,3.12875748721586e-16,"ING1"
1.39586346284508e-20,0.628481112482626,0.105,0.102,3.12896753831354e-16,"USP38"
1.39802068273628e-20,1.34310093794464,0.064,0.038,3.13380316242166e-16,"PAFAH2"
1.41652724775394e-20,-0.105934346751763,0.055,0.096,3.17528747856524e-16,"TMEM161A"
1.46352178005063e-20,0.531801187125924,0.142,0.146,3.2806304221615e-16,"ABHD3"
1.52890917961921e-20,-0.278052709876698,0.087,0.161,3.42720281703442e-16,"CSNK2A2"
1.59080612910855e-20,1.09623074778607,0.064,0.046,3.56595101900973e-16,"SLC9A1"
1.5939657818921e-20,0.559908979285503,0.141,0.145,3.57303369668933e-16,"ISG20L2"
1.61135384549101e-20,-0.911059993682142,0.169,0.386,3.61201078005266e-16,"SIT1"
1.62743518913286e-20,-0.588917591505074,0.314,0.57,3.64805871996021e-16,"CCT8"
1.63742100089215e-20,-0.157976501485774,0.25,0.388,3.67044291559983e-16,"DAP3"
1.6579484783941e-20,1.23265773424863,0.209,0.132,3.71645730916822e-16,"HGSNAT"
1.66695870100204e-20,0.916204366496708,0.084,0.067,3.73665462416618e-16,"LETM1"
1.6689439270408e-20,0.714715470272703,0.112,0.103,3.74110470685466e-16,"BRF1"
1.67993421980299e-20,0.177159803342263,0.107,0.139,3.76574054711039e-16,"ABHD13"
1.70822917380297e-20,0.23969501026628,0.146,0.183,3.82916651599673e-16,"KATNBL1"
1.72192755951501e-20,1.03145435585972,0.169,0.12,3.85987281740885e-16,"FAR1"
1.73316318914156e-20,0.235706072275676,0.05,0.066,3.88505860477972e-16,"ZNF337"
1.73979841956642e-20,0.425454094937029,0.112,0.129,3.89993213730008e-16,"ZFYVE27"
1.74156345836411e-20,-0.251544567214967,0.097,0.177,3.90388864826899e-16,"EEFSEC"
1.75148289071512e-20,0.867557387718983,0.125,0.1,3.92612404782701e-16,"IFT52"
1.75978977652025e-20,1.85868959935868,0.087,0.035,3.94474476304778e-16,"SPAG1"
1.76437974008394e-20,0.268691900948443,0.185,0.23,3.95503362537217e-16,"SPPL3"
1.7731060608917e-20,0.420689472264199,0.127,0.147,3.97459454609484e-16,"VPS37A"
1.79875272403305e-20,0.651311681099989,0.079,0.078,4.03208410619249e-16,"SPATA5"
1.81803902775934e-20,0.127456595516418,0.1,0.137,4.07531628462534e-16,"RNASEH1"
1.82804114793292e-20,2.92448575756811,0.05,0.009,4.09773703720643e-16,"HES6"
1.84147071325141e-20,-0.371378044859507,0.081,0.156,4.12784075082435e-16,"THUMPD3"
1.84195416962242e-20,-0.421975007391339,0.089,0.18,4.12892446662562e-16,"MMS19"
1.85783761236234e-20,-0.185246305300732,0.144,0.237,4.16452879187143e-16,"DIMT1"
1.85833284050819e-20,0.393715464342679,0.134,0.15,4.16563889528317e-16,"ZCCHC8"
1.87985530167323e-20,0.907445992763865,0.12,0.094,4.2138836442307e-16,"ZMPSTE24"
1.88562292567298e-20,0.513485625938001,0.185,0.194,4.22681235018856e-16,"PIK3C3"
1.89798491101325e-20,-0.248301162641352,0.202,0.329,4.25452297652729e-16,"WASHC3"
1.93834813589594e-20,0.785557965159073,0.091,0.078,4.34500118142435e-16,"AREL1"
1.93878305127002e-20,0.524294226189808,0.156,0.161,4.34597608772687e-16,"EXOC5"
1.96179481895588e-20,0.732848657783452,0.065,0.062,4.3975592661715e-16,"GALC"
1.99702531510932e-20,0.531439806107635,0.064,0.067,4.47653194634905e-16,"YIPF1"
2.00269617217689e-20,-0.22052573601656,0.144,0.245,4.48924373955171e-16,"STX16"
2.01431573761693e-20,0.211903989049551,0.224,0.28,4.51529015744211e-16,"RBM5"
2.03768785103405e-20,1.49164976645492,0.053,0.026,4.56768108687792e-16,"SRGAP2B"
2.06001747554343e-20,1.485958912766,0.067,0.036,4.61773517317814e-16,"ABAT"
2.13352452630197e-20,-0.120241279836288,0.082,0.136,4.78250857815849e-16,"TFPT"
2.13918639681767e-20,0.28740538649942,0.093,0.116,4.7952002271065e-16,"POC1B"
2.16897270810996e-20,0.52712424655053,0.21,0.219,4.86196922249928e-16,"REV3L"
2.18264575497189e-20,-0.200873539406557,0.047,0.083,4.89261872434499e-16,"SWI5"
2.18404174973504e-20,1.7909916599439,0.118,0.047,4.89574798620606e-16,"HEG1"
2.21608139929823e-20,0.39165220704101,0.169,0.19,4.9675680646669e-16,"OSBP"
2.22215949366062e-20,0.229215511659072,0.104,0.127,4.98119272098964e-16,"MRPS28"
2.23390710969108e-20,0.141237254827595,0.25,0.331,5.00752617708353e-16,"WIPI2"
2.23496401819886e-20,-0.139018050605429,0.273,0.413,5.00989534319456e-16,"TLE4"
2.23497183235202e-20,0.278586401883026,0.164,0.203,5.00991285940028e-16,"ATF1"
2.238622437744e-20,-0.52904513744461,0.047,0.098,5.01809605644696e-16,"GPX7"
2.24110314859591e-20,0.631743791970832,0.137,0.127,5.02365681789258e-16,"LRRC59"
2.26672776145212e-20,0.174355573833827,0.068,0.091,5.08109695007107e-16,"METTL18"
