gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
HARS,Overlap,4.8220976766442794e-36,1.66142513623789e-59,-8.09015933574726,-3.95927098182303,TRUE,TRUE
AC006064.4,Overlap,5.41887698596022e-36,5.35370089809332e-74,-7.69023337573826,-8.72859384943702,TRUE,TRUE
JUNB,Overlap,5.9540475007151594e-36,4.96904325991793e-13,1.51260142989551,0.546958626973428,TRUE,FALSE
ZNF720,Overlap,1.8336867136005197e-35,1.3812193297347998e-93,-8.30052389885678,-4.68277071792811,TRUE,TRUE
PBXIP1,Overlap,3.2250132024288196e-35,4.704158877347439e-118,1.4458397178375,1.08429472564232,TRUE,TRUE
ZNF581,Overlap,6.452199213952999e-35,5.4975390191253804e-73,-1.72619594474242,-1.48602821475736,TRUE,TRUE
RPL10A,Overlap,1.0468992005651e-34,6.69553418056262e-85,0.292604302670345,0.464533591720889,FALSE,FALSE
BCL3,Overlap,1.0594311906702999e-34,1.8715407574342e-48,2.14797358092491,1.57807567282876,TRUE,TRUE
WASHC1,Overlap,1.51805599459213e-34,4.3663896825587104e-46,-1.82047677589724,-2.63501555177456,TRUE,TRUE
WDR54,Overlap,1.63551601130327e-34,4.135184106350119e-139,-1.65799546362632,-2.01023171912653,TRUE,TRUE
AC093323.1,Overlap,1.7110348742416398e-34,2.13620590150107e-78,-8.16968426368749,-4.81970726427001,TRUE,TRUE
RNF125,Overlap,1.79168799380991e-34,2.2073158769027596e-121,1.66762155977878,1.55455149802204,TRUE,TRUE
SAMD1,Overlap,2.06214774260089e-34,1.10663588650878e-37,-1.60462749788906,-2.22130641566279,TRUE,TRUE
FAM177A1,Overlap,4.29300528401008e-34,7.93492287294654e-194,1.95658195514678,2.08744777265107,TRUE,TRUE
CSTB,Overlap,4.40266632966857e-34,3.43344218502316e-137,-1.01572506180375,-1.36973884625098,TRUE,TRUE
CBLB,Overlap,4.7547884310919295e-34,1.5406665406361998e-23,0.925689324576132,0.521292626470709,TRUE,FALSE
SUMO2,Overlap,6.43088257333224e-34,2.2789304379989997e-56,-0.579496875626544,-0.593607369875863,FALSE,TRUE
MYL12A,Overlap,6.88855706715291e-34,8.315270324454519e-126,-1.11301753169527,-1.30707889744696,TRUE,TRUE
ANKZF1,Overlap,7.80587849288655e-34,4.20038212573653e-178,-2.05679119177781,-2.63059378592235,TRUE,TRUE
PAICS,Overlap,1.00824477642593e-33,7.29687931676307e-185,-2.41175019731119,-2.63330643869795,TRUE,TRUE
ZFP36L2,Overlap,1.22280274538119e-33,2.47660855245575e-77,-0.53963167007343,-0.535271112716703,FALSE,FALSE
IL2RG,Overlap,1.4665795720414e-33,2.2274860745818496e-260,-0.886940595677167,-1.04063913997063,TRUE,TRUE
ZNF467,Overlap,1.73681549930285e-33,4.86319068888441e-29,-2.88925051335037,-3.5553363169777,TRUE,TRUE
IRF2BP2,Overlap,4.77744805728151e-33,1.04422636280826e-66,1.65349563173909,1.40162431317335,TRUE,TRUE
PHB1,Overlap,5.71415984371175e-33,1.05122370255606e-167,4.78598033021899,4.70945545994725,TRUE,TRUE
DENND4A,Overlap,6.03338603601093e-33,8.587919707981259e-60,1.44791836217766,1.1153190330023,TRUE,TRUE
RACK1,Overlap,7.26517559679977e-33,1.8139346965435998e-107,-0.424232294654714,-0.291625169443564,FALSE,FALSE
GNG2,Overlap,7.66260124595905e-33,4.3220412110252804e-247,1.38342049008547,1.76252560911091,TRUE,TRUE
AC008875.3,Overlap,8.13610569370958e-33,3.1921625163532995e-85,-8.21005134274831,-3.74354019691849,TRUE,TRUE
EGLN1,Overlap,1.5582387628365801e-32,3.17739071013362e-221,-2.01351413653831,-2.60770415368304,TRUE,TRUE
MYADM,Overlap,1.60065630985363e-32,0,2.19953887370705,2.81724782717672,TRUE,TRUE
LY9,Overlap,2.00975267580662e-32,2.1380974463754897e-91,-2.73516904187521,-1.83861892674268,TRUE,TRUE
AL135905.2,Overlap,3.28219378906141e-32,1.87863219318903e-58,-7.63874311713254,-5.11016824663975,TRUE,TRUE
C5orf51,Overlap,4.63550063719687e-32,3.53149801061657e-70,-8.02054628024485,-4.88507096273708,TRUE,TRUE
FAM207A,Overlap,5.51488772234791e-32,3.12949243057322e-106,-8.38136558434224,-5.31493207255922,TRUE,TRUE
RPL18A,Unsuppressed_only,6.68629870298678e-32,NA,-0.30151590136372,NA,FALSE,FALSE
H1-10,Overlap,8.69609780276973e-32,5.564940115124799e-174,4.06042038310928,3.61742300510398,TRUE,TRUE
KARS,Overlap,8.90129393989888e-32,2.12028987485517e-108,-8.37916205202683,-4.88422868236107,TRUE,TRUE
PPP2R5C,Overlap,1.0463011501641698e-31,3.62705965929621e-45,1.11464660383745,0.831424538934965,TRUE,TRUE
HLA-E,Overlap,1.24678133490128e-31,1.86796840734784e-214,-0.47838546099976,-0.647531935319692,FALSE,TRUE
STAT4,Overlap,1.27187824627116e-31,0.0339721870538964,1.24459638342757,0.388178159466058,TRUE,FALSE
VAMP2,Overlap,1.7952883561874999e-31,6.47886457036348e-134,-1.25463870918336,-1.24309981699707,TRUE,TRUE
TTC37,Overlap,2.1925154750694897e-31,5.3438216181425604e-79,-8.24471770595068,-4.70671188543966,TRUE,TRUE
UBXN1,Overlap,4.470059748717449e-31,2.27067985605094e-46,-0.662510684022317,-0.554364975706445,TRUE,FALSE
HIVEP1,Overlap,8.793384458177629e-31,1.36002140255537e-35,2.30666155389738,1.42673386673272,TRUE,TRUE
HCFC1R1,Overlap,2.1178237083444e-30,1.8002223876931e-38,-1.43043994715265,-1.42540637507603,TRUE,TRUE
AL627171.2,Overlap,2.28039062022607e-30,7.7460864487933295e-22,-7.30309642467276,-2.84791070501004,TRUE,TRUE
ARHGAP15,Overlap,2.3244826150718197e-30,7.6979906984873e-13,-0.190663508902787,-0.577206608717978,FALSE,FALSE
SNHG1,Overlap,2.37807221184934e-30,1.10029154971087e-50,-1.25806251414516,-1.20491407384488,TRUE,TRUE
RPS17,Overlap,2.38246828316226e-30,3.3088238203292504e-9,0.401967233335723,0.264513898575541,FALSE,FALSE
TGFB1,Overlap,4.33270267316736e-30,1.64200530320854e-175,1.31583517478341,1.45666989573112,TRUE,TRUE
TMIGD2,Overlap,4.8669381564375596e-30,4.303284312885289e-107,-2.80108484762092,-2.67845610941966,TRUE,TRUE
ELMSAN1,Overlap,9.4351976791179e-30,1.06617205974167e-63,-7.79204055924148,-4.69865703104971,TRUE,TRUE
SFPQ,Overlap,9.888542098609678e-30,2.56148263208217e-162,1.12602065835191,1.45961087843131,TRUE,TRUE
PGM1,Overlap,1.33811193973162e-29,1.02292010060374e-127,-2.37118018427294,-2.86069994755714,TRUE,TRUE
QARS,Overlap,1.41294938754174e-29,1.0456722938119799e-75,-8.15971803659906,-5.04968756354866,TRUE,TRUE
SIPA1L1,Overlap,1.45600190220854e-29,1.3557363339169599e-49,1.80142993320529,1.14769330600391,TRUE,TRUE
ENSG00000291075,Overlap,1.7733922719352e-29,4.382276318391439e-98,4.13730906045428,3.69494573015064,TRUE,TRUE
IFITM1,Overlap,1.94906041958307e-29,1.1217458126547498e-190,-0.90645395631406,-0.94585679455512806,TRUE,TRUE
CAMK1D,Overlap,2.02927520161189e-29,1.5287477476862698e-104,2.37052681603764,1.88022932245222,TRUE,TRUE
FAM214A,Overlap,2.05432091265189e-29,1.9853841305273e-80,-8.24584614029488,-4.88207447935004,TRUE,TRUE
CYSTM1,Overlap,2.3120970791769e-29,1.31375006334974e-158,2.849406421018,2.79426530068209,TRUE,TRUE
RPL41,Overlap,2.7397974250617697e-29,1,0.699170829671415,-0.281546661449684,TRUE,FALSE
CALM1,Overlap,4.31240947353965e-29,0,0.837662152533378,1.23221943336812,TRUE,TRUE
AL450998.2,Overlap,4.97866572475622e-29,3.27037602588966e-50,-7.69739011390917,-4.37844291232623,TRUE,TRUE
UBE2R2,Overlap,5.44179909662583e-29,7.330170589383861e-15,-0.547960232204261,-0.361680550131808,FALSE,FALSE
CSK,Overlap,6.289068672987799e-29,5.651115815218949e-131,-1.36231281002821,-1.47864320444876,TRUE,TRUE
IARS1,Overlap,8.3613580260615e-29,2.61569006838295e-66,4.27441079328564,3.57426828569283,TRUE,TRUE
CRYBG1,Overlap,9.37279099809795e-29,4.2144859562359605e-52,2.34804733370886,1.65038885197948,TRUE,TRUE
ATXN1,Overlap,1.73077781263432e-28,2.00067525826219e-51,1.9117691718028,1.37945112468514,TRUE,TRUE
MXI1,Overlap,2.19623233303332e-28,4.89819456296875e-96,-1.79011078333541,-1.90449035515754,TRUE,TRUE
RPS29,Overlap,2.48259801777985e-28,3.2714041964768e-284,0.600476528476536,0.723425446950954,TRUE,TRUE
MARCHF6,Overlap,2.82133844670359e-28,1.02891265961498e-115,4.06401730460686,3.70119142888777,TRUE,TRUE
AC118549.1,Overlap,2.90343581789026e-28,1.04108376343365e-102,-8.54525630459014,-4.73699504398065,TRUE,TRUE
GZMA,Overlap,3.1792288460917497e-28,2.09096500583364e-90,-3.41761749521028,-3.05006653497888,TRUE,TRUE
AC245297.3,Overlap,3.19774202545973e-28,1.72562362213086e-130,-8.75455838177716,-4.1050493165201,TRUE,TRUE
EPRS1,Overlap,3.47153471728412e-28,1.20141275024983e-93,4.37938180047376,3.77905969503205,TRUE,TRUE
AC010642.2,Overlap,4.318286380915149e-28,3.40403919199694e-64,-7.92197401737074,-4.80586645264052,TRUE,TRUE
RAB3GAP1,Overlap,5.61754297593593e-28,1.44265647012272e-14,1.31312535523037,0.717051823848894,TRUE,TRUE
RPS6,Overlap,5.63594707429244e-28,1.7927141748416099e-78,0.324331049920316,0.346645218640981,FALSE,FALSE
SLC2A4RG,Overlap,5.812861392734639e-28,1.77588629066276e-27,-1.75173741947765,-1.69311706538329,TRUE,TRUE
TANC2,Overlap,6.6148030391975e-28,9.91891237443268e-38,2.11505395613413,1.34914186188384,TRUE,TRUE
ADORA2A,Overlap,7.4941769117522e-28,1.74546076519388e-70,-3.48875415935003,-2.88831685957947,TRUE,TRUE
ZNF292,Overlap,8.94565242978841e-28,8.07423588491488e-207,-1.19643426832328,-1.51870965887458,TRUE,TRUE
CDKAL1,Overlap,1.20407741059682e-27,4.63356480460392e-15,1.24481688168619,0.82157739396821,TRUE,TRUE
FAM216A,Overlap,1.69897995099538e-27,4.89838172787394e-121,-2.96137111658023,-3.56304265204574,TRUE,TRUE
RPL31,Unsuppressed_only,2.10688047584787e-27,NA,0.182673214107454,NA,FALSE,FALSE
MARS1,Overlap,2.1572569817679e-27,3.819626384468639e-98,4.07804951671507,3.61301515671819,TRUE,TRUE
CCDC130,Overlap,2.72866069491663e-27,2.2374472881293697e-62,-7.8952562609395,-3.96911287433342,TRUE,TRUE
ANXA2R,Overlap,3.09907570983434e-27,4.397720398945719e-117,-1.71638961455918,-1.2342613132721,TRUE,TRUE
WDR60,Overlap,3.42130817511865e-27,1.52030022328663e-63,-7.72883748216503,-5.76986492974635,TRUE,TRUE
PACS1,Overlap,4.10591274281741e-27,3.91250446765848e-5,0.789560263263818,0.276749224418178,TRUE,FALSE
CELF2,Overlap,4.21712727933221e-27,4.20423763475797e-71,0.922834877170758,0.858129597927891,TRUE,TRUE
GPRIN3,Overlap,4.89764335349393e-27,4.1740231966249294e-19,1.96951557873075,0.977363814331334,TRUE,TRUE
UNC119,Overlap,5.24120790069382e-27,1.3492067874767e-50,-1.93054817336801,-2.08779422150132,TRUE,TRUE
CTSD,Overlap,5.76478138305912e-27,5.4799725467836794e-76,-1.96435145156221,-2.04632034894316,TRUE,TRUE
RANBP1,Overlap,7.56310499020169e-27,3.20031469581261e-60,1.24436424504275,0.996239979196066,TRUE,TRUE
BIN1,Overlap,9.11007569563261e-27,2.72894213838221e-78,-1.29082343540282,-1.39400507359751,TRUE,TRUE
DARS1,Overlap,9.18275896630395e-27,1.171098590484e-104,3.70752955407543,2.96838484440569,TRUE,TRUE
SOCS3,Overlap,9.83121097594359e-27,3.8502646910100396e-19,2.54615482595315,0.89239627682113,TRUE,TRUE
RASSF7,Overlap,1.24092062722862e-26,2.50723736972018e-62,-1.35103965706745,-1.81883653154794,TRUE,TRUE
FOPNL,Overlap,1.35907044699247e-26,1.62042366824131e-67,-7.91251199131236,-4.5632613948761,TRUE,TRUE
POLR1H,Overlap,3.64444305094516e-26,2.96916612128221e-172,4.41529371224657,4.49987813119105,TRUE,TRUE
MACROH2A1,Overlap,3.70975328605399e-26,3.2515668418883496e-118,4.07697551683667,3.59587564836406,TRUE,TRUE
H2AC6,Overlap,3.93477022372755e-26,1.9919624889715403e-67,4.50685025003188,3.75835652360633,TRUE,TRUE
G3BP2,Overlap,4.33420476199489e-26,1.45187640648959e-80,1.20377471133211,1.08900034353703,TRUE,TRUE
WDR61,Overlap,5.51669976095952e-26,5.997528445483959e-84,-8.15677741852656,-5.03029850556858,TRUE,TRUE
BATF,Overlap,5.537960922230399e-26,3.81989462130271e-27,2.528268002531,1.5059261112533,TRUE,TRUE
ZBTB25,Overlap,5.7561322079161e-26,1.6755826485615698e-138,-1.8050065464222,-2.00243494981219,TRUE,TRUE
LSR,Overlap,6.773814248885009e-26,7.47601830129403e-70,2.01571154147498,1.94935833659307,TRUE,TRUE
AC100810.1,Overlap,7.25077290545028e-26,3.6348899145628596e-30,-7.23105809126542,-3.96225209604876,TRUE,TRUE
CBWD2,Overlap,9.79309480866443e-26,7.9699834442304e-78,-7.9522600747664,-5.71617864910739,TRUE,TRUE
PDK1,Overlap,1.10799847343153e-25,1.4894391781245696e-170,-1.64436239632259,-2.53652338265572,TRUE,TRUE
NHERF1,Overlap,1.16817893648526e-25,3.2764795366607197e-122,4.25435498877804,4.36251969783271,TRUE,TRUE
HIST1H2BK,Overlap,1.23926813947112e-25,1.0542353615130597e-84,-8.52291288328564,-5.14003842948752,TRUE,TRUE
ZZZ3,Overlap,1.3434377226001698e-25,1.38473758843297e-90,4.13325017292912,3.62545687993012,TRUE,TRUE
PTMA,Overlap,1.3835228850533398e-25,2.38896816480066e-79,-0.235440351229195,-0.316599669402344,FALSE,FALSE
FLT3LG,Overlap,1.42659023599856e-25,5.79800313854466e-113,0.95091593640829,1.04320131540861,TRUE,TRUE
CA6,Overlap,1.5987534922028898e-25,5.3560018041783203e-17,2.19293716294446,1.45999026406068,TRUE,TRUE
ANP32A,Overlap,1.7564685379054498e-25,4.3723871116490894e-54,-1.10357673080246,-0.890455787665094,TRUE,TRUE
NOP53,Overlap,1.7759035051110499e-25,2.0087930941739802e-10,0.314775236520462,0.230569066882888,FALSE,FALSE
RAB24,Overlap,1.8041670730930697e-25,3.74747727030892e-111,-2.40864204483115,-2.61161857626265,TRUE,TRUE
LARS1,Overlap,1.93999247510106e-25,9.27797568291522e-67,4.45041337756194,3.69605344253591,TRUE,TRUE
SYNGR1,Overlap,2.5034081029958395e-25,0.657814026618693,-2.00112099586287,-1.89217002907377,TRUE,FALSE
TLE5,Overlap,4.0026673902990198e-25,3.768953849018e-72,-0.7117861005895,-0.652542871584355,TRUE,TRUE
RGCC,Overlap,4.0205063610725394e-25,0,1.36499229902525,2.04415757672903,TRUE,TRUE
DUSP2,Overlap,5.707350969046179e-25,9.793778768106381e-74,2.53016791533078,2.4268343395385,TRUE,TRUE
MTRFR,Overlap,5.999840369499009e-25,7.58641960723856e-99,3.93316258232204,3.45274415504529,TRUE,TRUE
GARS1,Overlap,6.07545234808675e-25,1.03026511341405e-102,4.12517451552531,3.76874082596425,TRUE,TRUE
S100A11,Overlap,6.136242562880649e-25,2.1278972939129098e-246,1.04470044984989,1.56361920917761,TRUE,TRUE
ATOSA,Overlap,6.24099751567899e-25,1.29382717340356e-110,3.66649323948952,3.17230963988603,TRUE,TRUE
HMGN3,Overlap,7.2253960381591e-25,3.10112833675501e-134,-1.76322030379968,-1.62068674411765,TRUE,TRUE
AC025159.1,Overlap,7.31244788660375e-25,1.68093854496984e-68,-7.85807264544876,-4.64103432477123,TRUE,TRUE
Z93930.2,Overlap,8.99336833362777e-25,9.69224556149643e-28,-7.1236450398214,-4.98566761910006,TRUE,TRUE
HK2,Overlap,9.884710374773259e-25,1.02543537726581e-123,-3.89152920980965,-3.89863599696907,TRUE,TRUE
ATP5F1D,Overlap,1.1185517024102401e-24,1.33532743010447e-45,-0.84026305730878,-0.774849987171139,TRUE,TRUE
ARHGEF18,Overlap,1.47091272734309e-24,2.36825927565846e-26,1.54378813017755,0.898561135621385,TRUE,TRUE
TMEM173,Overlap,1.56278358861664e-24,7.32193205092497e-20,-6.85465162495905,-3.6629038235121,TRUE,TRUE
GPCPD1,Overlap,1.6734836029843997e-24,2.456632308228e-95,1.79002619550046,1.34265921391357,TRUE,TRUE
ASAP1,Overlap,1.77980650043417e-24,4.2735581328573996e-13,1.12041538152868,0.758065304552188,TRUE,TRUE
ING2,Overlap,1.81241105134489e-24,8.10518101163011e-74,-2.07857972593736,-2.21663800408752,TRUE,TRUE
RHOA,Overlap,1.95370694058811e-24,5.560042199698649e-28,-0.44312249846009,-0.561961277892561,FALSE,FALSE
CYHR1,Overlap,1.9592055886575e-24,1.40447122034402e-53,-7.89490024998444,-4.36871374528442,TRUE,TRUE
AC008555.4,Overlap,2.47628438074695e-24,1.84678821390497e-71,-8.24290586762154,-4.93461186786316,TRUE,TRUE
CREM,Overlap,2.56833531457022e-24,4.83514586458712e-46,2.41119861709355,1.97031740360474,TRUE,TRUE
CARS1,Overlap,2.5864324375338502e-24,1.35883449276108e-102,4.33957290454186,4.13904889952908,TRUE,TRUE
C19orf48,Overlap,3.0580745284636202e-24,3.7119728715837995e-46,-7.57876090666307,-3.94326765549958,TRUE,TRUE
TAB2,Overlap,3.71626534738106e-24,9.81186201060727e-13,1.08097329375627,0.526566759335768,TRUE,FALSE
CCSER2,Overlap,4.05164173734651e-24,1.4173052287904101e-21,0.827612832610015,0.575333650920591,TRUE,FALSE
IKZF3,Overlap,4.1004370949280605e-24,3.83788404446397e-40,1.41360001724828,0.779413227564128,TRUE,TRUE
FOXO1,Overlap,4.41510206129504e-24,4.00584794974783e-49,1.10370894687727,0.847779955235449,TRUE,TRUE
ATP6V0E2,Overlap,4.77335858307023e-24,1.0969159536355e-72,-1.33461848015831,-2.05230869890452,TRUE,TRUE
PTPRCAP,Overlap,4.95232105905758e-24,1.0386516369339e-4,-2.48965779826317,-0.657464058717602,TRUE,TRUE
PCSK1N,Overlap,5.61559786046321e-24,1.9888764056878498e-112,3.05473692102604,3.07470426293959,TRUE,TRUE
PAN3,Overlap,5.66212196805344e-24,2.04599419110083e-5,1.03996690873738,0.318665722163065,TRUE,FALSE
LINC01619,Overlap,6.5832878406769e-24,9.99887255001779e-60,1.24775819950886,1.28664149368713,TRUE,TRUE
CLIC1,Overlap,7.32456461910413e-24,3.40656912878793e-37,-1.56898729819956,-1.21494451912158,TRUE,TRUE
SLC50A1,Overlap,8.23587205984975e-24,1.25656783130659e-63,-1.85150686884875,-1.60978619926794,TRUE,TRUE
LINC01550,Overlap,9.310250135844799e-24,2.01409857830325e-99,-1.99760099745606,-2.08871904317699,TRUE,TRUE
CITED2,Overlap,9.867811384551821e-24,5.49893769090199e-47,-1.46458826325551,-0.994466563792829,TRUE,TRUE
ABCG1,Overlap,1.1695189649675499e-23,2.4965828360631502e-142,2.61245218825491,2.6614485788651,TRUE,TRUE
FKBP5,Overlap,1.28580330902198e-23,1,0.989095451521479,-0.340462279564185,TRUE,FALSE
NARS1,Overlap,1.3283650384886798e-23,5.810117785320229e-109,4.35358109300301,4.06090223795909,TRUE,TRUE
ZBTB20,Overlap,2.10001707310635e-23,7.124947862809739e-11,0.254119093857238,-0.608226493908613,FALSE,TRUE
MAP2K2,Overlap,2.38812010890678e-23,1.24459909009764e-58,-0.972904903340273,-1.08972345939824,TRUE,TRUE
ENSG00000253980,Overlap,2.5177546838573197e-23,1.7066004411062698e-49,5.44650590935676,4.16797064366362,TRUE,TRUE
FBXO11,Overlap,2.5985695659645197e-23,3.70156863302019e-59,1.41501140318193,1.24518849174933,TRUE,TRUE
ITM2C,Overlap,2.83143447752194e-23,4.83505042332226e-21,-1.33540231516112,-0.967264381122743,TRUE,TRUE
ENSG00000291099,Overlap,2.97958519851606e-23,5.95048831705377e-130,4.1719140834598,4.27406572512143,TRUE,TRUE
ARHGEF3,Unsuppressed_only,3.1067496965641896e-23,NA,0.811956735868355,NA,TRUE,FALSE
KLF3,Overlap,3.68497754440089e-23,6.5334780543318395e-195,1.31679420762261,1.88534449022617,TRUE,TRUE
SNED1,Overlap,3.70881012558847e-23,1.0561466725168898e-25,1.9909469275708,1.12748883484516,TRUE,TRUE
ZFP36,Overlap,4.52960251447862e-23,1.339356602455e-139,1.43618619787809,1.13887869181113,TRUE,TRUE
RAB33A,Overlap,4.70538062579515e-23,6.730807381113489e-56,-2.15452985930705,-1.93905919950976,TRUE,TRUE
GMFG,Overlap,5.1471735056180894e-23,1.16930334453125e-195,-1.43235629985971,-1.4675280771453,TRUE,TRUE
LDLRAP1,Overlap,5.670958857631839e-23,1.42114809978281e-93,-1.17737597862897,-1.5561706544684,TRUE,TRUE
SERF2,Overlap,6.49002552229486e-23,1.0574030055221197e-139,-0.694346741788371,-0.703202537827913,TRUE,TRUE
CHST11,Overlap,1.01560417803256e-22,0.00120456503116398,1.48445871754243,0.45688750462423,TRUE,FALSE
ADGRE5,Overlap,1.0614902349247e-22,2.7670672845913094e-170,1.79039654826638,1.77016304052245,TRUE,TRUE
ARRB2,Overlap,1.0622737741380499e-22,1.4378045957383702e-47,-1.07191996493105,-1.05950981514755,TRUE,TRUE
CD8B,Overlap,1.13606962990757e-22,2.04568050878821e-178,-1.26716265027077,-1.53773963588351,TRUE,TRUE
SMIM4,Overlap,1.23557716645578e-22,1.6006681034227298e-40,-7.53284968416379,-4.05809523294865,TRUE,TRUE
ENSG00000290927,Overlap,1.37142456361546e-22,2.62153403475817e-37,5.09433165703061,3.7127533672599,TRUE,TRUE
NCF1,Overlap,1.59524846626909e-22,7.465345859022509e-80,-3.14704729360822,-3.1696220356819,TRUE,TRUE
RMRP,Overlap,2.0317261085359598e-22,7.87780614638301e-27,-7.594040057903,-3.62631021700246,TRUE,TRUE
NREP,Overlap,2.04821374070469e-22,3.3991140507911394e-133,-2.7334768675187,-2.74116863246153,TRUE,TRUE
OVCA2,Overlap,2.1096617127671598e-22,1.8531034589431302e-47,-7.45811849199235,-4.51611751708507,TRUE,TRUE
ENSG00000291149,Overlap,2.1853263680809797e-22,2.9652683649794e-116,4.53760640289407,4.50623464986964,TRUE,TRUE
AL136454.1,Overlap,2.32034759428209e-22,9.022250666408199e-12,-5.98822428406547,-3.99139969976096,TRUE,TRUE
CD37,Overlap,2.5460156971611e-22,3.142421875201709e-148,-0.928389552991069,-0.900297742778619,TRUE,TRUE
CD3E,Overlap,2.7867888161826498e-22,0,-1.17644543878912,-1.29298784781479,TRUE,TRUE
YWHAZ,Overlap,3.2071353578342196e-22,2.62485581731267e-110,0.81290723197627,0.664444665040562,TRUE,TRUE
DBP,Overlap,3.31857798069922e-22,1.41698111924517e-76,-2.6479488041685,-2.1620783026934,TRUE,TRUE
RAPGEF6,Overlap,3.3201227566779997e-22,0.124088570346725,0.821085778432452,-0.138172687602187,TRUE,FALSE
DDX58,Overlap,3.6105724648031003e-22,1.25382498982636e-76,-8.08937218707005,-3.99768185452889,TRUE,TRUE
PSTPIP1,Overlap,4.74344823195376e-22,2.56922489936135e-52,-2.04078282441953,-1.96996620662905,TRUE,TRUE
AC073111.4,Overlap,6.545612090664129e-22,1.0666165892385e-53,-7.61695908392874,-4.61905157790305,TRUE,TRUE
FAM189B,Overlap,8.19711792231811e-22,2.87364767704896e-36,-7.28988122773118,-4.21355189334169,TRUE,TRUE
CNIH2,Overlap,1.03266769795139e-21,4.2548297449917595e-122,4.28474492465848,4.14522453330597,TRUE,TRUE
RFX7,Overlap,1.1453845460664999e-21,1,1.00398332689969,0.325607685905799,TRUE,FALSE
FGFBP2,Overlap,1.20113971926683e-21,2.12094316101094e-180,-3.07874653480033,-2.22453772528817,TRUE,TRUE
TSC22D4,Overlap,1.32017578560733e-21,3.42275950962693e-81,-1.43944693848512,-1.71757988472404,TRUE,TRUE
BTBD9,Overlap,1.33272097457738e-21,2.4481567878826e-46,1.8388689652954,1.36776426832788,TRUE,TRUE
S1PR1,Overlap,1.4584408802464101e-21,8.032067964107269e-144,0.899607414186488,0.915578524932521,TRUE,TRUE
KIAA1109,Overlap,1.6901088573076999e-21,1.76167153904575e-59,-7.87803494154595,-4.51321293668247,TRUE,TRUE
LAPTM5,Overlap,1.69404734863181e-21,4.1032753631839296e-83,-0.603564056744745,-0.540458061927324,TRUE,FALSE
TAF4B,Overlap,1.75319377150579e-21,2.23514556841851e-8,2.04740228393678,0.708625710392746,TRUE,TRUE
AC127502.2,Overlap,1.7883366827853e-21,1.25553297036903e-34,-6.88495631808185,-7.92331679178061,TRUE,TRUE
ANKRD17,Overlap,1.95119274417637e-21,0.161034301869494,1.02064382503822,0.30269999722899,TRUE,FALSE
