rho,p,n,feature,FDR,neglog10p
0.15454545454545454,0.65003396549758,11,CLN3,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,KCTD13,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,MAPK3,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,CTCF,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,MYO1C,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,SGSM2,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,KIF1C,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,MED9,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,FLOT2,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,GOSR1,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,CDK5R1,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,MED24,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,UBTF,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,AC008105.1,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,DCAF7,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,ACOX1,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,JMJD6,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,MYL12A,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,PIK3C3,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,EPG5,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,CTIF,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,PIGN,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,PLEKHJ1,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,DOHH,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,KDM4B,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,ICAM3,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,NDUFB7,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,FKBP8,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,ZNF101,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,CLIP3,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,ZNF790-AS1,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,ZNF568,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,DYRK1B,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,CLASRP,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,SYMPK,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,GYS1,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,ZNF525,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,RDH13,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,UBOX5,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,HM13,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,ZHX3,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,OSER1,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,BCAS4,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,SLCO4A1,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,LINC00205,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,EWSR1,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,PES1,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,NCF4,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,DNAL4,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,AL022328.4,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,CHKB-DT,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,TBL1X,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,TIMM17B,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,FOXP3,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,TSPYL2,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,KANTR,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,FAM104B,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,FAM199X,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,FAM122B,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,ZNF275,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,DNASE1L1,0.9447990506080176,0.18706395006055537
0.15454545454545454,0.65003396549758,11,GDI1,0.9447990506080176,0.18706395006055537
-0.15454545454545454,0.65003396549758,11,TMLHE,0.9447990506080176,0.18706395006055537
0.15366129509994902,0.6519263943531457,11,C6orf52,0.9447990506080176,0.18580143545026634
-0.15366129509994902,0.6519263943531457,11,AL133330.1,0.9447990506080176,0.18580143545026634
0.15366129509994902,0.6519263943531457,11,ANPEP,0.9447990506080176,0.18580143545026634
0.15366129509994902,0.6519263943531457,11,IQCK,0.9447990506080176,0.18580143545026634
0.15366129509994902,0.6519263943531457,11,AC009093.1,0.9447990506080176,0.18580143545026634
-0.15366129509994902,0.6519263943531457,11,MIR3681HG,0.9447990506080176,0.18580143545026634
0.15352989471574768,0.6522077974970908,11,RAB38,0.9447990506080176,0.185614013273521
0.15352989471574768,0.6522077974970908,11,AL049780.2,0.9447990506080176,0.185614013273521
-0.15352989471574768,0.652207797497091,11,AL645933.3,0.9447990506080176,0.18561401327352084
-0.15352989471574768,0.652207797497091,11,AC145207.2,0.9447990506080176,0.18561401327352084
-0.15352989471574768,0.652207797497091,11,AC092142.1,0.9447990506080176,0.18561401327352084
0.15255401427929477,0.6542989854970687,11,AC012306.2,0.9447990506080176,0.1842237530829097
0.15255401427929477,0.6542989854970687,11,AL024498.1,0.9447990506080176,0.1842237530829097
0.15255401427929477,0.6542989854970687,11,SLC12A9-AS1,0.9447990506080176,0.1842237530829097
0.15255401427929477,0.6542989854970687,11,NOXA1,0.9447990506080176,0.1842237530829097
-0.15255401427929477,0.6542989854970687,11,FGD6,0.9447990506080176,0.1842237530829097
-0.15255401427929477,0.6542989854970687,11,PLEKHG4,0.9447990506080176,0.1842237530829097
-0.15255401427929477,0.6542989854970687,11,AC091180.2,0.9447990506080176,0.1842237530829097
-0.15255401427929477,0.6542989854970687,11,AC009831.1,0.9447990506080176,0.1842237530829097
0.15255401427929477,0.6542989854970687,11,AC009005.1,0.9447990506080176,0.1842237530829097
0.15255401427929477,0.6542989854970687,11,PTOV1-AS2,0.9447990506080176,0.1842237530829097
0.15255401427929477,0.6542989854970687,11,KIF15,0.9447990506080176,0.1842237530829097
0.15255401427929477,0.6542989854970687,11,IL20RB,0.9447990506080176,0.1842237530829097
-0.15255401427929477,0.6542989854970687,11,AP005131.5,0.9447990506080176,0.1842237530829097
-0.1503420757008077,0.659047134066959,11,AC004889.1,0.9447990506080176,0.18108352420238125
-0.1503420757008077,0.659047134066959,11,AC009403.1,0.9447990506080176,0.18108352420238125
-0.1503420757008077,0.659047134066959,11,SLCO5A1,0.9447990506080176,0.18108352420238125
-0.1503420757008077,0.659047134066959,11,LINC00865,0.9447990506080176,0.18108352420238125
-0.1503420757008077,0.659047134066959,11,DNAL1,0.9447990506080176,0.18108352420238125
0.1503420757008077,0.659047134066959,11,AC005520.2,0.9447990506080176,0.18108352420238125
0.1503420757008077,0.659047134066959,11,ZFP3,0.9447990506080176,0.18108352420238125
-0.1503420757008077,0.659047134066959,11,LRRC37A3,0.9447990506080176,0.18108352420238125
-0.1503420757008077,0.659047134066959,11,DOK6,0.9447990506080176,0.18108352420238125
0.1503420757008077,0.659047134066959,11,SNPH,0.9447990506080176,0.18108352420238125
-0.1503420757008077,0.659047134066959,11,TG,0.9447990506080176,0.18108352420238125
0.1503420757008077,0.659047134066959,11,TSHR,0.9447990506080176,0.18108352420238125
-0.1503116192704361,0.6591125912151431,11,MORC2-AS1,0.9447990506080176,0.18104039182967163
-0.1503116192704361,0.6591125912151431,11,HIF1A-AS1,0.9447990506080176,0.18104039182967163
-0.1503116192704361,0.6591125912151431,11,AP001042.1,0.9447990506080176,0.18104039182967163
-0.1503116192704361,0.6591125912151431,11,LINC01281,0.9447990506080176,0.18104039182967163
0.1503116192704361,0.6591125912151433,11,MERTK,0.9447990506080176,0.1810403918296715
0.1503116192704361,0.6591125912151433,11,AC084024.3,0.9447990506080176,0.1810403918296715
0.1503116192704361,0.6591125912151433,11,AC011491.3,0.9447990506080176,0.1810403918296715
0.14887747366375534,0.6621972889838837,11,XYLB,0.9447990506080176,0.1790126015690753
-0.14887747366375534,0.662197288983884,11,FLVCR1-DT,0.9447990506080176,0.17901260156907517
-0.14887747366375534,0.662197288983884,11,DNAH14,0.9447990506080176,0.17901260156907517
-0.14887747366375534,0.662197288983884,11,FAM27C,0.9447990506080176,0.17901260156907517
-0.14887747366375534,0.662197288983884,11,FLT1,0.9447990506080176,0.17901260156907517
-0.14887747366375534,0.662197288983884,11,KTN1-AS1,0.9447990506080176,0.17901260156907517
-0.14887747366375534,0.662197288983884,11,AKNAD1,0.9447990506080176,0.17901260156907517
0.14870447912898294,0.6625697019118326,11,AC096921.2,0.9447990506080176,0.17876842748416885
0.14870447912898294,0.6625697019118326,11,PHLDB2,0.9447990506080176,0.17876842748416885
0.14740926029993145,0.6653601505227371,11,AC008914.1,0.9447990506080176,0.17694321327532045
0.14740926029993145,0.6653601505227371,11,LINC02076,0.9447990506080176,0.17694321327532045
0.14740926029993145,0.6653601505227371,11,AC012459.1,0.9447990506080176,0.17694321327532045
0.14740926029993145,0.6653601505227371,11,CASC8,0.9447990506080176,0.17694321327532045
0.14740926029993145,0.6653601505227371,11,ZDHHC15,0.9447990506080176,0.17694321327532045
-0.14740926029993145,0.6653601505227376,11,DBH,0.9447990506080176,0.17694321327532014
-0.14740926029993145,0.6653601505227376,11,ANKDD1B,0.9447990506080176,0.17694321327532014
0.14679516868351475,0.6666844982807618,11,AL162258.2,0.9447990506080176,0.1760796429536235
0.14679516868351475,0.6666844982807618,11,AC022210.2,0.9447990506080176,0.1760796429536235
-0.14679516868351475,0.6666844982807618,11,AC025181.2,0.9447990506080176,0.1760796429536235
-0.14679516868351475,0.6666844982807618,11,TMEM170B,0.9447990506080176,0.1760796429536235
0.14679516868351475,0.6666844982807618,11,AGBL2,0.9447990506080176,0.1760796429536235
0.14679516868351475,0.6666844982807618,11,IL18BP,0.9447990506080176,0.1760796429536235
0.14679516868351475,0.6666844982807618,11,AC007406.5,0.9447990506080176,0.1760796429536235
-0.14679516868351475,0.6666844982807618,11,OIP5,0.9447990506080176,0.1760796429536235
-0.14679516868351475,0.6666844982807618,11,ABALON,0.9447990506080176,0.1760796429536235
-0.14679516868351475,0.6666844982807618,11,LSAMP,0.9447990506080176,0.1760796429536235
-0.14679516868351475,0.6666844982807618,11,AL355574.1,0.9447990506080176,0.1760796429536235
-0.14679516868351475,0.6666844982807618,11,AC005225.2,0.9447990506080176,0.1760796429536235
0.14679516868351475,0.6666844982807618,11,AC004448.2,0.9447990506080176,0.1760796429536235
-0.14578625522502567,0.6688621708261849,11,CYTH3,0.9447990506080176,0.17466336596398457
0.14578625522502567,0.6688621708261853,11,MST1,0.9447990506080176,0.17466336596398438
-0.14545454545454548,0.6695786456420786,11,ISG15,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ACAP3,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,MAN1C1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,WDTC1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,SRSF4,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,MEAF6,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ECHDC2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ALG14,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,DCLRE1B,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SEC22B,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,NBPF15,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,PRRC2C,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,XPR1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,TAF1A,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ITPKB,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,NRBP1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,CRIM1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,PELI1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ZAP70,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,CCDC138,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ACTR3,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,MMADHC,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,DPP4,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,GORASP2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,HNRNPA3,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ABI2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,DGKD,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,UBE2F,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,NKIRAS1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,WDR48,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,RBM6,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,LRIG1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,CPOX,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,TIMMDC1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,PHC3,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,RPL9,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,OCIAD2,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,TMEM131L,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,CTSO,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,FBXO8,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SPCS3,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SNX25,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,LINC02211,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,LMBRD2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,BDP1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,RHOBTB3,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,FAM13B,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ARHGAP26,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,STK10,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,SERPINB1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,JARID2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,HIST1H2BC,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ZKSCAN8,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,FKBPL,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,STK38,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,PEX6,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,RWDD2A,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,NDUFAF4,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,USP45,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,HACE1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,FYN,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,PLEKHG1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,MTHFD1L,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,TMEM181,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,PPIA,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ZNF107,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,GUSB,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,BUD23,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,RFC2,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,CROT,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,FAM200A,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,CUX1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,KLHDC10,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,TRBV20-1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,PPP2R2A,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,PLPP5,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,NSMAF,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,LACTB2,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,LY96,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,LAPTM4B,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ST3GAL1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ZC3H3,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ADCK5,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,HABP4,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,PRXL2C,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,MSANTD3,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ZBTB6,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,GAPVD1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,BRD3,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,NDOR1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,DCLRE1C,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,AL133415.1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ZNF438,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SGPL1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,FUOM,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,TRIM34,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SMPD1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,TRIM66,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,RPS13,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ARHGAP1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,NUP160,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,SDHAF2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,POLR2G,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,SCYL1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,AP5B1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,RNF169,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,UVRAG,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,GRAMD1B,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,PUS3,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,FAM118B,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SNX19,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ADIPOR2,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,PKP2,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,TUBA1B,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,TFCP2,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,MON2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,GLIPR1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,METAP2,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,C12orf42,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,TDG,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,MRPL57,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,MBNL2,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,DHRS1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,DDHD1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ZBTB1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,RAD51B,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SYNE3,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,PAPOLA,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,LINC00239,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,B2M,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,LEO1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ARPP19,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,TCF12,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,MPI,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,PTPN9,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,POLG,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,WDR24,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,TIGD7,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ROGDI,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,LITAF,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,LYRM1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,EEF2K,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,IL4R,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,FUS,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ACD,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,EXOSC6,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,C16orf74,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,TRAPPC1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SSH2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ACLY,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,KAT2A,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,SPOP,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,TRIM65,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,SEC14L1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,AC139530.1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,PCYT2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,RTTN,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,CTDP1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,MED16,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,MRPL54,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,MLLT1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,ALKBH7,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SMARCA4,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,DCAF15,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ARMC6,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,FXYD7,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ZNF829,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,SIPA1L3,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,MAP3K10,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,AC008537.4,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,CEACAM21,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,SLC6A16,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,ATRN,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,CDS2,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,GPCPD1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,FO393401.1,0.9447990506080176,0.17419840541457815
0.14545454545454548,0.6695786456420786,11,NRIP1,0.9447990506080176,0.17419840541457815
-0.14545454545454548,0.6695786456420786,11,MIR155HG,0.9447990506080176,0.17419840541457815
