rho,p,n,feature,FDR,neglog10p
0.1745572096355137,0.6295798042228826,10,ZNF442,0.9674188722078803,0.2009492118040678
-0.1745572096355137,0.6295798042228826,10,FBXW9,0.9674188722078803,0.2009492118040678
-0.1745572096355137,0.6295798042228826,10,SSTR3,0.9674188722078803,0.2009492118040678
-0.1745572096355137,0.6295798042228826,10,IL3RA,0.9674188722078803,0.2009492118040678
-0.1745572096355137,0.6295798042228826,10,AFF2,0.9674188722078803,0.2009492118040678
-0.1745572096355137,0.6295798042228826,10,WNT5B,0.9674188722078803,0.2009492118040678
-0.17407765595569785,0.6305360755569764,10,SLC25A34,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL137802.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,PTGFRN,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AL451085.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,RAB25,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,NTRK1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,LINC01136,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,IL24,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,PFKFB2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CDC42BPA,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL136171.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,ADD2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC103563.9,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC092645.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC009506.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC078883.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,NCKAP1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,ADPRH,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,GP5,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC068620.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC026748.3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC025181.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CD180,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,EFNA5,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,LY86-AS1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,GSTA4,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC093627.4,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,OCM,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,HDAC9,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,GPNMB,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CCL24,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,EPHB4,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,MEST,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,MGAM,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,TRBV5-3,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC144652.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,PNOC,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC103724.3,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC103843.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,TRIB1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AF230666.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL391834.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AL353801.3,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,ASAH2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,ZCCHC24,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,KCNIP2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,TPBGL,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,ME3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CACNA1C-AS2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,PRR4,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,MGST1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,EEF1AKMT3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,IRAK3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC024909.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,UGGT2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,ANG,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,TRAV40,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL928654.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC246787.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CCNB2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC124248.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,LUNAR1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,TEDC2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC010654.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC026401.3,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,STX1B,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,SLC5A2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,ASGR1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC007952.4,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,MEOX1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,ACE,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC145207.3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,DSC1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,PTGIR,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,HSD17B14,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC008655.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AURKC,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,SIRPB1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,UBE2C,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,LINC01547,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC000085.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,GAS2L1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,EDA,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,SMIM10,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,PABPC4-AS1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,ZMYND12,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC093425.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,HLX-AS1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,GREM2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,LINC01185,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC008063.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC092640.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,COL4A4,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,GHRL,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,C3orf67,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,PTPRG,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC131237.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC078785.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,NCBP2-AS1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC010273.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,ZFP2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AL139106.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CYP3A7,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC073934.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,TRBV6-7,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC060765.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,TMC1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,GRIN3A,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AL359632.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL157395.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,ZNF32-AS3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,TNKS2-AS1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CCDC73,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AP000763.3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AP000820.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AP002433.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC010168.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC025031.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC034102.3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,NDUFA4L2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,LINC02391,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC007622.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AL049830.3,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AL163973.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AL157756.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC013486.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC008731.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC025287.4,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,INCA1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC055811.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AP001496.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,CPAMD8,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,PNMA8A,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC022154.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,SIRPD,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,TP53TG5,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CLDN5,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,IGLV3-25,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL672277.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,S100A5,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL157402.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL513314.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,UBXN7-AS1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL049820.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CNTNAP2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,TROAP,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,LINC00565,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,TRAJ10,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL139021.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL078587.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,IGLV2-8,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,LINC01281,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AL008633.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,LINC02506,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,GRPEL2-AS1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,SLC13A3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,NEK2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,LINC01266,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,RPS6KB2-AS1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,CUX2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC018462.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,RGPD1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC133644.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AP001831.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,C12orf56,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CCDC196,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC103739.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC109460.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC093249.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,TEAD2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,CAPN11,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,CDH4,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,OOEP-AS1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,ACSM6,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,NRXN3,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC025171.4,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,SPATA9,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,COL6A6,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC114930.1,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC107032.2,0.9674188722078803,0.20029006061013932
0.17407765595569785,0.6305360755569764,10,AC007448.5,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC108690.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,THSD7A,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,PCDH15,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC013287.1,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,LINC02763,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,AC022031.2,0.9674188722078803,0.20029006061013932
-0.17407765595569785,0.6305360755569764,10,HCFC1-AS1,0.9674188722078803,0.20029006061013932
0.17150335289900862,0.6356778727156084,10,WFS1,0.9674188722078803,0.1967629056448327
0.17150335289900862,0.6356778727156084,10,ANKRD55,0.9674188722078803,0.1967629056448327
0.17150335289900862,0.6356778727156084,10,CAGE1,0.9674188722078803,0.1967629056448327
0.17150335289900862,0.6356778727156084,10,TMEM176B,0.9674188722078803,0.1967629056448327
0.17150335289900862,0.6356778727156084,10,GINS4,0.9674188722078803,0.1967629056448327
0.17150335289900862,0.6356778727156084,10,DACH1,0.9674188722078803,0.1967629056448327
0.17150335289900862,0.6356778727156084,10,UMODL1,0.9674188722078803,0.1967629056448327
0.17150335289900862,0.6356778727156084,10,LINC01088,0.9674188722078803,0.1967629056448327
0.17150335289900862,0.6356778727156084,10,PXDNL,0.9674188722078803,0.1967629056448327
-0.17150335289900862,0.6356778727156086,10,CDCA8,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,EPAS1,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,FAM53A,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,DOCK4,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,POT1-AS1,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,AL157394.3,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,TMCC3,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,ITGAX,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,CC2D2A,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,METTL27,0.9674188722078803,0.19676290564483254
-0.17150335289900862,0.6356778727156086,10,CERS3,0.9674188722078803,0.19676290564483254
-0.17069718549972973,0.6372909733709862,10,KCNC4,0.9674188722078803,0.19566223285064382
-0.17069718549972973,0.6372909733709862,10,SEMA4A,0.9674188722078803,0.19566223285064382
-0.17069718549972973,0.6372909733709862,10,XYLB,0.9674188722078803,0.19566223285064382
-0.17069718549972973,0.6372909733709862,10,HLA-DQA1,0.9674188722078803,0.19566223285064382
-0.17069718549972973,0.6372909733709862,10,PDGFA,0.9674188722078803,0.19566223285064382
0.17069718549972973,0.6372909733709862,10,LRFN4,0.9674188722078803,0.19566223285064382
-0.17069718549972973,0.6372909733709862,10,CHODL,0.9674188722078803,0.19566223285064382
-0.17069718549972973,0.6372909733709862,10,AC015987.1,0.9674188722078803,0.19566223285064382
-0.1702135522304181,0.6382593583672791,10,URB2,0.9674188722078803,0.19500280870941855
-0.1702135522304181,0.6382593583672791,10,RMDN2,0.9674188722078803,0.19500280870941855
0.1702135522304181,0.6382593583672791,10,DARS-AS1,0.9674188722078803,0.19500280870941855
0.1702135522304181,0.6382593583672791,10,BCS1L,0.9674188722078803,0.19500280870941855
-0.1702135522304181,0.6382593583672791,10,PLXND1,0.9674188722078803,0.19500280870941855
-0.1702135522304181,0.6382593583672791,10,GRPEL2,0.9674188722078803,0.19500280870941855
0.1702135522304181,0.6382593583672791,10,ZNF467,0.9674188722078803,0.19500280870941855
0.1702135522304181,0.6382593583672791,10,AGPAT2,0.9674188722078803,0.19500280870941855
0.1702135522304181,0.6382593583672791,10,ANKRD42,0.9674188722078803,0.19500280870941855
-0.1702135522304181,0.6382593583672791,10,SLFN11,0.9674188722078803,0.19500280870941855
0.1702135522304181,0.6382593583672791,10,ZNF543,0.9674188722078803,0.19500280870941855
0.16883245785979503,0.6410274493173327,10,MCM2,0.9674188722078803,0.19312337323966833
-0.16883245785979503,0.6410274493173327,10,AC139887.4,0.9674188722078803,0.19312337323966833
-0.16883245785979503,0.6410274493173327,10,CCDC200,0.9674188722078803,0.19312337323966833
0.16565664216775916,0.6474077386053475,10,SLC66A1,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,ENTPD3-AS1,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,CCNB1,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,HRH2,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,AC009403.1,0.9674188722078803,0.18882211368612783
-0.16565664216775916,0.6474077386053475,10,TBC1D2,0.9674188722078803,0.18882211368612783
-0.16565664216775916,0.6474077386053475,10,LINC00863,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,SH3PXD2A,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,BBS1,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,GTSF1,0.9674188722078803,0.18882211368612783
-0.16565664216775916,0.6474077386053475,10,CPPED1,0.9674188722078803,0.18882211368612783
-0.16565664216775916,0.6474077386053475,10,CD68,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,ZNF554,0.9674188722078803,0.18882211368612783
0.16565664216775916,0.6474077386053475,10,ENTPD6,0.9674188722078803,0.18882211368612783
-0.16565664216775916,0.6474077386053475,10,CPT1B,0.9674188722078803,0.18882211368612783
-0.16565664216775916,0.6474077386053475,10,IL9R,0.9674188722078803,0.18882211368612783
-0.16434977710076598,0.6500393055684089,10,GTF2IRD1,0.9674188722078803,0.1870603823181125
-0.16434977710076598,0.6500393055684089,10,CA8,0.9674188722078803,0.1870603823181125
-0.16434977710076598,0.6500393055684089,10,TRPC1,0.9674188722078803,0.1870603823181125
-0.16434977710076598,0.6500393055684089,10,PLPP2,0.9674188722078803,0.1870603823181125
0.16434977710076598,0.6500393055684094,10,SPEG,0.9674188722078803,0.1870603823181122
0.16434977710076598,0.6500393055684094,10,DEPP1,0.9674188722078803,0.1870603823181122
0.16434977710076598,0.6500393055684094,10,RAD51AP1,0.9674188722078803,0.1870603823181122
0.16413449679361744,0.6504731396988415,10,TGFA,0.9674188722078803,0.1867706322636895
-0.16413449679361744,0.6504731396988415,10,USP13,0.9674188722078803,0.1867706322636895
-0.16413449679361744,0.6504731396988415,10,HLA-DOA,0.9674188722078803,0.1867706322636895
-0.16413449679361744,0.6504731396988415,10,MPP6,0.9674188722078803,0.1867706322636895
-0.16413449679361744,0.6504731396988415,10,NR1H3,0.9674188722078803,0.1867706322636895
-0.16413449679361744,0.6504731396988415,10,ERVK13-1,0.9674188722078803,0.1867706322636895
-0.16413449679361744,0.6504731396988415,10,AC005944.1,0.9674188722078803,0.1867706322636895
-0.16413449679361744,0.6504731396988415,10,HMGB3,0.9674188722078803,0.1867706322636895
0.16386929807974054,0.6510076996372475,10,PPBP,0.9674188722078803,0.18641387488773045
0.16386929807974054,0.6510076996372475,10,MCF2,0.9674188722078803,0.18641387488773045
-0.16386929807974054,0.6510076996372477,10,ZDHHC14,0.9674188722078803,0.1864138748877303
-0.16386929807974054,0.6510076996372477,10,CCNE2,0.9674188722078803,0.1864138748877303
-0.16386929807974054,0.6510076996372477,10,ST3GAL4,0.9674188722078803,0.1864138748877303
-0.16386929807974054,0.6510076996372477,10,ZNF385A,0.9674188722078803,0.1864138748877303
-0.16386929807974054,0.6510076996372477,10,C21orf58,0.9674188722078803,0.1864138748877303
-0.16386929807974054,0.6510076996372477,10,CU633906.1,0.9674188722078803,0.1864138748877303
0.1636363636363636,0.6514773427962426,10,HOOK1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,RWDD3,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,PRPF38B,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,C1orf162,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,NCSTN,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,CACYBP,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,NUCKS1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,ACBD3,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,ATL2,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,PSME4,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,ZAP70,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,SLC20A1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,DBI,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,ZNF142,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,IQSEC1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,ZBTB11-AS1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,ATP2C1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,SMC4,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,TMEM44-AS1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,NCBP2,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,FIP1L1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,UFSP2,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,RPS23,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,BOD1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,RNF130,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,HIST1H2AC,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,HCG18,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,CLIC1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,TAF11,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,CRYBG1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,MTRES1,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,MTRF1L,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,DNAAF5,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,TRGV3,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,TYW1B,0.9674188722078803,0.18610068366539825
0.1636363636363636,0.6514773427962426,10,TRBC1,0.9674188722078803,0.18610068366539825
