rho,p,n,feature,FDR,neglog10p
0.10041928905068677,0.7971388092372129,9,AC005037.1,0.9647560303540998,0.0984660464374015
0.10041928905068677,0.7971388092372129,9,CISH,0.9647560303540998,0.0984660464374015
0.10041928905068677,0.7971388092372129,9,RAB31,0.9647560303540998,0.0984660464374015
0.10041928905068677,0.7971388092372129,9,AP005482.1,0.9647560303540998,0.0984660464374015
0.10041928905068677,0.7971388092372129,9,TBXA2R,0.9647560303540998,0.0984660464374015
0.10041928905068677,0.7971388092372129,9,KCNK6,0.9647560303540998,0.0984660464374015
0.10041928905068677,0.7971388092372129,9,CTPS2,0.9647560303540998,0.0984660464374015
-0.1,0.7979716952348505,9,NADK,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PEX10,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,NMNAT1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,DFFA,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SZT2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,DNAJB4,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SH3GLB1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,VAV3,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TNFAIP8L2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,KHDC4,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SFT2D2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SELL,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PPP1R12B,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,GPATCH2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,COA6,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,LDAH,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ATAD2B,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CLIP4,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CDC42EP3,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RMDN2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,XPO1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,UGP2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TTN-AS1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,NEMP2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SGO2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RAD18,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CAMK1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,FANCD2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ATG7,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,HDAC11,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,FGD5-AS1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CSRNP1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,STAG1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,XRN1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ACAP2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,LDB2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TLR1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,MOB1B,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,AP1AR,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ARFIP1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,IRF2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ACSL1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ATPSCKMT,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,OTULIN,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ST8SIA4,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SEC24A,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PFDN1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SLC35A4,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,GALNT10,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,NOP16,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,HIGD2A,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TDP2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ZSCAN16,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TRIM39,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PHF1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TSPYL1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,WAKMAR2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PHACTR2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,UBE2D4,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,COG5,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,OTUD6B,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RNF19A,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,WASHC5,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TIGD5,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,MROH1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CBWD1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,FOCAD,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,OSTF1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,KIAA1958,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,BMI1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ABI1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SGMS1-AS1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SRGN,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SLF2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,LRRC27,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,IRF7,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,FAM160A2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,USP47,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CPSF7,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,FTH1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,MTA2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PACS1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ZDHHC24,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,NDUFV1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TPCN2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,AP002490.1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TMEM126A,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,DCPS,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CSRNP2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ATF7,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,GTSF1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,AC025159.1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CDK17,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ARL1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ANAPC7,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,GATC,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RB1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RCBTB2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,GPR180,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TM9SF2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CARS2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RDH11,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,NPC2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CEP128,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,GLRX5,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TEX22,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RAB27A,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SNAPC5,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,AKAP13,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ERVK13-1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CREBBP,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CDIP1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PARN,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,DCTPP1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PHKB,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,MED11,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SLFN13,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,STRADA,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,KCTD2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,MCRIP1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ANAPC11,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RAB40B,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ABHD3,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RNF125,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,POLI,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,MIDN,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ZNF66,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,EGLN2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ZNF224,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ZNF264,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ZNF337-AS1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TM9SF4,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SNHG11,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,DNTTIP1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CSE1L,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SETD4,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TANGO2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,KIAA1671,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PISD,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CYB5R3,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,TRABD,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,CPT1B,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,RP2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,SUV39H1,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,PLP2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,VMA21,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,FUNDC2,0.9647560303540998,0.09801251318727587
-0.1,0.7979716952348505,9,ANKUB1,0.9647560303540998,0.09801251318727587
0.1,0.797971695234851,9,NOL9,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,KIF1B,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,MTOR,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,DHRS3,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,IPP,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,BCAR3,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CDC14A,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,LAMTOR5,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ATP5PB,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,NBPF11,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,MCL1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ARNT,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CREB3L4,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,DNM3,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ELK4,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,NSL1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TATDN3,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,DUSP10,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,KHK,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,MRPL33,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CRIPT,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CFAP36,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,PAIP2B,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,RTKN,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,GNLY,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,SNRNP200,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,MGAT4A,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,LINC01934,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,THUMPD3,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CHCHD4,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TBC1D5,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,NBEAL2,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,NME6,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TBC1D23,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,BBX,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,NCK1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,DIPK2A,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,PPM1L,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TBCCD1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,SENP5,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,FYTTD1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CTBP1-DT,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CD38,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,GUF1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ENOPH1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,HERC3,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,PLA2G12A,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CPLANE1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CCL28,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TRAPPC13,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,GTF2H2C,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,F2R,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,PCBD2,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,AC135457.1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,HARS,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,KIAA1191,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,DDX41,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,HIST1H2AC,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,C6orf136,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,PPP2R5D,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ENPP4,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,OGFRL1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,SMIM8,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,MFSD4B,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,FYN,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,C7orf31,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ZNF107,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ZNF138,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,BCL7B,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TRIM73,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,PILRB,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TMEM209,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ZNF777,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,PPP2CB,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,RB1CC1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,LYN,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,IMPAD1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,VCPIP1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,RRM2B,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TOPORS,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CEP78,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,TLE1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,MSANTD3,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ZBTB34,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,SNAPC4,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CELF2,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,ADO,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,CCAR1,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,PSMD13,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,EPS8L2,0.9647560303540998,0.09801251318727555
0.1,0.797971695234851,9,LDHA,0.9647560303540998,0.09801251318727555
