gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
KANK1,Overlap,1,1,0.45692848711898,0.567546837285005,FALSE,FALSE
ENSG00000273702,Overlap,1,0.0476672659458253,6.26200161730149,5.69588488512106,FALSE,TRUE
KLC2,Overlap,1,1,1.60190243598446,1.01120763925385,FALSE,FALSE
NEIL2,Overlap,1,1,-0.504402262859835,-0.832031303654384,FALSE,FALSE
NCK2,Overlap,1,1.39986554870729e-7,0.142141744786044,-0.527502359746059,FALSE,FALSE
MCEE,Overlap,1,0.072853791914528,-1.28966925463474,-0.94921073716823,FALSE,FALSE
NDUFAF3,Unsuppressed_only,1,NA,-0.112573100190935,NA,FALSE,FALSE
AP1B1,Overlap,1,1,1.37328554530705,0.71726695394233,FALSE,FALSE
AC106791.1,Overlap,1,1,-3.98716257916351,-0.845549805446812,FALSE,FALSE
RBL1,Overlap,1,0.151092741378795,0.750199073351174,0.744302176092824,FALSE,FALSE
ZBTB49,Overlap,1,1,1.18193526359973,0.903654439870476,FALSE,FALSE
ERI2,Unsuppressed_only,1,NA,2.01366188449961,NA,FALSE,FALSE
SURF4,Overlap,1,1,0.560455194204466,0.366645742359159,FALSE,FALSE
DEF6,Overlap,1,1,-0.343080572155291,-0.317593437591898,FALSE,FALSE
KCTD5,Overlap,1,1,0.480781659653338,0.165665893575592,FALSE,FALSE
SSU72,Overlap,1,1,-0.772063623612346,-0.171196214506031,FALSE,FALSE
PSD4,Overlap,1,4.3473550204183e-11,-0.733017289517621,-0.956744527550567,FALSE,TRUE
AC022210.2,Overlap,1,1,-2.88118342052432,-1.48717340449858,FALSE,FALSE
DKK3,Overlap,1,1,-0.790565904173575,-1.10513093155005,FALSE,FALSE
KRT10-AS1,Overlap,1,1,2.73530456986849,1.95871698874905,FALSE,FALSE
SDF4,Overlap,1,1,0.681743277329726,0.399187124408594,FALSE,FALSE
TRAV27,Overlap,1,1,-3.67996516601627,-0.505172597308662,FALSE,FALSE
HIVEP2-DT,Unsuppressed_only,1,NA,5.7906445704954,NA,FALSE,FALSE
SEC24B,Overlap,1,1,0.751318966972689,0.347617524167076,FALSE,FALSE
TRBJ2-7,Unsuppressed_only,1,NA,0.328126236761638,NA,FALSE,FALSE
VKORC1L1,Overlap,1,1,1.33797529545718,0.761532982169784,FALSE,FALSE
ABTB2,Overlap,1,1,2.90801639804607,3.61243100945227,FALSE,FALSE
ENSG00000290833,Overlap,1,1,3.26058670952582,2.28247982513379,FALSE,FALSE
NUDCD3,Overlap,1,1,0.484452557774872,-0.377403071291574,FALSE,FALSE
TCTN3,Overlap,1,1,0.571574922975219,0.4186258250685,FALSE,FALSE
ERCC8,Overlap,1,1,0.958278957974533,0.423783489619911,FALSE,FALSE
RESF1,Unsuppressed_only,1,NA,0.411308932130343,NA,FALSE,FALSE
KISS1R,Overlap,1,0.00213293899533369,-1.82582339731818,-2.19147128303022,FALSE,TRUE
PRKCH-AS1,Overlap,1,1,3.22072529604442,1.39122688722454,FALSE,FALSE
GDPD1,Overlap,1,1,-1.01755890368458,-0.905778526211682,FALSE,FALSE
LIN9,Overlap,1,1,0.187757131076492,0.177584144341979,FALSE,FALSE
MYL6B,Overlap,1,1,-1.47728345190288,-1.33350136795321,FALSE,FALSE
PSME1,Overlap,1,1,-0.534053607616519,-0.125068258513738,FALSE,FALSE
TCP1,Unsuppressed_only,1,NA,0.29884066949067,NA,FALSE,FALSE
RRAS,Overlap,1,1,-1.02621801802368,-0.415192577180225,FALSE,FALSE
C12orf4,Overlap,1,1,0.288738743606748,-0.112822397690809,FALSE,FALSE
ENSG00000284734,Overlap,1,1,3.91206381284267,2.93272364418736,FALSE,FALSE
CCP110,Overlap,1,1,1.07876598010593,0.902243566933878,FALSE,FALSE
MED25,Overlap,1,4.89098341169756e-5,1.2644047480188,1.12868801897915,FALSE,TRUE
C16orf74,Unsuppressed_only,1,NA,-1.65819615417256,NA,FALSE,FALSE
TULP4,Unsuppressed_only,1,NA,0.614341101009719,NA,FALSE,FALSE
GLUL,Overlap,1,0.707601852727112,0.321108147249633,0.835949799953435,FALSE,FALSE
BCL9L,Overlap,1,1,1.26151490760556,0.41939618656342,FALSE,FALSE
AQR,Unsuppressed_only,1,NA,0.827828560084172,NA,FALSE,FALSE
NDUFA3,Overlap,1,1,-0.250803844430773,-0.17851318093503,FALSE,FALSE
EPS15-AS1,Overlap,1,1,3.12942174592472,2.15739671717126,FALSE,FALSE
FAF2,Overlap,1,1,0.713956116068595,0.121422913276223,FALSE,FALSE
ARL4C,Overlap,1,2.17064820127914e-10,0.916409161688699,0.596502152232477,FALSE,TRUE
BCL6,Overlap,1,0.194706500466632,0.381823450251524,-0.141367567553066,FALSE,FALSE
EIF2S3,Overlap,1,0.018579377346109,-0.453123712771386,-0.44960397937591,FALSE,FALSE
UBA6,Unsuppressed_only,1,NA,0.730669317649718,NA,FALSE,FALSE
THAP11,Overlap,1,0.00539224554293403,-0.692215009022375,-0.289636755961846,FALSE,FALSE
PPP1R12B,Overlap,1,1,1.13003342575804,0.558132857991952,FALSE,FALSE
ADCK5,Overlap,1,1,-0.387082066584806,-0.375974740565177,FALSE,FALSE
MIR3142HG,Overlap,1,1,0.224969512774698,0.161602692828433,FALSE,FALSE
PPP1R11,Overlap,1,1,0.132891743863411,0.11703676683954,FALSE,FALSE
SEC24D,Unsuppressed_only,1,NA,0.997091690307681,NA,FALSE,FALSE
ELF4,Overlap,1,1,0.299249176361496,0.47866758778446,FALSE,FALSE
SMUG1,Overlap,1,1,-0.241773737477134,-0.257369497517464,FALSE,FALSE
TLE4,Overlap,1,1,0.957205728863946,0.40947523152521,FALSE,FALSE
GABPB1-AS1,Overlap,1,0.169451119936501,-0.914905036867913,-0.58620898436922,FALSE,FALSE
APBA3,Overlap,1,1,-0.400348861152365,-0.344671539747114,FALSE,FALSE
ZNF704,Overlap,1,1,0.719511566130266,-0.373226372580552,FALSE,FALSE
NFAT5,Overlap,1,0.0855403992218791,0.770789709233536,0.41447727767014,FALSE,FALSE
LMBR1,Overlap,1,1,0.654090034917232,0.417382812527719,FALSE,FALSE
ENSG00000273748,Overlap,1,0.588828995944609,4.23498240338092,3.93706153739336,FALSE,FALSE
IL18RAP,Overlap,1,1,-1.7636377081157,0.178946361763447,FALSE,FALSE
POLR3GL,Overlap,1,1,-0.630174349508261,-0.359430704412371,FALSE,FALSE
ACTR2,Overlap,1,1,0.374858110478356,0.12398488047262,FALSE,FALSE
TMEM41B,Unsuppressed_only,1,NA,0.251913435606032,NA,FALSE,FALSE
ZNF75D,Overlap,1,1,0.621030173539377,0.262200539765413,FALSE,FALSE
SNAPC1,Overlap,1,0.105484275221928,-0.239969852903275,-0.228848127944708,FALSE,FALSE
PPTC7,Overlap,1,1,0.77864301175472606,0.383900760847002,FALSE,FALSE
ALG13,Unsuppressed_only,1,NA,0.788726906178209,NA,FALSE,FALSE
ENSG00000259986,Unsuppressed_only,1,NA,5.06821801434785,NA,FALSE,FALSE
ENSG00000290574,Unsuppressed_only,1,NA,5.11776052113023,NA,FALSE,FALSE
EIF1AD,Overlap,1,1,0.7977284076317,0.760739196688356,FALSE,FALSE
LPP,Overlap,1,1,0.5424991535517,0.334120676368702,FALSE,FALSE
TRIM58,Overlap,1,1,3.91483181707907,3.56573732322769,FALSE,FALSE
PUDP,Overlap,1,1,-1.17430936751338,-0.332755749129224,FALSE,FALSE
MKNK1,Overlap,1,1,-0.1707365155809,0.217490609748282,FALSE,FALSE
MYO6,Overlap,1,0.403761939178065,3.36497041860789,3.00956120397854,FALSE,FALSE
COQ10B,Overlap,1,1,0.6007084973254,0.195811697620192,FALSE,FALSE
PLEKHO2,Overlap,1,1,0.952783861707128,0.671333009425903,FALSE,FALSE
PLA2G4B,Overlap,1,1,-0.280397007276364,-0.874416013719853,FALSE,FALSE
HAPLN3,Overlap,1,9.50701218901502e-16,-1.40192752140823,-0.995227027906137,FALSE,TRUE
ZGPAT,Overlap,1,1,0.23649421517908,0.273681336429624,FALSE,FALSE
IL12RB1,Overlap,1,1,0.734653398736405,0.201683143686814,FALSE,FALSE
ZNF91,Overlap,1,1,0.687629168153813,0.150093826842072,FALSE,FALSE
NUP214,Overlap,1,1,0.562339304272878,0.462189189533041,FALSE,FALSE
EXOSC6,Overlap,1,1,0.561273249238151,0.368798054765099,FALSE,FALSE
CTNNB1,Overlap,1,0.752668970605184,0.468846676433175,0.43299611925794,FALSE,FALSE
PSMB4,Overlap,1,1,0.246456520658104,0.204314041991706,FALSE,FALSE
MACROD1,Overlap,1,1,-1.89329786383525,-1.09057816947744,FALSE,FALSE
UQCC3,Overlap,1,1,-0.58722335626155,-0.466283535416796,FALSE,FALSE
LRRC59,Overlap,1,1,0.287532862484438,0.343487175173382,FALSE,FALSE
UQCRC1,Unsuppressed_only,1,NA,-0.240143637983274,NA,FALSE,FALSE
IWS1,Overlap,1,1,0.678437113632261,0.401142798427487,FALSE,FALSE
ZNF652,Overlap,1,0.0957535606712523,-0.361923741763317,-0.347981089851398,FALSE,FALSE
SH3D21,Overlap,1,1,-1.50241392953481,-0.82011539605457,FALSE,FALSE
PINK1-AS,Unsuppressed_only,1,NA,1.71966211500745,NA,FALSE,FALSE
ISG20L2,Overlap,1,1,0.752944376697451,0.129732412834766,FALSE,FALSE
ISCU,Overlap,1,0.485533232619474,0.178808353922954,0.43921862739075,FALSE,FALSE
ARHGAP17,Overlap,1,1,0.400891668072737,0.34473311902542,FALSE,FALSE
GFM1,Overlap,1,1,0.914912790476072,0.542542188503514,FALSE,FALSE
SIGIRR,Overlap,1,0.704346983720225,-0.873525592848602,-0.281357086646906,FALSE,FALSE
CDK13,Overlap,1,1,0.742028493722225,0.252074661556944,FALSE,FALSE
CYCS,Overlap,1,1.46094176554141e-6,0.618236469525766,0.508381462481699,FALSE,FALSE
EPN2,Overlap,1,1,1.31699583971096,1.69816234321586,FALSE,FALSE
TRBV7-9,Overlap,1,1,-0.756666543466978,-0.610028145661633,FALSE,FALSE
SPAG6,Unsuppressed_only,1,NA,1.59293536810253,NA,FALSE,FALSE
ENSG00000289537,Unsuppressed_only,1,NA,5.74237682313311,NA,FALSE,FALSE
HECTD1,Overlap,1,1,0.442257905416096,0.258445311584125,FALSE,FALSE
VPS13B-DT,Overlap,1,0.248741997618991,-2.22475695439625,-1.16274843042962,FALSE,FALSE
MAP2K2,Overlap,1,1,-0.345472535401704,-0.456914008623541,FALSE,FALSE
IQCB1,Overlap,1,1,0.700815926253727,0.409674425672519,FALSE,FALSE
PMEPA1,Overlap,1,7.411683762714e-8,1.34435390182944,1.36276705332306,FALSE,TRUE
GTF2IP1,Overlap,1,1,3.26298673970448,2.5779361905708,FALSE,FALSE
BCOR,Overlap,1,0.0297578042664635,1.42131275777677,0.957317057568496,FALSE,TRUE
ATP6V1E1,Overlap,1,1,0.348754229250782,0.116919442362988,FALSE,FALSE
MAGI3,Overlap,1,1,0.164115541033827,-0.554789105740204,FALSE,FALSE
LAPTM4B,Unsuppressed_only,1,NA,-1.91989161109101,NA,FALSE,FALSE
TMEM104,Overlap,1,1,1.44356037631257,0.298799812877068,FALSE,FALSE
TET2,Overlap,1,1,0.471689277676886,0.289466575934525,FALSE,FALSE
ARL16,Overlap,1,1,-0.108716267846827,-0.169725724318861,FALSE,FALSE
SCNM1,Unsuppressed_only,1,NA,0.150676181067689,NA,FALSE,FALSE
RASAL3,Overlap,1,1,0.14108266925392,0.141077947280044,FALSE,FALSE
JAK2,Overlap,1,1,0.621990516024345,0.374086832058154,FALSE,FALSE
ACSL3,Overlap,1,1,0.694526349131856,0.46265573051356,FALSE,FALSE
MCCC2,Overlap,1,1,0.715346883095059,0.333372950179825,FALSE,FALSE
RBMXL1,Overlap,1,1,-0.37859071502461,-0.195187726619498,FALSE,FALSE
EPHX2,Overlap,1,6.54467823180765e-15,-1.54789509829386,-1.8764603972292,FALSE,TRUE
SLC8B1,Overlap,1,1,0.311380082498907,-0.26146718557067,FALSE,FALSE
ANAPC4,Overlap,1,1,0.553689079636945,0.316575131332021,FALSE,FALSE
ZNF511,Overlap,1,1,0.14171074950132,0.186152464827167,FALSE,FALSE
DHRS4L2,Overlap,1,1,-0.685228807863458,-1.49608337980822,FALSE,FALSE
NPRL2,Overlap,1,1,-0.611196395040477,-0.439910868831711,FALSE,FALSE
PARD3,Overlap,1,1,-1.3263314698063,-1.18731842999474,FALSE,FALSE
NLRP1,Unsuppressed_only,1,NA,0.595674343235007,NA,FALSE,FALSE
TSNAXIP1,Unsuppressed_only,1,NA,3.21427343161757,NA,FALSE,FALSE
DBN1,Overlap,1,1,-1.15281075840372,-0.4250082656873,FALSE,FALSE
SPTY2D1,Overlap,1,1,0.795188969138371,0.260998630811251,FALSE,FALSE
CDC42SE1,Overlap,1,1,0.353786762611946,0.21423188875611,FALSE,FALSE
LEPROTL1,Overlap,1,1.03807997577905e-14,-0.185590066788131,-0.376343701250619,FALSE,FALSE
CNIH2,Overlap,1,2.6243020907909e-4,2.52143285611142,2.73143174997869,FALSE,TRUE
EMC10,Overlap,1,1,0.617666137777715,0.192494703814734,FALSE,FALSE
CIP2A,Overlap,1,1,1.27663533837286,0.659239960357388,FALSE,FALSE
PIN1,Overlap,1,0.29662676850724,0.102816497904665,0.169968543652551,FALSE,FALSE
CD164,Overlap,1,1,0.369802995531137,0.224374437130621,FALSE,FALSE
IFT20,Overlap,1,1,0.471342808353011,0.201152102652057,FALSE,FALSE
LINC02391,Unsuppressed_only,1,NA,4.07342982910157,NA,FALSE,FALSE
BACH1,Overlap,1,0.145060576706846,0.783882230036415,0.569773622794352,FALSE,FALSE
BBS7,Overlap,1,1,0.724197010192583,0.556327508619057,FALSE,FALSE
MGST2,Overlap,1,1,-2.07682899094377,-1.15907262070723,FALSE,FALSE
TMEM268,Overlap,1,1,-0.235079056280755,-0.216210778426466,FALSE,FALSE
CARNMT1,Unsuppressed_only,1,NA,0.725642901398973,NA,FALSE,FALSE
C8orf88,Overlap,1,1,-3.83490570951593,-0.545945130390755,FALSE,FALSE
SCD,Overlap,1,1,-1.07495485698074,-1.57734653576426,FALSE,FALSE
SH2D1A,Overlap,1,0.00155876244993118,-0.69797728022459,-0.987725868662356,FALSE,TRUE
MNDA,Overlap,1,1,0.701592400568968,-0.172836360048596,FALSE,FALSE
TBKBP1,Overlap,1,1,1.26846481785867,0.526972706834185,FALSE,FALSE
RAPGEF1,Overlap,1,1,0.859583968661987,0.341356754797673,FALSE,FALSE
WASHC3,Overlap,1,1,-0.542339055355322,-0.18211801498394,FALSE,FALSE
ESRRA,Overlap,1,1,0.607663140603924,0.187754776098408,FALSE,FALSE
SF3A1,Unsuppressed_only,1,NA,0.374551190826152,NA,FALSE,FALSE
MAPKAP1,Overlap,1,1,0.258053166994677,0.123869975144416,FALSE,FALSE
GOLGA5,Overlap,1,1,0.61590608516076,0.206686100134435,FALSE,FALSE
AGPS,Unsuppressed_only,1,NA,0.434719865745732,NA,FALSE,FALSE
SMG6,Overlap,1,1,0.388110768364796,0.230761301428214,FALSE,FALSE
FMNL1-AS1,Overlap,1,1,2.64916370713317,1.86470388641826,FALSE,FALSE
TBC1D24,Overlap,1,1,-3.71842455660992,-1.24466847192733,FALSE,FALSE
ENSG00000289843,Unsuppressed_only,1,NA,4.56058437761686,NA,FALSE,FALSE
ARF4,Overlap,1,1,0.267032020529214,0.316816164260772,FALSE,FALSE
NDUFAF4,Overlap,1,1,0.267270261951704,0.43269264161205,FALSE,FALSE
SPINT2,Overlap,1,1,-0.196073284731927,0.446412495632501,FALSE,FALSE
USP51,Overlap,1,0.385307408232376,-1.93380709935357,-1.77308386905611,FALSE,FALSE
HSF2,Overlap,1,1,-0.971305013110077,-0.193554238212348,FALSE,FALSE
SLC43A1,Overlap,1,1,-1.24444861221311,-1.20850632563263,FALSE,FALSE
LINC02976,Overlap,1,0.189287581243638,5.54148987739077,5.31976139793988,FALSE,FALSE
GFPT2,Unsuppressed_only,1,NA,2.28741378659886,NA,FALSE,FALSE
VPS11,Unsuppressed_only,1,NA,0.472787529938234,NA,FALSE,FALSE
ATP5F1E,Overlap,1,1,-0.35550336118246,-0.162806832009023,FALSE,FALSE
TGFBR1,Unsuppressed_only,1,NA,0.159005899813359,NA,FALSE,FALSE
EXOSC3,Overlap,1,1,0.413061940655714,0.497874864438272,FALSE,FALSE
ENSG00000229618,Unsuppressed_only,1,NA,3.70991769788495,NA,FALSE,FALSE
UQCC6,Overlap,1,1,2.85474520232858,2.04345321590927,FALSE,FALSE
CRNKL1,Overlap,1,1,0.552416621645859,0.443247852331227,FALSE,FALSE
GP1BB,Overlap,1,1,3.20861420343371,3.37566082020944,FALSE,FALSE
PDSS2,Overlap,1,1,0.484222513026814,0.110057294850723,FALSE,FALSE
TBXA2R,Overlap,1,1,-1.08628049642266,-0.237189149590355,FALSE,FALSE
POLD2,Overlap,1,1,-0.527482420962702,-0.304372667424122,FALSE,FALSE
TRAV8-2,Overlap,1,1,-1.33516716003215,-0.790416963827551,FALSE,FALSE
YWHAH,Overlap,1,0.222126618376339,0.229736145273424,0.371565934438478,FALSE,FALSE
XPNPEP1,Overlap,1,1,-0.601852972616115,-0.229830515626864,FALSE,FALSE
CYSLTR1,Overlap,1,3.53032431501701e-6,-0.334987335101145,-0.503538262069605,FALSE,FALSE
RAB28,Overlap,1,1,0.866820632621479,0.266367798940745,FALSE,FALSE
KDM1B,Overlap,1,1,1.30532789869427,0.116986220753309,FALSE,FALSE
RMDN1,Overlap,1,1,0.321467303815466,-0.12411843280059,FALSE,FALSE
ZMYND11,Overlap,1,1,0.748653236493712,0.166128958052613,FALSE,FALSE
CHTF8,Overlap,1,1,-1.03484317990378,-0.481389963843602,FALSE,FALSE
LAGE3,Overlap,1,1,-0.450396801875726,-0.188478544594083,FALSE,FALSE
LINC01215,Overlap,1,1,-1.6231328308846,-0.384304776339986,FALSE,FALSE
CDKN2AIP,Overlap,1,1,-0.255724753384312,-0.170025574472441,FALSE,FALSE
CFL2,Overlap,1,1,1.17631206851194,0.485119816465062,FALSE,FALSE
ZNF623,Unsuppressed_only,1,NA,0.112039617083003,NA,FALSE,FALSE
TIMM23B,Overlap,1,0.426421188728783,2.24848984078823,1.6395893871158,FALSE,FALSE
TPP1,Overlap,1,1,-0.432901619099535,-0.300723927264229,FALSE,FALSE
COQ8A,Overlap,1,1,-0.941651841589553,-0.279891924357642,FALSE,FALSE
CAMK2N1,Overlap,1,1,2.70759063230925,1.60877564876409,FALSE,FALSE
APEX2,Overlap,1,1,0.105327490443856,-0.134891445852577,FALSE,FALSE
LSG1,Overlap,1,1,1.18194005010344,0.494862254220293,FALSE,FALSE
OXNAD1,Overlap,1,2.1747059112126e-4,-0.450853527218625,-0.667660256931486,FALSE,TRUE
E2F4,Overlap,1,0.928497485142903,0.275716548442502,0.393365608158208,FALSE,FALSE
ZNFX1,Overlap,1,3.1939205918404e-4,0.650922256097116,0.585752085392931,FALSE,TRUE
COMMD3,Overlap,1,0.00497710546690131,-0.809403476565297,-0.694334072384912,FALSE,TRUE
ASB13,Overlap,1,1,-1.30502053737944,-0.686815523764785,FALSE,FALSE
CD79B,Overlap,1,0.00372593200098913,-4.37476094561216,2.01170996147074,FALSE,TRUE
MIAT,Overlap,1,1,0.865329787557557,1.01808322954272,FALSE,FALSE
EIF3J,Overlap,1,1,0.796427781040042,0.478171293752966,FALSE,FALSE
RETREG3,Overlap,1,1,0.336329538759157,0.294563693730157,FALSE,FALSE
DVL3,Overlap,1,1,0.709012372520776,0.321432960613248,FALSE,FALSE
NDEL1,Overlap,1,1,0.909294625493088,0.333900395076513,FALSE,FALSE
WDR20,Overlap,1,1,0.59483235381716,0.479148624111428,FALSE,FALSE
PRPF39,Overlap,1,1,0.627491762388692,0.195512662065825,FALSE,FALSE
GANC,Overlap,1,1,1.18782792504643,0.831144094017655,FALSE,FALSE
SELENOT,Overlap,1,0.0689714375087761,0.382256292372498,0.271093360404613,FALSE,FALSE
CENPN,Overlap,1,1,0.463965869040082,0.226069836927503,FALSE,FALSE
SCFD2,Overlap,1,1,0.942040385452246,0.413394341447182,FALSE,FALSE
NPEPPS,Overlap,1,2.13260730430907e-6,-1.38393665986177,-1.44557835643777,FALSE,TRUE
FAM241A,Overlap,1,0.797823476037589,0.570517180421037,0.334536486934243,FALSE,FALSE
NDUFB5,Overlap,1,0.0105521140409807,-0.942545813998465,-0.660875850958328,FALSE,TRUE
MAT2A,Overlap,1,2.3536078852455e-4,0.445882982382938,0.41111705264787,FALSE,FALSE
USP53,Overlap,1,1,-0.938370622181545,-0.123842431402231,FALSE,FALSE
ENSG00000227678,Overlap,1,1,3.3479699523111,2.71587101394059,FALSE,FALSE
CCR4,Overlap,1,1,0.637488357864633,1.30823624328017,FALSE,FALSE
TTC38,Overlap,1,0.347632848122651,1.59685200580257,1.10727872750121,FALSE,FALSE
ANKRD27,Overlap,1,1,0.697691914062274,0.171071762427084,FALSE,FALSE
RHOF,Overlap,1,1,-0.329989010465119,-0.113583847384277,FALSE,FALSE
IFT80,Unsuppressed_only,1,NA,0.507378578652738,NA,FALSE,FALSE
HELZ,Unsuppressed_only,1,NA,0.430902392511338,NA,FALSE,FALSE
ENSG00000267379,Unsuppressed_only,1,NA,5.00075343560813,NA,FALSE,FALSE
USP32,Overlap,1,1,0.660844476112696,0.196459265718821,FALSE,FALSE
POLR1F,Overlap,1,1,3.02631673570396,2.07407461793614,FALSE,FALSE
ORC2,Overlap,1,1,0.678458857778318,0.178296813600941,FALSE,FALSE
CFAP36,Overlap,1,1,-0.108480700596161,-0.376402146848119,FALSE,FALSE
ACAA1,Overlap,1,1,-0.338319388384556,-0.294482988746137,FALSE,FALSE
PPHLN1,Overlap,1,1,0.329060603739812,-0.145219625146553,FALSE,FALSE
C4orf45,Unsuppressed_only,1,NA,4.26230248163369,NA,FALSE,FALSE
CARMIL3,Overlap,1,1,3.44004007175729,3.24194480997166,FALSE,FALSE
CRTC3-AS1,Overlap,1,1,1.4893114570234,-0.123542695527486,FALSE,FALSE
CD9,Overlap,1,1,-0.87183174236102,-0.743234341808692,FALSE,FALSE
EEPD1,Unsuppressed_only,1,NA,-0.267584271319866,NA,FALSE,FALSE
JOSD1,Overlap,1,0.0186240584852148,1.35783430024711,1.07881815142011,FALSE,TRUE
PLA2G12A,Overlap,1,1,0.394116399293799,0.236534784592154,FALSE,FALSE
FSIP1,Overlap,1,1,3.28823031118501,2.78006244443741,FALSE,FALSE
ENSG00000291124,Overlap,1,1,4.45596514505184,3.12969737200602,FALSE,FALSE
LBR,Unsuppressed_only,1,NA,0.363410201050245,NA,FALSE,FALSE
QRICH1,Overlap,1,1,0.435346646770739,0.337686383497993,FALSE,FALSE
RNF34,Overlap,1,1,0.538617668989305,0.188423085016111,FALSE,FALSE
CMTM3,Overlap,1,1,-0.523771681796433,-0.551840603872344,FALSE,FALSE
EIF2AK1,Overlap,1,1,0.51060514746325,0.246487076652186,FALSE,FALSE
TMEM39B,Overlap,1,1,-1.40123098234862,-0.461478471325946,FALSE,FALSE
TRIM26,Overlap,1,0.583766707258622,0.95271480749395,0.696112788482866,FALSE,FALSE
MMP25-AS1,Overlap,1,1,-0.695594833381091,-0.241956905601469,FALSE,FALSE
SUN2,Unsuppressed_only,1,NA,0.32531005444314,NA,FALSE,FALSE
DUSP22,Overlap,1,1,0.28911131608549,-0.163775467810888,FALSE,FALSE
TICAM1,Unsuppressed_only,1,NA,0.856333831831282,NA,FALSE,FALSE
UBTF,Overlap,1,1,0.202785765329559,-0.261084998304967,FALSE,FALSE
DNAJC5,Overlap,1,1,0.755908891532894,0.162361786865701,FALSE,FALSE
ENSG00000291180,Unsuppressed_only,1,NA,3.87575779186291,NA,FALSE,FALSE
PPAT,Overlap,1,1,-0.108660477259916,-0.426984051556166,FALSE,FALSE
REPIN1,Overlap,1,1,-0.543719743015783,0.30805578103477,FALSE,FALSE
ILKAP,Unsuppressed_only,1,NA,0.525595232128583,NA,FALSE,FALSE
ENSG00000289582,Overlap,1,0.00981537471999694,4.35881769486259,4.42418727890795,FALSE,TRUE
LONP1,Overlap,1,0.0017869262494311,-0.212693281720806,-0.193159010939452,FALSE,FALSE
TBK1,Overlap,1,2.7508963589673e-4,1.00648255453504,1.08317830429683,FALSE,TRUE
SEC61A1,Unsuppressed_only,1,NA,0.582123455634123,NA,FALSE,FALSE
FUS,Unsuppressed_only,1,NA,0.238853223663265,NA,FALSE,FALSE
SP110,Overlap,1,0.0531830503230246,0.125035229405166,0.102220547180117,FALSE,FALSE
ENSG00000291228,Overlap,1,1,3.5171589469632,2.03397312804013,FALSE,FALSE
ERO1B,Overlap,1,1,0.544069508222465,0.184119302530801,FALSE,FALSE
KLHL5,Overlap,1,1,0.798134015189324,0.107158149372368,FALSE,FALSE
METTL26,Overlap,1,1,-0.734927815072849,-0.320617291582357,FALSE,FALSE
C2CD3,Overlap,1,1,0.850345948719327,0.558470255232219,FALSE,FALSE
CPEB4,Overlap,1,1,0.975647099885942,0.408794046179985,FALSE,FALSE
ENSG00000274422,Overlap,1,1,3.03093985030421,1.06714554132947,FALSE,FALSE
SLC25A4,Overlap,1,1,1.72441359533073,1.24950039215843,FALSE,FALSE
ACAT1,Overlap,1,1,0.711653047729749,0.473457695281532,FALSE,FALSE
RAB11B,Overlap,1,1,-0.216627396763483,-0.382081739117014,FALSE,FALSE
H2BC12,Overlap,1,1,2.85159317627575,2.35864556835842,FALSE,FALSE
CCDC14,Overlap,1,1,0.166263440198269,-0.475107755081868,FALSE,FALSE
STMP1,Unsuppressed_only,1,NA,-0.28882608879141,NA,FALSE,FALSE
CPSF3,Overlap,1,1,0.176808949677739,0.359792995083539,FALSE,FALSE
LINC01678,Overlap,1,1,-1.29410657787299,-0.715701296669558,FALSE,FALSE
DPY19L2P2,Overlap,1,1,3.46721783910944,2.98166823878766,FALSE,FALSE
ARHGAP42,Overlap,1,1,4.49651837173516,2.85262499629328,FALSE,FALSE
AP1G1,Overlap,1,0.109047673367193,0.732780451282073,0.476711815506168,FALSE,FALSE
ATRIP,Overlap,1,1,0.32862214530465,0.369914932399535,FALSE,FALSE
ZNF721,Unsuppressed_only,1,NA,0.135818985874208,NA,FALSE,FALSE
DIPK1A,Overlap,1,1,-0.285059119193214,0.183973757454059,FALSE,FALSE
MAP4K3,Overlap,1,1,0.555002902771642,0.294924714727633,FALSE,FALSE
STK11IP,Unsuppressed_only,1,NA,0.890081587657507,NA,FALSE,FALSE
ZNF490,Overlap,1,1,0.707047599840396,0.340458035775256,FALSE,FALSE
SPTLC1,Overlap,1,1,0.812351916019832,0.380026131255161,FALSE,FALSE
SLIRP,Overlap,1,1,0.277838784425507,0.185933783038324,FALSE,FALSE
EIF1AY,Unsuppressed_only,1,NA,2.01495819959894,NA,FALSE,FALSE
JMJD6,Overlap,1,1,0.823532729764611,0.351287818948822,FALSE,FALSE
SLC10A7,Overlap,1,1,0.651705508338003,-0.362676351549412,FALSE,FALSE
ADCY3,Overlap,1,1,1.93764061312629,1.7361996202701,FALSE,FALSE
UNC50,Overlap,1,1,0.179325873369173,-0.162569853962611,FALSE,FALSE
FBXO21,Overlap,1,1,0.711192434392707,0.46536328114799,FALSE,FALSE
TUT1,Overlap,1,1,-0.503159583433227,-0.637163137986166,FALSE,FALSE
TRAF3,Overlap,1,1,0.824604584104618,0.410168119273039,FALSE,FALSE
PTPN18,Overlap,1,1,0.619104928364248,0.366477369266593,FALSE,FALSE
NEK1,Overlap,1,1,0.715045735437821,0.578530731843286,FALSE,FALSE
NIT1,Overlap,1,1,-0.526016159275274,-0.212442457425203,FALSE,FALSE
UBA2,Overlap,1,0.0137312285002953,-0.420768451954345,-0.5452488850117,FALSE,FALSE
