gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
TRIP6,Overlap,1,1,0.413909301891048,0.498596851176133,FALSE,FALSE
POP7,Overlap,1,1,0.724486175540346,-0.231870253189128,FALSE,FALSE
MFSD11,Overlap,1,1,0.581354155879012,0.356842244753882,FALSE,FALSE
COX5B,Overlap,1,1,-0.645381834411186,-0.418991690205923,FALSE,FALSE
AAAS,Overlap,1,1,-1.40162140467539,-0.802251704734394,FALSE,FALSE
ENSG00000270022,Overlap,1,0.817571313661678,4.72247495781722,3.99596231803441,FALSE,FALSE
NDUFS1,Overlap,1,1,-0.828195124842424,-0.345947312494526,FALSE,FALSE
CCDC85B,Unsuppressed_only,1,NA,0.151768408058133,NA,FALSE,FALSE
GOSR2,Overlap,1,1,0.220791697407831,0.365629793587826,FALSE,FALSE
ENSG00000272368,Overlap,1,1,3.88143749658701,2.91887029896181,FALSE,FALSE
TICAM1,Overlap,1,1,0.786589859117883,0.102064957576627,FALSE,FALSE
RNF165,Unsuppressed_only,1,NA,3.44231695698595,NA,FALSE,FALSE
BTN2A2,Overlap,1,1,-0.966403987138226,-1.93834578914883,FALSE,FALSE
STX17-DT,Overlap,1,1,5.88364985692561,4.34718648765753,FALSE,FALSE
CCDC59,Overlap,1,1,0.347965381087239,0.243073389931453,FALSE,FALSE
ENSG00000266049,Overlap,1,1,4.96736554608026,3.82704208083376,FALSE,FALSE
PTPN7,Overlap,1,1,0.28165970730361,0.485427359865716,FALSE,FALSE
CLASP1-AS1,Overlap,1,0.910702038968675,4.28830686630691,3.97100278222241,FALSE,FALSE
MTPN,Overlap,1,1,0.62354673178757,0.135500919187652,FALSE,FALSE
PNN,Unsuppressed_only,1,NA,0.382505644909692,NA,FALSE,FALSE
RAD9A,Overlap,1,1,1.98949613418283,0.669664778053489,FALSE,FALSE
TRIP12,Overlap,1,1,0.756289849077728,0.199322255480862,FALSE,FALSE
SNRNP48,Overlap,1,1,-0.434236855673093,-0.697399860341564,FALSE,FALSE
TAF11,Overlap,1,1,0.212152618992849,-0.365079080988914,FALSE,FALSE
ERVK3-1,Overlap,1,1,0.65536763204264,0.172976492361112,FALSE,FALSE
OSBPL8,Overlap,1,1,0.744394749200831,0.318268080295644,FALSE,FALSE
ZSCAN16-AS1,Overlap,1,1,1.05002040922189,0.433638085724179,FALSE,FALSE
CUBN,Overlap,1,1,3.32057761083439,1.89231503834797,FALSE,FALSE
RSF1,Unsuppressed_only,1,NA,0.998886259750744,NA,FALSE,FALSE
KRIT1,Overlap,1,1,0.175066645898775,0.203506944620596,FALSE,FALSE
TSC22D4,Unsuppressed_only,1,NA,0.137370452304347,NA,FALSE,FALSE
SLC7A6,Overlap,1,1,0.94810409955432,0.688976433547625,FALSE,FALSE
ENSG00000268403,Overlap,1,1,4.51689610851864,2.38148862266724,FALSE,FALSE
MYO1D,Overlap,1,1,2.06288916127317,2.44752286691252,FALSE,FALSE
UBR5-DT,Overlap,1,1,4.33613689313949,3.46319283163781,FALSE,FALSE
SNIP1,Overlap,1,1,0.947027727542979,0.916421904711695,FALSE,FALSE
PRKACA,Overlap,1,1,0.804836424110305,-0.931939434687849,FALSE,FALSE
DNAAF9,Overlap,1,1,3.32740073853876,2.09865256833481,FALSE,FALSE
NSUN4,Overlap,1,1,2.1675880707579,0.589228337175439,FALSE,FALSE
UBL5,Overlap,1,1,-0.223366572612913,-0.302269053452773,FALSE,FALSE
EPB41L4A-AS1,Unsuppressed_only,1,NA,0.509459564742266,NA,FALSE,FALSE
GP6-AS1,Overlap,1,1,3.92550922890858,2.68751446009828,FALSE,FALSE
TMEM43,Unsuppressed_only,1,NA,0.698928587629985,NA,FALSE,FALSE
SLC25A40,Overlap,1,1,-1.43406457094,-0.42287891635735,FALSE,FALSE
GNL3L,Unsuppressed_only,1,NA,1.32222039560844,NA,FALSE,FALSE
PPBP,Overlap,1,1,4.32539709345088,1.2700665934006,FALSE,FALSE
BCAR3,Overlap,1,1,-0.152900345277193,0.556658615880531,FALSE,FALSE
MED10,Overlap,1,1,-0.168895734719404,0.253751395634724,FALSE,FALSE
KIFAP3,Overlap,1,1,0.128920770764855,-0.429938624626441,FALSE,FALSE
NBDY,Overlap,1,1,0.28081713252944,-0.211251797691309,FALSE,FALSE
MARCHF9,Overlap,1,1,2.59630680728516,1.72102006367486,FALSE,FALSE
TGIF2,Unsuppressed_only,1,NA,0.593636861929509,NA,FALSE,FALSE
IMP4,Unsuppressed_only,1,NA,0.638065785402528,NA,FALSE,FALSE
MTF1,Overlap,1,1,0.805096207544421,-1.04237406183196,FALSE,FALSE
SMIM12,Unsuppressed_only,1,NA,-0.156830365958421,NA,FALSE,FALSE
USP34,Overlap,1,1,1.16477131809267,0.230571248842122,FALSE,FALSE
GTF2IP1,Overlap,1,1,4.24518666324639,2.83530789594761,FALSE,FALSE
EMD,Overlap,1,1,-0.407148035958047,-0.113787932443395,FALSE,FALSE
TCHP,Overlap,1,1,1.02828003399761,0.168074199359207,FALSE,FALSE
NOTCH3,Unsuppressed_only,1,NA,3.85193873391649,NA,FALSE,FALSE
WARS1,Overlap,1,0.0601871203758108,4.8997253233181,4.28415463469421,FALSE,FALSE
GP9,Unsuppressed_only,1,NA,4.89222406940164,NA,FALSE,FALSE
C5orf34,Overlap,1,1,0.582069529349224,0.586248516298985,FALSE,FALSE
PAFAH1B2,Unsuppressed_only,1,NA,1.25994052763033,NA,FALSE,FALSE
RFC5,Overlap,1,1,-1.95654869391853,-0.317159074254578,FALSE,FALSE
NRM,Overlap,1,1,-2.74261261108168,-0.614578323034772,FALSE,FALSE
PI4K2A,Overlap,1,1,-3.44754200508012,-1.94458893814364,FALSE,FALSE
UBE2W,Unsuppressed_only,1,NA,0.844340606551143,NA,FALSE,FALSE
CCDC91,Overlap,1,1,0.794396830341854,0.4608676196911,FALSE,FALSE
SPAG7,Unsuppressed_only,1,NA,0.128844021635273,NA,FALSE,FALSE
PRRC2B,Overlap,1,1,0.296372180635929,-0.187908593829382,FALSE,FALSE
CNIH1,Unsuppressed_only,1,NA,-0.239407693200752,NA,FALSE,FALSE
OGDH,Overlap,1,1,0.903516103596956,0.868204682008229,FALSE,FALSE
AQP3,Overlap,1,1,1.9194203147149,2.59325628904003,FALSE,FALSE
CCDC28B,Overlap,1,1,0.887222687015746,0.256865817129196,FALSE,FALSE
TTF1,Overlap,1,1,0.18710773797917,-0.199478925637533,FALSE,FALSE
REC8,Overlap,1,1,-1.37453625444368,-0.140314262745599,FALSE,FALSE
CIRBP,Overlap,1,1,0.383555787870673,-0.183776241552373,FALSE,FALSE
USPL1,Overlap,1,1,2.7862893558931,0.771636728906255,FALSE,FALSE
RAD9B,Unsuppressed_only,1,NA,-0.658813772680443,NA,FALSE,FALSE
ZNF787,Overlap,1,1,-0.281865700470218,-0.376827804733223,FALSE,FALSE
H2AZ1,Overlap,1,1.05123493589622e-7,2.46268749939539,2.36868912536995,FALSE,TRUE
RGL1,Unsuppressed_only,1,NA,-0.464780703376054,NA,FALSE,FALSE
DIAPH2,Overlap,1,1,0.340654910822463,0.622195216312621,FALSE,FALSE
CLIC3,Overlap,1,1,0.462023477887941,0.387511802660205,FALSE,FALSE
IDH2,Overlap,1,1,-1.54411981706301,-0.654076926521487,FALSE,FALSE
USO1,Overlap,1,1,0.9479347369126,0.522023048763388,FALSE,FALSE
VPS33A,Overlap,1,1,0.545134250959389,-0.209154384223504,FALSE,FALSE
MED4,Overlap,1,1,-0.358197401580591,-0.278369236697366,FALSE,FALSE
GTF2B,Overlap,1,1,0.943232350507278,0.587894994583937,FALSE,FALSE
ATF7IP2,Overlap,1,1,-0.600849843854661,-0.828292931912105,FALSE,FALSE
CDC16,Unsuppressed_only,1,NA,-0.42619936720334,NA,FALSE,FALSE
TTC31,Overlap,1,1,-2.41420689508953,-0.471747990220825,FALSE,FALSE
WDFY2,Overlap,1,1,1.7835612599314,0.804429359499947,FALSE,FALSE
PRR14L,Overlap,1,1,0.513044137495014,0.149108683514083,FALSE,FALSE
NOTCH2,Overlap,1,1,0.280001410821423,0.607165823098194,FALSE,FALSE
ARL3,Overlap,1,1,-1.81644747927007,-0.788599818192387,FALSE,FALSE
ADAT3,Overlap,1,1,-0.297695855038704,0.59787114200338,FALSE,FALSE
LINC00623,Overlap,1,1,-1.72745543076031,-0.264997233376404,FALSE,FALSE
COX6B1,Overlap,1,1,-0.1842437501425,-0.200812412320243,FALSE,FALSE
MPRIP,Overlap,1,1,0.701074181483239,-0.190629734267397,FALSE,FALSE
COMMD7,Overlap,1,1,0.20264620584262,-0.274399106154729,FALSE,FALSE
NRP2,Overlap,1,1,-3.38504772886669,-2.24937907318896,FALSE,FALSE
IQCG,Overlap,1,1,0.811610693074429,0.474723356467825,FALSE,FALSE
ZBTB37,Overlap,1,1,3.16515636229691,0.876431855651738,FALSE,FALSE
MCTP1,Overlap,1,1,1.27751268223387,1.08828056189271,FALSE,FALSE
BRD3OS,Overlap,1,1,1.76363104832032,0.883893597107482,FALSE,FALSE
CRYBB2P1,Overlap,1,1,3.9719612188942,2.90518754489153,FALSE,FALSE
ILF3-DT,Overlap,1,1,0.149157773204032,-0.341675857504893,FALSE,FALSE
PRKAB2,Overlap,1,1,0.382118608020737,-0.349823606891658,FALSE,FALSE
C6orf89,Overlap,1,1,0.543920656471534,0.145550177007125,FALSE,FALSE
SBDSP1,Overlap,1,1,4.45953201257388,3.05690589215157,FALSE,FALSE
LANCL1,Overlap,1,1,0.299253998309392,-0.929640892512235,FALSE,FALSE
LARP4B,Overlap,1,1,1.59147881894732,0.921092760960896,FALSE,FALSE
WAC,Unsuppressed_only,1,NA,0.647081909075811,NA,FALSE,FALSE
VPS54,Overlap,1,1,2.47742538306632,1.46228013456749,FALSE,FALSE
MIR23AHG,Overlap,1,1,5.32944423427432,3.43221844302055,FALSE,FALSE
CDKN2D,Unsuppressed_only,1,NA,0.388907098793497,NA,FALSE,FALSE
R3HDM2,Unsuppressed_only,1,NA,0.84049316567653,NA,FALSE,FALSE
SIRT7,Overlap,1,1,0.864396102567884,0.235117234118848,FALSE,FALSE
ORAI2,Unsuppressed_only,1,NA,0.360538060451403,NA,FALSE,FALSE
PRKD3,Overlap,1,1,1.30186675546337,0.336208762161177,FALSE,FALSE
RBM3,Overlap,1,1,0.579522190398224,0.542858544380863,FALSE,FALSE
MARCHF8,Overlap,1,1,4.62406398826351,4.01107517160718,FALSE,FALSE
ENSG00000273275,Overlap,1,1,3.56852304132534,3.13042920970603,FALSE,FALSE
AGRN,Overlap,1,1,-3.14273729182624,-0.789850077120744,FALSE,FALSE
COX10-DT,Overlap,1,1,4.04386120431388,2.67144685959676,FALSE,FALSE
UPK3BL1,Overlap,1,1,0.614162234664621,-2.41135750827381,FALSE,FALSE
MRPL22,Overlap,1,1,0.604517688282309,0.571904114382695,FALSE,FALSE
OAZ2,Overlap,1,1,-0.169761016497808,-0.33335864315346603,FALSE,FALSE
GTF2IRD2B,Overlap,1,1,0.60247568405368,0.493422907045534,FALSE,FALSE
ZNF225,Overlap,1,1,-1.71165482133497,-1.42503501263243,FALSE,FALSE
ATOSB,Overlap,1,1,4.43808858061748,0.872161837801482,FALSE,FALSE
ZNF76,Overlap,1,1,1.51314205278195,1.03613492349123,FALSE,FALSE
IRF4,Overlap,1,1,1.19895290695082,0.262247518086623,FALSE,FALSE
VKORC1L1,Overlap,1,1,0.911437315608855,0.263931029235272,FALSE,FALSE
TGFB1,Overlap,1,5.35213987494383e-6,2.5406417486195,2.21248947414286,FALSE,TRUE
VDAC3,Overlap,1,1,-0.269170470712049,-0.21326978129028001,FALSE,FALSE
ENSG00000291124,Overlap,1,1,4.15065035991458,1.66979343261113,FALSE,FALSE
ACD,Unsuppressed_only,1,NA,1.27543193603804,NA,FALSE,FALSE
UBE2A,Overlap,1,1,0.486631221001271,0.371885587886662,FALSE,FALSE
DHRS7B,Overlap,1,1,1.49567602539709,0.597402534383591,FALSE,FALSE
SLTM,Overlap,1,1,0.752783347650685,0.191983772514515,FALSE,FALSE
MEF2C-AS2,Overlap,1,1,1.40708738799259,0.235668586974279,FALSE,FALSE
ENSG00000279168,Overlap,1,1,4.12344753263735,3.02899771423532,FALSE,FALSE
PGAM5,Overlap,1,1,0.637186356829804,0.516299765809374,FALSE,FALSE
PCYT2,Overlap,1,1,-0.950868867691219,-1.74795176075249,FALSE,FALSE
DAXX,Overlap,1,1,0.840582950761769,1.00452716759732,FALSE,FALSE
DMAP1,Overlap,1,1,-1.08220138638891,-0.645858874571182,FALSE,FALSE
CREB1,Unsuppressed_only,1,NA,1.01833639053138,NA,FALSE,FALSE
ARHGAP31,Overlap,1,1,2.40491028789668,1.42592958630216,FALSE,FALSE
DDRGK1,Overlap,1,1,0.504611136295779,0.198606164824561,FALSE,FALSE
ATP8B1,Overlap,1,1,0.138889869088091,0.469376262314822,FALSE,FALSE
MAP1LC3B,Overlap,1,1,-0.119946397499337,-0.163250896014137,FALSE,FALSE
SCPEP1,Overlap,1,1,-0.196855508827471,-0.197471618870462,FALSE,FALSE
C2orf49,Overlap,1,1,0.606320553507692,0.271314707133345,FALSE,FALSE
TAB3,Overlap,1,1,1.28327651773592,-0.14080255991546,FALSE,FALSE
CREB3,Unsuppressed_only,1,NA,-0.341711412801201,NA,FALSE,FALSE
SARNP,Unsuppressed_only,1,NA,0.849096052191153,NA,FALSE,FALSE
CANX,Unsuppressed_only,1,NA,0.386901278115362,NA,FALSE,FALSE
UGDH,Overlap,1,1,0.793190516453329,-0.185327654455199,FALSE,FALSE
HS3ST1,Overlap,1,1,-1.9109185429894,-0.459758053410738,FALSE,FALSE
GLB1,Overlap,1,1,-0.27006741547651397,-1.10085233867487,FALSE,FALSE
AMN1,Overlap,1,1,-0.859027131534867,0.111866489693957,FALSE,FALSE
YWHAG,Unsuppressed_only,1,NA,0.347384196434273,NA,FALSE,FALSE
MIR222HG,Overlap,1,1,3.70487966630006,3.28948548269393,FALSE,FALSE
PSMB9,Overlap,1,0.76100794810167,-1.04294258306173,-0.674411515580003,FALSE,FALSE
TRUB2,Overlap,1,1,-0.886059227481371,-0.339921460591537,FALSE,FALSE
ANXA1,Overlap,1,1,-0.306418607441033,-0.429068665392302,FALSE,FALSE
ATP2C1,Overlap,1,1,1.4077132457825,0.129090573626633,FALSE,FALSE
DCAF8-DT,Overlap,1,1,0.2576657137564,0.819232175556188,FALSE,FALSE
BCKDK,Overlap,1,1,-0.707760241450984,-0.174768550078702,FALSE,FALSE
MOB2,Overlap,1,1,0.808768226407837,-0.133390402117159,FALSE,FALSE
ENSG00000289177,Overlap,1,1,3.21916407221587,1.42686029907666,FALSE,FALSE
SNHG14,Overlap,1,1,0.651108486996654,0.840098074540296,FALSE,FALSE
PMEPA1,Overlap,1,1,2.32247696606909,1.59511201967051,FALSE,FALSE
TANK-AS1,Overlap,1,1,5.37913584751807,3.1729438741828,FALSE,FALSE
NBPF10,Overlap,1,1,0.546333654786669,-0.504743679746555,FALSE,FALSE
ZNF551,Overlap,1,1,-1.3238086348292,-0.187223860226061,FALSE,FALSE
DNAJB2,Unsuppressed_only,1,NA,0.646448900086713,NA,FALSE,FALSE
ME2,Unsuppressed_only,1,NA,0.422616423541953,NA,FALSE,FALSE
UTP4,Overlap,1,1,0.780787449551754,1.00944450848207,FALSE,FALSE
MRFAP1,Overlap,1,1,-0.421395160466096,-0.764773424288963,FALSE,FALSE
PHAF1,Overlap,1,1,4.39001222792381,2.60043294966784,FALSE,FALSE
HELQ,Unsuppressed_only,1,NA,0.863338893452583,NA,FALSE,FALSE
DDX10,Overlap,1,1,-0.255729025227876,0.287331833710969,FALSE,FALSE
AREG,Overlap,1,1,3.94868023865212,1.72028565491699,FALSE,FALSE
ZCCHC17,Overlap,1,1,-0.261845946563383,-0.412764917953895,FALSE,FALSE
GNG10,Unsuppressed_only,1,NA,-0.336831166587742,NA,FALSE,FALSE
HBS1L,Overlap,1,1,0.817377205508047,0.385271807360046,FALSE,FALSE
ENSG00000287286,Overlap,1,1,0.249607842942609,0.554928366094583,FALSE,FALSE
PRRT1B,Overlap,1,1,0.249607842942609,-0.890051453577779,FALSE,FALSE
PARG,Overlap,1,1,0.751471784622328,0.121635333927632,FALSE,FALSE
RANBP2,Overlap,1,1,0.57202767218051,0.6747328458545,FALSE,FALSE
DDX6,Unsuppressed_only,1,NA,-0.269250223375249,NA,FALSE,FALSE
PYGO2,Overlap,1,1,-0.16134242787455,-1.62139683315802,FALSE,FALSE
GNA15,Unsuppressed_only,1,NA,0.482052663742392,NA,FALSE,FALSE
CUTC,Overlap,1,1,0.451203817174405,-0.32339314503313,FALSE,FALSE
NUP214,Unsuppressed_only,1,NA,0.395866064914106,NA,FALSE,FALSE
TEKT4P2,Overlap,1,1,3.21930396286431,2.04348732163827,FALSE,FALSE
CRAT,Overlap,1,1,-0.69230704204515,-0.661961301991298,FALSE,FALSE
ZNF468,Overlap,1,1,-1.77958978487777,0.54850213692096,FALSE,FALSE
SLC7A11,Overlap,1,1,-1.47880718160221,-0.18902540530883,FALSE,FALSE
DOP1B,Overlap,1,1,0.40275638781939,-0.447508429310272,FALSE,FALSE
RAB8B,Overlap,1,1,-0.783046983234408,-0.839671821335732,FALSE,FALSE
TMEM156,Overlap,1,1,2.40940664580312,1.82241968471307,FALSE,FALSE
AP3B1,Overlap,1,1,0.471784729201533,-0.128519975577464,FALSE,FALSE
ASL,Overlap,1,1,-1.69040261943047,-0.377743602761822,FALSE,FALSE
ZNF181,Overlap,1,1,-1.65379511071155,-1.90070397164297,FALSE,FALSE
INPP5A,Overlap,1,1,1.48746235638426,0.698628984721554,FALSE,FALSE
PLCB1,Overlap,1,1,-0.607433234769156,-0.104731899625619,FALSE,FALSE
BTAF1,Overlap,1,1,0.832391331278512,0.460323430528349,FALSE,FALSE
ENSG00000238221,Overlap,1,1,3.67751976403056,1.82386176227435,FALSE,FALSE
ST13,Overlap,1,1,-0.367821531402295,-0.643055851033443,FALSE,FALSE
FRAT2,Overlap,1,1,-1.11535009309116,-0.214912361697682,FALSE,FALSE
TLE1,Overlap,1,1,0.413183415352799,-0.845714108327806,FALSE,FALSE
HAGH,Overlap,1,1,-0.165129939901418,-0.228506142451854,FALSE,FALSE
PIGA,Unsuppressed_only,1,NA,1.92214646020769,NA,FALSE,FALSE
TRIM23,Overlap,1,1,1.93497823801816,0.693020054929995,FALSE,FALSE
COMMD6,Overlap,1,1,0.295273895827742,0.302952225061711,FALSE,FALSE
SIPA1L3,Overlap,1,1,0.799733381457859,0.613079075390271,FALSE,FALSE
WDR36,Overlap,1,1,-1.52482193436061,-0.286639172212819,FALSE,FALSE
ATP5F1C,Overlap,1,1,-0.213571948633785,-0.120971752837838,FALSE,FALSE
ARHGAP26,Overlap,1,1,1.43963229589043,0.926997949208691,FALSE,FALSE
UTF1,Unsuppressed_only,1,NA,3.19728649299058,NA,FALSE,FALSE
LRWD1,Overlap,1,1,-0.87294108559976,-0.136716347888801,FALSE,FALSE
AP1B1,Overlap,1,1,1.35608811509972,0.945697233746222,FALSE,FALSE
ENOPH1,Overlap,1,1,0.60229290465211,-0.101364674897046,FALSE,FALSE
RBM22,Overlap,1,1,-1.12502486050427,-0.430605500627461,FALSE,FALSE
MAIP1,Overlap,1,1,-0.138308416542871,0.173317752517099,FALSE,FALSE
CDS2,Overlap,1,1,0.550120474753389,0.430722608161255,FALSE,FALSE
ITCH,Unsuppressed_only,1,NA,0.296204412888525,NA,FALSE,FALSE
ENSG00000228655,Overlap,1,0.111975973765591,5.13960929593358,4.79846487104248,FALSE,FALSE
EPB41L3,Overlap,1,1,1.25899729329755,-0.343239415713676,FALSE,FALSE
IL10RA,Unsuppressed_only,1,NA,1.35393611283062,NA,FALSE,FALSE
FAF2,Unsuppressed_only,1,NA,0.717462161267702,NA,FALSE,FALSE
ENSG00000236449,Overlap,1,1,4.33946642067025,3.8421998516374,FALSE,FALSE
WRAP73,Overlap,1,1,0.441532229639396,0.249948369249144,FALSE,FALSE
ENSG00000291054,Overlap,1,1,4.10787211897953,3.11652556863235,FALSE,FALSE
AHCYL2,Overlap,1,1,1.3006380067754,0.638554218783691,FALSE,FALSE
INAFM1,Overlap,1,1,1.53618176319285,0.381711628244098,FALSE,FALSE
UBE2J2,Overlap,1,1,-0.418649889598594,-0.172616207622917,FALSE,FALSE
YIF1B,Overlap,1,1,-0.385192153823448,-0.346405418388385,FALSE,FALSE
SLC25A25,Overlap,1,1,2.50660410194217,-0.131015757297779,FALSE,FALSE
STK17A,Overlap,1,1,0.127141024029457,0.232670482392152,FALSE,FALSE
WDR35,Overlap,1,1,-2.32154781777511,-0.589163175919863,FALSE,FALSE
ABCB6,Overlap,1,1,-1.2108929754613,-1.32198326604197,FALSE,FALSE
DENND4A,Overlap,1,1,1.27805680088446,0.256862739871227,FALSE,FALSE
MGRN1,Overlap,1,1,-0.575054983434595,-0.84216544840264,FALSE,FALSE
G6PC3,Overlap,1,1,-1.14247026544613,-0.267266683191965,FALSE,FALSE
UVSSA,Unsuppressed_only,1,NA,0.700835977724513,NA,FALSE,FALSE
MICOS10,Overlap,1,1,-0.482722964383872,-0.353962720216256,FALSE,FALSE
ASCC2,Overlap,1,1,-0.205261400075981,0.169976546425343,FALSE,FALSE
ENSG00000291178,Overlap,1,1,4.25363410166515,2.92360761973724,FALSE,FALSE
POU2F2,Overlap,1,1,0.503052942789542,0.861824580694194,FALSE,FALSE
MSANTD3,Overlap,1,1,-1.69204742751758,-1.85767287792618,FALSE,FALSE
NCOA7,Unsuppressed_only,1,NA,0.219958801721883,NA,FALSE,FALSE
PHACTR2,Overlap,1,1,-0.235427387949344,-0.450500142675084,FALSE,FALSE
L3MBTL3,Overlap,1,1,1.57299905044527,0.982532395944077,FALSE,FALSE
KRI1,Overlap,1,1,-0.386118017205187,-0.207010040852214,FALSE,FALSE
MT-ATP8,Overlap,1,1,-3.03275665456227,-1.11964763968877,FALSE,FALSE
TM9SF1,Overlap,1,1,-0.651639091462991,-0.100891976278428,FALSE,FALSE
GMDS-DT,Overlap,1,1,0.31710439238124,0.525681581446374,FALSE,FALSE
DNAJC11,Overlap,1,1,0.991491366631613,-0.130232374941715,FALSE,FALSE
SLC35D1,Overlap,1,1,2.35651381153609,0.887199020922985,FALSE,FALSE
CTTNBP2NL,Unsuppressed_only,1,NA,-0.285289143013713,NA,FALSE,FALSE
RNASEH2A,Overlap,1,1,-1.04641086483734,-0.982812072646575,FALSE,FALSE
CUX1,Overlap,1,1,0.663052757602035,0.170458174630873,FALSE,FALSE
RNF214,Unsuppressed_only,1,NA,0.39965680394292,NA,FALSE,FALSE
DNHD1,Unsuppressed_only,1,NA,1.12964114391129,NA,FALSE,FALSE
PITHD1,Overlap,1,1,-0.453692742969312,-0.164877466950145,FALSE,FALSE
GALNT7,Overlap,1,1,1.29719480023828,0.832017332167852,FALSE,FALSE
TMIGD2,Overlap,1,1,0.295897190515534,-0.841625194419748,FALSE,FALSE
KCNQ1,Overlap,1,1,2.00610996381393,0.883821799163796,FALSE,FALSE
RAPGEF1,Overlap,1,1,1.13635331387477,0.463990422596673,FALSE,FALSE
TSC22D3,Unsuppressed_only,1,NA,0.300515313191335,NA,FALSE,FALSE
FRS2,Overlap,1,1,0.450395803416331,0.175602772121034,FALSE,FALSE
TMX3,Overlap,1,1,0.116379516870892,0.13202239425857001,FALSE,FALSE
TBL1X,Overlap,1,1,-1.12123538614507,-1.4389163683989,FALSE,FALSE
H2AFV,Overlap,1,1.22509521747157e-8,-6.31605854834418,-2.11241499022003,FALSE,TRUE
ZNF721,Unsuppressed_only,1,NA,0.539777600467079,NA,FALSE,FALSE
FRRS1,Overlap,1,1,-0.557826838469244,-0.843781033091447,FALSE,FALSE
ERBIN,Overlap,1,1,1.57834807942263,1.04212751110184,FALSE,FALSE
OTUD4,Overlap,1,1,1.06287992516795,1.03974540007621,FALSE,FALSE
TYW5,Overlap,1,1,-0.382842085735132,-0.550033407932245,FALSE,FALSE
CAST,Overlap,1,1,-0.315154518104972,-0.233715822813222,FALSE,FALSE
TLR10,Overlap,1,1,0.876203505124822,0.557468225741092,FALSE,FALSE
RAP1GDS1,Overlap,1,1,0.63682957164733,0.266079678088217,FALSE,FALSE
PIBF1,Overlap,1,1,1.25540710715238,0.764475559203566,FALSE,FALSE
ENSG00000228434,Overlap,1,1,3.81342029830049,1.35663397768887,FALSE,FALSE
SHISAL2A,Overlap,1,1,2.35861199520912,2.04679585466593,FALSE,FALSE
G3BP1,Overlap,1,1,-0.368790134894316,-0.496704050249189,FALSE,FALSE
CTNNBL1,Overlap,1,1,-0.202216471498703,-0.223403060739073,FALSE,FALSE
SF3A3,Unsuppressed_only,1,NA,0.101000561064765,NA,FALSE,FALSE
CHMP2B,Overlap,1,1,0.611615040928164,0.335109478093527,FALSE,FALSE
SSR1,Overlap,1,1,0.627218129418987,0.324900996745946,FALSE,FALSE
OTUD6B-AS1,Overlap,1,1,0.269415155544221,0.474324806366862,FALSE,FALSE
NME6,Unsuppressed_only,1,NA,0.335725244326456,NA,FALSE,FALSE
DMD,Overlap,1,1,0.404148963883478,-0.301988289138012,FALSE,FALSE
TRAPPC10,Overlap,1,1,0.415256436441226,-0.273937302196894,FALSE,FALSE
ARHGAP25,Overlap,1,1,1.07071524112315,0.487223468458853,FALSE,FALSE
STIMATE,Overlap,1,1,-1.12597238459993,0.427494320163349,FALSE,FALSE
MRPS2,Overlap,1,1,-0.678597514447965,-0.488808285624747,FALSE,FALSE
BTG1,Overlap,1,1,-0.556702357694446,-0.35130492345095,FALSE,FALSE
PEX13,Overlap,1,1,0.930520686415496,0.117336834770699,FALSE,FALSE
SELENOW,Overlap,1,1,-2.69555808538658,-0.778810076245047,FALSE,FALSE
N4BP2L1,Overlap,1,1,0.145017908617829,-0.854218747758547,FALSE,FALSE
RACGAP1,Overlap,1,1,2.11142457355464,0.2859460406965,FALSE,FALSE
RALGPS1,Overlap,1,1,1.24977391300688,-0.468381676939856,FALSE,FALSE
ARL8B,Overlap,1,1,-0.139832902512355,-0.128323676193918,FALSE,FALSE
ZBTB39,Overlap,1,1,2.00509213113289,0.892351469835207,FALSE,FALSE
PRKAB1,Overlap,1,1,-0.283282986242856,-0.574250493839934,FALSE,FALSE
SIAH2,Overlap,1,1,-1.73351189308295,-1.12328167756738,FALSE,FALSE
SMARCD2,Overlap,1,1,0.321698371768109,0.204369873611056,FALSE,FALSE
HMGN3,Overlap,1,1,-0.996440533669429,-0.937544928876108,FALSE,FALSE
TUBB1,Overlap,1,1,5.06466062689884,1.42485395582332,FALSE,FALSE
PHF3,Overlap,1,1,0.371384583649027,-0.11728180849120701,FALSE,FALSE
RPS6KC1,Overlap,1,1,1.55958813501469,0.642688930011366,FALSE,FALSE
PGAP2,Overlap,1,1,-0.20790881638589,-0.765041911368358,FALSE,FALSE
DOCK4,Overlap,1,1,0.991143027077639,-0.209448593541268,FALSE,FALSE
CEP89,Overlap,1,1,0.864108296489739,0.952839616617529,FALSE,FALSE
NBR1,Overlap,1,1,0.389192860760562,-0.330909983041613,FALSE,FALSE
NUDT1,Unsuppressed_only,1,NA,-0.494907733973929,NA,FALSE,FALSE
LDLRAD4,Overlap,1,1,1.77552837651776,1.59309099891943,FALSE,FALSE
GPR146,Overlap,1,0.0843771406267127,-0.108287006141707,-2.61091313148669,FALSE,FALSE
ENSG00000226471,Overlap,1,1,5.62386936862579,4.29274397169217,FALSE,FALSE
HGS,Unsuppressed_only,1,NA,-1.11602808182493,NA,FALSE,FALSE
SREBF1,Overlap,1,1,2.6573550857502,1.26453378353135,FALSE,FALSE
ENSG00000286883,Overlap,1,1,3.81678505126794,1.24565979081444,FALSE,FALSE
