"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TMEM170B",0.448530532230966,0.220190115557737,0.055,0.03,1
"BORCS5",0.448872211142624,-0.271228567746546,0.19,0.184,1
"SLC2A5",0.448887637907539,-0.639641910714258,0.041,0.056,1
"TRAC",0.448911512082746,-0.437653878480071,0.202,0.205,1
"YIPF1",0.449035547152272,0.340738411828282,0.144,0.085,1
"APOBR",0.449109613884953,-0.782915611463767,0.017,0.03,1
"RAB33B",0.449111384586562,-0.272451126559448,0.067,0.056,1
"WASHC4",0.449166090363071,-0.189650818386015,0.522,0.509,1
"C22orf39",0.449221375478925,-0.130295435339161,0.37,0.325,1
"VAV3",0.449473834190392,-0.40110071131216,0.327,0.35,1
"FBXO15",0.449780179144019,1.18284220513174,0.014,0.004,1
"DGCR6L",0.449812847631253,0.396083330876428,0.332,0.226,1
"TCP11L1",0.449819637808347,-0.582188504466436,0.096,0.098,1
"RNF126",0.450039127407989,0.235174264534195,0.582,0.47,1
"PAAF1",0.450064127569723,-0.154345536553451,0.192,0.175,1
"AL139274.2",0.450067685911616,0.841113847147101,0.014,0.004,1
"TP53RK",0.450116759806943,0.222944812114409,0.216,0.158,1
"BPGM",0.45011969231772,0.760429386282045,0.118,0.056,1
"POLB",0.450314342530337,0.206373198000099,0.231,0.171,1
"AKIP1",0.450399605398092,0.10472067210698,0.183,0.158,1
"AC009318.1",0.450754190473638,0.892013254049123,0.017,0.004,1
"LMF1",0.450972207477416,-0.507974633410099,0.135,0.137,1
"ILK",0.451015045542556,-0.11077941429633,0.575,0.496,1
"NUDT2",0.451063227146146,-0.22089528862156,0.175,0.154,1
"DTD2",0.451095494864975,-0.269604999307389,0.192,0.188,1
"ARHGEF35",0.451260304392804,1.09443974357809,0.024,0.009,1
"LINC01215",0.451283095238784,0.12718605296733,0.238,0.184,1
"SEL1L",0.451296272443775,0.18442691477974,0.317,0.235,1
"THYN1",0.45142087532406,0.469462777801122,0.416,0.291,1
"STYXL1",0.451492382556712,0.372934144372664,0.228,0.141,1
"PPP1R11",0.451514246023081,-0.216017820324987,0.43,0.432,1
"NADK",0.451531875573736,-0.117732787372114,0.435,0.397,1
"TOMM5",0.451575443617205,0.173735858272071,0.885,0.799,1
"SLC10A3",0.451671287523633,-0.311949278925171,0.202,0.188,1
"ZNF41",0.451675242263835,-0.579341448657007,0.067,0.073,1
"POMT2",0.451683629343138,0.558962206307802,0.07,0.038,1
"MDC1",0.451695071510948,-0.114488734372511,0.159,0.111,1
"ENSG00000228863",0.451836799638961,1.04793843405513,0.012,0.004,1
"LARP7",0.451837218512798,-0.167276800910179,0.43,0.406,1
"GNG3",0.451894790931178,-1.03394700801083,0.012,0.026,1
"ZNF451-AS1",0.45190131818269,0.770720020593525,0.053,0.026,1
"TMEM173",0.451914256564259,1.53040858405437,0.014,0.004,1
"IFFO2",0.452023729105853,-0.788203938324684,0.031,0.03,1
"ZNF277",0.452073376257386,-0.182850392714476,0.264,0.256,1
"AP000977.1",0.452098287125454,0.928497767672746,0.014,0.004,1
"AC022211.2",0.45213933406201,-0.102282705127318,0.026,0.034,1
"PLCG1-AS1",0.452170345271756,-1.31953416502311,0.017,0.021,1
"SAT1",0.452279963581672,-0.231392094491683,0.685,0.718,1
"BTBD7",0.452298931383886,-0.271279778855293,0.351,0.35,1
"LINC-PINT",0.452391033628637,-0.34169660481894,0.228,0.282,1
"TMEM9",0.452403820734591,0.181599972611481,0.175,0.12,1
"AKAP8",0.45240776651551,0.376432499477521,0.272,0.184,1
"TSEN15",0.452414427763603,0.263706787564116,0.406,0.329,1
"POLG",0.452603414722133,-0.33262522073755,0.207,0.197,1
"SQLE",0.452606321982235,0.193868115640234,0.572,0.521,1
"HOXB2",0.452812529587854,-0.899678556761333,0.017,0.021,1
"HACD4",0.452852519071355,0.473614959888102,0.13,0.081,1
"C1orf131",0.452997489047224,-0.107441223802775,0.322,0.265,1
"PPP1R14B-AS1",0.453042016141272,1.61181556486319,0.024,0.009,1
"PAIP2B",0.453133789690108,-0.700599841900559,0.022,0.03,1
"LINC01684",0.453151458086952,-1.18698228387224,0.005,0.013,1
"AC005674.2",0.45326850393631,0.518799903581055,0.014,0.004,1
"GRAMD2B",0.453282585854001,-0.402678709581821,0.038,0.043,1
"MEN1",0.453386638269728,-0.107258092899412,0.231,0.209,1
"PDGFD",0.453404715657853,-1.53412228962599,0.007,0.013,1
"CLCA4-AS1",0.45343133802652,-1.59530031219275,0.005,0.013,1
