gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
MCEMP1,Overlap,0.346964520847143,6.45177669749838e-10,-0.333198930324154,0.16668627874302,FALSE,FALSE
OASL,Overlap,0.365480703859247,2.84416160719181e-8,2.29841186721346,2.58259243052165,FALSE,TRUE
SNRPC,Overlap,0.373604886184686,0.00610088826141693,-1.97979787898479,-1.17879362668188,FALSE,TRUE
BOD1L1,Overlap,0.377996064761859,5.1183765679821e-4,-0.560362666810074,-0.563864012209385,FALSE,FALSE
DMXL2,Overlap,0.381139947180437,1,0.416178717940252,-0.403095434625392,FALSE,FALSE
MYLIP,Overlap,0.387330341774775,1,0.939496764790496,0.98546683081891,FALSE,FALSE
IQCN,Overlap,0.390770332755338,1,0.761471998823761,1.31790058857086,FALSE,FALSE
CD300E,Overlap,0.393678605703339,1,1.38966946562919,0.938868656514599,FALSE,FALSE
NR4A1,Overlap,0.39639715375928,2.2531234520962e-9,4.13254864155064,3.16529312195199,FALSE,TRUE
STIP1,Overlap,0.396519792567783,1,-0.537365896184663,-0.156991212866333,FALSE,FALSE
BCOR,Overlap,0.40136456609206,0.341639981922432,1.86532697158959,1.53400629064554,FALSE,FALSE
BASP1,Overlap,0.405336039051691,1.07273058303997e-6,1.68916832409702,1.70710224303695,FALSE,TRUE
TPT1-AS1,Unsuppressed_only,0.412850773083974,NA,-0.639058382899985,NA,FALSE,FALSE
ETS2,Overlap,0.431447746516139,1,1.36155449228556,1.64596572086158,FALSE,FALSE
RPS10,Overlap,0.45507065703481,4.49197720890673e-143,3.43626996670566,3.42262300407611,FALSE,TRUE
FLI1,Overlap,0.457072190309825,0.00803604786157175,-0.917580129195876,-1.14203881967471,FALSE,TRUE
KIAA0825,Overlap,0.462324415653848,1,-0.295143035485868,-0.642532814482708,FALSE,FALSE
CHST7,Overlap,0.469537067423244,0.329256761307391,2.58425881765923,1.87752140241964,FALSE,FALSE
CEP83,Overlap,0.474861780408085,1,0.112480884767999,0.401185449446653,FALSE,FALSE
MAST4,Overlap,0.476078595844189,1,1.24614089002741,0.807171975514923,FALSE,FALSE
CREB3L2,Overlap,0.496810703817665,1,-1.04589356266813,-0.541438271357941,FALSE,FALSE
NPL,Overlap,0.504749202372822,0.00213145687411443,-2.08296615449599,-1.93438069824928,FALSE,TRUE
CAMK4,Overlap,0.506590537314669,1,-0.349669229061088,-0.211632973719383,FALSE,FALSE
HEIH,Overlap,0.506689344305814,1,1.5512062528650301,0.401953504789559,FALSE,FALSE
DGAT2,Overlap,0.512346329103571,0.320917114509571,3.83105354541086,2.5982374279648,FALSE,FALSE
INVS,Overlap,0.518703183469999,1,-1.18628568957284,-0.550745124941586,FALSE,FALSE
DGKE,Overlap,0.535952162189759,1,0.218146536672568,-0.435136589678244,FALSE,FALSE
MT-ATP8,Overlap,0.541691974800059,0.143502934075852,-2.75727998866494,-0.355904277416458,FALSE,FALSE
KMO,Overlap,0.544289510614413,3.02060449403126e-7,1.32271920053824,1.17653013422763,FALSE,TRUE
KDM4A,Overlap,0.545634114584857,1,-1.10144698633118,-0.456815599306529,FALSE,FALSE
LAPTM5,Overlap,0.558006067898101,3.75962923998635e-10,0.463715625989189,0.249009495308096,FALSE,FALSE
H2AFJ,Overlap,0.591310907848731,7.762646236127188e-43,-7.99671483783687,-3.40055276933863,FALSE,TRUE
DARS,Overlap,0.605974275118519,9.0792414785213e-25,-7.83405121100648,-2.4379895907045,FALSE,TRUE
LINC01138,Overlap,0.606037704333206,1,-1.2498726281976,0.119452413008573,FALSE,FALSE
ADSS,Overlap,0.615722519862333,1.3640940850679898e-36,-8.32511786242905,-2.62679772414306,FALSE,TRUE
YARS,Overlap,0.624003200448338,1.93091271316582e-8,-7.01818784831646,-2.34688381718437,FALSE,TRUE
ZFYVE16,Overlap,0.624842414901111,3.84976389384352e-5,0.892761976617886,0.622124895127896,FALSE,TRUE
LTB4R,Overlap,0.630893275637711,1,0.129609447841632,-0.238973325672281,FALSE,FALSE
PLP2,Overlap,0.631890331907181,1,1.06313888442149,0.6087481493286,FALSE,FALSE
TMEM189,Overlap,0.635661537324451,1.0541605953794502e-9,-7.16854703746124,-2.73688142059483,FALSE,TRUE
MATR3.1,Overlap,0.664227156887964,3.42701650077771e-5,-6.96482499819363,-2.20172912097019,FALSE,TRUE
MARS,Overlap,0.666241656592277,0.0139692954940614,-6.8546607428468,-2.21371694707391,FALSE,TRUE
FOXO1,Overlap,0.666835977359671,1,0.854953223869937,0.761339319837023,FALSE,FALSE
GZF1,Overlap,0.675649525058716,1,0.100074306481529,0.644165248238329,FALSE,FALSE
DCAF8,Overlap,0.686942085988991,1,-0.595840407549449,-0.502180498285467,FALSE,FALSE
FMN1,Overlap,0.70779551432619,1,-2.27566727141226,-1.30906811100797,FALSE,FALSE
KCNJ2,Overlap,0.711947001350289,1,1.67858273959523,0.849071983110751,FALSE,FALSE
CCL3L1,Overlap,0.738804704460963,2.4802888853885096e-19,-8.58729553800516,-2.82016626170758,FALSE,TRUE
COMMD1,Overlap,0.742948163347671,1,-1.06840445477471,-0.516278010135788,FALSE,FALSE
OTULIN,Overlap,0.759907791055571,1,0.144446335887181,0.260392837988306,FALSE,FALSE
GRN,Overlap,0.762795230970808,4.2085340649076e-4,-0.820360827356723,-1.07374121366817,FALSE,TRUE
MIR3945HG,Overlap,0.763643480079537,1,1.01978458526156,1.71111675616904,FALSE,FALSE
PHLDA1-AS1,Overlap,0.77677230026997,1.80756786828372e-18,4.97346679619404,5.20479029972982,FALSE,TRUE
GPAT3,Overlap,0.796657823099386,1.05398302552309e-5,1.20550246628229,1.87141839622242,FALSE,TRUE
MIB1,Overlap,0.804881183885293,1,-0.455090557580083,-0.19872915236836,FALSE,FALSE
KCNMB4,Overlap,0.815727556457064,0.330053538361,-0.934458827272159,0.85477385513516,FALSE,FALSE
APOBEC3A,Overlap,0.816860333652902,3.10049117062256e-8,3.24527736639716,2.21997660895217,FALSE,TRUE
MARCH6,Overlap,0.822131785185568,0.0115613990366564,-6.76430203531132,-2.62874770674954,FALSE,TRUE
AC004687.1,Overlap,0.832651560866157,0.00654472337847654,-7.03810786759749,-2.34511830292133,FALSE,TRUE
SERPINB8,Overlap,0.834699377192483,0.0033972453292296,0.404686072715216,0.975732527191041,FALSE,TRUE
CDC42EP3,Overlap,0.842019294419394,1.1037070269161e-4,3.0831555371079,2.44361716779886,FALSE,TRUE
SLC43A2,Overlap,0.848149565160976,1.4158724721005e-4,1.09190371206796,0.72426618195445,FALSE,TRUE
UBB,Overlap,0.85916298822606,1,-0.325015385813531,-0.116654463284469,FALSE,FALSE
CDKN2B,Overlap,0.860021379166266,1,1.09653050136326,1.05458898020597,FALSE,FALSE
RELB,Overlap,0.90055162773386,1,1.17224582480062,0.649206317529124,FALSE,FALSE
SLC9A3R1,Overlap,0.909153572682971,1.74866543280204e-17,-7.02795948621195,-3.35680970326348,FALSE,TRUE
RICTOR,Overlap,0.943161995693651,1,-0.163289873223642,-0.147902956800182,FALSE,FALSE
CXCL3,Overlap,0.946704939201754,1,1.46601149865126,2.46425088235664,FALSE,FALSE
TTC37,Overlap,0.992408074363218,4.619070965092e-4,-6.38428175402004,-2.66135172498797,FALSE,TRUE
VTI1A,Overlap,1,1,0.240274377348073,0.145073779014896,FALSE,FALSE
SRRT,Unsuppressed_only,1,NA,-0.462007624840332,NA,FALSE,FALSE
APBB1IP,Overlap,1,1,0.198935521760215,0.415371363701153,FALSE,FALSE
HSPA1B,Overlap,1,7.1109441946976204e-9,3.11668246035262,2.73668551485133,FALSE,TRUE
HLA-DPA1,Overlap,1,0.00158674040777045,-0.805998980050219,0.136104888909525,FALSE,FALSE
RPL37A,Overlap,1,8.609375512343939e-23,0.663606526145333,0.748102188831961,FALSE,TRUE
ATXN1L,Overlap,1,1,0.400298930646074,0.482357819990706,FALSE,FALSE
GLCE,Overlap,1,1,-1.84081131978364,-1.18663046385891,FALSE,FALSE
AL135925.1,Overlap,1,4.2373841603803e-4,-4.53451496546956,-4.33964058973548,FALSE,TRUE
NCR3LG1,Overlap,1,1.55470645398273e-7,2.55488073324311,2.52004312225943,FALSE,TRUE
CHD3,Overlap,1,0.382455319982358,-0.783538621603243,-0.403671758911694,FALSE,FALSE
CD63,Overlap,1,1,-0.545509385548824,-0.695806517010836,FALSE,FALSE
CENPC,Unsuppressed_only,1,NA,-0.577429718721226,NA,FALSE,FALSE
ZEB2,Overlap,1,7.00020754736497e-20,1.28367885413542,0.823145183448603,FALSE,TRUE
RFX3,Overlap,1,1,0.540540592134698,0.7691835931577,FALSE,FALSE
E2F3,Overlap,1,0.0759381766995135,1.06602470507861,0.468304838043982,FALSE,FALSE
GSAP,Unsuppressed_only,1,NA,0.288675758754941,NA,FALSE,FALSE
RNF125,Overlap,1,0.0944955810643486,-0.844765838414587,0.215681805209354,FALSE,FALSE
LINC02340,Overlap,1,1,-0.489807404271224,-0.169991294805749,FALSE,FALSE
SKI,Overlap,1,1,0.819439423547703,1.03393717712936,FALSE,FALSE
CSTB,Overlap,1,2.0299295800737e-4,-0.580397983449631,-1.02023498078393,FALSE,TRUE
DNHD1,Overlap,1,1,-0.354546220083553,0.21949376602725101,FALSE,FALSE
SLC4A1AP,Overlap,1,1,-1.1298812265667,-0.734202350125682,FALSE,FALSE
PFDN2,Unsuppressed_only,1,NA,-0.356023532482759,NA,FALSE,FALSE
LRRC25,Overlap,1,0.0677879129752575,-0.286251438003572,-0.773087268412763,FALSE,FALSE
HNRNPL,Overlap,1,6.28837595413431e-5,-0.438367769774395,-0.469163534177312,FALSE,FALSE
TIPIN,Overlap,1,1,-1.77907101243671,-0.190212244000186,FALSE,FALSE
DCAF6,Overlap,1,1,-0.45908921822017,-0.126818744816257,FALSE,FALSE
PARP8,Overlap,1,1,-0.393663996884299,-0.23633631780206,FALSE,FALSE
SLC3A2,Overlap,1,8.51657792919089e-5,0.420462784687131,0.32309911222397403,FALSE,FALSE
S100A12,Overlap,1,1,0.999262488276226,0.842020182020999,FALSE,FALSE
NDUFB10,Overlap,1,1.15225731923008e-7,-1.30532399051716,-1.38291949496659,FALSE,TRUE
TRIM5,Overlap,1,1,-0.540542788999931,1.10826676868543,FALSE,FALSE
HIVEP1,Overlap,1,8.477171155960619e-11,2.21406610649212,1.59857269284966,FALSE,TRUE
MAP1S,Unsuppressed_only,1,NA,-0.440593657811769,NA,FALSE,FALSE
PELATON,Overlap,1,3.07949987653654e-29,4.80267670376835,4.31176891288899,FALSE,TRUE
KAT2A,Unsuppressed_only,1,NA,-2.1791495315685,NA,FALSE,FALSE
RPS6KB1,Overlap,1,1,-0.385869286582877,0.40094747037113,FALSE,FALSE
VPS13D,Overlap,1,0.0152483738290801,0.475541255702796,1.00729254833096,FALSE,TRUE
NPM1,Overlap,1,1,-0.644580666548099,-0.344394285948876,FALSE,FALSE
DSE,Overlap,1,1.0363464510103e-4,1.45089601123434,1.20743247960278,FALSE,TRUE
MSN,Overlap,1,1,-0.21532752830883,-0.252954811668991,FALSE,FALSE
PCNA,Overlap,1,1,-2.2034131020786,-1.12893512136523,FALSE,FALSE
MYL6B,Overlap,1,1,-1.58271502213716,-1.16420570592136,FALSE,FALSE
UBTD2,Overlap,1,1.23824702066668e-5,2.8159553390795,1.97683626776658,FALSE,TRUE
CCT3,Overlap,1,1,-0.910633340707511,-0.552769743912193,FALSE,FALSE
LRRC23,Unsuppressed_only,1,NA,-0.175974730186463,NA,FALSE,FALSE
CSF3R,Overlap,1,1,0.927104701146398,0.906864442544738,FALSE,FALSE
GUSB,Overlap,1,1,-0.517053947321107,-0.374022558166403,FALSE,FALSE
PLK3,Overlap,1,0.243726871276446,1.43544574749125,1.53091375990467,FALSE,FALSE
SUPT5H,Overlap,1,1,-0.156013480337703,0.261417047742806,FALSE,FALSE
BCS1L,Overlap,1,1,-1.16220426742134,-0.837744005856913,FALSE,FALSE
FAM162A,Overlap,1,3.91129282400473e-28,-3.0063760702976,-2.27571540699689,FALSE,TRUE
KIF3A,Overlap,1,1,0.580112475160333,0.45841566068496,FALSE,FALSE
CLEC4E,Overlap,1,1,0.100954524176653,-0.394213355895723,FALSE,FALSE
HCG18,Overlap,1,1,0.13561319148694,0.330234241777398,FALSE,FALSE
SIK3,Overlap,1,1.9946811595118001e-22,1.39857137106748,1.22117378205784,FALSE,TRUE
JAK2,Overlap,1,1,-0.765348578254963,-0.644777307507601,FALSE,FALSE
UBE2O,Overlap,1,1,-0.282803605122713,0.305217915850153,FALSE,FALSE
HINT1,Overlap,1,0.398107308127682,-0.859844407914909,-0.543854894153096,FALSE,FALSE
COPB1,Overlap,1,1,-0.137396947498514,-0.277203232514119,FALSE,FALSE
NUDC,Overlap,1,1,-0.931006289339219,-0.488885846163138,FALSE,FALSE
SAMD9,Overlap,1,1,-0.103500277732942,0.822519230701565,FALSE,FALSE
MTRNR2L8,Overlap,1,4.4714908422181193e-11,-4.40251141435645,-4.48549973302597,FALSE,TRUE
SMAD1,Overlap,1,1,-0.774241399467339,-0.319275329204759,FALSE,FALSE
APOL3,Overlap,1,1,-0.467754835906919,-0.90690208667391,FALSE,FALSE
ITGAX,Overlap,1,7.50210601783916e-7,0.832397880393353,0.583463021905855,FALSE,TRUE
FAM234A,Overlap,1,1,-2.01102100986872,-0.345319674165518,FALSE,FALSE
SF3B1,Overlap,1,3.82097580977839e-7,-0.220651676103635,-0.372775858890845,FALSE,FALSE
NOTCH2NLC,Overlap,1,8.80068418268906e-5,1.82553835191809,1.42075000367475,FALSE,TRUE
BRI3,Overlap,1,1,-0.5929023805306,-0.794685475933154,FALSE,FALSE
ADGRB1,Overlap,1,1,4.65881250966926,3.73413180130449,FALSE,FALSE
ATP5IF1,Overlap,1,2.4280695997292197e-25,-1.99689321875845,-1.60428265314188,FALSE,TRUE
PTPRCAP,Unsuppressed_only,1,NA,-2.11469283242721,NA,FALSE,FALSE
EIF2S2,Overlap,1,1,0.402553558409393,0.237059408640088,FALSE,FALSE
CAPN3,Overlap,1,1,-1.85854641145654,-0.324581540248571,FALSE,FALSE
DNAJA1,Overlap,1,0.00203452574573914,0.417897496918777,0.524529373751907,FALSE,FALSE
RETN,Overlap,1,0.00455085907849928,2.52657258583986,1.47998587215297,FALSE,TRUE
TRAP1,Overlap,1,1,-3.04735430009754,-0.803446267508466,FALSE,FALSE
CUTA,Overlap,1,1,-0.488096192784989,-0.234330696328349,FALSE,FALSE
STAT2,Overlap,1,0.059076023735858,-1.06453564670979,-0.694180878031968,FALSE,FALSE
CD55,Overlap,1,2.8679375766709603e-21,2.5031733488135,2.39068794972363,FALSE,TRUE
CCDC167,Overlap,1,1,-2.07881015434183,-1.21070205197873,FALSE,FALSE
MAP3K2,Overlap,1,1,0.553196174353305,0.510991750215192,FALSE,FALSE
RPS6,Overlap,1,7.6137819983558e-4,0.469186832521869,0.580642750211099,FALSE,TRUE
RPL27A,Overlap,1,1.74851570028993e-14,0.599687259325578,0.748050516194886,FALSE,TRUE
RNF13,Overlap,1,1,0.237621299955009,-0.219279193979498,FALSE,FALSE
PIGW,Unsuppressed_only,1,NA,-0.538637568670623,NA,FALSE,FALSE
NDUFS5,Overlap,1,1,-0.844315776992092,-0.54181947054186,FALSE,FALSE
HOMER3,Overlap,1,1,0.676365513380908,0.684512435354151,FALSE,FALSE
ATR,Overlap,1,1,-0.96109415359293,-0.363288433000787,FALSE,FALSE
HABP4,Overlap,1,1,0.103067863746176,-0.336763953501166,FALSE,FALSE
PRKY,Overlap,1,0.0268003322786629,-3.9890910421074,-5.39527374350011,FALSE,TRUE
SYNGR2,Overlap,1,1.5051392159038e-4,-1.25401037777088,-1.04916957673761,FALSE,TRUE
ARRDC1-AS1,Overlap,1,1,-0.568802089814045,-0.539868720071021,FALSE,FALSE
NRGN,Overlap,1,0.0577222860081678,1.53312245287063,1.12681390809166,FALSE,FALSE
RABL3,Overlap,1,1,-0.721040682675106,-0.222513205879984,FALSE,FALSE
RAB20,Overlap,1,1,-0.352535573364754,-0.973185443564427,FALSE,FALSE
CLPP,Overlap,1,9.912334636342771e-9,-2.07051427703052,-1.48757252612984,FALSE,TRUE
TUBGCP5,Overlap,1,1,-1.25382195598394,-0.820560182437288,FALSE,FALSE
PPTC7,Overlap,1,1,0.530274067160878,0.273912287816807,FALSE,FALSE
CCDC124,Overlap,1,1,-1.70056668022942,-1.11748679837668,FALSE,FALSE
SAMD9L,Overlap,1,1,-1.06722106434059,-0.552319174415274,FALSE,FALSE
TPST1,Overlap,1,0.34622201891002,0.510464549867789,0.312469765392238,FALSE,FALSE
SPINK1,Overlap,1,1,2.38119959712581,1.36788936063915,FALSE,FALSE
CBX6,Overlap,1,1,-1.39722137242273,-0.710829105106977,FALSE,FALSE
RPF2,Unsuppressed_only,1,NA,-0.853516542395819,NA,FALSE,FALSE
BTG1,Overlap,1,1,1.18101690496765,1.02728691866518,FALSE,FALSE
AFF1,Overlap,1,1,0.269779629765313,0.333276905570879,FALSE,FALSE
AK4P3,Overlap,1,1,7.48535378657215,5.53610290662875,FALSE,FALSE
MCOLN1,Overlap,1,1,-0.49488888209332,-0.769198502717902,FALSE,FALSE
LEF1,Overlap,1,0.412136486430987,0.103451542936857,-0.245703201747023,FALSE,FALSE
LPAR1,Overlap,1,2.8687642316084097e-11,-0.41297643139796,-0.722467137223744,FALSE,TRUE
CTNS,Overlap,1,1,-0.428491868468014,-0.645115902952034,FALSE,FALSE
S100A9,Overlap,1,1,0.660194336410397,0.337067731638794,FALSE,FALSE
RPL7A,Overlap,1,1,0.187131539419389,0.322505269971404,FALSE,FALSE
AUTS2,Overlap,1,1,1.32868819261073,1.12626564942744,FALSE,FALSE
WARS1,Overlap,1,1.15396532448507e-52,4.08462262330448,3.84776509775456,FALSE,TRUE
IKZF1,Overlap,1,1,-0.100070947033672,-0.311888063936667,FALSE,FALSE
YEATS4,Overlap,1,1,-1.36802185539891,-1.24369297892134,FALSE,FALSE
CLEC7A,Overlap,1,1.86626462357833e-6,0.93946684370642,0.631962931537993,FALSE,TRUE
GPCPD1,Overlap,1,1.22810669810183e-8,1.63862275486309,1.0946400408276,FALSE,TRUE
COPS6,Overlap,1,4.7173763374362e-5,-1.88913264738746,-1.06526927429926,FALSE,TRUE
SLC35F5,Overlap,1,1,0.604250726011807,0.301484577307448,FALSE,FALSE
FADD,Overlap,1,1,-0.177978281961006,-0.237691746329972,FALSE,FALSE
THOC2,Overlap,1,1,-0.486497005904501,-0.611585594419193,FALSE,FALSE
BTBD19,Overlap,1,1,2.22942974989585,1.69199660583379,FALSE,FALSE
MZT2B,Overlap,1,1,-0.450673472994897,-0.139111391900868,FALSE,FALSE
GIMAP5,Overlap,1,0.0565025864463416,-0.37150223061841,-0.462707982760999,FALSE,FALSE
CNOT2,Overlap,1,1,0.184239866418946,0.301496339629279,FALSE,FALSE
SLC2A9,Overlap,1,1,-0.758418090230615,0.828745602216918,FALSE,FALSE
RPL38,Overlap,1,6.651741578192679e-16,0.351879714349443,0.439852684388819,FALSE,FALSE
ANO6,Overlap,1,1,0.83372219636239,0.694795260711434,FALSE,FALSE
MZF1,Overlap,1,1,-1.82337119873455,-0.964899600807361,FALSE,FALSE
GLMP,Overlap,1,5.54271662295302e-7,-1.40725337001069,-1.64632914515596,FALSE,TRUE
PRKCQ-AS1,Overlap,1,0.0384527804571351,-1.72516512773634,-1.08672900387578,FALSE,TRUE
STAU2,Unsuppressed_only,1,NA,-0.354960859740213,NA,FALSE,FALSE
SERPINA1,Overlap,1,5.1588036669093604e-9,0.324440903152071,0.411191069590715,FALSE,FALSE
S100P,Overlap,1,1,2.75836280689217,0.538700931829339,FALSE,FALSE
NFKB1,Overlap,1,1.22185729156656e-21,2.50814836399917,2.06486594483238,FALSE,TRUE
NEB,Overlap,1,1,-2.57750365242699,-1.14397195709284,FALSE,FALSE
FANCD2,Overlap,1,1,-0.773831243353532,-0.768451500583843,FALSE,FALSE
ENTPD1-AS1,Overlap,1,1,-0.335042384290277,-0.360503772783452,FALSE,FALSE
FNIP2,Overlap,1,1.8157315232901502e-17,2.45269579490833,2.19410275750894,FALSE,TRUE
SMAP2,Overlap,1,2.59537537631093e-24,-1.29669441754019,-0.95842391606883,FALSE,TRUE
TNF,Overlap,1,8.492284850678949e-12,3.30156358139633,5.7276223708678,FALSE,TRUE
TGFBR2,Overlap,1,3.04222103800861e-5,-0.618534147856125,-0.705478650579406,FALSE,TRUE
YIPF4,Overlap,1,1,-0.12222893234768,-0.308259613700811,FALSE,FALSE
GABARAP,Overlap,1,1.1292407893960602e-15,-0.779900461313511,-0.981066953406585,FALSE,TRUE
TTC7B,Overlap,1,1,-0.797016340370833,-0.7295794562771,FALSE,FALSE
MSC,Overlap,1,2.63941258190912e-9,1.53127595207916,1.22313390464505,FALSE,TRUE
NDUFV1,Overlap,1,1,-1.13435147963191,-0.720265461977342,FALSE,FALSE
RAB30,Unsuppressed_only,1,NA,-0.608407055152508,NA,FALSE,FALSE
DNAJC16,Overlap,1,1,-0.641747059013647,-0.560582334009703,FALSE,FALSE
MMP9,Overlap,1,2.724658057066e-7,-3.14192713322591,-0.524922580341471,FALSE,FALSE
SENP7,Overlap,1,1,-0.496632880937883,-0.295433035900724,FALSE,FALSE
KIAA0232,Overlap,1,1,0.88041893044468,0.356078638420848,FALSE,FALSE
ZMIZ1,Overlap,1,2.2001976039745e-19,1.50083691107955,1.35220180359822,FALSE,TRUE
ADIPOR2,Overlap,1,1,0.363767160219282,0.395161968783482,FALSE,FALSE
ENSG00000286225,Overlap,1,9.16726916401375e-7,7.88261234183542,8.19142566913798,FALSE,TRUE
MOCS2,Overlap,1,1,-0.799270215159411,-0.357096363503829,FALSE,FALSE
MCL1,Overlap,1,1,0.732887923973646,0.783849297672613,FALSE,FALSE
PSMD4,Overlap,1,1.89888149776276e-5,-0.817624759162881,-0.870969352866209,FALSE,TRUE
ERICH1,Unsuppressed_only,1,NA,0.115909489179707,NA,FALSE,FALSE
RAPGEFL1,Overlap,1,1,-1.51231226003547,0.201567783551093,FALSE,FALSE
SBF2-AS1,Overlap,1,1,-0.98678671993569,-0.181377296417151,FALSE,FALSE
CKAP5,Overlap,1,1,-1.39407255853733,-1.37789460553403,FALSE,FALSE
SEPHS2,Overlap,1,0.00417474717791018,-2.19503948167356,-1.43571348725365,FALSE,TRUE
VPS37B,Overlap,1,5.54198161758865e-7,1.7768259405022,1.63501800595345,FALSE,TRUE
HLA-DQA1,Overlap,1,1,-1.40192805200962,0.435742516682927,FALSE,FALSE
LINC01550,Overlap,1,1,-1.72120254158335,-1.78654531934287,FALSE,FALSE
EIF2AK4,Overlap,1,4.12273306512569e-5,-1.14068979710136,-1.44355682748596,FALSE,TRUE
PET100,Overlap,1,1,-0.857721900836948,-0.589018389332069,FALSE,FALSE
PPIA,Overlap,1,1,-0.213872999826044,-0.134406151087916,FALSE,FALSE
NID1,Overlap,1,1,1.20691116684133,-0.600890072926135,FALSE,FALSE
METRNL,Overlap,1,1,1.02733613247825,0.570630589061375,FALSE,FALSE
SLC39A8,Overlap,1,1,1.86029347397591,0.795936300961339,FALSE,FALSE
SERPINB9,Overlap,1,4.48777206051463e-41,3.37849552390554,2.86820580540239,FALSE,TRUE
CIITA,Overlap,1,1,-2.70825164883426,-1.10212398710917,FALSE,FALSE
OCIAD2,Overlap,1,1,-0.642236511094312,0.222102975322434,FALSE,FALSE
ANTXR2,Overlap,1,7.03519639883236e-6,1.57237546037909,2.05169821257839,FALSE,TRUE
NASP,Overlap,1,0.75235142567509,-1.34749168762278,-0.346544392060002,FALSE,FALSE
RPLP2,Overlap,1,0.082122423221755,0.592801661038285,0.640643775248328,FALSE,FALSE
FBXW7,Overlap,1,0.278410805949399,1.26759078994391,0.859063630657441,FALSE,FALSE
DEF6,Overlap,1,1,-0.939172882955843,-0.759656509229724,FALSE,FALSE
MALT1,Overlap,1,0.00191645385783968,1.72398860900027,1.52218796981194,FALSE,TRUE
FAM200A,Overlap,1,1,-0.160752302703504,-0.35743902697449,FALSE,FALSE
TPM4,Overlap,1,2.42119882730153e-7,0.911095315954692,0.630801699683073,FALSE,TRUE
NAMPT,Overlap,1,1,1.24900168251966,0.763343427783055,FALSE,FALSE
CD27,Overlap,1,1.12808247315629e-6,-1.64685707474588,-1.69267560296044,FALSE,TRUE
PSMB2,Overlap,1,1,-1.36987832718184,-0.938818416092631,FALSE,FALSE
SNHG32,Overlap,1,1,0.597772869280264,0.34438189396223,FALSE,FALSE
NUP107,Overlap,1,1,-1.97978417198841,-1.15456098861847,FALSE,FALSE
ANPEP,Overlap,1,1,0.451432922936778,0.352934040756727,FALSE,FALSE
GSE1,Overlap,1,1,0.391821323248104,0.314483157869296,FALSE,FALSE
MED25,Overlap,1,1,-0.467020960043682,-0.365417669014518,FALSE,FALSE
SIRT3,Overlap,1,1,-0.603455460709522,-1.72179118154415,FALSE,FALSE
UBE2E1,Overlap,1,1,1.11536935015537,0.453725335566103,FALSE,FALSE
ENSG00000259678,Overlap,1,1.3863019632602e-4,4.98890538703437,3.80585150678068,FALSE,TRUE
DUSP1,Overlap,1,3.9186015272873496e-25,0.513677337144869,0.427981072339833,FALSE,FALSE
CD28,Overlap,1,1,-1.48862659120736,0.461449242357921,FALSE,FALSE
MRPL4,Overlap,1,1,-2.09328944324985,-1.0902496348561,FALSE,FALSE
TNFRSF14-AS1,Overlap,1,1,1.03534646583345,1.10298689869501,FALSE,FALSE
OTOA,Overlap,1,1,-1.29080943203232,-2.90079844856305,FALSE,FALSE
SUV39H2,Overlap,1,1,-2.69704177615434,-1.85175744504488,FALSE,FALSE
F3,Overlap,1,0.132178988063358,6.83216718449263,8.22042993673433,FALSE,FALSE
TRANK1,Overlap,1,1,0.26283384240432,-0.32009663655585,FALSE,FALSE
ECE1,Overlap,1,2.6496432021724e-10,3.47168874312238,2.94322236193611,FALSE,TRUE
