"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.14280078549872e-188,3.68644935683595,0.468,0.064,5.89189127713629e-184,"2","ZNF683"
1.22814870689465e-179,4.00791174569244,0.397,0.045,1.74667309094557e-175,"2","RTKN2"
2.02515038727075e-162,2.58711658935864,0.687,0.201,2.88016888077646e-158,"2","TRGC2"
9.01682357616309e-161,3.61624237436637,0.435,0.067,1.28237264900192e-156,"2","FCRL3"
2.40579425476552e-140,1.86385831169228,0.826,0.307,3.42152058912752e-136,"2","CXCR3"
3.02645570018574e-121,1.68906320362615,0.662,0.203,4.30422529680415e-117,"2","KLRD1"
1.06062957949805e-119,3.659833116162,0.42,0.089,1.50842738796213e-115,"2","IFNG-AS1"
7.55347661350185e-117,2.75011582237949,0.384,0.07,1.07425544397223e-112,"2","CPNE7"
6.01461211755163e-101,2.01562471559732,0.727,0.375,8.55398135358193e-97,"2","IKZF2"
1.19194442931989e-98,2.77505460595392,0.542,0.185,1.69518336737875e-94,"2","KLRC2"
4.30047389995525e-91,1.13191166806177,0.99,0.984,6.11613398051635e-87,"2","IL32"
1.71723255083748e-88,1.52284753882992,0.832,0.543,2.44224813380107e-84,"2","CLDND1"
1.89447426998249e-88,0.543509875588839,0.685,0.242,2.6943213067691e-84,"2","CST7"
9.69134621750786e-88,2.38031378867392,0.569,0.228,1.37830325905397e-83,"2","NCR3"
9.79147925402738e-86,1.27369762453676,0.834,0.477,1.39254417950777e-81,"2","CD99"
4.12956354338212e-82,1.88210174654731,0.786,0.538,5.87306527139806e-78,"2","TRG-AS1"
6.69853897998543e-82,2.85331271975083,0.448,0.145,9.52666213733528e-78,"2","KLRC3"
5.41089256488765e-80,2.33588515684604,0.25,0.039,7.69537140578321e-76,"2","FCRL6"
1.7075248861326e-74,1.75549587893612,0.695,0.383,2.42844189305778e-70,"2","LYAR"
4.11720947789205e-73,2.76224346040046,0.29,0.062,5.85549531945807e-69,"2","TRGV2"
9.00665821098654e-68,1.60839440730098,0.716,0.413,1.28092693076651e-63,"2","ITM2C"
4.6835959002391e-66,0.934450708221624,0.906,0.586,6.66101008932005e-62,"2","CLIC1"
2.15104786684155e-64,0.626356877607511,0.992,0.96,3.05922027622205e-60,"2","CYBA"
2.24124803430044e-63,1.3494285510338,0.803,0.578,3.18750295438209e-59,"2","AOAH"
1.65926169391461e-62,0.989631512435616,0.948,0.885,2.35980198108536e-58,"2","IFITM2"
4.47747996002404e-62,1.40176133562248,0.844,0.627,6.36787199914619e-58,"2","CTSW"
1.68905812801393e-60,1.85090546497967,0.481,0.198,2.40217846966141e-56,"2","STOM"
3.3135242407424e-58,0.691327427537597,0.987,0.985,4.71249417518384e-54,"2","CD52"
9.49163785942856e-58,1.21829438544864,0.908,0.843,1.34990073636793e-53,"2","CD7"
3.48484399661017e-56,1.25994005017946,0.775,0.626,4.95614513197898e-52,"2","PITPNC1"
2.0986179519128e-54,1.1706703077148,0.666,0.358,2.98465445121039e-50,"2","CCL5"
2.66725673728132e-52,0.854831887035656,0.91,0.79,3.79337253176149e-48,"2","HCST"
2.8526582260471e-52,1.78762359134312,0.534,0.275,4.05705052908418e-48,"2","ARID5B"
2.69582352058796e-50,1.96641890027847,0.395,0.151,3.8340002109802e-46,"2","SLAMF7"
1.62833161633306e-48,1.0172615943482,0.905,0.823,2.31581322474888e-44,"2","PPP2R5C"
9.29202740069553e-48,0.518943842957087,1,0.995,1.32151213692692e-43,"2","MT-CYB"
4.0537294337278e-46,1.02834246060419,0.739,0.491,5.76521400064768e-42,"2","CD63"
9.87891089365185e-46,2.07646455299307,0.422,0.19,1.40497870729517e-41,"2","VAV3"
1.65760993339027e-42,1.98358420667196,0.399,0.18,2.35745284726765e-38,"2","MATK"
2.8538776515255e-42,2.03508886012453,0.345,0.135,4.05878479599957e-38,"2","ENSG00000273118"
6.4739567468064e-41,0.595651581618074,0.977,0.967,9.20726128530806e-37,"2","STK17A"
3.41991388701348e-40,2.34391265680635,0.281,0.098,4.86380153011057e-36,"2","CXXC5"
1.63449846799911e-38,1.34200651188244,0.607,0.415,2.32458372118833e-34,"2","C4orf48"
6.78498719760497e-37,0.65835009222363,0.927,0.869,9.64960879243379e-33,"2","NUCB2"
7.05569012226328e-37,1.48478244013153,0.494,0.266,1.00346024918828e-32,"2","TOX"
3.01361778089138e-34,0.529205161129636,0.971,0.935,4.28596720798372e-30,"2","TAGLN2"
3.39128867439855e-34,1.06885448664926,0.739,0.571,4.82309075272962e-30,"2","PVRIG"
3.82677570314477e-34,0.877550418885684,0.84,0.711,5.4424404050125e-30,"2","EZR"
1.48409228062497e-33,0.926583438366688,0.737,0.574,2.11067604150483e-29,"2","NHERF1"
4.8348056169771e-33,1.1679286203449,0.634,0.466,6.87606054846483e-29,"2","PTPN22"
5.07482035651219e-33,0.831971928154232,0.555,0.307,7.21740951103164e-29,"2","ID3"
2.34489306008448e-32,1.50785435130933,0.389,0.19,3.33490691005214e-28,"2","GLIPR2"
3.0623041166287e-32,0.790198839754139,0.88,0.82,4.35520891466933e-28,"2","ELF1"
2.02744784943074e-31,0.541559586062849,0.962,0.918,2.88343633146039e-27,"2","RAC2"
2.39552257000849e-31,2.79191302836367,0.284,0.115,3.40691219906608e-27,"2","XCL1"
1.58660965862845e-29,0.899079885461243,0.729,0.549,2.25647625650138e-25,"2","CKLF"
2.00902594955164e-29,1.5739960905925,0.458,0.262,2.85723670545234e-25,"2","DUSP2"
5.01660217653078e-29,2.28796452728979,0.347,0.165,7.13461161546207e-25,"2","XCL2"
8.47698468743394e-29,2.55660286223187,0.366,0.193,1.20559676224685e-24,"2","GZMK"
1.32004852754935e-27,0.807052743800071,0.823,0.731,1.87737301588069e-23,"2","IFITM3"
5.20804569935485e-27,1.35215189419089,0.458,0.267,7.40688259362247e-23,"2","KLRC4"
5.52591553861084e-27,0.985657442286005,0.613,0.465,7.85895707901234e-23,"2","CASK"
7.43115683381331e-27,1.58702839784099,0.363,0.187,1.05685912490493e-22,"2","GCSAM"
1.06493395374843e-25,0.686504729443821,0.786,0.688,1.51454906902101e-21,"2","PRKCH"
1.46846417047659e-25,0.687581614542728,0.958,0.906,2.08844974325181e-21,"2","LTB"
2.48930766619404e-25,1.61488061539375,0.326,0.162,3.54029336286116e-21,"2","ENSG00000254777"
4.19834659811995e-25,1.43469210667011,0.263,0.111,5.97088853184619e-21,"2","TRGV9"
5.72059667599138e-25,0.944692105419219,0.601,0.451,8.13583259259494e-21,"2","DHRS7"
7.75449169337704e-25,1.44783764905796,0.412,0.24,1.10284380863208e-20,"2","KLRG1"
9.98134127692047e-25,0.628657053179352,0.962,0.937,1.41954635640363e-20,"2","TRBC2"
2.12270158171874e-24,0.723210762332961,0.815,0.725,3.01890618952039e-20,"2","TRAC"
1.91610331857536e-23,0.900651636784632,0.628,0.474,2.72508213967788e-19,"2","CFLAR"
4.95470961534822e-23,1.54402139516805,0.263,0.118,7.04658801494823e-19,"2","DAPK2"
9.87150254590218e-23,0.849425293975301,0.649,0.473,1.40392509207821e-18,"2","PPP1R18"
1.65898322353365e-22,0.948178066301115,0.525,0.34,2.35940594050956e-18,"2","CLIC3"
3.00382700124782e-22,0.582803380031268,0.872,0.8,4.27204276117465e-18,"2","S100A4"
8.86337035929383e-22,0.929818934462297,0.584,0.43,1.26054853249877e-17,"2","GCHFR"
2.12840050195163e-21,1.55343812965742,0.319,0.171,3.02701119387561e-17,"2","BAZ2B"
4.29810392124466e-21,1.02079388334339,0.548,0.408,6.11276339679416e-17,"2","ITGB2"
8.41556230474228e-21,1.30064875909497,0.414,0.263,1.19686127098045e-16,"2","TRERF1"
3.00099365308367e-20,1.32943147263278,0.353,0.201,4.26801317341559e-16,"2","RAB37"
3.54225955676612e-20,0.985512693989479,0.595,0.476,5.03780154163278e-16,"2","CCDC69"
3.86165801941815e-20,1.71521248583218,0.315,0.177,5.4920500352165e-16,"2","MMP25-AS1"
3.87762611604751e-20,1.07823737922169,0.594,0.461,5.51475986224278e-16,"2","SH2D1A"
3.11111312346746e-19,1.71019534692127,0.351,0.212,4.42462508419542e-15,"2","PDE4DIP"
1.07950215547502e-18,1.35526658898779,0.382,0.241,1.53526796551658e-14,"2","CD84"
1.29657484181932e-18,0.522190080963488,0.987,0.984,1.84398874003543e-14,"2","IFITM1"
2.18552724169031e-18,1.45682789221081,0.37,0.236,3.10825684313196e-14,"2","IL2RB"
8.53763164577303e-18,1.05781735533525,0.527,0.415,1.21422197266184e-13,"2","AKT3"
2.21798846345334e-17,1.45106386672549,0.26,0.131,3.15442319272334e-13,"2","KIAA1671"
7.34449640477127e-17,0.532978697035202,0.784,0.72,1.04453427868657e-12,"2","LCP2"
8.430668051702e-17,0.946522211400019,0.485,0.355,1.19900961031306e-12,"2","SPINT2"
9.48632624929361e-17,0.852867222801717,0.552,0.435,1.34914531917454e-12,"2","NCOA7"
1.22430159285028e-16,0.992039353646421,0.387,0.236,1.74120172535167e-12,"2","HOPX"
2.29425364808265e-16,1.46039369026114,0.359,0.231,3.26288753830314e-12,"2","ITGB2-AS1"
2.57069344945181e-16,1.4612039610038,0.277,0.155,3.65604022381037e-12,"2","SLAMF1"
5.18698769292191e-16,0.617669032246164,0.676,0.578,7.37693389687354e-12,"2","NT5C"
7.90736645992665e-16,0.887497329896998,0.567,0.461,1.12458565793077e-11,"2","STT3B"
3.38465896778866e-15,0.79456733508067,0.594,0.495,4.81366198398903e-11,"2","ANTKMT"
4.02841498092642e-15,0.883346277014081,0.504,0.39,5.72921178587356e-11,"2","MXD4"
1.09183964405907e-14,0.941954672703214,0.496,0.381,1.55281434178081e-10,"2","REL"
1.59734730244109e-14,0.526880610997914,0.763,0.688,2.27174733353172e-10,"2","CAST"
2.26981555168789e-14,0.923749778950013,0.492,0.381,3.22813167761052e-10,"2","RASSF1"
3.12478189922257e-14,0.803169820449512,0.517,0.41,4.44406481707434e-10,"2","ITGAL"
3.89532153034782e-14,0.856011358692294,0.492,0.376,5.53992628046067e-10,"2","TSPOAP1-AS1"
4.0609027983119e-14,1.40913242225471,0.342,0.227,5.77541595975919e-10,"2","CD9"
7.56774183952063e-14,0.870648528618192,0.552,0.468,1.07628424441662e-09,"2","TNKS2"
1.14591565032111e-13,0.833563882196329,0.54,0.449,1.62972123788668e-09,"2","NIN"
2.19068916493065e-13,1.50658606576478,0.263,0.156,3.11559813036437e-09,"2","CALHM2"
2.51167811178294e-13,0.911794631742892,0.37,0.25,3.5721086105777e-09,"2","MYO1F"
3.49836289023242e-13,1.22096527771687,0.393,0.293,4.97537170248854e-09,"2","BICDL1"
6.10925501399243e-13,0.5367805044306,0.676,0.614,8.68858248090004e-09,"2","PTPRCAP"
7.02688785556922e-13,0.740776754476181,0.563,0.462,9.99363990819054e-09,"2","ARAP2"
8.13300610601422e-13,0.71419339670538,0.489,0.372,1.15667612839734e-08,"2","APMAP"
1.16438968450756e-12,0.612887957063498,0.643,0.558,1.65599500930666e-08,"2","OPTN"
2.10387940041027e-12,0.528905207396795,0.615,0.479,2.99213728326348e-08,"2","PYHIN1"
2.31545173205344e-12,0.675112270709783,0.584,0.489,3.29303545332641e-08,"2","MACF1"
2.37481204155111e-12,0.510797026373402,0.697,0.622,3.37745768549399e-08,"2","TLN1"
3.61359695043008e-12,0.740280887916212,0.592,0.498,5.13925758290166e-08,"2","LIME1"
5.95618277554766e-12,1.10136238999597,0.307,0.197,8.47088314338388e-08,"2","EPHA4"
8.40309122151854e-12,1.06513896942101,0.298,0.19,1.19508763352437e-07,"2","MPST"
8.57118804090037e-12,0.996123421937273,0.38,0.271,1.21899436317685e-07,"2","PDLIM2"
1.0629754158528e-11,0.734819519840919,0.538,0.442,1.51176363642585e-07,"2","ANXA6"
1.1597789816419e-11,0.50029983888121,0.595,0.475,1.64943766769112e-07,"2","JPT1"
1.71075467946381e-11,0.601567532939497,0.616,0.564,2.43303530513343e-07,"2","CNPY3"
2.07939155297268e-11,0.654639249245648,0.561,0.436,2.95731066663774e-07,"2","LYST"
2.32223895425275e-11,0.665555900598517,0.532,0.435,3.30268824073827e-07,"2","RUNX3"
2.72415890947875e-11,0.513626919980276,0.7,0.639,3.87429880106068e-07,"2","CANX"
2.91264480753375e-11,0.518165182297867,0.674,0.613,4.1423634452745e-07,"2","TSTD1"
6.24121071192295e-11,0.788235696448111,0.672,0.616,8.87624987449682e-07,"2","NFKBIA"
6.55830134218337e-11,0.616220890745693,0.769,0.701,9.32721616885318e-07,"2","TRBC1"
6.71419665711784e-11,0.760780733896563,0.498,0.404,9.548930485753e-07,"2","TRAF5"
7.14291638710779e-11,0.719691896137373,0.552,0.463,1.01586556857447e-06,"2","XBP1"
1.02932035509332e-10,1.03201136906039,0.324,0.225,1.46389940901372e-06,"2","LPGAT1"
1.0308364033423e-10,0.759145758853234,0.426,0.306,1.46605553283342e-06,"2","LINC01871"
1.05591476771166e-10,0.705312478198276,0.508,0.422,1.50172198263952e-06,"2","TPST2"
1.07389714136892e-10,0.770996429256425,0.456,0.355,1.52729651445488e-06,"2","TMX4"
1.15289902941467e-10,0.751147499764187,0.527,0.453,1.63965299963355e-06,"2","ELOVL5"
1.49832125335028e-10,0.54254962146675,0.573,0.468,2.13091248651476e-06,"2","SIRPG"
1.53358387651894e-10,0.815405558535623,0.502,0.423,2.18106298918524e-06,"2","IRF2BP2"
1.91650445817737e-10,1.20808958320987,0.256,0.16,2.72565264041985e-06,"2","NIBAN1"
3.43011022491611e-10,0.535051879373217,0.716,0.675,4.8783027618757e-06,"2","OGT"
3.91443618833505e-10,0.567338707169859,0.777,0.713,5.56711114705011e-06,"2","MT-ND6"
4.62817939296931e-10,0.861346711112158,0.508,0.432,6.58219673268095e-06,"2","CMC1"
9.09260784229893e-10,0.985137297735456,0.357,0.261,1.29315068733175e-05,"2","TSPAN32"
9.4334013025823e-10,0.553136531554431,0.792,0.735,1.34161833325326e-05,"2","MRPS6"
2.03945235334036e-09,0.991195013761606,0.288,0.195,2.90050913692065e-05,"2","GABARAPL1"
2.36902163974018e-09,0.663694090060102,0.531,0.462,3.36922257603849e-05,"2","JAML"
2.63505537692011e-09,1.21527785504336,0.334,0.251,3.74757575705577e-05,"2","ARFIP1"
3.3219304222064e-09,0.547262418211785,0.702,0.632,4.72444944646195e-05,"2","HSPB1"
3.7244057945727e-09,1.1681499268853,0.282,0.195,5.2968499210413e-05,"2","ZNF92"
4.42364519566140e-09,0.861064904000121,0.462,0.384,6.29130819726964e-05,"2","BIRC3"
7.01804268176581e-09,0.792408791716082,0.437,0.353,9.98106030200734e-05,"2","ARFGAP3"
8.5005681671618e-09,0.695916585212464,0.492,0.417,0.000120895080473375,"2","TRADD"
1.50273062492691e-08,0.931198537394675,0.372,0.292,0.000213718349477105,"2","DZIP3"
1.51319335180583e-08,0.735252002053528,0.532,0.483,0.000215206358493825,"2","NINJ1"
1.6067062248126e-08,0.691098959374372,0.525,0.463,0.000228505759292848,"2","PARVG"
1.79262060385054e-08,0.754257487145652,0.469,0.39,0.000254946502279624,"2","RGS19"
2.04579947148857e-08,0.584626357919721,0.647,0.628,0.000290953600835105,"2","CCSER2"
3.34104427274363e-08,1.24336399594998,0.275,0.194,0.000475163316469599,"2","RRAS2"
3.53033575278513e-08,1.08926415785155,0.281,0.2,0.000502084350761101,"2","PLEKHF2"
3.66900795311897e-08,0.510455204234715,0.592,0.529,0.000521806311092579,"2","LY9"
5.26290723310226e-08,0.652167862778639,0.51,0.442,0.000748490666691803,"2","CUL3"
6.19087864419331e-08,0.68805336618422,0.427,0.351,0.000880466760777173,"2","CARD19"
7.04378695766615e-08,0.826050701407413,0.349,0.269,0.00100176738111928,"2","STARD3NL"
9.89526735897924e-08,1.15168081540519,0.311,0.234,0.00140730492379403,"2","LINC02273"
1.13130355673722e-07,0.989440462012831,0.311,0.231,0.00160893991839167,"2","LAIR1"
1.53269644973824e-07,0.750675740450369,0.462,0.402,0.00217980089081773,"2","CDC42EP3"
1.9417821121888e-07,0.595734707819706,0.532,0.499,0.00276160251995492,"2","TTC1"
2.0446113919472e-07,0.620186252258834,0.45,0.379,0.00290784632162731,"2","LRIF1"
2.06428254297033e-07,0.888171187490514,0.267,0.187,0.00293582263261241,"2","LSR"
2.43832479714897e-07,0.508010842933647,0.662,0.627,0.00346778552650527,"2","SUSD3"
3.46182786549247e-07,1.04201348843956,0.275,0.201,0.0049234115903034,"2","TBK1"
4.7832191183059e-07,0.705480713255193,0.448,0.393,0.00680269423005465,"2","UNC119"
4.91433766583638e-07,0.616265958951804,0.5,0.45,0.00698917102835249,"2","ADD1"
5.05692889116973e-07,0.900547013874298,0.372,0.308,0.00719196426902159,"2","CSNK1G3"
5.21869734821269e-07,0.550878004956868,0.532,0.471,0.00742203136862809,"2","PPP3CC"
5.48693429154786e-07,0.545313485923294,0.504,0.443,0.00780351794943936,"2","CMTM3"
6.46892507527617e-07,0.581097966591849,0.576,0.536,0.00920010524205777,"2","IKZF3"
7.15882291513669e-07,0.677289386092397,0.464,0.407,0.0101812779499074,"2","B3GNT2"
7.63245543882943e-07,0.514232202146963,0.466,0.411,0.0108548781251032,"2","LYPLA2"
7.73268338238301e-07,1.11600839246998,0.26,0.19,0.0109974223064251,"2","RUFY3"
1.17225923925993e-06,0.541892900333429,0.584,0.542,0.0166718709007547,"2","PIK3R1"
1.23804338324366e-06,0.607496897479048,0.441,0.388,0.0176074529964913,"2","EPS15"
1.29345792857909e-06,0.517738119941282,0.55,0.491,0.0183955586602518,"2","GADD45B"
1.29414959589078e-06,0.910417152446825,0.336,0.271,0.0184053955527587,"2","FBXO34"
1.87081574647422e-06,0.844496656906488,0.3,0.225,0.0266067415463564,"2","DOK2"
2.03439369706689e-06,0.749328172486682,0.366,0.304,0.0289331471596853,"2","CMIP"
2.3353941770383e-06,0.669885003518824,0.41,0.357,0.0332139759858387,"2","HACD4"
2.36709421008685e-06,0.993800500083907,0.263,0.194,0.0336648138558552,"2","UBASH3B"
3.08055805198689e-06,0.539384999746805,0.525,0.482,0.0438116966153575,"2","BIRC2"
3.55012107898707e-06,1.00848813463283,0.252,0.186,0.0504898219853541,"2","TATDN3"
5.81772025423404e-06,0.63004829498884,0.437,0.385,0.0827396174557165,"2","TGFB1"
6.55068834874216e-06,0.553805794479265,0.437,0.386,0.0931638896958111,"2","MAPK1"
6.95206153006442e-06,0.552921119573591,0.542,0.509,0.0988722190805762,"2","TNRC6C"
7.06642629319741e-06,0.568553125721169,0.485,0.446,0.100498714741854,"2","PRRC2B"
7.58088742189469e-06,0.69815937402818,0.382,0.317,0.107815380914186,"2","MAP3K1"
7.69610621834641e-06,0.563224066289215,0.468,0.42,0.109454022637323,"2","WWP1"
7.84176125444038e-06,0.601028844576937,0.42,0.36,0.111525528560651,"2","SELENOS"
8.10985686482124e-06,1.10632282937371,0.258,0.198,0.115338384331488,"2","NEDD9"
8.42296660740905e-06,0.690093463023418,0.395,0.334,0.119791431090571,"2","LRRC8D"
9.45022053000138e-06,0.608459860251382,0.45,0.394,0.13440103637768,"2","MAP4"
1.74675618259057e-05,0.782948060188424,0.349,0.295,0.24842366428803,"2","SERPINB6"
2.04905097565224e-05,0.518147241013501,0.54,0.511,0.291416029757261,"2","IGFLR1"
2.24681697739335e-05,0.840453709027448,0.311,0.249,0.319542310524882,"2","UPP1"
2.51416324532783e-05,0.520153219590732,0.51,0.474,0.357564296750525,"2","ARHGAP9"
2.63993136150517e-05,0.910839292868242,0.3,0.241,0.375451038233265,"2","EDEM1"
2.71826294745975e-05,0.817404469953928,0.3,0.241,0.386591356387726,"2","TP53I13"
2.9037413060454e-05,0.635362491761252,0.351,0.293,0.412970088545777,"2","PPP1R16B"
3.24477825805277e-05,0.827554679353001,0.279,0.222,0.461472363860264,"2","TCIRG1"
3.28692531466596e-05,0.860325477791716,0.311,0.254,0.467466518251792,"2","GPHN"
3.33461788017003e-05,0.547334597225045,0.466,0.417,0.474249354917782,"2","KAT6B"
3.42592139224447e-05,0.71668509345807,0.384,0.34,0.487234540405008,"2","HERPUD1"
3.47126307823069e-05,0.815636560481446,0.309,0.253,0.493683034985968,"2","DUSP23"
4.40623946257671e-05,0.712568402879777,0.412,0.374,0.626655376367659,"2","RAB6A"
4.59348141335813e-05,0.638317311905111,0.441,0.413,0.653284926607793,"2","DEGS1"
4.82361542401689e-05,0.528459842755484,0.416,0.36,0.686014585603682,"2","MYO9B"
4.94515038254105e-05,0.508185910527989,0.548,0.521,0.703299287404988,"2","M6PR"
6.04032286529092e-05,0.532316116684806,0.462,0.425,0.859054717901675,"2","CDK9"
6.2958915516133e-05,0.764045838726457,0.357,0.313,0.895401696470444,"2","MAN2A1"
7.51456296548647e-05,0.520845179356946,0.426,0.378,1,"2","TBC1D5"
7.88133272923361e-05,0.802286993203766,0.294,0.241,1,"2","AKAP7"
0.000105682165731875,0.589482892301351,0.38,0.333,1,"2","RIN3"
0.00011672504346774,0.82624793821019,0.281,0.228,1,"2","DENND6B"
0.000117916721158986,0.578554552332345,0.405,0.366,1,"2","CDR2"
0.00012395514471607,0.622642531382255,0.384,0.34,1,"2","VOPP1"
0.000124016085570075,0.89467681477899,0.256,0.203,1,"2","FAM131B-AS2"
0.000124391268070939,0.535191270219865,0.424,0.386,1,"2","HELZ"
0.000127706764084068,0.668394605385291,0.405,0.372,1,"2","CTSA"
0.000128291487469086,0.685497937481826,0.355,0.307,1,"2","LASP1"
0.000143028845792625,0.587662997245318,0.395,0.348,1,"2","IL10RA"
0.000173287443730215,0.61513406872273,0.41,0.375,1,"2","SDCCAG8"
0.000189051340767719,0.957343147558822,0.298,0.258,1,"2","LPP"
0.00019083667802189,0.931271483779133,0.302,0.25,1,"2","SCGB3A1"
0.000215944511178646,0.82232970894011,0.265,0.215,1,"2","PIK3CG"
0.000224432413047444,0.759487926856441,0.326,0.278,1,"2","S100PBP"
0.000259195003818759,0.582241989958691,0.29,0.236,1,"2","GYG1"
0.000325395201346721,0.523459818771046,0.443,0.408,1,"2","NCK1"
0.000334205009832032,0.535381297078637,0.519,0.491,1,"2","PTPN2"
0.000365684160309582,0.588377696333918,0.361,0.319,1,"2","METRN"
0.000397223032966067,0.933917511413385,0.258,0.212,1,"2","FBXL12"
0.000434854422399075,0.760982082196189,0.288,0.24,1,"2","CRELD2"
0.000457169303489656,0.572293506700756,0.305,0.252,1,"2","SLC35D2"
0.000562623194455858,0.581943795238344,0.389,0.358,1,"2","GNA13"
0.00058546664261125,0.672262317082918,0.319,0.279,1,"2","CBL"
0.000626411924665564,0.573535722425645,0.416,0.382,1,"2","ABCB1"
0.000687185332103441,0.759929045122733,0.345,0.311,1,"2","ATP6V0A2"
0.000762793256935849,0.514032715064166,0.376,0.34,1,"2","CCDC115"
0.00086586013319851,0.563959928882698,0.353,0.322,1,"2","SOS2"
0.000902900855062418,0.667563260028291,0.292,0.244,1,"2","OSTM1"
0.00110464575813388,0.68532294783836,0.277,0.235,1,"2","ST8SIA4"
0.00110548828166059,0.540436780090682,0.399,0.375,1,"2","AP3S1"
0.00113429299689211,0.515924374170777,0.38,0.339,1,"2","HAGHL"
0.00126637415405651,0.627834968773871,0.368,0.34,1,"2","MCPH1"
0.00136873846307004,0.575038053827721,0.365,0.332,1,"2","MIR142HG"
