gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
PSMC1,Overlap,1,1,-0.331112895129253,-0.372441612391464,FALSE,FALSE
RPL3,Overlap,1,1,0.258384620537299,0.238979828762183,FALSE,FALSE
PSMB1,Overlap,1,1,-0.603669168310328,-0.576997395404047,FALSE,FALSE
NFKB2,Overlap,1,1,0.135310443418999,-0.107579713964898,FALSE,FALSE
SLC3A2,Overlap,1,1,-0.453168531288597,-0.517353237019583,FALSE,FALSE
ARMH3,Overlap,1,1,-0.53599278089032,-0.34385626533456,FALSE,FALSE
RABL3,Overlap,1,1,0.396062339552083,0.309482414329615,FALSE,FALSE
RPS4X,Unsuppressed_only,1,NA,-0.374942588312443,NA,FALSE,FALSE
LRRC28,Overlap,1,1,0.669631574015012,-0.692035077616874,FALSE,FALSE
STXBP2,Overlap,1,1,-0.806985644097241,-0.855131911814121,FALSE,FALSE
RLF,Overlap,1,1,-0.521557168074255,-0.706565162679517,FALSE,FALSE
RAVER1,Overlap,1,1,-0.821896833445438,-0.167841473552705,FALSE,FALSE
SSR2,Overlap,1,1,0.18693876902443,0.173739908203646,FALSE,FALSE
SUGT1,Unsuppressed_only,1,NA,-0.22358754419641,NA,FALSE,FALSE
PPIA,Overlap,1,1.84548800480117e-14,-0.165746981332939,-0.624363012825587,FALSE,TRUE
NFKBIE,Overlap,1,1,-0.971475222970851,-0.952261728512444,FALSE,FALSE
RSF1,Overlap,1,1,-0.534948458051135,-0.275993322034831,FALSE,FALSE
ENSG00000287839,Overlap,1,1,2.78630553297001,2.77576755460925,FALSE,FALSE
GAPVD1,Overlap,1,1,-0.41134864700299,-0.45833707562685,FALSE,FALSE
SYNGR2,Overlap,1,1,-0.388845792988054,-0.307760094449878,FALSE,FALSE
PSMD6,Unsuppressed_only,1,NA,-0.672203319566067,NA,FALSE,FALSE
WDR75,Overlap,1,1,0.462808575186182,0.269162889897933,FALSE,FALSE
RPL14,Overlap,1,1,0.229266939450589,0.158111056014694,FALSE,FALSE
EIF5,Overlap,1,1,-1.21809257465681,0.500877585816566,FALSE,FALSE
SYTL3,Overlap,1,1,1.36211937791169,0.97708153185031,FALSE,FALSE
DEGS1,Unsuppressed_only,1,NA,-0.179834970550438,NA,FALSE,FALSE
DDX20,Unsuppressed_only,1,NA,-0.422346849011649,NA,FALSE,FALSE
TMEM14B,Unsuppressed_only,1,NA,-0.275518296549977,NA,FALSE,FALSE
IGF2BP3,Overlap,1,1.80203162224969e-6,-3.76301189183685,-3.68662232794241,FALSE,TRUE
RAN,Unsuppressed_only,1,NA,-0.292821343672139,NA,FALSE,FALSE
FNTA,Overlap,1,1,-0.439449050913856,-0.803193010065729,FALSE,FALSE
DLGAP1,Overlap,1,1,1.56505055551162,1.08505023918587,FALSE,FALSE
RPL13A,Unsuppressed_only,1,NA,0.170947953011372,NA,FALSE,FALSE
TAF7,Overlap,1,1,-0.669415367539756,-0.162129232361377,FALSE,FALSE
MT-ND1,Overlap,1,3.906337917603171e-15,-0.553736516590332,0.367077277841428,FALSE,FALSE
PERP,Overlap,1,1,0.293117992324354,-0.919517819305474,FALSE,FALSE
DAPK2,Overlap,1,1,-1.23740910656669,-2.43320631525825,FALSE,FALSE
MRPL34,Overlap,1,1,-0.843539127892341,-0.527128110300185,FALSE,FALSE
WBP11,Overlap,1,1,-0.402627866365854,-0.137743553018617,FALSE,FALSE
ENSG00000289582,Overlap,1,3.12992239194987e-10,4.43655011120787,4.04706872089889,FALSE,TRUE
HDAC7,Overlap,1,1,-0.894360709338888,-1.1512802559207,FALSE,FALSE
SHISA5,Overlap,1,1,-0.355976938303483,-0.466187761945261,FALSE,FALSE
TDRD7,Overlap,1,1,0.659859765166102,1.40356796652271,FALSE,FALSE
RBM8A,Overlap,1,1,-0.567452519921271,0.12501572789194,FALSE,FALSE
GCNT4,Overlap,1,1,-0.838300975672643,-0.426390589587805,FALSE,FALSE
CHMP2A,Overlap,1,1,-0.357946985031101,-0.360863706171823,FALSE,FALSE
ZBTB25,Overlap,1,1,-0.654166869765701,-0.625907207978682,FALSE,FALSE
MPHOSPH10,Overlap,1,1,-0.284663752522361,0.20449723352518,FALSE,FALSE
CCDC90B,Overlap,1,1,-0.29851296953036,-0.859637428716805,FALSE,FALSE
PRR14,Overlap,1,1,-0.391216000475259,-0.266078771301279,FALSE,FALSE
ENSG00000289173,Unsuppressed_only,1,NA,3.64238533720862,NA,FALSE,FALSE
ENSG00000271774,Unsuppressed_only,1,NA,3.94507670673557,NA,FALSE,FALSE
LINC00486,Unsuppressed_only,1,NA,1.2697413858612,NA,FALSE,FALSE
BCL10,Unsuppressed_only,1,NA,-0.264260186793008,NA,FALSE,FALSE
ZNF394,Overlap,1,1,-0.428094562773286,-0.196106480025306,FALSE,FALSE
TUBB,Overlap,1,1.91306186316876e-12,-0.754297126902862,-0.821683773377217,FALSE,TRUE
ENSG00000272277,Overlap,1,1,2.539917942504,2.94205248388803,FALSE,FALSE
BYSL,Overlap,1,1,0.522169739013499,1.03931459521574,FALSE,FALSE
RMND5A,Overlap,1,1,-0.282859906187176,-0.539732317612551,FALSE,FALSE
CRNKL1,Overlap,1,1,-0.515970498384835,0.274139321831218,FALSE,FALSE
SEMA4D,Unsuppressed_only,1,NA,0.514458427822732,NA,FALSE,FALSE
CASTOR2,Overlap,1,1,-2.29468765963408,-1.80899733540576,FALSE,FALSE
DERL1,Unsuppressed_only,1,NA,-0.178181241856707,NA,FALSE,FALSE
ZDHHC12-DT,Unsuppressed_only,1,NA,3.45541374866156,NA,FALSE,FALSE
ATG13,Unsuppressed_only,1,NA,0.162866461669661,NA,FALSE,FALSE
TMCO1,Overlap,1,1,0.229291762418432,0.577473634731718,FALSE,FALSE
TRAK2,Overlap,1,1,0.319717646662299,-0.24500758039964,FALSE,FALSE
SCML4,Unsuppressed_only,1,NA,0.43209899573033,NA,FALSE,FALSE
ELP3,Overlap,1,1,-0.32421505604427,-0.11106924168481,FALSE,FALSE
EXOSC7,Overlap,1,4.735561140923e-4,-0.979080537524113,-1.2253425570801,FALSE,TRUE
RFLNB,Overlap,1,1,-0.261007583449008,-0.488195945931007,FALSE,FALSE
TCP1,Overlap,1,1,-0.355456374155905,-0.227928971955528,FALSE,FALSE
NDE1,Overlap,1,1,-0.15177652978814,-0.144711967474303,FALSE,FALSE
INTS3,Overlap,1,1,-1.08584648560725,-1.35103134101045,FALSE,FALSE
C1orf52,Unsuppressed_only,1,NA,-0.318443385786815,NA,FALSE,FALSE
ST8SIA4,Overlap,1,1,0.625100178213958,0.646992516926596,FALSE,FALSE
KAT6A,Unsuppressed_only,1,NA,0.244426773212398,NA,FALSE,FALSE
TARS,Overlap,1,1.5110704405849498e-25,-7.57914081838918,-8.47469697071148,FALSE,TRUE
PUF60,Overlap,1,1,-0.617580546519412,-0.133696035617413,FALSE,FALSE
DHRS3,Overlap,1,1,-0.654900493434627,-0.353163195663556,FALSE,FALSE
RAD23B,Overlap,1,1,-0.57812949106026,-0.590706320005559,FALSE,FALSE
CCDC138,Unsuppressed_only,1,NA,-0.179348088639148,NA,FALSE,FALSE
CEP89,Overlap,1,1,0.823070692498507,0.978644690675557,FALSE,FALSE
GNPAT,Overlap,1,1,-0.249814063218208,-0.75564275247838,FALSE,FALSE
OVCA2,Overlap,1,1.2210087614723e-17,-6.70536294057468,-7.60091909289698,FALSE,TRUE
FAM192A,Overlap,1,1.23373121545801e-14,-7.00669279880589,-7.90224895112819,FALSE,TRUE
RIOX1,Overlap,1,1,-0.622426742219872,-0.35770391270175,FALSE,FALSE
TARSL2,Overlap,1,4.0005178117242097e-25,-7.78537433738273,-8.68093048970503,FALSE,TRUE
PPP1R2,Unsuppressed_only,1,NA,-0.514629328791914,NA,FALSE,FALSE
HINFP,Overlap,1,1,0.147024312379351,-0.228792031659465,FALSE,FALSE
LSP1,Overlap,1,3.43938123613321e-51,-1.10708342592328,-1.82726222758754,FALSE,TRUE
CEP350,Overlap,1,1,-0.548469011597305,-0.525672195233547,FALSE,FALSE
PLAGL1,Overlap,1,1,1.32693532139013,-0.745889796794781,FALSE,FALSE
ATP5MC3,Overlap,1,1,-0.561826046617818,-0.429528123752118,FALSE,FALSE
CKS2,Overlap,1,1,-0.46155329056686,0.402942669600734,FALSE,FALSE
SIT1,Overlap,1,9.76895067744442e-15,-2.61219942916193,-2.06166206131396,FALSE,TRUE
S100A11,Overlap,1,1,-1.30736386555269,-0.999882824449192,FALSE,FALSE
HNRNPA0,Overlap,1,1,-0.220766029502439,0.231961204435263,FALSE,FALSE
DNAJC10,Overlap,1,1,-0.27860249958421,-0.611123770637559,FALSE,FALSE
TGFBR2,Unsuppressed_only,1,NA,0.294436176193575,NA,FALSE,FALSE
AOAH,Overlap,1,1,-0.104273451336261,-0.636580592693889,FALSE,FALSE
YWHAB,Overlap,1,0.0048343504877216,-0.735284763223104,-0.701355537124904,FALSE,TRUE
PGK1,Overlap,1,1.9225569963563497e-97,-1.45057050308761,-1.45777640451467,FALSE,TRUE
PSME3IP1,Overlap,1,0.0367441952119183,1.51066677655361,1.10624769033,FALSE,TRUE
U2AF2,Overlap,1,1,-0.203000277606847,-0.30892986112313,FALSE,FALSE
NHERF1,Overlap,1,3.75001091927808e-10,1.26918980001531,1.8492800822998,FALSE,TRUE
MRPL39,Overlap,1,1,-0.136217592079697,-0.208553622375922,FALSE,FALSE
TADA1,Overlap,1,1,0.508708000455559,0.876531459254083,FALSE,FALSE
PAM16,Overlap,1,1,0.432216170936215,0.417353813129189,FALSE,FALSE
TSHZ2,Overlap,1,1.5209849978369e-6,0.875596676741332,0.258681828530755,FALSE,FALSE
TERF2IP,Overlap,1,1,-0.277169907844685,-0.300252542340678,FALSE,FALSE
LUC7L2,Unsuppressed_only,1,NA,-0.138710511613829,NA,FALSE,FALSE
PYURF,Overlap,1,1.33075110231063e-63,-8.46108582661692,-9.35664197893922,FALSE,TRUE
ACTR3,Overlap,1,0.00187605955844047,-0.551790626937134,-0.614683420361085,FALSE,TRUE
PHB,Overlap,1,1.7998343535652598e-35,-7.89663377121556,-8.79218992353786,FALSE,TRUE
DHX15,Overlap,1,1,-0.321530431139692,-0.22862072967775,FALSE,FALSE
TAP2,Overlap,1,1,-0.206032195183382,-0.418539913773635,FALSE,FALSE
CCDC130,Overlap,1,2.3096505890073e-23,-7.70085035738429,-8.59640650970659,FALSE,TRUE
LRRC8D,Overlap,1,1,-0.683253762126032,-0.405408082677211,FALSE,FALSE
MYL6,Overlap,1,1,-0.407454688444515,-0.480533504842302,FALSE,FALSE
NDUFA11,Overlap,1,1,-0.193540014712504,-0.255742864443144,FALSE,FALSE
P4HA1,Overlap,1,2.45781301160714e-28,-1.46361950500552,-2.34874042027893,FALSE,TRUE
TIPIN,Unsuppressed_only,1,NA,-0.806823619365951,NA,FALSE,FALSE
PSD,Overlap,1,1,-0.670273285489247,-0.757649043556955,FALSE,FALSE
FAM207A,Overlap,1,1.0867423419972e-30,-7.5673872334618,-8.4629433857841,FALSE,TRUE
JOSD1,Overlap,1,1,0.225242556311126,-0.249595474059581,FALSE,FALSE
SDHAF1,Overlap,1,1,-0.533566044393468,-0.377457655876194,FALSE,FALSE
PPP1R16B,Overlap,1,1,-0.252722167812003,-0.251674264120388,FALSE,FALSE
DCTD,Overlap,1,1,-0.393705883238075,-0.601345095478591,FALSE,FALSE
SRP68,Overlap,1,1,-0.824817709400899,-0.441380731686544,FALSE,FALSE
DHX16,Unsuppressed_only,1,NA,0.14097747000184,NA,FALSE,FALSE
ARIH1,Unsuppressed_only,1,NA,0.290757397949952,NA,FALSE,FALSE
ENSG00000249236,Overlap,1,9.52051909188318e-5,2.03553201046388,1.70681732188659,FALSE,TRUE
MOV10,Overlap,1,1,-0.231241335165973,-1.03896217679593,FALSE,FALSE
ID2,Overlap,1,1,0.581022553978139,1.13155273117935,FALSE,FALSE
AK3,Overlap,1,1,-0.208821758380414,-0.559286306228956,FALSE,FALSE
SAFB,Overlap,1,1,-0.491798591984092,-0.352155293950241,FALSE,FALSE
AC078785.1,Overlap,1,6.87245641422134e-12,-6.3526267869015,-7.24818293922381,FALSE,TRUE
C11orf49,Overlap,1,4.7813143998179e-4,-6.32481869103173,-7.22037484335403,FALSE,TRUE
CHCHD2,Overlap,1,1,-0.166044618080216,-0.315561593221916,FALSE,FALSE
SH3RF3,Overlap,1,1,1.60569984007367,0.714888711438991,FALSE,FALSE
ZNF32,Unsuppressed_only,1,NA,-0.222827910378456,NA,FALSE,FALSE
CDKL3,Overlap,1,1,-0.687363445205158,-0.557568425228641,FALSE,FALSE
CELF2,Overlap,1,0.0922846577854733,0.265387761793039,0.36477090490111,FALSE,FALSE
AC027290.1,Overlap,1,1,-4.38238795870649,-5.27794411102879,FALSE,FALSE
MALAT1,Overlap,1,2.49265425748805e-45,0.528212795238867,0.238016846290751,FALSE,FALSE
NDUFB3,Overlap,1,0.0300965186833606,-0.718746473408756,-0.801029831962224,FALSE,TRUE
TOX-DT,Overlap,1,0.107420300739284,2.19373165447747,2.94284786602469,FALSE,FALSE
PDE3B,Overlap,1,0.0594882758220778,-0.111000637558246,-0.704563527969861,FALSE,FALSE
HIST4H4,Overlap,1,1.45987665020414e-6,-6.04398828978122,-6.93954444210352,FALSE,TRUE
RPL27A,Unsuppressed_only,1,NA,0.198778765205522,NA,FALSE,FALSE
CSTF1,Overlap,1,1,-1.18431623768468,-0.806325475876537,FALSE,FALSE
ATP5MC2,Unsuppressed_only,1,NA,0.287908074322206,NA,FALSE,FALSE
SLC9A3R1,Overlap,1,2.98855624881792e-37,-7.94532586359725,-8.84088201591955,FALSE,TRUE
IMPAD1,Overlap,1,9.624467038568789e-12,-6.62079411808025,-7.51635027040255,FALSE,TRUE
C1orf112,Overlap,1,1,0.888864858989648,0.917481078634224,FALSE,FALSE
FOXO1,Overlap,1,3.19959812939972e-11,0.844786395231109,0.731679045413298,FALSE,TRUE
ZNF292,Overlap,1,3.5417807436358204e-9,-0.617663897007913,-0.783900935710626,FALSE,TRUE
U2AF1L5,Overlap,1,1.293937808936e-20,-7.09549537444783,-7.99105152677014,FALSE,TRUE
COQ10A,Overlap,1,1,0.711464037562531,0.609939235329322,FALSE,FALSE
ARRDC2,Overlap,1,1,-0.130294738580945,-0.48472288429697,FALSE,FALSE
RPL10A,Overlap,1,1,0.154529022015763,0.22124645809371,FALSE,FALSE
IMMT,Overlap,1,1,-0.858327844497817,-0.418238621918867,FALSE,FALSE
AC100861.1,Overlap,1,1,-3.9218699790137,-4.817426131336,FALSE,FALSE
ICAM2,Overlap,1,1,0.222255781591059,0.209070461280026,FALSE,FALSE
RPL39,Overlap,1,1,0.138355869517725,0.111718439299987,FALSE,FALSE
PAPOLG,Overlap,1,1,0.24685456347602,-0.343344911268388,FALSE,FALSE
ANKRD49,Unsuppressed_only,1,NA,-0.239967515960862,NA,FALSE,FALSE
FAM86C1,Overlap,1,1,-4.66766830202934,-5.56322445435164,FALSE,FALSE
CCDC84,Overlap,1,1.32949072849039e-8,-6.18444531318562,-7.08000146550792,FALSE,TRUE
PTGER2,Overlap,1,1,-1.64613879126921,-4.89351511917512,FALSE,FALSE
HCST,Overlap,1,0.0567456447425133,1.09794621859791,1.1363434186298,FALSE,FALSE
RBM3,Overlap,1,5.29216079396269e-7,0.853626043058095,0.740850107951709,FALSE,TRUE
SMC3,Overlap,1,1,-0.661525822301864,-0.568196013343719,FALSE,FALSE
RIPOR2,Overlap,1,1,-0.27079261383274,-0.206058285766564,FALSE,FALSE
WDR60,Overlap,1,3.87898549840027e-14,-6.9566753343684,-7.85223148669071,FALSE,TRUE
CAPRIN1,Overlap,1,1,-0.368632146255753,-0.439745533240774,FALSE,FALSE
GRAPL,Overlap,1,1,-0.443547145052702,1.00679251782708,FALSE,FALSE
DPYD,Overlap,1,1,0.106822317477465,-0.419921674472935,FALSE,FALSE
FAM160B1,Overlap,1,0.00102528432771872,-6.07121202307089,-6.96676817539319,FALSE,TRUE
CPNE1,Overlap,1,2.06147968559814e-10,-0.71385611257605,-1.11534139616421,FALSE,TRUE
USP42,Overlap,1,1,-0.399981288947433,-0.213885324423979,FALSE,FALSE
CSTF3-DT,Overlap,1,1,-0.208124118751887,0.226984473958797,FALSE,FALSE
ZNF492,Overlap,1,1,2.6203635443256,2.69045159494698,FALSE,FALSE
TTC37,Overlap,1,1.00421396380041e-16,-7.11191257996312,-8.00746873228542,FALSE,TRUE
MRFAP1,Overlap,1,1,-0.505669456079574,-0.446713755589819,FALSE,FALSE
ZFAND5,Overlap,1,1,-0.297356067850884,-0.296799905642084,FALSE,FALSE
CCDC58,Overlap,1,4.50677264021585e-21,-7.6160311754595,-8.5115873277818,FALSE,TRUE
RNF4,Unsuppressed_only,1,NA,-0.258256273833101,NA,FALSE,FALSE
CYB561D1,Overlap,1,1,-1.08765877605337,-0.520715104512532,FALSE,FALSE
CASP8AP2,Overlap,1,1,-0.60046540458904,-1.31932414104888,FALSE,FALSE
MT-CO2,Unsuppressed_only,1,NA,-0.275937438804869,NA,FALSE,FALSE
AP002387.2,Overlap,1,2.8617376032893303e-10,-6.20046775177214,-7.09602390409444,FALSE,TRUE
TRAF4,Overlap,1,1,0.120952544220918,0.247415939484068,FALSE,FALSE
TUT1,Overlap,1,1,-0.498376556267591,-0.375317736935357,FALSE,FALSE
UBE2V2,Overlap,1,1,-1.34894779952769,-1.18733454848428,FALSE,FALSE
SET,Overlap,1,0.0618988795513613,-0.747159535253233,-0.510470717943923,FALSE,FALSE
RNF44,Overlap,1,1,-0.120146757691199,-0.645376637851438,FALSE,FALSE
SESN3,Overlap,1,1,0.999988889197475,0.30236706719751,FALSE,FALSE
ZNF100,Overlap,1,1,0.878854858735679,-1.1142448255505,FALSE,FALSE
AC119396.1,Overlap,1,1.19794523831354e-18,-6.93341401431015,-7.82897016663245,FALSE,TRUE
FCSK,Overlap,1,1,1.08790208466323,-0.623781198002191,FALSE,FALSE
PTPN4,Overlap,1,1,-0.214562386986654,-0.197533977818306,FALSE,FALSE
AC009630.1,Overlap,1,0.298037569866265,-4.7293127557513,-5.6248689080736,FALSE,FALSE
JAGN1,Overlap,1,1,-0.767461226470689,-0.141902031059407,FALSE,FALSE
CEMIP2,Overlap,1,1,0.576392953228626,0.269717712969822,FALSE,FALSE
AC005562.1,Overlap,1,0.0191744091236984,-6.21035966669077,-7.10591581901307,FALSE,TRUE
SETD4,Overlap,1,1,1.20716211811397,1.16222174119309,FALSE,FALSE
AL139246.5,Overlap,1,1.17137895060965e-28,-7.79894174758677,-8.69449789990908,FALSE,TRUE
ALG3,Unsuppressed_only,1,NA,-0.141941651522907,NA,FALSE,FALSE
RARA,Overlap,1,1.13458730039755e-13,0.317987295626157,0.761489335973097,FALSE,TRUE
ENSG00000291143,Overlap,1,3.8228456796536e-4,1.02608880652646,0.328628117647696,FALSE,FALSE
CALCOCO2,Overlap,1,1.0941140619443e-4,-0.879794403311221,-1.01779301191114,FALSE,TRUE
RNF216P1,Overlap,1,3.4583302252604803e-10,1.23297189400848,1.21109996608472,FALSE,TRUE
ARHGDIA,Unsuppressed_only,1,NA,-0.155922030660484,NA,FALSE,FALSE
AL158152.1,Overlap,1,2.5966992264194404e-9,-6.43394429690185,-7.32950044922415,FALSE,TRUE
ATL3,Overlap,1,1,-0.90651075182375,-0.413294559276071,FALSE,FALSE
ANKRD10,Overlap,1,1,-0.50198785923642,-0.811089955417518,FALSE,FALSE
JUND,Unsuppressed_only,1,NA,0.917937909343564,NA,FALSE,FALSE
HBP1,Overlap,1,1,-0.370616021115226,-0.207636881588665,FALSE,FALSE
VARS,Overlap,1,1,-4.07052955730485,-4.96608570962715,FALSE,FALSE
EIF4A2,Overlap,1,1,-0.22126322097618,-0.203922744606579,FALSE,FALSE
NAA16,Unsuppressed_only,1,NA,-0.170832611166816,NA,FALSE,FALSE
SEC61G,Overlap,1,1.2169586941897298e-11,-0.758872003022915,-0.82366778877157,FALSE,TRUE
AC016074.2,Overlap,1,1.5675799423825999e-24,-7.43985827849188,-8.33541443081418,FALSE,TRUE
GTF2A1,Overlap,1,1,-0.506796958431487,-0.511022153181911,FALSE,FALSE
TSTA3,Overlap,1,4.9659066312207e-19,-7.30494476987931,-8.20050092220161,FALSE,TRUE
MKRN1,Overlap,1,1,-0.588110185696496,-0.209442266371045,FALSE,FALSE
TRA2B,Overlap,1,1,-0.302200465881161,0.346554637805442,FALSE,FALSE
GPATCH3,Overlap,1,1,-0.520817262371105,0.499943539604879,FALSE,FALSE
COX10,Overlap,1,1,-0.142434813013243,0.407375738185953,FALSE,FALSE
POP4,Overlap,1,1,-0.335218019856654,-0.228418023663542,FALSE,FALSE
CDIP1,Overlap,1,1,-0.480634530243645,-0.608836602327492,FALSE,FALSE
SBDS,Overlap,1,1,0.132547297931458,0.234178540877173,FALSE,FALSE
CSRNP1,Overlap,1,2.4464621208428002e-11,0.923742707951785,0.627055590903869,FALSE,TRUE
KLF6,Overlap,1,4.29022495586676e-13,0.483710240640656,0.106223151014868,FALSE,FALSE
KLF2,Overlap,1,4.9489334800886094e-20,0.554785047961759,1.11483027815389,FALSE,TRUE
RBBP6,Unsuppressed_only,1,NA,-0.410611476524353,NA,FALSE,FALSE
NARS1,Overlap,1,1.55964317474077e-10,1.84858181382746,1.64577123996325,FALSE,TRUE
ELF4,Overlap,1,1,-0.855068933431788,-1.34003043369106,FALSE,FALSE
ENSG00000267598,Overlap,1,1,0.604562147274025,0.12265978627176,FALSE,FALSE
ZBTB2,Unsuppressed_only,1,NA,-0.331933571006271,NA,FALSE,FALSE
MAGOH,Overlap,1,1,-0.200412644314562,0.283031277701666,FALSE,FALSE
AC093484.3,Overlap,1,5.19567028799346e-7,-5.40818461045766,-6.30374076277996,FALSE,TRUE
PDIA4,Overlap,1,1,-0.391547706473033,-0.263934001370686,FALSE,FALSE
TRAM1,Unsuppressed_only,1,NA,-0.198949584653277,NA,FALSE,FALSE
TM2D2,Overlap,1,1,-0.440153597768017,-0.180111286986949,FALSE,FALSE
DAD1,Overlap,1,1,-0.878091375018284,-0.929119521043961,FALSE,FALSE
CD40LG,Overlap,1,1,0.456997937792578,1.24524721765886,FALSE,FALSE
GNA15,Overlap,1,1,-1.87653351516436,-2.62105370002089,FALSE,FALSE
TMEM60,Overlap,1,1,-1.15685459526948,-0.584626362555605,FALSE,FALSE
HIST1H2BK,Overlap,1,6.48931879671216e-12,-6.8499075362686,-7.74546368859091,FALSE,TRUE
TMEM173,Overlap,1,8.661338949111481e-24,-7.03958608825217,-7.93514224057447,FALSE,TRUE
RBPJ,Overlap,1,1,-0.453910401821941,-0.676306301315638,FALSE,FALSE
ZBTB24,Unsuppressed_only,1,NA,-0.140504812916107,NA,FALSE,FALSE
MYEF2,Overlap,1,1,-0.449537718864285,-0.791481126494123,FALSE,FALSE
AC097534.2,Overlap,1,5.491883133221889e-12,-6.34421779906646,-7.23977395138876,FALSE,TRUE
ZNF681,Overlap,1,1,0.516025805415835,-0.420505301930401,FALSE,FALSE
TRBC2,Overlap,1,1,-0.355424925739609,-0.530725437190342,FALSE,FALSE
BTBD11,Overlap,1,1.53000200617584e-22,-8.18604784326047,-9.08160399558277,FALSE,TRUE
C7orf26,Overlap,1,1.39674232826229e-13,-6.19807351058283,-7.09362966290513,FALSE,TRUE
CRBN,Overlap,1,1,-0.145343776821424,-0.144267973111815,FALSE,FALSE
PIGT,Overlap,1,0.0645202463900706,0.482317744829546,0.582221522931054,FALSE,FALSE
ZNF639,Overlap,1,1,-0.349038191580734,-0.329592280600496,FALSE,FALSE
AC135457.1,Overlap,1,1.9622159214339e-4,-5.38974378138202,-6.28529993370432,FALSE,TRUE
MARCH6,Overlap,1,2.5934309331081896e-35,-8.13269460858971,-9.02825076091201,FALSE,TRUE
C12orf45,Overlap,1,0.00160216932622922,-6.2803113316103,-7.1758674839326,FALSE,TRUE
PDCD2,Overlap,1,1,-0.145734837254433,0.16291110458812,FALSE,FALSE
RHOT2,Overlap,1,1,-0.109434266525633,-0.478060042696427,FALSE,FALSE
SAMD9L,Overlap,1,0.249696368562609,-0.97106047296044,-0.583217590276045,FALSE,FALSE
RNF167,Overlap,1,1,-0.473598982629561,-0.460485778049317,FALSE,FALSE
LDB1,Overlap,1,1,-0.167254014355113,-0.573901594708435,FALSE,FALSE
ARHGAP9,Overlap,1,1,0.111104251458517,-0.303817245737089,FALSE,FALSE
UXS1,Overlap,1,1,0.447579590038007,0.822480654876659,FALSE,FALSE
UBC,Overlap,1,8.25266130146059e-16,-0.485576718504509,0.163370157055941,FALSE,FALSE
RANBP9,Overlap,1,1,-0.207198233637929,-0.508617654742851,FALSE,FALSE
CSNK1G1,Unsuppressed_only,1,NA,-0.14803967920131,NA,FALSE,FALSE
SUGP1,Overlap,1,1,-0.408629956809148,-0.211870531457772,FALSE,FALSE
BUD31,Overlap,1,1,-0.366043716030832,0.230436870630547,FALSE,FALSE
GSTO1,Overlap,1,1,-0.67150677829691,-0.684770672589709,FALSE,FALSE
FAM172A,Unsuppressed_only,1,NA,0.228180693351563,NA,FALSE,FALSE
C12orf49,Overlap,1,2.20095157016849e-8,-6.35825921748095,-7.25381536980326,FALSE,TRUE
RASGEF1B,Unsuppressed_only,1,NA,0.618003986610575,NA,FALSE,FALSE
AC015982.2,Overlap,1,1.2638563192975e-6,-5.96489558151107,-6.86045173383337,FALSE,TRUE
ITGAL,Overlap,1,1,-1.03057458282374,-1.52342486826528,FALSE,FALSE
SF3A2,Overlap,1,1,-0.397401808543441,-0.349015224034667,FALSE,FALSE
CD200R1,Overlap,1,1,0.310328387319728,-0.465252727070326,FALSE,FALSE
HNRNPD,Overlap,1,0.219707128524941,-0.230301725726299,-0.59952584990447,FALSE,FALSE
CFL1,Overlap,1,1,-0.151796257745067,-0.18581940032632,FALSE,FALSE
ZBTB22,Unsuppressed_only,1,NA,-0.511227664749086,NA,FALSE,FALSE
CHD1-DT,Overlap,1,0.907067598177731,2.98504887109407,3.75920476278325,FALSE,FALSE
POLR1H,Overlap,1,4.58857988304834e-17,1.37177961828673,1.43084344646489,FALSE,TRUE
GPI,Overlap,1,4.1691424096200597e-50,-1.81045415883029,-2.17281233779174,FALSE,TRUE
AC136475.3,Overlap,1,4.63605755204297e-9,-6.52869925718287,-7.42425540950518,FALSE,TRUE
LGALS8,Overlap,1,1,-0.381422170965214,-0.98350184423144,FALSE,FALSE
CMTM7,Unsuppressed_only,1,NA,0.265892999316983,NA,FALSE,FALSE
SREK1IP1,Overlap,1,1,0.145022874505203,0.266531554661643,FALSE,FALSE
TGS1,Overlap,1,1,0.438944551280502,0.297960398399735,FALSE,FALSE
AC011603.2,Overlap,1,3.6836466335667e-5,-5.53029861034733,-6.42585476266963,FALSE,TRUE
PARP1,Overlap,1,1,-0.320992817812509,-0.611619051594321,FALSE,FALSE
AC025682.1,Overlap,1,0.181728460478679,-4.79420856904544,-5.68976472136775,FALSE,FALSE
FMC1,Overlap,1,8.7479264059016e-4,-1.22951142527907,-1.95439457689572,FALSE,TRUE
MTF2,Overlap,1,1,-0.587715540531624,-0.766333958614898,FALSE,FALSE
YBX1,Overlap,1,1,-0.232881214326499,-0.185450830781172,FALSE,FALSE
